2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
375.577666666,1,0,1,375.551,,375.577666666,375.56433333300004,,,1.1164444443333537,214.96815288763224,221.8517814211449,53.74203822190806
376.692333333,1,0,1,376.692333333,,376.684333333,376.688333333,,,1.1239999999999668,213.52313167260417,216.29981593434846,53.38078291815104
377.804333333,1,0,1,377.804333333,,377.804333333,377.804333333,,,1.1159999999999854,215.053763440863,214.51501600036647,53.76344086021575
378.935,1,0,1,378.929666666,,378.935,378.932333333,,,1.127999999999986,212.76595744681117,213.7809508534261,53.19148936170279
380.047,1,0,1,380.047,,380.052333333,380.0496666665,,,1.117333333500028,214.79713600614065,214.20561896460495,53.69928400153516
381.177666666,1,0,1,381.177666666,,381.161666666,381.169666666,,,1.1199999995000098,214.28571438137567,213.94960261144251,53.57142859534392
382.292333333,1,0,1,382.292333333,,382.295,382.29366666650003,,,1.1240000005000184,213.52313157761077,214.20199398837568,53.38078289440269
383.425666666,1,1,1,383.425666666,383.399,383.439,383.42122222200004,,,1.1275555555000096,212.84982263563327,213.5528895315399,53.21245565890832
384.577666666,1,1,1,384.577666666,384.548333333,384.599,384.57499999966666,,,1.153777777666619,208.01232667643507,211.46176029655967,52.00308166910877
385.724333333,1,0,1,385.724333333,,385.727,385.7256666665,,,1.150666666833331,208.57473925136563,209.8122961878113,52.14368481284141
386.887,1,0,1,386.868333333,,386.887,386.8776666665,,,1.1519999999999868,208.33333333333573,208.30679975371217,52.08333333333393
388.052333333,1,0,1,388.023,,388.052333333,388.0376666665,,,1.160000000000025,206.89655172413347,207.9348747696116,51.72413793103337
389.183,1,1,1,389.183,389.191,389.188333333,389.1874444443333,,,1.1497777778333216,208.7359876203763,207.98862422594848,52.18399690509408
390.335,1,0,1,390.337666666,,390.335,390.33633333299997,,,1.1488888886666473,208.8974855336394,208.17667495938306,52.22437138340985
391.508333333,1,0,1,391.508333333,,391.511,391.50966666650004,,,1.173333333500068,204.54545451638793,207.39297589013458,51.136363629096984
392.665666666,1,0,1,392.665666666,,392.673666666,392.669666666,,,1.1599999994999735,206.89655181332222,206.77983062111653,51.724137953330555
393.817666666,1,0,1,393.812333333,,393.817666666,393.8149999995,,,1.1453333334999911,209.54598367148796,206.99599666706604,52.38649591787199
394.903,1,0,1,394.903,,394.895,394.899,,,1.084000000499998,221.40221392001786,212.614916468276,55.350553480004464
395.956333333,1,0,1,395.945666666,,395.956333333,395.9509999995,,,1.0519999995000262,228.13688223770197,219.69502660973592,57.03422055942549
396.993666666,1,0,1,396.993666666,,396.980333333,396.9869999995,,,1.0359999999999445,231.66023166024408,227.06644260598796,57.91505791506102
398.015,1,1,1,398.009666666,397.985666666,398.015,398.00344444399997,,,1.0164444444999958,236.11718407104834,231.97143265633144,59.029296017762086
399.044333333,1,1,1,399.063,399.057666666,399.044333333,399.0549999996667,,,1.0515555556667096,228.23330513225682,232.0035736211831,57.058326283064204
400.124333333,1,0,1,400.137666666,,400.124333333,400.1309999995,,,1.0759999998333,223.04832717210235,229.1329387918025,55.76208179302559
401.241666666,1,1,1,401.247,401.239,401.241666666,401.24255555533335,,,1.1115555558333767,215.91363449221626,222.39842226552514,53.978408623054065
402.404333333,1,0,1,402.388333333,,402.404333333,402.39633333300003,,,1.1537777776666758,208.0123266764248,215.65809611358114,52.0030816691062
403.553666666,1,0,1,403.559,,403.553666666,403.556333333,,,1.1599999999999682,206.89655172414362,210.27417096426157,51.724137931035905
404.713666666,1,0,1,404.716333333,,404.713666666,404.71499999950004,,,1.1586666665000394,207.13463754417228,207.34783864824692,51.78365938604307
405.884333333,1,1,1,405.884333333,405.889666666,405.884333333,405.88611111066666,,,1.1711111111666241,204.93358632804666,206.32159186545417,51.233396582011665
407.009666666,1,1,1,407.009666666,406.991,407.009666666,407.00344444399997,,,1.1173333333333062,214.79713603819138,208.9551199701368,53.699284009547846
408.135,1,0,1,408.135,,408.135,408.135,,,1.1315555560000234,212.09740761503983,210.60937666042597,53.02435190375996
409.252333333,1,0,1,409.260333333,,409.252333333,409.25633333300004,,,1.1213333330000523,214.03091564030836,213.6418197645132,53.50772891007709
410.375,1,0,1,410.375,,410.356333333,410.36566666650003,,,1.1093333334999897,216.3461538136519,214.15815902300005,54.08653845341298
411.479,1,0,1,411.479,,411.457666666,411.46833333300003,,,1.1026666664999993,217.65417173785596,216.0104137306054,54.41354293446399
412.537666666,1,0,1,412.537666666,,412.511,412.524333333,,,1.0559999999999832,227.2727272727309,220.42435094141294,56.81818181818272
413.551,1,0,1,413.551,,413.551,413.551,,,1.0266666669999722,233.76623369034198,226.23104423364293,58.441558422585494
414.569666666,1,0,1,414.569666666,,414.567,414.568333333,,,1.0173333330000105,235.91087819000768,232.31661305102685,58.97771954750192
415.561666666,1,1,1,415.572333333,415.543,415.561666666,415.5589999996667,,,0.9906666666666979,242.26110363390893,237.31273850475284,60.56527590847723
416.567,1,1,1,416.564333333,416.537666666,416.567,416.55633333299994,,,0.9973333333332448,240.64171122996788,239.6045643512948,60.16042780749197
417.575,1,1,1,417.583,417.580333333,417.575,417.5794444443334,,,1.023111111333435,234.57862722965118,239.16048069784264,58.644656807412794
418.636333333,0,1,1,,418.625666666,418.636333333,418.6309999995,,,1.0515555551666012,228.2333052408021,234.48454790014043,57.05832631020053
