2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
75.239,0,1,1,,75.217666666,75.239,75.228333333,,,1.511111110999991,158.82352942344386,147.59347112080425,39.705882355860965
76.975,0,1,1,,76.967,76.975,76.971,,,1.7426666670000088,137.7199693692189,146.77115561459343,34.42999234230472
78.540333333,1,1,1,78.540333333,78.548333333,78.535,78.541222222,,,1.5702222219999982,152.84460800351624,149.79603559872632,38.21115200087906
80.132333333,1,1,1,80.103,80.105666666,80.132333333,80.11366666633334,,,1.5724444443333425,152.6286037417055,147.73106037148023,38.15715093542637
81.673666667,1,1,1,81.657666666,81.668333333,81.673666667,81.66655555533333,,,1.5528888889999877,154.5506582602652,153.34129000182898,38.6376645650663
83.20966666700001,1,1,1,83.196333333,83.191,83.20966666700001,83.19900000000001,,,1.5324444446666803,156.61252897960816,154.5972636605263,39.15313224490204
84.719,1,0,1,84.700333333,,84.719,84.7096666665,,,1.5106666664999864,158.87025597516364,156.67781440501233,39.71756399379091
86.169666667,1,1,1,86.159,86.164333333,86.169666667,86.16433333333333,,,1.454666666833333,164.9862511268348,160.1563453605355,41.2465627817087
87.577666667,1,1,1,87.551,87.548333333,87.577666667,87.55900000000001,,,1.39466666666668,172.08413001911882,165.31354570703908,43.021032504779704
88.905666667,1,1,1,88.876333333,88.889666666,88.905666667,88.89055555533334,,,1.331555555333324,180.24032045731772,172.43690053442378,45.06008011432943
90.177666666,1,1,1,90.177666666,90.172333333,90.188333333,90.179444444,,,1.288888888666662,186.20689658382943,179.51044902008866,46.55172414595736
91.457666667,1,1,1,91.428333333,91.436333333,91.457666667,91.44077777766667,,,1.2613333336666699,190.2748413873476,185.57401947616492,47.5687103468369
92.703,1,1,1,92.708333333,92.673666666,92.703,92.69499999966668,,,1.2542222220000099,191.35364992759483,189.27846263292395,47.83841248189871
94.004333333,1,1,1,94.015,93.991,94.004333333,94.00344444433334,,,1.3084444446666623,183.42391301232672,188.35080144242306,45.85597825308168
95.377666667,1,1,1,95.359,95.351,95.377666667,95.36255555566667,,,1.359111111333334,176.58600389526052,183.7878556117274,44.14650097381513
96.753666667,1,1,1,96.724333333,96.745666666,96.753666667,96.74122222199999,,,1.3786666663333165,174.08123795311656,178.03038495356793,43.52030948827914
98.073666666,1,1,1,98.073666666,98.095,98.087,98.08522222199998,,,1.343999999999994,178.57142857142935,176.41289013993548,44.64285714285734
99.417666666,1,1,1,99.417666666,99.425666666,99.420333333,99.42122222166665,,,1.3359999996666687,179.6407186076945,177.4311283774135,44.91017965192363
100.740333333,1,1,1,100.740333333,100.732333333,100.743,100.73855555533333,,,1.3173333336666815,182.18623477171195,180.13279398361192,45.54655869292799
102.052333333,0,1,1,,102.041666666,102.052333333,102.0469999995,,,1.3084444441666676,183.42391308241832,181.75028882060826,45.85597827060458
103.361666667,1,1,1,103.335,103.335,103.361666667,103.34388888899998,,,1.2968888894999822,185.05825899436337,183.55613561616454,46.26456474859084
104.623,1,1,0,104.623,104.628333333,,104.6256666665,,,1.281777777500011,187.23994456207362,185.2407055462851,46.809986140518404
105.916333333,1,1,1,105.916333333,105.919,105.932333333,105.92255555533332,,,1.2968888888333225,185.05825908949168,185.7854875486429,46.26456477237292
107.215,0,1,1,,107.191,107.215,107.203,,,1.280444444666685,187.43491839856816,186.5777073500445,46.85872959964204
108.463,1,1,1,108.463,108.489666666,108.487,108.47988888866666,,,1.2768888886666616,187.9568395732616,186.8166723537738,46.9892098933154
109.767,1,1,1,109.767,109.759,109.791,109.77233333333334,,,1.2924444446666712,185.69463545637922,187.02879780940302,46.423658864094804
111.039,1,1,1,111.017666666,111.028333333,111.039,111.02833333299999,,,1.2559999996666562,191.08280259848428,188.24475920937505,47.77070064962107
112.305666666,1,1,1,112.305666666,112.305666666,112.321666667,112.31099999966666,,,1.282666666666671,187.11018711018647,187.96254172168332,46.77754677754662
113.548333333,1,1,1,113.548333333,113.527,113.572333333,113.54922222200001,,,1.2382222223333486,193.826274210889,190.6730879731866,48.45656855272225
114.777666667,1,1,1,114.769666666,114.780333333,114.777666667,114.77588888866667,,,1.2266666666666595,195.65217391304463,192.19621174470672,48.91304347826116
115.977666667,1,1,1,115.959,115.964333333,115.977666667,115.967,,,1.1911111113333277,201.4925372758419,196.99032846659182,50.373134318960474
117.151,1,1,1,117.124333333,117.135,117.151,117.13677777766667,,,1.169777777666667,205.16717327176735,200.7706281535513,51.29179331794184
118.284333333,1,1,1,118.265666666,118.263,118.284333333,118.27099999966667,,,1.1342222220000053,211.59874612296113,206.08615222352344,52.89968653074028
119.388333333,1,1,1,119.388333333,119.383,119.396333333,119.389222222,,,1.1182222223333298,214.62639107565386,210.46410349012748,53.656597768913464
120.585666666,1,1,1,120.585666666,120.559,120.596333333,120.580333333,,,1.191111110999998,201.49253733222915,209.2392248436147,50.37313433305729
121.825666667,1,1,1,121.812333333,121.799,121.825666667,121.81233333333334,,,1.2320000003333433,194.8051947524862,203.64137438678972,48.70129868812155
123.031,1,1,1,123.020333333,123.017666666,123.031,123.02299999966665,,,1.21066666633331,198.23788551713977,198.1785392006184,49.55947137928494
124.228333333,1,1,1,124.217666666,124.215,124.228333333,124.22033333299999,,,1.197333333333333,200.44543429844106,197.82950485602234,50.111358574610264
125.412333333,1,1,1,125.407,125.415,125.412333333,125.41144444433333,,,1.191111111333342,201.49253727583948,200.05861903047344,50.37313431895987
126.612333333,1,1,1,126.601666666,126.609666666,126.612333333,126.60788888833332,,,1.1964444439999937,200.59435371493208,200.84410842973753,50.14858842873302
127.791,1,1,1,127.777666666,127.775,127.791,127.781222222,,,1.173333333666676,204.54545448734342,202.21078182603833,51.136363621835855
128.93766666699997,1,1,1,128.921666666,128.924333333,128.93766666699997,128.92788888866667,,,1.1466666666666754,209.30232558139375,204.81404459455644,52.325581395348436
130.068333333,1,1,1,130.05233333299998,130.05233333299998,130.068333333,130.05766666633332,,,1.1297777776666464,212.43115659052614,208.75964555308778,53.107789147631536
131.19366666699997,1,1,1,131.177666666,131.17499999999998,131.19366666699997,131.182111111,,,1.1244444446666932,213.438735135679,211.7240724358663,53.35968378391975
132.343,1,0,1,132.313666666,,132.343,132.328333333,,,1.1462222219999774,209.3834820103538,211.751124578853,52.34587050258845
133.49499999999998,1,1,1,133.49499999999998,133.49233333299998,133.511,133.4994444443333,,,1.1711111113333175,204.93358629887686,209.25193448163654,51.233396574719215
134.67633333299997,1,1,1,134.692333333,134.67899999999997,134.67633333299997,134.68255555533332,,,1.1831111110000165,202.85499626247415,205.7240215239016,50.713749065618536
135.873666666,1,1,1,135.873666666,135.88166666599997,135.881666667,135.87899999966666,,,1.1964444443333377,200.59435365904406,202.79431207346502,50.148588414761015
137.05499999999998,1,1,1,137.05499999999998,137.063,137.071,137.063,,,1.1840000003333273,202.70270264563652,202.05068418905157,50.67567566140913
138.231,1,1,1,138.217666666,138.244333333,138.231,138.23099999966666,,,1.1679999996666766,205.47945211343418,202.92550280603825,51.369863028358544
139.391,1,0,1,139.391,,139.393666667,139.3923333335,,,1.1613333338333405,206.65901254018573,204.9470557664188,51.66475313504643
140.51366666599998,1,1,1,140.51366666599998,140.508333333,140.503,140.50833333299997,,,1.1159999994999623,215.05376353721772,209.06407606361253,53.76344088430443
141.63633333299998,0,1,1,,141.623,141.63633333299998,141.6296666665,,,1.1213333335000186,214.0309155448789,211.9145638740941,53.507728886219724
142.745666667,0,1,1,,142.72433333299998,142.745666667,142.73499999999999,,,1.105333333499999,217.12907113734502,215.40458340648055,54.282267784336256
143.833666667,1,1,1,143.809666666,143.812333333,143.833666667,143.81855555533332,,,1.0835555553333336,221.49302711679508,217.55100459967298,55.37325677919877
144.91099999999997,1,1,1,144.91099999999997,144.90833333299997,144.94033333299998,144.91988888866663,,,1.101333333333315,217.91767554479782,218.84659126631263,54.479418886199454
146.07899999999998,1,1,1,146.07899999999998,146.065666666,146.108333333,146.084333333,,,1.1644444443333555,206.1068702486704,215.1725243034211,51.5267175621676
147.249666667,1,1,1,147.249666666,147.265666666,147.249666667,147.25499999966667,,,1.1706666666666763,205.0113895216384,209.67864510503554,51.2528473804096
148.39899999999997,1,1,1,148.39899999999997,148.40699999999998,148.40699999999998,148.4043333333333,,,1.1493333336666467,208.81670527586886,206.6449883487259,52.204176318967214
149.548333333,1,1,1,149.53766666599998,149.56166666599998,149.548333333,149.54922222166667,,,1.1448888883333552,209.62732929426392,207.81847469725707,52.40683232356598
150.689666666,1,1,1,150.689666666,150.70833333299998,150.697666667,150.69855555533331,,,1.1493333336666467,208.81670527586886,209.08691328200052,52.204176318967214
151.825666666,1,1,1,151.825666666,151.852333333,151.84699999999998,151.84166666633334,,,1.1431111110000245,209.95334372180278,209.4657927639785,52.488335930450695
153.001666667,1,1,1,152.972333333,153.00433333299998,153.001666667,152.99277777766665,,,1.1511111113333072,208.49420845396338,209.08808581721166,52.123552113490845
154.161666667,1,1,1,154.135,154.14299999999997,154.161666667,154.14655555566665,,,1.1537777780000056,208.01232661632943,208.81995959736523,52.00308165408236
155.300333333,1,1,1,155.273666666,155.28433333299998,155.300333333,155.28611111066667,,,1.1395555550000154,210.60842443964634,209.03831983664637,52.652106109911585
156.44966666699997,1,0,1,156.42833333299998,,156.44966666699997,156.43899999999996,,,1.1528888893332976,208.17270616493602,208.93115240697057,52.043176541234004
157.596333333,1,1,1,157.569666666,157.575,157.596333333,157.580333333,,,1.1413333330000341,210.28037389318308,209.6871681659218,52.57009347329577
158.77499999999998,1,0,1,158.764333333,,158.77499999999998,158.76966666649997,,,1.1893333334999738,201.79372194482033,206.7489340009798,50.44843048620508
159.94033333299998,1,1,1,159.927,159.95633333299998,159.94033333299998,159.941222222,,,1.1715555555000208,204.85584219483968,205.64331267761438,51.21396054870992
161.14833333299998,0,1,1,,161.12433333299998,161.14833333299998,161.13633333299998,,,1.1951111109999886,200.81814802908505,202.4892373895817,50.20453700727126
162.329666667,1,1,1,162.313666666,162.303,162.329666667,162.31544444433334,,,1.1791111113333557,203.5431586499126,203.0723829579458,50.88578966247815
163.505666667,1,1,1,163.476333333,163.49499999999998,163.505666667,163.49233333333333,,,1.176888888999997,203.92749242787744,202.76293303562503,50.98187310696936
164.68433333299998,1,0,1,164.66033333299998,,164.68433333299998,164.67233333299998,,,1.1799999996666486,203.38983056593244,203.62016054790752,50.84745764148311
165.82299999999998,1,1,1,165.825666666,165.82033333299998,165.82299999999998,165.82299999966665,,,1.150666666666666,208.574739281576,205.2973540917953,52.143684820394
166.969666666,1,1,1,166.969666666,166.98033333299998,166.98299999999998,166.9776666663333,,,1.1546666666666567,207.85219399538286,206.60558794763043,51.963048498845716
168.14833333299998,1,1,1,168.12166666599998,168.119,168.14833333299998,168.12966666633332,,,1.1520000000000152,208.3333333333306,208.25342220342978,52.08333333333265
169.279,1,1,1,169.279,169.289666666,169.300333333,169.28966666633335,,,1.160000000000025,206.89655172413347,207.69402635094897,51.72413793103337
170.460333333,0,1,1,,170.44699999999995,170.460333333,170.45366666649997,,,1.1640000001666237,206.1855669807943,207.13848401275277,51.54639174519858
171.56699999999998,1,1,1,171.56699999999998,171.577666666,171.59366666699998,171.5794444443333,,,1.1257777778333207,213.18594550862923,208.75602140451898,53.29648637715731
172.735,1,0,1,172.71099999999998,,172.735,172.723,,,1.1435555556667225,209.87174502429292,209.74775250457216,52.46793625607323
173.865666667,1,1,1,173.863,173.876333333,173.865666667,173.86833333333334,,,1.1453333333333262,209.54598370198036,210.8678914116342,52.38649592549509
175.00966666699998,1,1,1,174.98299999999998,174.98033333299998,175.00966666699998,174.99099999999999,,,1.122666666666646,213.7767220902652,211.06481693884618,53.4441805225663
176.095,1,1,1,176.07366666599998,176.084333333,176.095,176.084333333,,,1.093333333000004,219.5121951888749,214.27830032704014,54.878048797218725
177.185666667,1,1,1,177.159,177.16166666599997,177.185666667,177.16877777766663,,,1.0844444446666444,221.3114753644899,218.20013088120996,55.32786884112247
178.255,1,1,1,178.255,178.255,178.244333333,178.25144444433332,,,1.0826666666666824,221.6748768472874,220.83284913355075,55.41871921182185
179.43366666699998,0,0,1,,,179.43366666699998,179.43366666699998,,,1.1822222226666668,203.00751872067386,215.33129031081705,50.751879680168464
180.564333333,1,1,1,180.564333333,180.553666666,180.583,180.56699999966668,,,1.1333333326666946,211.7647060069152,212.14903385829214,52.9411765017288
181.708333333,1,1,1,181.695,181.697666666,181.708333333,181.700333333,,,1.1333333333333258,211.76470588235435,208.8456435366478,52.94117647058859
182.820333333,1,1,1,182.820333333,182.823,182.847,182.83011111099998,,,1.1297777779999763,212.43115652785042,211.98685613904,53.107789131962605
183.967,0,1,1,,183.937666666,183.967,183.952333333,,,1.1222222220000333,213.86138618095632,212.68574953038703,53.46534654523908
185.044333333,1,1,1,185.044333333,185.047,185.060333333,185.05055555533332,,,1.0982222223333054,218.53500604831243,214.94251625237305,54.633751512078106
186.175,1,1,1,186.156333333,186.167,186.175,186.166111111,,,1.115555555666674,215.13944220964603,215.84527814630493,53.78486055241151
187.297666667,1,1,1,187.268333333,187.295,187.297666667,187.28699999999995,,,1.120888888999957,214.1157811048738,215.93007645427744,53.52894527621845
188.399,1,1,1,188.399,188.404333333,188.425666667,188.40966666666668,,,1.1226666666667313,213.77672209024897,214.34398180158962,53.44418052256224
189.532333333,1,1,1,189.505666666,189.532333333,189.532333333,189.523444444,,,1.1137777773333255,215.48284126715347,214.45844815409205,53.87071031678837
190.636333333,1,1,1,190.617666666,190.649666666,190.636333333,190.63455555500002,,,1.1111111110000138,216.00000002159732,215.08652112633322,54.00000000539933
191.737666667,1,1,1,191.721666666,191.713666666,191.737666667,191.724333333,,,1.0897777779999842,220.2283849469387,217.23707541189648,55.05709623673467
192.844333333,0,1,1,,192.841666666,192.844333333,192.84299999950002,,,1.118666666500019,214.54112041336663,216.9231684606342,53.63528010334166
193.956333333,0,0,1,,,193.956333333,193.956333333,,,1.1133333334999804,215.5688622431821,216.77945586782914,53.89221556079553
195.065666667,0,1,1,,195.055,195.065666667,195.0603333335,,,1.1040000005000081,217.3913042493683,215.83376230197234,54.34782606234207
196.161666667,0,1,1,,196.140333333,196.161666667,196.151,,,1.0906666664999989,220.0488997891275,217.6696887605593,55.01222494728187
197.241666667,1,1,1,197.223,197.233666666,197.241666667,197.23277777766668,,,1.081777777666673,221.85702549525928,219.76574317791835,55.46425637381482
198.321666667,0,1,1,,198.292333333,198.321666667,198.307,,,1.0742222223333044,223.4174596376335,221.77446164067342,55.854364909408375
199.375,1,1,1,199.351,199.356333333,199.375,199.36077777766664,,,1.053777777666653,227.75200339812105,224.34216284367128,56.93800084953026
200.444333333,1,1,1,200.444333333,200.428333333,200.471,200.44788888866665,,,1.087111111000013,220.7686018214169,223.97935495239048,55.19215045535422
201.636333333,1,1,1,201.636333333,201.647,201.665666667,201.64966666666666,,,1.2017777780000074,199.70414197490555,216.07491573148116,49.92603549372639
