2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
109.385666666,1,1,1,109.372333333,109.372333333,109.385666666,109.37677777733334,,,2.3351111113333474,102.77883516341974,101.92180516434208,25.694708790854936
111.743,1,0,1,111.727,,111.743,111.735,,,2.3582222226666545,101.77157932495876,101.70302457109274,25.44289483123969
114.073666666,1,0,1,114.063,,114.073666666,114.068333333,,,2.333333332999999,102.85714287183679,102.46918578673844,25.714285717959196
116.407,1,0,1,116.393666666,,116.407,116.40033333299999,,,2.3319999999999936,102.91595197255603,102.51489138978387,25.728987993139008
118.703,1,0,1,118.703,,118.695,118.699,,,2.298666667000006,104.40835265307275,103.39381583248853,26.10208816326819
120.983,1,0,1,120.983,,120.980333333,120.9816666665,,,2.282666666500006,105.14018692356427,104.15483051639768,26.285046730891068
123.249666666,1,0,1,123.257666666,,123.249666666,123.253666666,,,2.2719999994999966,105.63380284014843,105.06078080559514,26.40845071003711
125.535,1,1,1,125.527,125.508333333,125.535,125.52344444433334,,,2.269777778333335,105.73722339295635,105.50373771888968,26.434305848239088
127.756333333,1,0,1,127.769666666,,127.756333333,127.76299999950001,,,2.2395555551666746,107.16411988366079,106.17838203892187,26.791029970915197
130.039,1,0,1,130.039,,130.039,130.039,,,2.2760000004999767,105.44815463412934,106.11649930358216,26.362038658532335
132.25766666599998,1,0,1,132.26033333299998,,132.25766666599998,132.25899999949996,,,2.2199999994999757,108.10810813245796,106.90679421674936,27.02702703311449
134.604333333,1,0,1,134.577666666,,134.604333333,134.5909999995,,,2.3320000000000505,102.91595197255351,105.49073824638027,25.72898799313838
136.897666666,1,0,1,136.897666666,,136.900333333,136.8989999995,,,2.3079999999999927,103.98613518197607,105.00339842899585,25.996533795494017
139.273666666,1,0,1,139.255,,139.273666666,139.264333333,,,2.36533333349999,101.4656144235161,102.78923385934856,25.366403605879025
141.548333333,1,0,1,141.548333333,,141.553666666,141.5509999995,,,2.286666666499997,104.95626822922436,103.46933927823885,26.23906705730609
143.873666666,1,1,1,143.873666666,143.879,143.87099999999998,143.87455555533333,,,2.3235555558333374,103.28997703432341,103.23728656235464,25.822494258580853
146.089666666,1,0,1,146.10033333299998,,146.089666666,146.09499999949998,,,2.2204444441666453,108.08646918886294,105.44423815080357,27.021617297215734
148.367,1,0,1,148.367,,148.375,148.37099999999998,,,2.276000000500005,105.44815463412802,105.60820028577147,26.362038658532004
150.647,1,1,1,150.63899999999998,150.641666666,150.647,150.64255555533333,,,2.27155555533335,105.65447075969932,106.39636486089675,26.41361768992483
152.88433333299997,1,0,1,152.860333333,,152.88433333299997,152.87233333299997,,,2.2297777776666408,107.63404425491625,106.2455565495812,26.908511063729062
155.060333333,1,1,1,155.060333333,155.057666666,155.068333333,155.06211111066665,,,2.189777777666677,109.6001623761716,107.6295591302624,27.4000405940429
157.273666666,1,0,1,157.289666666,,157.273666666,157.28166666599998,,,2.2195555553333293,108.12975571767439,108.45465411625408,27.032438929418596
159.529666666,1,1,1,159.529666666,159.524333333,159.551,159.53499999966667,,,2.2533333336666885,106.50887572388818,108.07959793924472,26.627218930972045
161.79366666599998,1,0,1,161.79366666599998,,161.809666666,161.801666666,,,2.2666666663333217,105.88235295674795,106.84032813277018,26.470588239186988
164.05499999999998,1,0,1,164.039,,164.05499999999998,164.04699999999997,,,2.24533333399998,106.88836101339514,106.42652989801043,26.722090253348785
166.28433333299998,1,0,1,166.28433333299998,,166.303,166.29366666649997,,,2.246666666500005,106.8249258239482,106.53187993136378,26.70623145598705
168.53766666599998,1,0,1,168.51633333299998,,168.53766666599998,168.5269999995,,,2.2333333330000187,107.46268658320248,107.05865780684861,26.86567164580062
170.740333333,1,0,1,170.740333333,,170.743,170.7416666665,,,2.2146666670000172,108.3684527230021,107.55202171005094,27.092113180750523
172.945666666,1,0,1,172.945666666,,172.948333333,172.9469999995,,,2.2053333329999987,108.82708586892798,108.21940839171084,27.206771467231995
175.10299999999998,1,0,1,175.111,,175.10299999999998,175.10699999999997,,,2.160000000499963,111.11111108539285,109.43554989244097,27.777777771348212
177.273666666,1,0,1,177.273666666,,177.28166666599998,177.277666666,,,2.1706666660000167,110.56511059906705,110.16776918446261,27.641277649766764
179.42033333299997,1,0,1,179.42299999999997,,179.42033333299997,179.42166666649996,,,2.1440000004999717,111.94029848135868,111.20550672193953,27.98507462033967
181.535,1,1,1,181.540333333,181.521666666,181.535,181.532333333,,,2.1106666665000375,113.70814909299452,112.07118605780676,28.42703727324863
183.647,1,0,1,183.647,,183.649666666,183.64833333299998,,,2.1159999999999854,113.42155009451874,113.02333255629065,28.355387523629684
185.783,1,1,1,185.767,185.780333333,185.783,185.77677777766667,,,2.128444444666684,112.75840466561212,113.29603461770846,28.18960116640303
187.903,1,0,1,187.881666666,,187.903,187.892333333,,,2.1155555553333443,113.44537816317644,113.20844430776908,28.36134454079411
189.937666666,1,1,1,189.935,189.929666666,189.937666666,189.93411111066666,,,2.0417777776666526,117.54462342825204,114.5828020856802,29.38615585706301
191.908333333,1,0,1,191.889666666,,191.908333333,191.8989999995,,,1.9648888888333431,122.14431124525342,117.71143761222731,30.536077811313355
193.833666666,0,0,1,,,193.833666666,193.833666666,,,1.934666666499993,124.05237768125927,121.24710411825491,31.013094420314818
195.719,1,0,1,195.700333333,,195.719,195.7096666665,,,1.8760000004999995,127.93176968871758,124.70948620507676,31.982942422179395
197.601666666,1,1,1,197.580333333,197.591,197.601666666,197.59099999966668,,,1.8813333331666797,127.5690999404287,126.51774910346852,31.892274985107175
199.393666666,1,1,1,199.393666666,199.385666666,199.391,199.39011111066665,,,1.7991111109999736,133.39920949440656,129.63335970785096,33.34980237360164
201.129666666,1,0,1,201.129666666,,201.137666666,201.133666666,,,1.7435555553333586,137.64975785593094,132.87268909692207,34.412439463982736
202.889666666,1,0,1,202.887,,202.889666666,202.888333333,,,1.7546666669999809,136.77811547553756,135.94236094195836,34.19452886888439
204.617666666,1,0,1,204.617666666,,204.615,204.616333333,,,1.7280000000000086,138.8888888888882,137.77225407345225,34.72222222222205
206.308333333,1,0,1,206.292333333,,206.308333333,206.300333333,,,1.6839999999999975,142.51781472684107,139.39493969708894,35.62945368171027
207.967,1,0,1,207.961666666,,207.967,207.964333333,,,1.6640000000000157,144.23076923076786,141.87915761549905,36.057692307691966
209.601666666,1,0,1,209.604333333,,209.601666666,209.6029999995,,,1.6386666665000007,146.46053703686533,144.40304033149144,36.61513425921633
211.223,1,1,1,211.223,211.223,211.212333333,211.21944444433333,,,1.61644444483332,148.4740170112977,146.38844109297696,37.11850425282442
212.815,1,1,1,212.815,212.820333333,212.820333333,212.81855555533335,,,1.5991111110000134,150.08337966579109,148.3393112379847,37.52084491644777
214.351,1,1,1,214.369666666,214.351,214.351,214.35722222200002,,,1.5386666666666713,155.97920277296313,151.51219981668396,38.994800693240784
215.871,1,1,1,215.887,215.868333333,215.871,215.87544444433334,,,1.5182222223333213,158.07962528117224,154.7140692399755,39.51990632029306
217.401666666,1,1,1,217.420333333,217.399,217.401666666,217.40699999966668,,,1.531555555333341,156.70342428274782,156.92075077896106,39.175856070686955
218.932333333,1,1,1,218.924333333,218.919,218.932333333,218.925222222,,,1.5182222223333213,158.07962528117224,157.62089161503076,39.51990632029306
220.423,1,1,1,220.423,220.404333333,220.409666666,220.412333333,,,1.4871111109999902,161.38673043644658,158.7232600001222,40.346682609111646
221.895,1,1,1,221.895,221.871,221.897666666,221.88788888866668,,,1.4755555556666877,162.65060239738844,160.70565270500242,40.66265059934711
223.351,1,1,1,223.351,223.321666666,223.337666666,223.3367777773333,,,1.4488888886666302,165.6441718045508,163.22716821279528,41.4110429511377
224.791,1,0,1,224.791,,224.793666666,224.792333333,,,1.4555555556666775,164.8854961706182,164.39342345751916,41.22137404265455
226.217666666,1,1,1,226.236333333,226.209666666,226.217666666,226.2212222216667,,,1.4288888886667053,167.96267498723694,166.16411432080199,41.990668746809234
227.625666666,1,0,1,227.631,,227.625666666,227.628333333,,,1.4071111113333075,170.56222359909313,167.80346491898277,42.64055589977328
229.057666666,1,1,1,229.063,229.052333333,229.057666666,229.05766666633335,,,1.4293333333333464,167.9104477611925,168.81178211584086,41.977611940298125
230.500333333,1,0,1,230.513666666,,230.500333333,230.5069999995,,,1.4493333331666634,165.59337628399226,168.02201588142597,41.398344070998064
231.951,1,1,1,231.961666666,231.948333333,231.951,231.95366666633333,,,1.4466666668333232,165.89861749240916,166.4674805125313,41.47465437310229
233.383,1,0,1,233.383,,233.388333333,233.38566666650001,,,1.4320000001666813,167.59776534362052,166.3632530400073,41.89944133590513
234.804333333,1,1,1,234.820333333,234.799,234.804333333,234.80788888866664,,,1.4222222221666243,168.75000000659682,167.41546094754216,42.187500001649205
236.207,1,1,1,236.228333333,236.212333333,236.207,236.21588888866665,,,1.4080000000000155,170.4545454545436,168.934103601587,42.6136363636359
237.625666666,1,1,1,237.628333333,237.617666666,237.625666666,237.62388888833334,,,1.4079999996666857,170.454545494897,169.88636365201248,42.61363637372425
238.993666666,1,0,1,239.020333333,,238.993666666,239.0069999995,,,1.38311111116667,173.52185089277265,171.47698061407107,43.38046272319316
240.367,1,1,1,240.393666666,240.377666666,240.367,240.379444444,,,1.3724444444999904,174.87046631416612,172.94895423394527,43.71761657854153
241.735,1,0,1,241.759,,241.735,241.747,,,1.3675555560000134,175.4956125526484,174.62930991986238,43.8739031381621
243.121666666,1,1,1,243.143,243.140333333,243.121666666,243.13499999966666,,,1.387999999666647,172.91066286573508,174.42558057751657,43.22766571643377
244.519,1,1,1,244.524333333,244.524333333,244.519,244.5225555553333,,,1.387555555666637,172.9660473916624,173.7907742700153,43.2415118479156
245.903,1,1,1,245.895,245.916333333,245.903,245.90477777766668,,,1.3822222223333824,173.6334405005056,173.17005025263438,43.4083601251264
247.281666666,1,0,1,247.289666666,,247.281666666,247.285666666,,,1.3808888883333168,173.80109437311162,173.4668607550932,43.450273593277906
248.721666666,1,1,1,248.721666666,248.697666666,248.716333333,248.71188888833333,,,1.4262222223333367,168.2767217070519,171.90375219355636,42.069180426762976
250.105666666,1,1,1,250.105666666,250.092333333,250.087,250.09499999966667,,,1.383111111333335,173.52185087186325,171.86655565067562,43.38046271796581
251.508333333,1,1,1,251.503,251.489666666,251.508333333,251.500333333,,,1.4053333333333171,170.77798861480272,170.8588537312393,42.69449715370068
252.905666666,1,1,1,252.905666666,252.903,252.903,252.90388888866667,,,1.403555555666685,170.99430017645483,171.76471322104024,42.74857504411371
254.324333333,1,1,1,254.324333333,254.311,254.327,254.32077777766668,,,1.4168888890000062,169.3851944660136,170.38582775242372,42.3462986165034
255.703,1,1,1,255.703,255.700333333,255.687,255.69677777766665,,,1.3759999999999764,174.4186046511658,171.5993664312114,43.60465116279145
257.084333333,1,1,1,257.084333333,257.065666666,257.084333333,257.0781111106667,,,1.3813333330000717,173.74517378709166,172.51632430142368,43.436293446772915
258.425666666,1,1,1,258.441666666,258.436333333,258.425666666,258.434555555,,,1.356444444333249,176.93315859903893,175.03231234576546,44.23328964975973
259.820333333,1,1,1,259.820333333,259.809666666,259.828333333,259.819444444,,,1.384888889000024,173.2991013981598,174.65914459476346,43.32477534953995
261.231,1,1,1,261.231,261.247,261.233666666,261.237222222,,,1.4177777780000156,169.27899683866914,173.1704189452893,42.319749209667286
262.644333333,1,1,1,262.644333333,262.644333333,262.647,262.64522222200003,,,1.4080000000000155,170.4545454545436,171.0108812304575,42.6136363636359
264.033666666,1,0,1,264.049666666,,264.033666666,264.04166666599997,,,1.3964444439999397,171.86505416037184,170.53286548452817,42.96626354009296
265.457666666,1,1,1,265.465666666,265.463,265.457666666,265.4621111106667,,,1.420444444666714,168.9612014754385,170.42693369678463,42.24030036885962
266.836333333,1,1,1,266.849666666,266.852333333,266.836333333,266.8461111106667,,,1.3840000000000146,173.41040462427563,171.41222008669533,43.35260115606891
268.239,1,1,1,268.239,268.231,268.249666666,268.23988888866666,,,1.3937777779999578,172.19387752357125,171.52182787442845,43.04846938089281
269.615,1,1,1,269.615,269.593666666,269.596333333,269.60166666633336,,,1.3617777776667026,176.24020889165985,173.94816367983557,44.06005222291496
271.001666666,1,0,1,270.983,,271.001666666,270.99233333300003,,,1.3906666666666752,172.57909875359434,173.6710617229418,43.144774688398584
272.351,1,0,1,272.351,,272.353666666,272.352333333,,,1.3599999999999568,176.47058823529972,175.09663196018462,44.11764705882493
273.708333333,1,1,1,273.719,273.708333333,273.708333333,273.71188888866664,,,1.3595555556666454,176.52827720035188,175.19265472974863,44.13206930008797
275.036333333,1,1,1,275.060333333,275.052333333,275.036333333,275.04966666633334,,,1.3377777776667017,179.40199337037754,177.46695293534302,44.850498342594385
276.404333333,1,1,1,276.391,276.388333333,276.404333333,276.3945555553334,,,1.3448888890000603,178.45340381869215,178.12789146314051,44.61335095467304
277.740333333,1,1,1,277.737666666,277.719,277.740333333,277.73233333300004,,,1.3377777776666449,179.40199337038516,179.0857968531516,44.85049834259629
279.079,1,1,1,279.079,279.071,279.076333333,279.07544444433336,,,1.3431111113333145,178.68960950055023,178.84833556320916,44.67240237513756
280.407,1,1,1,280.412333333,280.407,280.407,280.40877777766667,,,1.3333333333333144,180.00000000000256,179.363867623646,45.00000000000064
281.735,1,1,1,281.751,281.743,281.735,281.743,,,1.3342222223333238,179.88007993172346,179.52322981075875,44.970019982930864
283.057666666,1,1,1,283.073666666,283.036333333,283.057666666,283.05588888833336,,,1.3128888883333616,182.80297908885987,180.89435300686196,45.70074477221497
284.401666666,1,1,1,284.393666666,284.409666666,284.401666666,284.401666666,,,1.3457777776666262,178.33553502133427,180.33953134730586,44.58388375533357
285.759,1,1,1,285.756333333,285.737666666,285.759,285.75099999966665,,,1.3493333336666637,177.8656126042826,179.6680422381589,44.46640315107065
287.084333333,1,0,1,287.092333333,,287.084333333,287.08833333300004,,,1.3373333333333903,179.46161515452874,178.55425426004854,44.865403788632186
288.428333333,1,0,1,288.431,,288.428333333,288.4296666665,,,1.3413333334999606,178.92644132966151,178.75122302949094,44.73161033241538
289.767,1,1,1,289.767,289.767,289.764333333,289.76611111100004,,,1.3364444445000458,179.5809777111852,179.32301139845848,44.8952444277963
291.084333333,1,0,1,291.095,,291.084333333,291.0896666665,,,1.3235555554999792,181.32975151869533,179.94572351984735,45.33243787967383
292.417666666,1,1,1,292.433666666,292.423,292.417666666,292.4247777773333,,,1.3351111108332816,179.76031961130863,180.22368294706303,44.94007990282716
293.769666666,1,1,1,293.769666666,293.772333333,293.769666666,293.77055555499993,,,1.3457777776666262,178.33553502133427,179.8085353837794,44.58388375533357
295.129666666,1,1,1,295.105666666,295.103,295.129666666,295.11277777733335,,,1.3422222223334188,178.8079470050542,178.96793387923233,44.70198675126355
296.449666666,1,1,1,296.449666666,296.425666666,296.436333333,296.4372222216667,,,1.3244444443333236,181.20805370647852,179.45051191095567,45.30201342661963
297.769666666,1,0,1,297.777666666,,297.769666666,297.773666666,,,1.336444444333324,179.58097773358796,179.86565948170687,44.89524443339699
299.132333333,1,1,1,299.124333333,299.129666666,299.132333333,299.1287777773333,2.0,,1.355111111333315,177.1072482490829,179.2987598963831,44.27681206227072
300.460333333,1,0,1,300.447,,300.460333333,300.4536666665,,,1.3248888891666866,181.14726598013246,179.27849732093443,45.286816495033115
301.812333333,0,0,1,,,301.812333333,301.812333333,,,1.358666666500028,176.64376842205766,178.29942755042433,44.160942105514415
303.167,0,1,1,,303.169666666,303.167,303.16833333299996,,,1.3559999999999377,176.991150442486,178.26072828155873,44.2477876106215
304.508333333,0,1,1,,304.500333333,304.508333333,304.504333333,,,1.3360000000000127,179.64071856287254,177.75854580913872,44.910179640718134
305.804333333,0,0,1,,,305.804333333,305.804333333,,,1.3000000000000114,184.615384615383,180.41575120691382,46.15384615384575
307.135,0,1,1,,307.121666666,307.135,307.128333333,,,1.3240000000000123,181.26888217522492,181.84166178449345,45.31722054380623
308.441666666,0,0,1,,,308.441666666,308.441666666,,,1.3133333330000028,182.74111679764965,182.87512786275252,45.68527919941241
309.729666666,0,1,1,,309.700333333,309.729666666,309.71499999950004,,,1.2733333335000339,188.48167536799477,184.16389144695646,47.12041884199869
310.996333333,0,1,1,,310.991,310.996333333,310.99366666649996,,,1.278666666999925,187.69551611375047,186.30610275979828,46.92387902843762
312.284333333,0,1,1,,312.295,312.284333333,312.2896666665,,,1.2960000000000491,185.18518518517817,187.1207922223078,46.29629629629454
313.556333333,0,1,1,,313.556333333,313.556333333,313.556333333,,,1.2666666664999866,189.47368423545907,187.4514618447959,47.36842105886477
314.833666666,0,0,1,,,314.833666666,314.833666666,,,1.2773333330000014,187.89144055007586,187.5167699902377,46.972860137518964
316.089666666,0,1,1,,316.100333333,316.089666666,316.09499999950003,,,1.2613333335000334,190.27484141248507,189.21332206600664,47.56871035312127
317.364333333,0,1,1,,317.351,317.364333333,317.3576666665,,,1.2626666669999622,190.07391758446346,189.41339984900813,47.518479396115865
318.607,0,1,1,,318.601666666,318.607,318.604333333,,,1.2466666665000048,192.51336900969355,190.95404266888067,48.12834225242339
319.852333333,0,1,1,,319.839,319.852333333,319.8456666665,,,1.2413333334999948,193.34049406641589,191.97592688685765,48.33512351660397
321.084333333,0,1,1,,321.065666666,321.084333333,321.07499999950005,,,1.2293333330000564,195.22776577960812,193.69387628523918,48.80694144490203
322.313666666,0,1,1,,322.287,322.313666666,322.300333333,,,1.2253333334999752,195.86507070241623,194.81111018281342,48.96626767560406
323.521666666,0,1,1,,323.508333333,323.521666666,323.5149999995,,,1.2146666664999657,197.58507137728125,196.2259692864352,49.39626784432031
324.764333333,0,0,1,,,324.764333333,324.764333333,,,1.249333333500033,192.1024546168436,195.18419889884703,48.0256136542109
325.999,0,1,1,,325.972333333,325.999,325.98566666650004,,,1.221333333500013,196.50655019152268,195.39802539521585,49.12663754788067
327.233666666,0,1,1,,327.212333333,327.233666666,327.22299999949996,,,1.237333332999924,193.96551729364484,194.19150736733704,48.49137932341121
328.481666666,0,0,1,,,328.481666666,328.481666666,,,1.258666666500062,190.67796612693417,193.71667787070055,47.66949153173354
329.721666666,0,0,1,,,329.721666666,329.721666666,,,1.2399999999999523,193.54838709678165,192.7306235057869,48.38709677419541
330.943,0,1,1,,330.932333333,330.943,330.9376666665,,,1.216000000500003,197.36842097147633,193.86492473173072,49.34210524286908
332.185666666,0,1,1,,332.156333333,332.185666666,332.1709999995,,,1.2333333330000187,194.59459464718478,195.17046757181424,48.648648661796194
333.407,0,1,1,,333.385666666,333.407,333.39633333300003,,,1.225333333500032,195.86507070240714,195.94269544035606,48.966267675601785
334.625666666,0,0,1,,,334.625666666,334.625666666,,,1.2293333329999427,195.22776577962617,195.22914370973936,48.80694144490654
335.825666666,0,1,1,,335.807,335.825666666,335.816333333,,,1.1906666670000163,201.5677491037017,197.55352852857834,50.39193727592542
337.017666666,0,1,1,,337.001666666,337.017666666,337.00966666600004,,,1.193333333000055,201.11731849192293,199.30427779175025,50.27932962298073
338.215,0,1,1,,338.209666666,338.215,338.21233333299995,,,1.202666666999903,199.55654096466228,200.74720285342894,49.88913524116557
339.391,0,1,1,,339.396333333,339.391,339.3936666665,,,1.1813333335000493,203.16027085169011,201.2780434360918,50.79006771292253
340.585666666,0,1,1,,340.572333333,340.585666666,340.5789999995,,,1.1853333330000169,202.47469072060306,201.73050084565182,50.618672680150766
341.785666666,0,1,1,,341.759,341.785666666,341.772333333,,,1.193333333499993,201.11731840766637,202.25075999331986,50.279329601916594
343.004333333,0,0,1,,,343.004333333,343.004333333,,,1.231999999999971,194.80519480519942,199.46573464448963,48.701298701299855
344.217666666,0,0,1,,,344.217666666,344.217666666,,,1.2133333330000369,197.80219785653304,197.90823702313295,49.45054946413326
345.423,0,1,1,,345.425666666,345.423,345.424333333,,,1.206666666999979,198.89502756936946,197.1674734103673,49.723756892342365
346.628333333,0,1,1,,346.623,346.628333333,346.6256666665,,,1.2013333335000311,199.77802438959276,198.82508327183174,49.94450609739819
347.825666666,0,1,1,,347.815,347.825666666,347.820333333,,,1.1946666664999839,200.8928571708862,199.85530304328282,50.22321429272155
349.028333333,0,1,1,,349.025666666,349.028333333,349.0269999995,,,1.2066666664999843,198.89502765178366,199.8553030707542,49.723756912945916
350.223,0,1,1,,350.233666666,350.223,350.228333333,,,1.2013333335000311,199.77802438959276,199.85530307075422,49.94450609739819
351.444333333,0,1,1,,351.428333333,351.444333333,351.436333333,,,1.20799999999997,198.67549668874665,199.11618291004103,49.66887417218666
352.639,0,1,1,,352.625666666,352.639,352.632333333,,,1.1960000000000264,200.6688963210658,199.7074724664684,50.16722408026645
353.831,0,1,1,,353.815,353.831,353.823,,,1.1906666669999595,201.5677491037113,200.30404737117456,50.39193727592782
355.023,0,1,1,,355.033666666,355.023,355.028333333,,,1.2053333329999987,199.11504430285282,200.45056324254332,49.778761075713206
356.217666666,0,0,1,,,356.217666666,356.217666666,,,1.189333333000036,201.7937220296446,200.8255051454029,50.44843050741115
357.420333333,0,1,1,,357.417666666,357.420333333,357.4189999995,,,1.2013333334999743,199.77802438960222,200.2289302406999,49.944506097400556
358.615,0,1,1,,358.604333333,358.615,358.6096666665,,,1.1906666670000163,201.5677491037017,201.04649850764952,50.39193727592542
359.815,0,1,1,,359.804333333,359.815,359.8096666665,,,1.1999999999999886,200.0000000000019,200.44859116443527,50.000000000000476
361.012333333,0,1,1,,360.996333333,361.012333333,361.004333333,,,1.1946666664999839,200.8928571708862,200.82020209152992,50.22321429272155
362.199,0,1,1,,362.199,362.199,362.199,,,1.1946666670000354,200.8928570867985,200.59523808589555,50.223214271699625
363.377666666,0,1,1,,363.385666666,363.377666666,363.381666666,,,1.1826666659999887,202.93122897572417,201.5723144111363,50.73280724393104
364.591,0,1,1,,364.599,364.591,364.595,,,1.2133333340000263,197.80219769351098,200.54209458534456,49.450549423377744
365.783,0,1,1,,365.793666666,365.783,365.78833333299997,,,1.1933333329999414,201.1173184919421,200.61691505372573,50.27932962298552
