Dun,J1,J2
248.617666666,168.43099999999998,158.575
248.961666666,168.53766666599998,158.70033333299995
249.188333333,168.631,158.828333333
249.391,168.753666666,158.98033333299998
249.599,168.831,159.108333333
249.719,169.04966666599998,159.23899999999998
249.967,169.38299999999998,159.367
250.321666666,169.580333333,159.503
250.561666666,169.76966666599998,159.788333333
250.772333333,169.951,159.90566666599997
251.001666666,170.345666666,160.02833333299998
251.129666666,170.44433333299995,160.156333333
251.385666666,170.644333333,160.268333333
251.748333333,170.753666666,160.668333333
251.988333333,171.13766666599997,160.807
252.199,171.319,160.92966666599995
252.407,171.532333333,161.071
252.545666666,171.623,161.337666666
252.799,171.93499999999997,161.45499999999998
253.153666666,172.015,161.577666666
253.380333333,172.113666666,161.713666666
253.575,172.21233333299998,161.831
253.783,172.319,162.231
253.913666666,172.39633333299997,162.364333333
254.169666666,172.761666666,162.49233333299998
254.532333333,172.94299999999998,162.620333333
254.761666666,173.12699999999998,162.900333333
254.964333333,173.207,163.017666666
255.180333333,173.535,163.14566666599998
255.303,173.60966666599998,163.289666666
255.532333333,173.86566666599998,163.40699999999998
255.871,174.159,163.527
256.105666666,174.35366666599998,163.812333333
256.303,174.43099999999998,163.94299999999998
256.519,174.753666666,164.07899999999998
256.657666666,174.94299999999998,164.207
256.900333333,175.14833333299998,164.500333333
257.239,175.228333333,164.62566666599997
257.468333333,175.764333333,164.743
257.668333333,175.96433333299998,164.897666666
257.884333333,176.14033333299997,165.020333333
258.015,176.22299999999998,165.156333333
258.231,176.729666666,165.415
258.553666666,176.812333333,165.548333333
258.780333333,177.132333333,165.692333333
258.988333333,177.553666666,165.825666666
259.244333333,177.743,166.113666666
259.377666666,177.91899999999998,166.241666666
259.631,178.33499999999998,166.35366666599998
259.985666666,178.415,166.487
260.236333333,178.93499999999997,166.604333333
260.471,179.12166666599998,166.72433333299998
260.895,179.201666666,166.89233333299998
,179.551,167.020333333
,179.641666666,167.16433333299997
,179.729666666,167.295
,179.82299999999998,167.433666666
,179.94033333299998,167.72433333299998
,180.02566666599998,167.852333333
,180.276333333,167.97766666599998
,180.471,168.119
,180.569666666,168.249666666
,180.761666666,168.375
,180.831,168.53766666599998
,181.156333333,168.66033333299998
,181.551,168.79633333299998
,181.639,168.92966666599995
,181.735,169.068333333
,181.841666666,169.201666666
,181.945666666,169.343
,182.025666666,169.47099999999998
,182.151,169.596333333
,182.252333333,169.740333333
,182.337666666,169.86833333299998
,182.441666666,169.991
,182.537666666,170.14566666599998
,182.628333333,170.268333333
,182.740333333,170.40166666599998
,182.828333333,170.535
,182.924333333,170.65499999999997
,183.041666666,170.93766666599998
,183.161666666,171.063
,183.239,171.18566666599995
,183.343,171.321666666
,183.431,171.44166666599995
,183.540333333,171.56433333299998
,183.628333333,171.716333333
,183.729666666,171.836333333
,183.932333333,171.972333333
,184.015,172.10299999999998
,184.116333333,172.23633333299998
,184.207,172.500333333
,184.324333333,172.620333333
,184.516333333,172.74833333299998
,184.732333333,172.879
,184.825666666,173.012333333
,185.124333333,173.156333333
,185.740333333,173.300333333
,185.911,173.42833333299998
,186.036333333,173.56433333299998
,186.185666666,173.695
,186.313666666,173.82299999999998
,186.484333333,174.119
,186.607,174.255
,186.780333333,174.375
,186.879,174.508333333
,186.967,174.63633333299998
,187.073666666,174.77233333299998
,187.268333333,174.91099999999997
,187.449666666,175.036333333
,187.532333333,175.16166666599997
,187.860333333,175.436333333
,187.940333333,175.56433333299998
,188.263,175.716333333
,188.337666666,175.849666666
,188.652333333,175.98033333299998
,188.732333333,176.119
,189.049666666,176.23899999999998
,189.119,176.369666666
,189.460333333,176.51633333299998
,189.527,176.644333333
,189.847,176.76966666599998
,190.220333333,176.90833333299997
,190.409666666,177.03099999999998
,190.593666666,177.32966666599998
,190.716333333,177.45233333299998
,190.871,177.572333333
,191.004333333,177.719
,191.169666666,177.84433333299998
,191.297666666,177.961666666
,191.764333333,178.113666666
,191.961666666,178.23633333299998
,192.041666666,178.361666666
,192.143,178.49499999999998
,192.236333333,178.63366666599998
,192.335,178.91633333299998
,192.423,179.063
,192.543,179.177666666
,192.633666666,179.30566666599998
,192.921666666,179.439
,193.316333333,179.548333333
,193.401666666,179.716333333
,193.497666666,179.839
,193.599,179.975
,193.692333333,180.09766666599998
,193.783,180.241666666
,193.876333333,180.535
,193.967,180.657666666
,194.068333333,180.791
,194.153666666,180.927
,194.492333333,181.060333333
,194.860333333,181.332333333
,195.591,181.455
,195.716333333,181.575
,195.881666666,181.724333333
,196.361666666,181.839
,196.545666666,182.116333333
,196.727,182.236333333
,196.820333333,182.356333333
,197.121666666,182.508333333
,197.201666666,182.625666666
,197.513666666,182.908333333
,197.879,183.025666666
,198.111,183.156333333
,198.529666666,183.295
,198.668333333,183.417666666
,198.839,183.708333333
,198.967,183.828333333
,199.124333333,183.953666666
,199.231,184.095
,199.801666666,184.212333333
,200.177666666,184.500333333
,200.255,184.599
,200.460333333,184.737666666
,200.639,184.881666666
,200.932333333,185.009666666
,201.119,185.295
,201.295,185.417666666
,201.385666666,185.537666666
,201.671,185.684333333
,201.751,185.809666666
,201.953666666,186.089666666
,202.137666666,186.207
,202.425666666,186.335
,202.607,186.479
,202.783,186.591
,202.863,186.860333333
,203.153666666,186.988333333
,203.225666666,187.113666666
,203.425666666,187.255
,203.599,187.383
,203.895,187.641666666
,204.076333333,187.748333333
,204.255,187.887
,204.332333333,188.023
,204.623,188.137666666
,204.692333333,188.423
,204.889666666,188.548333333
,205.076333333,188.663
,205.369666666,188.807
,205.543,188.932333333
,205.716333333,189.183
,205.799,189.305666666
,206.095,189.439
,206.169666666,189.583
,206.385666666,189.708333333
,206.569666666,189.991
,206.681666666,190.108333333
,206.756333333,190.239
,206.855,190.375
,206.921666666,190.503
,207.033666666,190.751
,207.113666666,190.876333333
,207.217666666,190.999
,207.297666666,191.137666666
,207.601666666,191.268333333
,207.684333333,191.545666666
,207.868333333,191.673666666
,208.055,191.793666666
,208.351,191.932333333
,208.529666666,192.063
,208.703,192.305666666
,208.775,192.439
,209.076333333,192.561666666
,209.145666666,192.689666666
,209.343,192.825666666
,209.500333333,193.079
,209.804333333,193.212333333
,209.983,193.324333333
,210.161666666,193.465666666
,210.228333333,193.583
,210.540333333,193.980333333
,210.729666666,194.111
,210.839,194.231
,211.023,194.367
,211.188333333,194.620333333
,211.303,194.732333333
,211.476333333,194.852333333
,211.660333333,194.983
,212.031,195.097666666
,212.119,195.236333333
,212.407,195.383
,212.775,195.500333333
,213.023,195.641666666
,213.204333333,195.764333333
,213.311,195.881666666
,213.596333333,196.137666666
,213.679,196.260333333
,213.777666666,196.375
,213.871,196.513666666
,213.964333333,196.623
,214.057666666,196.753666666
,214.153666666,196.884333333
,214.351,197.007
,214.431,197.129666666
,214.529666666,197.255
,214.617666666,197.383
,214.713666666,197.655
,214.897666666,197.780333333
,215.087,197.895
,215.167,198.033666666
,215.473666666,198.143
,215.847,198.273666666
,216.185666666,198.407
,216.468333333,198.535
,216.564333333,198.657666666
,216.652333333,198.788333333
,216.745666666,198.911
,216.836333333,199.183
,216.940333333,199.327
,217.028333333,199.433666666
,217.127,199.585666666
,217.220333333,199.695
,217.316333333,199.812333333
,217.409666666,200.071
,217.500333333,200.204333333
,217.591,200.327
,217.689666666,200.441666666
,217.775,200.711
,218.071,200.828333333
,218.145666666,200.945666666
,218.428333333,201.076333333
,218.812333333,201.185666666
,218.991,201.321666666
,219.180333333,201.561666666
,219.540333333,201.689666666
,219.628333333,201.812333333
,219.719,201.927
,219.809666666,202.188333333
,219.900333333,202.308333333
,219.983,202.425666666
,220.073666666,202.561666666
,220.161666666,202.679
,220.255,202.945666666
,220.348333333,203.065666666
,220.436333333,203.183
,220.524333333,203.319
,220.617666666,203.428333333
,220.711,203.687
,220.793666666,203.801666666
,220.884333333,203.913666666
,220.985666666,204.055
,221.063,204.169666666
,221.364333333,204.412333333
,221.727,204.535
,222.060333333,204.655
,222.316333333,204.780333333
,222.428333333,204.887
,222.577666666,205.148333333
,222.689666666,205.263
,222.857666666,205.375
,222.956333333,205.503
,223.129666666,205.628333333
,223.220333333,205.745666666
,223.396333333,205.892333333
,223.484333333,205.985666666
,223.665666666,206.116333333
,223.849666666,206.236333333
,223.927,206.351
,224.212333333,206.625666666
,224.545666666,206.735
,224.732333333,206.849666666
,224.908333333,206.980333333
,224.988333333,207.100333333
,225.260333333,207.372333333
,225.340333333,207.484333333
,225.439,207.609666666
,225.529666666,207.740333333
,225.617666666,207.857666666
,225.697666666,208.116333333
,225.980333333,208.236333333
,226.055,208.351
,226.153666666,208.481666666
,226.244333333,208.588333333
,226.343,208.855
,226.415,208.959
,226.713666666,209.097666666
,226.783,209.223
,227.071,209.340333333
,227.428333333,209.615
,227.775,209.721666666
,227.951,209.841666666
,228.119,209.972333333
,228.284333333,210.092333333
,228.399,210.209666666
,228.553666666,210.348333333
,228.660333333,210.460333333
,228.745666666,210.585666666
,228.828333333,210.703
,228.913666666,210.825666666
,228.996333333,210.945666666
,229.079,211.228333333
,229.183,211.343
,229.364333333,211.468333333
,229.551,211.593666666
,229.628333333,211.711
,229.916333333,211.953666666
,230.268333333,212.081666666
,230.617666666,212.193666666
,230.975,212.319
,231.137666666,212.596333333
,231.239,212.719
,231.396333333,212.844333333
,231.665666666,212.961666666
,231.841666666,213.087
,232.009666666,213.204333333
,232.087,213.367
,232.364333333,213.484333333
,232.439,213.593666666
,232.729666666,213.719
,233.097666666,213.844333333
,233.297666666,214.143
,233.465666666,214.244333333
,233.569666666,214.361666666
,233.711,214.492333333
,233.828333333,214.620333333
,233.988333333,214.729666666
,234.095,214.887
,234.244333333,214.985666666
,234.329666666,215.108333333
,234.412333333,215.236333333
,234.505666666,215.361666666
,234.676333333,215.628333333
,234.836333333,215.751
,234.916333333,215.863
,235.207,215.999
,235.273666666,216.113666666
,235.551,216.375
,235.948333333,216.487
,236.300333333,216.604333333
,236.545666666,216.737666666
,236.657666666,216.855
,236.817666666,217.108333333
,236.911,217.220333333
,237.156333333,217.337666666
,237.359,217.476333333
,237.516333333,217.585666666
,237.617666666,217.852333333
,237.719,217.975
,237.884333333,218.089666666
,237.983,218.217666666
,238.089666666,218.335
,238.244333333,218.591
,238.348333333,218.697666666
,239.017666666,218.815
,239.164333333,218.943
,239.241666666,219.060333333
,239.537666666,219.313666666
,239.612333333,219.428333333
,239.823,219.543
,239.969666666,219.671
,240.076333333,219.785666666
,240.255,220.044333333
,240.329666666,220.153666666
,240.647,220.279
,240.820333333,220.409666666
,240.993666666,220.521666666
,241.068333333,220.775
,241.295,220.881666666
,241.449666666,221.004333333
,241.556333333,221.135
,241.716333333,221.239
,241.788333333,221.479
,242.073666666,221.599
,242.244333333,221.713666666
,242.425666666,221.836333333
,242.505666666,221.948333333
,242.703,222.191
,242.876333333,222.295
,242.977666666,222.425666666
,243.156333333,222.535
,243.319,222.655
,243.399,222.916333333
,243.703,223.020333333
,243.881666666,223.148333333
,243.956333333,223.271
,244.172333333,223.375
,244.319,223.625666666
,244.431,223.735
,244.607,223.855
,244.681666666,223.980333333
,244.972333333,224.092333333
,245.047,224.351
,245.137666666,224.465666666
,245.225666666,224.575
,245.332333333,224.705666666
,245.407,224.809666666
,245.612333333,225.052333333
,245.793666666,225.161666666
,245.897666666,225.271
,246.089666666,225.399
,246.167,225.503
,246.473666666,225.759
,246.649666666,225.865666666
,246.828333333,225.977666666
,246.897666666,226.111
,247.111,226.215
,247.284333333,226.465666666
,247.391,226.575
,247.559,226.700333333
,247.631,226.831
,247.913666666,226.940333333
,247.993666666,227.193666666
,248.081666666,227.305666666
,248.169666666,227.412333333
,248.271,227.548333333
,248.345666666,227.647
,248.535,227.889666666
,248.713666666,228.004333333
,248.801666666,228.121666666
,248.895,228.252333333
,248.980333333,228.364333333
,249.073666666,228.612333333
,249.161666666,228.721666666
,249.239,228.841666666
,249.327,228.961666666
,249.455,229.076333333
,249.697666666,229.329666666
,249.761666666,229.439
,249.972333333,229.553666666
,250.148333333,229.676333333
,250.428333333,229.788333333
,250.607,230.052333333
,250.767,230.161666666
,250.839,230.271
,251.119,230.385666666
,251.185666666,230.495
,251.385666666,230.748333333
,251.553666666,230.863
,251.815,230.977666666
,251.985666666,231.097666666
,252.153666666,231.207
,252.223,231.455
,252.705666666,231.561666666
,252.785666666,231.679
,252.879,231.804333333
,252.964333333,231.916333333
,253.049666666,232.156333333
,253.129666666,232.257666666
,253.225666666,232.388333333
,253.316333333,232.519
,253.399,232.633666666
,253.473666666,232.897666666
,253.569666666,233.007
,253.647,233.113666666
,253.735,233.233666666
,253.817666666,233.345666666
,253.921666666,233.465666666
,253.993666666,233.596333333
,254.089666666,233.703
,254.169666666,233.823
,254.257666666,233.937666666
,254.335,234.068333333
,254.423,234.183
,254.505666666,234.311
,254.601666666,234.415
,254.676333333,234.537666666
,254.764333333,234.657666666
,254.847,234.775
,254.937666666,234.889666666
,255.012333333,235.028333333
,255.103,235.129666666
,255.188333333,235.263
,255.287,235.364333333
,255.356333333,235.484333333
,255.455,235.724333333
,255.532333333,235.828333333
,255.623,235.945666666
,255.695,236.063
,255.785666666,236.175
,255.871,236.297666666
,255.969666666,236.415
,256.041666666,236.529666666
,256.135,236.652333333
,256.217666666,236.767
,256.305666666,236.889666666
,256.380333333,237.012333333
,256.468333333,237.135
,256.551,237.249666666
,256.647,237.372333333
,256.721666666,237.492333333
,256.812333333,237.604333333
,256.889666666,237.727
,256.977666666,237.844333333
,257.049666666,237.961666666
,257.137666666,238.081666666
,257.217666666,238.201666666
,257.316333333,238.324333333
,257.388333333,238.572333333
,257.476333333,238.681666666
,257.559,238.804333333
,257.647,238.921666666
,257.719,239.033666666
,257.807,239.151
,257.887,239.281666666
,257.985666666,239.393666666
,258.052333333,239.524333333
,258.145666666,239.633666666
,258.220333333,239.769666666
,258.308333333,240.023
,258.385666666,240.129666666
,258.473666666,240.252333333
,258.556333333,240.380333333
,258.649666666,240.497666666
,258.988333333,240.759
,259.348333333,240.873666666
,259.524333333,240.996333333
,259.633666666,241.121666666
,259.815,241.249666666
,259.996333333,241.524333333
,260.100333333,241.631
,260.287,241.759
,260.471,241.884333333
,260.857666666,241.996333333
,,242.241666666
,,242.364333333
,,242.473666666
,,242.607
,,242.705666666
,,242.959
,,243.076333333
,,243.201666666
,,243.316333333
,,243.423
,,243.777666666
,,243.905666666
,,244.023
,,244.143
,,244.404333333
,,244.511
,,244.633666666
,,244.775
,,244.879
,,245.143
,,245.233666666
,,245.359
,,245.476333333
,,245.591
,,245.863
,,245.975
,,246.103
,,246.239
,,246.348333333
,,246.607
,,246.716333333
,,246.841666666
,,246.967
,,247.092333333
,,247.364333333
,,247.468333333
,,247.607
,,247.729666666
,,247.841666666
,,248.111
,,248.204333333
,,248.335
,,248.441666666
,,248.564333333
,,248.831
,,248.932333333
,,249.036333333
,,249.260333333
,,249.716333333
,,249.847
,,249.953666666
,,250.212333333
,,250.311
,,250.431
,,250.559
,,250.665666666
,,250.908333333
,,251.007
,,251.129666666
,,251.257666666
,,251.359
,,251.625666666
,,251.729666666
,,251.849666666
,,251.975
,,252.076333333
,,252.303
,,252.409666666
,,252.529666666
,,252.652333333
,,252.764333333
,,253.023
,,253.129666666
,,253.239
,,253.369666666
,,253.468333333
,,253.713666666
,,253.820333333
,,253.940333333
,,254.055
,,254.156333333
,,254.412333333
,,254.513666666
,,254.631
,,254.745666666
,,254.844333333
,,255.081666666
,,255.188333333
,,255.303
,,255.420333333
,,255.519
,,255.767
,,255.865666666
,,255.983
,,256.097666666
,,256.196333333
,,256.444333333
,,256.543
,,256.668333333
,,256.775
,,256.879
,,257.129666666
,,257.228333333
,,257.348333333
,,257.452333333
,,257.548333333
,,257.783
,,257.887
,,257.999
,,258.111
,,258.220333333
,,258.465666666
,,258.553666666
,,258.679
,,258.788333333
,,258.887
,,259.124333333
,,259.225666666
,,259.345666666
,,259.457666666
,,259.575
,,259.857666666
,,259.964333333
,,260.084333333
,,260.225666666
,,260.329666666
,,260.879
