Dun,J1,J2
351.673666666,261.508333333,219.615
351.977666666,261.652333333,220.001666666
352.364333333,261.729666666,220.244333333
352.759,261.841666666,220.383
352.889666666,261.985666666,220.756333333
353.215,262.377666666,221.015
353.623,263.223,221.164333333
354.025666666,263.367,221.367
354.156333333,263.548333333,221.553666666
354.468333333,263.689666666,221.801666666
354.857666666,263.881666666,221.929666666
355.260333333,264.033666666,222.329666666
355.388333333,264.212333333,222.564333333
355.711,264.364333333,222.716333333
356.108333333,264.548333333,222.940333333
356.503,264.695,223.111
356.639,265.097666666,223.343
356.953666666,266.159,223.473666666
357.348333333,266.279,223.823
357.780333333,266.897666666,224.057666666
357.905666666,267.023,224.193666666
358.217666666,267.367,224.572333333
358.615,267.585666666,224.812333333
359.020333333,267.708333333,224.945666666
359.140333333,268.063,225.116333333
359.473666666,268.281666666,225.332333333
359.863,268.415,225.567
360.247,268.775,225.716333333
360.383,269.012333333,226.095
360.703,269.129666666,226.335
361.100333333,269.489666666,226.463
361.500333333,269.711,226.644333333
361.631,269.844333333,226.831
361.943,270.196333333,227.060333333
362.335,270.415,227.201666666
362.740333333,270.532333333,227.396333333
362.876333333,270.895,227.593666666
363.196333333,271.121666666,227.831
363.591,271.247,227.967
363.988333333,271.604333333,228.340333333
364.124333333,271.815,228.567
364.433666666,271.948333333,228.716333333
364.828333333,272.324333333,229.095
365.228333333,272.537666666,229.329666666
365.361666666,272.671,229.471
365.673666666,273.017666666,229.839
366.079,273.239,230.071
366.487,273.361666666,230.212333333
366.615,273.716333333,230.575
366.940333333,273.929666666,230.823
367.308333333,274.055,230.953666666
367.695,274.401666666,231.313666666
367.823,274.631,231.559
368.156333333,274.748333333,231.695
368.559,275.108333333,232.052333333
368.967,275.329666666,232.297666666
369.087,275.460333333,232.428333333
369.391,275.791,232.633666666
369.753666666,276.001666666,232.804333333
370.148333333,276.127,233.036333333
370.284333333,276.481666666,233.175
370.607,276.703,233.551
371.009666666,276.820333333,233.788333333
371.415,277.167,233.927
371.537666666,277.396333333,234.260333333
371.852333333,277.508333333,234.495
372.209666666,277.865666666,234.633666666
372.599,278.111,234.972333333
372.732333333,278.228333333,235.201666666
373.049666666,278.561666666,235.343
373.433666666,278.785666666,235.705666666
373.844333333,278.903,235.921666666
373.964333333,279.252333333,236.063
374.281666666,279.479,236.433666666
374.660333333,279.607,236.665666666
375.057666666,279.943,236.799
375.487,280.449666666,237.151
375.889666666,280.532333333,237.377666666
376.292333333,280.644333333,237.497666666
376.417666666,280.775,237.833666666
376.748333333,280.873666666,238.060333333
377.140333333,280.993666666,238.191
377.537666666,281.116333333,238.524333333
377.964333333,281.209666666,238.767
378.391,281.447,238.889666666
378.500333333,283.209666666,239.249666666
378.833666666,283.287,239.481666666
378.948333333,283.351,239.596333333
379.247,283.449666666,239.929666666
379.625666666,283.569666666,240.135
380.031,283.657666666,240.252333333
380.441666666,283.777666666,240.599
380.863,283.913666666,240.823
381.279,283.988333333,240.948333333
381.393666666,284.105666666,241.297666666
381.711,284.252333333,241.503
381.884333333,286.052333333,241.636333333
382.092333333,286.132333333,241.985666666
382.497666666,286.244333333,242.207
382.647,286.359,242.327
382.932333333,286.457666666,242.641666666
383.343,286.572333333,242.857666666
383.753666666,286.697666666,242.985666666
384.175,286.777666666,243.332333333
384.383,286.884333333,243.556333333
384.588333333,287.039,243.679
384.972333333,287.415,244.017666666
385.156333333,287.879,244.241666666
385.391,288.295,244.372333333
385.791,288.436333333,244.700333333
386.177666666,288.617666666,244.935
386.316333333,288.767,245.047
386.596333333,288.959,245.380333333
386.993666666,289.105666666,245.599
387.399,289.284333333,245.719
387.796333333,289.439,246.060333333
388.223,289.620333333,246.287
388.599,289.767,246.412333333
388.713666666,290.172333333,246.751
389.052333333,290.495,246.961666666
389.228333333,290.759,247.103
389.436333333,290.972333333,247.436333333
389.828333333,291.124333333,247.644333333
390.015,291.300333333,247.772333333
390.263,291.441666666,248.087
390.644333333,291.617666666,248.303
391.028333333,291.769666666,248.425666666
391.452333333,291.945666666,248.759
391.847,292.095,248.975
392.260333333,292.271,249.105666666
392.681666666,292.412333333,249.444333333
393.097666666,292.791,249.671
393.489666666,293.113666666,249.804333333
393.644333333,293.575,250.127
393.927,293.711,250.327
394.111,293.905666666,250.457666666
394.308333333,293.969666666,250.775
394.663,294.039,250.993666666
394.852333333,294.127,251.129666666
395.079,294.223,251.468333333
395.473666666,294.356333333,251.684333333
395.863,294.428333333,251.809666666
396.007,294.543,252.148333333
396.281666666,294.673666666,252.369666666
396.663,294.745666666,252.492333333
397.041666666,294.857666666,252.841666666
397.447,294.991,253.052333333
397.863,295.055,253.169666666
398.252333333,295.375,253.356333333
398.393666666,295.708333333,253.487
398.655,296.169666666,253.711
399.028333333,296.300333333,253.841666666
399.409666666,296.649666666,254.188333333
399.815,296.735,254.420333333
400.223,296.836333333,254.551
400.423,296.948333333,254.884333333
400.617666666,297.039,255.105666666
400.721666666,297.148333333,255.233666666
401.020333333,297.271,255.559
401.391,297.343,255.769666666
401.759,297.447,255.887
402.161666666,297.599,256.071
402.556333333,297.969666666,256.220333333
402.785666666,298.308333333,256.420333333
402.956333333,298.577666666,256.561666666
403.063,298.764333333,256.921666666
403.364333333,298.897666666,257.145666666
403.713666666,299.231,257.287
404.084333333,299.324333333,257.612333333
404.484333333,299.537666666,257.825666666
404.889666666,299.625666666,257.961666666
405.273666666,299.743,258.287
405.377666666,299.860333333,258.484333333
405.681666666,299.940333333,258.607
406.055,300.047,258.935
406.436333333,300.180333333,259.137666666
406.823,300.551,259.287
407.215,300.892333333,259.625666666
407.452333333,301.167,259.831
407.641666666,301.361666666,259.967
407.759,301.489666666,260.311
408.044333333,301.820333333,260.519
408.412333333,301.897666666,260.652333333
408.801666666,302.228333333,260.993666666
409.199,302.343,261.215
409.596333333,302.657666666,261.332333333
409.972333333,302.799,261.644333333
410.089666666,303.175,261.852333333
410.412333333,303.503,261.988333333
410.772333333,303.772333333,262.340333333
411.159,303.961666666,262.564333333
411.553666666,304.097666666,262.689666666
411.948333333,304.433666666,263.015
412.380333333,304.516333333,263.241666666
412.756333333,304.847,263.369666666
412.975,304.964333333,263.716333333
413.175,305.271,263.932333333
413.556333333,305.399,264.044333333
413.996333333,305.791,264.367
414.391,306.116333333,264.577666666
414.615,306.359,264.708333333
414.892333333,306.559,265.060333333
415.172333333,306.695,265.276333333
415.585666666,307.025666666,265.399
415.993666666,307.108333333,265.604333333
416.409666666,307.425666666,265.748333333
416.804333333,307.537666666,265.961666666
417.033666666,307.841666666,266.097666666
417.327,307.977666666,266.311
417.617666666,308.367,266.457666666
418.049666666,308.697666666,266.671
418.449666666,309.161666666,266.799
418.833666666,309.300333333,267.143
419.236333333,309.473666666,267.364333333
419.473666666,309.615,267.511
419.764333333,309.793666666,267.863
420.044333333,309.935,268.089666666
420.244333333,310.111,268.228333333
420.460333333,310.252333333,268.567
420.860333333,310.425666666,268.785666666
421.263,310.561666666,268.932333333
421.668333333,310.932333333,269.287
421.911,311.257666666,269.495
422.164333333,311.521666666,269.620333333
422.481666666,311.705666666,269.804333333
422.684333333,311.847,269.964333333
422.881666666,312.020333333,270.191
423.255,312.153666666,270.329666666
423.644333333,312.337666666,270.543
424.031,312.476333333,270.687
424.281666666,312.647,270.924333333
424.561666666,312.796333333,271.047
424.849666666,312.969666666,271.233666666
425.236333333,313.100333333,271.385666666
425.604333333,313.471,271.607
426.009666666,313.788333333,271.740333333
426.415,314.036333333,271.956333333
426.647,314.220333333,272.100333333
426.924333333,314.359,272.321666666
427.201666666,314.697666666,272.449666666
427.391,314.783,272.636333333
427.601666666,314.871,272.804333333
427.951,314.972333333,273.020333333
428.351,315.057666666,273.159
428.737666666,315.156333333,273.364333333
428.967,315.273666666,273.519
429.260333333,315.353666666,273.729666666
429.532333333,315.452333333,273.857666666
429.729666666,315.561666666,274.055
429.929666666,315.631,274.204333333
430.305666666,315.932333333,274.425666666
430.508333333,316.239,274.556333333
430.737666666,316.519,274.900333333
431.132333333,316.713666666,275.127
431.377666666,316.833666666,275.247
431.652333333,317.156333333,275.431
431.937666666,317.249666666,275.593666666
432.327,317.332333333,275.809666666
432.721666666,317.433666666,275.940333333
433.121666666,317.521666666,276.289666666
433.513666666,317.623,276.505666666
433.753666666,317.751,276.631
434.028333333,317.828333333,276.975
434.316333333,317.929666666,277.193666666
434.711,318.057666666,277.332333333
435.132333333,318.127,277.519
435.527,318.428333333,277.681666666
435.924333333,318.756333333,277.884333333
436.148333333,319.023,278.012333333
436.428333333,319.201666666,278.356333333
436.713666666,319.319,278.577666666
436.913666666,319.633666666,278.713666666
437.121666666,320.265666666,279.057666666
437.487,320.455,279.281666666
437.689666666,320.593666666,279.409666666
437.911,320.895,279.748333333
438.271,321.529666666,279.967
438.719,321.708333333,280.100333333
439.081666666,321.849666666,280.441666666
439.476333333,322.167,280.657666666
439.857666666,322.543,280.791
440.236333333,322.809666666,281.119
440.633666666,322.983,281.335
440.860333333,323.116333333,281.463
441.132333333,323.425666666,281.825666666
441.404333333,324.068333333,282.041666666
441.812333333,324.257666666,282.169666666
442.188333333,324.385666666,282.529666666
442.569666666,324.711,282.735
442.980333333,324.791,282.879
443.212333333,324.884333333,283.239
443.473666666,324.993666666,283.452333333
443.748333333,325.191,283.580333333
443.948333333,325.300333333,283.911
444.153666666,325.380333333,284.140333333
444.529666666,325.487,284.271
444.943,325.599,284.617666666
445.351,325.937666666,284.839
445.575,326.767,284.977666666
445.849666666,326.889666666,285.332333333
446.132333333,327.207,285.529666666
446.524333333,327.289666666,285.676333333
446.921666666,327.396333333,286.031
447.343,327.508333333,286.244333333
447.743,327.596333333,286.375
447.975,327.703,286.716333333
448.252333333,327.825666666,286.937666666
448.529666666,327.897666666,287.057666666
448.721666666,328.004333333,287.241666666
448.932333333,328.140333333,287.399
449.305666666,328.500333333,287.612333333
449.505666666,328.828333333,287.735
449.729666666,329.063,287.911
450.129666666,329.263,288.079
450.372333333,329.388333333,288.287
450.644333333,329.556333333,288.420333333
450.959,329.623,288.767
451.351,329.772333333,288.967
451.740333333,329.863,289.092333333
452.129666666,330.001666666,289.417666666
452.527,330.175,289.628333333
452.748333333,330.300333333,289.759
453.036333333,330.479,290.089666666
453.297666666,330.612333333,290.305666666
453.503,330.956333333,290.433666666
453.711,331.580333333,290.617666666
454.095,331.759,290.759
454.497666666,331.876333333,290.956333333
454.887,332.044333333,291.084333333
455.108333333,332.111,291.436333333
455.380333333,332.180333333,291.628333333
455.689666666,332.257666666,291.756333333
456.092333333,332.351,291.937666666
456.503,332.487,292.068333333
456.879,332.655,292.265666666
457.297666666,332.788333333,292.401666666
457.532333333,332.961666666,292.617666666
457.815,333.095,292.727
458.103,333.439,292.924333333
458.508333333,334.028333333,293.068333333
458.913666666,334.217666666,293.271
459.311,334.335,293.388333333
459.729666666,334.663,293.599
459.953666666,335.271,293.732333333
460.236333333,335.449666666,293.943
460.524333333,335.577666666,294.047
460.932333333,335.884333333,294.233666666
461.348333333,336.505666666,294.364333333
461.753666666,336.697666666,294.540333333
462.180333333,336.817666666,294.679
462.417666666,337.143,294.889666666
462.703,337.516333333,295.015
462.988333333,337.617666666,295.335
463.393666666,337.935,295.545666666
463.777666666,338.063,295.671
464.196333333,338.385666666,295.988333333
464.612333333,339.020333333,296.185666666
464.852333333,339.199,296.313666666
465.127,339.332333333,296.625666666
465.404333333,339.500333333,296.823
465.607,339.625666666,296.945666666
465.815,339.801666666,297.271
466.201666666,339.929666666,297.476333333
466.409666666,340.100333333,297.599
466.639,340.233666666,297.777666666
467.009666666,340.404333333,297.908333333
467.247,340.529666666,298.105666666
467.508333333,341.180333333,298.249666666
467.799,341.449666666,298.441666666
468.191,341.647,298.561666666
468.580333333,341.777666666,298.764333333
468.943,341.961666666,298.897666666
469.345666666,342.081666666,299.116333333
469.569666666,342.265666666,299.228333333
469.847,342.393666666,299.439
470.127,342.556333333,299.559
470.527,342.692333333,299.708333333
470.879,342.855,299.865666666
471.265666666,342.985666666,300.068333333
471.676333333,343.655,300.193666666
471.897666666,343.911,300.369666666
472.156333333,344.111,300.505666666
472.420333333,344.236333333,300.719
472.807,344.399,300.844333333
473.199,344.543,301.159
473.575,344.727,301.356333333
473.964333333,344.836333333,301.476333333
474.180333333,345.007,301.817666666
474.428333333,345.135,302.020333333
474.697666666,345.300333333,302.137666666
475.073666666,345.428333333,302.468333333
475.452333333,345.796333333,302.681666666
475.833666666,346.116333333,302.804333333
476.217666666,346.369666666,303.135
476.455,346.556333333,303.337666666
476.703,346.668333333,303.465666666
476.972333333,347.001666666,303.647
477.359,347.073666666,303.788333333
477.748333333,347.415,303.985666666
478.143,347.521666666,304.119
478.521666666,347.783,304.303
478.753666666,347.911,304.425666666
479.031,348.244333333,304.625666666
479.324333333,348.852333333,304.753666666
479.540333333,349.039,305.063
479.943,349.177666666,305.257666666
480.503,349.497666666,305.396333333
480.903,349.583,305.716333333
481.129666666,349.676333333,305.916333333
481.391,349.788333333,306.047
481.692333333,349.876333333,306.236333333
482.081666666,349.980333333,306.367
482.492333333,350.164333333,306.564333333
482.897666666,350.268333333,306.695
483.287,350.399,306.884333333
483.500333333,350.729666666,307.017666666
483.777666666,351.335,307.220333333
484.068333333,351.524333333,307.343
484.457666666,351.647,307.668333333
484.844333333,351.937666666,307.871
485.231,352.004333333,307.991
485.617666666,352.153666666,308.311
485.841666666,352.257666666,308.529666666
486.103,352.343,308.652333333
486.385666666,352.449666666,308.967
486.591,352.567,309.164333333
486.804333333,352.644333333,309.295
487.164333333,352.753666666,309.628333333
487.572333333,352.881666666,309.828333333
487.967,353.252333333,309.937666666
488.183,353.596333333,310.244333333
488.452333333,353.817666666,310.439
488.740333333,354.015,310.567
488.932333333,354.121666666,310.887
489.140333333,354.444333333,311.087
489.527,354.516333333,311.209666666
489.903,355.055,311.527
490.276333333,355.135,311.721666666
490.487,355.684333333,311.847
490.753666666,355.748333333,312.167
491.060333333,356.305666666,312.348333333
491.460333333,356.372333333,312.471
491.836333333,356.943,312.777666666
492.233666666,357.012333333,312.972333333
492.609666666,357.561666666,313.095
492.823,357.628333333,313.271
493.103,358.188333333,313.420333333
493.385666666,358.263,313.620333333
493.580333333,358.799,313.751
493.780333333,358.863,314.060333333
494.153666666,359.452333333,314.247
494.535,359.540333333,314.369666666
494.905666666,359.633666666,314.665666666
495.124333333,359.745666666,314.857666666
495.404333333,359.841666666,314.977666666
495.700333333,359.948333333,315.284333333
496.089666666,360.063,315.471
496.473666666,360.143,315.593666666
496.879,360.244333333,315.761666666
497.263,360.364333333,315.889666666
497.481666666,361.068333333,316.081666666
497.756333333,361.316333333,316.209666666
498.041666666,361.497666666,316.385666666
498.239,361.612333333,316.516333333
498.436333333,361.948333333,316.703
498.820333333,362.033666666,316.831
499.244333333,362.127,317.012333333
499.644333333,362.247,317.148333333
499.868333333,362.332333333,317.345666666
500.156333333,362.439,317.463
500.449666666,362.556333333,317.759
500.841666666,362.631,317.956333333
501.273666666,362.737666666,318.073666666
501.676333333,362.871,318.225666666
502.073666666,363.223,318.380333333
502.321666666,363.585666666,318.577666666
502.617666666,363.820333333,318.700333333
502.897666666,363.996333333,319.015
503.300333333,364.121666666,319.204333333
503.737666666,364.444333333,319.329666666
504.167,364.521666666,319.519
504.567,364.628333333,319.641666666
504.780333333,364.737666666,319.839
505.073666666,364.825666666,319.959
505.369666666,364.932333333,320.268333333
505.599,365.052333333,320.465666666
505.831,365.121666666,320.585666666
506.225666666,365.228333333,320.900333333
506.663,365.361666666,321.105666666
507.009666666,365.711,321.228333333
507.241666666,366.484333333,321.385666666
507.532333333,366.620333333,321.535
507.833666666,366.788333333,321.727
508.247,366.919,321.855
508.681666666,367.095,322.169666666
509.097666666,367.233666666,322.367
509.484333333,367.401666666,322.481666666
509.719,367.545666666,322.796333333
509.993666666,367.705666666,322.996333333
510.297666666,367.841666666,323.108333333
510.713666666,368.479,323.436333333
511.159,368.932333333,323.636333333
511.548333333,369.068333333,323.759
511.951,369.241666666,324.065666666
512.172333333,369.369666666,324.249666666
512.444333333,369.548333333,324.385666666
512.732333333,369.687,324.703
512.940333333,369.855,324.905666666
513.151,369.991,325.025666666
513.535,370.156333333,325.321666666
513.951,370.289666666,325.516333333
514.3456666659999,370.959,325.636333333
514.564333333,371.215,325.935
514.8389999999999,371.407,326.143
515.135,371.529666666,326.265666666
515.537666666,371.689666666,326.583
515.9243333329999,371.823,326.772333333
516.319,372.001666666,326.905666666
516.708333333,372.121666666,327.231
516.927,372.289666666,327.417666666
517.188333333,372.423,327.535
517.465666666,372.601666666,327.828333333
517.665666666,372.732333333,328.020333333
517.8629999999999,373.092333333,328.140333333
518.073666666,373.407,328.449666666
518.372333333,373.644333333,328.649666666
518.644333333,373.825666666,328.780333333
519.025666666,373.932333333,329.092333333
519.2496666659999,374.271,329.287
519.513666666,374.337666666,329.401666666
519.793666666,374.639,329.713666666
520.183,374.751,329.895
520.548333333,375.039,330.017666666
520.9243333329999,375.164333333,330.308333333
521.303,375.508333333,330.503
521.519,375.860333333,330.623
521.788333333,376.097666666,330.935
522.0576666659999,376.284333333,331.129666666
522.260333333,376.396333333,331.255
522.455,376.735,331.559
522.655,376.804333333,331.748333333
522.945666666,377.119,331.871
523.207,377.225666666,332.180333333
523.585666666,377.532333333,332.367
523.793666666,377.657666666,332.487
524.071,377.996333333,332.788333333
524.3456666659999,378.343,332.975
524.729666666,378.583,333.105666666
525.095,378.780333333,333.420333333
525.465666666,378.900333333,333.617666666
525.849666666,379.225666666,333.743
526.073666666,379.300333333,334.049666666
526.329666666,379.604333333,334.244333333
526.585666666,379.713666666,334.361666666
526.775,380.015,334.655
526.969666666,380.143,334.841666666
527.175,380.519,334.969666666
527.481666666,380.849666666,335.268333333
527.775,381.081666666,335.447
528.127,381.271,335.575
528.356333333,381.385666666,335.732333333
528.620333333,381.713666666,335.897666666
528.884333333,381.788333333,336.095
529.260333333,382.095,336.212333333
529.644333333,382.196333333,336.508333333
530.041666666,382.484333333,336.703
530.417666666,382.617666666,336.823
530.641666666,382.985666666,337.135
530.929666666,383.327,337.327
531.196333333,383.596333333,337.449666666
531.393666666,383.759,337.756333333
531.596333333,383.884333333,337.940333333
531.801666666,384.057666666,338.073666666
532.089666666,384.180333333,338.375
532.380333333,384.356333333,338.567
532.735,384.479,338.697666666
532.9723333329999,384.649666666,339.001666666
533.239,384.780333333,339.191
533.516333333,384.956333333,339.321666666
533.908333333,385.079,339.636333333
534.279,385.756333333,339.828333333
534.639,385.999,339.948333333
535.015,386.175,340.244333333
535.247,386.292333333,340.428333333
535.524333333,386.612333333,340.545666666
535.785666666,386.783,340.721666666
535.9723333329999,386.977666666,340.849666666
536.167,387.172333333,341.047
536.369666666,387.364333333,341.172333333
536.652333333,387.487,341.471
536.940333333,387.812333333,341.660333333
537.284333333,388.417666666,341.785666666
537.500333333,388.601666666,342.092333333
537.769666666,388.719,342.276333333
538.049666666,389.020333333,342.391
538.415,389.623,342.684333333
538.775,389.825666666,342.871
539.159,389.943,342.999
539.516333333,390.265666666,343.313666666
539.724333333,390.871,343.508333333
539.988333333,391.055,343.628333333
540.260333333,391.156333333,343.935
540.441666666,391.481666666,344.113666666
540.639,392.079,344.247
540.855,392.263,344.561666666
541.145666666,392.375,344.721666666
541.428333333,392.684333333,344.847
541.785666666,393.292333333,345.140333333
542.012333333,393.481666666,345.316333333
542.279,393.588333333,345.447
542.540333333,393.884333333,345.759
542.919,393.967,345.945666666
543.2976666659999,394.055,346.071
543.689666666,394.164333333,346.377666666
544.060333333,394.361666666,346.559
544.284333333,394.468333333,346.687
544.548333333,394.548333333,346.993666666
544.809666666,394.649666666,347.167
545.004333333,394.756333333,347.305666666
545.2016666659999,395.073666666,347.615
545.420333333,395.676333333,347.793666666
545.716333333,395.849666666,347.935
546.004333333,395.961666666,348.249666666
546.353666666,396.260333333,348.436333333
546.585666666,396.345666666,348.567
546.855,396.444333333,348.881666666
547.1296666659999,396.559,349.060333333
547.524333333,396.644333333,349.191
547.897666666,396.745666666,349.500333333
548.305666666,396.857666666,349.689666666
548.689666666,396.932333333,349.812333333
548.921666666,397.031,350.111
549.183,397.159,350.289666666
549.473666666,397.495,350.409666666
549.676333333,397.823,350.721666666
549.8763333329999,398.044333333,350.913666666
550.087,398.233666666,351.039
550.385666666,398.345666666,351.348333333
550.684333333,398.644333333,351.537666666
551.055,398.705666666,351.663
551.292333333,398.849666666,351.967
551.569666666,398.943,352.153666666
551.849666666,399.031,352.268333333
552.257666666,399.124333333,352.577666666
552.636333333,399.236333333,352.756333333
553.036333333,399.311,352.887
553.433666666,399.415,353.204333333
553.663,399.535,353.404333333
553.953666666,399.604333333,353.529666666
554.244333333,399.887,353.831
554.436333333,400.191,354.017666666
554.636333333,400.417666666,354.145666666
554.836333333,400.593666666,354.452333333
555.140333333,400.703,354.641666666
555.436333333,400.876333333,354.767
555.807,401.007,355.073666666
556.0336666659999,401.180333333,355.263
556.327,401.303,355.388333333
556.6229999999999,401.463,355.705666666
557.007,401.588333333,355.905666666
557.404333333,401.748333333,356.023
557.785666666,401.868333333,356.327
558.169666666,402.487,356.513666666
558.407,402.905666666,356.628333333
558.689666666,403.028333333,356.948333333
558.985666666,403.201666666,357.148333333
559.180333333,403.321666666,357.265666666
559.385666666,403.489666666,357.580333333
559.609666666,403.617666666,357.767
559.911,403.785666666,357.897666666
560.212333333,403.911,358.212333333
560.593666666,404.073666666,358.391
560.817666666,404.191,358.516333333
561.100333333,404.817666666,358.825666666
561.383,405.071,359.007
561.761666666,405.247,359.140333333
562.156333333,405.361666666,359.303
562.537666666,405.663,359.452333333
562.929666666,405.740333333,359.644333333
563.159,406.023,359.769666666
563.441666666,406.132333333,360.060333333
563.724333333,406.412333333,360.247
563.9243333329999,406.535,360.383
564.1296666659999,406.852333333,360.537666666
564.332333333,407.436333333,360.700333333
564.617666666,407.612333333,360.897666666
564.916333333,407.724333333,361.020333333
565.287,408.047,361.324333333
565.511,408.116333333,361.503
565.777666666,408.399,361.636333333
566.060333333,408.503,361.948333333
566.447,408.772333333,362.129666666
566.825666666,408.892333333,362.252333333
567.2016666659999,409.212333333,362.556333333
567.593666666,409.804333333,362.727
567.812333333,409.988333333,362.860333333
568.087,410.113666666,363.172333333
568.335,410.279,363.356333333
568.535,410.399,363.489666666
568.729666666,410.567,363.801666666
568.932333333,410.687,363.980333333
569.215,410.847,364.113666666
569.503,410.972333333,364.436333333
569.860333333,411.135,364.612333333
570.0683333329999,411.255,364.737666666
570.319,411.945666666,365.041666666
570.580333333,412.556333333,365.225666666
570.956333333,413.153666666,365.351
571.311,413.748333333,365.671
571.673666666,414.385666666,365.857666666
572.049666666,414.975,365.977666666
572.255,415.583,366.287
572.505666666,416.169666666,366.473666666
572.775,416.807,366.604333333
572.959,417.385666666,366.924333333
573.148333333,417.631,367.105666666
573.343,417.820333333,367.225666666
573.617666666,418.004333333,367.532333333
573.884333333,418.204333333,367.719
574.236333333,418.399,367.849666666
574.441666666,418.521666666,368.164333333
574.6949999999999,418.865666666,368.345666666
574.959,419.244333333,368.471
575.348333333,419.633666666,368.777666666
575.711,420.063,368.956333333
576.0923333329999,420.276333333,369.087
577.751,420.452333333,369.388333333
,420.649666666,369.556333333
,420.839,369.676333333
,420.961666666,369.972333333
,421.289666666,370.153666666
,421.700333333,370.284333333
,422.068333333,370.607
,422.177666666,370.793666666
,422.359,370.921666666
,422.479,371.076333333
,422.647,371.217666666
,422.769666666,371.401666666
,422.937666666,371.532333333
,423.068333333,371.833666666
,423.236333333,372.004333333
,423.359,372.127
,423.708333333,372.417666666
,424.036333333,372.596333333
,424.263,372.721666666
,424.447,373.020333333
,424.572333333,373.201666666
,424.740333333,373.340333333
,424.860333333,373.639
,425.025666666,373.825666666
,425.145666666,373.943
,425.308333333,374.239
,425.428333333,374.409666666
,425.596333333,374.537666666
,425.711,374.847
,426.353666666,375.033666666
,426.631,375.169666666
,426.799,375.481666666
,426.916333333,375.665666666
,427.199,375.793666666
,427.279,376.103
,427.471,376.287
,427.556333333,376.412333333
,427.652333333,376.719
,427.767,376.919
,427.852333333,377.041666666
,428.055,377.351
,428.129666666,377.540333333
,428.385666666,377.668333333
,428.756333333,377.980333333
,428.969666666,378.177666666
,429.145666666,378.292333333
,429.247,378.599
,429.516333333,378.791
,429.580333333,378.913666666
,429.727,379.215
,429.825666666,379.417666666
,429.905666666,379.537666666
,430.012333333,379.844333333
,430.129666666,380.033666666
,430.311,380.161666666
,430.436333333,380.471
,430.505666666,380.657666666
,430.748333333,380.772333333
,431.337666666,381.076333333
,431.513666666,381.260333333
,431.631,381.385666666
,431.929666666,381.705666666
,432.543,381.895
,432.719,382.015
,432.828333333,382.321666666
,433.116333333,382.505666666
,433.484333333,382.631
,433.745666666,382.937666666
,433.924333333,383.127
,434.039,383.252333333
,434.343,383.553666666
,434.703,383.745666666
,434.801666666,383.863
,435.087,384.191
,435.201666666,384.385666666
,435.524333333,384.495
,436.143,384.783
,436.313666666,384.967
,436.447,385.092333333
,436.612333333,385.388333333
,436.737666666,385.591
,436.903,385.708333333
,437.028333333,386.009666666
,437.185666666,386.193666666
,437.319,386.319
,437.487,386.607
,437.609666666,386.785666666
,437.772333333,386.911
,437.895,387.209666666
,438.081666666,387.383
,438.199,387.505666666
,438.375,387.804333333
,438.492333333,387.996333333
,438.665666666,388.119
,438.783,388.279
,438.953666666,388.415
,439.079,388.593666666
,439.257666666,388.716333333
,439.372333333,389.025666666
,439.545666666,389.212333333
,439.671,389.327
,439.844333333,389.631
,439.959,389.815
,440.137666666,389.937666666
,440.255,390.241666666
,440.431,390.428333333
,440.535,390.545666666
,440.713666666,390.844333333
,440.836333333,391.028333333
,441.009666666,391.159
,441.127,391.473666666
,441.431,391.657666666
,441.511,391.772333333
,441.700333333,391.927
,441.788333333,392.073666666
,441.879,392.252333333
,441.991,392.377666666
,442.073666666,392.687
,442.276333333,392.865666666
,442.351,392.991
,442.609666666,393.287
,442.961666666,393.471
,443.188333333,393.593666666
,443.353666666,393.892333333
,443.465666666,394.073666666
,443.759,394.196333333
,443.823,394.481666666
,444.129666666,394.660333333
,444.236333333,394.777666666
,444.532333333,395.076333333
,444.655,395.260333333
,444.964333333,395.380333333
,445.577666666,395.671
,445.740333333,395.852333333
,445.855,395.975
,446.161666666,396.271
,446.241666666,396.449666666
,446.332333333,396.567
,446.428333333,396.849666666
,446.529666666,397.033666666
,446.625666666,397.153666666
,446.932333333,397.305666666
,447.052333333,397.449666666
,447.372333333,397.639
,447.967,397.756333333
,448.132333333,398.049666666
,448.249666666,398.233666666
,448.553666666,398.348333333
,448.620333333,398.649666666
,448.921666666,398.836333333
,449.028333333,398.953666666
,449.340333333,399.247
,449.449666666,399.425666666
,449.772333333,399.543
,450.380333333,399.831
,450.527,400.015
,450.668333333,400.127
,450.836333333,400.420333333
,450.951,400.599
,451.132333333,400.719
,451.255,401.004333333
,451.420333333,401.185666666
,451.540333333,401.297666666
,451.711,401.460333333
,451.831,401.585666666
,452.476333333,401.767
,452.911,401.881666666
,453.028333333,402.172333333
,453.204333333,402.356333333
,453.321666666,402.473666666
,453.492333333,402.764333333
,453.612333333,402.940333333
,453.775,403.060333333
,453.900333333,403.348333333
,454.063,403.516333333
,454.180333333,403.625666666
,454.871,403.897666666
,455.127,404.068333333
,455.295,404.193666666
,455.412333333,404.497666666
,455.703,404.679
,455.775,404.796333333
,456.287,405.081666666
,456.473666666,405.255
,456.601666666,405.377666666
,456.913666666,405.673666666
,457.500333333,405.839
,457.687,405.961666666
,457.804333333,406.244333333
,458.116333333,406.428333333
,458.479,406.545666666
,458.721666666,406.705666666
,458.905666666,406.828333333
,459.023,407.012333333
,459.332333333,407.124333333
