Dun,J1,J2
228.431,158.96433333299998,199.327
228.676333333,159.063,199.433666666
228.897666666,159.180333333,199.543
229.095,159.42833333299998,199.753666666
229.220333333,159.54299999999998,199.967
229.444333333,159.66033333299998,200.089666666
229.644333333,159.764333333,200.201666666
229.756333333,159.88166666599997,200.417666666
229.988333333,160.119,200.649666666
230.209666666,160.23366666599998,200.767
230.412333333,160.35899999999998,200.879
230.535,160.45499999999998,201.097666666
230.767,160.569666666,201.332333333
230.972333333,160.801666666,201.447
231.092333333,160.90833333299997,201.559
231.327,161.023,201.780333333
231.548333333,161.12699999999998,202.015
231.748333333,161.247,202.137666666
231.873666666,161.351,202.244333333
232.103,161.460333333,202.476333333
232.311,161.577666666,202.703
232.441666666,161.689666666,202.823
232.673666666,161.79899999999998,202.927
232.892333333,161.91099999999997,203.153666666
233.100333333,162.017666666,203.388333333
233.228333333,162.129666666,203.508333333
233.463,162.247,203.615
233.673666666,162.364333333,203.831
233.796333333,162.473666666,204.057666666
234.025666666,162.58566666599998,204.177666666
234.247,162.70033333299995,204.287
234.441666666,162.804333333,204.508333333
234.569666666,162.921666666,204.735
234.793666666,163.036333333,204.855
234.999,163.14033333299997,204.959
235.124333333,163.249666666,205.183
235.351,163.58566666599998,205.401666666
235.572333333,163.671,205.527
235.769666666,163.81766666599998,205.631
235.900333333,163.91633333299998,205.857666666
236.124333333,164.041666666,206.095
236.329666666,164.14566666599998,206.209666666
236.452333333,164.25766666599998,206.319
236.689666666,164.375,206.535
236.903,164.599,206.761666666
237.105666666,164.95899999999995,206.873666666
237.223,165.343,206.983
237.441666666,165.695,207.201666666
237.655,166.063,207.425666666
237.775,166.42299999999997,207.540333333
238.017666666,166.804333333,207.647
238.228333333,167.177666666,207.863
238.428333333,167.324333333,208.089666666
238.540333333,167.545666666,208.217666666
238.767,167.607,208.316333333
238.985666666,168.071,208.545666666
239.100333333,168.16966666599998,208.788333333
239.332333333,168.268333333,208.903
239.551,168.340333333,209.004333333
239.751,168.70033333299995,209.223
239.873666666,169.060333333,209.452333333
240.105666666,169.40699999999998,209.575
240.297666666,169.48966666599998,209.684333333
240.423,169.569666666,209.900333333
240.657666666,169.66299999999998,210.135
240.871,169.753666666,210.257666666
241.068333333,169.828333333,210.364333333
241.196333333,170.14299999999997,210.585666666
241.428333333,170.295,210.809666666
241.639,170.500333333,210.927
241.753666666,170.569666666,211.033666666
241.991,170.852333333,211.260333333
242.209666666,170.93766666599998,211.492333333
242.399,171.02833333299998,211.609666666
242.527,171.113666666,211.716333333
242.759,171.19899999999998,211.948333333
242.977666666,171.273666666,212.180333333
243.097666666,171.60966666599998,212.292333333
243.335,171.95633333299998,212.399
243.553666666,172.273666666,212.615
243.743,172.364333333,212.823
243.857666666,172.460333333,212.937666666
244.089666666,172.551,213.044333333
244.319,172.63366666599998,213.260333333
244.433666666,172.72166666599998,213.484333333
244.668333333,172.801666666,213.593666666
244.887,172.897666666,213.705666666
245.065666666,172.988333333,213.935
245.215,173.12699999999998,214.167
245.439,173.343,214.279
245.777666666,173.42299999999997,214.393666666
246.001666666,173.511,214.612333333
246.209666666,173.84699999999998,214.836333333
246.423,173.93766666599998,214.953666666
246.543,174.02833333299998,215.065666666
247.175,174.09766666599998,215.281666666
247.548333333,174.40433333299998,215.511
247.855,174.548333333,215.628333333
248.068333333,174.74833333299998,215.737666666
248.388333333,174.82299999999998,215.967
248.612333333,175.108333333,216.199
248.836333333,175.18833333299995,216.316333333
249.052333333,175.268333333,216.417666666
249.172333333,175.364333333,216.647
249.388333333,175.45499999999998,216.881666666
249.601666666,175.527,216.996333333
249.711,175.617666666,217.100333333
249.940333333,175.716333333,217.329666666
250.164333333,175.82299999999998,217.556333333
250.372333333,175.95366666599998,217.665666666
250.505666666,176.14833333299998,217.777666666
250.716333333,176.21233333299998,218.004333333
251.028333333,176.297666666,218.236333333
251.247,176.385666666,218.353666666
251.457666666,176.497666666,218.460333333
251.660333333,176.575,218.681666666
251.796333333,176.65233333299997,218.913666666
252.012333333,176.74566666599998,219.025666666
252.236333333,176.836333333,219.127
252.353666666,176.90566666599997,219.361666666
252.577666666,177.207,219.585666666
252.791,177.348333333,219.695
252.991,177.551,219.812333333
253.119,177.69766666599998,220.039
253.327,177.887,220.268333333
253.649666666,178.03099999999998,220.383
253.871,178.23633333299998,220.489666666
254.084333333,178.369666666,220.713666666
254.289666666,178.572333333,220.937666666
254.425666666,178.70033333299995,221.065666666
254.641666666,178.91366666599998,221.169666666
254.871,179.14299999999997,221.404333333
254.988333333,179.26033333299998,221.628333333
255.199,179.497666666,221.737666666
255.415,179.599,221.839
255.612333333,179.839,222.073666666
255.737666666,179.93766666599998,222.303
255.956333333,180.177666666,222.423
256.153666666,180.273666666,222.516333333
256.271,180.511,222.748333333
256.492333333,180.617666666,222.969666666
256.700333333,180.863,223.079
256.884333333,180.964333333,223.180333333
257.001666666,181.175,223.407
257.223,181.295,223.641666666
257.441666666,181.511,223.769666666
257.561666666,181.631,223.873666666
257.791,181.844333333,224.100333333
258.004333333,181.959,224.332333333
258.207,182.079,224.447
258.335,182.169666666,224.548333333
258.535,182.279,224.783
258.852333333,182.511,225.004333333
259.076333333,182.620333333,225.124333333
259.279,182.735,225.220333333
259.492333333,182.847,225.455
259.625666666,182.956333333,225.671
259.836333333,183.065666666,225.788333333
260.063,183.169666666,225.884333333
260.220333333,183.276333333,226.111
260.412333333,183.393666666,226.324333333
260.628333333,183.500333333,226.447
260.825666666,183.609666666,226.548333333
260.964333333,183.713666666,226.775
261.167,183.815,227.001666666
261.487,183.927,227.108333333
261.705666666,184.044333333,227.215
261.905666666,184.148333333,227.436333333
262.113666666,184.252333333,227.668333333
262.252333333,184.359,227.785666666
262.471,184.457666666,227.887
262.687,184.572333333,228.111
262.812333333,184.684333333,228.335
263.039,184.791,228.441666666
263.252333333,184.900333333,228.548333333
263.577666666,185.012333333,228.780333333
263.785666666,185.111,228.999
264.001666666,185.220333333,229.116333333
264.223,185.327,229.223
264.569666666,185.420333333,229.439
264.900333333,185.529666666,229.660333333
265.116333333,185.871,229.769666666
265.332333333,185.964333333,229.873666666
265.444333333,186.100333333,230.100333333
265.676333333,186.204333333,230.329666666
265.895,186.321666666,230.447
266.092333333,186.425666666,230.548333333
266.223,186.537666666,230.777666666
266.433666666,186.649666666,230.993666666
266.740333333,186.873666666,231.111
266.964333333,187.207,231.209666666
267.177666666,187.545666666,231.433666666
267.385666666,187.897666666,231.663
267.519,188.225666666,231.777666666
267.740333333,188.588333333,231.889666666
267.972333333,188.948333333,232.116333333
268.097666666,189.300333333,232.345666666
268.324333333,189.649666666,232.465666666
268.529666666,189.993666666,232.561666666
268.860333333,190.364333333,232.791
269.177666666,190.687,233.017666666
269.503,190.828333333,233.137666666
269.825666666,191.033666666,233.236333333
270.167,191.375,233.465666666
270.385666666,191.604333333,233.689666666
270.599,191.732333333,233.801666666
270.713666666,192.065666666,233.900333333
270.953666666,192.209666666,234.127
271.159,192.412333333,234.353666666
271.359,192.732333333,234.473666666
271.473666666,192.820333333,234.583
271.695,192.903,234.815
271.972333333,192.999,235.041666666
272.231,193.100333333,235.151
272.452333333,193.433666666,235.255
272.647,193.561666666,235.479
272.775,193.764333333,235.700333333
274.121666666,193.831,235.812333333
275.129666666,194.103,235.916333333
275.353666666,194.321666666,236.140333333
275.473666666,194.492333333,236.367
276.780333333,194.796333333,236.476333333
277.812333333,194.921666666,236.577666666
278.025666666,195.119,236.796333333
278.151,195.183,237.020333333
279.479,195.457666666,237.129666666
280.140333333,195.548333333,237.228333333
280.823,195.625666666,237.449666666
281.497666666,195.713666666,237.671
282.169666666,195.817666666,237.783
282.836333333,196.151,237.884333333
283.513666666,196.279,238.108333333
283.695,196.479,238.321666666
284.015,196.543,238.431
284.215,196.823,238.551
284.415,197.044333333,238.775
284.628333333,197.500333333,238.996333333
284.756333333,197.641666666,239.105666666
284.967,197.857666666,239.207
285.177666666,198.065666666,239.441666666
285.297666666,198.172333333,239.657666666
285.527,198.284333333,239.775
285.727,198.409666666,239.884333333
285.921666666,198.516333333,240.113666666
286.039,198.639,240.327
286.247,198.743,240.444333333
286.439,198.855,240.548333333
286.561666666,198.977666666,240.767
286.793666666,199.180333333,240.972333333
286.993666666,199.247,241.092333333
287.185666666,199.519,241.199
287.311,199.884333333,241.412333333
287.529666666,200.204333333,241.641666666
287.729666666,200.337666666,241.764333333
287.844333333,200.529666666,241.863
288.065666666,200.665666666,242.092333333
288.268333333,201.103,242.319
288.465666666,201.223,242.441666666
288.588333333,201.343,242.540333333
288.807,201.447,242.767
289.012333333,201.551,242.991
289.129666666,201.671,243.108333333
289.364333333,201.911,243.207
289.572333333,202.116333333,243.441666666
289.761666666,202.236333333,243.668333333
289.873666666,202.348333333,243.788333333
290.092333333,202.697666666,243.881666666
290.303,202.807,244.103
290.420333333,202.924333333,244.311
290.649666666,203.044333333,244.436333333
290.865666666,203.263,244.535
291.180333333,203.377666666,244.767
291.500333333,203.607,244.985666666
291.815,203.833666666,245.111
292.167,203.943,245.217666666
292.372333333,204.073666666,245.441666666
292.497666666,204.180333333,245.660333333
293.076333333,204.289666666,245.780333333
293.423,204.412333333,245.884333333
293.748333333,204.844333333,246.103
294.065666666,204.953666666,246.324333333
294.399,205.063,246.441666666
294.719,205.417666666,246.553666666
294.929666666,205.521666666,246.767
295.055,205.633666666,246.983
295.679,205.759,247.100333333
296.007,205.969666666,247.196333333
296.324333333,206.087,247.335
296.657666666,206.516333333,247.420333333
296.977666666,206.612333333,247.535
297.316333333,206.695,247.660333333
297.524333333,206.796333333,247.759
297.641666666,206.892333333,247.873666666
298.263,206.996333333,248.100333333
298.604333333,207.116333333,248.319
298.908333333,207.305666666,248.425666666
299.233666666,207.537666666,248.519
299.564333333,207.644333333,248.732333333
299.900333333,207.753666666,248.948333333
300.100333333,208.103,249.068333333
300.225666666,208.209666666,249.169666666
300.849666666,208.321666666,249.377666666
301.180333333,208.444333333,249.596333333
301.497666666,208.657666666,249.703
301.820333333,208.772333333,249.809666666
302.143,209.007,249.948333333
302.476333333,209.225666666,250.041666666
302.692333333,209.340333333,250.156333333
302.817666666,209.465666666,250.279
303.444333333,209.567,250.380333333
303.780333333,209.679,250.489666666
304.092333333,209.799,250.711
304.401666666,210.017666666,250.937666666
304.719,210.239,251.044333333
305.065666666,210.345666666,251.148333333
305.380333333,210.455,251.375
306.007,210.812333333,251.580333333
306.324333333,210.913666666,251.692333333
306.636333333,211.028333333,251.799
306.953666666,211.153666666,252.015
307.257666666,211.369666666,252.223
307.583,211.703,252.343
307.905666666,211.785666666,252.447
308.113666666,211.863,252.671
308.321666666,211.951,252.876333333
308.433666666,212.049666666,252.993666666
308.660333333,212.177666666,253.108333333
308.852333333,212.364333333,253.324333333
309.049666666,212.495,253.551
309.169666666,212.703,253.673666666
309.380333333,213.044333333,253.775
309.580333333,213.281666666,253.988333333
309.700333333,213.393666666,254.201666666
309.932333333,213.537666666,254.319
310.135,213.727,254.431
310.340333333,214.057666666,254.641666666
310.468333333,214.193666666,254.860333333
310.692333333,214.401666666,254.975
310.895,214.631,255.079
311.009666666,214.737666666,255.289666666
311.239,214.873666666,255.519
311.439,215.060333333,255.644333333
311.628333333,215.393666666,255.748333333
311.751,215.751,255.956333333
311.959,215.967,256.153666666
312.156333333,216.081666666,256.263
312.276333333,216.420333333,256.367
312.511,216.553666666,256.596333333
312.713666666,216.759,256.812333333
312.908333333,217.092333333,256.916333333
313.012333333,217.324333333,257.020333333
313.231,217.439,257.231
313.439,217.785666666,257.431
313.551,217.927,257.548333333
313.793666666,218.129666666,257.649666666
313.993666666,218.447,257.873666666
314.193666666,218.532333333,258.089666666
314.319,218.609666666,258.201666666
314.527,218.697666666,258.305666666
314.716333333,218.785666666,258.535
314.817666666,218.860333333,258.753666666
315.060333333,218.951,258.865666666
315.260333333,219.031,258.961666666
315.457666666,219.145666666,259.185666666
315.572333333,219.271,259.404333333
315.767,219.476333333,259.511
315.961666666,219.545666666,259.617666666
316.063,219.839,259.833666666
316.276333333,220.057666666,260.057666666
316.465666666,220.164333333,260.161666666
316.777666666,220.492333333,260.273666666
316.964333333,220.623,260.399
317.159,220.836333333,260.492333333
317.452333333,221.169666666,260.609666666
317.647,221.385666666,260.727
317.935,221.836333333,260.828333333
318.127,221.980333333,260.940333333
318.327,222.180333333,261.156333333
318.639,222.396333333,261.380333333
318.828333333,222.513666666,261.492333333
319.084333333,222.628333333,261.591
319.271,222.759,261.804333333
319.465666666,222.871,262.017666666
319.769666666,222.991,262.140333333
319.945666666,223.097666666,262.239
320.215,223.207,262.457666666
320.407,223.329666666,262.671
320.601666666,223.540333333,262.788333333
320.884333333,223.601666666,262.895
321.092333333,223.879,263.121666666
321.364333333,224.097666666,263.348333333
321.551,224.207,263.473666666
321.745666666,224.543,263.577666666
322.063,224.671,263.804333333
322.257666666,224.881666666,264.025666666
322.524333333,225.215,264.143
322.716333333,225.441666666,264.249666666
322.903,225.564333333,264.473666666
323.217666666,225.892333333,264.684333333
323.407,226.020333333,264.809666666
323.679,226.239,264.916333333
323.871,226.444333333,265.132333333
324.065666666,226.553666666,265.337666666
324.367,226.663,265.452333333
324.561666666,226.785666666,265.561666666
324.841666666,226.889666666,265.780333333
325.033666666,227.009666666,265.983
325.231,227.111,266.105666666
325.537666666,227.220333333,266.217666666
325.735,227.329666666,266.441666666
326.007,227.535,266.649666666
326.628333333,227.884333333,266.772333333
327.284333333,228.116333333,266.879
329.004333333,228.233666666,267.095
329.412333333,228.548333333,267.305666666
329.857666666,228.671,267.425666666
330.388333333,228.889666666,267.537666666
330.657666666,229.220333333,267.748333333
,229.409666666,267.964333333
,229.548333333,268.081666666
,229.881666666,268.188333333
,230.017666666,268.401666666
,230.207,268.631
,230.268333333,268.753666666
,230.548333333,268.860333333
,230.775,269.079
,230.935,269.289666666
,231.217666666,269.404333333
,231.359,269.511
,231.548333333,269.716333333
,231.903,269.940333333
,232.121666666,270.057666666
,232.284333333,270.167
,232.564333333,270.380333333
,232.703,270.601666666
,232.889666666,270.716333333
,233.225666666,270.823
,233.455,271.044333333
,233.625666666,271.268333333
,233.908333333,271.375
,234.052333333,271.497666666
,234.239,271.700333333
,234.303,271.924333333
,234.593666666,272.028333333
,234.807,272.132333333
,235.236333333,272.351
,235.375,272.583
,235.572333333,272.697666666
,235.919,272.799
,236.127,273.015
,236.257666666,273.220333333
,236.567,273.337666666
,236.687,273.449666666
,236.884333333,273.665666666
,237.031,273.884333333
,237.217666666,273.999
,237.369666666,274.108333333
,237.564333333,274.316333333
,237.697666666,274.545666666
,237.887,274.657666666
,238.017666666,274.764333333
,238.212333333,274.969666666
,238.567,275.191
,238.881666666,275.308333333
,239.215,275.428333333
,239.548333333,275.647
,239.873666666,275.868333333
,239.956333333,275.985666666
,240.036333333,276.092333333
,240.124333333,276.311
,240.217666666,276.551
,240.516333333,276.665666666
,240.599,276.780333333
,240.673666666,277.004333333
,240.759,277.231
,240.863,277.343
,241.201666666,277.452333333
,241.551,277.668333333
,241.879,277.903
,242.199,278.017666666
,242.545666666,278.135
,242.663,278.351
,242.849666666,278.577666666
,243.207,278.697666666
,243.535,278.801666666
,243.751,279.012333333
,243.879,279.257666666
,244.223,279.372333333
,244.543,279.481666666
,244.884333333,279.695
,245.215,279.908333333
,245.327,280.023
,245.439,280.124333333
,245.548333333,280.321666666
,245.663,280.588333333
,245.764333333,280.705666666
,245.873666666,280.815
,245.983,281.023
,246.092333333,281.249666666
,246.196333333,281.364333333
,246.311,281.481666666
,246.404333333,281.684333333
,246.527,281.916333333
,246.884333333,282.041666666
,247.217666666,282.145666666
,247.537666666,282.361666666
,247.868333333,282.588333333
,247.983,282.700333333
,248.076333333,282.807
,248.191,283.020333333
,248.292333333,283.249666666
,248.401666666,283.375
,248.511,283.487
,248.612333333,283.695
,248.724333333,283.921666666
,248.828333333,284.036333333
,248.943,284.137666666
,249.041666666,284.340333333
,249.164333333,284.553666666
,249.516333333,284.660333333
,249.849666666,284.767
,250.167,284.980333333
,250.481666666,285.191
,250.599,285.303
,250.708333333,285.401666666
,250.809666666,285.601666666
,250.927,285.828333333
,251.033666666,285.940333333
,251.143,286.057666666
,251.255,286.265666666
,251.361666666,286.471
,251.465666666,286.580333333
,251.572333333,286.689666666
,251.671,286.903
,251.796333333,287.113666666
,252.143,287.225666666
,252.468333333,287.335
,252.793666666,287.540333333
,253.097666666,287.753666666
,253.180333333,287.855
,253.255,287.961666666
,253.348333333,288.159
,253.444333333,288.380333333
,253.577666666,288.497666666
,253.756333333,288.604333333
,253.892333333,288.812333333
,254.089666666,289.009666666
,254.444333333,289.121666666
,254.751,289.225666666
,254.857666666,289.409666666
,255.105666666,289.644333333
,255.425666666,289.756333333
,255.724333333,289.871
,255.937666666,290.076333333
,256.055,290.295
,256.276333333,290.401666666
,256.369666666,290.511
,256.564333333,290.724333333
,256.689666666,290.945666666
,256.927,291.060333333
,257.036333333,291.167
,257.361666666,291.377666666
,257.673666666,291.585666666
,257.980333333,291.689666666
,258.316333333,291.804333333
,258.436333333,291.991
,258.532333333,292.233666666
,258.639,292.356333333
,258.751,292.479
,258.855,292.697666666
,258.964333333,292.905666666
,259.079,293.025666666
,259.185666666,293.132333333
,259.284333333,293.343
,259.391,293.545666666
,259.492333333,293.660333333
,259.623,293.761666666
,259.980333333,293.972333333
,260.303,294.180333333
,260.620333333,294.292333333
,260.935,294.393666666
,261.047,294.588333333
,261.151,294.807
,261.257666666,294.932333333
,261.367,295.041666666
,261.473666666,295.255
,261.577666666,295.460333333
,261.684333333,295.577666666
,261.799,295.681666666
,261.903,295.892333333
,262.017666666,296.116333333
,262.113666666,296.233666666
,262.247,296.335
,262.609666666,296.535
,262.924333333,296.759
,263.244333333,296.873666666
,263.580333333,296.980333333
,263.921666666,297.175
,264.223,297.431
,264.551,297.551
,264.897666666,297.655
,265.255,297.857666666
,265.569666666,298.065666666
,265.892333333,298.180333333
,266.201666666,298.287
,266.281666666,298.495
,266.364333333,298.713666666
,266.452333333,298.825666666
,266.559,298.929666666
,266.684333333,299.135
,266.868333333,299.348333333
,266.985666666,299.460333333
,267.196333333,299.559
,267.527,299.761666666
,267.633666666,299.977666666
,267.732333333,300.103
,268.220333333,300.215
,268.551,300.417666666
,268.865666666,300.628333333
,268.983,300.745666666
,269.087,300.849666666
,269.199,301.063
,269.308333333,301.281666666
,269.409666666,301.404333333
,269.516333333,301.511
,269.617666666,301.713666666
,269.727,301.924333333
,269.833666666,302.039
,269.937666666,302.148333333
,270.041666666,302.351
,270.153666666,302.564333333
,270.505666666,302.687
,270.817666666,302.804333333
,271.177666666,303.015
,271.489666666,303.231
,271.601666666,303.340333333
,272.137666666,303.441666666
,272.460333333,303.647
,272.540333333,303.873666666
,272.625666666,303.991
,272.713666666,304.103
,272.807,304.311
,273.151,304.529666666
,273.479,304.639
,273.775,304.743
,273.892333333,304.929666666
,273.993666666,305.153666666
,274.116333333,305.276333333
,274.471,305.383
,274.785666666,305.580333333
,275.108333333,305.785666666
,275.217666666,305.895
,275.324333333,306.001666666
,275.455,306.124333333
,275.807,306.212333333
,276.124333333,306.319
,276.444333333,306.439
,276.564333333,306.537666666
,276.668333333,306.641666666
,276.780333333,306.849666666
,277.145666666,307.060333333
,277.463,307.169666666
,277.796333333,307.276333333
,277.908333333,307.473666666
,278.015,307.673666666
,278.143,307.793666666
,278.604333333,307.905666666
,278.809666666,308.103
,278.932333333,308.305666666
,279.116333333,308.420333333
,279.468333333,308.527
,279.943,308.719
,280.041666666,308.940333333
,280.140333333,309.063
,280.591,309.172333333
,280.689666666,309.377666666
,280.812333333,309.591
,281.271,309.703
,281.367,309.809666666
,281.465666666,310.009666666
,281.945666666,310.233666666
,282.041666666,310.356333333
,282.143,310.465666666
,282.612333333,310.676333333
,282.711,310.887
,282.817666666,310.988333333
,282.921666666,311.100333333
,283.017666666,311.313666666
,283.135,311.527
,283.457666666,311.644333333
,283.532333333,311.748333333
,283.609666666,311.956333333
,283.689666666,312.172333333
,283.801666666,312.284333333
,283.921666666,312.393666666
,284.127,312.575
,284.244333333,312.807
,284.439,312.927
,284.751,313.031
,285.076333333,313.233666666
,285.407,313.447
,285.721666666,313.559
,286.071,313.668333333
,286.396333333,313.857666666
,286.697666666,314.076333333
,287.007,314.191
,287.332333333,314.295
,287.439,314.500333333
,287.537666666,314.705666666
,287.636333333,314.807
,287.737666666,314.921666666
,287.839,315.108333333
,287.945666666,315.321666666
,288.087,315.444333333
,288.607,315.553666666
,288.943,315.764333333
,289.244333333,315.953666666
,289.564333333,316.057666666
,289.673666666,316.164333333
,289.767,316.361666666
,289.873666666,316.575
,290.209666666,316.671
,290.529666666,316.780333333
,290.847,316.967
,291.151,317.153666666
,291.225666666,317.255
,291.305666666,317.361666666
,291.388333333,317.553666666
,291.505666666,317.735
,291.631,317.836333333
,291.833666666,317.945666666
,292.431,318.137666666
,292.492333333,318.319
,292.924333333,318.420333333
,292.985666666,318.519
,293.116333333,318.703
,293.225666666,318.884333333
,293.428333333,318.985666666
,293.753666666,319.076333333
,293.863,319.271
,293.961666666,319.449666666
,294.068333333,319.548333333
,294.177666666,319.644333333
,294.279,319.828333333
,294.388333333,320.020333333
,294.484333333,320.119
,295.036333333,320.217666666
,295.103,320.404333333
,295.479,320.599
,295.545666666,320.692333333
,295.689666666,320.796333333
,295.809666666,320.969666666
,295.993666666,321.169666666
,296.332333333,321.268333333
,296.548333333,321.369666666
,296.647,321.556333333
,296.767,321.740333333
,296.831,321.833666666
,296.983,321.935
,297.108333333,322.116333333
,297.297666666,322.313666666
,297.655,322.417666666
,298.071,322.513666666
,298.287,322.697666666
,298.401666666,322.892333333
,298.580333333,322.991
,298.919,323.092333333
,299.137666666,323.279
,299.228333333,323.487
,299.361666666,323.585666666
,299.423,323.689666666
,299.569666666,323.865666666
,299.687,324.060333333
,299.887,324.161666666
,300.247,324.263
,300.663,324.441666666
,300.865666666,324.647
,300.969666666,324.748333333
,301.177666666,324.847
,301.417666666,325.028333333
,301.511,325.223
,301.596333333,325.324333333
,301.668333333,325.428333333
,301.759,325.609666666
,301.849666666,325.804333333
,301.972333333,325.908333333
,302.153666666,326.009666666
,302.489666666,326.193666666
,302.695,326.388333333
,302.823,326.500333333
,303.191,326.604333333
,303.473666666,326.799
,303.772333333,326.988333333
,304.089666666,327.108333333
,304.207,327.223
,304.308333333,328.356333333
,304.417666666,329.009666666
,304.527,329.439
,304.625666666,329.823
,304.737666666,330.471
,304.844333333,330.719
,304.943,
,305.039,
,305.143,
,305.247,
,305.356333333,
,305.700333333,
,306.001666666,
,306.319,
,306.628333333,
,306.743,
,306.847,
,306.951,
,307.057666666,
,307.159,
,307.268333333,
,307.375,
,307.476333333,
,307.583,
,307.684333333,
,307.783,
,307.889666666,
,308.313666666,
,308.521666666,
,308.639,
,308.844333333,
,309.047,
,309.185666666,
,309.393666666,
,309.727,
,309.943,
,310.156333333,
,310.471,
,310.799,
,311.121666666,
,311.423,
,311.753666666,
,312.081666666,
,312.388333333,
,312.708333333,
,313.028333333,
,313.356333333,
,313.697666666,
,313.977666666,
,314.297666666,
,314.628333333,
,314.945666666,
,315.244333333,
,315.540333333,
,315.671,
,315.852333333,
,315.977666666,
,316.151,
,316.284333333,
,316.460333333,
,316.596333333,
,316.761666666,
,316.895,
,317.068333333,
,317.193666666,
,317.356333333,
,317.481666666,
,317.652333333,
,317.777666666,
,317.940333333,
,318.068333333,
,318.231,
,318.351,
,318.513666666,
,318.641666666,
,318.801666666,
,318.921666666,
,319.084333333,
,319.215,
,319.367,
,319.489666666,
,319.649666666,
,319.764333333,
,319.940333333,
,320.225666666,
,320.335,
,320.420333333,
,320.521666666,
,320.801666666,
,320.900333333,
,320.996333333,
,321.095,
,321.364333333,
,321.465666666,
,321.569666666,
,321.663,
,321.756333333,
,321.849666666,
,321.945666666,
,322.052333333,
,322.148333333,
,322.244333333,
,322.340333333,
,322.433666666,
,322.529666666,
,322.636333333,
,322.727,
,322.825666666,
,322.924333333,
,323.017666666,
,323.116333333,
,323.215,
,323.313666666,
,323.407,
,323.511,
,323.607,
,323.705666666,
,323.799,
,323.897666666,
,323.988333333,
,324.089666666,
,324.180333333,
,324.281666666,
,324.372333333,
,324.476333333,
,324.564333333,
,324.671,
,324.764333333,
,324.860333333,
,324.964333333,
,325.060333333,
,325.153666666,
,325.255,
,325.340333333,
,325.439,
,325.529666666,
,325.623,
,325.721666666,
,326.017666666,
,326.087,
,326.167,
,326.239,
,326.337666666,
,326.436333333,
,326.607,
,326.735,
,327.319,
,327.676333333,
,327.865666666,
,327.969666666,
,328.057666666,
,328.159,
,328.345666666,
,328.553666666,
,328.985666666,
,329.209666666,
,329.311,
,329.420333333,
,329.620333333,
,329.729666666,
,329.833666666,
,330.039,
,330.148333333,
,330.260333333,
,330.484333333,
,330.591,
,330.679,
,331.273666666,
