Dun,J1,J2
261.983,170.41766666599997,171.596333333
262.241666666,170.51899999999998,171.716333333
262.431,170.607,171.89233333299998
262.623,170.70833333299998,172.017666666
262.983,170.81766666599998,172.19899999999998
263.183,171.18566666599995,172.313666666
263.393666666,171.31099999999998,172.500333333
263.759,171.500333333,172.617666666
263.964333333,171.628333333,172.79899999999998
264.209666666,171.79899999999998,172.921666666
264.481666666,172.02566666599998,173.10033333299998
264.841666666,172.12433333299998,173.220333333
265.052333333,172.217666666,173.39899999999997
265.303,172.319,173.521666666
265.585666666,172.40699999999998,173.70566666599998
265.956333333,172.505666666,173.82033333299998
266.172333333,172.61499999999998,173.999
266.428333333,172.70566666599998,174.12699999999998
266.705666666,172.809666666,174.303
267.084333333,172.91633333299998,174.43099999999998
267.300333333,173.00166666599998,174.604333333
267.537666666,173.09766666599998,174.72166666599998
267.815,173.217666666,174.89499999999998
268.185666666,173.599,175.015
268.412333333,173.716333333,175.19633333299998
268.668333333,173.82033333299998,175.319
268.924333333,173.91099999999997,175.49499999999998
269.305666666,174.012333333,175.607
269.692333333,174.129666666,175.788333333
270.081666666,174.58833333299998,175.90566666599997
270.447,174.716333333,176.201666666
270.671,174.873666666,176.388333333
270.924333333,175.012333333,176.505666666
271.167,175.183,176.689666666
271.543,175.30833333299998,176.809666666
271.897666666,175.47899999999998,176.98299999999998
272.255,175.60966666599998,177.10033333299998
272.639,175.996333333,177.28166666599998
272.860333333,176.12166666599998,177.40699999999998
273.113666666,176.30566666599998,177.59099999999998
273.375,176.42033333299997,177.716333333
273.556333333,176.599,177.900333333
273.751,176.72699999999998,178.02833333299998
274.103,176.903,178.20966666599998
274.505666666,177.02833333299998,178.324333333
274.863,177.201666666,178.51633333299998
275.073666666,177.32966666599998,178.63366666599998
275.335,177.508333333,178.815
275.596333333,177.61499999999998,178.94033333299998
275.996333333,177.809666666,179.116333333
276.380333333,178.012333333,179.228333333
276.745666666,178.409666666,179.409666666
277.095,178.623,179.521666666
277.321666666,179.201666666,179.69766666599998
277.569666666,179.295,179.815
277.812333333,179.508333333,179.996333333
278.012333333,179.604333333,180.116333333
278.212333333,179.801666666,180.289666666
278.551,179.988333333,180.420333333
278.743,180.161666666,180.591
278.972333333,180.393666666,180.697666666
279.321666666,180.479,180.879
279.543,181.545666666,180.985666666
279.785666666,181.647,181.167
280.047,181.751,181.279
280.436333333,181.865666666,181.457666666
280.815,181.953666666,181.564333333
281.199,182.057666666,181.740333333
281.559,182.167,181.849666666
281.777666666,182.255,182.020333333
282.025666666,182.356333333,182.145666666
282.308333333,182.457666666,182.321666666
282.684333333,182.548333333,182.441666666
282.903,182.639,182.620333333
283.145666666,182.753666666,182.743
283.417666666,183.132333333,182.927
283.788333333,183.244333333,183.033666666
284.007,183.348333333,183.220333333
284.252333333,183.433666666,183.327
284.527,183.532333333,183.505666666
284.892333333,183.644333333,183.623
285.108333333,184.081666666,183.804333333
285.359,184.204333333,183.924333333
285.657666666,184.297666666,184.097666666
286.023,184.401666666,184.217666666
286.239,184.516333333,184.391
286.489666666,184.607,184.508333333
286.775,184.703,184.687
287.137666666,184.809666666,184.807
287.353666666,184.892333333,184.985666666
287.607,184.993666666,185.105666666
287.911,185.111,185.281666666
288.271,185.481666666,185.399
288.503,185.585666666,185.697666666
288.761666666,185.689666666,185.884333333
289.012333333,185.775,185.991
289.409666666,185.876333333,186.276333333
289.783,185.996333333,186.457666666
290.137666666,186.287,186.575
290.537666666,186.383,186.881666666
290.753666666,186.481666666,187.063
291.007,186.583,187.183
291.263,186.681666666,187.367
291.644333333,186.783,187.484333333
292.015,186.889666666,187.665666666
292.361666666,186.983,187.788333333
292.753666666,187.084333333,187.969666666
292.961666666,187.191,188.087
293.199,187.284333333,188.268333333
293.455,187.388333333,188.388333333
293.836333333,187.508333333,188.671
294.212333333,187.876333333,188.849666666
294.588333333,187.993666666,188.972333333
294.951,188.159,189.276333333
295.180333333,188.281666666,189.455
295.447,188.463,189.575
295.727,188.860333333,189.751
296.108333333,188.999,189.871
296.465666666,189.159,190.055
296.823,189.287,190.167
297.183,189.455,190.351
297.409666666,189.580333333,190.468333333
297.663,189.745666666,190.649666666
297.911,189.873666666,190.769666666
298.089666666,190.252333333,190.956333333
298.276333333,190.372333333,191.065666666
298.623,190.553666666,191.247
298.817666666,190.668333333,191.361666666
299.055,191.055,191.548333333
299.399,191.135,191.663
299.625666666,191.649666666,191.841666666
299.879,191.732333333,191.964333333
300.116333333,192.271,192.143
300.300333333,192.353666666,192.268333333
300.503,193.457666666,192.449666666
300.825666666,193.553666666,192.569666666
301.033666666,193.652333333,192.756333333
301.257666666,193.759,192.865666666
301.588333333,193.849666666,193.055
301.804333333,193.951,193.175
302.052333333,194.063,193.356333333
302.308333333,194.151,193.463
302.495,194.255,193.647
302.692333333,194.380333333,193.756333333
303.031,194.529666666,193.940333333
303.436333333,194.663,194.052333333
303.796333333,194.945666666,194.241666666
304.017666666,195.033666666,194.359
304.257666666,195.255,194.532333333
304.532333333,195.356333333,194.649666666
304.889666666,195.455,194.828333333
305.108333333,195.572333333,194.945666666
305.359,195.737666666,195.129666666
305.631,195.857666666,195.244333333
305.977666666,196.105666666,195.431
306.199,196.207,195.548333333
306.444333333,196.439,195.735
306.721666666,196.535,195.852333333
307.068333333,196.641666666,196.033666666
307.297666666,196.756333333,196.151
307.532333333,196.927,196.327
307.812333333,197.044333333,196.444333333
308.151,197.425666666,196.620333333
308.377666666,197.559,196.740333333
308.639,197.732333333,196.916333333
308.924333333,197.871,197.028333333
309.108333333,198.236333333,197.212333333
309.297666666,198.407,197.329666666
309.524333333,198.617666666,197.505666666
309.783,198.815,197.623
310.068333333,199.012333333,197.820333333
310.249666666,199.196333333,197.929666666
310.436333333,199.404333333,198.116333333
310.663,199.697666666,198.223
310.919,199.793666666,198.407
311.196333333,199.983,198.524333333
311.545666666,200.153666666,198.708333333
311.764333333,200.343,198.820333333
312.033666666,200.575,198.999
312.332333333,200.761666666,199.116333333
312.716333333,200.964333333,199.297666666
313.127,201.169666666,199.412333333
313.487,201.359,199.593666666
313.871,201.548333333,199.705666666
314.095,201.761666666,199.879
314.353666666,202.057666666,199.993666666
314.631,202.156333333,200.180333333
315.007,202.329666666,200.292333333
315.228333333,202.521666666,200.460333333
315.465666666,202.708333333,200.567
315.751,202.921666666,200.745666666
316.124333333,203.124333333,200.860333333
316.343,203.313666666,201.039
316.577666666,203.516333333,201.156333333
316.863,203.703,201.337666666
317.228333333,203.908333333,201.457666666
317.439,204.127,201.633666666
317.687,204.436333333,201.764333333
317.969666666,204.524333333,201.940333333
318.345666666,204.708333333,202.055
318.724333333,204.889666666,202.236333333
319.087,205.063,202.348333333
319.455,205.279,202.532333333
319.684333333,205.383,202.644333333
319.943,205.489666666,202.820333333
320.199,205.596333333,202.932333333
320.401666666,205.687,203.111
320.591,205.791,203.223
320.943,205.900333333,203.407
321.140333333,205.996333333,203.519
321.359,206.087,203.700333333
321.703,206.223,203.815
321.913666666,206.367,203.996333333
322.161666666,206.508333333,204.111
322.415,206.857666666,204.292333333
322.609666666,206.975,204.415
322.809666666,207.148333333,204.601666666
323.148333333,207.273666666,204.721666666
323.351,207.444333333,204.905666666
323.572333333,207.849666666,205.023
323.935,208.057666666,205.201666666
324.143,208.185666666,205.308333333
324.375,208.351,205.487
324.631,208.484333333,205.596333333
324.823,208.636333333,205.775
325.028333333,208.761666666,205.884333333
325.364333333,208.900333333,206.068333333
325.559,209.249666666,206.188333333
325.785666666,209.361666666,206.372333333
326.137666666,209.473666666,206.489666666
326.348333333,209.553666666,206.671
326.588333333,209.665666666,206.780333333
326.831,209.780333333,206.972333333
327.033666666,209.953666666,207.084333333
327.228333333,210.079,207.260333333
327.572333333,210.255,207.388333333
327.980333333,210.372333333,207.556333333
328.340333333,210.545666666,207.673666666
328.561666666,210.692333333,207.844333333
328.807,210.855,207.969666666
329.081666666,210.988333333,208.156333333
329.447,211.148333333,208.273666666
329.663,211.281666666,208.457666666
329.905666666,211.649666666,208.583
330.188333333,211.772333333,208.761666666
330.553666666,211.873666666,208.879
330.759,211.959,209.055
331.004333333,212.460333333,209.172333333
331.289666666,212.543,209.353666666
331.660333333,213.612333333,209.471
331.876333333,213.700333333,209.649666666
332.129666666,213.807,209.772333333
332.415,213.913666666,209.945666666
332.780333333,213.999,210.065666666
333.004333333,214.108333333,210.244333333
333.247,214.209666666,210.361666666
333.521666666,214.295,210.543
333.873666666,214.407,210.657666666
334.097666666,214.511,210.841666666
334.351,214.591,210.967
334.620333333,214.703,211.153666666
334.993666666,214.804333333,211.271
335.215,214.887,211.455
335.465666666,214.985666666,211.569666666
335.745666666,215.089666666,211.753666666
336.105666666,215.183,211.873666666
336.324333333,215.287,212.052333333
336.580333333,215.396333333,212.177666666
336.839,215.481666666,212.351
337.225666666,215.577666666,212.465666666
337.615,215.692333333,212.639
337.996333333,215.769666666,212.753666666
338.356333333,215.879,212.929666666
338.604333333,215.977666666,213.047
338.855,216.065666666,213.225666666
339.103,216.161666666,213.335
339.297666666,216.273666666,213.519
339.476333333,216.361666666,213.625666666
339.825666666,216.463,213.812333333
340.031,216.561666666,213.916333333
340.244333333,216.641666666,214.097666666
340.585666666,216.737666666,214.209666666
340.801666666,216.849666666,214.388333333
341.055,217.151,214.505666666
341.297666666,217.217666666,214.684333333
341.495,217.340333333,214.793666666
341.705666666,217.465666666,214.975
342.044333333,217.628333333,215.089666666
342.236333333,217.756333333,215.271
342.444333333,217.945666666,215.380333333
342.804333333,218.327,215.556333333
343.017666666,218.415,215.676333333
343.273666666,219.505666666,215.855
343.516333333,219.599,215.975
343.711,219.905666666,216.151
343.908333333,220.148333333,216.268333333
344.255,220.689666666,216.444333333
344.455,220.783,216.556333333
344.663,221.119,216.735
345.020333333,221.865666666,216.847
345.231,221.964333333,217.025666666
345.489666666,223.404333333,217.140333333
345.719,223.535,217.321666666
346.116333333,223.719,217.439
346.481666666,223.844333333,217.623
346.833666666,224.020333333,217.737666666
347.212333333,225.713666666,217.924333333
347.417666666,225.847,218.044333333
347.663,226.020333333,218.223
347.908333333,226.135,218.343
348.095,226.311,218.524333333
348.284333333,226.423,218.639
348.625666666,226.972333333,218.823
349.028333333,227.060333333,218.932333333
349.375,227.687,219.113666666
349.593666666,227.791,219.228333333
349.852333333,227.892333333,219.404333333
350.105666666,227.996333333,219.519
350.471,228.095,219.697666666
350.857666666,228.183,219.815
351.223,228.284333333,219.993666666
351.569666666,228.372333333,220.100333333
351.783,228.463,220.284333333
352.015,228.567,220.404333333
352.289666666,228.860333333,220.585666666
352.647,228.953666666,220.697666666
352.860333333,229.055,220.879
353.084333333,229.175,220.991
353.356333333,230.025666666,221.169666666
353.700333333,230.127,221.284333333
353.903,230.223,221.465666666
354.140333333,230.329666666,221.583
354.423,230.417666666,221.756333333
354.772333333,230.519,221.873666666
354.980333333,230.631,222.055
355.215,230.721666666,222.169666666
355.481666666,230.820333333,222.460333333
355.809666666,230.924333333,222.641666666
356.017666666,231.009666666,222.759
356.260333333,231.111,222.932333333
356.540333333,231.220333333,223.049666666
356.881666666,231.516333333,223.231
357.095,231.772333333,223.345666666
357.340333333,232.089666666,223.519
357.615,232.372333333,223.636333333
357.967,232.479,223.812333333
358.177666666,232.567,223.932333333
358.423,232.671,224.100333333
358.700333333,232.761666666,224.228333333
359.044333333,232.868333333,224.401666666
359.268333333,232.969666666,224.511
359.521666666,233.055,224.689666666
359.793666666,233.156333333,224.799
360.145666666,233.263,224.975
360.369666666,233.343,225.087
360.623,233.444333333,225.263
360.887,233.553666666,225.369666666
361.231,233.865666666,225.551
361.444333333,234.116333333,225.657666666
361.684333333,234.428333333,225.839
361.959,234.705666666,225.943
362.308333333,234.881666666,226.121666666
362.524333333,235.065666666,226.241666666
362.769666666,235.268333333,226.423
363.068333333,235.452333333,226.529666666
363.228333333,235.649666666,226.705666666
363.588333333,235.855,226.820333333
363.767,235.937666666,227.007
364.135,236.436333333,227.119
364.327,236.732333333,227.300333333
364.660333333,237.012333333,227.415
364.844333333,237.111,227.580333333
365.180333333,237.212333333,227.687
365.364333333,237.316333333,227.857666666
365.689666666,237.407,227.969666666
365.865666666,237.508333333,228.151
366.193666666,237.623,228.271
366.359,237.708333333,228.455
366.703,237.812333333,228.564333333
366.871,237.916333333,228.751
367.212333333,238.004333333,228.860333333
367.385666666,238.100333333,229.044333333
367.708333333,238.217666666,229.148333333
367.865666666,238.519,229.332333333
368.201666666,238.793666666,229.439
368.364333333,239.087,229.625666666
368.679,239.356333333,229.740333333
368.836333333,239.527,229.919
369.167,239.719,230.031
369.321666666,239.916333333,230.207
369.649666666,240.105666666,230.321666666
369.809666666,240.279,230.500333333
370.129666666,240.489666666,230.612333333
370.295,240.569666666,230.799
370.599,241.100333333,230.913666666
370.761666666,241.388333333,231.100333333
371.076333333,241.636333333,231.217666666
371.236333333,241.724333333,231.401666666
371.545666666,242.023,231.505666666
371.716333333,242.225666666,231.687
372.020333333,242.316333333,231.793666666
372.183,242.399,231.980333333
372.481666666,242.513666666,232.087
372.641666666,242.684333333,232.255
372.940333333,242.820333333,232.361666666
373.103,243.081666666,232.532333333
373.404333333,243.164333333,232.647
373.559,243.369666666,232.809666666
373.868333333,243.468333333,232.932333333
374.028333333,243.556333333,233.127
374.327,243.671,233.239
374.481666666,243.833666666,233.420333333
374.772333333,243.951,233.545666666
374.929666666,244.209666666,233.729666666
375.228333333,244.305666666,233.844333333
375.383,244.521666666,234.025666666
375.695,244.612333333,234.127
375.849666666,244.711,234.308333333
376.145666666,244.823,234.417666666
376.303,244.980333333,234.591
376.601666666,245.103,234.703
376.759,245.348333333,234.887
377.063,245.431,234.991
377.231,245.652333333,235.287
377.527,245.748333333,235.460333333
377.679,245.836333333,235.575
377.983,245.943,235.745666666
378.145666666,246.108333333,235.863
378.441666666,246.233666666,236.039
378.601666666,246.487,236.151
378.908333333,246.572333333,236.332333333
379.065666666,246.791,236.441666666
379.369666666,246.887,236.617666666
379.519,246.977666666,236.732333333
379.828333333,247.092333333,236.895
379.993666666,247.257666666,237.009666666
380.300333333,247.380333333,237.188333333
380.457666666,247.647,237.303
380.767,247.732333333,237.479
380.924333333,247.945666666,237.593666666
381.239,248.041666666,237.769666666
381.401666666,248.132333333,237.887
381.713666666,248.249666666,238.073666666
381.865666666,248.404333333,238.191
382.175,248.532333333,238.369666666
382.324333333,248.879,238.487
382.631,249.001666666,238.673666666
382.780333333,249.100333333,238.780333333
383.100333333,249.191,238.961666666
383.255,249.281666666,239.073666666
383.567,249.396333333,239.252333333
383.721666666,249.831,239.359
384.036333333,249.967,239.535
384.185666666,250.137666666,239.644333333
384.497666666,250.265666666,239.817666666
384.644333333,250.436333333,239.929666666
384.953666666,250.564333333,240.111
385.100333333,250.721666666,240.217666666
385.417666666,250.849666666,240.396333333
385.569666666,251.985666666,240.511
385.876333333,252.079,240.684333333
386.023,253.121666666,240.793666666
386.343,253.223,240.972333333
386.492333333,253.519,241.079
386.812333333,253.724333333,241.249666666
386.964333333,253.897666666,241.364333333
387.279,254.068333333,241.535
387.428333333,254.289666666,241.644333333
387.743,254.380333333,241.817666666
387.887,254.681666666,241.921666666
388.199,254.863,242.097666666
388.359,255.044333333,242.201666666
388.676333333,255.212333333,242.385666666
388.828333333,255.436333333,242.492333333
389.132333333,255.519,242.673666666
389.284333333,255.724333333,242.788333333
389.599,255.823,242.969666666
389.753666666,256.009666666,243.076333333
390.060333333,256.191,243.265666666
390.212333333,256.364333333,243.380333333
390.516333333,256.580333333,243.553666666
390.665666666,256.663,243.660333333
390.980333333,256.983,243.839
391.124333333,257.151,243.948333333
391.439,257.327,244.121666666
391.591,257.505666666,244.233666666
391.900333333,257.721666666,244.415
392.047,257.873666666,244.519
392.356333333,258.089666666,244.689666666
392.505666666,258.284333333,244.796333333
392.812333333,258.452333333,244.972333333
392.961666666,258.641666666,245.079
393.271,258.833666666,245.247
393.420333333,258.932333333,245.359
393.735,259.135,245.537666666
393.881666666,259.393666666,245.647
394.196333333,259.679,245.820333333
394.340333333,259.948333333,245.929666666
394.652333333,260.047,246.095
394.799,260.148333333,246.204333333
395.121666666,260.257666666,246.380333333
395.263,260.348333333,246.497666666
395.575,260.441666666,246.676333333
395.727,260.545666666,246.785666666
396.047,260.633666666,246.959
396.193666666,260.729666666,247.076333333
396.513666666,260.831,247.249666666
396.665666666,260.913666666,247.364333333
396.975,261.023,247.535
397.116333333,261.129666666,247.657666666
397.436333333,261.407,247.828333333
397.588333333,261.679,247.948333333
397.908333333,261.969666666,248.119
398.055,262.236333333,248.241666666
398.380333333,262.423,248.401666666
398.532333333,262.596333333,248.516333333
398.863,262.791,248.687
399.015,262.969666666,248.807
399.308333333,263.161666666,248.972333333
399.460333333,263.348333333,249.097666666
399.615,263.540333333,249.265666666
399.908333333,263.727,249.393666666
400.047,263.935,249.569666666
400.247,264.111,249.673666666
400.516333333,264.300333333,249.844333333
400.729666666,264.492333333,249.964333333
400.953666666,264.673666666,250.135
401.156333333,264.841666666,250.252333333
401.375,265.049666666,250.420333333
401.591,265.228333333,250.540333333
401.809666666,265.604333333,250.825666666
402.036333333,265.692333333,251.004333333
402.433666666,265.916333333,251.124333333
402.655,266.199,251.297666666
402.903,266.465666666,251.412333333
403.153666666,266.743,251.585666666
403.391,267.055,251.711
403.617666666,267.164333333,251.871
403.871,267.263,251.983
404.001666666,267.340333333,252.159
404.316333333,267.436333333,252.273666666
404.447,267.553666666,252.449666666
404.740333333,267.823,252.559
404.889666666,267.908333333,252.737666666
405.204333333,268.095,252.849666666
405.353666666,268.372333333,253.017666666
405.668333333,268.671,253.129666666
405.812333333,268.927,253.303
406.127,269.023,253.415
406.265666666,269.116333333,253.585666666
406.577666666,269.220333333,253.697666666
406.724333333,269.311,253.887
407.039,269.407,254.004333333
407.180333333,269.505666666,254.172333333
407.492333333,269.599,254.289666666
407.639,269.687,254.463
407.951,269.788333333,254.569666666
408.100333333,269.873666666,254.748333333
408.409666666,269.961666666,254.852333333
408.551,270.071,255.036333333
408.857666666,270.353666666,255.153666666
409.004333333,270.601666666,255.321666666
409.319,270.905666666,255.433666666
409.465666666,271.153666666,255.607
409.764333333,271.316333333,255.719
409.905666666,271.516333333,255.889666666
410.223,271.708333333,256.009666666
410.377666666,271.889666666,256.185666666
410.681666666,272.289666666,256.297666666
410.825666666,272.369666666,256.471
411.148333333,272.833666666,256.585666666
411.300333333,273.111,256.756333333
411.604333333,273.375,256.865666666
411.753666666,273.457666666,257.041666666
412.063,273.644333333,257.148333333
412.201666666,273.729666666,257.329666666
412.521666666,273.929666666,257.441666666
412.663,274.113666666,257.612333333
412.975,274.284333333,257.721666666
413.145666666,274.495,257.895
413.447,274.580333333,258.009666666
413.596333333,274.761666666,258.185666666
413.897666666,274.852333333,258.292333333
414.060333333,275.044333333,258.473666666
414.356333333,275.225666666,258.583
414.503,275.401666666,258.751
414.833666666,275.607,258.855
414.985666666,275.687,259.033666666
415.303,275.884333333,259.135
415.449666666,275.964333333,259.295
415.751,276.151,259.409666666
415.900333333,276.335,259.580333333
416.217666666,276.505666666,259.692333333
416.364333333,276.724333333,259.857666666
416.676333333,276.809666666,259.967
416.812333333,277.281666666,260.129666666
417.145666666,277.567,260.236333333
417.287,277.820333333,260.401666666
417.593666666,278.001666666,260.521666666
417.745666666,278.175,260.700333333
418.052333333,278.372333333,260.820333333
418.196333333,278.553666666,261.001666666
418.519,278.743,261.116333333
418.663,278.937666666,261.289666666
418.988333333,279.025666666,261.401666666
419.137666666,279.487,261.575
419.444333333,279.572333333,261.684333333
419.583,280.052333333,261.863
419.900333333,280.143,261.975
420.047,280.340333333,262.143
420.364333333,280.604333333,262.257666666
420.513666666,280.681666666,262.431
420.831,281.183,262.537666666
420.975,281.263,262.705666666
421.287,281.497666666,262.815
421.431,281.767,262.991
421.753666666,281.833666666,263.097666666
421.897666666,282.071,263.369666666
422.215,282.321666666,263.543
422.361666666,282.500333333,263.655
422.673666666,282.676333333,263.820333333
422.825666666,282.881666666,263.935
423.148333333,283.065666666,264.103
423.300333333,283.423,264.220333333
423.609666666,283.516333333,264.385666666
423.756333333,284.892333333,264.495
424.076333333,285.004333333,264.671
424.228333333,285.108333333,264.777666666
424.545666666,285.199,264.945666666
424.695,285.289666666,265.057666666
425.009666666,285.409666666,265.231
425.156333333,286.940333333,265.340333333
425.476333333,287.055,265.503
425.620333333,287.153666666,265.609666666
425.932333333,287.247,265.777666666
426.076333333,287.353666666,265.884333333
426.393666666,287.439,266.164333333
426.540333333,287.535,266.340333333
426.863,287.649666666,266.447
427.007,287.903,266.607
427.321666666,289.020333333,266.719
427.481666666,289.188333333,266.884333333
427.785666666,289.383,266.993666666
427.935,289.569666666,267.161666666
428.233666666,289.761666666,267.271
428.388333333,289.961666666,267.447
428.697666666,290.151,267.553666666
428.839,291.148333333,267.716333333
429.151,291.247,267.828333333
429.297666666,291.428333333,268.001666666
429.607,291.615,268.108333333
429.740333333,291.796333333,268.273666666
430.071,291.985666666,268.380333333
430.215,292.167,268.551
430.511,292.369666666,268.655
430.655,292.671,268.815
430.959,292.748333333,268.929666666
431.100333333,292.913666666,269.100333333
431.396333333,293.092333333,269.209666666
431.540333333,293.281666666,269.364333333
431.833666666,293.460333333,269.487
431.977666666,293.553666666,269.660333333
432.276333333,293.652333333,269.775
432.417666666,293.753666666,269.943
432.713666666,293.839,270.055
432.849666666,293.935,270.236333333
433.137666666,294.041666666,270.343
433.279,294.127,270.511
433.564333333,294.220333333,270.617666666
433.708333333,294.316333333,270.785666666
434.004333333,294.399,270.892333333
434.140333333,294.497666666,271.188333333
434.431,294.609666666,271.353666666
434.575,294.895,271.447
434.863,294.972333333,271.612333333
435.001666666,295.079,271.713666666
435.292333333,295.177666666,271.892333333
435.431,295.348333333,271.996333333
435.713666666,295.503,272.156333333
435.857666666,295.703,272.273666666
436.148333333,295.868333333,272.444333333
436.289666666,296.047,272.543
436.585666666,296.241666666,272.708333333
436.721666666,296.415,272.812333333
437.007,296.604333333,272.983
437.137666666,296.807,273.095
437.428333333,296.897666666,273.260333333
437.569666666,297.359,273.369666666
437.855,297.641666666,273.535
438.004333333,297.887,273.649666666
438.305666666,297.988333333,273.812333333
438.441666666,298.084333333,273.937666666
438.780333333,298.191,274.108333333
439.348333333,298.281666666,274.215
440.777666666,298.383,274.380333333
445.569666666,298.492333333,274.492333333
446.055,298.577666666,274.663
446.145666666,298.673666666,274.767
446.295,298.772333333,274.937666666
446.489666666,298.849666666,275.044333333
446.708333333,298.951,275.217666666
446.921666666,299.047,275.329666666
,299.332333333,275.492333333
,299.596333333,275.596333333
,299.884333333,275.772333333
,300.119,275.879
,300.284333333,276.047
,300.468333333,276.159
,300.663,276.335
,300.844333333,276.441666666
,301.023,276.599
,301.209666666,276.719
,301.289666666,276.889666666
,301.492333333,277.001666666
,301.575,277.164333333
,301.777666666,277.276333333
,302.063,277.455
,302.316333333,277.564333333
,302.489666666,277.727
,302.676333333,277.839
,302.873666666,278.009666666
,303.060333333,278.105666666
,303.236333333,278.271
,303.425666666,278.377666666
,303.508333333,278.553666666
,303.695,278.663
,303.967,278.945666666
,304.260333333,279.119
,304.529666666,279.220333333
,304.607,279.399
,305.631,279.503
,305.713666666,279.676333333
,306.729666666,279.780333333
,306.807,279.948333333
,307.791,280.052333333
,307.879,280.228333333
,307.977666666,280.335
,308.084333333,280.503
,308.169666666,280.615
,308.268333333,280.791
,308.380333333,280.900333333
,308.457666666,281.079
,308.556333333,281.185666666
,308.652333333,281.361666666
,308.732333333,281.471
,308.831,281.647
,308.935,281.745666666
,309.012333333,281.921666666
,309.108333333,282.036333333
,309.212333333,282.207
,309.292333333,282.308333333
,309.396333333,282.487
,309.497666666,282.591
,309.583,282.764333333
,309.679,282.876333333
,309.783,283.052333333
,309.863,283.159
,309.969666666,283.335
,310.068333333,283.436333333
,310.153666666,283.609666666
,310.249666666,283.711
,310.359,283.884333333
,310.447,283.988333333
,310.545666666,284.159
,310.652333333,284.268333333
,310.732333333,284.439
,310.828333333,284.540333333
,310.929666666,284.711
,311.017666666,284.823
,311.119,284.988333333
,311.223,285.092333333
,311.305666666,285.263
,311.401666666,285.377666666
,311.505666666,285.545666666
,311.585666666,285.655
,311.679,285.825666666
,311.780333333,285.935
,311.863,286.116333333
,312.340333333,286.217666666
,312.401666666,286.391
,312.529666666,286.500333333
,312.649666666,286.665666666
,312.809666666,286.777666666
,312.943,286.945666666
,313.113666666,287.057666666
,313.241666666,287.223
,313.399,287.329666666
,313.532333333,287.505666666
,314.639,287.620333333
,314.980333333,287.799
,315.636333333,287.905666666
,315.748333333,288.079
,315.935,288.191
,316.113666666,288.356333333
,316.308333333,288.465666666
,316.497666666,288.633666666
,316.692333333,288.737666666
,316.860333333,288.913666666
,317.161666666,289.017666666
,317.236333333,289.193666666
,317.433666666,289.303
,317.612333333,289.463
,317.777666666,289.580333333
,318.031,289.756333333
,318.273666666,289.863
,318.361666666,290.031
,318.556333333,290.135
,318.724333333,290.311
,318.905666666,290.420333333
,319.095,290.593666666
,319.380333333,290.695
,319.465666666,290.873666666
,319.649666666,290.985666666
,319.825666666,291.167
,320.020333333,291.268333333
,320.199,291.441666666
,320.391,291.545666666
,320.561666666,291.703
,320.761666666,291.817666666
,320.945666666,291.988333333
,321.137666666,292.095
,321.316333333,292.257666666
,321.620333333,292.375
,321.705666666,292.535
,321.892333333,292.649666666
,322.057666666,292.815
,322.247,292.924333333
,322.425666666,293.092333333
,322.615,293.196333333
,322.793666666,293.367
,322.991,293.463
,323.172333333,293.636333333
,323.356333333,293.737666666
,323.548333333,293.919
,323.836333333,294.023
,323.924333333,294.191
,324.100333333,294.303
,324.279,294.484333333
,324.463,294.591
,324.652333333,294.772333333
,324.839,294.873666666
,325.009666666,295.047
,325.209666666,295.145666666
,325.385666666,295.321666666
,325.580333333,295.433666666
,325.769666666,295.604333333
,326.065666666,295.708333333
,326.145666666,295.879
,326.321666666,295.985666666
,326.495,296.159
,326.671,296.255
,326.860333333,296.436333333
,327.185666666,296.535
,327.300333333,296.703
,327.412333333,296.809666666
,327.689666666,296.980333333
,327.767,297.084333333
,327.887,297.257666666
,327.993666666,297.356333333
,328.257666666,297.529666666
,328.337666666,297.628333333
,328.444333333,297.796333333
,328.543,297.905666666
,328.807,298.071
,328.892333333,298.175
,328.999,298.348333333
,329.105666666,298.457666666
,329.356333333,298.636333333
,329.439,298.745666666
,329.553666666,298.911
,329.657666666,299.017666666
,329.916333333,299.204333333
,330.001666666,299.311
,330.105666666,299.479
,330.220333333,299.580333333
,330.471,299.753666666
,330.553666666,299.852333333
,330.663,300.033666666
,330.775,300.129666666
,331.033666666,300.308333333
,331.113666666,300.407
,331.223,300.567
,331.327,300.679
,331.580333333,300.849666666
,331.657666666,300.953666666
,331.775,301.116333333
,331.881666666,301.223
,332.052333333,301.393666666
,332.175,301.497666666
,332.428333333,301.671
,332.601666666,301.772333333
,332.775,301.940333333
,332.967,302.047
,333.153666666,302.215
,333.508333333,302.319
,333.588333333,302.484333333
,334.964333333,302.593666666
,335.092333333,302.756333333
,335.199,302.868333333
,335.279,303.044333333
,335.743,303.151
,335.836333333,303.311
,336.060333333,303.420333333
,336.321666666,303.591
,336.844333333,303.703
,336.948333333,303.871
,337.044333333,303.985666666
,337.143,304.159
,337.228333333,304.260333333
,337.324333333,304.433666666
,337.420333333,304.537666666
,337.500333333,304.708333333
,337.977666666,304.809666666
,338.068333333,304.980333333
,339.095,305.087
,339.193666666,305.255
,339.289666666,305.364333333
,339.380333333,305.529666666
,339.473666666,305.633666666
,339.567,305.804333333
,339.665666666,305.905666666
,339.825666666,306.089666666
,339.980333333,306.193666666
,340.207,306.361666666
,341.228333333,306.468333333
