Dun,J1,J2
299.919,217.764333333,183.100333333
300.108333333,217.948333333,183.372333333
300.460333333,218.148333333,183.535
300.681666666,218.329666666,183.647
300.919,218.537666666,183.887
301.249666666,218.719,184.068333333
301.455,218.919,184.161666666
301.812333333,219.009666666,184.455
302.041666666,219.097666666,184.623
302.276333333,219.191,184.716333333
302.601666666,219.361666666,185.124333333
302.815,219.457666666,185.220333333
303.167,219.671,185.489666666
303.377666666,219.839,185.655
303.609666666,220.036333333,185.767
303.953666666,220.207,186.017666666
304.159,220.404333333,186.188333333
304.508333333,220.495,186.273666666
304.735,220.577666666,186.548333333
304.956333333,220.671,186.713666666
305.284333333,220.844333333,186.820333333
305.484333333,220.935,187.087
305.804333333,221.140333333,187.236333333
306.025666666,221.303,187.337666666
306.263,221.492333333,187.601666666
306.593666666,221.663,187.775
306.791,221.871,187.881666666
307.135,221.948333333,188.124333333
307.345666666,222.033666666,188.295
307.593666666,222.132333333,188.385666666
307.927,222.300333333,188.660333333
308.119,222.401666666,188.815
308.441666666,222.612333333,188.921666666
308.652333333,222.783,189.164333333
308.892333333,222.959,189.316333333
309.204333333,223.129666666,189.417666666
309.404333333,223.321666666,189.665666666
309.729666666,223.401666666,189.833666666
309.937666666,223.484333333,189.935
310.167,223.580333333,190.167
310.479,223.748333333,190.324333333
310.665666666,223.852333333,190.412333333
310.996333333,224.063,190.663
311.212333333,224.223,190.820333333
311.436333333,224.407,190.921666666
311.748333333,224.484333333,191.140333333
311.951,224.679,191.287
312.284333333,224.839,191.388333333
312.492333333,225.033666666,191.625666666
312.703,225.204333333,191.785666666
313.039,225.372333333,191.889666666
313.231,225.489666666,192.105666666
313.556333333,225.647,192.257666666
313.785666666,225.855,192.353666666
314.007,225.935,192.591
314.324333333,226.111,192.743
314.519,226.209666666,192.844333333
314.833666666,226.364333333,193.065666666
315.041666666,226.463,193.204333333
315.268333333,226.620333333,193.303
315.572333333,226.703,193.537666666
315.775,226.799,193.697666666
316.089666666,226.889666666,193.799
316.297666666,226.969666666,194.017666666
316.519,227.052333333,194.172333333
316.817666666,227.143,194.260333333
317.031,227.244333333,194.505666666
317.364333333,227.591,194.660333333
317.577666666,227.761666666,194.756333333
317.788333333,227.879,194.988333333
318.100333333,228.044333333,195.124333333
318.297666666,228.207,195.220333333
318.607,228.316333333,195.447
318.809666666,228.489666666,195.593666666
319.023,228.681666666,195.700333333
319.343,229.052333333,195.921666666
319.535,229.788333333,196.073666666
319.852333333,229.953666666,196.161666666
320.049666666,230.135,196.409666666
320.268333333,230.303,196.561666666
320.577666666,230.673666666,196.660333333
320.775,230.777666666,196.876333333
321.084333333,231.052333333,197.004333333
321.279,231.388333333,197.105666666
321.495,231.503,197.327
321.804333333,231.751,197.476333333
321.996333333,231.948333333,197.580333333
322.313666666,232.103,197.793666666
322.511,232.204333333,197.935
322.708333333,232.455,198.020333333
323.009666666,232.799,198.260333333
323.199,232.911,198.407
323.521666666,233.167,198.497666666
323.727,233.524333333,198.697666666
323.932333333,233.628333333,198.839
324.255,233.889666666,198.927
324.441666666,234.233666666,199.151
324.764333333,234.351,199.297666666
324.972333333,234.583,199.393666666
325.172333333,234.799,199.593666666
325.481666666,234.943,199.727
325.673666666,235.052333333,199.807
325.999,235.300333333,200.033666666
326.191,235.505666666,200.167
326.396333333,235.647,200.263
326.716333333,235.761666666,200.457666666
326.911,236.004333333,200.580333333
327.233666666,236.212333333,200.676333333
327.431,236.348333333,200.887
327.652333333,236.460333333,201.028333333
327.961666666,236.705666666,201.129666666
328.159,236.911,201.324333333
328.481666666,237.055,201.460333333
328.681666666,237.169666666,201.551
328.900333333,237.412333333,201.772333333
329.209666666,237.617666666,201.903
329.399,237.751,201.999
329.721666666,237.860333333,202.201666666
329.911,238.103,202.337666666
330.121666666,238.431,202.425666666
330.433666666,238.540333333,202.649666666
330.625666666,238.796333333,202.783
330.943,239.148333333,202.887
331.143,239.255,203.079
331.353666666,239.495,203.212333333
331.668333333,239.839,203.303
331.863,239.956333333,203.516333333
332.185666666,240.188333333,203.652333333
332.377666666,240.377666666,203.753666666
332.583,240.513666666,203.948333333
332.895,240.612333333,204.076333333
333.089666666,240.855,204.172333333
333.407,241.188333333,204.385666666
333.601666666,241.295,204.516333333
333.799,241.543,204.617666666
334.127,241.881666666,204.807
334.316333333,241.996333333,204.940333333
334.625666666,242.236333333,205.028333333
334.812333333,242.577666666,205.233666666
335.020333333,242.708333333,205.353666666
335.332333333,242.929666666,205.447
335.516333333,243.140333333,205.639
335.825666666,243.292333333,205.764333333
336.007,243.380333333,205.857666666
336.209666666,243.617666666,206.063
336.521666666,243.823,206.191
336.703,243.959,206.292333333
337.017666666,244.060333333,206.484333333
337.217666666,244.316333333,206.609666666
337.423,244.524333333,206.697666666
337.735,244.663,206.895
337.919,244.759,207.023
338.215,245.001666666,207.121666666
338.399,245.207,207.316333333
338.599,245.345666666,207.439
338.892333333,245.457666666,207.529666666
339.084333333,245.916333333,207.727
339.391,245.988333333,207.855
339.583,246.145666666,207.961666666
339.796333333,246.236333333,208.145666666
340.095,246.393666666,208.273666666
340.281666666,246.481666666,208.359
340.585666666,246.649666666,208.559
340.767,246.729666666,208.681666666
340.969666666,246.929666666,208.780333333
341.289666666,247.316333333,208.967
341.487,248.015,209.081666666
341.785666666,248.175,209.175
341.975,248.697666666,209.380333333
342.212333333,248.959,209.503
342.511,249.052333333,209.604333333
342.681666666,249.121666666,209.911
343.004333333,249.396333333,209.996333333
343.204333333,249.559,210.201666666
343.404333333,249.756333333,210.321666666
343.713666666,250.092333333,210.415
343.905666666,250.359,210.599
344.217666666,250.439,210.716333333
344.415,250.521666666,210.807
344.623,250.785666666,210.999
344.919,250.847,211.116333333
345.127,251.052333333,211.223
345.423,251.145666666,211.401666666
345.625666666,251.215,211.524333333
345.831,251.489666666,211.609666666
346.140333333,251.753666666,211.799
346.340333333,251.847,211.911
346.628333333,251.921666666,212.017666666
346.833666666,252.191,212.324333333
347.028333333,252.457666666,212.409666666
347.335,252.548333333,212.591
347.527,252.628333333,212.705666666
347.825666666,252.903,212.815
348.015,252.969666666,213.103
348.225666666,253.207,213.199
348.532333333,253.607,213.388333333
348.732333333,253.759,213.495
349.028333333,253.964333333,213.607
349.223,254.121666666,213.881666666
349.436333333,254.311,213.969666666
349.751,254.476333333,214.153666666
349.948333333,254.657666666,214.260333333
350.223,254.831,214.369666666
350.428333333,254.999,214.647
350.644333333,255.175,214.745666666
350.945666666,255.353666666,214.911
351.137666666,255.524333333,215.020333333
351.444333333,255.700333333,215.129666666
351.639,255.860333333,215.407
351.839,256.031,215.495
352.151,256.199,215.668333333
352.335,256.375,215.775
352.639,256.540333333,215.887
352.836333333,256.719,216.167
353.036333333,256.884333333,216.260333333
353.337666666,257.065666666,216.433666666
353.519,257.233666666,216.548333333
353.831,257.401666666,216.652333333
354.020333333,257.572333333,216.932333333
354.223,257.745666666,217.023
354.529666666,257.905666666,217.196333333
354.721666666,258.089666666,217.316333333
355.023,258.436333333,217.420333333
355.217666666,258.583,217.697666666
355.420333333,258.684333333,217.791
355.729666666,258.841666666,217.961666666
355.916333333,258.996333333,218.068333333
356.217666666,259.111,218.169666666
356.415,259.279,218.439
356.620333333,259.460333333,218.532333333
356.927,259.809666666,218.700333333
357.113666666,260.543,218.809666666
357.420333333,260.865666666,218.924333333
357.612333333,261.247,219.199
357.823,261.935,219.284333333
358.129666666,262.644333333,219.444333333
358.316333333,263.337666666,219.561666666
358.615,263.700333333,219.657666666
358.815,263.879,219.937666666
359.025666666,264.079,220.036333333
359.343,264.748333333,220.209666666
359.524333333,265.463,220.311
359.815,266.148333333,220.423
360.009666666,266.316333333,220.695
360.220333333,266.852333333,220.777666666
360.529666666,267.548333333,220.943
360.716333333,267.703,221.049666666
361.012333333,268.231,221.145666666
361.199,268.311,221.425666666
361.407,268.476333333,221.519
361.724333333,268.641666666,221.679
361.908333333,268.801666666,221.791
362.199,268.900333333,221.895
362.393666666,269.060333333,222.159
362.599,269.252333333,222.244333333
362.903,269.593666666,222.401666666
363.089666666,270.303,222.503
363.377666666,270.457666666,222.604333333
363.580333333,270.636333333,222.879
363.780333333,270.809666666,222.980333333
364.095,271.135,223.143
364.287,271.233666666,223.247
364.591,271.492333333,223.351
364.791,271.804333333,223.609666666
364.991,271.911,223.695
365.297666666,272.161666666,223.849666666
365.481666666,272.481666666,223.956333333
365.783,272.588333333,224.049666666
365.985666666,272.839,224.313666666
366.185666666,273.167,224.415
366.508333333,273.284333333,224.583
366.695,273.508333333,224.676333333
367.007,273.708333333,224.791
367.209666666,273.836333333,225.057666666
367.409666666,273.932333333,225.148333333
367.724333333,274.175,225.303
367.916333333,274.503,225.407
368.204333333,274.620333333,225.500333333
368.409666666,274.844333333,225.767
368.615,275.052333333,225.865666666
368.921666666,275.188333333,226.031
369.103,275.297666666,226.124333333
369.401666666,275.521666666,226.236333333
369.601666666,275.727,226.497666666
369.793666666,275.857666666,226.580333333
370.116333333,275.956333333,226.740333333
370.297666666,276.188333333,226.836333333
370.620333333,276.388333333,226.937666666
370.801666666,276.519,227.191
371.007,276.617666666,227.281666666
371.311,276.868333333,227.431
371.484333333,277.065666666,227.521666666
371.777666666,277.204333333,227.631
371.969666666,277.300333333,227.895
372.172333333,277.719,227.980333333
372.484333333,277.873666666,228.140333333
372.668333333,278.047,228.233666666
372.967,278.217666666,228.321666666
373.161666666,278.388333333,228.599
373.361666666,278.548333333,228.692333333
373.663,278.727,228.844333333
373.844333333,278.887,228.956333333
374.151,279.071,229.063
374.343,279.217666666,229.337666666
374.543,279.388333333,229.425666666
374.852333333,279.551,229.585666666
375.036333333,279.732333333,229.692333333
375.353666666,279.887,229.796333333
375.553666666,280.065666666,230.055
375.756333333,280.231,230.145666666
376.049666666,280.407,230.297666666
376.236333333,280.561666666,230.409666666
376.553666666,280.735,230.513666666
376.753666666,280.897666666,230.780333333
376.956333333,281.073666666,230.863
377.265666666,281.236333333,231.025666666
377.452333333,281.415,231.132333333
377.753666666,281.561666666,231.236333333
377.953666666,281.743,231.505666666
378.161666666,281.884333333,231.599
378.460333333,282.060333333,231.743
378.647,282.217666666,231.855
378.940333333,282.385666666,231.961666666
379.137666666,282.540333333,232.215
379.345666666,282.727,232.308333333
379.649666666,283.036333333,232.455
379.833666666,283.116333333,232.559
380.132333333,283.279,232.663
380.332333333,283.377666666,232.927
380.527,283.532333333,233.015
380.833666666,283.631,233.169666666
381.017666666,283.791,233.273666666
381.308333333,283.881666666,233.383
381.495,284.060333333,233.644333333
381.700333333,284.121666666,233.735
382.012333333,284.409666666,233.889666666
382.199,285.095,233.999
382.513666666,285.412333333,234.095
382.713666666,285.492333333,234.361666666
382.929666666,285.644333333,234.455
383.236333333,285.737666666,234.604333333
383.420333333,285.876333333,234.713666666
383.708333333,285.975,234.820333333
383.900333333,286.137666666,235.068333333
384.097666666,286.300333333,235.159
384.391,286.415,235.313666666
384.583,286.577666666,235.415
384.884333333,286.737666666,235.521666666
385.081666666,286.892333333,235.775
385.279,287.223,235.865666666
385.577666666,287.319,236.017666666
385.761666666,287.564333333,236.119
386.055,287.884333333,236.228333333
386.247,287.996333333,236.476333333
386.444333333,288.228333333,236.567
386.745666666,288.556333333,236.716333333
386.940333333,288.660333333,236.817666666
387.239,288.903,236.916333333
387.433666666,289.231,237.172333333
387.628333333,289.343,237.265666666
387.916333333,289.575,237.412333333
388.081666666,289.767,237.521666666
388.385666666,289.895,237.628333333
388.599,289.991,237.884333333
388.793666666,290.225666666,237.969666666
389.097666666,290.545666666,238.116333333
389.279,290.657666666,238.217666666
389.588333333,290.892333333,238.321666666
389.772333333,291.215,238.575
389.964333333,291.316333333,238.663
390.276333333,291.556333333,238.804333333
390.455,291.868333333,238.911
390.761666666,291.988333333,239.020333333
390.953666666,292.220333333,239.263
391.140333333,292.423,239.353666666
391.444333333,292.567,239.492333333
391.623,292.665666666,239.601666666
391.913666666,292.900333333,239.697666666
392.108333333,293.105666666,239.945666666
392.303,293.233666666,240.044333333
392.604333333,293.332333333,240.185666666
392.780333333,293.577666666,240.292333333
393.065666666,293.772333333,240.393666666
393.257666666,293.900333333,240.631
393.457666666,293.999,240.721666666
393.753666666,294.239,240.868333333
393.927,294.428333333,240.964333333
394.225666666,294.564333333,241.068333333
394.420333333,294.673666666,241.321666666
394.612333333,294.905666666,241.407
394.908333333,295.103,241.553666666
395.084333333,295.236333333,241.652333333
395.391,295.335,241.759
395.585666666,295.572333333,242.007
395.777666666,295.764333333,242.097666666
396.063,295.903,242.244333333
396.247,296.004333333,242.348333333
396.545666666,296.425666666,242.444333333
396.737666666,296.513666666,242.700333333
396.924333333,296.663,242.793666666
397.225666666,296.756333333,242.937666666
397.409666666,296.921666666,243.039
397.716333333,297.015,243.143
397.905666666,297.183,243.383
398.100333333,297.265666666,243.471
398.393666666,297.449666666,243.623
398.580333333,298.209666666,243.721666666
398.895,298.495,243.825666666
399.087,298.801666666,244.076333333
399.289666666,298.879,244.167
399.577666666,299.036333333,244.316333333
399.759,299.129666666,244.412333333
400.055,299.273666666,244.524333333
400.239,299.361666666,244.767
400.463,299.521666666,244.857666666
400.745666666,299.668333333,245.009666666
400.932333333,299.769666666,245.105666666
401.225666666,299.921666666,245.209666666
401.415,300.089666666,245.460333333
401.612333333,300.252333333,245.543
401.913666666,300.801666666,245.695
402.084333333,301.124333333,245.791
402.383,301.463,245.895
402.575,302.177666666,246.153666666
402.769666666,302.492333333,246.239
403.068333333,302.825666666,246.396333333
403.257666666,303.169666666,246.492333333
403.545666666,303.505666666,246.599
403.735,303.828333333,246.852333333
403.932333333,304.145666666,246.937666666
404.233666666,304.500333333,247.076333333
404.417666666,304.841666666,247.185666666
404.727,305.143,247.289666666
404.927,305.305666666,247.551
405.116333333,305.471,247.633666666
405.431,305.620333333,247.793666666
405.607,306.151,247.908333333
405.911,306.455,248.004333333
406.108333333,306.791,248.257666666
406.313666666,306.863,248.353666666
406.609666666,307.017666666,248.503
406.799,307.121666666,248.609666666
407.089666666,307.247,248.721666666
407.289666666,307.343,248.972333333
407.492333333,307.497666666,249.055
407.793666666,307.655,249.207
407.977666666,307.769666666,249.313666666
408.263,307.924333333,249.420333333
408.452333333,308.092333333,249.671
408.647,308.236333333,249.759
408.959,308.753666666,249.889666666
409.145666666,309.060333333,249.996333333
409.439,309.377666666,250.105666666
409.631,309.455,250.361666666
409.831,309.615,250.447
410.140333333,309.700333333,250.583
410.319,309.775,250.684333333
410.604333333,309.849666666,250.793666666
410.791,309.945666666,251.057666666
410.988333333,310.020333333,251.143
411.281666666,310.159,251.289666666
411.460333333,310.329666666,251.391
411.756333333,310.471,251.503
411.945666666,310.663,251.761666666
412.140333333,310.991,251.847
412.447,311.657666666,251.991
412.625666666,311.967,252.087
412.929666666,312.039,252.196333333
413.124333333,312.111,252.463
413.324333333,312.193666666,252.551
413.625666666,312.295,252.695
413.804333333,312.364333333,252.799
414.097666666,312.431,252.905666666
414.292333333,312.524333333,253.167
414.484333333,312.615,253.257666666
414.785666666,312.756333333,253.407
414.964333333,312.916333333,253.513666666
415.233666666,313.049666666,253.615
415.433666666,313.233666666,253.881666666
415.639,313.556333333,253.972333333
415.935,314.217666666,254.116333333
416.116333333,314.500333333,254.212333333
416.412333333,315.167,254.324333333
416.601666666,315.455,254.583
416.799,315.591,254.668333333
417.095,315.772333333,254.809666666
417.273666666,316.100333333,254.908333333
417.569666666,316.407,255.015
417.756333333,316.719,255.255
417.948333333,316.849666666,255.348333333
418.239,317.351,255.492333333
418.409666666,317.649666666,255.596333333
418.708333333,317.961666666,255.703
418.897666666,318.087,255.945666666
419.097666666,318.601666666,256.044333333
419.393666666,318.924333333,256.191
419.577666666,319.220333333,256.292333333
419.871,319.511,256.393666666
420.063,319.839,256.641666666
420.255,320.143,256.732333333
420.564333333,320.457666666,256.879
420.756333333,320.761666666,256.969666666
421.044333333,321.065666666,257.084333333
421.241666666,321.377666666,257.321666666
421.441666666,321.681666666,257.409666666
421.764333333,321.980333333,257.553666666
421.940333333,322.287,257.657666666
422.225666666,322.591,257.753666666
422.415,322.895,257.999
422.601666666,323.199,258.089666666
422.921666666,323.508333333,258.236333333
423.100333333,323.812333333,258.329666666
423.407,324.116333333,258.441666666
423.607,324.420333333,258.692333333
423.809666666,325.065666666,258.777666666
424.119,325.367,258.927
424.305666666,325.676333333,259.023
424.593666666,325.972333333,259.124333333
424.788333333,326.057666666,259.377666666
424.977666666,326.196333333,259.468333333
425.300333333,326.287,259.609666666
425.481666666,326.417666666,259.713666666
425.777666666,326.508333333,259.820333333
425.977666666,326.657666666,260.076333333
426.169666666,326.735,260.167
426.481666666,326.900333333,260.313666666
426.657666666,326.975,260.420333333
426.964333333,327.124333333,260.521666666
427.159,327.212333333,260.772333333
427.353666666,327.351,260.860333333
427.676333333,327.439,261.012333333
427.847,327.583,261.116333333
428.145666666,327.657666666,261.231
428.343,327.823,261.481666666
428.548333333,328.135,261.572333333
428.852333333,328.807,261.732333333
429.031,329.073666666,261.839
429.327,329.391,261.935
429.516333333,329.687,262.188333333
429.708333333,330.004333333,262.281666666
430.020333333,330.311,262.436333333
430.204333333,330.620333333,262.535
430.508333333,330.932333333,262.644333333
430.713666666,331.239,262.897666666
430.911,331.561666666,262.985666666
431.228333333,331.863,263.137666666
431.412333333,332.156333333,263.244333333
431.708333333,332.465666666,263.348333333
431.905666666,332.767,263.591
432.108333333,332.908333333,263.681666666
432.399,333.084333333,263.836333333
432.585666666,333.385666666,263.937666666
432.900333333,333.447,264.049666666
433.100333333,333.697666666,264.305666666
433.295,333.993666666,264.388333333
433.604333333,334.121666666,264.548333333
433.785666666,334.292333333,264.644333333
434.087,334.593666666,264.751
434.281666666,334.657666666,265.012333333
434.481666666,334.892333333,265.097666666
434.791,335.191,265.255
434.983,335.324333333,265.359
435.292333333,335.503,265.465666666
435.487,335.807,265.716333333
435.681666666,335.868333333,265.815
435.975,336.103,265.959
436.164333333,336.399,266.057666666
436.471,336.527,266.161666666
436.657666666,336.703,266.412333333
436.849666666,337.001666666,266.505666666
437.137666666,337.305666666,266.641666666
437.327,337.599,266.751
437.625666666,337.729666666,266.849666666
437.825666666,337.895,267.092333333
438.025666666,338.025666666,267.177666666
438.337666666,338.209666666,267.340333333
438.529666666,338.497666666,267.439
438.815,338.625666666,267.537666666
439.004333333,338.793666666,267.791
439.204333333,338.924333333,267.887
439.508333333,339.081666666,268.031
439.695,339.207,268.137666666
439.993666666,339.396333333,268.239
440.183,339.681666666,268.495
440.377666666,339.801666666,268.585666666
440.676333333,339.969666666,268.732333333
440.863,340.095,268.828333333
441.167,340.273666666,268.921666666
441.364333333,340.572333333,269.175
441.559,340.649666666,269.265666666
441.865666666,340.780333333,269.399
442.057666666,340.868333333,269.511
442.361666666,340.993666666,269.615
442.551,341.081666666,269.857666666
442.740333333,341.223,269.943
443.041666666,341.300333333,270.089666666
443.239,341.449666666,270.196333333
443.543,341.535,270.295
443.748333333,341.676333333,270.543
443.951,341.759,270.625666666
444.252333333,341.953666666,270.775
444.436333333,342.167,270.879
444.729666666,342.447,270.983
444.924333333,342.737666666,271.233666666
445.121666666,343.348333333,271.324333333
445.420333333,343.623,271.471
445.607,343.897666666,271.572333333
445.911,344.527,271.671
446.108333333,344.807,271.921666666
446.311,344.927,272.007
446.599,345.425666666,272.145666666
446.785666666,346.015,272.249666666
447.076333333,346.311,272.351
447.279,346.623,272.596333333
447.479,347.199,272.684333333
447.764333333,347.492333333,272.828333333
447.945666666,347.815,272.932333333
448.241666666,348.425666666,273.031
448.436333333,348.537666666,273.276333333
448.623,349.025666666,273.367
448.921666666,349.617666666,273.511
449.103,349.721666666,273.617666666
449.401666666,349.911,273.719
449.591,350.233666666,273.959
449.777666666,350.836333333,274.039
450.079,350.937666666,274.185666666
450.260333333,351.428333333,274.284333333
450.559,352.025666666,274.388333333
450.748333333,352.124333333,274.628333333
450.937666666,352.319,274.719
451.241666666,352.625666666,274.857666666
451.423,353.223,274.959
451.721666666,353.340333333,275.060333333
451.908333333,353.815,275.300333333
452.097666666,353.892333333,275.383
452.399,354.020333333,275.521666666
452.572333333,354.105666666,275.623
452.860333333,354.239,275.724333333
453.044333333,354.324333333,275.964333333
453.233666666,354.460333333,276.047
453.521666666,354.540333333,276.188333333
453.708333333,354.700333333,276.289666666
454.020333333,355.033666666,276.391
454.201666666,355.631,276.633666666
454.396333333,355.919,276.716333333
454.692333333,356.551,276.857666666
454.871,356.807,276.959
455.159,356.929666666,277.060333333
455.340333333,357.417666666,277.297666666
455.535,357.708333333,277.385666666
455.825666666,357.999,277.527
456.007,358.289666666,277.631
456.297666666,358.604333333,277.737666666
456.479,358.887,277.977666666
456.668333333,359.188333333,278.057666666
456.964333333,359.481666666,278.196333333
457.145666666,359.804333333,278.297666666
457.425666666,360.388333333,278.401666666
457.612333333,360.679,278.644333333
457.807,360.996333333,278.729666666
458.105666666,361.585666666,278.876333333
458.292333333,362.199,278.969666666
458.577666666,362.772333333,279.079
458.767,363.065666666,279.319
458.964333333,363.385666666,279.401666666
459.252333333,363.983,279.537666666
459.439,364.599,279.639
459.724333333,365.177666666,279.737666666
459.913666666,365.479,279.977666666
460.103,365.793666666,280.063
460.391,366.388333333,280.204333333
460.577666666,366.527,280.303
460.860333333,367.007,280.412333333
461.049666666,367.601666666,280.660333333
461.231,367.732333333,280.737666666
461.529666666,368.223,280.879
461.713666666,368.415,280.983
461.991,368.793666666,281.081666666
462.164333333,369.017666666,281.324333333
462.356333333,369.388333333,281.412333333
462.652333333,369.684333333,281.543
462.836333333,369.991,281.649666666
463.129666666,370.300333333,281.751
463.327,370.601666666,281.988333333
463.524333333,370.884333333,282.068333333
463.823,371.185666666,282.212333333
464.017666666,371.479,282.303
464.305666666,371.780333333,282.409666666
464.497666666,372.063,282.641666666
464.713666666,372.361666666,282.729666666
465.007,372.657666666,282.865666666
465.185666666,372.969666666,282.969666666
465.473666666,373.260333333,283.073666666
465.665666666,373.548333333,283.308333333
465.871,373.841666666,283.391
466.164333333,374.153666666,283.519
466.356333333,374.439,283.617666666
466.655,374.732333333,283.716333333
466.847,375.039,283.969666666
467.047,375.345666666,284.055
467.356333333,375.628333333,284.191
467.548333333,375.929666666,284.287
467.828333333,376.233666666,284.393666666
468.028333333,376.529666666,284.639
468.239,376.831,284.732333333
468.505666666,377.129666666,284.876333333
468.703,377.431,284.980333333
468.988333333,377.737666666,285.076333333
469.185666666,378.031,285.316333333
469.401666666,378.321666666,285.407
469.684333333,378.620333333,285.553666666
469.876333333,378.921666666,285.652333333
470.159,379.225666666,285.756333333
470.356333333,379.511,285.996333333
470.548333333,379.820333333,286.073666666
470.836333333,380.113666666,286.215
471.055,380.703,286.311
471.327,380.825666666,286.412333333
471.524333333,380.988333333,286.657666666
471.716333333,381.116333333,286.753666666
472.015,381.631,286.884333333
472.204333333,381.895,286.991
472.492333333,382.516333333,287.092333333
472.692333333,383.081666666,287.329666666
472.892333333,383.375,287.415
473.175,383.705666666,287.553666666
473.372333333,383.972333333,287.660333333
473.652333333,384.313666666,287.756333333
473.847,384.593666666,287.999
474.039,384.881666666,288.087
474.308333333,385.089666666,288.231
474.497666666,385.161666666,288.332333333
474.780333333,385.471,288.431
474.969666666,385.756333333,288.671
475.167,386.060333333,288.756333333
475.460333333,386.260333333,288.897666666
475.649666666,386.345666666,289.001666666
475.929666666,386.641666666,289.100333333
476.119,386.844333333,289.345666666
476.313666666,386.921666666,289.428333333
476.601666666,387.225666666,289.564333333
476.793666666,387.524333333,289.668333333
477.076333333,387.812333333,289.767
477.268333333,387.937666666,290.009666666
477.457666666,388.121666666,290.087
477.748333333,388.391,290.231
477.937666666,388.689666666,290.329666666
478.231,388.969666666,290.433666666
478.431,389.087,290.665666666
478.617666666,389.273666666,290.751
478.916333333,389.559,290.892333333
479.103,389.857666666,290.985666666
479.393666666,390.140333333,291.095
479.577666666,390.268333333,291.329666666
479.775,390.441666666,291.423
480.060333333,390.737666666,291.564333333
480.236333333,390.799,291.663
480.524333333,391.028333333,291.764333333
480.708333333,391.311,292.004333333
480.905666666,391.436333333,292.084333333
481.185666666,391.609666666,292.223
481.372333333,391.889666666,292.321666666
481.665666666,391.953666666,292.433666666
481.855,392.185666666,292.668333333
482.049666666,392.465666666,292.753666666
482.348333333,392.593666666,292.889666666
482.532333333,392.764333333,292.985666666
482.823,393.065666666,293.092333333
483.017666666,393.255,293.332333333
483.215,393.337666666,293.420333333
483.508333333,393.623,293.561666666
483.700333333,393.743,293.655
484.009666666,393.916333333,293.769666666
484.199,394.212333333,294.004333333
484.399,394.396333333,294.095
484.692333333,394.487,294.233666666
484.887,394.777666666,294.337666666
485.183,394.897666666,294.439
485.375,395.079,294.671
485.575,395.372333333,294.761666666
485.876333333,395.556333333,294.897666666
486.060333333,395.647,295.004333333
486.364333333,395.953666666,295.105666666
486.559,396.068333333,295.343
486.764333333,396.247,295.433666666
487.060333333,396.532333333,295.569666666
487.247,396.607,295.673666666
487.561666666,396.737666666,295.775
487.761666666,396.820333333,296.012333333
487.961666666,396.948333333,296.100333333
488.276333333,397.031,296.239
488.457666666,397.172333333,296.337666666
488.748333333,397.247,296.449666666
488.945666666,397.396333333,296.681666666
489.148333333,397.479,296.775
489.436333333,397.609666666,296.911
489.623,397.692333333,297.004333333
489.924333333,397.833666666,297.100333333
490.116333333,397.916333333,297.353666666
490.321666666,398.052333333,297.441666666
490.607,398.129666666,297.575
490.801666666,398.271,297.671
491.108333333,398.335,297.777666666
491.300333333,398.569666666,298.020333333
491.495,399.177666666,298.105666666
491.777666666,399.460333333,298.249666666
491.948333333,399.735,298.353666666
492.252333333,399.812333333,298.444333333
492.439,399.937666666,298.681666666
492.631,400.028333333,298.775
492.932333333,400.148333333,298.911
493.124333333,400.236333333,299.015
493.417666666,400.359,299.124333333
493.604333333,400.497666666,299.372333333
493.809666666,400.607,299.449666666
494.079,400.743,299.604333333
494.263,400.900333333,299.689666666
494.553666666,401.028333333,299.791
494.745666666,401.516333333,300.031
494.940333333,401.788333333,300.116333333
495.241666666,402.087,300.252333333
495.433666666,402.697666666,300.345666666
495.735,402.948333333,300.447
495.927,403.089666666,300.681666666
496.121666666,403.241666666,300.772333333
496.415,403.367,300.908333333
496.601666666,403.905666666,301.015
496.895,404.135,301.127
497.089666666,404.412333333,301.367
497.287,404.721666666,301.585666666
497.593666666,405.017666666,301.697666666
497.783,405.305666666,301.929666666
498.076333333,405.607,302.023
498.276333333,405.919,302.257666666
498.481666666,406.503,302.377666666
498.775,406.620333333,302.617666666
498.951,406.793666666,302.719
499.241666666,407.103,302.945666666
499.436333333,407.300333333,303.052333333
499.628333333,407.676333333,303.284333333
499.932333333,407.881666666,303.393666666
500.116333333,408.263,303.607
500.417666666,408.481666666,303.719
500.609666666,408.553666666,303.945666666
500.815,408.844333333,304.041666666
501.113666666,409.065666666,304.268333333
501.297666666,409.132333333,304.372333333
501.601666666,409.441666666,304.596333333
501.793666666,409.649666666,304.705666666
501.991,409.721666666,304.927
502.289666666,410.020333333,305.044333333
502.476333333,410.295,305.271
502.772333333,410.593666666,305.369666666
502.967,410.871,305.596333333
503.161666666,411.175,305.708333333
503.452333333,411.457666666,305.937666666
503.636333333,411.753666666,306.039
503.937666666,412.052333333,306.252333333
504.137666666,412.335,306.361666666
504.340333333,412.465666666,306.588333333
504.628333333,412.636333333,306.687
504.809666666,412.919,306.903
505.105666666,413.215,307.015
505.300333333,413.495,307.241666666
505.487,413.617666666,307.348333333
505.780333333,413.793666666,307.559
505.975,414.081666666,307.663
506.265666666,414.380333333,307.903
506.444333333,414.657666666,307.999
506.641666666,414.777666666,308.225666666
506.927,414.961666666,308.335
507.113666666,415.255,308.553666666
507.399,415.537666666,308.657666666
