Dun,J1,J2
243.212333333,157.671,209.745666666
243.409666667,157.759,209.836333333
243.620333333,157.852333333,210.039
243.780333333,157.94033333299998,210.308333333
244.020333333,158.05499999999998,210.532333333
244.305666667,158.13766666599997,210.628333333
244.708333333,158.225666666,210.815
244.812333333,158.316333333,211.073666666
245.015,158.42033333299997,211.300333333
245.241666667,158.503,211.399
245.425666667,158.596333333,211.604333333
245.660333333,158.68699999999998,211.892333333
245.972333333,158.79633333299998,212.113666666
246.409666667,158.879,212.225666666
246.524333333,158.96699999999998,212.431
246.727,159.05499999999998,212.737666666
246.967,159.16166666599997,212.969666666
247.151,159.247,213.079
247.385666667,159.32966666599998,213.287
247.687,159.62566666599997,213.617666666
248.129666667,159.809666666,213.841666666
248.249666667,159.93499999999997,213.951
248.463,160.119,214.204333333
248.703,160.324333333,214.505666666
248.884333333,160.500333333,214.740333333
249.129666667,160.809666666,214.849666666
249.412333333,161.228333333,215.076333333
249.815,161.33499999999998,215.401666666
249.935,162.13766666599997,215.644333333
250.129666667,162.559,215.759
250.361666667,162.689666666,215.980333333
250.537666667,162.77499999999998,216.303
250.761666667,163.009666666,216.543
251.039,163.14033333299997,216.657666666
251.404333333,163.348333333,216.884333333
251.521666667,163.439,217.212333333
251.711,163.572333333,217.455
251.921666667,163.66299999999998,217.569666666
252.084333333,163.91366666599998,217.812333333
252.303,164.036333333,218.140333333
252.588333333,164.12166666599998,218.372333333
252.967,164.351,218.516333333
253.076333333,164.46566666599998,218.727
253.260333333,164.999,219.033666666
253.468333333,165.16699999999997,219.284333333
253.628333333,165.44699999999995,219.420333333
253.847,165.599,219.623
254.111,165.88433333299997,219.943
254.455,166.02833333299998,220.183
254.553666667,166.12433333299998,220.313666666
254.748333333,166.22299999999998,220.513666666
254.961666667,166.324333333,220.833666666
255.113666667,166.47099999999998,221.068333333
255.332333333,166.735,221.196333333
255.601666667,166.88433333299997,221.415
255.961666667,166.972333333,221.737666666
256.063,167.065666666,221.959
256.239,167.153666666,222.079
256.441666667,167.289666666,222.311
256.585666667,167.38033333299998,222.628333333
256.788333333,167.553666666,222.857666666
257.044333333,167.689666666,222.972333333
257.401666667,167.780333333,223.201666666
257.503,167.879,223.524333333
257.681666667,167.96699999999998,223.759
257.881666667,168.10033333299998,223.879
258.028333333,168.351,224.079
258.244333333,168.484333333,224.407
258.495,168.575,224.647
258.833666667,168.668333333,224.772333333
258.945666667,168.759,224.983
259.135,168.88433333299997,225.311
259.340333333,168.975,225.540333333
259.495,169.14833333299998,225.679
259.711,169.28166666599998,225.905666666
259.956333333,169.369666666,226.244333333
260.305666667,169.463,226.495
260.401666667,169.556333333,226.623
260.577666667,169.68433333299998,226.847
260.777666667,169.77499999999998,227.175
260.929666667,169.93766666599998,227.409666666
261.135,170.068333333,227.543
261.364333333,170.156333333,227.761666666
261.684333333,170.252333333,228.007
261.793666667,170.348333333,228.092333333
261.969666667,170.463,228.332333333
262.175,170.556333333,228.457666666
262.321666667,170.852333333,228.692333333
262.513666667,170.94033333299998,228.945666666
262.777666667,171.039,229.041666666
263.137666667,171.129666666,229.281666666
263.241666667,171.345666666,229.417666666
263.428333333,171.49499999999998,229.633666666
263.647,171.63366666599998,229.871
263.801666667,171.791,229.975
264.300333333,171.897666666,230.204333333
264.689666667,172.095,230.335
264.817666667,172.21233333299998,230.556333333
265.017666667,172.391,230.788333333
265.244333333,172.487,230.868333333
265.439,172.665666666,231.095
265.644333333,172.79633333299998,231.217666666
265.953666667,172.96433333299998,231.423
266.356333333,173.057666666,231.631
266.489666667,173.247,231.716333333
266.695,173.35366666599998,231.948333333
266.815,173.535,232.071
267.329666667,173.63899999999998,232.273666666
267.644333333,173.82033333299998,232.497666666
268.052333333,173.948333333,232.585666666
268.185666667,174.119,232.823
268.377666667,174.207,232.943
268.500333333,174.40433333299998,233.145666666
269.020333333,174.508333333,233.353666666
269.321666667,174.69766666599998,233.428333333
269.753666667,174.98299999999998,233.647
269.895,175.095,233.761666666
270.095,175.18566666599995,233.953666666
270.207,175.279,234.140333333
270.716333333,175.559,234.241666666
271.036333333,176.07899999999998,234.460333333
271.479,176.295,234.567
271.596333333,176.505666666,234.745666666
271.783,176.716333333,234.937666666
272.009666667,176.921666666,235.031
272.196333333,177.23633333299998,235.247
272.425666667,177.996333333,235.345666666
272.724333333,178.119,235.548333333
273.161666667,178.241666666,235.751
273.268333333,178.33499999999998,235.836333333
273.457666667,178.569666666,236.036333333
273.668333333,178.68699999999998,236.129666666
273.836333333,178.90833333299997,236.316333333
274.055,179.012333333,236.511
274.364333333,179.132333333,236.593666666
274.740333333,179.76966666599998,236.793666666
274.855,179.87099999999998,236.903
275.041666667,179.988333333,237.097666666
275.239,180.07899999999998,237.332333333
275.401666667,180.308333333,237.545666666
275.913666667,180.644333333,237.636333333
276.279,180.735,237.823
276.385666667,180.852333333,238.081666666
276.580333333,180.940333333,238.295
276.788333333,181.172333333,238.388333333
276.951,181.289666666,238.588333333
277.209666667,181.519,238.860333333
277.471,182.020333333,239.073666666
277.825666667,182.132333333,239.167
277.932333333,182.441666666,239.367
278.121666667,182.585666666,239.644333333
278.332333333,182.868333333,239.857666666
278.492333333,182.980333333,239.951
278.737666667,183.207,240.175
279.004333333,183.289666666,240.449666666
279.359,183.412333333,240.681666666
279.463,183.511,240.793666666
279.652333333,183.729666666,241.007
279.857666667,184.060333333,241.308333333
280.028333333,184.143,241.535
280.268333333,184.257666666,241.652333333
280.537666667,184.359,241.855
280.897666667,184.585666666,242.143
281.015,184.937666666,242.383
281.207,185.439,242.489666666
281.439,185.559,242.684333333
281.609666667,185.791,242.967
281.857666667,186.292333333,243.191
282.156333333,186.396333333,243.295
282.551,186.620333333,243.505666666
282.657666667,186.705666666,243.783
282.836333333,186.820333333,244.007
283.052333333,186.916333333,244.111
283.212333333,187.143,244.305666666
283.447,187.476333333,244.575
283.727,187.567,244.799
284.079,187.679,244.905666666
284.193666667,187.772333333,245.121666666
284.375,188.185666666,245.431
284.601666667,188.348333333,245.652333333
284.756333333,189.580333333,245.764333333
284.985666667,189.671,245.980333333
285.244333333,189.753666666,246.281666666
285.575,189.828333333,246.527
285.697666667,189.921666666,246.631
285.887,190.009666666,246.847
286.103,190.092333333,247.135
286.252333333,190.164333333,247.372333333
286.505666667,190.247,247.492333333
286.759,190.327,247.711
287.140333333,190.404333333,248.012333333
287.249666667,190.487,248.247
287.439,190.569666666,248.375
287.676333333,190.655,248.577666666
287.841666667,190.876333333,248.889666666
288.065666667,190.967,249.105666666
288.375,191.084333333,249.223
288.812333333,191.572333333,249.412333333
288.956333333,191.729666666,249.697666666
289.153666667,191.793666666,249.916333333
289.273666667,191.937666666,250.031
289.807,192.116333333,250.228333333
290.135,192.247,250.495
290.543,192.428333333,250.719
290.665666667,192.577666666,250.839
290.857666667,192.751,251.044333333
290.977666667,192.868333333,251.319
291.487,193.079,251.545666666
291.807,193.201666666,251.647
292.233666667,193.297666666,251.847
292.340333333,193.401666666,252.119
292.535,193.604333333,252.321666666
292.751,193.689666666,252.417666666
292.921666667,193.812333333,252.612333333
293.167,193.919,252.868333333
293.444333333,194.017666666,253.076333333
293.879,194.329666666,253.167
293.996333333,194.463,253.361666666
294.191,194.647,253.625666666
294.404333333,194.764333333,253.844333333
294.583,194.943,253.929666666
294.809666667,195.087,254.121666666
295.105666667,195.735,254.364333333
295.473666667,195.948333333,254.585666666
295.593666667,196.031,254.681666666
295.788333333,196.225666666,254.860333333
295.993666667,196.407,255.119
296.164333333,196.636333333,255.324333333
296.401666667,196.791,255.417666666
296.684333333,196.977666666,255.596333333
297.063,197.087,255.865666666
297.177666667,197.305666666,256.071
297.364333333,197.431,256.156333333
297.585666667,197.705666666,256.340333333
297.745666667,198.156333333,256.596333333
297.967,198.271,256.812333333
298.244333333,199.020333333,256.900333333
298.596333333,199.140333333,257.092333333
298.703,199.252333333,257.332333333
298.895,199.385666666,257.540333333
299.097666667,199.863,257.615
299.276333333,199.980333333,257.809666666
299.513666667,200.063,258.063
299.788333333,200.281666666,258.273666666
300.164333333,200.497666666,258.353666666
300.281666667,200.623,258.532333333
300.468333333,200.716333333,258.775
300.681666667,200.820333333,258.980333333
300.841666667,200.913666666,259.068333333
301.079,201.124333333,259.252333333
301.343,201.324333333,259.492333333
301.727,201.716333333,259.695
301.844333333,201.873666666,259.780333333
302.041666667,202.281666666,259.959
302.271,202.364333333,260.193666666
302.447,202.479,260.399
302.655,202.564333333,260.489666666
302.975,202.692333333,260.660333333
303.273666667,203.097666666,260.892333333
303.652333333,203.196333333,261.111
304.052333333,203.311,261.188333333
304.287,203.399,261.377666666
304.713666667,203.620333333,261.609666666
304.921666667,203.828333333,261.820333333
305.116333333,203.951,261.900333333
305.505666667,204.044333333,262.092333333
305.713666667,204.148333333,262.327
305.927,204.239,262.537666666
306.495,204.452333333,262.607
306.879,204.641666666,262.788333333
307.247,205.028333333,263.036333333
307.468333333,205.177666666,263.247
307.857666667,206.692333333,263.337666666
308.052333333,206.753666666,263.535
308.241666667,206.860333333,263.796333333
308.607,206.961666666,264.015
308.780333333,207.047,264.119
308.983,207.145666666,264.319
309.505666667,207.273666666,264.591
309.900333333,207.404333333,264.817666666
310.268333333,207.537666666,264.919
310.489666667,207.681666666,265.127
310.852333333,207.783,265.431
311.041666667,207.951,265.649666666
311.233666667,208.081666666,265.737666666
311.596333333,208.177666666,265.948333333
311.788333333,208.343,266.260333333
311.996333333,208.460333333,266.487
312.535,208.553666666,266.601666666
312.919,208.631,266.796333333
313.311,208.729666666,267.087
313.524333333,208.847,267.311
313.884333333,208.943,267.428333333
314.073666667,209.111,267.631
314.265666667,209.233666666,267.929666666
314.612333333,209.324333333,268.167
314.809666667,209.513666666,268.287
315.009666667,209.631,268.473666666
315.599,209.713666666,268.788333333
315.801666667,209.815,269.025666666
315.980333333,209.913666666,269.137666666
316.084333333,210.017666666,269.337666666
316.572333333,210.108333333,269.652333333
316.887,210.207,269.887
317.305666667,210.300333333,269.993666666
317.409666667,210.404333333,270.209666666
317.617666667,210.492333333,270.497666666
317.724333333,210.591,270.732333333
318.252333333,210.679,270.849666666
318.548333333,210.788333333,271.060333333
318.961666667,210.876333333,271.351
319.081666667,210.961666666,271.575
319.273666667,211.444333333,271.695
319.503,211.588333333,271.905666666
319.673666667,212.513666666,272.191
319.887,212.700333333,272.417666666
320.193666667,212.945666666,272.535
320.585666667,213.599,272.740333333
320.708333333,213.841666666,273.007
320.905666667,213.967,273.225666666
321.137666667,214.284333333,273.335
321.319,214.505666666,273.561666666
321.540333333,214.748333333,273.823
321.847,215.097666666,274.060333333
322.260333333,215.177666666,274.164333333
322.372333333,215.396333333,274.369666666
322.567,215.628333333,274.644333333
322.791,216.084333333,274.857666666
322.969666667,216.300333333,274.959
323.199,216.543,275.167
323.473666667,216.900333333,275.409666666
323.921666667,216.988333333,275.623
324.020333333,217.105666666,275.724333333
324.204333333,217.209666666,275.911
324.439,217.452333333,276.177666666
324.620333333,217.804333333,276.393666666
324.852333333,217.905666666,276.489666666
325.129666667,218.023,276.705666666
325.535,218.129666666,276.975
325.649666667,218.369666666,277.180333333
325.839,218.703,277.273666666
326.049666667,218.796333333,277.452333333
326.217666667,218.927,277.719
326.433666667,219.025666666,277.932333333
326.740333333,219.260333333,278.039
327.127,219.625666666,278.239
327.244333333,219.711,278.513666666
327.423,219.855,278.716333333
327.647,220.031,278.809666666
327.809666667,220.164333333,278.983
328.049666667,220.353666666,279.244333333
328.321666667,220.508333333,279.460333333
328.711,220.695,279.559
328.815,220.855,279.761666666
329.009666667,221.047,280.017666666
329.239,221.191,280.252333333
329.401666667,221.380333333,280.332333333
329.639,221.519,280.535
329.919,221.703,280.812333333
330.311,221.852333333,281.020333333
330.425666667,222.041666666,281.111
330.609666667,222.167,281.321666666
330.825666667,222.375,281.615
330.999,222.521666666,281.841666666
331.231,222.713666666,281.953666666
331.524333333,222.852333333,282.151
331.908333333,223.052333333,282.417666666
332.023,223.204333333,282.639
332.225666667,223.396333333,282.740333333
332.457666667,223.508333333,282.953666666
332.625666667,223.713666666,283.223
332.865666667,223.796333333,283.436333333
333.156333333,223.868333333,283.545666666
333.569666667,223.961666666,283.721666666
333.681666667,224.092333333,283.988333333
333.879,224.303,284.217666666
334.105666667,224.521666666,284.313666666
334.276333333,224.740333333,284.511
334.513666667,225.047,284.769666666
334.825666667,225.839,284.975
335.185666667,225.961666666,285.073666666
335.316333333,226.100333333,285.257666666
335.497666667,226.201666666,285.511
335.729666667,226.460333333,285.719
335.905666667,226.604333333,285.820333333
336.137666667,226.692333333,286.001666666
336.439,226.825666666,286.255
336.793666667,226.937666666,286.484333333
336.911,227.076333333,286.567
337.097666667,227.159,286.753666666
337.313666667,227.391,287.028333333
337.487,227.540333333,287.249666666
337.716333333,227.764333333,287.345666666
338.001666667,227.860333333,287.551
338.364333333,227.988333333,287.839
338.481666667,228.073666666,288.068333333
338.665666667,228.772333333,288.185666666
338.879,230.567,288.391
339.031,230.655,288.708333333
339.252333333,230.764333333,288.943
339.543,230.860333333,289.047
339.887,231.295,289.252333333
340.007,231.431,289.577666666
340.188333333,231.524333333,289.793666666
340.396333333,231.633666666,289.916333333
340.551,231.727,290.113666666
340.775,231.849666666,290.417666666
341.055,231.945666666,290.636333333
341.396333333,232.284333333,290.759
341.513666667,232.692333333,290.964333333
341.724333333,232.796333333,291.257666666
341.927,232.900333333,291.476333333
342.087,232.993666666,291.601666666
342.284333333,233.108333333,291.801666666
342.551,233.204333333,292.089666666
342.897666667,233.313666666,292.316333333
343.012333333,233.409666666,292.423
343.188333333,233.527,292.612333333
343.399,233.615,292.937666666
343.551,233.724333333,293.153666666
343.761666667,233.815,293.252333333
344.009666667,233.935,293.465666666
344.380333333,234.028333333,293.748333333
344.484333333,234.124333333,293.977666666
344.663,234.217666666,294.087
344.871,234.332333333,294.300333333
345.020333333,234.425666666,294.588333333
345.247,234.521666666,294.807
345.505666667,234.617666666,294.919
345.863,234.735,295.121666666
345.975,234.820333333,295.399
346.180333333,234.921666666,295.609666666
346.388333333,235.015,295.708333333
346.833666667,235.137666666,295.900333333
,235.223,296.167
,235.319,296.372333333
,235.404333333,296.479
,235.524333333,296.684333333
,235.609666666,296.961666666
,235.708333333,297.172333333
,235.796333333,297.276333333
,235.916333333,297.465666666
,236.004333333,297.756333333
,236.095,297.961666666
,236.185666666,298.063
,236.297666666,298.255
,236.383,298.505666666
,236.481666666,298.724333333
,236.572333333,298.825666666
,236.689666666,299.017666666
,236.775,299.287
,236.865666666,299.497666666
,236.951,299.593666666
,237.065666666,299.788333333
,237.148333333,300.047
,237.247,300.276333333
,237.340333333,300.375
,237.457666666,300.575
,237.537666666,300.857666666
,237.623,301.068333333
,237.711,301.177666666
,237.825666666,301.372333333
,237.905666666,301.631
,238.001666666,301.855
,238.092333333,301.956333333
,238.207,302.164333333
,238.292333333,302.455
,238.383,302.668333333
,238.471,302.785666666
,238.577666666,302.975
,238.655,303.276333333
,239.023,303.511
,239.215,303.623
,239.356333333,303.817666666
,239.545666666,304.113666666
,239.748333333,304.308333333
,239.935,304.409666666
,240.241666666,304.617666666
,241.111,304.900333333
,241.231,305.111
,241.324333333,305.209666666
,241.537666666,305.431
,241.641666666,305.700333333
,241.940333333,305.913666666
,242.057666666,306.004333333
,242.353666666,306.215
,242.468333333,306.505666666
,242.676333333,306.727
,242.761666666,306.833666666
,242.871,307.036333333
,243.164333333,307.289666666
,243.279,307.481666666
,243.497666666,307.564333333
,243.580333333,307.756333333
,243.687,307.996333333
,243.977666666,308.220333333
,244.089666666,308.311
,244.300333333,308.519
,244.385666666,308.767
,244.487,308.975
,244.572333333,309.073666666
,245.201666666,309.260333333
,245.327,309.521666666
,245.401666666,309.740333333
,245.641666666,309.836333333
,245.817666666,310.025666666
,245.969666666,310.297666666
,246.921666666,310.495
,247.148333333,310.591
,248.572333333,310.780333333
,248.663,311.031
,248.788333333,311.236333333
,248.964333333,311.329666666
,249.087,311.519
,249.265666666,311.777666666
,249.401666666,311.983
,249.577666666,312.092333333
,249.687,312.273666666
,249.895,312.545666666
,250.012333333,312.751
,250.228333333,312.849666666
,250.305666666,313.025666666
,250.415,313.292333333
,250.503,313.495
,250.881666666,313.596333333
,251.025666666,313.785666666
,251.185666666,314.047
,251.292333333,314.260333333
,251.503,314.359
,251.671,314.551
,251.801666666,314.799
,251.967,315.007
,252.065666666,315.108333333
,252.287,315.287
,252.444333333,315.561666666
,252.572333333,315.780333333
,252.737666666,315.884333333
,252.847,316.076333333
,253.052333333,316.367
,253.217666666,316.591
,253.343,316.692333333
,253.508333333,316.903
,253.601666666,317.191
,253.807,317.415
,253.905666666,317.527
,253.991,317.716333333
,254.097666666,318.009666666
,254.180333333,318.239
,254.276333333,318.343
,254.367,318.545666666
,254.473666666,318.833666666
,254.559,319.065666666
,254.652333333,319.180333333
,254.735,319.388333333
,254.833666666,319.681666666
,254.921666666,319.895
,255.015,320.007
,255.100333333,320.193666666
,255.447,320.479
,255.572333333,320.708333333
,255.729666666,320.820333333
,255.823,321.036333333
,256.185666666,321.316333333
,256.308333333,321.540333333
,256.468333333,321.639
,256.559,321.847
,256.764333333,322.143
,256.921666666,322.369666666
,257.044333333,322.479
,257.199,322.692333333
,257.300333333,322.975
,257.495,323.209666666
,257.649666666,323.316333333
,257.767,323.508333333
,257.927,323.783
,258.017666666,324.023
,258.217666666,324.140333333
,258.321666666,324.327
,258.399,324.612333333
,258.505666666,324.839
,258.585666666,324.945666666
,258.668333333,325.140333333
,258.940333333,325.420333333
,259.105666666,325.641666666
,259.231,325.751
,259.300333333,325.967
,259.385666666,326.236333333
,259.649666666,326.439
,259.812333333,326.540333333
,259.932333333,326.737666666
,260.012333333,327.001666666
,260.095,327.228333333
,260.372333333,327.329666666
,260.537666666,327.527
,260.652333333,327.799
,260.729666666,328.020333333
,260.809666666,328.119
,261.081666666,328.316333333
,261.247,328.588333333
,261.353666666,328.825666666
,261.431,328.929666666
,261.508333333,329.143
,261.772333333,329.423
,261.943,329.628333333
,262.044333333,329.735
,262.132333333,329.919
,262.207,330.207
,262.460333333,330.425666666
,262.647,330.537666666
,262.780333333,330.745666666
,262.948333333,331.017666666
,263.135,331.233666666
,263.297666666,331.332333333
,263.577666666,331.527
,264.007,331.815
,264.113666666,332.041666666
,265.209666666,332.140333333
,265.321666666,332.348333333
,265.412333333,332.649666666
,266.033666666,332.871
,266.151,332.980333333
,266.228333333,333.167
,266.465666666,333.447
,266.585666666,333.676333333
,266.775,333.788333333
,266.892333333,333.985666666
,267.007,334.271
,267.087,334.503
,267.311,334.612333333
,267.420333333,334.820333333
,267.636333333,335.092333333
,267.737666666,335.319
,267.852333333,335.431
,267.927,335.633666666
,268.159,335.935
,268.265666666,336.151
,268.569666666,336.255
,268.772333333,336.452333333
,269.004333333,336.737666666
,269.425666666,336.953666666
,269.631,337.041666666
,269.871,337.233666666
,270.180333333,337.505666666
,270.276333333,337.716333333
,270.407,337.817666666
,270.588333333,338.017666666
,270.713666666,338.297666666
,270.897666666,338.505666666
,271.049666666,338.596333333
,271.961666666,338.785666666
,273.396333333,339.052333333
,273.473666666,339.257666666
,273.559,339.353666666
,273.644333333,339.524333333
,273.732333333,339.788333333
,274.207,340.009666666
,274.337666666,340.105666666
,274.433666666,340.297666666
,274.527,340.564333333
,274.620333333,340.783
,274.740333333,340.884333333
,274.836333333,341.063
,275.001666666,341.327
,275.132333333,341.540333333
,275.223,341.636333333
,275.391,341.820333333
,275.524333333,342.087
,275.612333333,342.279
,275.769666666,342.369666666
,275.924333333,342.548333333
,276.017666666,342.804333333
,276.103,343.020333333
,276.191,343.111
,276.313666666,343.281666666
,276.420333333,343.545666666
,276.553666666,343.751
,276.684333333,343.847
,276.785666666,344.025666666
,276.929666666,344.276333333
,277.055,344.492333333
,277.159,344.580333333
,277.289666666,344.772333333
,277.444333333,345.025666666
,277.545666666,345.231
,277.625666666,345.311
,277.719,345.505666666
,277.847,345.772333333
,277.961666666,346.004333333
,278.089666666,346.092333333
,278.220333333,346.321666666
,278.321666666,346.593666666
,278.465666666,346.844333333
,278.588333333,
,278.689666666,
,278.815,
,278.967,
,279.068333333,
,279.151,
,279.241666666,
,279.361666666,
,279.468333333,
,279.588333333,
,279.660333333,
,279.751,
,280.177666666,
,280.367,
,280.505666666,
,280.689666666,
,280.881666666,
,281.073666666,
,281.393666666,
,282.119,
,282.217666666,
,282.319,
,282.407,
,282.625666666,
,282.732333333,
,282.945666666,
,283.025666666,
,283.129666666,
,283.404333333,
,283.519,
,283.612333333,
,283.727,
,283.809666666,
,283.908333333,
,283.999,
,284.196333333,
,284.295,
,284.372333333,
,284.479,
,284.567,
,284.663,
,284.751,
,284.943,
,285.041666666,
,285.124333333,
,285.225666666,
,285.313666666,
,285.415,
,285.497666666,
,285.689666666,
,285.791,
,285.871,
,286.071,
,286.433666666,
,286.625666666,
,286.764333333,
,286.948333333,
,287.140333333,
,287.316333333,
,287.620333333,
,288.172333333,
,288.447,
,288.572333333,
,288.655,
,288.919,
,289.047,
,289.351,
,289.468333333,
,289.548333333,
,289.791,
,289.903,
,290.103,
,290.207,
,290.319,
,290.401666666,
,290.633666666,
,290.759,
,290.943,
,291.057666666,
,291.172333333,
,291.252333333,
,291.487,
,292.068333333,
,292.153666666,
,292.233666666,
,292.321666666,
,292.409666666,
,292.647,
,292.727,
,292.919,
,293.124333333,
,293.220333333,
,294.252333333,
,294.409666666,
,294.705666666,
,294.801666666,
,294.903,
,294.991,
,295.097666666,
,295.185666666,
,295.284333333,
,295.383,
,295.489666666,
,295.575,
,295.673666666,
,295.887,
,295.959,
,296.151,
,296.364333333,
,296.452333333,
,296.649666666,
,296.855,
,297.052333333,
,297.321666666,
,297.535,
,297.929666666,
,298.031,
,298.116333333,
,298.223,
,298.311,
,298.407,
,298.505666666,
,298.612333333,
,298.697666666,
,298.793666666,
,298.999,
,299.081666666,
,299.273666666,
,299.473666666,
,299.567,
,299.761666666,
,299.964333333,
,300.161666666,
,300.412333333,
,300.633666666,
,301.020333333,
,301.215,
,301.361666666,
,301.551,
,301.745666666,
,301.913666666,
,302.217666666,
,302.951,
,303.081666666,
,303.180333333,
,303.265666666,
,303.495,
,303.607,
,303.937666666,
,304.087,
,304.599,
,304.687,
,304.804333333,
,304.889666666,
,305.004333333,
,305.103,
,305.407,
,305.492333333,
,305.601666666,
,305.687,
,305.804333333,
,305.887,
,306.471,
,306.671,
,306.849666666,
,307.063,
,307.244333333,
,307.444333333,
,307.633666666,
,307.748333333,
,307.833666666,
,307.927,
,308.017666666,
,308.124333333,
,308.201666666,
,308.300333333,
,308.391,
,308.495,
,308.580333333,
,308.668333333,
,308.759,
,308.860333333,
,308.943,
,309.020333333,
,309.513666666,
,309.719,
,309.889666666,
,310.089666666,
,310.265666666,
,310.449666666,
,310.748333333,
,310.831,
,311.033666666,
,311.223,
,311.505666666,
,311.591,
,311.775,
,311.967,
,312.065666666,
,312.524333333,
,312.732333333,
,312.916333333,
,313.116333333,
,313.295,
,313.497666666,
,313.780333333,
,313.868333333,
,314.055,
,314.231,
,314.417666666,
,314.601666666,
,314.783,
,314.985666666,
,315.076333333,
,316.169666666,
,316.276333333,
,316.348333333,
,316.569666666,
,316.684333333,
,316.884333333,
,316.983,
,317.084333333,
,317.167,
,317.777666666,
,317.855,
,317.932333333,
,318.031,
,318.121666666,
,318.220333333,
,318.300333333,
,319.372333333,
,319.455,
,319.575,
,319.748333333,
,319.873666666,
,320.049666666,
,320.193666666,
,321.095,
,321.209666666,
,321.305666666,
,321.532333333,
,321.647,
,321.935,
,322.047,
,322.132333333,
,322.343,
,322.468333333,
,322.753666666,
,322.868333333,
,323.164333333,
,323.281666666,
,323.505666666,
,323.585666666,
,323.700333333,
,323.783,
,324.001666666,
,324.119,
,324.407,
,324.543,
,324.705666666,
,324.825666666,
,324.991,
,325.129666666,
,325.300333333,
,325.420333333,
,325.596333333,
,325.729666666,
,325.903,
,326.023,
,326.199,
,326.332333333,
,326.508333333,
,326.623,
,326.812333333,
,326.932333333,
,327.108333333,
,327.231,
,327.401666666,
,327.532333333,
,327.695,
,327.788333333,
,327.964333333,
,328.044333333,
,328.113666666,
,328.204333333,
,328.327,
,328.505666666,
,328.711,
,328.913666666,
,329.111,
,329.217666666,
,329.393666666,
,329.516333333,
,329.695,
,329.793666666,
,329.921666666,
,330.089666666,
,330.167,
,330.231,
,330.319,
,330.393666666,
,330.473666666,
,330.543,
,330.628333333,
,330.708333333,
,330.785666666,
,330.857666666,
,330.937666666,
,331.023,
,331.124333333,
,331.223,
,331.369666666,
,331.524333333,
,332.332333333,
,332.428333333,
,332.548333333,
,332.617666666,
,332.831,
,332.951,
,333.159,
,333.252333333,
,333.364333333,
,333.436333333,
,334.657666666,
,334.807,
,336.292333333,
,336.428333333,
,336.521666666,
,336.612333333,
,336.711,
,336.828333333,
,336.929666666,
,337.855,
,337.991,
,338.079,
,338.172333333,
,338.265666666,
,338.385666666,
,338.484333333,
,338.647,
,338.767,
,338.855,
,338.940333333,
,339.033666666,
,339.153666666,
,339.247,
,339.409666666,
,339.527,
,339.612333333,
,339.697666666,
,339.788333333,
,339.903,
,339.988333333,
,340.657666666,
,340.748333333,
,340.852333333,
,340.940333333,
,341.044333333,
,341.132333333,
,341.231,
,341.321666666,
,341.428333333,
,341.508333333,
,341.601666666,
,341.687,
,341.796333333,
,341.881666666,
,341.983,
,342.068333333,
,342.169666666,
,342.255,
,342.351,
,342.444333333,
,342.548333333,
,342.631,
,342.721666666,
,342.812333333,
,342.916333333,
,342.999,
,343.092333333,
,343.172333333,
,343.281666666,
,343.361666666,
,343.457666666,
,343.543,
,343.641666666,
,343.729666666,
,343.823,
,343.916333333,
,344.012333333,
,344.097666666,
,344.191,
,344.276333333,
,344.375,
,344.463,
,344.559,
,344.644333333,
,344.745666666,
,344.831,
,345.193666666,
,345.385666666,
,345.527,
,345.705666666,
,345.895,
,346.055,
,346.180333333,
,346.783,
