Dun,J1,J2
236.417666666,177.58566666599998,183.452333333
236.625666666,177.753666666,183.644333333
236.769666666,178.041666666,183.743
237.007,178.30566666599998,183.988333333
237.239,178.593666666,184.177666666
237.399,178.84433333299998,184.271
237.607,179.111,184.516333333
237.753666666,179.273666666,184.708333333
237.996333333,179.39633333299997,184.815
238.220333333,179.559,185.068333333
238.383,179.67366666599997,185.263
238.585666666,179.839,185.359
238.737666666,179.999,185.623
238.977666666,180.223,185.812333333
239.204333333,180.481666666,185.913666666
239.364333333,180.777666666,186.175
239.564333333,181.012333333,186.359
239.716333333,181.193666666,186.460333333
239.951,181.311,186.713666666
240.180333333,181.476333333,186.897666666
240.343,181.657666666,187.001666666
240.551,181.841666666,187.273666666
240.695,182.103,187.444333333
240.937666666,182.375,187.545666666
241.172333333,182.612333333,187.724333333
241.335,182.908333333,188.343
241.537666666,183.161666666,188.636333333
241.687,183.356333333,188.892333333
241.900333333,183.455,189.169666666
242.143,183.625666666,189.436333333
242.313666666,183.804333333,189.721666666
242.519,183.892333333,189.988333333
242.673666666,183.991,190.172333333
242.924333333,184.076333333,190.281666666
243.177666666,184.167,190.548333333
243.329666666,184.244333333,190.727
243.572333333,184.340333333,190.833666666
,184.431,190.980333333
,184.535,191.079
,184.785666666,191.257666666
,185.079,191.359
,185.305666666,191.535
,185.631,191.636333333
,185.791,191.815
,185.975,191.943
,186.057666666,192.092333333
,186.444333333,192.191
,186.580333333,192.372333333
,186.713666666,192.495
,186.879,192.647
,187.071,192.748333333
,187.156333333,192.924333333
,187.545666666,193.063
,187.673666666,193.209666666
,187.807,193.297666666
,187.975,193.484333333
,188.161666666,193.769666666
,188.241666666,193.863
,188.623,194.044333333
,188.772333333,194.167
,189.095,194.319
,189.257666666,194.420333333
,189.447,194.607
,189.615,194.716333333
,189.716333333,194.892333333
,189.964333333,194.991
,190.228333333,195.172333333
,190.532333333,195.276333333
,190.801666666,195.425666666
,191.084333333,195.524333333
,191.351,195.721666666
,191.623,195.815
,191.889666666,195.969666666
,192.180333333,196.065666666
,192.441666666,196.260333333
,192.735,196.369666666
,193.007,196.529666666
,193.313666666,196.625666666
,193.489666666,196.831
,193.663,196.932333333
,193.847,197.108333333
,194.137666666,197.201666666
,194.404333333,197.377666666
,194.956333333,197.465666666
,195.201666666,197.625666666
,195.508333333,197.721666666
,195.695,197.903
,195.815,197.988333333
,195.983,198.151
,196.100333333,198.239
,196.265666666,198.412333333
,196.361666666,198.505666666
,196.623,198.676333333
,196.692333333,198.775
,197.159,198.956333333
,197.417666666,199.047
,197.703,199.215
,197.871,199.305666666
,198.044333333,199.481666666
,198.223,199.575
,198.489666666,199.737666666
,198.761666666,199.836333333
,199.308333333,200.017666666
,199.559,200.111
,199.713666666,200.273666666
,199.839,200.351
,200.004333333,200.532333333
,200.180333333,200.623
,200.343,200.775
,200.516333333,200.876333333
,200.679,201.063
,200.857666666,201.151
,200.919,201.311
,201.391,201.404333333
,201.793666666,201.575
,201.913666666,201.665666666
,202.076333333,201.836333333
,202.252333333,201.927
,202.417666666,202.103
,202.665666666,202.188333333
,202.945666666,202.351
,203.479,202.436333333
,203.740333333,202.609666666
,203.887,202.700333333
,204.009666666,202.836333333
,204.172333333,202.940333333
,204.340333333,203.129666666
,204.505666666,203.220333333
,204.751,203.375
,205.025666666,203.468333333
,205.559,203.631
,205.817666666,203.740333333
,205.975,203.993666666
,206.081666666,204.177666666
,206.249666666,204.268333333
,206.423,204.505666666
,206.588333333,204.684333333
,206.825666666,204.780333333
,207.100333333,205.020333333
,207.631,205.209666666
,207.887,205.300333333
,208.145666666,205.543
,208.684333333,205.721666666
,208.900333333,205.823
,209.180333333,206.068333333
,209.425666666,206.255
,209.692333333,206.345666666
,209.951,206.588333333
,210.201666666,206.772333333
,210.433666666,206.873666666
,210.569666666,207.097666666
,210.689666666,207.287
,210.935,207.388333333
,211.185666666,207.625666666
,211.433666666,207.807
,211.580333333,207.900333333
,211.697666666,208.151
,211.844333333,208.420333333
,211.959,208.679
,212.092333333,208.945666666
,212.215,209.177666666
,212.276333333,209.447
,212.457666666,209.695
,212.705666666,209.964333333
,212.844333333,210.191
,212.961666666,210.369666666
,213.081666666,210.465666666
,213.223,210.703
,213.284333333,210.959
,213.703,211.191
,213.849666666,211.465666666
,213.961666666,211.700333333
,214.092333333,211.964333333
,214.212333333,212.191
,214.444333333,212.468333333
,214.684333333,212.703
,214.921666666,212.969666666
,215.161666666,213.188333333
,215.396333333,213.465666666
,215.644333333,213.703
,216.135,213.967
,216.201666666,214.193666666
,216.641666666,214.465666666
,216.903,214.697666666
,217.172333333,214.953666666
,217.335,215.188333333
,217.687,215.439
,217.772333333,215.671
,218.097666666,215.937666666
,218.204333333,216.183
,218.367,216.452333333
,218.575,216.695
,218.711,216.961666666
,218.793666666,217.180333333
,218.948333333,217.452333333
,219.108333333,217.692333333
,219.212333333,217.967
,219.372333333,218.188333333
,219.719,218.457666666
,219.804333333,218.697666666
,219.956333333,218.959
,220.225666666,219.207
,220.481666666,219.479
,220.756333333,219.708333333
,220.977666666,219.983
,221.241666666,220.212333333
,221.321666666,220.489666666
,221.423,220.737666666
,221.511,221.009666666
,221.601666666,221.244333333
,221.681666666,221.503
,221.767,221.753666666
,221.849666666,222.031
,221.937666666,222.273666666
,222.020333333,222.561666666
,222.103,222.793666666
,222.180333333,223.063
,222.281666666,223.300333333
,222.535,223.545666666
,222.809666666,223.783
,223.031,224.071
,223.135,224.300333333
,223.281666666,224.567
,223.361666666,224.804333333
,223.455,225.073666666
,223.535,225.305666666
,223.625666666,225.564333333
,223.708333333,225.799
,223.796333333,226.073666666
,223.879,226.300333333
,223.969666666,226.564333333
,224.041666666,226.815
,224.135,226.985666666
,224.212333333,227.071
,224.308333333,227.319
,224.561666666,227.596333333
,224.812333333,227.841666666
,225.033666666,228.119
,225.287,228.356333333
,225.367,228.639
,225.455,228.879
,225.545666666,229.169666666
,225.625666666,229.409666666
,225.708333333,229.585666666
,225.804333333,229.676333333
,225.876333333,229.932333333
,225.959,230.220333333
,226.039,230.468333333
,226.124333333,230.727
,226.212333333,230.985666666
,226.311,231.252333333
,226.556333333,231.487
,226.807,231.673666666
,227.201666666,231.767
,227.321666666,232.025666666
,227.489666666,232.287
,227.860333333,232.521666666
,227.943,232.703
,228.391,232.788333333
,228.913666666,233.033666666
,229.180333333,233.209666666
,229.308333333,233.303
,229.425666666,233.548333333
,229.599,233.713666666
,229.772333333,233.809666666
,229.945666666,233.964333333
,230.441666666,234.057666666
,230.689666666,234.233666666
,230.972333333,234.327
,231.167,234.580333333
,231.484333333,234.751
,231.743,234.841666666
,232.023,235.092333333
,232.276333333,235.263
,232.537666666,235.351
,232.791,235.601666666
,233.039,235.767
,233.292333333,235.857666666
,233.543,236.007
,233.887,236.097666666
,233.953666666,236.252333333
,234.065666666,236.340333333
,234.140333333,236.492333333
,234.599,236.580333333
,234.759,236.748333333
,234.847,236.833666666
,234.929666666,236.996333333
,235.007,237.081666666
,235.103,237.244333333
,235.172333333,237.329666666
,235.263,237.479
,235.343,237.567
,235.425666666,237.727
,235.497666666,237.817666666
,235.601666666,237.977666666
,235.671,238.068333333
,235.764333333,238.225666666
,235.841666666,238.319
,235.921666666,238.473666666
,236.001666666,238.567
,236.097666666,238.721666666
,236.169666666,238.820333333
,236.257666666,238.967
,236.337666666,239.060333333
,236.417666666,239.212333333
,236.497666666,239.311
,236.593666666,239.463
,236.668333333,239.551
,236.751,239.711
,236.836333333,239.815
,236.913666666,239.959
,236.996333333,240.052333333
,237.089666666,240.207
,237.164333333,240.303
,237.247,240.447
,237.327,240.535
,237.404333333,240.687
,237.481666666,240.785666666
,237.583,240.927
,237.649666666,241.017666666
,237.737666666,241.172333333
,237.817666666,241.276333333
,237.897666666,241.409666666
,237.980333333,241.497666666
,238.071,241.660333333
,238.143,241.761666666
,238.231,241.895
,238.308333333,241.991
,238.391,242.137666666
,238.463,242.241666666
,238.564333333,242.385666666
,238.631,242.479
,238.724333333,242.655
,238.799,242.753666666
,238.881666666,242.913666666
,238.953666666,243.012333333
,239.055,243.177666666
,239.124333333,243.284333333
,239.215,243.553666666
,239.292333333,
,239.377666666,
,239.447,
,239.548333333,
,239.615,
,239.711,
,239.785666666,
,239.868333333,
,239.937666666,
,240.041666666,
,240.105666666,
,240.196333333,
,240.271,
,240.356333333,
,240.428333333,
,240.524333333,
,240.588333333,
,240.676333333,
,240.751,
,240.836333333,
,240.908333333,
,241.012333333,
,241.081666666,
,241.164333333,
,241.249666666,
,241.324333333,
,241.407,
,241.500333333,
,241.567,
,241.657666666,
,241.735,
,241.820333333,
,241.892333333,
,242.007,
,242.076333333,
,242.172333333,
,242.247,
,242.505666666,
,242.673666666,
,242.769666666,
,242.921666666,
,243.023,
,243.177666666,
,243.271,
,243.561666666,
