Dun,J1,J2
210.641666666,182.172333333,183.167
210.876333333,182.375,183.385666666
211.031,182.500333333,183.604333333
211.191,182.663,183.727
211.396333333,182.841666666,183.833666666
211.604333333,182.983,184.057666666
211.823,183.167,184.276333333
212.047,183.305666666,184.401666666
212.265666666,183.500333333,184.500333333
212.487,183.839,184.724333333
212.716333333,184.049666666,184.935
213.180333333,184.175,185.063
213.409666666,184.476333333,185.159
213.641666666,184.620333333,185.380333333
213.863,184.825666666,185.596333333
214.071,185.148333333,185.724333333
214.303,185.297666666,185.825666666
214.527,185.479,186.041666666
214.764333333,185.617666666,186.249666666
215.001666666,185.799,186.375
215.239,185.932333333,186.471
215.457666666,186.129666666,186.673666666
215.679,186.449666666,186.873666666
215.881666666,186.545666666,186.999
216.108333333,186.673666666,187.103
216.329666666,186.799,187.305666666
216.777666666,187.108333333,187.508333333
217.017666666,187.201666666,187.625666666
217.233666666,187.313666666,187.735
217.463,187.439,187.935
217.676333333,187.729666666,188.124333333
217.903,187.839,188.239
218.129666666,187.948333333,188.337666666
218.596333333,188.063,188.524333333
218.828333333,188.148333333,188.703
219.049666666,188.255,188.812333333
219.279,188.356333333,188.903
219.487,188.441666666,189.084333333
219.732333333,188.540333333,189.268333333
219.956333333,188.636333333,189.377666666
220.196333333,188.724333333,189.468333333
220.420333333,188.823,189.644333333
220.668333333,188.921666666,189.817666666
220.895,189.012333333,189.924333333
221.127,189.111,190.015
221.345666666,189.212333333,190.191
221.593666666,189.303,190.364333333
221.823,189.391,190.471
222.079,189.489666666,190.561666666
222.292333333,189.572333333,190.737666666
222.561666666,189.663,190.903
222.783,189.767,191.001666666
223.015,189.841666666,191.089666666
223.236333333,189.935,191.260333333
223.484333333,190.031,191.425666666
223.713666666,190.108333333,191.529666666
224.196333333,190.201666666,191.620333333
224.433666666,190.305666666,191.793666666
224.671,190.383,191.951
224.900333333,190.473666666,192.049666666
225.127,190.572333333,192.137666666
225.364333333,190.644333333,192.303
225.599,190.740333333,192.463
225.825666666,190.831,192.567
226.049666666,190.919,192.655
226.279,191.001666666,192.823
226.511,191.095,192.975
226.988333333,191.172333333,193.071
227.473666666,191.260333333,193.153666666
227.919,191.359,193.319
228.164333333,191.433666666,193.484333333
228.396333333,191.532333333,193.585666666
228.628333333,191.623,193.673666666
228.847,191.700333333,193.839
229.084333333,191.788333333,194.004333333
229.329666666,191.887,194.103
229.799,191.964333333,194.188333333
230.273666666,192.052333333,194.356333333
230.753666666,192.135,194.519
231.015,192.225666666,194.620333333
231.236333333,192.313666666,194.713666666
231.703,192.399,194.887
231.956333333,192.481666666,195.044333333
232.183,192.569666666,195.151
232.652333333,192.668333333,195.241666666
232.911,192.753666666,195.420333333
233.132333333,193.161666666,195.596333333
233.577666666,193.332333333,195.700333333
233.841666666,193.431,195.796333333
234.068333333,193.601666666,195.972333333
234.228333333,193.780333333,196.137666666
234.380333333,193.943,196.244333333
234.812333333,194.084333333,196.329666666
235.025666666,194.207,196.495
235.188333333,194.495,196.665666666
235.348333333,194.727,196.767
235.577666666,194.977666666,196.860333333
235.761666666,195.268333333,197.023
235.980333333,195.543,197.180333333
236.145666666,195.799,197.279
236.303,196.049666666,197.364333333
236.695,196.351,197.532333333
236.937666666,196.628333333,197.689666666
237.103,196.847,197.791
237.265666666,197.100333333,197.876333333
237.673666666,197.385666666,198.039
237.911,197.639,198.185666666
238.071,197.852333333,198.281666666
238.233666666,197.929666666,198.369666666
238.857666666,198.031,198.524333333
239.017666666,198.129666666,198.673666666
239.172333333,198.359,198.775
239.583,198.612333333,198.857666666
239.801666666,198.847,199.015
239.961666666,199.092333333,199.161666666
240.108333333,199.364333333,199.257666666
240.711,199.599,199.340333333
240.871,199.796333333,199.492333333
241.009666666,199.879,199.647
241.617666666,199.980333333,199.745666666
241.769666666,200.087,199.833666666
241.913666666,200.156333333,199.985666666
242.521666666,200.241666666,200.129666666
242.673666666,200.327,200.225666666
242.815,200.399,200.308333333
243.431,200.481666666,200.463
243.596333333,200.553666666,200.615
243.743,200.631,200.713666666
244.367,200.708333333,200.793666666
244.519,200.801666666,200.945666666
244.663,200.865666666,201.095
245.089666666,200.948333333,201.188333333
245.303,201.036333333,201.273666666
245.460333333,201.103,201.428333333
245.607,201.180333333,201.580333333
245.833666666,201.265666666,201.673666666
246.033666666,201.335,201.753666666
246.247,201.415,201.905666666
246.417666666,201.500333333,202.049666666
246.567,201.569666666,202.143
246.804333333,201.655,202.223
246.983,201.729666666,202.372333333
247.177666666,201.807,202.513666666
247.649666666,201.895,202.612333333
247.892333333,201.977666666,202.695
248.111,202.047,202.844333333
248.351,202.127,202.988333333
248.561666666,202.207,203.073666666
248.833666666,202.284333333,203.153666666
249.047,202.372333333,203.308333333
249.273666666,202.452333333,203.457666666
249.489666666,202.521666666,203.551
249.719,202.609666666,203.639
249.948333333,202.687,203.788333333
250.415,202.764333333,203.937666666
250.655,202.841666666,204.028333333
250.868333333,202.929666666,204.111
251.087,202.996333333,204.273666666
251.300333333,203.076333333,204.428333333
251.540333333,203.164333333,204.519
251.761666666,203.236333333,204.607
252.009666666,203.316333333,204.761666666
252.231,203.396333333,204.919
252.463,203.471,205.004333333
252.671,203.551,205.089666666
252.892333333,203.644333333,205.241666666
253.108333333,203.719,205.399
253.343,204.111,205.492333333
253.559,204.265666666,205.577666666
253.801666666,204.369666666,205.729666666
254.012333333,204.532333333,205.884333333
254.263,204.695,205.972333333
254.476333333,204.841666666,206.055
254.700333333,204.977666666,206.215
254.921666666,205.097666666,206.367
255.164333333,205.383,206.460333333
255.369666666,205.591,206.548333333
255.833666666,205.812333333,206.703
256.063,206.804333333,206.852333333
256.276333333,207.447,206.940333333
256.500333333,207.609666666,207.028333333
256.716333333,207.772333333,207.185666666
256.943,207.929666666,207.340333333
257.164333333,208.089666666,207.436333333
257.407,208.263,207.521666666
257.631,208.428333333,207.681666666
257.865666666,208.585666666,207.836333333
258.076333333,208.732333333,207.924333333
258.297666666,208.873666666,208.009666666
258.521666666,208.975,208.164333333
258.753666666,209.247,208.316333333
258.969666666,209.465666666,208.409666666
259.209666666,209.711,208.497666666
259.417666666,209.927,208.655
259.657666666,209.988333333,208.804333333
259.873666666,210.079,208.889666666
260.097666666,210.161666666,208.972333333
260.311,210.244333333,209.124333333
260.545666666,210.319,209.273666666
260.761666666,210.399,209.367
261.009666666,210.487,209.452333333
261.225666666,210.556333333,209.604333333
261.465666666,210.649666666,209.756333333
261.673666666,210.711,209.844333333
261.900333333,210.801666666,209.929666666
262.119,210.900333333,210.081666666
262.348333333,211.135,210.241666666
262.567,211.348333333,210.332333333
262.815,211.599,210.417666666
263.020333333,211.812333333,210.569666666
263.260333333,211.873666666,210.719
263.479,211.961666666,210.809666666
263.711,212.044333333,210.889666666
263.940333333,212.127,211.036333333
264.169666666,212.199,211.191
264.385666666,212.289666666,211.284333333
264.617666666,212.356333333,211.367
264.825666666,212.444333333,211.516333333
265.079,212.524333333,211.660333333
265.295,212.660333333,211.748333333
265.527,212.743,211.828333333
265.745666666,212.972333333,211.983
265.985666666,213.193666666,212.129666666
266.204333333,213.431,212.215
266.439,213.631,212.297666666
267.076333333,213.695,212.441666666
267.241666666,213.785666666,212.585666666
267.377666666,213.865666666,212.668333333
267.983,213.953666666,212.748333333
268.129666666,214.017666666,212.892333333
268.273666666,214.105666666,213.031
268.884333333,214.169666666,213.116333333
269.025666666,214.247,213.196333333
269.167,214.327,213.340333333
269.759,214.393666666,213.484333333
269.908333333,214.473666666,213.564333333
270.044333333,214.564333333,213.647
270.628333333,214.796333333,213.793666666
270.769666666,215.009666666,213.935
270.911,215.231,214.015
271.513666666,215.412333333,214.103
271.649666666,215.567,214.244333333
271.793666666,215.681666666,214.380333333
272.401666666,215.884333333,214.463
272.551,216.041666666,214.545666666
272.695,216.124333333,214.687
273.279,216.327,214.831
273.428333333,216.481666666,214.911
273.580333333,216.583,214.996333333
273.988333333,216.769666666,215.137666666
274.204333333,216.927,215.279
274.359,217.028333333,215.361666666
274.503,217.215,215.444333333
274.716333333,217.364333333,215.585666666
274.924333333,217.457666666,215.732333333
275.137666666,217.607,215.812333333
275.295,217.761666666,215.897666666
275.431,217.919,216.044333333
275.641666666,218.052333333,216.185666666
275.852333333,218.161666666,216.268333333
276.055,218.409666666,216.351
276.204333333,218.617666666,216.492333333
276.340333333,218.833666666,216.633666666
276.556333333,219.044333333,216.716333333
276.716333333,219.409666666,216.799
276.967,219.601666666,216.940333333
277.119,219.745666666,217.071
277.271,219.881666666,217.153666666
277.500333333,220.001666666,217.233666666
277.703,220.252333333,217.372333333
277.913666666,220.455,217.513666666
278.804333333,220.679,217.599
279.068333333,220.900333333,217.679
279.287,221.119,217.825666666
279.513666666,221.575,217.964333333
279.740333333,222.788333333,218.049666666
280.156333333,222.945666666,218.129666666
280.671,223.151,218.276333333
281.132333333,223.308333333,218.423
281.625666666,223.465666666,218.508333333
282.551,223.607,218.588333333
282.713666666,223.727,218.737666666
282.857666666,223.967,218.881666666
283.015,224.193666666,218.964333333
283.172333333,224.431,219.047
283.316333333,224.652333333,219.193666666
283.500333333,224.900333333,219.340333333
284.479,225.127,219.428333333
284.940333333,225.348333333,219.508333333
285.404333333,225.559,219.652333333
286.329666666,225.628333333,219.793666666
286.484333333,225.719,219.879
286.623,225.812333333,219.959
286.780333333,225.951,220.111
286.932333333,226.100333333,220.255
287.060333333,226.252333333,220.340333333
287.260333333,226.388333333,220.420333333
287.983,226.500333333,220.569666666
288.212333333,226.748333333,220.716333333
288.681666666,226.964333333,220.804333333
289.159,227.217666666,220.887
290.092333333,227.425666666,221.039
290.257666666,228.361666666,221.185666666
290.404333333,228.527,221.284333333
290.569666666,228.623,221.367
290.785666666,228.769666666,221.519
291.020333333,228.929666666,221.660333333
291.268333333,229.081666666,221.745666666
291.489666666,229.207,221.833666666
291.759,229.316333333,221.988333333
291.972333333,229.580333333,222.137666666
292.127,229.785666666,222.220333333
292.279,230.049666666,222.311
292.684333333,230.260333333,222.457666666
292.921666666,230.991,222.609666666
293.076333333,231.233666666,222.697666666
293.223,231.473666666,222.780333333
293.452333333,231.673666666,222.929666666
293.625666666,231.921666666,223.092333333
293.855,232.153666666,223.172333333
294.007,232.420333333,223.265666666
294.151,232.641666666,223.404333333
294.551,232.884333333,223.551
294.783,233.100333333,223.636333333
294.940333333,233.359,223.724333333
295.084333333,233.583,223.865666666
295.673666666,233.847,224.017666666
295.831,234.060333333,224.103
295.972333333,234.540333333,224.193666666
296.577666666,234.767,224.337666666
296.727,235.020333333,224.489666666
296.863,235.289666666,224.575
297.449666666,235.519,224.663
297.596333333,235.740333333,224.817666666
297.735,235.969666666,224.967
298.335,236.241666666,225.049666666
298.487,236.476333333,225.137666666
298.623,236.705666666,225.287
299.212333333,236.932333333,225.431
299.353666666,237.196333333,225.513666666
299.497666666,237.431,225.599
300.100333333,237.671,225.743
300.252333333,237.905666666,225.884333333
300.391,238.169666666,225.961666666
300.980333333,238.391,226.049666666
301.127,238.617666666,226.193666666
301.268333333,238.849666666,226.343
301.889666666,239.055,226.423
302.049666666,239.801666666,226.508333333
302.191,239.948333333,226.655
302.812333333,240.028333333,226.799
302.964333333,240.169666666,226.881666666
303.100333333,240.257666666,226.967
303.716333333,240.401666666,227.119
303.865666666,240.492333333,227.260333333
304.009666666,240.625666666,227.351
304.636333333,240.708333333,227.433666666
304.783,240.839,227.588333333
304.927,240.935,227.743
305.537666666,241.079,227.831
305.687,241.161666666,227.916333333
305.839,241.300333333,228.068333333
306.471,241.388333333,228.220333333
306.615,241.527,228.311
306.756333333,241.609666666,228.391
307.377666666,241.753666666,228.548333333
307.524333333,241.833666666,228.697666666
307.665666666,241.972333333,228.780333333
308.289666666,242.060333333,228.868333333
308.439,242.199,229.009666666
308.580333333,242.287,229.164333333
309.193666666,242.420333333,229.247
309.332333333,242.505666666,229.332333333
309.471,242.644333333,229.479
310.084333333,242.729666666,229.625666666
310.228333333,242.879,229.711
310.372333333,242.964333333,229.796333333
311.009666666,243.401666666,229.951
311.153666666,243.572333333,230.095
311.303,243.665666666,230.183
311.900333333,243.809666666,230.265666666
312.049666666,243.975,230.423
312.201666666,244.119,230.569666666
312.793666666,244.252333333,230.660333333
312.945666666,244.364333333,230.743
313.076333333,244.679,230.895
313.679,244.820333333,231.039
313.831,245.068333333,231.132333333
313.967,246.649666666,231.217666666
314.559,246.817666666,231.375
314.705666666,246.961666666,231.521666666
314.839,247.105666666,231.615
315.433666666,247.265666666,231.695
315.575,247.433666666,231.852333333
315.713666666,247.583,231.993666666
316.305666666,247.740333333,232.081666666
316.444333333,247.873666666,232.167
316.577666666,248.012333333,232.321666666
317.204333333,248.119,232.468333333
317.351,248.380333333,232.559
317.487,248.580333333,232.639
318.092333333,248.836333333,232.799
318.231,249.017666666,232.948333333
318.359,249.089666666,233.033666666
318.948333333,249.183,233.116333333
319.084333333,249.276333333,233.273666666
319.228333333,249.415,233.420333333
319.831,249.572333333,233.508333333
319.967,249.724333333,233.591
320.113666666,249.855,233.745666666
320.703,249.967,233.892333333
320.841666666,250.209666666,233.977666666
320.985666666,250.425666666,234.057666666
321.572333333,250.655,234.217666666
321.721666666,250.839,234.369666666
321.860333333,250.905666666,234.455
322.463,251.004333333,234.543
322.609666666,251.108333333,234.697666666
322.753666666,251.241666666,234.844333333
323.335,251.388333333,234.929666666
323.487,251.537666666,235.012333333
323.633666666,251.676333333,235.169666666
324.401666666,251.777666666,235.321666666
,252.020333333,235.409666666
,252.225666666,235.495
,252.436333333,235.644333333
,252.636333333,235.799
,252.703,235.887
,252.793666666,235.969666666
,252.876333333,236.124333333
,253.012333333,236.276333333
,253.175,236.364333333
,253.327,236.452333333
,253.460333333,236.607
,253.561666666,236.761666666
,253.812333333,236.844333333
,254.015,236.929666666
,254.265666666,237.084333333
,254.436333333,237.239
,254.505666666,237.329666666
,254.599,237.415
,254.695,237.567
,254.828333333,237.713666666
,254.980333333,237.799
,255.132333333,237.889666666
,255.279,238.041666666
,255.383,238.196333333
,255.631,238.292333333
,255.820333333,238.375
,256.041666666,238.535
,256.236333333,238.687
,256.305666666,238.772333333
,256.396333333,238.852333333
,256.505666666,238.996333333
,256.636333333,239.151
,256.780333333,239.239
,256.935,239.324333333
,257.065666666,239.473666666
,257.177666666,239.625666666
,257.407,239.711
,257.609666666,239.793666666
,257.852333333,239.943
,258.049666666,240.097666666
,258.116333333,240.188333333
,258.212333333,240.271
,258.300333333,240.412333333
,258.428333333,240.559
,258.577666666,240.639
,258.727,240.719
,258.863,240.857666666
,258.975,241.001666666
,259.217666666,241.087
,259.423,241.167
,259.660333333,241.305666666
,259.839,241.447
,259.900333333,241.527
,260.001666666,241.604333333
,260.081666666,241.753666666
,260.215,241.892333333
,260.380333333,241.977666666
,260.545666666,242.055
,260.679,242.201666666
,260.780333333,242.340333333
,261.007,242.425666666
,261.215,242.505666666
,261.449666666,242.647
,261.657666666,242.791
,261.804333333,242.879
,262.009666666,242.959
,262.193666666,243.111
,262.332333333,243.239
,262.465666666,243.321666666
,262.577666666,243.404333333
,262.929666666,243.561666666
,263.111,243.708333333
,263.257666666,243.801666666
,263.401666666,243.895
,263.551,244.044333333
,263.713666666,244.193666666
,263.916333333,244.279
,264.135,244.364333333
,264.380333333,244.511
,264.855,244.657666666
,265.060333333,244.745666666
,265.289666666,244.828333333
,265.564333333,244.980333333
,265.769666666,245.124333333
,265.977666666,245.209666666
,266.204333333,245.292333333
,266.412333333,245.447
,266.625666666,245.601666666
,266.697666666,245.692333333
,266.791,245.772333333
,266.889666666,245.921666666
,267.092333333,246.068333333
,267.252333333,246.153666666
,267.345666666,246.383
,267.527,246.545666666
,267.689666666,246.633666666
,267.785666666,246.868333333
,267.969666666,247.025666666
,268.033666666,247.108333333
,268.124333333,247.191
,268.220333333,247.337666666
,268.409666666,247.495
,268.481666666,247.575
,268.575,247.660333333
,268.663,247.807
,268.841666666,247.964333333
,268.916333333,248.041666666
,269.009666666,248.121666666
,269.103,248.268333333
,269.300333333,248.417666666
,269.455,248.500333333
,269.545666666,248.585666666
,269.729666666,248.727
,269.793666666,248.881666666
,269.887,248.964333333
,269.980333333,249.047
,270.177666666,249.191
,270.332333333,249.343
,270.415,249.423
,270.609666666,249.513666666
,270.767,249.652333333
,270.863,249.796333333
,271.052333333,249.876333333
,271.113666666,249.956333333
,271.212333333,250.103
,271.297666666,250.249666666
,271.487,250.332333333
,271.639,250.412333333
,271.729666666,250.556333333
,272.185666666,250.703
,272.788333333,250.783
,272.935,250.863
,273.089666666,251.009666666
,273.228333333,251.156333333
,273.329666666,251.241666666
,273.959,251.327
,275.495,251.463
,275.673666666,251.601666666
,275.823,251.684333333
,275.969666666,251.905666666
,276.121666666,252.055
,276.265666666,252.137666666
,276.423,252.217666666
,276.585666666,252.359
,276.732333333,252.513666666
,276.879,252.599
,276.983,252.817666666
,278.817666666,252.953666666
,278.969666666,253.036333333
,279.271,253.255
,279.711,253.399
,280.649666666,253.479
,280.900333333,253.564333333
,281.132333333,253.697666666
,281.380333333,253.844333333
,281.615,253.929666666
,282.556333333,254.007
,282.716333333,254.151
,282.919,254.289666666
,283.089666666,254.377666666
,283.247,254.455
,283.380333333,254.607
,283.492333333,254.748333333
,284.415,254.833666666
,284.895,254.911
,285.383,255.055
,286.303,255.196333333
,286.465666666,255.279
,286.692333333,255.356333333
,286.863,255.500333333
,287.017666666,255.644333333
,287.148333333,255.724333333
,287.263,255.809666666
,287.945666666,255.956333333
,288.905666666,256.092333333
,289.143,256.183
,290.481666666,256.260333333
,290.649666666,256.412333333
,290.804333333,256.548333333
,290.937666666,256.628333333
,291.041666666,256.716333333
,291.735,256.855
,292.444333333,256.999
,292.697666666,257.081666666
,292.935,257.161666666
,293.391,257.308333333
,293.625666666,257.449666666
,293.860333333,257.532333333
,294.556333333,257.612333333
,294.796333333,257.756333333
,295.036333333,257.895
,295.231,257.980333333
,295.316333333,258.060333333
,295.449666666,258.209666666
,295.668333333,258.351
,295.823,258.436333333
,295.911,258.516333333
,296.049666666,258.665666666
,296.127,258.804333333
,296.265666666,258.887
,296.356333333,258.967
,296.487,259.111
,296.567,259.255
,296.705666666,259.332333333
,296.799,259.409666666
,296.927,259.556333333
,297.009666666,259.695
,297.145666666,259.777666666
,297.241666666,259.860333333
,297.372333333,260.012333333
,297.463,260.151
,297.604333333,260.236333333
,297.681666666,260.316333333
,297.812333333,260.455
,297.900333333,260.596333333
,298.036333333,260.679
,298.113666666,260.759
,298.236333333,260.905666666
,298.324333333,261.049666666
,298.460333333,261.132333333
,298.537666666,261.209666666
,298.679,261.361666666
,298.761666666,261.495
,298.905666666,261.583
,298.983,261.660333333
,299.119,261.807
,299.209666666,261.953666666
,299.345666666,262.036333333
,299.433666666,262.116333333
,299.887,262.268333333
,300.089666666,262.401666666
,300.329666666,262.487
,300.537666666,262.567
,300.767,262.711
,300.977666666,262.852333333
,301.207,262.932333333
,301.655,263.012333333
,303.156333333,263.159
,303.329666666,263.297666666
,303.484333333,263.377666666
,303.631,263.457666666
,303.785666666,263.607
,303.948333333,263.751
,304.108333333,263.833666666
,304.260333333,263.913666666
,304.404333333,264.068333333
,304.540333333,264.204333333
,304.641666666,264.287
,306.217666666,264.367
,306.497666666,264.516333333
,306.711,264.657666666
,306.929666666,264.737666666
,307.137666666,264.817666666
,307.377666666,264.969666666
,307.620333333,265.113666666
,307.831,265.193666666
,308.071,265.273666666
,308.284333333,265.425666666
,308.535,265.567
,308.737666666,265.649666666
,308.972333333,265.729666666
,309.180333333,265.881666666
,309.423,266.023
,309.625666666,266.108333333
,309.881666666,266.191
,310.087,266.340333333
,310.177666666,266.481666666
,310.535,266.567
,310.996333333,266.649666666
,311.089666666,266.799
,311.225666666,266.935
,311.308333333,267.020333333
,311.439,267.108333333
,311.535,267.252333333
,311.676333333,267.388333333
,311.764333333,267.471
,311.892333333,267.553666666
,311.985666666,267.700333333
,312.121666666,267.836333333
,312.212333333,267.913666666
,312.351,267.999
,312.441666666,268.145666666
,312.567,268.279
,312.657666666,268.364333333
,312.785666666,268.441666666
,312.887,268.583
,313.012333333,268.711
,313.105666666,268.791
,313.239,268.873666666
,313.324333333,269.015
,313.460333333,269.143
,313.609666666,269.225666666
,313.673666666,269.305666666
,313.823,269.452333333
,313.900333333,269.583
,314.039,269.663
,314.124333333,269.743
,314.257666666,269.884333333
,314.343,270.023
,314.468333333,270.103
,314.556333333,270.188333333
,314.681666666,270.332333333
,314.775,270.468333333
,314.900333333,270.548333333
,314.983,270.633666666
,315.124333333,270.780333333
,315.201666666,270.919
,315.329666666,271.001666666
,315.409666666,271.084333333
,315.556333333,271.231
,315.636333333,271.359
,315.761666666,271.439
,315.863,271.513666666
,315.993666666,271.655
,316.079,271.791
,316.204333333,271.873666666
,316.300333333,271.948333333
,316.436333333,272.089666666
,316.521666666,272.225666666
,316.777666666,272.308333333
,316.852333333,272.388333333
,316.964333333,272.537666666
,317.060333333,272.681666666
,317.185666666,272.761666666
,317.279,272.849666666
,317.407,272.991
,317.503,273.132333333
,317.636333333,273.209666666
,317.724333333,273.297666666
,317.860333333,273.441666666
,317.943,273.588333333
,318.073666666,273.679
,318.164333333,273.759
,318.289666666,273.908333333
,318.388333333,274.052333333
,318.516333333,274.129666666
,318.612333333,274.220333333
,318.737666666,274.364333333
,318.839,274.503
,318.961666666,274.591
,319.057666666,274.673666666
,319.185666666,274.817666666
,319.273666666,274.961666666
,319.399,275.047
,319.489666666,275.129666666
,319.609666666,275.276333333
,319.700333333,275.425666666
,319.820333333,275.511
,319.919,275.591
,320.044333333,275.743
,320.137666666,275.879
,320.263,275.967
,320.353666666,276.047
,320.476333333,276.193666666
,320.572333333,276.340333333
,320.697666666,276.428333333
,320.788333333,276.511
,320.921666666,276.660333333
,321.007,276.796333333
,321.137666666,276.881666666
,321.225666666,276.961666666
,321.356333333,277.113666666
,321.452333333,277.260333333
,321.575,277.345666666
,321.668333333,277.425666666
,321.801666666,277.577666666
,321.889666666,277.721666666
,322.028333333,277.807
,322.116333333,277.887
,322.241666666,278.041666666
,322.335,278.196333333
,322.471,278.284333333
,322.564333333,278.364333333
,322.692333333,278.524333333
,322.785666666,278.663
,322.919,278.751
,323.004333333,278.833666666
,323.367,278.988333333
,323.529666666,279.129666666
,323.607,279.215
,323.753666666,279.300333333
,323.908333333,279.441666666
,324.348333333,279.583
,325.855,279.668333333
,325.932333333,279.756333333
,326.017666666,279.900333333
,326.204333333,280.041666666
,326.404333333,280.127
,326.524333333,280.209666666
,,280.359
,,280.503
,,280.588333333
,,280.673666666
,,280.825666666
,,280.964333333
,,281.052333333
,,281.140333333
,,281.287
,,281.428333333
,,281.521666666
,,281.609666666
,,281.759
,,281.913666666
,,281.996333333
,,282.079
,,282.231
,,282.383
,,282.468333333
,,282.548333333
,,282.700333333
,,282.852333333
,,282.937666666
,,283.025666666
,,283.177666666
,,283.329666666
,,283.415
,,283.503
,,283.655
,,283.801666666
,,283.887
,,283.967
,,284.121666666
,,284.263
,,284.351
,,284.431
,,284.599
,,284.740333333
,,284.828333333
,,284.913666666
,,285.065666666
,,285.207
,,285.289666666
,,285.380333333
,,285.540333333
,,285.689666666
,,285.769666666
,,285.855
,,286.001666666
,,286.151
,,286.236333333
,,286.319
,,286.471
,,286.617666666
,,286.705666666
,,286.793666666
,,286.943
,,287.087
,,287.169666666
,,287.257666666
,,287.409666666
,,287.559
,,287.641666666
,,287.721666666
,,287.871
,,288.017666666
,,288.105666666
,,288.188333333
,,288.337666666
,,288.489666666
,,288.577666666
,,288.660333333
,,288.817666666
,,288.967
,,289.055
,,289.140333333
,,289.295
,,289.444333333
,,289.527
,,289.612333333
,,289.761666666
,,289.911
,,289.996333333
,,290.084333333
,,290.241666666
,,290.391
,,290.471
,,290.564333333
,,290.719
,,290.860333333
,,290.945666666
,,291.033666666
,,291.188333333
,,291.332333333
,,291.415
,,291.500333333
,,291.647
,,291.796333333
,,291.881666666
,,291.964333333
,,292.119
,,292.268333333
,,292.353666666
,,292.439
,,292.588333333
,,292.732333333
,,292.815
,,292.900333333
,,293.049666666
,,293.207
,,293.295
,,293.380333333
,,293.537666666
,,293.681666666
,,293.769666666
,,293.852333333
,,293.999
,,294.151
,,294.233666666
,,294.321666666
,,294.468333333
,,294.609666666
,,294.692333333
,,294.777666666
,,294.919
,,295.073666666
,,295.153666666
,,295.239
,,295.391
,,295.529666666
,,295.612333333
,,295.692333333
,,295.836333333
,,295.975
,,296.052333333
,,296.135
,,296.279
,,296.412333333
,,296.492333333
,,296.572333333
,,296.711
,,296.849666666
,,296.935
,,297.009666666
,,297.151
,,297.284333333
,,297.361666666
,,297.441666666
,,297.585666666
,,297.724333333
,,297.804333333
,,297.887
,,298.025666666
,,298.164333333
,,298.241666666
,,298.324333333
,,298.465666666
,,298.607
,,298.689666666
,,298.772333333
,,298.913666666
,,299.044333333
,,299.127
,,299.207
,,299.343
,,299.481666666
,,299.556333333
,,299.639
,,299.780333333
,,299.916333333
,,299.993666666
,,300.076333333
,,300.220333333
,,300.367
,,300.449666666
,,300.529666666
,,300.676333333
,,300.815
,,300.903
,,300.980333333
,,301.127
,,301.273666666
,,301.351
,,301.436333333
,,301.580333333
,,301.719
,,301.807
,,301.884333333
,,302.031
,,302.169666666
,,302.255
,,302.337666666
,,302.481666666
,,302.620333333
,,302.705666666
,,302.785666666
,,302.935
,,303.079
,,303.167
,,303.249666666
,,303.399
,,303.540333333
,,303.623
,,303.703
,,303.849666666
,,303.996333333
,,304.081666666
,,304.164333333
,,304.308333333
,,304.444333333
,,304.527
,,304.612333333
,,304.756333333
,,304.908333333
,,304.991
,,305.076333333
,,305.220333333
,,305.369666666
,,305.455
,,305.679
,,305.839
,,305.919
,,306.004333333
,,306.145666666
,,306.297666666
,,306.372333333
,,306.460333333
,,306.609666666
,,306.756333333
,,306.839
,,306.921666666
,,307.065666666
,,307.217666666
,,307.295
,,307.377666666
,,307.524333333
,,307.673666666
,,307.759
,,307.983
,,308.124333333
,,308.209666666
,,308.441666666
,,308.585666666
,,308.668333333
,,308.748333333
,,308.889666666
,,309.036333333
,,309.116333333
,,309.335
,,309.481666666
,,309.569666666
,,309.649666666
,,309.793666666
,,309.929666666
,,310.009666666
,,310.092333333
,,310.233666666
,,310.380333333
,,310.463
,,310.543
,,310.695
,,310.828333333
,,310.913666666
,,310.993666666
,,311.140333333
,,311.284333333
,,311.372333333
,,311.452333333
,,311.599
,,311.735
,,311.817666666
,,311.897666666
,,312.041666666
,,312.180333333
,,312.265666666
,,312.345666666
,,312.492333333
,,312.625666666
,,312.711
,,312.785666666
,,312.935
,,313.076333333
,,313.161666666
,,313.241666666
,,313.393666666
,,313.527
,,313.609666666
,,313.687
,,313.831
,,313.969666666
,,314.049666666
,,314.132333333
,,314.273666666
,,314.401666666
,,314.481666666
,,314.561666666
,,314.700333333
,,314.839
,,314.924333333
,,315.001666666
,,315.140333333
,,315.271
,,315.348333333
,,315.433666666
,,315.567
,,315.697666666
,,315.775
,,315.857666666
,,316.001666666
,,316.132333333
,,316.217666666
,,316.297666666
,,316.439
,,316.575
,,316.657666666
,,316.740333333
,,316.887
,,317.020333333
,,317.105666666
,,317.199
,,317.335
,,317.471
,,317.556333333
,,317.639
,,317.772333333
,,317.911
,,317.996333333
,,318.081666666
,,318.220333333
,,318.367
,,318.447
,,318.532333333
,,318.668333333
,,318.804333333
,,318.884333333
,,318.964333333
,,319.105666666
,,319.239
,,319.324333333
,,319.407
,,319.545666666
,,319.684333333
,,319.759
,,319.844333333
,,319.983
,,320.111
,,320.191
,,320.279
,,320.417666666
,,320.543
,,320.623
,,320.708333333
,,320.847
,,320.977666666
,,321.060333333
,,321.143
,,321.276333333
,,321.409666666
,,321.495
,,321.575
