Dun,J1,J2
233.801666666,141.753666666,160.713666666
234.031,141.831,160.84433333299998
234.188333333,141.97766666599998,161.00433333299998
234.425666666,142.05499999999998,161.14566666599998
234.713666666,142.217666666,161.30833333299998
234.881666666,142.292333333,161.44166666599995
235.095,142.45233333299998,161.604333333
235.252333333,142.521666666,161.735
235.519,142.601666666,161.903
235.825666666,142.67366666599997,162.033666666
235.983,142.75099999999998,162.207
236.199,142.852333333,162.343
236.361666666,143.047,162.51366666599998
236.617666666,143.265666666,162.644333333
236.924333333,143.47099999999998,162.812333333
237.092333333,143.665666666,162.94299999999998
237.324333333,143.88166666599997,163.116333333
237.487,144.063,163.252333333
237.767,144.159,163.415
238.073666666,144.225666666,163.553666666
238.231,144.30566666599998,163.732333333
238.441666666,144.39366666599997,163.855
238.607,144.500333333,164.015
238.887,144.583,164.153666666
239.185666666,144.689666666,164.316333333
239.361666666,144.785666666,164.45233333299998
239.569666666,144.87099999999998,164.61499999999998
239.735,144.96433333299998,164.75099999999998
240.012333333,145.28166666599998,164.92966666599995
240.289666666,145.42833333299998,165.060333333
240.460333333,145.577666666,165.22299999999998
240.663,145.72699999999998,165.348333333
240.831,145.879,165.51899999999998
241.111,146.02566666599998,165.64966666599997
241.393666666,146.177666666,165.807
241.564333333,146.321666666,165.95366666599998
241.783,146.481666666,166.129666666
241.943,146.62566666599997,166.255
242.209666666,146.780333333,166.415
242.521666666,146.927,166.54299999999998
242.687,147.087,166.716333333
242.913666666,147.228333333,166.84699999999998
243.071,147.388333333,167.015
243.345666666,147.529666666,167.14566666599998
243.652333333,147.79366666599998,167.327
243.823,148.00699999999998,167.46566666599998
244.033666666,148.14833333299998,167.620333333
244.201666666,148.303,167.759
244.489666666,148.44166666599995,167.927
244.788333333,148.604333333,168.068333333
244.945666666,148.737666666,168.228333333
245.169666666,149.044333333,168.369666666
245.321666666,149.129666666,168.53766666599998
245.596333333,150.033666666,168.665666666
245.873666666,150.10299999999998,168.82033333299998
246.028333333,150.18833333299995,168.95366666599998
246.239,150.268333333,169.116333333
246.383,150.35633333299998,169.249666666
246.620333333,150.44966666599998,169.40699999999998
246.900333333,150.74566666599998,169.545666666
247.063,151.065666666,169.71099999999998
247.271,151.26299999999998,169.84699999999998
247.423,151.375,169.996333333
247.673666666,151.66299999999998,170.135
247.937666666,151.863,170.303
248.087,151.975,170.436333333
248.295,152.268333333,170.596333333
248.439,152.476333333,170.737666666
248.676333333,152.583,170.90833333299997
248.940333333,152.87099999999998,171.03099999999998
249.089666666,153.07633333299998,171.18833333299995
249.289666666,153.18566666599995,171.31099999999998
249.431,153.47899999999998,171.47899999999998
249.665666666,153.67899999999997,171.601666666
249.945666666,153.791,171.77233333299998
250.108333333,154.07633333299998,171.900333333
250.313666666,154.276333333,172.07366666599998
250.465666666,154.37766666599998,172.204333333
250.703,154.67366666599997,172.35366666599998
250.969666666,154.88166666599997,172.49233333299998
251.111,154.993666666,172.65499999999997
251.316333333,155.183,172.79366666599998
251.455,155.252333333,172.951
251.716333333,155.337666666,173.092333333
251.988333333,155.415,173.255
252.127,155.508333333,173.391
252.327,155.604333333,173.551
252.465666666,155.88433333299997,173.68699999999998
252.719,156.081666666,173.857666666
252.977666666,156.19899999999998,173.996333333
253.121666666,156.391,174.156333333
253.319,156.46566666599998,174.28699999999998
253.465666666,156.548333333,174.45233333299998
253.711,156.62566666599997,174.580333333
253.969666666,156.716333333,174.735
254.124333333,156.807,174.863
254.321666666,157.089666666,175.036333333
254.463,157.28166666599998,175.16699999999997
254.711,157.39899999999997,175.32966666599998
254.972333333,157.58833333299998,175.460333333
255.116333333,157.66033333299998,175.63366666599998
255.324333333,157.743,175.767
255.465666666,157.81766666599998,175.921666666
255.711,157.90833333299997,176.060333333
255.991,158.00433333299998,176.22299999999998
256.137666666,158.292333333,176.367
256.348333333,158.607,176.527
256.489666666,158.74833333299998,176.65499999999997
256.748333333,158.900333333,176.825666666
257.047,159.044333333,176.95633333299998
257.207,159.207,177.12166666599998
257.420333333,159.348333333,177.255
257.580333333,159.497666666,177.42833333299998
257.865666666,159.641666666,177.559
258.116333333,159.79633333299998,177.72433333299998
258.281666666,159.93499999999997,177.849666666
258.497666666,160.089666666,178.023
258.655,160.23899999999998,178.153666666
258.908333333,160.39633333299997,178.31099999999998
259.201666666,160.53766666599998,178.44166666599995
259.353666666,160.689666666,178.617666666
259.567,161.084333333,178.75099999999998
259.703,161.289666666,178.921666666
259.935,161.433666666,179.044333333
260.220333333,161.59099999999998,179.225666666
260.380333333,161.72699999999998,179.348333333
260.596333333,161.887,179.521666666
260.745666666,162.020333333,179.63366666599998
260.991,162.30566666599998,179.804333333
261.276333333,162.391,179.93499999999997
261.431,163.524333333,180.108333333
261.625666666,163.631,180.233666666
261.775,163.729666666,180.415
262.028333333,163.836333333,180.529666666
262.308333333,163.91366666599998,180.695
262.447,164.03099999999998,180.820333333
262.649666666,164.129666666,180.999
262.799,164.21499999999995,181.124333333
263.060333333,164.313666666,181.284333333
263.324333333,164.716333333,181.415
263.484333333,164.801666666,181.585666666
263.700333333,165.22299999999998,181.716333333
263.849666666,165.51366666599998,181.868333333
264.100333333,165.93499999999997,181.996333333
264.375,166.017666666,182.159
264.529666666,166.532333333,182.292333333
264.751,166.607,182.452333333
264.900333333,166.91899999999998,182.583
265.172333333,167.02566666599998,182.745666666
265.449666666,167.12699999999998,182.868333333
265.604333333,167.207,183.025666666
265.820333333,167.631,183.151
265.972333333,167.91099999999997,183.319
266.223,168.32966666599998,183.444333333
266.513666666,168.42833333299998,183.604333333
266.676333333,168.532333333,183.729666666
266.900333333,168.647,183.895
267.047,168.72166666599998,184.023
267.300333333,168.833666666,184.191
267.599,168.93233333299997,184.313666666
267.753666666,169.017666666,184.476333333
267.948333333,169.119,184.601666666
268.100333333,169.228333333,184.767
268.348333333,169.297666666,184.892333333
268.649666666,169.412333333,185.052333333
268.807,169.505666666,185.188333333
268.996333333,169.58833333299998,185.343
269.153666666,170.00433333299998,185.476333333
269.407,170.300333333,185.633666666
269.708333333,170.692333333,185.767
269.865666666,170.788333333,185.929666666
270.057666666,170.887,186.057666666
270.215,171.00166666599998,186.223
270.468333333,171.07633333299998,186.348333333
270.764333333,171.18833333299995,186.511
270.921666666,171.289666666,186.641666666
271.116333333,171.372333333,186.799
271.284333333,171.473666666,186.932333333
271.529666666,171.580333333,187.089666666
271.820333333,171.65499999999997,187.223
271.972333333,171.764333333,187.383
272.164333333,171.863,187.519
272.321666666,171.94299999999998,187.673666666
272.575,172.367,187.804333333
272.865666666,172.620333333,187.964333333
273.020333333,172.855,188.097666666
273.223,172.927,188.257666666
273.380333333,172.996333333,188.388333333
273.641666666,173.081666666,188.551
273.945666666,173.16433333299997,188.681666666
274.113666666,173.25766666599998,188.855
274.327,173.372333333,188.977666666
274.495,173.44966666599998,189.140333333
274.769666666,173.53766666599998,189.279
275.049666666,173.828333333,189.441666666
275.217666666,174.033666666,189.569666666
275.441666666,174.23366666599998,189.737666666
275.593666666,174.313666666,189.868333333
275.844333333,174.735,190.017666666
276.151,175.033666666,190.151
276.305666666,175.321666666,190.311
276.540333333,175.46833333299998,190.444333333
276.689666666,175.620333333,190.599
276.956333333,175.767,190.729666666
277.239,175.91899999999998,190.879
277.396333333,176.060333333,190.999
277.620333333,176.21233333299998,191.159
277.775,176.35366666599998,191.289666666
278.060333333,176.61233333299998,191.457666666
278.367,176.809666666,191.580333333
278.521666666,176.945666666,191.743
278.748333333,177.105666666,191.879
278.911,177.23366666599998,192.025666666
279.180333333,177.39633333299997,192.151
279.449666666,177.527,192.319
279.609666666,177.815,192.436333333
279.841666666,177.903,192.593666666
279.996333333,180.204333333,192.711
280.249666666,180.297666666,192.868333333
280.556333333,180.689666666,192.985666666
280.729666666,180.799,193.151
280.948333333,180.884333333,193.273666666
281.105666666,181.191,193.433666666
281.375,181.305666666,193.548333333
281.657666666,181.396333333,193.700333333
281.823,181.479,193.828333333
282.049666666,181.791,193.980333333
282.204333333,181.876333333,194.100333333
282.479,182.060333333,194.260333333
282.783,182.167,194.383
282.940333333,182.343,194.532333333
283.156333333,182.449666666,194.655
283.311,182.548333333,194.815
283.577666666,182.641666666,194.935
283.881666666,183.041666666,195.092333333
284.044333333,183.223,195.215
284.263,183.324333333,195.377666666
284.417666666,183.497666666,195.497666666
284.689666666,183.604333333,195.641666666
284.991,183.697666666,195.759
285.151,183.788333333,195.911
285.367,184.185666666,196.039
285.521666666,184.372333333,196.185666666
285.772333333,184.471,196.316333333
286.076333333,184.655,196.481666666
286.255,184.729666666,196.601666666
286.476333333,184.801666666,196.743
286.639,184.884333333,196.873666666
286.908333333,184.967,197.028333333
287.212333333,185.057666666,197.156333333
287.385666666,185.167,197.300333333
287.615,185.244333333,197.433666666
287.777666666,185.335,197.585666666
288.071,185.609666666,197.711
288.372333333,185.796333333,197.860333333
288.535,186.183,197.985666666
288.748333333,186.329666666,198.143
288.911,186.487,198.260333333
289.175,186.625666666,198.417666666
289.481666666,186.785666666,198.540333333
289.644333333,187.084333333,198.695
289.865666666,187.284333333,198.820333333
290.020333333,187.489666666,198.964333333
290.284333333,187.673666666,199.092333333
290.585666666,187.847,199.257666666
290.748333333,188.137666666,199.383
290.964333333,188.369666666,199.540333333
291.124333333,189.316333333,199.663
291.393666666,189.391,199.831
291.681666666,189.465666666,199.953666666
291.847,189.545666666,200.111
292.060333333,189.631,200.225666666
292.217666666,189.948333333,200.388333333
292.471,190.020333333,200.516333333
292.751,190.204333333,200.665666666
292.919,190.297666666,200.799
293.127,190.700333333,200.961666666
293.295,190.793666666,201.081666666
293.551,191.167,201.236333333
293.847,191.273666666,201.359
293.996333333,191.359,201.527
294.212333333,191.455,201.649666666
294.364333333,191.751,201.809666666
294.617666666,191.844333333,201.935
294.887,191.932333333,202.103
295.049666666,192.025666666,202.223
295.265666666,192.297666666,202.383
295.420333333,192.396333333,202.500333333
295.676333333,192.481666666,202.668333333
295.964333333,192.575,202.788333333
296.127,192.863,202.951
296.348333333,192.959,203.068333333
296.503,193.049666666,203.233666666
296.759,193.143,203.353666666
297.033666666,193.244333333,203.516333333
297.191,193.327,203.633666666
297.409666666,193.420333333,203.801666666
297.564333333,193.508333333,203.924333333
297.825666666,193.588333333,204.084333333
298.111,193.681666666,204.207
298.271,193.964333333,204.369666666
298.479,194.055,204.495
298.633666666,194.148333333,204.655
298.903,194.236333333,204.775
299.175,194.527,204.940333333
299.348333333,194.623,205.068333333
299.567,194.703,205.231
299.708333333,194.796333333,205.356333333
299.959,195.169666666,205.529666666
300.247,195.263,205.647
300.425666666,195.351,205.809666666
300.639,195.628333333,205.929666666
300.788333333,195.729666666,206.097666666
301.033666666,195.812333333,206.220333333
301.319,195.908333333,206.369666666
301.473666666,196.188333333,206.487
301.684333333,196.321666666,206.649666666
301.820333333,196.463,206.769666666
302.055,196.596333333,206.913666666
302.337666666,196.743,207.033666666
302.495,196.871,207.188333333
302.692333333,197.015,207.305666666
302.828333333,197.145666666,207.463
303.068333333,197.295,207.577666666
303.332333333,197.425666666,207.743
303.479,197.572333333,207.865666666
303.679,197.705666666,208.017666666
303.815,197.849666666,208.143
304.057666666,197.977666666,208.295
304.300333333,198.124333333,208.420333333
304.444333333,198.495,208.572333333
304.649666666,198.687,208.692333333
304.783,198.823,208.847
305.020333333,198.969666666,208.969666666
305.265666666,199.092333333,209.127
305.407,199.252333333,209.244333333
305.617666666,199.636333333,209.407
305.756333333,199.721666666,209.535
305.999,200.767,209.692333333
306.271,200.857666666,209.815
306.404333333,200.999,209.969666666
306.612333333,201.161666666,210.092333333
306.767,201.247,210.241666666
306.996333333,201.423,210.361666666
307.303,201.681666666,210.521666666
307.460333333,201.753666666,210.644333333
307.660333333,201.833666666,210.793666666
307.820333333,201.911,210.913666666
308.089666666,201.996333333,211.071
308.375,202.369666666,211.183
308.527,202.553666666,211.327
308.743,202.831,211.449666666
308.884333333,202.905666666,211.607
309.127,202.980333333,211.713666666
309.428333333,203.057666666,211.852333333
309.596333333,203.137666666,211.969666666
309.809666666,203.513666666,212.124333333
309.951,203.695,212.228333333
310.212333333,203.959,212.369666666
310.500333333,204.031,212.484333333
310.655,204.111,212.636333333
310.852333333,204.188333333,212.748333333
310.999,204.268333333,212.889666666
311.260333333,204.644333333,213.001666666
311.481666666,204.831,213.145666666
311.636333333,205.079,213.260333333
311.879,205.156333333,213.401666666
312.039,205.233666666,213.513666666
312.295,205.316333333,213.663
312.575,205.407,213.775
312.721666666,205.495,213.919
312.945666666,205.601666666,214.031
313.089666666,205.684333333,214.169666666
313.335,205.777666666,214.289666666
313.612333333,205.871,214.417666666
313.761666666,205.948333333,214.540333333
313.959,206.041666666,214.681666666
314.119,206.143,214.801666666
314.292333333,206.217666666,214.940333333
314.487,206.313666666,215.065666666
314.732333333,206.412333333,215.201666666
314.996333333,206.492333333,215.327
315.297666666,206.585666666,215.471
315.505666666,206.919,215.593666666
315.759,207.164333333,215.732333333
315.991,207.425666666,215.863
316.159,207.556333333,216.009666666
316.329666666,207.641666666,216.135
316.519,208.001666666,216.284333333
316.769666666,208.103,216.409666666
317.004333333,208.183,216.556333333
317.623,208.553666666,216.673666666
317.793666666,208.681666666,216.836333333
318.031,208.831,216.961666666
318.183,208.967,217.108333333
318.441666666,209.113666666,217.236333333
318.703,209.241666666,217.393666666
318.849666666,209.385666666,217.519
319.052333333,209.500333333,217.679
319.217666666,210.145666666,217.799
319.479,210.239,217.956333333
319.756333333,210.327,218.084333333
319.903,210.409666666,218.233666666
320.113666666,210.876333333,218.356333333
320.255,210.964333333,218.513666666
320.503,211.065666666,218.641666666
320.785666666,211.164333333,218.785666666
320.935,211.236333333,218.913666666
321.137666666,211.332333333,219.071
321.289666666,211.417666666,219.193666666
321.551,211.495,219.335
321.852333333,211.583,219.468333333
322.007,211.681666666,219.633666666
322.223,211.748333333,219.753666666
322.367,211.849666666,219.905666666
322.647,211.932333333,220.028333333
322.945666666,212.012333333,220.191
323.103,212.100333333,220.311
323.324333333,212.204333333,220.452333333
323.468333333,212.268333333,220.585666666
323.748333333,212.372333333,220.748333333
324.041666666,212.452333333,220.865666666
324.191,212.532333333,221.009666666
324.391,212.615,221.129666666
324.548333333,212.716333333,221.295
324.820333333,212.783,221.420333333
325.108333333,212.873666666,221.572333333
325.260333333,212.964333333,221.695
325.473666666,213.041666666,221.863
325.620333333,213.127,221.983
325.879,213.228333333,222.135
326.164333333,213.297666666,222.260333333
326.319,213.393666666,222.423
326.532333333,213.479,222.543
326.673666666,213.553666666,222.695
326.951,213.641666666,222.820333333
327.228333333,213.740333333,222.975
327.367,213.807,223.095
327.572333333,213.903,223.247
327.716333333,213.985666666,223.367
327.975,214.060333333,223.529666666
328.255,214.148333333,223.647
328.404333333,214.252333333,223.796333333
328.612333333,214.316333333,223.919
328.751,214.412333333,224.089666666
328.999,214.495,224.209666666
329.276333333,214.564333333,224.367
329.420333333,214.919,224.495
329.636333333,215.063,224.657666666
329.775,215.199,224.780333333
330.031,215.329666666,224.935
330.300333333,215.465666666,225.055
330.463,215.580333333,225.217666666
330.663,215.737666666,225.343
330.804333333,216.100333333,225.495
331.044333333,216.188333333,225.615
331.316333333,217.956333333,225.777666666
331.465666666,218.129666666,225.900333333
331.665666666,218.196333333,226.052333333
331.812333333,218.265666666,226.175
332.055,218.340333333,226.335
332.335,218.420333333,226.455
332.481666666,218.511,226.615
332.692333333,218.796333333,226.729666666
332.836333333,219.071,226.895
333.079,219.625666666,227.012333333
333.353666666,219.815,227.175
333.497666666,219.913666666,227.295
333.713666666,220.177666666,227.460333333
333.863,220.361666666,227.583
334.103,220.460333333,227.732333333
334.396333333,220.636333333,227.860333333
334.548333333,220.732333333,228.017666666
334.756333333,220.924333333,228.145666666
334.913666666,221.023,228.303
335.183,221.292333333,228.428333333
335.465666666,221.460333333,228.588333333
335.617666666,221.527,228.711
335.825666666,221.599,228.857666666
335.975,221.679,228.991
336.228333333,221.767,229.148333333
336.519,221.855,229.271
336.676333333,222.039,229.431
336.889666666,222.132333333,229.559
337.041666666,222.404333333,229.713666666
337.300333333,222.572333333,229.836333333
337.599,222.647,229.996333333
337.764333333,222.716333333,230.116333333
337.972333333,222.796333333,230.292333333
338.127,222.881666666,230.415
338.399,222.969666666,230.561666666
338.711,223.164333333,230.695
338.873666666,223.247,230.871
339.076333333,223.521666666,230.985666666
339.236333333,223.687,231.140333333
339.513666666,223.756333333,231.255
339.815,223.825666666,231.425666666
339.988333333,223.908333333,231.543
340.193666666,223.993666666,231.697666666
340.361666666,224.084333333,231.817666666
340.636333333,224.281666666,231.980333333
340.921666666,224.367,232.105666666
341.100333333,224.641666666,232.255
341.313666666,224.804333333,232.372333333
341.481666666,224.873666666,232.537666666
341.756333333,224.943,232.655
342.041666666,225.025666666,232.807
342.207,225.108333333,232.935
342.425666666,225.196333333,233.095
342.583,225.367,233.212333333
342.857666666,225.436333333,233.364333333
343.156333333,225.508333333,233.481666666
343.321666666,225.585666666,233.644333333
343.529666666,225.671,233.764333333
343.684333333,225.759,233.913666666
343.956333333,225.935,234.039
344.236333333,226.007,234.199
344.412333333,226.073666666,234.311
344.633666666,226.156333333,234.449666666
344.791,226.239,234.583
345.060333333,226.321666666,234.740333333
345.340333333,226.607,234.860333333
345.508333333,226.881666666,235.017666666
345.713666666,227.167,235.129666666
345.873666666,227.308333333,235.292333333
346.135,227.444333333,235.404333333
346.420333333,227.585666666,235.556333333
346.596333333,227.729666666,235.663
346.815,227.863,235.815
346.959,228.009666666,235.935
347.244333333,228.148333333,236.084333333
347.527,228.289666666,236.212333333
347.705666666,228.420333333,236.369666666
347.924333333,228.569666666,236.489666666
348.079,228.705666666,236.649666666
348.359,228.855,236.764333333
348.628333333,228.980333333,236.924333333
348.793666666,229.132333333,237.049666666
349.009666666,229.497666666,237.207
349.156333333,229.700333333,237.335
349.444333333,229.839,237.503
349.724333333,229.991,237.620333333
349.897666666,230.113666666,237.777666666
350.116333333,230.676333333,237.887
350.257666666,230.756333333,238.047
350.532333333,231.580333333,238.161666666
350.828333333,231.655,238.324333333
350.985666666,231.732333333,238.441666666
351.199,231.809666666,238.607
351.345666666,231.892333333,238.732333333
351.641666666,232.159,238.881666666
351.943,232.220333333,239.004333333
352.089666666,232.295,239.161666666
352.311,232.369666666,239.284333333
352.468333333,232.449666666,239.436333333
352.745666666,232.697666666,239.564333333
353.049666666,232.761666666,239.721666666
353.191,232.836333333,239.841666666
353.401666666,232.908333333,239.999
353.561666666,232.988333333,240.111
353.836333333,233.241666666,240.271
354.127,233.311,240.393666666
354.276333333,233.385666666,240.553666666
354.487,233.460333333,240.676333333
354.644333333,233.540333333,240.836333333
354.911,233.972333333,240.961666666
355.180333333,234.081666666,241.113666666
355.324333333,234.180333333,241.239
355.529666666,234.284333333,241.383
355.687,234.356333333,241.513666666
355.948333333,234.455,241.671
356.220333333,234.540333333,241.801666666
356.367,234.615,241.956333333
356.561666666,235.271,242.076333333
356.711,235.399,242.228333333
356.929666666,235.535,242.351
357.201666666,235.647,242.519
357.348333333,236.191,242.644333333
357.559,236.268333333,242.793666666
357.705666666,237.201666666,242.927
357.956333333,237.337666666,243.084333333
358.223,237.479,243.212333333
358.369666666,237.609666666,243.367
358.567,237.759,243.484333333
358.703,237.887,243.641666666
358.935,238.039,243.772333333
359.199,238.169666666,243.929666666
359.345666666,238.316333333,244.055
359.545666666,238.449666666,244.212333333
359.684333333,238.593666666,244.335
359.929666666,238.727,244.487
360.180333333,238.873666666,244.620333333
360.316333333,239.004333333,244.785666666
360.529666666,239.151,244.897666666
360.657666666,239.279,245.052333333
360.889666666,239.441666666,245.172333333
361.145666666,239.561666666,245.337666666
361.287,239.713666666,245.452333333
361.489666666,239.844333333,245.607
361.639,239.991,245.724333333
362.559,240.121666666,245.887
,240.268333333,245.993666666
,240.396333333,246.151
,240.545666666,246.265666666
,240.671,246.425666666
,240.817666666,246.527
,240.951,246.668333333
,241.097666666,246.783
,241.220333333,246.929666666
,241.732333333,247.039
,241.796333333,247.183
,241.937666666,247.303
,242.071,247.447
,242.215,247.551
,242.337666666,247.687
,242.884333333,247.796333333
,242.969666666,247.932333333
,244.372333333,248.049666666
,244.444333333,248.188333333
,244.524333333,248.297666666
,244.596333333,248.428333333
,244.673666666,248.540333333
,245.297666666,248.676333333
,245.489666666,248.785666666
,245.596333333,248.924333333
,245.687,249.041666666
,245.761666666,249.169666666
,246.209666666,249.287
,246.313666666,249.428333333
,246.409666666,249.545666666
,246.511,249.676333333
,246.577666666,249.791
,246.673666666,249.927
,246.753666666,250.049666666
,246.831,250.185666666
,246.919,250.305666666
,247.017666666,250.452333333
,247.079,250.561666666
,247.175,250.697666666
,247.255,250.815
,247.329666666,250.961666666
,247.417666666,251.071
,247.516333333,251.212333333
,247.580333333,251.329666666
,247.676333333,251.468333333
,247.759,251.580333333
,247.833666666,251.719
,247.919,251.828333333
,248.017666666,251.972333333
,248.081666666,252.087
,248.175,252.223
,248.255,252.337666666
,248.332333333,252.484333333
,248.420333333,252.593666666
,248.521666666,252.724333333
,248.588333333,252.836333333
,248.681666666,252.975
,248.764333333,253.087
,248.839,253.220333333
,248.927,253.337666666
,249.020333333,253.473666666
,249.084333333,253.585666666
,249.177666666,253.721666666
,249.255,253.831
,249.329666666,253.969666666
,249.415,254.076333333
,250.196333333,254.223
,250.273666666,254.337666666
,250.356333333,254.471
,250.441666666,254.591
,250.697666666,254.727
,250.785666666,254.849666666
,250.863,254.983
,250.953666666,255.103
,251.201666666,255.228333333
,251.284333333,255.345666666
,251.361666666,255.473666666
,251.452333333,255.596333333
,251.703,255.719
,251.791,255.836333333
,251.865666666,255.980333333
,251.956333333,256.095
,252.209666666,256.236333333
,252.292333333,256.361666666
,252.369666666,256.511
,252.455,256.631
,252.551,256.777666666
,252.625666666,256.884333333
,252.711,257.041666666
,252.788333333,257.164333333
,252.865666666,257.311
,252.951,257.436333333
,253.207,257.583
,253.292333333,257.703
,253.369666666,257.855
,253.457666666,257.975
,253.705666666,258.137666666
,253.785666666,258.255
,253.863,258.393666666
,253.951,258.519
,254.207,258.671
,254.329666666,258.783
,254.455,258.921666666
,254.580333333,259.041666666
,254.705666666,259.191
,254.823,259.303
,254.948333333,259.447
,255.071,259.561666666
,255.204333333,259.721666666
,255.319,259.833666666
,255.455,259.969666666
,256.772333333,260.087
,256.932333333,260.233666666
,257.031,260.340333333
,257.868333333,260.471
,257.956333333,260.593666666
,258.028333333,260.751
,258.399,260.857666666
,258.487,260.996333333
,258.561666666,261.119
,258.913666666,261.268333333
,259.007,261.380333333
,259.087,261.516333333
,259.276333333,261.633666666
,259.364333333,261.783
,259.532333333,261.897666666
,259.615,262.033666666
,259.793666666,262.148333333
,259.956333333,262.292333333
,260.049666666,262.409666666
,260.119,262.545666666
,260.473666666,262.668333333
,260.604333333,262.799
,260.732333333,262.927
,260.860333333,263.065666666
,260.993666666,263.185666666
,261.111,263.332333333
,261.249666666,263.449666666
,261.372333333,263.596333333
,261.516333333,263.713666666
,261.620333333,263.868333333
,261.767,263.983
,262.023,264.129666666
,262.113666666,264.249666666
,262.188333333,264.393666666
,262.537666666,264.513666666
,262.721666666,264.657666666
,262.900333333,264.777666666
,263.071,264.932333333
,263.239,265.044333333
,263.431,265.196333333
,263.593666666,265.308333333
,263.769666666,265.460333333
,263.951,265.577666666
,264.119,265.716333333
,264.271,265.836333333
,264.900333333,265.983
,265.033666666,266.103
,265.167,266.239
,265.292333333,266.361666666
,265.431,266.511
,265.559,266.633666666
,265.703,266.785666666
,265.820333333,266.895
,265.964333333,267.049666666
,266.236333333,267.161666666
,266.489666666,267.300333333
,266.657666666,267.428333333
,266.727,267.577666666
,266.799,267.697666666
,266.873666666,267.833666666
,266.956333333,267.961666666
,267.044333333,268.113666666
,267.311,268.225666666
,267.561666666,268.372333333
,267.716333333,268.487
,267.785666666,268.641666666
,267.855,268.751
,267.929666666,268.897666666
,268.012333333,269.015
,268.100333333,269.167
,268.367,269.281666666
,268.620333333,269.425666666
,268.777666666,269.543
,268.847,269.697666666
,268.919,269.807
,268.993666666,269.951
,269.073666666,270.073666666
,269.161666666,270.228333333
,269.420333333,270.340333333
,269.671,270.487
,269.831,270.601666666
,269.895,270.753666666
,269.967,270.863
,270.044333333,270.999
,270.124333333,271.124333333
,270.209666666,271.276333333
,270.473666666,271.393666666
,270.724333333,271.527
,270.887,271.649666666
,270.956333333,271.801666666
,271.025666666,271.924333333
,271.100333333,272.052333333
,271.180333333,272.177666666
,271.268333333,272.332333333
,271.444333333,272.447
,271.532333333,272.577666666
,271.785666666,272.708333333
,272.121666666,272.860333333
,272.308333333,272.985666666
,272.431,273.116333333
,272.569666666,273.236333333
,272.681666666,273.393666666
,272.825666666,273.511
,273.201666666,273.649666666
,273.279,273.775
,275.391,273.927
,275.476333333,274.052333333
,276.412333333,274.204333333
,276.540333333,274.316333333
,276.679,274.487
,276.812333333,274.601666666
,276.961666666,274.756333333
,277.079,274.873666666
,277.623,275.041666666
,277.697666666,275.164333333
,278.049666666,275.311
,278.233666666,275.436333333
,279.815,275.604333333
,279.903,275.721666666
,280.935,275.868333333
,281.015,275.988333333
,282.039,276.156333333
,282.124333333,276.276333333
,283.137666666,276.431
,283.220333333,276.548333333
,284.249666666,276.716333333
,284.329666666,276.828333333
,285.345666666,276.983
,285.420333333,277.095
,286.924333333,277.252333333
,287.121666666,277.367
,288.068333333,277.516333333
,288.239,277.641666666
,289.841666666,277.807
,289.932333333,277.919
,290.023,278.071
,290.185666666,278.183
,290.321666666,278.340333333
,290.543,278.460333333
,290.727,278.609666666
,290.799,278.735
,290.871,278.895
,290.951,279.020333333
,291.031,279.175
,291.113666666,279.300333333
,291.385666666,279.460333333
,291.652333333,279.583
,291.815,279.743
,291.884333333,279.865666666
,291.956333333,280.028333333
,292.033666666,280.148333333
,292.119,280.297666666
,292.204333333,280.409666666
,292.473666666,280.572333333
,292.724333333,280.695
,292.879,280.852333333
,292.951,280.980333333
,293.023,281.140333333
,293.100333333,281.252333333
,293.185666666,281.409666666
,293.268333333,281.516333333
,293.543,281.671
,293.796333333,281.793666666
,293.945666666,281.961666666
,294.015,282.073666666
,294.089666666,282.233666666
,294.164333333,282.343
,294.247,282.497666666
,294.335,282.609666666
,294.839,282.759
,295.009666666,282.884333333
,295.081666666,283.041666666
,295.161666666,283.161666666
,295.233666666,283.321666666
,295.321666666,283.439
,295.404333333,283.591
,295.572333333,283.711
,295.689666666,283.871
,295.927,283.999
,296.119,284.156333333
,296.185666666,284.273666666
,296.257666666,284.436333333
,296.332333333,284.548333333
,296.412333333,284.697666666
,296.492333333,284.809666666
,296.756333333,284.975
,297.001666666,285.095
,297.164333333,285.249666666
,297.233666666,285.377666666
,297.311,285.545666666
,297.391,285.663
,297.471,285.807
,297.556333333,285.929666666
,297.823,286.095
,298.081666666,286.212333333
,298.364333333,286.361666666
,298.497666666,286.495
,298.639,286.655
,298.767,286.780333333
,298.905666666,286.921666666
,299.020333333,287.044333333
,299.164333333,287.204333333
,299.519,287.332333333
,299.604333333,287.481666666
,300.783,287.615
,300.956333333,287.777666666
,301.055,287.903
,301.137666666,288.057666666
,301.215,288.180333333
,301.628333333,288.337666666
,301.724333333,288.465666666
,301.817666666,288.633666666
,301.916333333,288.743
,301.985666666,288.911
,302.079,289.031
,302.159,289.188333333
,302.233666666,289.316333333
,302.321666666,289.476333333
,302.415,289.591
,302.479,289.756333333
,302.572333333,289.873666666
,302.652333333,290.036333333
,302.729666666,290.153666666
,302.817666666,290.305666666
,302.911,290.423
,302.977666666,290.577666666
,303.068333333,290.695
,303.148333333,290.844333333
,303.220333333,290.977666666
,303.305666666,291.129666666
,303.399,291.252333333
,303.463,291.401666666
,303.551,291.521666666
