Dun,J1,J2
364.788333333,202.679,229.396333333
365.124333333,202.799,229.513666666
365.335,202.916333333,229.895
365.569666666,203.321666666,229.991
365.815,203.420333333,230.220333333
366.193666666,203.564333333,230.380333333
366.516333333,203.687,230.489666666
366.716333333,203.820333333,230.865666666
366.945666666,204.332333333,230.969666666
367.193666666,204.436333333,231.193666666
367.559,204.569666666,231.345666666
367.889666666,204.684333333,231.457666666
368.089666666,204.804333333,231.815
368.319,204.927,231.911
368.551,205.068333333,232.135
368.919,205.180333333,232.284333333
369.233666666,205.316333333,232.396333333
369.433666666,205.695,232.761666666
369.660333333,205.817666666,232.860333333
369.887,205.937666666,233.095
370.249666666,206.071,233.255
370.572333333,206.175,233.361666666
370.772333333,206.313666666,233.708333333
370.999,206.689666666,233.812333333
371.228333333,206.815,234.033666666
371.577666666,206.932333333,234.196333333
371.905666666,207.065666666,234.297666666
372.113666666,207.175,234.647
372.329666666,207.319,234.745666666
372.551,207.687,234.964333333
372.905666666,207.815,235.116333333
373.223,207.937666666,235.231
373.420333333,208.071,235.583
373.641666666,208.169666666,235.684333333
373.876333333,208.319,235.913666666
374.217666666,208.679,236.068333333
374.537666666,208.812333333,236.172333333
374.745666666,208.932333333,236.529666666
374.967,209.065666666,236.633666666
375.193666666,209.169666666,236.839
375.551,209.324333333,236.988333333
375.868333333,209.687,237.097666666
376.068333333,209.815,237.444333333
376.287,209.935,237.548333333
376.519,210.063,237.767
376.876333333,210.169666666,237.916333333
377.193666666,210.316333333,238.015
377.393666666,210.684333333,238.361666666
377.617666666,210.817666666,238.457666666
377.852333333,210.929666666,238.671
378.212333333,211.068333333,238.820333333
378.527,211.169666666,238.937666666
378.729666666,211.308333333,239.279
378.953666666,211.671,239.383
379.188333333,211.753666666,239.601666666
379.551,211.839,239.743
379.873666666,211.937666666,239.849666666
380.076333333,212.065666666,240.209666666
380.300333333,212.300333333,240.303
380.529666666,212.543,240.511
380.895,212.673666666,240.663
381.188333333,212.903,240.772333333
381.399,213.164333333,241.076333333
381.625666666,213.537666666,241.175
381.868333333,213.665666666,241.388333333
382.217666666,213.801666666,241.521666666
382.537666666,214.297666666,241.636333333
382.743,214.409666666,241.988333333
382.975,214.556333333,242.081666666
383.204333333,214.772333333,242.295
383.545666666,214.913666666,242.444333333
383.847,215.284333333,242.559
384.049666666,215.399,242.879
384.255,215.540333333,242.967
384.479,215.665666666,243.191
384.820333333,215.799,243.340333333
385.113666666,216.292333333,243.449666666
385.316333333,216.415,243.799
385.521666666,216.545666666,243.895
385.735,216.663,244.097666666
386.073666666,216.780333333,244.244333333
386.375,216.900333333,244.356333333
386.577666666,217.049666666,244.681666666
386.785666666,217.159,244.775
386.993666666,217.292333333,244.993666666
387.324333333,217.407,245.132333333
387.633666666,217.529666666,245.236333333
387.836333333,217.649666666,245.572333333
388.052333333,217.783,245.668333333
388.260333333,218.292333333,245.871
388.609666666,218.423,246.017666666
388.916333333,218.569666666,246.124333333
389.119,218.783,246.433666666
389.343,218.919,246.524333333
389.588333333,219.281666666,246.727
389.945666666,219.404333333,246.828333333
390.468333333,219.529666666,246.985666666
390.713666666,219.649666666,247.343
390.961666666,219.780333333,247.436333333
,220.300333333,247.649666666
,220.425666666,247.801666666
,220.556333333,247.905666666
,220.671,248.220333333
,220.788333333,248.308333333
,220.905666666,248.537666666
,221.044333333,248.673666666
,221.148333333,248.780333333
,221.284333333,249.111
,221.545666666,249.204333333
,221.660333333,249.412333333
,221.783,249.553666666
,221.892333333,249.665666666
,222.025666666,249.999
,222.137666666,250.089666666
,222.257666666,250.319
,222.508333333,250.465666666
,222.615,250.561666666
,222.740333333,250.908333333
,222.847,251.001666666
,222.985666666,251.209666666
,223.095,251.353666666
,223.228333333,251.465666666
,223.796333333,251.799
,223.951,251.892333333
,224.015,252.116333333
,224.201666666,252.263
,224.441666666,252.369666666
,224.580333333,252.705666666
,224.788333333,252.807
,224.876333333,253.007
,224.961666666,253.151
,225.057666666,253.268333333
,225.185666666,253.596333333
,225.295,253.692333333
,225.772333333,253.895
,225.940333333,254.025666666
,229.388333333,254.132333333
,229.513666666,254.484333333
,229.641666666,254.583
,229.745666666,254.793666666
,229.884333333,254.929666666
,229.993666666,255.044333333
,230.121666666,255.367
,230.236333333,255.463
,230.375,255.684333333
,230.476333333,255.825666666
,230.612333333,255.927
,230.713666666,256.287
,230.852333333,256.383
,230.945666666,256.599
,231.081666666,256.732333333
,231.188333333,256.839
,231.324333333,257.188333333
,231.433666666,257.289666666
,231.564333333,257.500333333
,231.665666666,257.636333333
,231.793666666,257.740333333
,231.903,258.089666666
,232.033666666,258.185666666
,232.140333333,258.396333333
,232.273666666,258.545666666
,232.383,258.657666666
,232.513666666,258.985666666
,232.615,259.081666666
,232.756333333,259.287
,232.855,259.423
,232.991,259.527
,233.087,259.871
,233.223,259.967
,233.329666666,260.175
,233.460333333,260.316333333
,233.556333333,260.439
,233.697666666,260.759
,233.799,260.852333333
,233.927,261.055
,234.028333333,261.191
,234.167,261.289666666
,234.273666666,261.617666666
,234.404333333,261.716333333
,234.505666666,261.919
,234.636333333,262.057666666
,234.740333333,262.161666666
,234.873666666,262.471
,234.975,262.569666666
,235.100333333,262.761666666
,235.220333333,262.903
,235.343,263.001666666
,235.447,263.324333333
,235.575,263.423
,235.679,263.623
,235.804333333,263.756333333
,235.908333333,263.863
,236.039,264.177666666
,236.148333333,264.276333333
,236.265666666,264.489666666
,236.375,264.631
,236.505666666,264.737666666
,236.607,265.049666666
,236.735,265.143
,237.068333333,265.337666666
,237.148333333,265.465666666
,237.225666666,265.580333333
,237.324333333,265.903
,237.447,265.996333333
,237.657666666,266.209666666
,237.881666666,266.345666666
,238.009666666,266.447
,238.228333333,266.772333333
,238.460333333,266.865666666
,238.905666666,267.063
,239.036333333,267.199
,239.839,267.305666666
,239.953666666,267.636333333
,240.057666666,267.724333333
,240.188333333,267.937666666
,240.721666666,268.073666666
,240.857666666,268.175
,241.319,268.492333333
,241.428333333,268.588333333
,241.543,268.777666666
,241.652333333,268.911
,241.761666666,269.039
,241.873666666,269.364333333
,241.991,269.455
,242.095,269.663
,242.212333333,269.793666666
,242.313666666,269.889666666
,242.428333333,270.225666666
,242.545666666,270.321666666
,242.663,270.524333333
,243.119,270.657666666
,243.220333333,270.775
,243.335,271.087
,243.439,271.183
,243.540333333,271.385666666
,243.657666666,271.527
,244.001666666,271.625666666
,244.105666666,271.967
,244.220333333,272.057666666
,244.332333333,272.271
,244.447,272.404333333
,244.895,272.521666666
,245.007,272.836333333
,245.108333333,272.935
,245.225666666,273.143
,245.337666666,273.281666666
,245.449666666,273.377666666
,245.569666666,273.719
,245.679,273.815
,245.793666666,274.015
,245.895,274.148333333
,246.004333333,274.263
,246.113666666,274.580333333
,246.225666666,274.679
,246.681666666,274.871
,246.780333333,275.001666666
,246.897666666,275.100333333
,247.004333333,275.417666666
,247.108333333,275.519
,247.215,275.719
,247.543,275.849666666
,247.641666666,275.964333333
,247.759,276.281666666
,247.868333333,276.375
,247.980333333,276.583
,248.415,276.716333333
,248.524333333,276.823
,248.649666666,277.153666666
,248.761666666,277.244333333
,248.868333333,277.455
,248.975,277.593666666
,249.100333333,277.708333333
,249.196333333,278.033666666
,249.316333333,278.129666666
,249.652333333,278.345666666
,249.764333333,278.481666666
,249.876333333,278.583
,249.999,278.900333333
,250.095,278.988333333
,250.220333333,279.196333333
,250.564333333,279.335
,250.777666666,279.444333333
,251.001666666,279.769666666
,251.119,279.871
,251.463,280.065666666
,251.663,280.201666666
,251.796333333,280.311
,251.884333333,280.636333333
,252.020333333,280.732333333
,252.228333333,280.940333333
,252.351,281.073666666
,252.564333333,281.193666666
,252.791,281.521666666
,253.239,281.612333333
,253.361666666,281.828333333
,254.993666666,281.972333333
,255.103,282.073666666
,256.841666666,282.409666666
,256.951,282.497666666
,258.641666666,282.705666666
,258.745666666,282.849666666
,260.415,282.967
,260.521666666,283.287
,261.039,283.380333333
,261.167,283.593666666
,261.271,283.729666666
,261.377666666,283.831
,261.484333333,284.167
,261.809666666,284.263
,261.913666666,284.465666666
,262.028333333,284.604333333
,262.135,284.719
,262.249666666,285.047
,262.641666666,285.135
,262.748333333,285.351
,262.868333333,285.484333333
,262.980333333,285.591
,263.089666666,285.927
,263.196333333,286.015
,263.313666666,286.225666666
,263.404333333,286.364333333
,263.513666666,286.479
,263.855,286.796333333
,263.964333333,286.889666666
,264.065666666,287.103
,264.183,287.241666666
,264.271,287.348333333
,264.385666666,287.681666666
,264.631,287.775
,264.732333333,287.983
,264.849666666,288.119
,264.932333333,288.231
,265.047,288.553666666
,265.129666666,288.652333333
,265.244333333,288.863
,265.465666666,288.999
,265.572333333,289.105666666
,265.676333333,289.439
,265.780333333,289.537666666
,265.900333333,289.737666666
,265.991,289.887
,266.100333333,290.001666666
,266.329666666,290.324333333
,266.433666666,290.425666666
,266.540333333,290.633666666
,266.647,290.780333333
,266.756333333,290.887
,266.849666666,291.225666666
,266.964333333,291.324333333
,267.193666666,291.537666666
,267.300333333,291.679
,267.412333333,291.788333333
,267.508333333,292.097666666
,267.625666666,292.199
,267.716333333,292.417666666
,267.831,292.553666666
,268.052333333,292.657666666
,268.153666666,292.988333333
,268.364333333,293.079
,268.585666666,293.295
,268.703,293.433666666
,269.036333333,293.548333333
,269.153666666,293.868333333
,269.916333333,293.969666666
,270.111,294.185666666
,270.329666666,294.324333333
,270.764333333,294.425666666
,270.881666666,294.772333333
,271.628333333,294.860333333
,271.871,295.068333333
,272.060333333,295.207
,272.511,295.316333333
,272.615,295.639
,273.372333333,295.732333333
,273.569666666,295.948333333
,273.804333333,296.084333333
,274.111,296.196333333
,274.233666666,296.537666666
,274.343,296.639
,274.444333333,296.833666666
,274.559,296.972333333
,274.660333333,297.087
,274.764333333,297.407
,274.873666666,297.497666666
,274.988333333,297.705666666
,275.092333333,297.847
,275.196333333,297.953666666
,275.295,298.287
,275.417666666,298.383
,275.508333333,298.585666666
,275.945666666,298.719
,276.047,298.844333333
,276.495,299.161666666
,276.591,299.257666666
,276.724333333,299.465666666
,276.911,299.604333333
,277.380333333,299.708333333
,277.476333333,300.041666666
,277.591,300.132333333
,277.796333333,300.335
,278.241666666,300.473666666
,278.343,300.593666666
,278.468333333,300.903
,278.663,300.996333333
,278.780333333,301.196333333
,278.903,301.329666666
,279.001666666,301.431
,279.425666666,301.761666666
,279.545666666,301.849666666
,279.649666666,302.057666666
,279.756333333,302.193666666
,279.868333333,302.311
,279.964333333,302.633666666
,280.076333333,302.727
,280.185666666,302.921666666
,280.292333333,303.060333333
,280.401666666,303.161666666
,280.511,303.495
,280.631,303.591
,280.732333333,303.780333333
,280.849666666,303.916333333
,280.953666666,304.033666666
,281.063,304.364333333
,281.180333333,304.455
,281.292333333,304.652333333
,281.727,304.783
,281.825666666,304.881666666
,281.951,305.220333333
,282.143,305.305666666
,282.271,305.500333333
,282.620333333,305.639
,282.721666666,305.748333333
,282.833666666,306.079
,283.047,306.167
,283.489666666,306.377666666
,283.593666666,306.503
,283.713666666,306.607
,283.908333333,306.948333333
,284.033666666,307.033666666
,284.716333333,307.241666666
,284.817666666,307.380333333
,285.364333333,307.497666666
,285.596333333,307.817666666
,285.807,307.908333333
,286.140333333,308.111
,286.233666666,308.241666666
,286.460333333,308.345666666
,286.572333333,308.676333333
,287.012333333,308.764333333
,287.111,308.975
,287.335,309.113666666
,287.556333333,309.228333333
,287.881666666,309.553666666
,287.977666666,309.647
,288.220333333,309.839
,288.327,309.975
,288.767,310.073666666
,288.863,310.415
,289.097666666,310.503
,289.308333333,310.703
,289.561666666,310.841666666
,289.676333333,310.953666666
,289.769666666,311.287
,289.884333333,311.383
,289.988333333,311.588333333
,290.105666666,311.729666666
,290.540333333,311.825666666
,290.639,312.167
,290.876333333,312.257666666
,291.097666666,312.460333333
,291.412333333,312.591
,291.516333333,312.708333333
,291.756333333,313.033666666
,291.868333333,313.127
,292.311,313.329666666
,292.404333333,313.471
,292.636333333,313.569666666
,292.863,313.921666666
,293.100333333,314.015
,293.207,314.220333333
,293.305666666,314.351
,293.420333333,314.468333333
,293.521666666,314.780333333
,293.633666666,314.873666666
,294.087,315.081666666
,294.193666666,315.223
,294.420333333,315.321666666
,294.631,315.665666666
,294.959,315.764333333
,295.063,315.959
,295.300333333,316.095
,295.415,316.212333333
,295.852333333,316.535
,295.953666666,316.633666666
,296.084333333,316.839
,296.185666666,316.972333333
,296.292333333,317.084333333
,296.399,317.433666666
,296.524333333,317.513666666
,296.623,317.713666666
,296.737666666,317.844333333
,297.252333333,317.972333333
,297.393666666,318.295
,297.463,318.383
,297.612333333,318.596333333
,297.825666666,318.727
,297.956333333,318.828333333
,298.159,319.164333333
,298.383,319.255
,298.820333333,319.460333333
,298.932333333,319.599
,299.689666666,319.719
,299.924333333,320.041666666
,300.156333333,320.127
,300.764333333,320.335
,300.908333333,320.465666666
,301.439,320.561666666
,301.639,320.889666666
,301.855,320.988333333
,301.967,321.180333333
,302.305666666,321.308333333
,302.521666666,321.415
,302.724333333,321.764333333
,302.852333333,321.855
,303.161666666,322.063
,303.369666666,322.196333333
,303.599,322.297666666
,304.020333333,322.636333333
,305.073666666,322.732333333
,305.308333333,322.943
,305.441666666,323.073666666
,305.617666666,323.183
,305.745666666,323.508333333
,305.943,323.601666666
,306.076333333,323.817666666
,306.825666666,323.937666666
,306.887,324.044333333
,307.057666666,324.377666666
,307.191,324.476333333
,307.359,324.679
,307.495,324.817666666
,307.671,324.935
,307.801666666,325.268333333
,307.988333333,325.364333333
,308.111,325.567
,308.556333333,325.703
,308.788333333,325.809666666
,308.911,326.151
,309.076333333,326.244333333
,309.217666666,326.444333333
,309.399,326.575
,309.524333333,326.692333333
,309.708333333,327.028333333
,309.833666666,327.121666666
,310.239,327.327
,310.508333333,327.455
,310.641666666,327.567
,310.825666666,327.889666666
,310.959,327.991
,311.148333333,328.183
,311.287,328.324333333
,311.468333333,328.436333333
,311.601666666,328.769666666
,312.028333333,328.865666666
,312.089666666,329.063
,312.268333333,329.196333333
,312.396333333,329.305666666
,312.561666666,329.633666666
,312.700333333,329.732333333
,312.884333333,329.929666666
,313.023,330.068333333
,313.207,330.183
,313.348333333,330.495
,313.772333333,330.583
,314.017666666,330.788333333
,314.151,330.911
,314.319,331.015
,314.457666666,331.345666666
,314.644333333,331.436333333
,314.772333333,331.623
,314.961666666,331.743
,315.087,331.857666666
,315.529666666,332.153666666
,315.591,332.244333333
,315.769666666,332.439
,315.897666666,332.559
,316.076333333,332.657666666
,316.215,332.972333333
,316.401666666,333.060333333
,316.543,333.249666666
,316.727,333.375
,316.860333333,333.481666666
,317.284333333,333.759
,317.425666666,333.839
,317.647,334.028333333
,317.751,334.145666666
,318.183,334.241666666
,318.303,334.540333333
,318.847,334.625666666
,319.049666666,334.804333333
,319.271,334.921666666
,319.732333333,335.025666666
,319.828333333,335.295
,320.585666666,335.375
,320.767,335.553666666
,320.999,335.671
,321.439,335.761666666
,321.543,336.044333333
,321.652333333,336.132333333
,321.764333333,336.297666666
,321.857666666,336.409666666
,321.961666666,336.511
,322.191,336.791
,322.295,336.876333333
,322.409666666,337.049666666
,322.513666666,337.164333333
,322.636333333,337.260333333
,322.729666666,337.532333333
,322.839,337.617666666
,323.060333333,337.783
,323.161666666,337.900333333
,323.279,337.991
,323.383,338.260333333
,323.503,338.348333333
,323.596333333,338.513666666
,323.705666666,338.623
,323.935,338.719
,324.039,338.996333333
,324.153666666,339.084333333
,324.263,339.247
,324.375,339.364333333
,324.468333333,339.463
,324.583,339.745666666
,324.815,339.831
,324.924333333,340.004333333
,325.033666666,340.108333333
,325.143,340.209666666
,325.260333333,340.481666666
,325.351,340.580333333
,325.471,340.761666666
,325.692333333,340.873666666
,325.804333333,340.977666666
,325.919,341.239
,326.023,341.327
,326.140333333,341.492333333
,326.233666666,341.607
,326.345666666,341.700333333
,326.572333333,341.969666666
,326.684333333,342.057666666
,326.791,342.228333333
,326.897666666,342.335
,327.015,342.433666666
,327.108333333,342.700333333
,327.225666666,342.777666666
,327.449666666,342.940333333
,327.561666666,343.055
,327.671,343.143
,327.772333333,343.412333333
,327.889666666,343.495
,327.983,343.663
,328.092333333,343.769666666
,328.439,343.860333333
,328.561666666,344.135
,328.740333333,344.215
,328.865666666,344.380333333
,329.041666666,344.492333333
,329.183,344.583
,329.369666666,344.857666666
,329.497666666,344.943
,329.713666666,345.108333333
,330.161666666,345.225666666
,330.255,345.324333333
,331.017666666,345.591
,331.209666666,345.676333333
,331.417666666,345.847
,331.524333333,345.956333333
,331.849666666,346.047
,332.031,346.329666666
,332.148333333,346.417666666
,332.239,346.585666666
,332.343,346.700333333
,332.663,346.791
,332.753666666,347.049666666
,332.956333333,347.132333333
,333.044333333,347.305666666
,333.337666666,347.417666666
,333.463,347.508333333
,333.559,347.777666666
,333.649666666,347.863
,333.751,348.012333333
,333.833666666,348.092333333
,333.937666666,348.156333333
,334.137666666,348.244333333
,334.233666666,348.327
,334.420333333,348.540333333
,334.615,348.623
,334.711,348.791
,334.908333333,348.895
,334.999,348.983
,335.100333333,349.244333333
,335.180333333,349.332333333
,335.279,349.471
,335.367,349.553666666
,335.457666666,349.617666666
,335.649666666,349.703
,335.748333333,349.780333333
,335.924333333,349.983
,336.105666666,350.071
,336.201666666,350.231
,336.500333333,350.332333333
,336.673666666,350.423
,336.857666666,350.692333333
,336.953666666,350.775
,337.145666666,350.935
,337.241666666,351.041666666
,337.404333333,351.132333333
,337.596333333,351.396333333
,337.681666666,351.484333333
,337.879,351.655
,337.977666666,351.767
,338.159,351.855
,338.329666666,352.124333333
,338.436333333,352.212333333
,338.713666666,352.353666666
,338.887,352.431
,339.084333333,352.500333333
,339.460333333,352.588333333
,339.577666666,352.671
,339.732333333,352.868333333
,339.852333333,352.948333333
,339.996333333,353.111
,340.124333333,353.215
,340.279,353.297666666
,340.404333333,353.559
,340.561666666,353.647
,340.679,353.799
,340.833666666,353.908333333
,340.961666666,354.001666666
,341.111,354.271
,341.231,354.356333333
,341.377666666,354.524333333
,341.495,354.633666666
,341.673666666,354.719
,341.849666666,354.993666666
,342.012333333,355.081666666
,342.116333333,355.247
,342.279,355.351
,342.407,355.441666666
,342.564333333,355.697666666
,342.679,355.780333333
,342.831,355.937666666
,342.953666666,356.044333333
,343.121666666,356.129666666
,343.276333333,356.393666666
,343.449666666,356.481666666
,343.572333333,356.649666666
,343.721666666,356.759
,343.847,356.852333333
,344.007,357.097666666
,344.132333333,357.183
,344.305666666,357.343
,344.417666666,357.452333333
,344.588333333,357.537666666
,344.751,357.804333333
,344.945666666,357.895
,345.303,358.057666666
,345.383,358.169666666
,345.697666666,358.263
,346.052333333,358.513666666
,346.423,358.599
,346.772333333,358.753666666
,346.852333333,358.825666666
,347.132333333,358.895
,347.308333333,358.983
,347.511,359.060333333
,347.708333333,359.241666666
,347.900333333,359.324333333
,348.068333333,359.484333333
,348.257666666,359.591
,348.345666666,359.679
,348.631,359.935
,348.775,360.020333333
,348.980333333,360.183
,349.127,360.289666666
,349.511,360.380333333
,349.697666666,360.644333333
,349.783,360.743
,350.068333333,360.900333333
,350.212333333,361.007
,350.417666666,361.100333333
,350.564333333,361.343
,350.777666666,361.439
,350.956333333,361.588333333
,351.143,361.668333333
,351.241666666,361.729666666
,351.500333333,361.812333333
,351.649666666,361.881666666
,351.860333333,362.068333333
,352.015,362.148333333
,352.207,362.311
,352.303,362.412333333
,352.388333333,362.505666666
,352.484333333,362.772333333
,352.577666666,362.855
,352.668333333,363.020333333
,352.953666666,363.127
,353.073666666,363.215
,353.289666666,363.495
,353.425666666,363.575
,353.641666666,363.743
,353.809666666,363.844333333
,354.007,363.937666666
,354.100333333,364.201666666
,354.356333333,364.292333333
,354.729666666,364.449666666
,354.889666666,364.553666666
,355.068333333,364.636333333
,355.161666666,364.895
,355.420333333,364.977666666
,355.588333333,365.148333333
,355.767,365.244333333
,355.865666666,365.337666666
,356.129666666,365.599
,356.297666666,365.679
,356.484333333,365.839
,356.823,365.945666666
,356.911,366.028333333
,356.996333333,366.287
,357.089666666,366.369666666
,357.183,366.537666666
,357.372333333,366.639
,357.551,366.724333333
,357.713666666,366.972333333
,357.905666666,367.063
,358.255,367.225666666
,358.343,367.332333333
,358.631,367.409666666
,358.953666666,367.665666666
,359.127,367.751
,359.308333333,367.919
,359.396333333,368.023
,359.673666666,368.103
,359.761666666,368.353666666
,359.849666666,368.428333333
,359.948333333,368.588333333
,360.049666666,368.689666666
,360.204333333,368.769666666
,360.404333333,369.012333333
,360.553666666,369.097666666
,360.745666666,369.255
,361.089666666,369.353666666
,361.169666666,369.439
,361.468333333,369.679
,361.783,369.764333333
,361.876333333,369.927
,361.964333333,370.028333333
,362.060333333,370.111
,362.145666666,370.364333333
,362.505666666,370.447
,362.671,370.607
,362.868333333,370.711
,363.039,370.791
,363.239,371.031
,363.937666666,371.108333333
,364.009666666,371.268333333
,364.292333333,371.359
,364.633666666,371.444333333
,364.791,371.703
,364.996333333,371.777666666
,365.343,371.935
,365.417666666,372.041666666
,365.695,372.119
,366.017666666,372.361666666
,366.095,372.439
,366.356333333,372.596333333
,366.433666666,372.695
,366.753666666,372.767
,367.087,373.015
,367.329666666,373.097666666
,367.431,373.252333333
,367.569666666,373.345666666
,367.751,373.428333333
,367.828333333,373.665666666
,368.105666666,373.748333333
,368.444333333,373.908333333
,368.753666666,374.007
,368.825666666,374.089666666
,369.087,374.337666666
,369.153666666,374.423
,369.460333333,374.577666666
,369.793666666,374.668333333
,370.108333333,374.751
,370.263,374.983
,370.449666666,375.063
,370.521666666,375.223
,370.804333333,375.313666666
,371.127,375.401666666
,371.439,375.639
,371.516333333,375.719
,371.775,375.876333333
,371.836333333,375.975
,372.143,376.060333333
,372.463,376.305666666
,372.777666666,376.380333333
,372.916333333,376.543
,373.097666666,376.633666666
,373.172333333,376.713666666
,373.356333333,376.961666666
,373.447,377.047
,373.599,377.201666666
,373.764333333,377.305666666
,373.849666666,377.388333333
,374.103,377.647
,374.255,377.727
,374.412333333,377.884333333
,374.487,377.975
,374.756333333,378.055
,374.857666666,378.311
,374.999,378.391
,375.113666666,378.553666666
,375.241666666,378.647
,375.359,378.732333333
,375.484333333,378.983
,375.593666666,379.063
,375.727,379.228333333
,375.836333333,379.324333333
,375.969666666,379.404333333
,376.084333333,379.657666666
,376.212333333,379.743
,376.319,379.892333333
,376.455,379.996333333
,376.561666666,380.073666666
,376.713666666,380.332333333
,376.863,380.415
,377.041666666,380.564333333
,377.385666666,380.663
,377.468333333,380.743
,377.745666666,380.993666666
,378.073666666,381.084333333
,378.409666666,381.233666666
,378.735,381.337666666
,378.796333333,381.409666666
,379.087,381.652333333
,379.431,381.737666666
,379.756333333,381.887
,380.071,381.975
,380.132333333,382.060333333
,380.441666666,382.316333333
,380.777666666,382.404333333
,381.092333333,382.540333333
,381.417666666,382.631
,382.084333333,382.724333333
,382.188333333,382.964333333
,382.289666666,383.052333333
,382.407,383.199
,382.743,383.292333333
,382.863,383.380333333
,382.953666666,383.639
,383.073666666,383.724333333
,383.191,383.873666666
,383.297666666,383.972333333
,383.409666666,384.049666666
,383.527,384.292333333
,383.625666666,384.375
,383.737666666,384.521666666
,383.847,384.612333333
,383.951,384.695
,384.057666666,384.929666666
,384.180333333,385.012333333
,384.276333333,385.156333333
,384.385666666,385.241666666
,384.492333333,385.327
,384.599,385.561666666
,384.703,385.644333333
,384.815,385.783
,384.911,385.873666666
,385.023,385.953666666
,385.140333333,386.191
,385.241666666,386.273666666
,385.343,386.412333333
,385.444333333,386.500333333
,385.548333333,386.588333333
,385.657666666,386.820333333
,385.761666666,386.905666666
,385.863,387.044333333
,385.969666666,387.137666666
,386.076333333,387.215
,386.180333333,387.447
,386.287,387.529666666
,386.399,387.668333333
,386.503,387.756333333
,386.604333333,387.841666666
,386.713666666,388.076333333
,386.801666666,388.156333333
,386.913666666,388.300333333
,387.023,388.377666666
,387.124333333,388.465666666
,387.231,388.708333333
,387.337666666,388.788333333
,387.439,388.937666666
,387.548333333,389.023
,387.655,389.108333333
,387.756333333,389.353666666
,387.865666666,389.431
,387.967,389.596333333
,388.065666666,389.681666666
,388.177666666,389.777666666
,388.281666666,390.020333333
,388.388333333,390.127
,388.489666666,390.311
,388.607,390.401666666
,388.700333333,390.497666666
,388.804333333,
,389.140333333,
,389.295,
,389.391,
,389.561666666,
,389.711,
,389.823,
,389.961666666,
,390.143,
,390.505666666,
,390.572333333,
