Dun,J1,J2
228.255,152.743,179.753666666
228.423,152.924333333,180.047
228.537666666,153.111,180.233666666
228.924333333,153.220333333,180.332333333
229.209666666,153.49499999999998,180.631
229.404333333,153.65233333299997,180.804333333
229.551,153.79633333299998,180.897666666
229.655,153.897666666,181.180333333
230.052333333,154.087,181.369666666
230.303,154.265666666,181.457666666
230.532333333,154.39366666599997,181.745666666
230.695,154.569666666,181.927
230.799,154.969666666,182.025666666
231.167,155.07633333299998,182.319
231.492333333,155.26033333299998,182.505666666
231.692333333,155.43099999999998,182.593666666
231.860333333,155.548333333,182.871
231.964333333,155.735,183.052333333
232.364333333,156.132333333,183.151
232.647,156.23366666599998,183.455
232.860333333,156.42033333299997,183.644333333
233.025666666,156.580333333,183.732333333
233.143,156.713666666,184.036333333
233.553666666,156.89233333299998,184.223
233.828333333,157.14033333299997,184.319
234.028333333,157.295,184.623
234.196333333,157.46566666599998,184.833666666
234.313666666,157.58833333299998,184.932333333
234.721666666,157.764333333,185.231
234.985666666,157.89499999999998,185.420333333
235.193666666,158.159,185.529666666
235.369666666,158.47099999999998,185.833666666
235.476333333,158.580333333,186.039
235.868333333,158.759,186.127
236.169666666,158.948333333,186.425666666
236.356333333,159.068333333,186.609666666
236.503,159.255,186.703
236.623,159.65233333299997,187.007
237.039,159.756333333,187.201666666
237.300333333,159.93499999999997,187.300333333
237.500333333,160.12433333299998,187.593666666
237.668333333,160.249666666,187.780333333
237.783,160.43099999999998,187.876333333
238.188333333,160.833666666,188.172333333
238.465666666,160.93766666599998,188.372333333
238.663,161.113666666,188.468333333
238.847,161.297666666,188.756333333
238.951,161.415,188.932333333
239.337666666,161.58833333299998,189.031
239.620333333,161.993666666,189.319
239.815,162.089666666,189.513666666
239.991,162.575,189.609666666
240.105666666,162.759,189.900333333
240.497666666,162.873666666,190.073666666
240.785666666,163.14833333299998,190.172333333
240.988333333,163.26033333299998,190.468333333
241.169666666,163.45499999999998,190.655
241.276333333,163.753666666,190.748333333
241.668333333,163.93766666599998,191.041666666
241.948333333,164.14299999999997,191.228333333
242.151,164.23366666599998,191.319
242.332333333,164.33233333299998,191.607
242.433666666,164.45233333299998,191.801666666
242.839,164.631,191.889666666
243.127,164.91633333299998,192.183
243.324333333,165.07899999999998,192.372333333
243.503,165.47099999999998,192.465666666
243.604333333,165.56433333299998,192.761666666
243.988333333,165.753666666,192.964333333
244.289666666,165.951,193.057666666
244.495,166.041666666,193.351
244.660333333,166.225666666,193.516333333
244.777666666,166.61233333299998,193.612333333
245.153666666,166.713666666,193.903
245.436333333,167.071,194.092333333
245.636333333,167.17233333299998,194.193666666
245.791,167.340333333,194.479
245.929666666,167.756333333,194.660333333
246.321666666,167.86833333299998,194.756333333
246.607,168.057666666,195.052333333
246.812333333,168.231,195.244333333
246.975,168.33499999999998,195.340333333
247.073666666,168.511,195.620333333
247.468333333,168.857666666,195.801666666
247.764333333,169.05499999999998,195.897666666
247.956333333,169.19899999999998,196.191
248.116333333,169.500333333,196.375
248.236333333,169.692333333,196.468333333
248.591,169.89499999999998,196.751
248.865666666,170.07633333299998,196.932333333
249.076333333,170.18566666599995,197.025666666
249.236333333,170.364333333,197.319
249.356333333,170.68433333299998,197.511
249.740333333,170.777666666,197.607
250.015,170.873666666,197.887
250.228333333,170.975,198.063
250.396333333,171.068333333,198.156333333
250.519,171.159,198.439
250.900333333,171.26033333299998,198.617666666
251.167,171.35899999999998,198.711
251.377666666,171.44966666599998,199.015
251.548333333,171.548333333,199.193666666
251.663,171.641666666,199.289666666
252.028333333,171.72166666599998,199.580333333
252.313666666,171.84699999999998,199.769666666
252.519,172.129666666,199.860333333
252.684333333,172.44699999999995,200.145666666
252.783,172.75099999999998,200.319
253.159,172.91099999999997,200.423
253.425666666,173.03099999999998,200.692333333
253.620333333,173.22299999999998,200.884333333
253.764333333,173.42833333299998,200.972333333
253.868333333,173.671,201.252333333
254.255,173.756333333,201.439
254.508333333,173.98299999999998,201.537666666
254.695,174.129666666,201.844333333
254.852333333,174.23899999999998,202.036333333
254.964333333,174.42299999999997,202.129666666
255.335,174.620333333,202.433666666
255.580333333,174.807,202.625666666
255.767,174.91899999999998,202.729666666
255.924333333,175.289666666,202.948333333
256.039,175.39366666599997,203.049666666
256.396333333,175.575,203.241666666
256.649666666,175.783,203.335
256.839,175.975,203.628333333
257.009666666,176.084333333,203.812333333
257.132333333,176.31099999999998,203.919
257.495,176.45499999999998,204.113666666
257.783,176.583,204.223
258.308333333,176.767,204.420333333
258.991,176.961666666,204.516333333
259.204333333,177.05233333299998,204.807
259.380333333,177.153666666,204.988333333
259.489666666,177.252333333,205.089666666
259.884333333,177.345666666,205.388333333
260.188333333,177.436333333,205.596333333
260.388333333,177.548333333,205.697666666
260.572333333,177.63899999999998,205.993666666
260.681666666,177.74566666599998,206.177666666
261.057666666,177.93233333299997,206.273666666
261.351,178.132333333,206.559
261.545666666,178.313666666,206.756333333
261.724333333,178.415,206.852333333
261.828333333,178.647,207.153666666
262.223,179.084333333,207.329666666
262.503,179.183,207.431
262.708333333,179.276333333,207.628333333
262.889666666,179.375,207.732333333
263.007,179.47899999999998,207.940333333
263.412333333,179.59099999999998,208.031
263.684333333,179.77233333299998,208.332333333
263.897666666,179.91899999999998,208.521666666
264.076333333,180.047,208.617666666
264.196333333,180.14299999999997,208.815
264.583,180.231,208.916333333
264.863,180.329666666,209.105666666
265.071,180.431,209.199
265.249666666,180.521666666,209.388333333
265.367,180.625666666,209.489666666
265.748333333,180.727,209.676333333
266.031,180.817666666,209.772333333
266.252333333,180.905666666,210.057666666
266.439,181.007,210.257666666
266.545666666,181.095,210.353666666
266.929666666,181.199,210.649666666
267.220333333,181.297666666,210.828333333
267.431,181.385666666,210.929666666
267.601666666,181.471,211.201666666
267.719,181.572333333,211.407
268.084333333,181.663,211.497666666
268.375,181.756333333,211.785666666
268.575,181.849666666,211.977666666
268.753666666,181.940333333,212.063
268.876333333,182.031,212.348333333
269.279,182.127,212.543
269.543,182.215,212.625666666
269.743,182.313666666,212.908333333
269.919,182.407,213.100333333
270.020333333,182.495,213.183
270.412333333,182.583,213.460333333
270.692333333,182.687,213.649666666
270.892333333,182.772333333,213.729666666
271.079,183.169666666,214.015
271.177666666,183.425666666,214.193666666
271.585666666,183.564333333,214.284333333
271.865666666,183.636333333,214.551
272.071,183.719,214.735
272.239,183.793666666,214.823
272.343,183.911,215.001666666
272.732333333,184.073666666,215.105666666
273.012333333,184.196333333,215.268333333
273.201666666,184.369666666,215.372333333
273.359,184.673666666,215.639
273.471,184.932333333,215.820333333
273.828333333,185.241666666,215.908333333
274.100333333,185.532333333,216.177666666
274.303,185.719,216.345666666
274.457666666,185.836333333,216.444333333
274.569666666,186.409666666,216.617666666
274.921666666,186.513666666,216.727
275.188333333,186.881666666,216.908333333
275.385666666,186.999,217.004333333
275.532333333,187.188333333,217.303
275.641666666,187.572333333,217.468333333
275.988333333,187.681666666,217.575
276.247,187.879,217.879
276.439,188.183,218.100333333
276.583,188.361666666,218.188333333
276.700333333,188.751,218.479
277.047,188.844333333,218.668333333
277.292333333,189.036333333,218.772333333
277.487,189.209666666,219.076333333
277.639,189.319,219.268333333
277.748333333,189.505666666,219.361666666
278.087,189.705666666,219.663
278.345666666,189.791,219.857666666
278.540333333,189.895,219.959
278.713666666,189.999,220.263
278.825666666,190.185666666,220.463
279.183,190.476333333,220.556333333
279.463,190.647,220.860333333
279.999,191.031,221.060333333
,191.135,221.153666666
,191.327,221.455
,191.503,221.647
,191.625666666,221.748333333
,191.791,222.044333333
,192.004333333,222.239
,192.092333333,222.337666666
,192.188333333,222.641666666
,192.284333333,222.839
,192.468333333,222.932333333
,192.657666666,223.231
,192.761666666,223.431
,193.052333333,223.532333333
,193.129666666,223.828333333
,193.327,224.025666666
,193.617666666,224.124333333
,193.735,224.423
,193.908333333,224.604333333
,194.201666666,224.713666666
,194.319,225.028333333
,194.492333333,225.228333333
,194.601666666,225.329666666
,194.777666666,225.633666666
,194.959,225.807
,195.068333333,225.911
,195.361666666,226.207
,195.473666666,226.399
,195.628333333,226.500333333
,195.745666666,226.799
,195.905666666,226.977666666
,195.999,227.073666666
,196.180333333,227.367
,196.465666666,227.567
,196.575,227.660333333
,196.748333333,227.951
,196.857666666,228.129666666
,197.036333333,228.231
,197.209666666,228.417666666
,197.321666666,228.524333333
,197.580333333,228.719
,197.871,228.815
,197.972333333,229.121666666
,198.164333333,229.292333333
,198.297666666,229.393666666
,198.452333333,229.569666666
,198.548333333,229.668333333
,198.639,229.865666666
,198.740333333,229.959
,198.836333333,230.137666666
,198.924333333,230.247
,199.020333333,230.415
,199.105666666,230.513666666
,199.201666666,230.697666666
,199.295,230.804333333
,199.393666666,231.009666666
,199.473666666,231.100333333
,199.577666666,231.297666666
,199.665666666,231.391
,199.759,231.575
,199.849666666,231.673666666
,199.953666666,231.868333333
,200.031,231.972333333
,200.132333333,232.183
,200.220333333,232.271
,200.311,232.465666666
,200.404333333,232.567
,200.503,232.745666666
,200.585666666,232.844333333
,200.689666666,233.140333333
,200.785666666,233.343
,200.879,233.436333333
,200.967,233.735
,201.081666666,233.919
,201.153666666,234.015
,201.559,234.313666666
,201.825666666,234.516333333
,201.892333333,234.607
,201.964333333,234.799
,202.028333333,234.900333333
,202.105666666,235.084333333
,202.177666666,235.177666666
,202.287,235.471
,202.449666666,235.663
,202.564333333,235.761666666
,202.735,236.055
,203.033666666,236.239
,203.305666666,236.329666666
,203.639,236.516333333
,203.929666666,236.623
,204.100333333,236.815
,204.220333333,236.911
,204.513666666,237.204333333
,204.639,237.380333333
,204.820333333,237.487
,204.932333333,237.777666666
,205.119,237.983
,205.401666666,238.071
,205.508333333,238.356333333
,205.591,238.551
,205.783,238.649666666
,205.983,238.831
,206.073666666,238.940333333
,206.164333333,239.135
,206.265666666,239.228333333
,206.463,239.516333333
,206.577666666,239.705666666
,206.668333333,239.804333333
,206.769666666,240.103
,206.961666666,240.292333333
,207.151,240.391
,207.263,240.687
,207.737666666,240.871
,207.929666666,240.977666666
,208.340333333,241.271
,208.436333333,241.463
,208.607,241.559
,208.796333333,241.844333333
,208.911,242.033666666
,209.087,242.137666666
,209.481666666,242.439
,209.577666666,242.631
,209.761666666,242.729666666
,210.060333333,243.017666666
,210.359,243.207
,210.660333333,243.308333333
,210.948333333,243.508333333
,211.236333333,243.609666666
,211.332333333,243.804333333
,211.417666666,243.897666666
,211.513666666,244.183
,211.607,244.375
,211.695,244.465666666
,211.796333333,244.761666666
,211.881666666,244.961666666
,211.980333333,245.055
,212.065666666,245.340333333
,212.169666666,245.524333333
,212.260333333,245.617666666
,212.361666666,245.916333333
,212.455,246.105666666
,212.543,246.193666666
,212.628333333,246.489666666
,212.727,246.673666666
,212.815,246.764333333
,212.916333333,247.055
,213.007,247.252333333
,213.095,247.353666666
,213.183,247.641666666
,213.279,247.820333333
,213.369666666,247.921666666
,213.465666666,248.217666666
,213.559,248.401666666
,213.647,248.489666666
,213.732333333,248.697666666
,213.833666666,248.788333333
,213.916333333,248.983
,214.012333333,249.073666666
,214.105666666,249.356333333
,214.191,249.548333333
,214.279,249.644333333
,214.375,249.937666666
,214.463,250.121666666
,214.561666666,250.217666666
,214.652333333,250.508333333
,214.737666666,250.697666666
,214.828333333,250.788333333
,214.919,251.071
,215.007,251.257666666
,215.097666666,251.353666666
,215.193666666,251.639
,215.279,251.831
,215.364333333,251.927
,215.457666666,252.215
,215.543,252.393666666
,215.639,252.487
,215.732333333,252.767
,215.817666666,252.959
,215.905666666,253.044333333
,216.009666666,253.319
,216.089666666,253.495
,216.444333333,253.588333333
,216.708333333,253.852333333
,216.775,254.044333333
,216.849666666,254.135
,216.913666666,254.417666666
,216.999,254.604333333
,217.068333333,254.692333333
,217.185666666,254.964333333
,217.351,255.151
,217.468333333,255.228333333
,217.631,255.492333333
,217.937666666,255.665666666
,218.207,255.751
,218.489666666,256.023
,218.775,256.209666666
,219.071,256.295
,219.356333333,256.564333333
,219.657666666,256.743
,219.951,256.831
,220.233666666,257.036333333
,220.535,257.121666666
,220.839,257.313666666
,221.132333333,257.407
,221.425666666,257.601666666
,221.743,257.703
,222.039,257.895
,222.348333333,257.991
,222.641666666,258.303
,222.927,258.895
,223.225666666,259.095
,223.532333333,259.191
,223.812333333,259.388333333
,224.017666666,259.489666666
,224.111,259.689666666
,224.241666666,259.777666666
,224.425666666,260.076333333
,224.540333333,260.263
,224.729666666,260.367
,225.039,260.665666666
,225.233666666,260.863
,225.444333333,260.961666666
,225.625666666,261.255
,225.729666666,261.441666666
,225.951,261.540333333
,226.081666666,261.839
,226.207,262.041666666
,226.399,262.121666666
,226.604333333,262.423
,226.801666666,262.604333333
,226.905666666,262.708333333
,227.127,262.889666666
,227.273666666,263.001666666
,227.388333333,263.207
,227.575,263.300333333
,227.767,263.601666666
,227.951,263.788333333
,228.055,263.884333333
,228.279,264.175
,228.433666666,264.369666666
,228.569666666,264.471
,228.743,264.759
,228.921666666,264.953666666
,229.015,265.055
,229.092333333,265.348333333
,229.188333333,265.540333333
,229.271,265.647
,229.356333333,265.940333333
,229.460333333,266.127
,229.553666666,266.236333333
,229.660333333,266.532333333
,229.847,266.735
,230.041666666,266.828333333
,230.217666666,267.119
,230.601666666,267.308333333
,230.804333333,267.407
,231.209666666,267.697666666
,231.396333333,267.889666666
,231.564333333,267.988333333
,231.809666666,268.284333333
,231.993666666,268.471
,232.401666666,268.561666666
,232.575,268.855
,232.697666666,269.047
,232.873666666,269.143
,232.985666666,269.431
,233.161666666,269.615
,233.561666666,269.716333333
,233.740333333,270.015
,233.847,270.220333333
,234.145666666,270.316333333
,234.324333333,270.604333333
,234.721666666,270.788333333
,234.895,270.884333333
,235.009666666,271.087
,235.172333333,271.183
,235.481666666,271.393666666
,235.572333333,271.484333333
,235.665666666,271.769666666
,235.764333333,271.953666666
,235.852333333,272.044333333
,235.943,272.327
,236.041666666,272.513666666
,236.135,272.604333333
,236.225666666,272.903
,236.319,273.100333333
,236.417666666,273.180333333
,236.511,273.452333333
,236.631,273.647
,237.199,273.735
,237.305666666,274.028333333
,237.489666666,274.212333333
,237.679,274.289666666
,237.788333333,274.548333333
,237.969666666,274.743
,238.356333333,274.825666666
,238.452333333,275.103
,238.823,275.281666666
,238.935,275.364333333
,239.121666666,275.623
,239.524333333,275.807
,239.625666666,275.892333333
,239.809666666,276.153666666
,239.991,276.321666666
,240.108333333,276.412333333
,240.292333333,276.673666666
,240.687,276.860333333
,240.788333333,276.943
,240.967,277.201666666
,241.161666666,277.380333333
,241.273666666,277.463
,241.447,277.721666666
,241.857666666,277.911
,241.961666666,277.999
,242.132333333,278.265666666
,242.324333333,278.439
,242.436333333,278.529666666
,242.628333333,278.809666666
,243.023,278.996333333
,243.127,279.084333333
,243.311,279.276333333
,243.601666666,279.372333333
,243.719,279.540333333
,243.897666666,279.655
,244.007,279.977666666
,244.183,
,244.289666666,
,244.471,
,244.657666666,
,244.764333333,
,245.049666666,
,245.175,
,245.343,
,245.457666666,
,245.631,
,245.919,
,246.036333333,
,246.201666666,
,246.313666666,
,246.489666666,
,246.596333333,
,246.777666666,
,246.964333333,
,247.073666666,
,247.367,
,247.479,
,247.652333333,
,247.769666666,
,247.935,
,248.108333333,
,248.231,
,248.335,
,248.420333333,
,248.508333333,
,248.612333333,
,248.711,
,248.799,
,248.892333333,
,248.977666666,
,249.060333333,
,249.164333333,
,249.249666666,
,249.364333333,
,249.660333333,
,249.764333333,
,249.945666666,
,250.047,
,250.231,
,250.399,
,250.516333333,
,250.785666666,
,250.895,
,251.076333333,
,251.185666666,
,251.359,
,251.657666666,
,251.743,
,251.836333333,
,251.935,
,252.031,
,252.119,
,252.212333333,
,252.308333333,
,252.393666666,
,252.484333333,
,252.580333333,
,252.660333333,
,252.769666666,
,252.857666666,
,252.953666666,
,253.039,
,253.135,
,253.220333333,
,253.316333333,
,253.404333333,
,253.500333333,
,253.588333333,
,253.689666666,
,253.780333333,
,253.879,
,253.969666666,
,254.063,
,254.143,
,254.241666666,
,254.319,
,254.415,
,254.505666666,
,254.591,
,254.679,
,254.772333333,
,254.857666666,
,254.953666666,
,255.041666666,
,255.129666666,
,255.209666666,
,255.305666666,
,255.391,
,255.484333333,
,255.575,
,255.665666666,
,255.751,
,255.841666666,
,255.929666666,
,256.025666666,
,256.119,
,256.201666666,
,256.287,
,256.391,
,256.471,
,256.844333333,
,257.103,
,257.167,
,257.241666666,
,257.305666666,
,257.383,
,257.449666666,
,257.551,
,257.719,
,257.836333333,
,258.012333333,
,258.300333333,
,258.601666666,
,258.892333333,
,259.193666666,
,259.495,
,259.812333333,
,260.100333333,
,260.369666666,
,260.668333333,
,260.951,
,261.249666666,
,261.527,
,261.815,
,262.111,
,262.407,
,262.716333333,
,262.993666666,
,263.311,
,263.596333333,
,263.871,
,265.353666666,
,265.647,
,265.953666666,
,266.244333333,
,266.436333333,
,266.545666666,
,266.745666666,
,267.121666666,
,267.289666666,
,267.412333333,
,267.599,
,267.708333333,
,267.892333333,
,268.268333333,
,268.575,
,268.753666666,
,268.868333333,
,269.055,
,269.295,
,269.449666666,
,269.623,
,269.724333333,
,269.908333333,
,270.020333333,
,270.201666666,
,270.612333333,
,270.713666666,
,271.089666666,
,271.204333333,
,271.383,
,271.775,
,271.868333333,
,272.049666666,
,272.540333333,
,272.633666666,
,272.732333333,
,272.820333333,
,272.913666666,
,273.023,
,273.193666666,
,273.479,
,273.559,
,273.663,
,273.745666666,
,273.841666666,
,273.924333333,
,274.015,
,274.100333333,
,274.191,
,274.279,
,274.372333333,
,274.457666666,
,274.556333333,
,274.644333333,
,274.737666666,
,274.823,
,274.916333333,
,274.996333333,
,275.089666666,
,275.175,
,275.265666666,
,275.351,
,275.441666666,
,275.527,
,275.625666666,
,275.708333333,
,275.796333333,
,275.879,
,275.975,
,276.052333333,
,276.153666666,
,276.241666666,
,276.327,
,276.407,
,276.503,
,276.585666666,
,276.679,
,276.767,
,276.852333333,
,276.935,
,277.028333333,
,277.116333333,
,277.207,
,277.295,
,277.380333333,
,277.465666666,
,277.556333333,
,277.644333333,
,277.737666666,
,277.828333333,
,277.911,
,277.996333333,
,278.097666666,
,278.180333333,
,278.559,
,278.801666666,
,278.865666666,
,278.943,
,279.007,
,279.081666666,
,279.159,
,279.249666666,
,279.412333333,
,279.529666666,
,279.697666666,
,280.007,
