Dun,J1,J2
317.519,306.833666666,266.881666666
317.836333333,307.001666666,267.116333333
318.063,307.089666666,267.303
318.487,307.249666666,267.521666666
318.900333333,307.425666666,267.695
319.169666666,307.513666666,267.913666666
319.521666666,309.572333333,268.095
319.721666666,309.815,268.319
320.113666666,310.004333333,268.492333333
320.500333333,310.225666666,268.705666666
320.764333333,310.484333333,268.889666666
321.097666666,310.641666666,269.132333333
321.335,310.903,269.297666666
321.751,311.268333333,269.527
322.177666666,311.348333333,269.700333333
322.433666666,311.940333333,270.100333333
322.767,312.591,270.340333333
322.999,312.671,270.527
323.404333333,312.772333333,270.735
323.812333333,312.903,270.940333333
324.092333333,312.985666666,271.167
324.452333333,313.308333333,271.343
324.684333333,313.388333333,271.764333333
325.087,313.465666666,271.996333333
325.489666666,313.553666666,272.188333333
325.751,313.708333333,272.599
326.065666666,313.804333333,272.828333333
326.292333333,313.943,273.009666666
326.705666666,314.135,273.241666666
327.103,314.212333333,273.409666666
327.353666666,314.644333333,273.641666666
327.665666666,315.196333333,273.820333333
327.879,315.273666666,274.044333333
328.265666666,315.377666666,274.228333333
328.660333333,315.460333333,274.447
328.905666666,315.887,274.631
329.215,316.033666666,275.036333333
329.423,316.265666666,275.268333333
329.799,316.428333333,275.463
330.156333333,316.609666666,275.865666666
330.393666666,316.716333333,276.089666666
330.695,316.833666666,276.273666666
330.895,317.103,276.497666666
331.255,317.244333333,276.679
331.620333333,317.508333333,276.908333333
331.863,317.940333333,277.097666666
332.135,318.505666666,277.503
332.337666666,319.457666666,277.727
332.676333333,319.545666666,277.913666666
333.012333333,319.860333333,278.143
333.225666666,319.929666666,278.319
333.487,320.001666666,278.545666666
333.684333333,320.111,278.743
334.004333333,320.265666666,279.132333333
334.348333333,320.367,279.356333333
334.569666666,320.500333333,279.537666666
334.847,320.668333333,279.775
335.025666666,320.753666666,279.956333333
335.335,321.172333333,280.188333333
335.671,322.775,280.377666666
335.884333333,323.007,280.791
336.143,323.193666666,281.015
336.327,323.431,281.207
336.620333333,323.591,281.620333333
336.943,324.100333333,281.852333333
337.140333333,324.553666666,282.033666666
337.393666666,326.092333333,282.447
337.567,326.177666666,282.681666666
337.868333333,327.687,282.857666666
338.193666666,327.780333333,283.271
338.372333333,329.255,283.508333333
338.649666666,329.337666666,283.695
338.833666666,329.463,284.108333333
339.164333333,329.607,284.337666666
339.489666666,329.697666666,284.513666666
339.657666666,329.817666666,284.740333333
339.929666666,329.969666666,284.929666666
340.116333333,330.049666666,285.161666666
340.460333333,330.188333333,285.335
340.772333333,330.332333333,285.735
340.988333333,330.409666666,285.980333333
341.257666666,330.697666666,286.151
341.444333333,330.767,286.383
341.759,332.132333333,286.575
342.119,332.212333333,286.807
342.351,332.332333333,286.988333333
342.620333333,332.471,287.217666666
342.820333333,332.548333333,287.399
343.169666666,332.660333333,287.639
343.516333333,332.804333333,287.804333333
343.753666666,332.876333333,288.039
344.023,333.001666666,288.228333333
344.228333333,333.135,288.463
344.580333333,333.209666666,288.631
344.961666666,333.689666666,289.031
345.201666666,333.849666666,289.260333333
345.471,334.020333333,289.441666666
345.681666666,334.175,289.855
346.044333333,334.353666666,290.087
346.425666666,334.505666666,290.268333333
346.673666666,334.679,290.684333333
346.953666666,334.839,290.921666666
347.167,335.015,291.108333333
347.535,335.164333333,291.545666666
347.924333333,335.345666666,291.783
348.169666666,335.489666666,291.969666666
348.455,335.665666666,292.383
348.663,335.807,292.620333333
349.049666666,335.977666666,292.791
349.417666666,336.124333333,293.225666666
349.673666666,336.305666666,293.463
349.969666666,336.444333333,293.657666666
350.172333333,336.623,294.068333333
350.519,336.761666666,294.305666666
350.905666666,336.937666666,294.484333333
351.143,337.076333333,294.913666666
351.463,337.244333333,295.148333333
351.679,337.388333333,295.343
352.055,337.561666666,295.783
352.444333333,337.700333333,296.025666666
352.689666666,337.871,296.220333333
352.991,338.001666666,296.652333333
353.199,338.175,296.892333333
353.564333333,338.311,297.089666666
353.951,338.647,297.524333333
354.196333333,338.833666666,297.761666666
354.508333333,339.031,297.956333333
354.721666666,339.252333333,298.375
355.087,339.444333333,298.628333333
355.460333333,339.652333333,298.825666666
355.703,339.908333333,299.263
355.991,340.439,299.500333333
356.212333333,340.580333333,299.692333333
356.580333333,340.649666666,300.113666666
356.969666666,341.252333333,300.369666666
357.217666666,341.321666666,300.556333333
357.508333333,342.681666666,300.999
357.732333333,342.812333333,301.236333333
358.121666666,342.977666666,301.423
358.500333333,343.169666666,301.857666666
358.756333333,343.375,302.105666666
359.049666666,343.529666666,302.295
359.268333333,344.055,302.716333333
359.644333333,344.505666666,302.972333333
360.033666666,344.961666666,303.159
360.271,345.207,303.585666666
360.559,345.377666666,303.828333333
360.780333333,345.513666666,304.023
361.151,345.951,304.468333333
361.540333333,346.441666666,304.705666666
361.775,346.668333333,304.895
362.079,346.841666666,305.319
362.297666666,346.985666666,305.559
362.663,347.423,305.748333333
363.055,347.921666666,306.180333333
363.292333333,348.169666666,306.399
363.612333333,348.321666666,306.588333333
363.836333333,348.689666666,307.001666666
364.201666666,348.921666666,307.249666666
364.596333333,349.039,307.433666666
364.849666666,349.420333333,307.857666666
365.153666666,349.660333333,308.092333333
365.380333333,349.796333333,308.281666666
365.764333333,350.180333333,308.703
366.137666666,350.433666666,308.956333333
366.396333333,350.553666666,309.143
366.697666666,350.937666666,309.580333333
366.924333333,351.175,309.804333333
367.300333333,351.311,309.996333333
367.700333333,351.457666666,310.409666666
367.956333333,351.548333333,310.652333333
368.260333333,351.687,310.831
368.484333333,351.932333333,311.247
368.855,352.055,311.492333333
369.239,352.449666666,311.665666666
369.500333333,352.673666666,311.921666666
369.791,352.825666666,312.081666666
370.007,353.204333333,312.335
370.399,353.444333333,312.508333333
370.793666666,353.561666666,312.751
371.044333333,353.961666666,312.940333333
371.356333333,354.207,313.172333333
371.577666666,354.337666666,313.343
371.967,354.719,313.567
372.364333333,354.959,313.745666666
372.604333333,355.084333333,313.956333333
372.911,355.479,314.132333333
373.140333333,355.705666666,314.548333333
373.527,355.844333333,314.777666666
373.908333333,356.225666666,314.959
374.167,356.471,315.375
374.468333333,356.596333333,315.609666666
374.695,357.004333333,315.791
375.079,357.263,316.209666666
375.465666666,357.588333333,316.439
375.719,357.732333333,316.607
376.020333333,357.897666666,316.839
376.231,358.127,317.012333333
376.596333333,358.348333333,317.247
376.961666666,358.489666666,317.417666666
377.204333333,358.732333333,317.839
377.495,364.233666666,318.063
377.716333333,364.401666666,318.239
378.079,364.468333333,318.652333333
378.465666666,366.687,318.897666666
378.708333333,366.769666666,319.076333333
379.007,367.311,319.303
379.223,367.473666666,319.511
379.564333333,367.548333333,319.740333333
379.943,368.263,319.908333333
380.196333333,368.337666666,320.295
380.481666666,369.796333333,320.521666666
380.695,369.881666666,320.695
381.071,370.417666666,321.095
381.452333333,370.583,321.327
381.708333333,370.655,321.505666666
381.993666666,371.351,321.919
382.209666666,371.428333333,322.151
382.585666666,372.903,322.340333333
382.951,373.135,322.561666666
383.180333333,373.321666666,322.764333333
383.500333333,373.513666666,323.001666666
383.705666666,373.743,323.180333333
384.092333333,373.903,323.593666666
384.457666666,374.156333333,323.823
384.684333333,374.476333333,324.009666666
384.980333333,374.537666666,324.420333333
385.183,375.975,324.655
385.540333333,376.063,324.841666666
385.897666666,376.337666666,325.068333333
386.145666666,376.412333333,325.252333333
386.425666666,376.591,325.489666666
386.639,376.729666666,325.673666666
386.977666666,376.836333333,326.079
387.359,376.953666666,326.305666666
387.599,377.100333333,326.481666666
387.868333333,377.196333333,326.700333333
388.079,377.497666666,326.876333333
388.417666666,377.577666666,327.105666666
388.807,378.996333333,327.284333333
389.047,379.068333333,327.689666666
389.329666666,379.340333333,327.911
389.537666666,379.415,328.081666666
389.884333333,379.487,328.473666666
390.244333333,379.591,328.697666666
390.481666666,379.732333333,328.879
390.748333333,379.828333333,329.247
390.961666666,379.945666666,329.471
391.327,380.092333333,329.623
391.692333333,380.177666666,330.004333333
391.927,380.575,330.215
392.201666666,381.084333333,330.364333333
392.412333333,381.244333333,330.569666666
392.775,381.321666666,330.708333333
393.135,381.999,330.913666666
393.359,382.068333333,331.071
393.636333333,382.580333333,331.425666666
393.844333333,382.721666666,331.644333333
394.177666666,382.804333333,331.799
394.545666666,383.471,332.009666666
394.769666666,383.545666666,332.145666666
395.071,384.060333333,332.353666666
395.284333333,384.217666666,332.503
395.652333333,384.671,332.844333333
396.015,384.812333333,333.023
396.255,385.172333333,333.175
396.559,385.407,333.505666666
396.788333333,385.524333333,333.705666666
397.159,385.900333333,333.852333333
397.521666666,386.124333333,334.039
397.748333333,386.260333333,334.191
398.041666666,386.625666666,334.375
398.249666666,386.860333333,334.529666666
398.617666666,386.977666666,334.847
398.983,387.356333333,335.028333333
399.220333333,387.596333333,335.172333333
399.497666666,387.705666666,335.503
399.703,388.084333333,335.687
400.071,388.324333333,335.836333333
400.444333333,388.439,336.151
400.684333333,388.809666666,336.329666666
400.967,389.033666666,336.479
401.172333333,389.113666666,336.785666666
401.521666666,389.180333333,336.953666666
401.887,389.308333333,337.097666666
402.111,389.391,337.404333333
402.385666666,389.513666666,337.572333333
402.585666666,389.764333333,337.719
402.937666666,389.873666666,338.031
403.263,390.241666666,338.201666666
403.471,390.471,338.343
403.748333333,390.599,338.633666666
403.937666666,390.964333333,338.823
404.271,391.191,338.961666666
404.599,391.313666666,339.295
404.804333333,391.679,339.484333333
405.084333333,391.911,339.625666666
405.273666666,391.991,339.948333333
405.604333333,392.060333333,340.137666666
405.908333333,392.193666666,340.263
406.116333333,392.281666666,340.593666666
406.383,392.407,340.775
406.561666666,392.639,340.921666666
406.889666666,392.759,341.252333333
407.209666666,393.113666666,341.447
407.423,393.340333333,341.591
407.668333333,393.468333333,341.929666666
407.855,393.831,342.127
408.153666666,394.063,342.268333333
408.455,394.191,342.609666666
408.655,394.575,342.809666666
408.903,394.732333333,342.951
409.087,395.081666666,343.300333333
409.364333333,395.295,343.511
409.681666666,395.465666666,343.660333333
409.873666666,395.649666666,344.017666666
410.121666666,395.871,344.223
410.295,396.020333333,344.372333333
410.575,396.265666666,344.732333333
410.871,396.559,344.940333333
411.055,396.625666666,345.092333333
411.305666666,398.023,345.300333333
411.473666666,398.113666666,345.457666666
411.751,399.503,345.681666666
412.044333333,399.591,345.839
412.225666666,400.097666666,346.193666666
412.465666666,400.249666666,346.407
412.623,400.940333333,346.572333333
412.895,401.025666666,346.772333333
413.193666666,402.383,346.943
413.372333333,402.471,347.151
413.617666666,402.580333333,347.319
413.775,402.716333333,347.524333333
414.041666666,402.796333333,347.692333333
414.335,402.911,347.908333333
414.495,403.049666666,348.071
414.740333333,403.132333333,348.279
414.919,403.252333333,348.457666666
415.236333333,403.385666666,348.673666666
415.548333333,403.465666666,348.836333333
415.719,404.305666666,349.217666666
415.964333333,404.452333333,349.415
416.119,405.071,349.585666666
416.439,405.156333333,349.969666666
416.751,405.257666666,350.164333333
416.959,405.393666666,350.329666666
417.217666666,405.471,350.713666666
417.404333333,405.583,350.919
417.711,405.719,351.087
418.017666666,405.793666666,351.292333333
418.209666666,405.911,351.463
418.479,406.044333333,351.673666666
418.665666666,406.116333333,351.839
418.953666666,406.564333333,352.049666666
419.265666666,406.705666666,352.220333333
419.444333333,406.884333333,352.439
419.708333333,407.025666666,352.607
419.871,407.204333333,352.817666666
420.169666666,407.348333333,352.983
420.463,407.519,353.196333333
420.633666666,407.665666666,353.364333333
420.897666666,407.844333333,353.740333333
421.071,407.980333333,353.951
421.380333333,408.153666666,354.111
421.700333333,408.289666666,354.329666666
421.889666666,408.465666666,354.500333333
422.148333333,408.593666666,354.708333333
422.321666666,408.761666666,354.879
422.625666666,408.897666666,355.249666666
422.916333333,409.076333333,355.457666666
423.087,409.207,355.631
423.337666666,409.375,355.836333333
423.513666666,409.505666666,356.015
423.807,409.681666666,356.212333333
424.116333333,409.809666666,356.380333333
424.300333333,409.972333333,356.751
424.553666666,410.108333333,356.959
424.721666666,410.276333333,357.132333333
425.025666666,410.401666666,357.511
425.311,410.569666666,357.727
425.497666666,410.697666666,357.887
425.732333333,410.865666666,358.268333333
425.908333333,410.988333333,358.484333333
426.188333333,411.156333333,358.660333333
426.495,411.281666666,359.036333333
426.657666666,411.452333333,359.247
426.895,411.580333333,359.409666666
427.071,411.745666666,359.785666666
427.351,411.868333333,360.007
427.631,412.028333333,360.177666666
427.801666666,412.156333333,360.548333333
428.025666666,412.319,360.756333333
428.201666666,412.449666666,360.916333333
428.473666666,412.617666666,361.300333333
428.756333333,412.740333333,361.513666666
428.916333333,412.903,361.689666666
429.143,413.025666666,362.073666666
429.311,413.191,362.273666666
429.567,413.308333333,362.452333333
429.847,413.465666666,362.660333333
430.004333333,413.596333333,362.833666666
430.220333333,413.753666666,363.047
430.380333333,413.887,363.225666666
430.631,414.033666666,363.607
430.900333333,414.156333333,363.807
431.057666666,414.313666666,363.983
431.281666666,414.447,364.367
431.436333333,414.743,364.588333333
431.684333333,414.921666666,364.764333333
431.943,415.113666666,365.148333333
432.103,415.308333333,365.364333333
432.313666666,415.516333333,365.529666666
432.473666666,415.945666666,365.919
432.724333333,417.697666666,366.140333333
432.993666666,417.820333333,366.311
433.151,417.884333333,366.697666666
433.364333333,419.695,366.927
433.521666666,419.777666666,367.081666666
433.753666666,419.876333333,367.316333333
434.031,419.983,367.465666666
434.185666666,420.065666666,367.700333333
434.399,420.161666666,367.868333333
434.551,420.276333333,368.249666666
434.780333333,420.356333333,368.468333333
435.047,420.561666666,368.628333333
435.209666666,420.633666666,369.009666666
435.417666666,420.897666666,369.241666666
435.567,422.148333333,369.409666666
435.796333333,422.223,369.796333333
436.068333333,422.324333333,370.031
436.223,422.433666666,370.183
436.436333333,422.508333333,370.393666666
436.583,422.612333333,370.575
436.796333333,422.719,370.788333333
437.060333333,422.804333333,370.953666666
437.209666666,422.900333333,371.345666666
437.425666666,423.017666666,371.572333333
437.572333333,423.095,371.729666666
437.791,424.548333333,372.121666666
438.057666666,424.641666666,372.343
438.217666666,424.729666666,372.516333333
438.428333333,424.836333333,372.908333333
438.567,424.916333333,373.135
438.785666666,425.015,373.292333333
439.041666666,425.129666666,373.684333333
439.193666666,425.204333333,373.916333333
439.404333333,425.313666666,374.081666666
439.543,425.420333333,374.465666666
439.759,425.495,374.692333333
440.017666666,425.900333333,374.860333333
440.172333333,426.033666666,375.076333333
440.388333333,426.191,375.236333333
440.529666666,426.313666666,375.457666666
440.791,426.484333333,375.633666666
441.065666666,426.607,375.847
441.209666666,426.772333333,376.023
441.436333333,426.903,376.228333333
441.865666666,427.063,376.385666666
442.172333333,427.185666666,376.751
442.332333333,427.343,376.975
442.564333333,427.463,377.121666666
442.697666666,427.625666666,377.484333333
442.964333333,427.748333333,377.705666666
443.265666666,427.897666666,377.871
443.412333333,428.028333333,378.097666666
443.681666666,428.188333333,378.244333333
443.820333333,428.305666666,378.460333333
444.111,428.460333333,378.636333333
444.428333333,428.577666666,379.015
444.580333333,428.735,379.217666666
444.831,428.857666666,379.375
444.983,429.015,379.735
445.273666666,429.137666666,379.953666666
445.585666666,429.297666666,380.119
445.737666666,429.412333333,380.487
446.001666666,429.564333333,380.695
446.153666666,429.676333333,380.857666666
446.436333333,429.831,381.228333333
446.729666666,429.948333333,381.439
446.868333333,430.095,381.620333333
447.137666666,430.215,381.825666666
447.303,430.369666666,381.993666666
447.577666666,430.481666666,382.201666666
447.889666666,430.633666666,382.359
448.044333333,430.745666666,382.580333333
448.303,430.900333333,382.737666666
448.449666666,431.009666666,382.956333333
448.735,431.156333333,383.113666666
449.023,431.271,383.479
449.177666666,431.420333333,383.676333333
449.415,431.527,383.841666666
449.580333333,431.679,384.052333333
449.876333333,431.783,384.220333333
450.177666666,431.935,384.428333333
450.348333333,432.044333333,384.591
450.591,432.193666666,384.969666666
450.743,432.311,385.177666666
451.015,432.465666666,385.340333333
451.324333333,432.577666666,385.713666666
451.481666666,432.727,385.913666666
451.735,432.833666666,386.073666666
451.889666666,432.980333333,386.279
452.161666666,433.092333333,386.439
452.449666666,433.239,386.639
452.615,433.353666666,386.791
452.865666666,433.503,387.143
453.023,433.612333333,387.348333333
453.295,433.761666666,387.508333333
453.575,433.871,387.873666666
453.721666666,434.017666666,388.081666666
453.975,434.127,388.236333333
454.137666666,434.273666666,388.441666666
454.420333333,434.385666666,388.607
454.724333333,434.532333333,388.812333333
454.863,434.641666666,388.969666666
455.124333333,434.783,389.177666666
455.271,434.897666666,389.329666666
455.537666666,435.041666666,389.535
455.807,435.148333333,389.689666666
455.959,435.292333333,389.889666666
456.209666666,435.407,390.049666666
456.367,435.561666666,390.249666666
456.628333333,435.663,390.409666666
456.913666666,435.809666666,390.615
457.060333333,435.911,390.775
457.289666666,436.060333333,390.961666666
457.444333333,436.161666666,391.121666666
457.692333333,436.305666666,391.476333333
457.977666666,436.409666666,391.687
458.135,436.556333333,391.852333333
458.367,436.663,392.049666666
458.524333333,436.807,392.212333333
458.751,436.911,392.407
459.031,437.057666666,392.572333333
459.199,437.159,392.772333333
459.417666666,437.305666666,392.932333333
459.569666666,437.409666666,393.119
459.801666666,437.556333333,393.287
460.081666666,437.660333333,393.481666666
460.236333333,437.801666666,393.636333333
460.468333333,437.905666666,393.831
460.628333333,438.055,393.999
460.879,438.153666666,394.196333333
461.161666666,438.292333333,394.353666666
461.300333333,438.401666666,394.553666666
461.535,438.543,394.721666666
461.679,438.647,395.095
461.921666666,438.788333333,395.297666666
462.196333333,438.895,395.449666666
462.353666666,439.036333333,395.828333333
462.583,439.135,396.028333333
462.727,439.287,396.196333333
462.977666666,439.383,396.556333333
463.260333333,439.535,396.759
463.401666666,439.636333333,396.924333333
463.647,439.780333333,397.135
463.788333333,439.884333333,397.289666666
464.039,440.023,397.508333333
464.305666666,440.119,397.673666666
464.447,440.372333333,398.039
464.676333333,440.529666666,398.244333333
464.820333333,440.711,398.401666666
465.055,440.881666666,398.612333333
465.324333333,441.060333333,398.769666666
465.476333333,441.425666666,398.972333333
465.697666666,442.985666666,399.140333333
465.847,443.103,399.505666666
466.084333333,443.644333333,399.703
466.348333333,444.132333333,399.855
466.500333333,444.244333333,400.063
466.740333333,444.817666666,400.212333333
466.879,444.879,400.415
467.159,445.284333333,400.593666666
467.428333333,445.396333333,400.959
467.575,445.471,401.161666666
467.820333333,445.991,401.311
468.255,446.068333333,401.524333333
468.553666666,446.271,401.671
468.713666666,446.345666666,401.876333333
468.964333333,446.441666666,402.041666666
469.116333333,446.545666666,402.393666666
469.393666666,446.625666666,402.596333333
469.708333333,446.719,402.743
469.852333333,446.820333333,402.943
470.095,446.895,403.084333333
470.263,447.137666666,403.271
470.529666666,448.305666666,403.423
470.836333333,448.375,403.748333333
470.988333333,448.569666666,403.945666666
471.257666666,448.649666666,404.089666666
471.417666666,448.743,404.420333333
471.711,448.844333333,404.615
471.996333333,448.921666666,404.777666666
472.156333333,449.113666666,404.967
472.407,449.196333333,405.111
472.569666666,449.436333333,405.300333333
472.847,450.599,405.433666666
473.161666666,451.044333333,405.601666666
473.351,451.167,405.735
473.615,451.721666666,405.919
473.761666666,452.175,406.063
474.057666666,452.292333333,406.377666666
474.364333333,452.455,406.569666666
474.521666666,452.577666666,406.711
474.788333333,453.028333333,407.039
474.945666666,453.143,407.223
475.247,453.300333333,407.367
475.569666666,453.420333333,407.671
475.729666666,453.591,407.857666666
475.980333333,453.708333333,407.991
476.148333333,454.172333333,408.300333333
476.441666666,454.281666666,408.484333333
476.751,454.433666666,408.623
476.927,454.545666666,408.791
477.193666666,454.713666666,408.921666666
477.351,454.828333333,409.084333333
477.633666666,454.991,409.231
477.956333333,455.113666666,409.401666666
478.124333333,455.265666666,409.540333333
478.399,455.380333333,409.700333333
478.556333333,455.545666666,409.847
478.863,455.660333333,410.007
479.193666666,455.823,410.137666666
479.364333333,455.937666666,410.297666666
479.639,456.095,410.433666666
479.812333333,456.209666666,410.732333333
480.124333333,456.367,410.895
480.449666666,456.481666666,411.039
480.609666666,456.636333333,411.313666666
480.876333333,456.748333333,411.471
481.047,456.905666666,411.601666666
481.353666666,457.017666666,411.887
481.679,457.169666666,412.068333333
481.860333333,457.287,412.191
482.151,457.441666666,412.473666666
482.292333333,457.548333333,412.636333333
482.623,457.708333333,412.759
482.961666666,457.815,413.055
483.140333333,457.972333333,413.209666666
483.420333333,458.081666666,413.348333333
483.591,458.231,413.631
483.892333333,458.345666666,413.785666666
484.233666666,458.500333333,413.908333333
484.428333333,458.612333333,414.191
484.697666666,458.761666666,414.359
484.879,458.876333333,414.479
485.193666666,459.031,414.767
485.569666666,459.137666666,414.929666666
485.772333333,459.289666666,415.057666666
486.060333333,459.401666666,415.359
486.239,459.561666666,415.535
486.577666666,459.668333333,415.657666666
486.935,459.825666666,415.948333333
487.145666666,459.935,416.129666666
487.423,460.087,416.265666666
487.609666666,460.196333333,416.572333333
487.951,460.348333333,416.748333333
488.297666666,460.468333333,416.889666666
488.503,460.615,417.201666666
488.793666666,460.729666666,417.377666666
488.985666666,460.879,417.508333333
489.337666666,460.988333333,417.820333333
489.695,461.140333333,418.004333333
489.900333333,461.252333333,418.137666666
490.185666666,461.404333333,418.449666666
490.375,461.521666666,418.628333333
490.740333333,461.665666666,418.761666666
491.092333333,461.783,419.073666666
491.313666666,461.937666666,419.255
491.593666666,462.047,419.393666666
491.783,462.201666666,419.705666666
492.127,462.308333333,419.881666666
492.487,462.460333333,420.015
492.684333333,462.575,420.311
492.967,462.727,420.484333333
493.159,462.831,420.625666666
493.505666666,462.980333333,420.927
493.825666666,463.095,421.103
494.039,463.247,421.233666666
494.351,463.356333333,421.543
494.548333333,463.511,421.713666666
494.889666666,463.625666666,421.855
495.244333333,463.777666666,422.164333333
495.455,463.881666666,422.335
495.729666666,464.033666666,422.465666666
495.921666666,464.140333333,422.764333333
496.260333333,464.292333333,422.927
496.617666666,464.396333333,423.068333333
496.833666666,464.545666666,423.359
497.111,464.652333333,423.529666666
497.305666666,464.804333333,423.665666666
497.636333333,464.911,423.839
497.988333333,465.060333333,423.975
498.196333333,465.169666666,424.145666666
498.468333333,465.321666666,424.284333333
498.660333333,465.420333333,424.588333333
498.991,465.575,424.751
499.343,465.681666666,424.876333333
499.556333333,465.833666666,425.033666666
499.839,465.943,425.156333333
500.028333333,466.092333333,425.327
500.369666666,466.201666666,425.463
500.703,466.348333333,425.748333333
500.921666666,466.455,425.927
501.201666666,466.721666666,426.055
501.385666666,466.895,426.345666666
501.708333333,467.068333333,426.503
502.047,467.244333333,426.631
502.244333333,467.428333333,426.903
502.524333333,467.809666666,427.065666666
502.708333333,468.951,427.201666666
503.031,469.308333333,427.489666666
503.377666666,469.695,427.641666666
503.596333333,470.087,427.769666666
503.873666666,470.511,428.041666666
504.060333333,470.839,428.191
504.375,471.257666666,428.324333333
504.727,471.647,428.503
504.929666666,472.023,428.612333333
505.215,472.401666666,428.767
505.401666666,472.767,428.889666666
505.719,473.151,429.153666666
506.068333333,473.567,429.303
506.265666666,473.628333333,429.433666666
506.553666666,474.748333333,429.703
506.748333333,474.817666666,429.844333333
507.065666666,475.972333333,429.972333333
507.423,476.039,430.236333333
507.636333333,477.183,430.383
507.921666666,477.249666666,430.508333333
508.105666666,477.655,430.775
508.423,477.772333333,430.913666666
508.791,477.857666666,431.047
508.999,478.404333333,431.311
509.287,478.471,431.447
509.471,478.876333333,431.577666666
509.788333333,479.004333333,431.833666666
510.145666666,479.081666666,431.969666666
510.353666666,479.636333333,432.092333333
510.623,479.705666666,432.332333333
510.823,480.140333333,432.479
511.121666666,480.287,432.585666666
511.476333333,480.639,432.847
511.697666666,480.764333333,432.996333333
511.972333333,480.903,433.111
512.172333333,481.372333333,433.372333333
512.495,481.516333333,433.503
512.855,482.137666666,433.628333333
513.073666666,482.204333333,433.887
513.340333333,482.647,434.023
513.540333333,482.788333333,434.148333333
513.855,483.156333333,434.407
514.207,483.289666666,434.545666666
514.417666666,483.439,434.668333333
514.697666666,483.513666666,434.924333333
514.892333333,483.940333333,435.060333333
515.223,484.079,435.185666666
515.580333333,484.721666666,435.436333333
515.7909999999999,484.788333333,435.564333333
516.079,485.223,435.681666666
516.265666666,485.375,435.932333333
516.583,485.772333333,436.068333333
516.908333333,485.897666666,436.191
517.079,486.057666666,436.441666666
517.263,486.129666666,436.585666666
517.439,486.580333333,436.703
517.617666666,486.729666666,436.959
517.943,487.388333333,437.087
518.305666666,487.609666666,437.201666666
518.519,487.775,437.447
518.799,487.937666666,437.580333333
518.988333333,488.145666666,437.695
519.329666666,488.295,437.945666666
519.705666666,488.508333333,438.079
519.908333333,488.804333333,438.196333333
520.188333333,489.340333333,438.441666666
520.377666666,489.687,438.567
520.7189999999999,489.929666666,438.681666666
521.084333333,490.009666666,438.921666666
521.295,490.100333333,439.052333333
521.583,490.209666666,439.175
521.777666666,490.281666666,439.415
522.111,490.519,439.548333333
522.463,490.599,439.660333333
522.663,490.753666666,439.905666666
522.937666666,490.873666666,440.044333333
523.137666666,491.084333333,440.159
523.479,491.303,440.404333333
523.8389999999999,491.583,440.545666666
524.055,492.975,440.660333333
524.319,493.047,440.916333333
524.511,493.289666666,441.055
524.857666666,493.375,441.191
525.212333333,493.444333333,441.463
525.409666666,493.537666666,441.607
525.689666666,493.652333333,441.727
525.881666666,493.753666666,441.983
526.220333333,493.865666666,442.132333333
526.591,493.993666666,442.252333333
526.785666666,494.079,442.524333333
527.073666666,494.433666666,442.684333333
527.265666666,495.719,442.807
527.583,495.924333333,443.095
527.953666666,496.076333333,443.252333333
528.148333333,496.265666666,443.383
528.452333333,496.463,443.679
528.655,496.591,443.831
528.988333333,496.812333333,443.951
529.3456666659999,497.103,444.231
529.553666666,497.167,444.404333333
529.841666666,498.455,444.527
530.036333333,498.521666666,444.817666666
530.361666666,498.791,444.980333333
530.711,498.871,445.108333333
530.908333333,499.137666666,445.279
531.185666666,499.212333333,445.412333333
531.375,499.465666666,445.575
531.7189999999999,499.543,445.716333333
532.079,499.839,446.017666666
532.284333333,501.156333333,446.183
532.564333333,501.228333333,446.305666666
532.759,501.487,446.580333333
533.087,501.580333333,446.735
533.436333333,501.687,446.871
533.639,501.815,447.151
533.929666666,501.908333333,447.305666666
534.1296666659999,502.023,447.433666666
534.463,502.153666666,447.721666666
534.820333333,502.228333333,447.892333333
535.0336666659999,502.527,448.017666666
535.3216666659999,502.591,448.311
535.529666666,503.036333333,448.473666666
535.865666666,503.180333333,448.593666666
536.236333333,503.825666666,448.876333333
536.449666666,503.897666666,449.023
536.737666666,504.399,449.164333333
536.940333333,504.537666666,449.441666666
537.271,504.615,449.596333333
537.639,505.191,449.724333333
537.857666666,505.268333333,449.887
538.151,505.753666666,450.015
538.361666666,505.881666666,450.172333333
538.697666666,505.972333333,450.308333333
539.071,506.585666666,450.607
539.295,506.652333333,450.761666666
539.5749999999999,507.081666666,450.887
539.7803333329999,507.220333333,451.041666666
540.113666666,507.311,451.169666666
540.495,507.911,451.332333333
540.713666666,507.996333333,451.463
540.999,508.457666666,451.748333333
541.204333333,508.585666666,451.905666666
541.548333333,508.681666666,452.023
541.932333333,509.225666666,452.303
542.1536666659999,509.311,452.457666666
542.449666666,509.871,452.593666666
542.660333333,510.639,452.876333333
542.977666666,510.705666666,453.028333333
543.372333333,511.967,453.159
543.5989999999999,512.175,453.439
543.897666666,512.391,453.593666666
544.119,512.628333333,453.724333333
544.473666666,512.8523333329999,454.009666666
544.855,513.332333333,454.159
545.060333333,513.399,454.289666666
545.361666666,513.889666666,454.567
545.577666666,514.028333333,454.719
545.940333333,514.420333333,454.860333333
546.316333333,514.5509999999999,455.012333333
546.535,514.897666666,455.140333333
546.833666666,515.113666666,455.279
547.052333333,515.2256666659999,455.415
