Dun,J1,J2
341.372333333,185.004333333,234.996333333
341.500333333,185.124333333,235.199
341.999,185.268333333,235.436333333
342.129666666,185.615,235.633666666
342.340333333,185.740333333,235.873666666
342.535,185.841666666,236.071
342.780333333,185.951,236.303
343.268333333,186.079,236.511
343.388333333,186.223,236.748333333
343.599,186.543,236.948333333
343.900333333,186.660333333,237.183
344.036333333,186.756333333,237.380333333
344.553666666,186.879,237.623
344.665666666,186.993666666,237.823
344.855,187.145666666,238.065666666
345.049666666,187.489666666,238.273666666
345.284333333,187.607,238.519
345.775,187.708333333,238.708333333
345.911,187.817666666,238.961666666
346.092333333,187.956333333,239.169666666
346.391,188.100333333,239.420333333
346.513666666,188.431,239.625666666
346.961666666,188.545666666,239.823
347.095,188.644333333,240.039
347.284333333,188.761666666,240.292333333
347.463,188.908333333,240.497666666
347.687,189.041666666,240.740333333
348.127,189.396333333,240.935
348.241666666,189.487,241.172333333
348.436333333,189.575,241.372333333
348.721666666,189.695,241.615
348.841666666,189.839,241.809666666
349.273666666,189.972333333,242.055
349.391,190.428333333,242.249666666
349.577666666,190.505666666,242.492333333
349.759,190.641666666,242.684333333
349.988333333,190.751,242.921666666
350.420333333,190.823,243.111
350.543,190.945666666,243.345666666
350.727,191.076333333,243.548333333
351.025666666,191.148333333,243.801666666
351.140333333,191.247,243.996333333
351.564333333,191.372333333,244.241666666
351.681666666,191.436333333,244.444333333
351.881666666,191.567,244.692333333
352.063,191.681666666,244.879
352.284333333,191.756333333,245.124333333
352.727,191.860333333,245.329666666
352.852333333,191.980333333,245.577666666
353.041666666,192.047,245.764333333
353.327,192.169666666,246.004333333
353.449666666,192.284333333,246.196333333
353.897666666,192.361666666,246.436333333
354.017666666,192.471,246.633666666
354.207,192.585666666,246.871
354.391,192.655,247.068333333
354.628333333,192.780333333,247.321666666
355.095,192.916333333,247.511
355.215,192.988333333,247.756333333
355.383,193.081666666,247.951
355.676333333,193.193666666,248.201666666
355.799,193.260333333,248.401666666
356.204333333,193.396333333,248.641666666
356.329666666,193.537666666,248.841666666
356.508333333,193.697666666,249.081666666
356.676333333,193.857666666,249.281666666
356.897666666,194.335,249.524333333
357.303,194.484333333,249.713666666
357.436333333,194.636333333,249.956333333
357.601666666,195.097666666,250.143
357.868333333,195.271,250.383
357.993666666,195.404333333,250.572333333
358.412333333,195.543,250.817666666
358.529666666,196.001666666,251.009666666
358.689666666,196.207,251.249666666
358.847,196.268333333,251.444333333
359.060333333,196.484333333,251.676333333
359.455,196.697666666,251.871
359.580333333,196.961666666,252.111
359.764333333,197.164333333,252.308333333
360.025666666,197.409666666,252.548333333
360.145666666,197.615,252.737666666
360.564333333,198.060333333,252.964333333
360.681666666,198.204333333,253.159
360.871,198.348333333,253.399
361.047,198.529666666,253.585666666
361.271,198.655,253.828333333
361.716333333,198.823,254.017666666
361.841666666,198.988333333,254.263
362.039,199.113666666,254.452333333
362.308333333,199.268333333,254.697666666
362.433666666,199.468333333,254.889666666
362.876333333,199.580333333,255.129666666
362.991,199.721666666,255.319
363.185666666,199.916333333,255.553666666
363.356333333,200.172333333,255.759
363.564333333,200.377666666,256.009666666
364.009666666,200.497666666,256.207
364.297666666,200.636333333,256.447
364.561666666,200.825666666,256.636333333
364.961666666,200.956333333,256.881666666
365.244333333,201.073666666,257.063
365.529666666,201.388333333,257.303
365.809666666,201.543,257.492333333
366.231,201.705666666,257.737666666
366.503,201.836333333,257.919
366.764333333,201.975,258.151
367.159,202.295,258.351
367.431,202.449666666,258.593666666
367.711,202.615,258.783
367.980333333,202.735,259.023
368.393666666,202.873666666,259.212333333
368.660333333,203.063,259.449666666
368.927,203.185666666,259.641666666
369.316333333,203.500333333,259.887
369.580333333,203.633666666,260.076333333
369.873666666,203.780333333,260.305666666
370.140333333,204.084333333,260.495
370.556333333,204.231,260.729666666
370.676333333,204.383,260.929666666
370.849666666,204.524333333,261.164333333
371.103,204.655,261.348333333
371.223,204.825666666,261.583
371.668333333,204.945666666,261.772333333
371.777666666,205.113666666,262.007
371.924333333,205.265666666,262.191
372.092333333,205.393666666,262.425666666
372.303,205.529666666,262.617666666
372.711,205.980333333,262.847
372.825666666,206.156333333,263.033666666
372.983,206.417666666,263.260333333
373.244333333,206.713666666,263.465666666
373.364333333,206.825666666,263.708333333
373.764333333,206.929666666,263.881666666
373.879,207.033666666,264.116333333
374.049666666,207.140333333,264.303
374.228333333,207.601666666,264.553666666
374.444333333,207.708333333,264.735
374.876333333,207.812333333,264.961666666
374.996333333,207.919,265.151
375.172333333,208.036333333,265.391
375.449666666,208.153666666,265.583
375.577666666,208.252333333,265.815
375.996333333,208.353666666,266.012333333
376.124333333,208.481666666,266.249666666
376.303,208.593666666,266.441666666
376.463,208.689666666,266.671
376.684333333,208.799,266.868333333
377.116333333,208.897666666,267.092333333
377.241666666,209.487,267.271
377.417666666,209.679,267.511
377.681666666,209.924333333,267.697666666
377.804333333,210.233666666,267.940333333
378.241666666,210.343,268.132333333
378.359,210.444333333,268.364333333
378.524333333,210.548333333,268.553666666
378.711,210.657666666,268.793666666
378.935,211.100333333,268.980333333
379.353666666,211.207,269.209666666
379.476333333,211.311,269.401666666
379.649666666,211.412333333,269.644333333
379.935,211.535,269.823
380.052333333,211.647,270.047
380.471,211.745666666,270.241666666
380.583,211.847,270.473666666
380.769666666,211.969666666,270.657666666
380.945666666,212.081666666,270.884333333
381.161666666,212.175,271.068333333
381.596333333,212.289666666,271.311
381.721666666,212.396333333,271.495
381.895,212.860333333,271.729666666
382.175,212.967,271.921666666
382.295,213.161666666,272.159
382.735,213.407,272.345666666
382.852333333,213.727,272.569666666
383.031,213.852333333,272.764333333
383.217666666,214.052333333,273.007
383.439,214.273666666,273.183
383.879,214.479,273.417666666
383.996333333,214.705666666,273.612333333
384.177666666,214.905666666,273.847
384.476333333,215.124333333,274.033666666
384.599,215.329666666,274.263
385.031,215.561666666,274.449666666
385.137666666,215.761666666,274.692333333
385.319,215.983,274.871
385.505666666,216.183,275.111
385.727,216.420333333,275.289666666
386.151,216.617666666,275.521666666
386.271,216.839,275.703
386.468333333,217.039,275.935
386.751,217.265666666,276.108333333
386.887,217.463,276.356333333
387.311,217.684333333,276.529666666
387.433666666,217.879,276.759
387.623,218.108333333,276.945666666
387.820333333,218.303,277.175
388.052333333,218.527,277.356333333
388.457666666,218.727,277.583
388.580333333,218.948333333,277.777666666
388.780333333,219.137666666,278.009666666
389.065666666,219.359,278.193666666
389.188333333,219.559,278.425666666
389.636333333,219.775,278.607
389.751,219.969666666,278.852333333
389.943,220.199,279.036333333
390.116333333,220.399,279.273666666
390.335,220.780333333,279.468333333
390.788333333,221.044333333,279.716333333
390.908333333,221.231,279.905666666
391.105666666,221.460333333,280.137666666
391.385666666,221.655,280.329666666
391.511,221.881666666,280.580333333
391.985666666,222.071,280.759
392.092333333,222.471,280.996333333
392.265666666,222.604333333,281.188333333
392.457666666,222.745666666,281.425666666
392.673666666,223.183,281.607
393.127,223.908333333,281.847
393.249666666,224.015,282.036333333
393.412333333,224.116333333,282.268333333
393.687,224.215,282.449666666
393.817666666,224.319,282.689666666
394.233666666,224.777666666,282.879
394.345666666,224.892333333,283.119
394.516333333,224.993666666,283.300333333
394.679,225.089666666,283.537666666
394.895,225.212333333,283.727
395.303,225.324333333,283.953666666
395.412333333,225.425666666,284.135
395.572333333,225.524333333,284.356333333
395.844333333,225.641666666,284.545666666
395.956333333,225.743,284.780333333
396.343,225.839,284.959
396.452333333,225.951,285.193666666
396.612333333,226.044333333,285.380333333
396.777666666,226.487,285.625666666
396.980333333,226.631,285.812333333
397.377666666,227.385666666,286.039
397.489666666,227.553666666,286.225666666
397.644333333,227.705666666,286.471
397.897666666,227.828333333,286.644333333
398.015,228.268333333,286.873666666
398.409666666,228.393666666,287.063
398.505666666,228.591,287.295
398.673666666,228.833666666,287.479
398.844333333,228.932333333,287.711
399.044333333,229.031,287.897666666
399.447,229.151,288.132333333
399.561666666,229.279,288.319
399.737666666,229.468333333,288.551
399.999,229.695,288.737666666
400.124333333,230.025666666,288.977666666
400.556333333,230.169666666,289.161666666
400.673666666,230.345666666,289.393666666
400.860333333,230.569666666,289.585666666
401.028333333,230.900333333,289.828333333
401.241666666,231.033666666,290.007
401.703,231.215,290.233666666
401.809666666,231.487,290.417666666
401.991,231.777666666,290.652333333
402.273666666,231.895,290.836333333
402.404333333,232.097666666,291.068333333
402.857666666,232.316333333,291.257666666
402.983,232.417666666,291.503
403.161666666,232.519,291.684333333
403.337666666,232.644333333,291.921666666
403.553666666,232.772333333,292.116333333
403.988333333,232.975,292.343
404.121666666,233.567,292.516333333
404.321666666,233.679,292.751
404.609666666,233.863,292.940333333
404.713666666,234.105666666,293.175
405.167,234.417666666,293.351
405.284333333,234.545666666,293.580333333
405.476333333,234.735,293.764333333
405.655,234.985666666,293.999
405.884333333,235.305666666,294.183
406.329666666,235.409666666,294.407
406.444333333,235.612333333,294.591
406.609666666,235.839,294.812333333
406.889666666,235.940333333,295.001666666
407.009666666,236.036333333,295.223
407.441666666,236.153666666,295.407
407.556333333,236.284333333,295.636333333
407.745666666,236.463,295.801666666
407.911,236.580333333,296.023
408.135,237.807,296.191
408.564333333,237.927,296.415
408.676333333,238.092333333,296.585666666
408.849666666,238.247,296.791
409.124333333,238.367,296.967
409.252333333,238.529666666,297.183
409.681666666,238.695,297.356333333
409.804333333,238.964333333,297.551
409.975,239.135,297.705666666
410.156333333,239.401666666,297.905666666
410.356333333,239.591,298.060333333
410.793666666,239.703,298.257666666
410.921666666,239.871,298.415
411.081666666,240.025666666,298.617666666
411.335,240.153666666,298.769666666
411.457666666,240.297666666,298.964333333
411.871,240.569666666,299.108333333
411.983,240.775,299.305666666
412.153666666,241.012333333,299.455
412.321666666,241.185666666,299.631
412.511,241.463,299.780333333
412.924333333,241.628333333,299.975
413.033666666,241.780333333,300.119
413.193666666,241.911,300.303
413.447,242.047,300.452333333
413.551,242.356333333,300.647
413.929666666,242.468333333,300.780333333
414.033666666,242.663,300.956333333
414.201666666,242.905666666,301.095
414.367,243.009666666,301.279
414.567,243.111,301.420333333
414.940333333,243.239,301.599
415.044333333,243.372333333,301.735
415.201666666,243.567,301.929666666
415.444333333,243.812333333,302.060333333
415.561666666,244.108333333,302.233666666
415.943,244.260333333,302.364333333
416.049666666,244.439,302.540333333
416.212333333,244.689666666,302.676333333
416.369666666,244.988333333,302.841666666
416.567,245.092333333,302.969666666
416.951,245.185666666,303.153666666
417.057666666,245.297666666,303.287
417.204333333,245.428333333,303.436333333
417.447,245.567,303.572333333
417.575,245.737666666,303.740333333
417.945666666,245.868333333,303.881666666
418.063,246.012333333,304.036333333
418.233666666,246.169666666,304.175
418.636333333,246.305666666,304.345666666
,246.436333333,304.487
,246.607,304.641666666
,246.732333333,304.777666666
,246.879,304.943
,247.041666666,305.079
,247.169666666,305.233666666
,247.305666666,305.369666666
,247.764333333,305.532333333
,247.932333333,305.665666666
,248.508333333,305.825666666
,248.615,305.953666666
,248.716333333,306.121666666
,248.823,306.263
,248.921666666,306.425666666
,249.375,306.559
,249.481666666,306.727
,249.585666666,306.871
,249.687,307.055
,249.809666666,307.177666666
,249.937666666,307.361666666
,250.135,307.495
,250.335,307.681666666
,250.439,307.817666666
,250.537666666,307.999
,250.644333333,308.127
,251.233666666,308.313666666
,251.337666666,308.444333333
,251.436333333,308.617666666
,251.537666666,308.756333333
,251.668333333,308.929666666
,252.260333333,309.068333333
,252.415,309.255
,252.545666666,309.393666666
,252.705666666,309.572333333
,252.820333333,309.708333333
,252.988333333,309.892333333
,253.135,310.033666666
,253.260333333,310.199
,253.396333333,310.321666666
,253.841666666,310.495
,253.988333333,310.628333333
,254.119,310.812333333
,254.255,310.943
,254.711,311.132333333
,254.876333333,311.276333333
,255.423,311.449666666
,255.532333333,311.583
,255.631,311.769666666
,255.737666666,311.911
,255.852333333,312.079
,256.289666666,312.217666666
,256.447,312.401666666
,256.596333333,312.537666666
,256.719,312.711
,257.151,312.847
,257.319,313.028333333
,257.471,313.167
,257.588333333,313.345666666
,258.017666666,313.476333333
,258.177666666,313.649666666
,258.327,313.796333333
,258.441666666,313.972333333
,258.876333333,314.105666666
,259.039,314.279
,259.183,314.415
,259.297666666,314.572333333
,259.732333333,314.713666666
,259.892333333,314.887
,260.039,315.020333333
,260.159,315.188333333
,260.297666666,315.321666666
,260.583,315.495
,260.745666666,315.625666666
,260.887,315.796333333
,261.007,315.921666666
,261.433666666,316.105666666
,261.596333333,316.236333333
,261.740333333,316.409666666
,261.857666666,316.545666666
,261.991,316.716333333
,262.388333333,316.841666666
,262.575,317.020333333
,262.665666666,317.145666666
,262.748333333,317.319
,262.828333333,317.447
,262.913666666,317.623
,262.988333333,317.748333333
,263.068333333,317.927
,263.140333333,318.055
,263.220333333,318.223
,263.295,318.345666666
,263.375,318.519
,263.452333333,318.655
,263.527,318.828333333
,263.604333333,318.964333333
,263.681666666,319.135
,263.753666666,319.271
,263.836333333,319.433666666
,263.908333333,319.567
,263.988333333,319.732333333
,264.060333333,319.871
,264.140333333,320.036333333
,264.212333333,320.161666666
,264.289666666,320.337666666
,264.361666666,320.471
,264.444333333,320.644333333
,264.516333333,320.769666666
,264.596333333,320.948333333
,264.671,321.084333333
,264.748333333,321.247
,264.953666666,321.383
,265.137666666,321.564333333
,265.233666666,321.695
,265.399,321.873666666
,265.617666666,322.001666666
,265.812333333,322.185666666
,266.095,322.319
,266.212333333,322.495
,266.300333333,322.631
,266.399,322.812333333
,266.503,322.945666666
,266.580333333,323.121666666
,266.692333333,323.252333333
,266.807,323.436333333
,266.887,323.572333333
,266.969666666,323.745666666
,267.071,323.884333333
,267.148333333,324.060333333
,267.252333333,324.193666666
,267.375,324.372333333
,267.532333333,324.505666666
,267.679,324.681666666
,267.801666666,324.809666666
,267.932333333,324.983
,268.217666666,325.111
,268.383,325.287
,268.657666666,325.415
,268.777666666,325.596333333
,269.364333333,325.716333333
,269.500333333,325.895
,269.620333333,326.031
,270.191,326.204333333
,270.321666666,326.337666666
,270.457666666,326.513666666
,270.732333333,326.647
,270.900333333,326.828333333
,271.047,326.948333333
,271.164333333,327.121666666
,271.300333333,327.260333333
,271.575,327.436333333
,271.735,327.564333333
,271.884333333,327.748333333
,272.023,327.889666666
,272.140333333,328.063
,272.433666666,328.188333333
,272.596333333,328.369666666
,272.740333333,328.503
,272.863,328.692333333
,272.988333333,328.799
,273.425666666,328.991
,273.577666666,329.119
,273.644333333,329.295
,273.823,329.420333333
,273.884333333,329.599
,274.105666666,329.735
,274.271,329.924333333
,274.412333333,330.044333333
,274.535,330.236333333
,274.668333333,330.375
,274.951,330.559
,275.084333333,330.689666666
,275.372333333,330.865666666
,275.495,331.004333333
,275.671,331.172333333
,276.073666666,331.303
,276.329666666,331.473666666
,276.521666666,331.609666666
,276.735,331.772333333
,276.927,331.908333333
,277.148333333,332.087
,277.335,332.225666666
,277.729666666,332.401666666
,277.849666666,332.543
,279.140333333,332.724333333
,279.284333333,332.860333333
,281.151,333.033666666
,281.279,333.172333333
,281.407,333.356333333
,281.956333333,333.495
,282.548333333,333.681666666
,282.655,333.817666666
,282.748333333,334.009666666
,282.855,334.145666666
,282.953666666,334.324333333
,283.385666666,334.460333333
,283.492333333,334.647
,283.593666666,334.769666666
,283.695,334.948333333
,283.809666666,335.087
,283.927,335.273666666
,284.025666666,335.407
,284.121666666,335.585666666
,284.228333333,335.721666666
,284.329666666,335.908333333
,284.423,336.041666666
,284.524333333,336.215
,284.623,336.348333333
,285.204333333,336.540333333
,285.369666666,336.676333333
,285.476333333,336.860333333
,285.607,336.993666666
,285.905666666,337.180333333
,286.015,337.308333333
,286.111,337.503
,286.212333333,337.633666666
,286.311,337.820333333
,286.847,337.969666666
,286.940333333,338.148333333
,287.041666666,338.289666666
,287.156333333,338.473666666
,287.268333333,338.615
,287.364333333,338.791
,287.463,338.937666666
,287.567,339.124333333
,287.665666666,339.257666666
,287.759,339.431
,287.860333333,339.564333333
,287.956333333,339.745666666
,289.143,339.892333333
,289.257666666,340.065666666
,289.409666666,340.201666666
,289.551,340.383
,289.668333333,340.521666666
,290.095,340.700333333
,290.249666666,340.839
,290.497666666,341.025666666
,290.871,341.169666666
,290.951,341.348333333
,291.105666666,341.495
,291.247,341.673666666
,291.361666666,341.815
,291.769666666,341.991
,291.945666666,342.132333333
,293.447,342.316333333
,293.604333333,342.460333333
,293.996333333,342.641666666
,294.268333333,342.783
,294.423,342.964333333
,296.028333333,343.097666666
,296.159,343.273666666
,296.671,343.407
,296.817666666,343.583
,296.937666666,343.721666666
,297.049666666,343.913666666
,297.660333333,344.039
,297.799,344.225666666
,297.924333333,344.359
,298.055,344.535
,298.145666666,344.668333333
,298.276333333,344.847
,298.393666666,344.985666666
,298.505666666,345.169666666
,298.617666666,345.295
,298.751,345.479
,298.839,345.615
,298.972333333,345.769666666
,299.081666666,345.905666666
,299.193666666,346.081666666
,299.303,346.220333333
,299.436333333,346.388333333
,299.527,346.516333333
,299.655,346.679
,299.764333333,346.817666666
,299.868333333,346.980333333
,299.975,347.113666666
,300.105666666,347.284333333
,300.188333333,347.417666666
,300.316333333,347.580333333
,300.425666666,347.705666666
,300.529666666,347.865666666
,300.633666666,347.996333333
,300.759,348.143
,300.844333333,348.271
,300.969666666,348.441666666
,301.079,348.575
,301.177666666,348.748333333
,301.281666666,348.873666666
,301.407,349.041666666
,301.487,349.167
,301.607,349.329666666
,301.703,349.447
,301.801666666,349.612333333
,301.908333333,349.732333333
,302.036333333,349.892333333
,302.105666666,350.004333333
,302.223,350.172333333
,302.329666666,350.289666666
,302.417666666,350.441666666
,302.524333333,350.561666666
,302.644333333,350.732333333
,302.719,350.857666666
,302.839,351.023
,302.940333333,351.148333333
,303.033666666,351.324333333
,303.137666666,351.449666666
,303.257666666,351.612333333
,303.329666666,351.729666666
,303.444333333,351.903
,303.551,352.023
,303.639,352.177666666
,303.740333333,352.300333333
,303.855,352.471
,303.932333333,352.596333333
,304.044333333,352.759
,304.148333333,352.884333333
,304.239,353.052333333
,304.340333333,353.175
,304.455,353.332333333
,304.527,353.460333333
,304.641666666,353.623
,304.740333333,353.753666666
,304.828333333,353.903
,304.927,354.036333333
,305.041666666,354.204333333
,305.113666666,354.335
,305.228333333,354.487
,305.332333333,354.612333333
,305.420333333,354.788333333
,305.516333333,354.913666666
,305.633666666,355.076333333
,305.711,355.207
,305.823,355.383
,305.921666666,355.497666666
,306.009666666,355.668333333
,306.113666666,355.791
,306.409666666,355.961666666
,306.559,356.084333333
,306.719,356.223
,306.868333333,356.359
,307.036333333,356.527
,307.169666666,356.641666666
,307.348333333,356.788333333
,307.788333333,356.911
,307.884333333,357.068333333
,308.839,357.185666666
,308.913666666,357.329666666
,308.999,357.447
,309.076333333,357.615
,309.169666666,357.721666666
,309.559,357.879
,309.703,357.988333333
,309.868333333,358.161666666
,309.999,358.271
,310.297666666,358.425666666
,310.404333333,358.535
,310.503,358.700333333
,311.335,358.809666666
,311.409666666,358.953666666
,311.492333333,359.073666666
,311.572333333,359.225666666
,311.665666666,359.343
,311.961666666,359.487
,312.039,359.604333333
,312.116333333,359.756333333
,312.199,359.873666666
,312.289666666,360.020333333
,312.401666666,360.145666666
,312.596333333,360.303
,312.676333333,360.425666666
,312.756333333,360.569666666
,312.839,360.695
,312.929666666,360.860333333
,313.319,360.985666666
,313.633666666,361.137666666
,314.063,361.271
,314.177666666,361.452333333
,314.279,361.575
,314.399,361.740333333
,314.479,361.852333333
,314.593666666,362.023
,314.687,362.143
,314.791,362.316333333
,314.881666666,362.428333333
,314.999,362.599
,315.079,362.719
,315.193666666,362.876333333
,315.292333333,362.993666666
,315.383,363.172333333
,315.479,363.287
,315.809666666,363.452333333
,316.076333333,363.564333333
,316.300333333,363.729666666
,316.377666666,363.849666666
,316.457666666,364.012333333
,316.535,364.124333333
,316.617666666,364.289666666
,316.913666666,364.415
,317.001666666,364.575
,317.209666666,364.687
,317.321666666,364.855
,317.503,364.972333333
,317.729666666,365.127
,317.823,365.252333333
,318.223,365.417666666
,318.417666666,365.535
,318.521666666,365.689666666
,318.820333333,365.801666666
,318.964333333,365.959
,319.124333333,366.076333333
,319.265666666,366.231
,319.425666666,366.345666666
,319.559,366.513666666
,319.735,366.631
,319.921666666,366.785666666
,320.239,366.908333333
,320.537666666,367.068333333
,320.764333333,367.188333333
,320.849666666,367.337666666
,321.137666666,367.455
,321.372333333,367.612333333
,321.463,367.727
,321.743,367.865666666
,321.977666666,367.983
,322.068333333,368.143
,322.356333333,368.263
,322.593666666,368.412333333
,322.687,368.529666666
,322.999,368.689666666
,323.724333333,368.807
,323.871,368.964333333
,324.036333333,369.073666666
,324.175,369.231
,324.345666666,369.351
,324.476333333,369.495
,325.076333333,369.609666666
,325.183,369.767
,325.284333333,369.873666666
,325.631,370.020333333
,325.865666666,370.132333333
,326.300333333,370.295
,326.404333333,370.412333333
,326.500333333,370.567
,326.812333333,370.676333333
,327.324333333,370.833666666
,327.401666666,370.959
,327.473666666,371.100333333
,327.556333333,371.225666666
,327.644333333,371.380333333
,328.049666666,371.500333333
,328.340333333,371.649666666
,328.529666666,371.772333333
,328.607,371.935
,328.681666666,372.057666666
,328.767,372.201666666
,328.857666666,372.329666666
,329.097666666,372.487
,329.289666666,372.604333333
,329.409666666,372.745666666
,329.497666666,372.860333333
,329.596333333,373.020333333
,330.196333333,373.132333333
,330.367,373.268333333
,330.519,373.375
,330.663,373.540333333
,330.828333333,373.649666666
,330.980333333,373.793666666
,331.151,373.895
,331.292333333,374.049666666
,331.465666666,374.167
,331.607,374.319
,331.775,374.439
,331.911,374.596333333
,332.092333333,374.716333333
,332.713666666,374.871
,332.929666666,374.988333333
,333.039,375.151
,333.343,375.273666666
,333.676333333,375.433666666
,333.983,375.551
,334.209666666,375.729666666
,334.324333333,375.844333333
,335.033666666,376.009666666
,335.113666666,376.137666666
,335.193666666,376.303
,335.284333333,376.423
,335.396333333,376.572333333
,335.479,376.692333333
,335.593666666,376.863
,335.692333333,376.977666666
,335.780333333,377.124333333
,337.799,377.249666666
,338.004333333,377.420333333
,338.092333333,377.537666666
,338.169666666,377.684333333
,338.252333333,377.804333333
,338.343,377.983
,338.455,378.095
,338.663,378.244333333
,338.740333333,378.361666666
,338.823,378.535
,338.903,378.652333333
,338.991,378.804333333
,339.420333333,378.929666666
,339.625666666,379.097666666
,340.599,379.225666666
,340.729666666,379.361666666
,341.025666666,379.484333333
,341.239,379.647
,341.361666666,379.769666666
,341.673666666,379.913666666
,341.881666666,380.047
,342.012333333,380.215
,342.743,380.337666666
,342.849666666,380.481666666
,342.951,380.612333333
,345.164333333,380.775
,345.273666666,380.900333333
,345.375,381.039
,345.473666666,381.177666666
,345.767,381.332333333
,345.881666666,381.460333333
,345.972333333,381.601666666
,346.073666666,381.727
,346.487,381.887
,346.583,382.007
,346.689666666,382.156333333
,346.804333333,382.292333333
,346.876333333,382.457666666
,346.985666666,382.569666666
,347.084333333,382.721666666
,347.169666666,382.847
,347.268333333,383.009666666
,347.383,383.137666666
,347.452333333,383.287
,347.564333333,383.425666666
,347.665666666,383.607
,347.753666666,383.716333333
,347.852333333,383.876333333
,348.156333333,384.001666666
,348.417666666,384.172333333
,348.601666666,384.297666666
,348.676333333,384.447
,348.748333333,384.577666666
,348.831,384.748333333
,348.919,384.868333333
,349.009666666,385.017666666
,349.121666666,385.143
,349.199,385.313666666
,349.303,385.441666666
,349.399,385.599
,349.484333333,385.724333333
,349.580333333,385.895
,349.687,386.017666666
,349.764333333,386.167
,349.865666666,386.295
,349.969666666,386.463
,350.060333333,386.588333333
,350.151,386.743
,350.452333333,386.868333333
,350.724333333,387.039
,350.895,387.161666666
,350.967,387.321666666
,351.047,387.441666666
,351.124333333,387.617666666
,351.209666666,387.735
,351.300333333,387.897666666
,351.585666666,388.023
,351.879,388.196333333
,352.063,388.321666666
,352.129666666,388.481666666
,352.204333333,388.607
,352.284333333,388.777666666
,352.372333333,388.905666666
,352.460333333,389.071
,352.751,389.183
,353.031,389.364333333
,353.319,389.487
,353.457666666,389.647
,353.615,389.759
,353.735,389.932333333
,353.905666666,390.057666666
,354.620333333,390.215
,354.975,390.337666666
,355.087,390.511
,355.180333333,390.639
,355.271,390.801666666
,355.737666666,390.921666666
,355.849666666,391.097666666
,355.953666666,391.225666666
,356.060333333,391.383
,356.135,391.508333333
,356.241666666,391.684333333
,356.329666666,391.804333333
,356.417666666,391.964333333
,356.508333333,392.084333333
,356.615,392.263
,356.679,392.377666666
,356.788333333,392.551
,356.879,392.665666666
,356.967,392.841666666
,357.055,392.964333333
,357.161666666,393.124333333
,357.228333333,393.252333333
,357.332333333,393.417666666
,357.420333333,393.540333333
,357.505666666,393.684333333
,357.591,393.812333333
,357.697666666,393.975
,357.772333333,394.095
,357.876333333,394.225666666
,357.961666666,394.364333333
,358.044333333,394.513666666
,358.135,394.633666666
,358.236333333,394.777666666
,358.308333333,394.903
,358.404333333,395.060333333
,358.495,395.177666666
,358.577666666,395.311
,358.668333333,395.425666666
,358.777666666,395.583
,358.847,395.692333333
,358.948333333,395.833666666
,359.041666666,395.945666666
,359.124333333,396.105666666
,359.215,396.217666666
,359.319,396.356333333
,359.391,396.468333333
,359.484333333,396.623
,359.577666666,396.735
,359.655,396.876333333
,359.748333333,396.993666666
,360.095,397.148333333
,360.164333333,397.257666666
,360.300333333,397.391
,360.441666666,397.503
,360.585666666,397.655
,360.713666666,397.761666666
,360.868333333,397.892333333
,361.239,398.009666666
,361.327,398.159
,361.980333333,398.271
,362.220333333,398.412333333
,362.308333333,398.532333333
,362.436333333,398.679
,362.591,398.801666666
,362.868333333,398.935
,362.999,399.063
,363.153666666,399.212333333
,363.340333333,399.329666666
,363.452333333,399.468333333
,363.543,399.588333333
,363.628333333,399.743
,363.721666666,399.863
,364.023,400.015
,364.271,400.137666666
,364.455,400.300333333
,364.527,400.417666666
,364.604333333,400.567
,364.687,400.681666666
,364.775,400.841666666
,364.863,400.975
,364.961666666,401.127
,365.036333333,401.247
,365.135,401.415
,365.223,401.532333333
,365.308333333,401.687
,365.401666666,401.809666666
,365.495,401.985666666
,365.575,402.108333333
,365.671,402.273666666
,365.761666666,402.388333333
,365.844333333,402.559
,365.937666666,402.684333333
,366.247,402.844333333
,366.481666666,402.975
,366.660333333,403.137666666
,366.724333333,403.271
,366.807,403.436333333
,366.884333333,403.559
,366.972333333,403.732333333
,367.060333333,403.860333333
,367.156333333,404.012333333
,367.231,404.129666666
,367.324333333,404.308333333
,367.412333333,404.433666666
,367.497666666,404.591
,367.588333333,404.716333333
,367.681666666,404.895
,367.756333333,405.017666666
,367.849666666,405.172333333
,367.943,405.295
,368.023,405.471
,368.113666666,405.599
,368.401666666,405.759
,368.649666666,405.884333333
,368.943,406.047
,369.039,406.172333333
,369.217666666,406.324333333
,369.393666666,406.449666666
,369.585666666,406.609666666
,369.751,406.735
,369.927,406.887
,370.113666666,407.009666666
,370.204333333,407.177666666
,370.551,407.297666666
,370.655,407.447
,370.737666666,407.572333333
,370.833666666,407.732333333
,371.556333333,407.855
,371.655,408.012333333
,371.743,408.135
,371.828333333,408.295
,372.257666666,408.417666666
,372.367,408.575
,372.463,408.692333333
,372.567,408.857666666
,372.636333333,408.985666666
,372.732333333,409.140333333
,372.817666666,409.260333333
,372.900333333,409.425666666
,372.985666666,409.545666666
,373.087,409.687
,373.153666666,409.807
,373.255,409.972333333
,373.337666666,410.092333333
,373.417666666,410.249666666
,373.505666666,410.375
,373.612333333,410.535
,374.324333333,410.660333333
,374.460333333,410.804333333
,374.604333333,410.935
,374.881666666,411.092333333
,375.623,411.209666666
,375.719,411.356333333
,375.900333333,411.479
,376.001666666,411.641666666
,376.279,411.751
