Dun,J1,J2
253.084333333,164.087,158.63633333299998
253.343,164.33499999999998,158.735
253.575,164.580333333,158.88433333299997
253.801666666,164.801666666,158.975
254.068333333,164.96433333299998,159.135
254.284333333,165.12433333299998,159.231
254.519,165.297666666,159.388333333
254.748333333,165.457666666,159.481666666
254.889666666,165.596333333,159.63366666599998
255.239,165.788333333,159.732333333
255.449666666,165.857666666,159.969666666
255.671,166.79899999999998,160.116333333
255.817666666,167.084333333,160.22299999999998
256.140333333,167.292333333,160.457666666
256.369666666,167.556333333,160.607
256.591,167.785666666,160.71099999999998
256.729666666,168.081666666,160.945666666
257.057666666,168.289666666,161.108333333
257.268333333,168.545666666,161.19899999999998
257.489666666,168.764333333,161.348333333
257.628333333,168.839,161.436333333
258.151,169.057666666,161.59099999999998
258.369666666,169.279,161.68699999999998
258.503,169.532333333,161.828333333
259.068333333,169.759,161.921666666
259.271,170.047,162.068333333
259.401666666,170.265666666,162.16699999999997
259.948333333,170.756333333,162.297666666
260.161666666,170.91366666599998,162.391
260.287,171.084333333,162.54033333299998
260.807,171.252333333,162.63366666599998
261.033666666,171.409666666,162.780333333
261.687,171.559,162.876333333
261.935,171.737666666,163.02833333299998
262.372333333,172.036333333,163.12166666599998
262.599,172.249666666,163.361666666
262.815,172.460333333,163.51366666599998
263.044333333,172.70033333299995,163.61233333299998
263.244333333,172.86833333299998,163.759
263.457666666,173.02833333299998,163.852333333
263.687,173.207,163.996333333
264.119,173.35899999999998,164.09766666599998
264.351,173.500333333,164.33233333299998
264.564333333,173.65233333299997,164.476333333
264.801666666,173.732333333,164.577666666
265.004333333,173.828333333,164.812333333
265.220333333,173.93499999999997,164.96433333299998
265.444333333,174.156333333,165.063
265.676333333,174.40699999999998,165.21499999999995
265.873666666,174.61499999999998,165.30833333299998
266.108333333,174.76966666599998,165.463
266.335,174.93233333299997,165.559
266.577666666,175.105666666,165.70833333299998
266.804333333,175.25766666599998,165.79366666599998
267.060333333,175.391,165.951
267.337666666,175.545666666,166.05233333299998
267.679,175.623,166.19366666599998
267.833666666,175.72699999999998,166.292333333
268.060333333,175.836333333,166.439
268.393666666,176.039,166.54033333299998
268.945666666,176.297666666,166.68433333299998
269.143,176.511,166.780333333
269.295,176.67899999999997,166.951
269.479,176.836333333,167.044333333
269.665666666,176.991,167.19633333299998
269.847,177.135,167.289666666
270.225666666,177.273666666,167.44433333299995
270.535,177.42566666599998,167.53766666599998
270.737666666,177.503,167.692333333
,177.61499999999998,167.788333333
,177.72166666599998,167.951
,177.93766666599998,168.05233333299998
,178.183,168.204333333
,178.37766666599998,168.297666666
,178.53766666599998,168.45233333299998
,178.70299999999995,168.553666666
,178.86566666599998,168.801666666
,179.02566666599998,168.95366666599998
,179.16166666599997,169.063
,179.337666666,169.207
,179.40166666599998,169.30566666599998
,179.575,169.45233333299998
,179.641666666,169.556333333
,179.812333333,169.70299999999995
,180.057666666,169.79633333299998
,180.119,169.94299999999998
,180.300333333,170.047
,180.444333333,170.19366666599998
,180.601666666,170.289666666
,180.764333333,170.436333333
,180.908333333,170.53766666599998
,181.047,170.68433333299998
,181.228333333,170.777666666
,181.505666666,170.93499999999997
,181.719,171.036333333
,181.940333333,171.276333333
,182.135,171.42299999999997
,182.300333333,171.521666666
,182.553666666,171.66299999999998
,182.881666666,171.761666666
,183.191,171.91633333299998
,183.439,172.015
,183.639,172.156333333
,183.881666666,172.249666666
,184.103,172.40166666599998
,184.375,172.503
,184.583,172.644333333
,184.823,172.737666666
,185.039,172.897666666
,185.311,172.988333333
,185.524333333,173.129666666
,185.759,173.21499999999995
,185.964333333,173.369666666
,186.252333333,173.463
,186.439,173.689666666
,186.711,173.839
,186.900333333,173.94033333299998
,187.055,174.07899999999998
,187.215,174.17499999999998
,187.364333333,174.316333333
,187.513666666,174.415
,187.665666666,174.553666666
,187.831,174.644333333
,187.895,174.79633333299998
,187.985666666,174.89499999999998
,188.084333333,175.116333333
,188.289666666,175.26299999999998
,188.444333333,175.35633333299998
,188.543,175.58566666599998
,188.737666666,175.72699999999998
,188.801666666,175.825666666
,188.903,175.969666666
,188.999,176.057666666
,189.201666666,176.204333333
,189.356333333,176.303
,189.447,176.436333333
,189.644333333,176.524333333
,189.705666666,176.67366666599997
,189.809666666,176.76966666599998
,189.895,176.90833333299997
,190.095,176.999
,190.156333333,177.14566666599998
,190.260333333,177.244333333
,190.356333333,177.473666666
,190.561666666,177.61499999999998
,190.700333333,177.713666666
,190.857666666,177.849666666
,191.012333333,177.948333333
,191.159,178.092333333
,191.297666666,178.19366666599998
,191.455,178.42299999999997
,191.599,178.56433333299998
,191.753666666,178.66299999999998
,191.911,178.89233333299998
,192.057666666,179.03099999999998
,192.196333333,179.12699999999998
,192.620333333,179.35899999999998
,192.860333333,179.503
,193.076333333,179.607
,193.311,179.737666666
,193.585666666,179.833666666
,193.817666666,179.975
,194.039,180.07366666599998
,194.260333333,180.212333333
,194.524333333,180.305666666
,194.783,180.452333333
,195.004333333,180.556333333
,195.220333333,180.791
,195.377666666,180.935
,195.532333333,181.028333333
,195.711,181.167
,195.855,181.257666666
,196.017666666,181.404333333
,196.196333333,181.497666666
,196.471,181.636333333
,196.692333333,181.727
,196.892333333,181.873666666
,197.087,181.967
,197.516333333,182.111
,198.047,182.196333333
,198.343,182.351
,198.537666666,182.452333333
,198.748333333,182.591
,198.975,182.679
,199.124333333,182.828333333
,199.287,182.921666666
,199.447,183.065666666
,199.591,183.156333333
,199.745666666,183.311
,199.887,183.407
,199.964333333,183.548333333
,200.047,183.639
,200.156333333,183.785666666
,200.372333333,183.879
,200.609666666,184.025666666
,200.817666666,184.113666666
,200.956333333,184.260333333
,201.108333333,184.353666666
,201.281666666,184.497666666
,201.431,184.585666666
,201.569666666,184.729666666
,201.716333333,184.823
,201.793666666,184.964333333
,201.892333333,185.057666666
,201.985666666,185.209666666
,202.207,185.303
,202.433666666,185.436333333
,202.655,185.527
,202.796333333,185.673666666
,202.951,185.761666666
,203.105666666,185.996333333
,203.252333333,186.145666666
,203.388333333,186.236333333
,203.535,186.369666666
,203.617666666,186.463
,203.713666666,186.609666666
,203.796333333,186.697666666
,204.025666666,186.924333333
,204.252333333,187.071
,204.479,187.161666666
,204.628333333,187.297666666
,204.775,187.385666666
,204.937666666,187.532333333
,205.071,187.620333333
,205.209666666,187.756333333
,205.380333333,187.841666666
,205.529666666,187.991
,205.660333333,188.079
,205.761666666,188.300333333
,205.868333333,188.444333333
,206.015,188.532333333
,206.132333333,188.748333333
,206.231,188.897666666
,206.332333333,188.988333333
,206.471,189.215
,206.596333333,189.353666666
,206.692333333,189.447
,206.799,189.671
,206.935,189.807
,207.052333333,189.905666666
,207.148333333,190.041666666
,207.255,190.127
,207.388333333,190.257666666
,207.511,190.356333333
,207.604333333,190.487
,207.708333333,190.572333333
,207.836333333,190.711
,207.964333333,190.815
,208.052333333,190.945666666
,208.164333333,191.041666666
,208.292333333,191.175
,208.412333333,191.276333333
,208.503,191.495
,208.615,191.636333333
,208.753666666,191.732333333
,209.049666666,191.951
,209.212333333,192.087
,209.311,192.177666666
,209.449666666,192.399
,209.583,192.545666666
,209.703,192.639
,210.020333333,192.769666666
,210.303,192.863
,210.489666666,193.004333333
,210.727,193.100333333
,210.956333333,193.239
,211.236333333,193.329666666
,211.476333333,193.479
,211.697666666,193.572333333
,211.916333333,193.804333333
,213.199,193.959
,213.855,194.052333333
,214.796333333,194.295
,214.953666666,194.444333333
,215.103,194.551
,215.260333333,194.785666666
,215.407,194.927
,215.532333333,195.028333333
,215.711,195.167
,215.988333333,195.260333333
,216.193666666,195.409666666
,216.412333333,195.503
,216.633666666,195.729666666
,216.769666666,195.879
,216.924333333,195.964333333
,217.081666666,196.193666666
,217.236333333,196.343
,217.356333333,196.441666666
,217.500333333,196.575
,217.575,196.668333333
,217.663,196.817666666
,217.759,196.911
,217.980333333,197.044333333
,218.209666666,197.132333333
,218.420333333,197.287
,218.561666666,197.377666666
,218.711,197.508333333
,218.852333333,197.604333333
,218.988333333,197.751
,219.121666666,197.836333333
,219.273666666,197.972333333
,219.343,198.063
,219.433666666,198.212333333
,219.524333333,198.308333333
,219.727,198.444333333
,219.964333333,198.529666666
,220.159,198.676333333
,220.297666666,198.767
,220.433666666,198.993666666
,220.583,199.140333333
,220.724333333,199.233666666
,220.844333333,199.455
,221.004333333,199.593666666
,221.065666666,199.689666666
,221.316333333,199.911
,221.417666666,200.055
,221.484333333,200.145666666
,221.684333333,200.279
,221.887,200.375
,222.036333333,200.511
,222.177666666,200.607
,222.308333333,200.745666666
,222.449666666,200.833666666
,222.583,200.977666666
,222.751,201.071
,222.991,201.207
,223.204333333,201.297666666
,223.431,201.439
,223.644333333,201.529666666
,223.775,201.756333333
,223.913666666,201.892333333
,224.063,201.988333333
,224.199,202.209666666
,224.335,202.348333333
,224.505666666,202.444333333
,224.775,202.668333333
,224.988333333,202.812333333
,225.217666666,202.903
,225.436333333,203.127
,225.708333333,203.263
,225.961666666,203.351
,226.137666666,203.577666666
,226.271,203.713666666
,226.377666666,203.807
,226.641666666,204.025666666
,226.871,204.161666666
,227.105666666,204.260333333
,227.321666666,204.487
,227.601666666,204.628333333
,227.836333333,204.724333333
,228.313666666,204.863
,228.468333333,204.951
,228.620333333,205.092333333
,228.788333333,205.185666666
,228.940333333,205.409666666
,229.092333333,205.548333333
,229.276333333,205.641666666
,229.425666666,205.860333333
,229.583,206.001666666
,229.740333333,206.097666666
,229.895,206.319
,230.044333333,206.460333333
,230.239,206.556333333
,230.396333333,206.692333333
,230.548333333,206.777666666
,230.705666666,206.919
,230.852333333,207.012333333
,231.015,207.145666666
,231.196333333,207.233666666
,231.463,207.375
,231.700333333,207.465666666
,231.903,207.684333333
,232.145666666,207.825666666
,232.316333333,207.919
,232.457666666,208.140333333
,232.609666666,208.292333333
,232.761666666,208.383
,232.897666666,208.516333333
,233.084333333,208.607
,233.340333333,208.753666666
,233.551,208.841666666
,233.623,209.068333333
,233.807,209.215
,233.868333333,209.308333333
,234.033666666,209.436333333
,234.172333333,209.524333333
,234.324333333,209.671
,234.476333333,209.761666666
,234.623,209.897666666
,234.751,209.991
,234.927,210.143
,235.188333333,210.241666666
,235.396333333,210.481666666
,235.625666666,210.639
,235.852333333,210.729666666
,236.001666666,210.884333333
,236.159,210.969666666
,236.313666666,211.127
,236.463,211.217666666
,236.593666666,211.359
,236.783,211.460333333
,237.036333333,211.601666666
,237.228333333,211.708333333
,237.492333333,211.847
,237.708333333,211.940333333
,237.956333333,212.089666666
,238.172333333,212.188333333
,238.425666666,212.423
,238.641666666,212.569666666
,238.897666666,212.668333333
,239.124333333,212.812333333
,239.345666666,212.900333333
,239.551,213.055
,239.676333333,213.153666666
,239.828333333,213.295
,240.001666666,213.380333333
,240.148333333,213.527
,240.295,213.623
,240.476333333,213.863
,240.537666666,214.017666666
,240.735,214.113666666
,240.945666666,214.340333333
,241.172333333,214.492333333
,241.391,214.585666666
,241.649666666,214.727
,241.847,214.809666666
,242.105666666,214.961666666
,242.316333333,215.057666666
,242.580333333,215.196333333
,242.801666666,215.279
,243.025666666,215.428333333
,243.244333333,215.519
,243.508333333,215.740333333
,243.724333333,215.879
,243.975,215.975
,244.199,216.108333333
,244.463,216.196333333
,244.676333333,216.340333333
,244.900333333,216.433666666
,245.108333333,216.647
,245.247,216.791
,245.409666666,216.884333333
,245.577666666,217.012333333
,245.727,217.105666666
,246.033666666,217.244333333
,247.233666666,217.329666666
,247.940333333,217.665666666
,249.167,217.780333333
,250.284333333,217.892333333
,250.460333333,217.993666666
,250.633666666,218.111
,250.785666666,218.212333333
,250.897666666,218.324333333
,251.185666666,218.417666666
,251.409666666,218.540333333
,251.644333333,218.644333333
,251.863,218.764333333
,252.020333333,218.860333333
,252.180333333,218.985666666
,252.348333333,219.087
,252.500333333,219.204333333
,252.652333333,219.300333333
,252.823,219.428333333
,252.900333333,219.527
,252.993666666,219.644333333
,253.087,219.737666666
,253.329666666,219.865666666
,253.564333333,219.959
,253.791,220.076333333
,253.948333333,220.164333333
,254.103,220.295
,254.265666666,220.391
,254.415,220.516333333
,254.569666666,220.607
,254.732333333,220.732333333
,254.873666666,220.828333333
,255.031,220.945666666
,255.180333333,221.039
,255.332333333,221.164333333
,255.481666666,221.260333333
,255.655,221.377666666
,255.884333333,221.468333333
,256.097666666,221.588333333
,256.164333333,221.687
,256.340333333,221.799
,256.404333333,221.892333333
,256.575,222.020333333
,256.719,222.116333333
,256.871,222.233666666
,257.017666666,222.332333333
,257.161666666,222.463
,257.297666666,222.551
,257.452333333,222.665666666
,257.585666666,222.759
,257.751,222.892333333
,257.908333333,222.985666666
,258.055,223.108333333
,258.201666666,223.204333333
,258.369666666,223.324333333
,258.500333333,223.553666666
,258.657666666,223.649666666
,258.804333333,223.793666666
,258.951,223.884333333
,259.092333333,224.103
,259.247,224.233666666
,259.385666666,224.324333333
,259.537666666,224.540333333
,259.687,224.681666666
,259.831,224.772333333
,259.972333333,224.999
,260.132333333,225.143
,260.268333333,225.233666666
,260.420333333,225.372333333
,260.567,225.460333333
,260.708333333,225.609666666
,260.857666666,225.700333333
,261.015,225.929666666
,261.148333333,226.076333333
,261.297666666,226.167
,261.444333333,226.319
,261.593666666,226.404333333
,261.735,226.553666666
,261.892333333,226.644333333
,262.020333333,226.785666666
,262.167,226.873666666
,262.321666666,227.023
,262.471,227.116333333
,262.617666666,227.343
,262.772333333,227.495
,262.913666666,227.591
,263.068333333,227.732333333
,263.215,227.823
,263.361666666,227.972333333
,263.503,228.065666666
,263.660333333,228.207
,263.796333333,228.295
,263.953666666,228.455
,264.095,228.551
,264.233666666,228.791
,264.385666666,228.948333333
,264.537666666,229.039
,264.673666666,229.276333333
,264.833666666,229.433666666
,264.975,229.527
,265.121666666,229.769666666
,265.265666666,229.924333333
,265.415,230.017666666
,265.556333333,230.156333333
,265.711,230.249666666
,265.871,230.401666666
,266.321666666,230.500333333
,266.481666666,230.639
,266.572333333,230.735
,266.708333333,230.884333333
,266.849666666,230.975
,267.284333333,231.207
,268.905666666,231.359
,269.113666666,231.452333333
,269.300333333,231.599
,269.495,231.689666666
,269.684333333,231.841666666
,269.881666666,231.935
,270.239,232.169666666
,271.100333333,232.324333333
,271.964333333,232.425666666
,272.167,232.556333333
,272.257666666,232.641666666
,,232.785666666
,,232.873666666
,,233.100333333
,,233.244333333
,,233.348333333
,,233.575
,,233.721666666
,,233.809666666
,,233.945666666
,,234.033666666
,,234.188333333
,,234.284333333
,,234.505666666
,,234.644333333
,,234.737666666
,,234.959
,,235.100333333
,,235.199
,,235.423
,,235.556333333
,,235.649666666
,,235.876333333
,,236.020333333
,,236.108333333
,,236.329666666
,,236.471
,,236.564333333
,,236.783
,,236.932333333
,,237.028333333
,,237.161666666
,,237.255
,,237.399
,,237.489666666
,,237.713666666
,,237.855
,,237.953666666
,,238.183
,,238.324333333
,,238.412333333
,,238.551
,,238.639
,,238.788333333
,,238.879
,,239.015
,,239.105666666
,,239.252333333
,,239.343
,,239.564333333
,,239.716333333
,,239.809666666
,,239.943
,,240.025666666
,,240.175
,,240.265666666
,,240.481666666
,,240.631
,,240.721666666
,,240.857666666
,,240.945666666
,,241.092333333
,,241.183
,,241.319
,,241.407
,,241.551
,,241.644333333
,,241.775
,,241.865666666
,,242.012333333
,,242.095
,,242.332333333
,,242.481666666
,,242.572333333
,,242.799
,,242.945666666
,,243.039
,,243.175
,,243.268333333
,,243.415
,,243.511
,,243.737666666
,,243.879
,,243.969666666
,,244.105666666
,,244.196333333
,,244.343
,,244.439
,,244.577666666
,,244.668333333
,,244.815
,,244.908333333
,,245.137666666
,,245.281666666
,,245.372333333
,,245.591
,,245.737666666
,,245.825666666
,,246.052333333
,,246.199
,,246.292333333
,,246.524333333
,,246.665666666
,,246.759
,,246.905666666
,,246.993666666
,,247.148333333
,,247.241666666
,,247.473666666
,,247.628333333
,,247.724333333
,,247.959
,,248.111
,,248.204333333
,,248.351
,,248.444333333
,,248.591
,,248.684333333
,,248.831
,,248.919
,,249.076333333
,,249.175
,,249.324333333
,,249.420333333
,,249.567
,,249.668333333
,,249.916333333
,,250.063
,,250.172333333
,,250.316333333
,,250.415
,,250.561666666
,,250.668333333
,,250.809666666
,,250.903
,,251.057666666
,,251.159
,,251.300333333
,,251.396333333
,,251.545666666
,,251.647
,,251.793666666
,,251.881666666
,,252.036333333
,,252.132333333
,,252.361666666
,,252.511
,,252.607
,,252.751
,,252.839
,,252.993666666
,,253.087
,,253.316333333
,,253.465666666
,,253.559
,,253.793666666
,,253.948333333
,,254.039
,,254.271
,,254.423
,,254.513666666
,,254.652333333
,,254.737666666
,,254.889666666
,,254.983
,,255.124333333
,,255.212333333
,,255.359
,,255.444333333
,,255.665666666
,,255.815
,,255.903
,,256.041666666
,,256.129666666
,,256.273666666
,,256.359
,,256.580333333
,,256.727
,,256.817666666
,,257.033666666
,,257.175
,,257.265666666
,,257.487
,,257.625666666
,,257.716333333
,,257.932333333
,,258.076333333
,,258.164333333
,,258.377666666
,,258.521666666
,,258.612333333
,,258.828333333
,,258.964333333
,,259.055
,,259.271
,,259.412333333
,,259.500333333
,,259.716333333
,,259.849666666
,,259.935
,,260.145666666
,,260.292333333
,,260.383
,,260.596333333
,,260.729666666
,,260.820333333
,,261.031
,,261.164333333
,,261.255
,,261.471
,,261.609666666
,,261.697666666
,,261.913666666
,,262.055
,,262.137666666
,,262.353666666
,,262.487
,,262.572333333
,,262.785666666
,,262.921666666
,,263.012333333
,,263.228333333
,,263.361666666
,,263.447
,,263.663
,,263.804333333
,,263.892333333
,,264.113666666
,,264.249666666
,,264.335
,,264.545666666
,,264.687
,,264.775
,,264.908333333
,,264.991
,,265.129666666
,,265.215
,,265.351
,,265.431
,,265.572333333
,,265.663
,,265.876333333
,,266.015
,,266.103
,,266.319
,,266.471
,,266.567
,,266.695
,,267.311
,,268.932333333
,,269.135
,,269.308333333
,,269.511
,,269.676333333
,,269.879
