Dun,J1,J2
324.684333333,220.017666666,203.423
325.057666666,220.247,203.519
325.308333333,220.337666666,203.777666666
325.535,220.473666666,203.948333333
325.748333333,220.804333333,204.313666666
326.103,220.937666666,204.489666666
326.263,221.025666666,204.604333333
326.492333333,221.180333333,204.847
326.756333333,221.268333333,205.023
327.009666666,221.404333333,205.391
327.236333333,221.495,205.559
327.593666666,221.641666666,205.655
327.972333333,221.735,205.903
328.215,221.860333333,206.079
328.465666666,221.948333333,206.425666666
328.681666666,222.095,206.591
329.039,222.183,206.695
329.201666666,222.300333333,206.937666666
329.425666666,223.124333333,207.116333333
329.700333333,223.287,207.471
329.940333333,223.457666666,207.631
330.183,223.615,207.737666666
330.521666666,223.812333333,207.993666666
330.887,223.969666666,208.151
331.127,224.191,208.505666666
331.375,224.428333333,208.676333333
331.585666666,224.663,208.785666666
331.940333333,224.772333333,209.039
332.097666666,224.929666666,209.215
332.316333333,225.025666666,209.583
332.580333333,225.175,209.751
332.828333333,225.348333333,209.847
333.060333333,225.497666666,210.103
333.407,225.639,210.260333333
333.769666666,225.860333333,210.516333333
334.009666666,225.953666666,210.620333333
334.257666666,226.103,210.777666666
334.473666666,227.391,210.895
334.820333333,227.516333333,211.140333333
334.985666666,227.769666666,211.305666666
335.212333333,227.857666666,211.681666666
335.468333333,228.001666666,211.839
335.719,228.348333333,211.937666666
335.953666666,228.471,212.196333333
336.289666666,228.705666666,212.353666666
336.663,228.804333333,212.727
336.897666666,228.940333333,212.876333333
337.151,229.287,212.996333333
337.361666666,229.407,213.233666666
337.713666666,229.649666666,213.388333333
337.876333333,229.740333333,213.737666666
338.103,229.871,213.895
338.359,230.228333333,213.996333333
338.596333333,230.340333333,214.231
338.815,230.588333333,214.385666666
339.153666666,230.679,214.727
339.524333333,230.817666666,214.876333333
339.753666666,231.161666666,214.993666666
340.001666666,231.289666666,215.231
340.215,231.369666666,215.393666666
340.559,231.439,215.748333333
340.708333333,231.508333333,215.993666666
340.924333333,231.604333333,216.228333333
341.188333333,231.748333333,216.385666666
341.417666666,231.919,216.729666666
341.641666666,232.076333333,216.868333333
341.961666666,232.207,216.985666666
342.311,232.436333333,217.207
342.537666666,232.513666666,217.369666666
342.775,232.593666666,217.705666666
342.996333333,232.665666666,217.852333333
343.340333333,232.783,217.951
343.497666666,232.892333333,218.183
343.716333333,233.001666666,218.337666666
343.980333333,233.121666666,218.663
344.201666666,233.220333333,218.809666666
344.409666666,233.343,218.916333333
344.761666666,233.449666666,219.140333333
345.108333333,235.372333333,219.300333333
345.361666666,235.847,219.628333333
345.607,235.948333333,219.764333333
345.823,236.049666666,219.865666666
346.164333333,236.175,220.087
346.316333333,236.276333333,220.247
346.535,236.401666666,220.567
346.788333333,236.492333333,220.711
347.025666666,236.623,220.812333333
347.252333333,236.727,221.033666666
347.585666666,236.841666666,221.177666666
347.937666666,236.940333333,221.489666666
348.177666666,237.073666666,221.625666666
348.423,237.172333333,221.732333333
348.641666666,237.284333333,221.959
348.983,237.383,222.103
349.145666666,237.511,222.311
349.361666666,237.623,222.423
349.607,237.708333333,222.551
349.836333333,239.031,222.665666666
350.052333333,239.220333333,222.887
350.391,239.353666666,223.044333333
350.740333333,239.535,223.377666666
350.980333333,239.644333333,223.519
351.220333333,239.796333333,223.617666666
351.433666666,239.977666666,223.849666666
351.780333333,240.097666666,223.993666666
351.937666666,240.311,224.220333333
352.145666666,240.431,224.321666666
352.385666666,240.780333333,224.465666666
352.625666666,240.876333333,224.567
352.841666666,241.577666666,224.777666666
353.177666666,241.657666666,224.919
353.519,241.796333333,225.156333333
353.737666666,241.961666666,225.247
353.964333333,242.113666666,225.383
354.183,242.311,225.497666666
354.529666666,242.447,225.721666666
354.679,242.665666666,225.857666666
354.897666666,242.889666666,226.097666666
355.135,243.105666666,226.191
355.359,243.207,226.329666666
355.577666666,243.337666666,226.441666666
355.911,243.556333333,226.665666666
356.263,243.636333333,226.809666666
356.481666666,243.745666666,227.148333333
356.716333333,243.860333333,227.292333333
356.937666666,243.961666666,227.401666666
357.271,244.060333333,227.631
357.420333333,244.183,227.767
357.631,244.284333333,228.001666666
357.871,244.727,228.100333333
358.113666666,244.817666666,228.255
358.324333333,245.620333333,228.351
358.652333333,246.023,228.575
359.004333333,246.468333333,228.719
359.228333333,246.569666666,228.959
359.460333333,246.663,229.044333333
359.684333333,246.785666666,229.199
360.039,246.873666666,229.292333333
360.193666666,246.993666666,229.513666666
360.415,247.081666666,229.649666666
360.657666666,247.204333333,229.887
360.892333333,247.297666666,229.977666666
361.116333333,247.401666666,230.129666666
361.444333333,247.495,230.225666666
361.801666666,247.609666666,230.441666666
362.025666666,247.708333333,230.588333333
362.271,247.804333333,230.815
362.481666666,248.583,230.908333333
362.823,248.719,231.057666666
362.977666666,248.884333333,231.151
363.191,249.023,231.383
363.428333333,249.207,231.529666666
363.641666666,249.343,231.740333333
363.871,249.537666666,231.852333333
364.220333333,249.767,231.991
364.559,249.980333333,232.095
364.788333333,250.207,232.303
365.031,250.393666666,232.439
365.247,250.511,232.665666666
365.580333333,250.703,232.767
365.727,251.143,232.911
365.945666666,252.009666666,233.015
366.175,252.444333333,233.239
366.399,252.868333333,233.377666666
366.625666666,252.980333333,233.591
366.956333333,253.068333333,233.692333333
367.308333333,253.188333333,233.831
367.527,253.289666666,233.937666666
367.772333333,253.391,234.161666666
367.996333333,253.481666666,234.305666666
368.340333333,253.599,234.535
368.484333333,253.692333333,234.628333333
368.703,253.804333333,234.780333333
368.943,253.897666666,234.881666666
369.151,254.015,235.111
369.380333333,254.111,235.249666666
369.687,254.207,235.481666666
370.039,254.300333333,235.580333333
370.271,254.417666666,235.724333333
370.503,254.524333333,235.833666666
370.719,255.380333333,236.052333333
371.052333333,255.503,236.185666666
371.193666666,255.820333333,236.417666666
371.412333333,255.919,236.503
371.649666666,256.124333333,236.644333333
371.841666666,256.215,236.743
372.073666666,256.324333333,236.956333333
372.399,256.639,237.073666666
372.740333333,256.737666666,237.279
372.961666666,256.953666666,237.391
373.193666666,257.044333333,237.524333333
373.399,257.153666666,237.631
373.727,257.463,237.836333333
373.865666666,257.553666666,237.980333333
374.073666666,257.769666666,238.305666666
374.305666666,257.868333333,238.452333333
374.508333333,257.964333333,238.548333333
374.740333333,258.287,238.772333333
375.068333333,258.377666666,238.905666666
375.415,258.604333333,239.129666666
375.633666666,258.697666666,239.228333333
375.879,258.799,239.367
376.097666666,259.108333333,239.463
376.433666666,259.209666666,239.665666666
376.575,259.423,239.804333333
376.793666666,259.511,240.113666666
377.033666666,259.617666666,240.239
377.271,259.921666666,240.332333333
377.497666666,260.015,240.545666666
377.836333333,260.239,240.679
378.172333333,260.329666666,240.900333333
378.388333333,260.439,240.999
378.617666666,260.727,241.129666666
378.836333333,260.812333333,241.231
379.172333333,261.041666666,241.436333333
379.313666666,261.129666666,241.572333333
379.527,261.231,241.793666666
379.759,261.556333333,241.884333333
379.985666666,261.641666666,242.015
380.212333333,261.868333333,242.113666666
380.537666666,261.956333333,242.327
380.873666666,262.065666666,242.460333333
381.097666666,262.375,242.673666666
381.327,262.492333333,242.761666666
381.548333333,262.636333333,242.889666666
381.887,262.703,242.999
382.028333333,262.793666666,243.196333333
382.231,262.897666666,243.319
382.463,263.065666666,243.543
382.684333333,263.263,243.633666666
382.903,263.449666666,243.756333333
383.207,263.692333333,243.857666666
383.551,263.887,244.073666666
383.764333333,263.972333333,244.196333333
383.985666666,264.177666666,244.404333333
384.209666666,264.377666666,244.500333333
384.532333333,264.457666666,244.633666666
384.681666666,265.628333333,244.735
384.892333333,265.727,244.940333333
385.132333333,265.820333333,245.073666666
385.345666666,265.940333333,245.289666666
385.569666666,266.047,245.375
385.876333333,266.441666666,245.511
386.220333333,266.524333333,245.596333333
386.436333333,266.759,245.804333333
386.679,266.841666666,245.940333333
386.903,266.937666666,246.145666666
387.236333333,267.241666666,246.239
387.380333333,267.337666666,246.364333333
387.609666666,267.431,246.468333333
387.892333333,267.537666666,246.663
388.156333333,267.655,246.788333333
388.324333333,268.055,247.001666666
388.503,268.151,247.089666666
388.665666666,268.364333333,247.223
,268.449666666,247.311
,268.551,247.519
,268.860333333,247.633666666
,268.959,247.823
,269.052333333,247.932333333
,269.156333333,248.063
,269.268333333,248.156333333
,269.647,248.356333333
,269.729666666,248.500333333
,269.833666666,248.799
,269.940333333,248.921666666
,270.025666666,249.015
,270.137666666,249.228333333
,270.225666666,249.353666666
,270.332333333,249.561666666
,270.428333333,249.655
,270.516333333,249.780333333
,270.607,249.879
,270.716333333,250.076333333
,270.809666666,250.201666666
,270.887,250.409666666
,271.215,250.503
,272.012333333,250.631
,272.420333333,250.724333333
,272.823,250.921666666
,272.967,251.047
,273.097666666,251.252333333
,273.287,251.356333333
,273.401666666,251.497666666
,273.580333333,251.593666666
,273.676333333,251.783
,273.999,251.919
,274.815,252.132333333
,274.940333333,252.217666666
,275.105666666,252.353666666
,275.236333333,252.447
,275.407,252.657666666
,275.527,252.780333333
,275.721666666,252.993666666
,276.057666666,253.087
,276.153666666,253.220333333
,276.244333333,253.313666666
,276.351,253.489666666
,276.428333333,253.620333333
,276.540333333,253.820333333
,276.625666666,253.911
,276.735,254.033666666
,276.820333333,254.127
,276.916333333,254.308333333
,276.999,254.439
,277.111,254.735
,277.199,254.863
,277.289666666,254.961666666
,277.956333333,255.159
,278.039,255.289666666
,278.457666666,255.591
,278.772333333,255.716333333
,278.855,255.807
,278.967,256.007
,279.284333333,256.132333333
,279.561666666,256.425666666
,279.652333333,256.556333333
,279.753666666,256.657666666
,279.948333333,256.849666666
,280.057666666,256.967
,280.143,257.164333333
,280.359,257.257666666
,280.460333333,257.380333333
,280.868333333,257.473666666
,281.268333333,257.655
,281.695,257.788333333
,282.068333333,257.988333333
,282.532333333,258.081666666
,282.799,258.207
,282.895,258.308333333
,282.988333333,258.497666666
,283.175,258.620333333
,283.281666666,258.911
,283.367,259.033666666
,283.569666666,259.132333333
,283.668333333,259.319
,284.079,259.444333333
,284.457666666,259.641666666
,284.777666666,259.737666666
,284.881666666,259.852333333
,285.279,259.953666666
,285.711,260.137666666
,286.025666666,260.249666666
,286.105666666,260.452333333
,286.204333333,260.551
,286.388333333,260.657666666
,286.487,260.761666666
,286.575,260.940333333
,286.775,261.057666666
,286.868333333,261.337666666
,287.273666666,261.463
,287.364333333,261.559
,287.588333333,261.745666666
,287.660333333,261.876333333
,288.049666666,262.076333333
,288.140333333,262.161666666
,288.359,262.292333333
,288.444333333,262.385666666
,288.833666666,262.577666666
,288.921666666,262.697666666
,289.143,262.884333333
,289.228333333,262.977666666
,289.604333333,263.095
,289.692333333,263.191
,289.903,263.375
,289.993666666,263.497666666
,290.396333333,263.703
,290.479,263.785666666
,290.695,263.908333333
,290.777666666,263.999
,291.180333333,264.185666666
,291.364333333,264.303
,291.561666666,264.593666666
,291.756333333,264.719
,291.948333333,264.812333333
,292.135,265.001666666
,292.327,265.129666666
,292.516333333,265.417666666
,292.713666666,265.535
,292.889666666,265.631
,293.097666666,265.828333333
,293.287,265.945666666
,293.492333333,266.129666666
,293.676333333,266.231
,293.873666666,266.345666666
,294.063,266.444333333
,294.249666666,266.633666666
,294.436333333,266.753666666
,294.628333333,266.945666666
,294.817666666,267.041666666
,295.023,267.156333333
,295.207,267.252333333
,295.396333333,267.444333333
,295.593666666,267.553666666
,295.788333333,267.737666666
,295.977666666,267.844333333
,296.180333333,267.956333333
,296.369666666,268.060333333
,296.569666666,268.244333333
,296.671,268.361666666
,296.751,268.556333333
,296.852333333,268.663
,297.031,268.769666666
,297.124333333,268.865666666
,297.332333333,269.060333333
,297.511,269.172333333
,297.716333333,269.353666666
,297.903,269.449666666
,298.103,269.564333333
,298.204333333,269.663
,298.287,269.847
,298.391,269.956333333
,298.476333333,270.135
,298.569666666,270.239
,298.665666666,270.348333333
,298.860333333,270.441666666
,299.041666666,270.615
,299.236333333,270.729666666
,299.420333333,271.020333333
,299.641666666,271.127
,299.724333333,271.228333333
,299.919,271.404333333
,300.012333333,271.524333333
,300.388333333,271.815
,300.479,271.927
,300.668333333,272.023
,300.761666666,272.215
,301.153666666,272.332333333
,301.231,272.625666666
,301.428333333,272.751
,301.516333333,272.841666666
,301.897666666,273.012333333
,301.983,273.121666666
,302.172333333,273.311
,302.265666666,273.407
,302.655,273.508333333
,302.740333333,273.604333333
,302.935,273.788333333
,303.020333333,273.897666666
,303.425666666,274.185666666
,303.604333333,274.311
,303.801666666,274.401666666
,303.985666666,274.593666666
,304.172333333,274.729666666
,304.359,274.919
,304.545666666,275.023
,304.727,275.137666666
,304.924333333,275.231
,305.111,275.417666666
,305.305666666,275.535
,305.484333333,275.825666666
,305.684333333,275.937666666
,305.863,276.036333333
,306.055,276.233666666
,306.231,276.359
,306.425666666,276.644333333
,306.615,276.759
,306.804333333,276.855
,306.983,277.025666666
,307.188333333,277.137666666
,307.369666666,277.420333333
,307.551,277.543
,307.729666666,277.633666666
,307.924333333,277.817666666
,308.095,277.956333333
,308.295,278.247
,308.479,278.369666666
,308.687,278.455
,308.857666666,278.652333333
,309.055,278.775
,309.228333333,279.060333333
,309.417666666,279.185666666
,309.604333333,279.273666666
,309.801666666,279.465666666
,310.177666666,279.583
,310.257666666,279.777666666
,310.463,279.865666666
,310.548333333,279.983
,310.911,280.081666666
,311.001666666,280.265666666
,311.191,280.377666666
,311.279,280.561666666
,311.660333333,280.660333333
,311.743,280.791
,311.956333333,280.876333333
,312.033666666,281.057666666
,312.420333333,281.188333333
,312.497666666,281.471
,312.705666666,281.593666666
,312.791,281.684333333
,313.153666666,281.876333333
,313.231,281.999
,313.441666666,282.185666666
,313.529666666,282.284333333
,313.916333333,282.404333333
,313.993666666,282.503
,314.193666666,282.684333333
,314.284333333,282.804333333
,314.665666666,282.993666666
,314.935,283.089666666
,315.031,283.209666666
,315.116333333,283.297666666
,315.428333333,283.479
,315.679,283.591
,315.772333333,283.777666666
,315.852333333,283.873666666
,316.159,284.001666666
,316.412333333,284.092333333
,316.508333333,284.276333333
,316.588333333,284.396333333
,316.900333333,284.591
,317.153666666,284.673666666
,317.241666666,284.884333333
,317.324333333,285.073666666
,317.655,285.191
,317.895,285.471
,317.985666666,285.593666666
,318.063,285.687
,318.377666666,285.868333333
,318.639,285.983
,318.727,286.167
,318.809666666,286.268333333
,319.135,286.388333333
,319.209666666,286.476333333
,319.399,286.663
,319.476333333,286.777666666
,319.844333333,286.951
,319.924333333,287.063
,320.113666666,287.180333333
,320.207,287.273666666
,320.593666666,287.460333333
,320.663,287.575
,321.332333333,287.759
,321.708333333,287.860333333
,322.079,287.972333333
,322.249666666,288.065666666
,322.369666666,288.252333333
,322.532333333,288.367
,322.639,288.644333333
,322.809666666,288.764333333
,322.903,288.855
,323.068333333,289.036333333
,323.177666666,289.148333333
,323.945666666,289.327
,324.308333333,289.428333333
,324.652333333,289.545666666
,324.735,289.636333333
,324.823,289.817666666
,324.924333333,289.916333333
,325.017666666,290.105666666
,325.185666666,290.193666666
,325.284333333,290.319
,325.457666666,290.399
,325.543,290.583
,325.636333333,290.708333333
,325.729666666,290.983
,325.817666666,291.180333333
,325.903,291.367
,326.116333333,291.481666666
,326.855,291.756333333
,327.212333333,291.873666666
,327.591,291.956333333
,327.679,292.148333333
,327.769666666,292.271
,327.865666666,292.439
,327.961666666,292.543
,328.047,292.652333333
,328.127,292.745666666
,328.228333333,292.924333333
,328.305666666,293.031
,328.409666666,293.199
,328.497666666,293.305666666
,328.671,293.420333333
,328.820333333,293.516333333
,329.033666666,293.692333333
,329.407,293.793666666
,329.767,293.967
,330.156333333,294.063
,330.495,294.177666666
,330.580333333,294.271
,330.759,294.457666666
,330.855,294.564333333
,331.028333333,294.740333333
,331.121666666,294.844333333
,331.284333333,294.956333333
,331.449666666,295.049666666
,331.548333333,295.228333333
,331.724333333,295.332333333
,331.921666666,295.609666666
,332.377666666,295.716333333
,332.577666666,295.812333333
,333.036333333,295.991
,333.385666666,296.089666666
,333.473666666,296.265666666
,333.633666666,296.367
,333.740333333,296.492333333
,333.897666666,296.580333333
,334.007,296.756333333
,334.177666666,296.857666666
,334.276333333,297.135
,334.457666666,297.332333333
,334.636333333,297.516333333
,334.847,297.625666666
,335.204333333,297.804333333
,335.924333333,297.908333333
,336.087,298.015
,336.281666666,298.108333333
,336.636333333,298.289666666
,336.713666666,298.396333333
,336.908333333,298.583
,336.980333333,298.676333333
,337.348333333,298.780333333
,337.428333333,298.879
,337.612333333,299.052333333
,337.689666666,299.156333333
,338.079,299.332333333
,338.145666666,299.433666666
,338.343,299.548333333
,338.417666666,299.639
,338.793666666,299.815
,338.863,299.916333333
,339.060333333,300.199
,339.143,300.297666666
,339.505666666,300.401666666
,339.569666666,300.588333333
,339.764333333,300.673666666
,339.844333333,300.951
,340.201666666,301.060333333
,340.271,301.164333333
,340.460333333,301.337666666
,340.548333333,301.439
,340.908333333,301.617666666
,340.988333333,301.719
,341.161666666,301.817666666
,341.239,301.924333333
,341.596333333,302.095
,341.668333333,302.183
,341.855,302.463
,341.932333333,302.660333333
,342.297666666,302.841666666
,342.364333333,302.961666666
,342.559,303.231
,342.639,303.431
,342.988333333,303.609666666
,343.055,303.716333333
,343.249666666,303.884333333
,343.332333333,303.988333333
,343.697666666,304.095
,343.951,304.196333333
,344.031,304.372333333
,344.103,304.463
,344.407,304.639
,344.665666666,304.740333333
,344.732333333,304.839
,344.812333333,304.940333333
,345.111,305.113666666
,345.364333333,305.207
,345.439,305.385666666
,345.516333333,305.492333333
,345.817666666,305.601666666
,346.065666666,305.700333333
,346.153666666,305.873666666
,346.220333333,305.985666666
,346.537666666,306.257666666
,346.775,306.361666666
,346.855,306.455
,347.161666666,306.631
,347.244333333,306.727
,347.489666666,306.996333333
,347.575,307.100333333
,347.943,307.193666666
,348.015,307.380333333
,348.201666666,307.476333333
,348.279,307.652333333
,348.623,307.759
,348.689666666,307.860333333
,348.884333333,307.953666666
,348.977666666,308.124333333
,349.345666666,308.228333333
,349.599,308.396333333
,349.671,308.495
,350.039,308.599
,350.217666666,308.692333333
,350.385666666,308.863
,350.569666666,308.964333333
,350.745666666,309.140333333
,350.916333333,309.236333333
,351.081666666,309.431
,351.255,309.601666666
,351.433666666,309.708333333
,351.599,309.985666666
,351.772333333,310.087
,351.937666666,310.183
,352.127,310.351
,352.297666666,310.444333333
,352.473666666,310.628333333
,352.641666666,310.724333333
,352.815,310.919
,352.983,311.095
,353.159,311.204333333
,353.329666666,311.372333333
,353.500333333,311.479
,353.668333333,311.577666666
,353.841666666,311.676333333
,354.009666666,311.839
,354.185666666,311.943
,354.345666666,312.215
,354.524333333,312.417666666
,354.695,312.583
,354.871,312.684333333
,355.039,312.863
,355.209666666,312.967
,355.383,313.076333333
,355.553666666,313.172333333
,355.724333333,313.343
,355.892333333,313.436333333
,356.060333333,313.620333333
,356.249666666,313.716333333
,356.415,313.919
,356.585666666,314.089666666
,356.756333333,314.185666666
,356.932333333,314.364333333
,357.092333333,314.468333333
,357.271,314.580333333
,357.617666666,314.671
,357.692333333,314.841666666
,357.876333333,314.951
,357.948333333,315.121666666
,358.292333333,315.215
,358.367,315.417666666
,358.559,315.588333333
,358.639,315.684333333
,359.007,315.860333333
,359.081666666,315.961666666
,359.263,316.073666666
,359.343,316.164333333
,359.689666666,316.332333333
,359.756333333,316.436333333
,359.945666666,316.607
,360.033666666,316.708333333
,360.393666666,316.900333333
,360.657666666,317.065666666
,360.729666666,317.177666666
,361.087,317.441666666
,361.148333333,317.636333333
,361.337666666,317.807
,361.423,317.908333333
,361.777666666,318.087
,361.839,318.183
,362.036333333,318.380333333
,362.111,318.540333333
,362.463,318.636333333
,362.529666666,318.815
,362.721666666,318.919
,362.801666666,319.031
,363.153666666,319.116333333
,363.217666666,319.287
,363.417666666,319.388333333
,363.497666666,319.561666666
,363.863,319.663
,364.103,319.777666666
,364.183,319.860333333
,364.257666666,320.033666666
,364.556333333,320.135
,364.799,320.297666666
,364.884333333,320.399
,365.225666666,320.601666666
,365.481666666,320.767
,365.569666666,320.860333333
,365.919,321.047
,366.188333333,321.137666666
,366.257666666,321.249666666
,366.604333333,321.337666666
,366.673666666,321.516333333
,366.863,321.607
,366.940333333,321.785666666
,367.303,321.884333333
,367.372333333,322.001666666
,367.564333333,322.089666666
,367.641666666,322.255
,367.977666666,322.353666666
,368.140333333,322.532333333
,368.327,322.628333333
,368.676333333,322.743
,368.740333333,322.820333333
,368.935,323.004333333
,369.009666666,323.095
,369.343,323.265666666
,369.511,323.353666666
,369.684333333,323.556333333
,369.857666666,323.729666666
,370.031,323.831
,370.199,324.009666666
,370.359,324.097666666
,370.532333333,324.207
,370.700333333,324.292333333
,370.860333333,324.473666666
,371.039,324.577666666
,371.201666666,324.849666666
,371.380333333,325.033666666
,371.543,325.201666666
,371.716333333,325.289666666
,371.881666666,325.556333333
,372.052333333,325.748333333
,372.223,325.908333333
,372.391,325.996333333
,372.551,326.276333333
,372.729666666,326.484333333
,372.887,326.660333333
,373.047,326.759
,373.215,327.033666666
,373.383,327.231
,373.537666666,327.396333333
,373.708333333,327.500333333
,373.873666666,327.767
,374.055,327.871
,374.217666666,327.964333333
,374.385666666,328.135
,374.551,328.231
,374.721666666,328.412333333
,374.881666666,328.508333333
,375.065666666,328.703
,375.409666666,328.873666666
,375.471,328.956333333
,375.660333333,329.116333333
,375.815,329.225666666
,375.964333333,329.428333333
,376.063,329.591
,376.225666666,329.695
,376.417666666,329.964333333
,376.777666666,330.161666666
,377.468333333,330.327
,377.793666666,330.425666666
,378.511,330.599
,378.820333333,330.697666666
,378.900333333,330.889666666
,379.071,331.055
,379.153666666,331.140333333
,379.505666666,331.401666666
,379.572333333,331.593666666
,379.759,331.740333333
,379.828333333,331.828333333
,380.183,332.095
,380.244333333,332.303
,380.441666666,332.468333333
,380.511,332.559
,380.863,332.737666666
,380.932333333,332.839
,381.129666666,332.937666666
,381.201666666,333.036333333
,381.527,333.201666666
,381.596333333,333.303
,381.775,333.487
,381.857666666,333.585666666
,382.207,333.695
,382.273666666,333.785666666
,382.460333333,333.948333333
,382.532333333,334.036333333
,382.863,334.292333333
,383.025666666,334.484333333
,383.196333333,334.649666666
,383.364333333,334.729666666
,383.537666666,335.004333333
,383.700333333,335.119
,383.855,335.207
,384.023,335.361666666
,384.188333333,335.460333333
,384.345666666,335.644333333
,384.524333333,335.740333333
,384.684333333,335.935
,384.863,336.097666666
,385.020333333,336.193666666
,385.191,336.364333333
,385.348333333,336.455
,385.529666666,336.655
,386.223,336.815
,386.289666666,336.905666666
,386.471,337.087
,386.623,337.180333333
,386.745666666,337.377666666
,386.876333333,337.532333333
,,337.623
,,337.791
,,337.889666666
,,338.089666666
,,338.239
,,338.335
,,338.513666666
,,338.599
,,338.796333333
,,338.959
,,339.036333333
,,339.212333333
,,339.311
,,339.505666666
,,339.657666666
,,339.748333333
,,340.015
,,340.215
,,340.369666666
,,340.457666666
,,340.711
,,340.911
,,341.071
,,341.161666666
,,341.337666666
,,341.425666666
,,341.617666666
,,341.764333333
,,341.855
,,342.121666666
,,342.319
,,342.468333333
,,342.556333333
,,342.817666666
,,343.007
,,343.156333333
,,343.252333333
,,343.417666666
,,343.508333333
,,343.708333333
,,343.857666666
,,343.945666666
,,344.113666666
,,344.204333333
,,344.401666666
,,344.561666666
,,344.652333333
,,344.916333333
,,345.111
,,345.268333333
,,345.359
,,345.639
,,345.825666666
,,345.977666666
,,346.079
,,346.247
,,346.343
,,346.537666666
,,346.681666666
,,346.775
,,347.049666666
,,347.239
,,347.399
,,347.489666666
,,347.663
,,347.761666666
,,347.961666666
,,348.105666666
,,348.196333333
,,348.369666666
,,348.457666666
,,348.657666666
,,348.801666666
,,348.892333333
,,349.060333333
,,349.156333333
,,349.359
,,349.505666666
,,349.593666666
,,349.857666666
,,350.052333333
,,350.199
,,350.300333333
,,350.559
,,350.751
,,350.908333333
,,350.999
,,351.161666666
,,351.252333333
,,351.439
,,351.591
,,351.687
,,351.951
,,352.137666666
,,352.273666666
,,352.367
,,352.628333333
,,352.820333333
,,352.977666666
,,353.073666666
,,353.332333333
,,353.527
,,353.665666666
,,353.761666666
,,353.924333333
,,354.012333333
,,354.201666666
,,354.353666666
,,354.436333333
,,354.700333333
,,354.895
,,355.044333333
,,355.135
,,355.380333333
,,355.569666666
,,355.729666666
,,355.836333333
,,356.065666666
,,356.257666666
,,356.409666666
,,356.497666666
,,356.652333333
,,356.751
,,356.940333333
,,357.092333333
,,357.183
,,357.343
,,357.447
,,357.641666666
,,357.793666666
,,357.881666666
,,358.036333333
,,358.129666666
,,358.321666666
,,358.484333333
,,358.564333333
,,358.719
,,358.823
,,359.017666666
,,359.164333333
,,359.255
,,359.420333333
,,359.511
,,359.695
,,359.852333333
,,359.948333333
,,360.113666666
,,360.220333333
,,360.407
,,360.559
,,360.649666666
,,360.812333333
,,360.908333333
,,361.100333333
,,361.252333333
,,361.335
,,361.503
,,361.596333333
,,361.793666666
,,361.945666666
,,362.039
,,362.199
,,362.292333333
,,362.479
,,362.639
,,362.724333333
,,362.887
,,362.988333333
,,363.188333333
,,363.340333333
,,363.423
,,363.577666666
,,363.671
,,363.857666666
,,363.996333333
,,364.097666666
,,364.359
,,364.559
,,364.703
,,364.799
,,365.057666666
,,365.252333333
,,365.407
,,365.487
,,365.652333333
,,365.743
,,365.940333333
,,366.095
,,366.177666666
,,366.337666666
,,366.428333333
,,366.623
,,366.777666666
,,366.871
,,367.036333333
,,367.124333333
,,367.316333333
,,367.455
,,367.551
,,367.721666666
,,367.804333333
,,367.993666666
,,368.137666666
,,368.236333333
,,368.481666666
,,368.679
,,368.817666666
,,368.908333333
,,369.159
,,369.353666666
,,369.513666666
,,369.593666666
,,369.759
,,369.857666666
,,370.057666666
,,370.207
,,370.289666666
,,370.447
,,370.532333333
,,370.727
,,370.865666666
,,370.961666666
,,371.215
,,371.401666666
,,371.543
,,371.639
,,371.884333333
,,372.068333333
,,372.207
,,372.284333333
,,372.540333333
,,372.729666666
,,372.860333333
,,372.953666666
,,373.212333333
,,373.393666666
,,373.543
,,373.641666666
,,373.804333333
,,373.897666666
,,374.089666666
,,374.220333333
,,374.324333333
,,374.564333333
,,374.751
,,374.897666666
,,374.985666666
,,375.156333333
,,375.233666666
,,375.428333333
,,375.561666666
,,375.657666666
,,375.900333333
,,376.089666666
,,376.233666666
,,376.332333333
,,376.481666666
,,376.580333333
,,376.772333333
,,376.911
,,377.017666666
,,377.177666666
,,377.276333333
,,377.460333333
,,377.607
,,377.703
,,377.953666666
,,378.143
,,378.300333333
,,378.393666666
,,378.644333333
,,378.833666666
,,378.980333333
,,379.073666666
,,379.324333333
,,379.516333333
,,379.660333333
,,379.761666666
,,380.009666666
,,380.199
,,380.348333333
,,380.439
,,380.607
,,380.689666666
,,380.887
,,381.028333333
,,381.132333333
,,381.292333333
,,381.377666666
,,381.559
,,381.703
,,381.777666666
,,381.905666666
,,382.031
,,382.217666666
,,382.361666666
,,382.449666666
,,382.601666666
,,382.705666666
,,382.887
,,383.033666666
,,383.127
,,383.367
,,383.561666666
,,383.703
,,383.796333333
,,384.031
,,384.212333333
,,384.348333333
,,384.447
,,384.673666666
,,384.871
,,385.012333333
,,385.111
,,385.345666666
,,385.535
,,385.681666666
,,385.785666666
,,386.036333333
,,386.231
,,386.375
,,386.471
,,386.721666666
,,386.903
,,387.060333333
,,387.156333333
,,387.444333333
,,387.633666666
