Dun,J1,J2
252.796333333,157.69766666599998,154.13766666599997
253.052333333,157.91633333299998,154.23633333299998
253.428333333,158.119,154.476333333
253.772333333,158.21499999999995,154.56433333299998
254.004333333,158.63899999999998,154.743
254.252333333,158.788333333,154.84433333299998
254.516333333,158.95366666599998,154.94033333299998
254.881666666,159.135,155.19366666599998
255.215,159.367,155.28166666599998
255.439,159.580333333,155.460333333
255.695,159.68166666599998,155.56433333299998
255.943,159.951,155.65499999999997
256.260333333,160.129666666,155.89499999999998
256.612333333,160.26033333299998,155.98299999999998
256.812333333,160.42033333299997,156.17233333299998
257.036333333,160.607,156.276333333
257.257666666,160.77233333299998,156.367
257.892333333,160.88966666599998,156.623
258.079,161.068333333,156.70833333299998
258.289666666,163.09766666599998,156.88433333299997
258.497666666,163.23366666599998,156.985666666
259.079,163.86566666599998,157.089666666
259.257666666,163.996333333,157.340333333
259.465666666,164.10033333299998,157.42299999999997
259.663,164.364333333,157.596333333
260.241666666,164.49233333299998,157.70566666599998
260.433666666,165.063,157.801666666
260.639,165.388333333,158.05499999999998
260.825666666,165.527,158.14566666599998
261.127,165.641666666,158.327
261.404333333,165.879,158.43099999999998
261.575,166.020333333,158.532333333
261.764333333,166.90566666599997,158.785666666
261.943,166.988333333,158.86566666599998
262.228333333,167.060333333,159.060333333
262.511,167.15099999999998,159.159
262.673666666,167.247,159.255
262.849666666,167.319,159.51899999999998
263.031,167.415,159.601666666
263.548333333,167.521666666,159.79366666599998
263.703,167.65499999999997,159.897666666
263.884333333,167.780333333,159.993666666
264.049666666,168.26033333299998,160.249666666
264.561666666,168.40699999999998,160.33233333299998
264.711,168.529666666,160.51633333299998
264.897666666,168.628333333,160.617666666
265.076333333,168.777666666,160.72433333299998
265.372333333,168.903,160.972333333
265.604333333,169.135,161.060333333
265.772333333,169.26033333299998,161.249666666
265.945666666,169.505666666,161.35366666599998
266.121666666,169.62566666599997,161.460333333
266.615,169.70833333299998,161.72433333299998
266.780333333,169.857666666,161.809666666
266.964333333,169.969666666,162.00166666599998
267.137666666,170.060333333,162.119
267.567,170.415,162.204333333
267.815,170.593666666,162.48966666599998
268.039,170.72699999999998,162.569666666
268.289666666,170.89233333299998,162.761666666
268.532333333,171.07633333299998,162.87099999999998
268.769666666,171.23899999999998,162.96699999999998
269.303,171.35366666599998,163.244333333
269.769666666,171.54299999999998,163.32966666599998
270.007,171.719,163.529666666
270.228333333,171.91633333299998,163.65233333299997
270.455,172.00166666599998,163.729666666
270.673666666,173.42566666599998,164.012333333
271.167,173.51899999999998,164.108333333
271.420333333,174.156333333,164.295
271.631,174.255,164.39633333299997
271.865666666,174.33499999999998,164.503
272.089666666,174.67366666599997,164.77233333299998
272.321666666,174.79899999999998,164.84699999999998
272.545666666,174.876333333,165.044333333
273.039,174.96433333299998,165.16433333299997
273.471,175.32966666599998,165.241666666
273.703,175.40699999999998,165.51899999999998
273.927,175.51899999999998,165.61233333299998
274.156333333,175.604333333,165.801666666
274.388333333,175.692333333,165.90566666599997
274.881666666,175.77499999999998,166.00699999999998
275.116333333,176.033666666,166.273666666
275.340333333,176.10299999999998,166.35899999999998
275.577666666,176.228333333,166.545666666
275.799,176.303,166.665666666
276.028333333,176.391,166.759
276.257666666,176.75099999999998,167.036333333
276.692333333,176.812333333,167.12433333299998
276.956333333,176.94299999999998,167.303
277.169666666,177.087,167.41766666599997
277.399,177.18566666599995,167.521666666
277.609666666,177.51899999999998,167.791
277.836333333,177.64966666599997,167.876333333
278.055,177.791,168.057666666
278.524333333,177.887,168.16966666599998
278.985666666,177.98299999999998,168.268333333
279.431,178.22299999999998,168.54299999999998
279.892333333,178.351,168.631
280.073666666,178.49233333299998,168.807
280.239,178.58566666599998,168.91633333299998
280.628333333,178.84699999999998,169.015
280.860333333,178.91899999999998,169.265666666
281.025666666,179.05233333299998,169.35366666599998
281.183,179.201666666,169.532333333
281.815,179.289666666,169.644333333
281.972333333,179.39633333299997,169.732333333
282.137666666,179.63366666599998,169.996333333
282.801666666,179.764333333,170.084333333
282.977666666,179.900333333,170.26033333299998
283.156333333,179.999,170.361666666
283.559,180.345666666,170.45499999999998
283.801666666,180.479,170.72166666599998
283.983,180.620333333,170.804333333
284.151,180.713666666,170.985666666
284.561666666,180.820333333,171.087
284.796333333,182.153666666,171.19099999999997
284.967,182.284333333,171.45499999999998
285.135,182.431,171.551
285.575,183.479,171.72699999999998
285.831,183.649666666,171.849666666
286.004333333,183.836333333,171.948333333
286.177666666,183.919,172.231
286.604333333,187.212333333,172.324333333
286.857666666,187.300333333,172.49233333299998
287.017666666,187.385666666,172.61233333299998
287.185666666,187.727,172.70299999999995
287.404333333,187.932333333,172.96699999999998
287.625666666,188.017666666,173.05499999999998
287.871,188.465666666,173.23633333299998
288.028333333,188.585666666,173.35633333299998
288.196333333,188.668333333,173.45499999999998
288.407,188.753666666,173.719
288.641666666,188.839,173.79366666599998
288.897666666,189.172333333,173.98299999999998
289.063,189.289666666,174.095
289.228333333,189.372333333,174.177666666
289.687,189.457666666,174.45233333299998
289.940333333,189.876333333,174.527
290.100333333,190.007,174.716333333
290.271,190.151,174.82033333299998
290.708333333,190.249666666,174.924333333
290.948333333,190.596333333,175.16699999999997
291.119,190.729666666,175.252333333
291.292333333,190.871,175.42833333299998
291.495,190.967,175.54299999999998
291.721666666,191.060333333,175.63899999999998
291.964333333,191.305666666,175.88166666599997
292.140333333,191.441666666,175.969666666
292.313666666,191.580333333,176.14566666599998
292.527,191.671,176.255
292.769666666,192.204333333,176.348333333
293.007,192.388333333,176.58566666599998
293.185666666,192.567,176.66299999999998
293.359,192.756333333,176.855
293.583,192.935,176.95633333299998
293.809666666,193.116333333,177.044333333
294.025666666,193.284333333,177.292333333
294.196333333,193.644333333,177.38033333299998
294.369666666,193.815,177.56166666599998
294.575,193.940333333,177.66033333299998
294.809666666,194.092333333,177.759
295.041666666,194.260333333,177.996333333
295.196333333,194.383,178.081666666
295.364333333,194.548333333,178.25766666599998
295.780333333,194.729666666,178.364333333
296.004333333,195.087,178.45499999999998
296.241666666,195.175,178.70033333299995
296.481666666,197.988333333,178.791
296.724333333,198.068333333,178.95899999999995
296.964333333,198.145666666,179.068333333
297.433666666,198.220333333,179.159
297.932333333,198.308333333,179.415
298.391,198.385666666,179.49499999999998
298.847,198.468333333,179.68166666599998
299.103,200.295,179.783
299.329666666,200.399,179.876333333
299.567,200.487,180.119
299.799,200.577666666,180.207
300.284333333,200.663,180.385666666
300.764333333,200.756333333,180.487
301.199,200.833666666,180.572333333
301.703,200.929666666,180.823
301.940333333,201.020333333,180.908333333
302.156333333,201.103,181.092333333
302.399,201.289666666,181.193666666
302.631,201.372333333,181.289666666
303.345666666,201.457666666,181.545666666
303.585666666,201.665666666,181.636333333
304.593666666,201.735,181.825666666
305.585666666,201.836333333,181.935
306.535,201.916333333,182.031
307.316333333,202.004333333,182.284333333
307.567,202.087,182.369666666
307.801666666,202.172333333,182.561666666
308.049666666,202.252333333,182.671
308.303,202.345666666,182.759
308.524333333,202.433666666,183.020333333
308.820333333,202.505666666,183.111
309.073666666,203.641666666,183.303
309.305666666,203.711,183.417666666
309.556333333,203.793666666,183.503
309.703,203.871,183.772333333
309.860333333,203.948333333,183.857666666
310.287,204.367,184.036333333
310.521666666,204.497666666,184.153666666
310.681666666,204.641666666,184.241666666
310.839,204.735,184.503
311.257666666,205.079,184.588333333
311.495,205.276333333,184.775
311.655,205.359,184.889666666
311.825666666,205.711,184.972333333
312.025666666,205.793666666,185.263
312.268333333,205.967,185.345666666
312.492333333,206.135,185.537666666
312.665666666,206.463,185.649666666
312.831,206.665666666,185.743
313.044333333,206.745666666,186.017666666
313.281666666,207.148333333,186.108333333
313.524333333,207.279,186.300333333
313.679,207.407,186.412333333
313.847,207.505666666,186.500333333
314.052333333,207.833666666,186.764333333
314.287,207.956333333,186.860333333
314.503,208.095,187.044333333
314.679,208.281666666,187.161666666
314.841666666,208.369666666,187.252333333
315.289666666,208.455,187.511
315.519,208.540333333,187.599
316.057666666,208.636333333,187.767
316.313666666,208.713666666,187.884333333
316.564333333,208.804333333,187.977666666
317.079,208.884333333,188.225666666
317.311,208.969666666,188.308333333
317.540333333,209.049666666,188.481666666
318.063,209.135,188.591
318.295,209.215,188.687
318.537666666,209.308333333,188.937666666
319.033666666,209.388333333,189.015
319.273666666,209.463,189.191
319.500333333,209.873666666,189.305666666
320.017666666,210.004333333,189.391
320.260333333,210.140333333,189.649666666
320.489666666,210.239,189.732333333
321.004333333,210.551,189.913666666
321.228333333,210.684333333,190.023
321.447,210.815,190.111
321.948333333,210.911,190.353666666
322.209666666,211.004333333,190.441666666
322.473666666,211.460333333,190.617666666
322.633666666,211.631,190.724333333
322.807,211.796333333,190.815
323.009666666,211.972333333,191.068333333
323.212333333,212.143,191.151
323.433666666,212.316333333,191.332333333
323.687,212.489666666,191.439
323.921666666,212.663,191.521666666
324.191,212.825666666,191.780333333
324.428333333,212.996333333,191.865666666
324.903,213.164333333,192.044333333
325.377666666,213.505666666,192.156333333
325.620333333,213.673666666,192.247
325.844333333,213.785666666,192.511
326.079,213.937666666,192.585666666
326.300333333,214.097666666,192.764333333
326.791,214.217666666,192.865666666
327.249666666,214.372333333,192.953666666
327.473666666,214.895,193.201666666
327.695,214.975,193.292333333
327.935,216.105666666,193.463
328.161666666,216.180333333,193.572333333
328.647,216.257666666,193.663
329.113666666,216.335,193.919
329.353666666,216.409666666,193.996333333
329.577666666,216.785666666,194.185666666
329.820333333,216.855,194.287
330.049666666,216.929666666,194.385666666
330.503,217.009666666,194.641666666
330.969666666,217.087,194.727
331.220333333,217.487,194.911
331.436333333,217.561666666,195.023
331.681666666,217.639,195.124333333
331.897666666,217.719,195.391
332.393666666,217.796333333,195.473666666
332.649666666,218.185666666,195.655
332.868333333,218.255,195.775
333.121666666,218.335,195.865666666
333.348333333,218.409666666,196.127
333.585666666,218.492333333,196.215
333.817666666,218.756333333,196.404333333
334.777666666,218.929666666,196.516333333
335.737666666,219.111,196.604333333
336.719,219.199,196.881666666
337.649666666,219.615,196.964333333
338.655,219.748333333,197.153666666
339.116333333,219.889666666,197.271
339.569666666,219.985666666,197.356333333
340.577666666,220.316333333,197.641666666
341.580333333,220.439,197.727
342.103,220.585666666,197.919
342.321666666,220.679,198.033666666
342.551,220.777666666,198.124333333
343.084333333,221.007,198.399
343.316333333,221.135,198.481666666
343.561666666,221.271,198.663
344.052333333,221.367,198.775
344.540333333,222.065666666,198.860333333
345.492333333,222.201666666,199.127
345.759,222.359,199.212333333
345.991,223.385666666,199.393666666
346.471,223.468333333,199.508333333
346.977666666,224.268333333,199.596333333
347.436333333,224.476333333,199.863
347.671,224.849666666,199.945666666
347.889666666,224.935,200.127
348.412333333,225.745666666,200.239
349.332333333,225.948333333,200.335
349.585666666,226.311,200.593666666
349.807,226.385666666,200.671
350.289666666,227.873666666,200.839
350.780333333,228.687,200.951
351.273666666,228.820333333,201.047
351.543,228.903,201.292333333
351.780333333,229.097666666,201.372333333
352.017666666,229.257666666,201.553666666
352.260333333,229.407,201.663
352.423,229.521666666,201.748333333
352.577666666,229.772333333,202.004333333
352.996333333,229.895,202.084333333
353.223,229.975,202.263
353.391,230.132333333,202.369666666
353.553666666,230.247,202.457666666
353.775,230.487,202.703
353.996333333,230.601666666,202.793666666
354.199,230.828333333,202.961666666
354.369666666,230.943,203.073666666
354.532333333,231.177666666,203.167
354.945666666,231.297666666,203.412333333
355.156333333,231.524333333,203.497666666
355.319,231.644333333,203.676333333
355.471,231.889666666,203.796333333
355.628333333,232.004333333,203.889666666
355.777666666,232.233666666,204.143
355.924333333,232.356333333,204.223
356.095,232.599,204.401666666
356.567,232.711,204.516333333
356.809666666,232.788333333,204.601666666
356.988333333,232.937666666,204.844333333
357.153666666,233.049666666,204.932333333
357.308333333,233.484333333,205.103
357.465666666,233.660333333,205.212333333
357.617666666,233.788333333,205.303
357.767,233.959,205.553666666
357.940333333,234.137666666,205.631
358.399,234.257666666,205.809666666
358.649666666,234.412333333,205.919
358.841666666,234.585666666,206.009666666
359.007,234.748333333,206.260333333
359.161666666,234.943,206.329666666
359.316333333,235.025666666,206.505666666
359.463,237.956333333,206.612333333
359.601666666,238.044333333,206.697666666
359.769666666,241.175,206.927
360.236333333,241.316333333,207.009666666
360.476333333,241.489666666,207.185666666
360.687,242.281666666,207.287
360.852333333,242.356333333,207.372333333
360.999,242.556333333,207.607
361.156333333,242.652333333,207.692333333
361.311,243.039,207.863
361.449666666,243.105666666,207.972333333
361.609666666,243.311,208.057666666
362.076333333,243.404333333,208.289666666
362.316333333,243.769666666,208.375
362.497666666,243.847,208.548333333
362.652333333,244.047,208.657666666
362.801666666,244.137666666,208.743
362.964333333,244.564333333,208.975
363.113666666,244.697666666,209.063
363.249666666,244.847,209.223
363.420333333,244.951,209.332333333
363.905666666,245.268333333,209.423
364.308333333,245.471,209.655
364.551,245.551,209.745666666
364.761666666,245.903,209.908333333
364.980333333,245.977666666,210.020333333
365.209666666,246.116333333,210.100333333
366.135,246.255,210.335
366.361666666,246.353666666,210.423
366.572333333,246.612333333,210.601666666
366.793666666,246.673666666,210.697666666
367.017666666,246.876333333,210.793666666
367.479,246.956333333,211.036333333
367.948333333,247.313666666,211.105666666
368.132333333,247.388333333,211.281666666
368.284333333,247.516333333,211.380333333
368.689666666,247.652333333,211.468333333
368.903,247.753666666,211.719
369.068333333,248.073666666,211.799
369.217666666,248.207,211.972333333
369.407,248.351,212.076333333
369.628333333,248.441666666,212.169666666
369.852333333,248.548333333,212.407
370.023,249.001666666,212.487
370.175,249.172333333,212.663
370.393666666,249.335,212.767
370.601666666,249.415,212.855
370.831,249.689666666,213.089666666
370.999,249.857666666,213.177666666
371.148333333,250.039,213.345666666
371.561666666,250.127,213.447
371.791,250.396333333,213.540333333
371.956333333,250.561666666,213.772333333
372.116333333,250.727,213.857666666
372.527,250.815,214.031
372.745666666,251.071,214.132333333
372.908333333,251.241666666,214.223
373.065666666,251.420333333,214.463
373.713666666,251.500333333,214.553666666
373.945666666,252.649666666,214.724333333
374.172333333,252.780333333,214.839
374.404333333,252.940333333,214.927
374.620333333,255.559,215.167
375.100333333,255.695,215.257666666
375.516333333,255.913666666,215.431
375.759,256.129666666,215.535
375.988333333,256.252333333,215.620333333
376.217666666,256.375,215.881666666
376.431,256.593666666,215.961666666
376.884333333,256.799,216.135
377.329666666,256.924333333,216.249666666
377.575,257.031,216.340333333
377.799,257.447,216.585666666
378.028333333,257.596333333,216.668333333
378.257666666,257.761666666,216.847
378.703,257.897666666,216.951
379.143,258.063,217.047
379.391,258.201666666,217.289666666
379.612333333,258.364333333,217.369666666
379.839,258.492333333,217.543
380.057666666,258.668333333,217.644333333
380.489666666,258.967,217.743
380.916333333,259.273666666,217.988333333
381.095,259.556333333,218.073666666
381.241666666,259.841666666,218.247
381.841666666,260.569666666,218.345666666
382.007,260.641666666,218.439
382.148333333,260.727,218.697666666
382.551,260.809666666,218.775
382.783,260.900333333,218.951
382.953666666,260.991,219.055
383.092333333,261.079,219.153666666
383.289666666,261.263,219.383
383.511,261.545666666,219.468333333
383.727,261.665666666,219.644333333
383.905666666,262.097666666,219.745666666
384.052333333,262.201666666,219.844333333
384.457666666,262.292333333,220.084333333
384.697666666,262.380333333,220.169666666
384.879,262.636333333,220.343
385.044333333,262.737666666,220.441666666
385.207,262.828333333,220.535
385.433666666,262.919,220.772333333
385.679,263.001666666,220.852333333
385.852333333,263.089666666,221.041666666
386.012333333,263.175,221.135
386.415,263.271,221.233666666
386.636333333,263.345666666,221.479
386.817666666,263.441666666,221.561666666
386.972333333,263.519,221.737666666
387.649666666,263.607,221.841666666
387.825666666,263.692333333,221.935
387.980333333,263.785666666,222.188333333
388.415,263.863,222.279
388.639,263.956333333,222.468333333
388.815,264.033666666,222.575
388.972333333,264.124333333,222.668333333
389.169666666,264.204333333,222.921666666
389.385666666,264.295,223.015
389.620333333,264.372333333,223.212333333
389.799,264.465666666,223.321666666
390.148333333,264.548333333,223.412333333
390.364333333,264.636333333,223.681666666
390.580333333,264.719,223.767
390.743,264.815,223.948333333
390.903,264.900333333,224.063
391.092333333,264.985666666,224.153666666
391.289666666,265.071,224.412333333
391.529666666,265.153666666,224.508333333
391.695,265.239,224.687
391.844333333,265.327,224.799
392.033666666,265.404333333,224.889666666
392.215,265.729666666,225.140333333
392.468333333,265.855,225.225666666
392.633666666,266.004333333,225.404333333
392.772333333,266.105666666,225.511
392.967,266.255,225.601666666
393.193666666,266.345666666,225.855
393.396333333,266.503,225.951
393.561666666,266.756333333,226.127
393.716333333,267.268333333,226.233666666
394.127,267.767,226.329666666
394.353666666,267.881666666,226.588333333
394.513666666,268.025666666,226.676333333
394.655,268.132333333,226.860333333
395.263,268.276333333,226.975
395.409666666,268.380333333,227.052333333
395.564333333,268.516333333,227.327
395.969666666,268.599,227.415
396.215,268.745666666,227.604333333
396.439,269.244333333,227.719
396.660333333,269.343,227.809666666
396.887,269.719,228.084333333
397.105666666,269.831,228.169666666
397.583,269.959,228.359
398.063,270.057666666,228.468333333
398.297666666,270.199,228.564333333
398.516333333,270.289666666,228.820333333
398.743,270.433666666,228.905666666
398.967,270.516333333,229.087
399.439,270.665666666,229.196333333
399.897666666,270.791,229.289666666
400.116333333,270.855,229.535
400.348333333,270.932333333,229.620333333
400.591,271.004333333,229.809666666
400.807,271.087,229.913666666
401.300333333,271.164333333,230.001666666
401.551,271.239,230.249666666
401.791,271.607,230.324333333
402.263,271.703,230.500333333
402.500333333,271.833666666,230.615
402.737666666,271.919,230.697666666
403.204333333,272.060333333,230.956333333
403.449666666,272.153666666,231.039
403.687,272.292333333,231.217666666
404.161666666,272.367,231.321666666
404.401666666,274.393666666,231.412333333
404.631,275.759,231.660333333
404.785666666,276.209666666,231.740333333
404.945666666,276.271,231.921666666
405.361666666,276.681666666,232.028333333
405.585666666,276.775,232.119
405.740333333,277.132333333,232.364333333
405.895,277.247,232.452333333
406.295,277.372333333,232.623
406.540333333,277.471,232.732333333
406.695,277.596333333,232.825666666
406.836333333,277.692333333,233.073666666
407.015,277.823,233.164333333
407.457666666,277.911,233.340333333
407.615,278.049666666,233.441666666
407.761666666,278.159,233.543
408.348333333,278.228333333,233.799
408.497666666,278.303,233.887
408.639,278.377666666,234.065666666
409.047,278.455,234.169666666
409.231,278.529666666,234.263
409.385666666,278.599,234.516333333
409.532333333,278.961666666,234.612333333
409.924333333,279.071,234.788333333
410.132333333,279.673666666,234.897666666
410.281666666,279.817666666,234.999
410.433666666,279.892333333,235.241666666
410.617666666,280.375,235.335
410.825666666,281.580333333,235.516333333
411.033666666,281.719,235.631
411.193666666,281.807,235.721666666
411.340333333,282.276333333,235.996333333
411.697666666,282.369666666,236.084333333
411.919,283.567,236.260333333
412.071,283.721666666,236.385666666
412.215,283.892333333,236.463
412.388333333,284.068333333,236.740333333
412.777666666,284.223,236.831
412.935,284.391,237.020333333
413.071,284.551,237.135
413.447,284.807,237.231
413.649666666,285.305666666,237.495
413.807,285.801666666,237.583
413.956333333,286.111,237.772333333
414.143,286.311,237.892333333
414.337666666,286.812333333,237.991
414.559,287.337666666,238.252333333
414.732333333,287.833666666,238.340333333
414.879,288.367,238.527
415.289666666,288.628333333,238.641666666
415.513666666,288.889666666,238.743
415.676333333,289.148333333,239.009666666
415.839,289.412333333,239.100333333
416.033666666,289.665666666,239.292333333
416.257666666,289.924333333,239.412333333
416.471,290.177666666,239.505666666
416.660333333,290.431,239.783
416.820333333,290.692333333,239.871
417.009666666,290.945666666,240.057666666
417.233666666,291.201666666,240.175
417.455,291.463,240.263
417.617666666,291.713666666,240.548333333
417.769666666,293.516333333,240.633666666
418.175,293.609666666,240.836333333
418.391,294.009666666,240.951
418.561666666,294.513666666,241.055
418.703,294.993666666,241.353666666
419.321666666,295.503,241.455
419.476333333,295.593666666,241.617666666
419.631,295.993666666,241.719
420.257666666,296.073666666,241.804333333
420.417666666,296.151,242.089666666
420.567,296.236333333,242.183
421.159,296.308333333,242.369666666
421.308333333,296.388333333,242.489666666
421.447,296.716333333,242.583
422.044333333,296.849666666,242.860333333
422.193666666,296.940333333,242.953666666
422.335,297.351,243.129666666
422.919,297.431,243.231
423.076333333,297.652333333,243.335
423.220333333,297.828333333,243.601666666
423.809666666,297.911,243.687
423.945666666,298.380333333,243.871
424.087,298.471,243.977666666
424.663,298.847,244.071
424.807,298.959,244.332333333
424.956333333,299.084333333,244.420333333
425.567,299.180333333,244.593666666
425.727,299.321666666,244.695
425.876333333,299.409666666,244.783
426.471,299.727,245.031
426.620333333,299.799,245.116333333
426.756333333,300.199,245.295
427.372333333,300.273666666,245.404333333
427.524333333,300.479,245.497666666
427.665666666,300.644333333,245.743
428.257666666,300.724333333,245.825666666
428.401666666,300.951,246.001666666
428.543,301.665666666,246.108333333
429.156333333,301.791,246.201666666
429.313666666,301.916333333,246.455
429.476333333,302.025666666,246.540333333
430.103,302.153666666,246.708333333
430.604333333,302.244333333,246.817666666
430.831,302.543,246.916333333
431.047,302.620333333,247.140333333
431.225666666,303.577666666,247.228333333
431.391,304.551,247.407
432.076333333,305.543,247.513666666
432.225666666,305.705666666,247.604333333
432.385666666,306.529666666,247.847
432.564333333,306.697666666,247.945666666
432.791,307.511,248.121666666
433.055,307.684333333,248.223
433.217666666,308.527,248.316333333
433.380333333,308.631,248.553666666
433.588333333,309.020333333,248.639
433.807,309.132333333,248.817666666
434.057666666,309.268333333,248.921666666
434.225666666,309.372333333,249.007
434.383,309.513666666,249.271
434.820333333,309.609666666,249.359
435.052333333,310.012333333,249.537666666
435.223,310.113666666,249.633666666
435.369666666,310.265666666,249.732333333
435.815,310.361666666,249.972333333
436.065666666,310.511,250.047
436.231,310.601666666,250.223
436.388333333,311.001666666,250.321666666
436.596333333,311.095,250.409666666
436.809666666,311.244333333,250.660333333
437.031,311.329666666,250.751
437.196333333,311.980333333,250.919
437.351,313.492333333,251.015
437.545666666,313.628333333,251.113666666
437.772333333,313.700333333,251.364333333
438.007,313.777666666,251.444333333
438.183,313.849666666,251.609666666
438.321666666,313.929666666,251.716333333
438.519,314.004333333,251.804333333
438.772333333,314.081666666,252.055
438.996333333,314.249666666,252.140333333
439.153666666,314.404333333,252.316333333
439.313666666,314.489666666,252.425666666
439.511,316.532333333,252.521666666
439.745666666,316.623,252.777666666
439.985666666,316.708333333,252.857666666
440.153666666,317.031,253.049666666
440.319,317.148333333,253.151
440.537666666,317.292333333,253.241666666
440.737666666,317.388333333,253.500333333
440.980333333,317.540333333,253.599
441.148333333,317.628333333,253.785666666
441.311,317.708333333,253.897666666
441.513666666,318.033666666,253.993666666
441.737666666,318.145666666,254.249666666
441.961666666,318.287,254.332333333
442.145666666,318.377666666,254.524333333
442.300333333,318.521666666,254.625666666
442.527,318.609666666,254.719
442.743,318.689666666,254.991
442.977666666,318.929666666,255.068333333
443.135,319.007,255.257666666
443.297666666,319.119,255.460333333
443.497666666,319.263,255.593666666
443.735,319.356333333,255.727
443.956333333,319.505666666,255.964333333
444.124333333,319.593666666,256.159
444.279,319.665666666,256.292333333
444.484333333,319.980333333,256.404333333
444.732333333,320.095,256.631
444.945666666,320.236333333,256.828333333
445.132333333,320.335,256.948333333
445.287,320.476333333,257.047
445.489666666,320.567,257.268333333
445.713666666,320.639,257.457666666
445.940333333,320.945666666,257.575
446.105666666,321.057666666,257.671
446.273666666,321.441666666,257.895
446.476333333,321.620333333,258.084333333
446.700333333,321.713666666,258.201666666
446.919,321.871,258.300333333
447.092333333,322.039,258.508333333
447.268333333,322.425666666,258.687
447.481666666,324.396333333,258.791
447.692333333,324.484333333,258.895
447.932333333,324.561666666,259.089666666
448.103,325.220333333,259.276333333
448.255,325.356333333,259.383
448.463,325.444333333,259.471
448.695,325.521666666,259.679
448.937666666,325.609666666,259.841666666
449.113666666,325.681666666,259.953666666
449.271,325.761666666,260.041666666
449.457666666,325.844333333,260.241666666
449.671,325.921666666,260.417666666
449.905666666,325.996333333,260.519
450.081666666,326.079,260.615
450.241666666,326.151,260.807
450.428333333,326.223,260.993666666
450.655,326.305666666,261.100333333
450.905666666,326.940333333,261.193666666
451.065666666,327.017666666,261.367
451.225666666,327.156333333,261.548333333
451.436333333,327.231,261.649666666
451.639,327.313666666,261.748333333
451.841666666,327.391,261.937666666
452.012333333,327.476333333,262.105666666
452.180333333,327.545666666,262.212333333
452.359,327.628333333,262.300333333
452.577666666,327.705666666,262.468333333
452.793666666,327.783,262.633666666
452.956333333,327.937666666,262.740333333
453.105666666,328.092333333,262.833666666
453.295,328.172333333,263.007
453.503,329.100333333,263.193666666
453.721666666,329.193666666,263.289666666
453.881666666,329.561666666,263.380333333
454.031,329.657666666,263.540333333
454.215,329.953666666,263.705666666
454.417666666,330.031,263.807
454.644333333,330.433666666,263.895
454.799,330.513666666,264.071
454.948333333,330.980333333,264.236333333
455.129666666,331.081666666,264.332333333
455.343,331.212333333,264.407
455.569666666,331.313666666,264.580333333
455.719,331.439,264.743
455.881666666,331.535,264.836333333
456.588333333,331.668333333,264.919
,331.759,265.087
,331.897666666,265.244333333
,333.583,265.324333333
,333.724333333,265.412333333
,333.804333333,265.569666666
,334.423,265.745666666
,334.524333333,265.833666666
,334.692333333,265.919
,334.769666666,266.084333333
,335.412333333,266.265666666
,335.489666666,266.356333333
,335.647,266.449666666
,335.721666666,266.601666666
,336.364333333,266.769666666
,336.439,266.868333333
,336.596333333,266.948333333
,336.676333333,267.119
,337.313666666,267.279
,337.396333333,267.367
,337.553666666,267.455
,337.631,267.628333333
,337.759,267.796333333
,337.828333333,267.879
,337.892333333,267.961666666
,337.969666666,268.119
,338.047,268.281666666
,338.127,268.367
,338.209666666,268.441666666
,338.375,268.601666666
,338.521666666,268.783
,338.596333333,268.860333333
,339.079,268.945666666
,339.177666666,269.103
,339.404333333,269.257666666
,339.564333333,269.343
,340.545666666,269.415
,340.649666666,269.575
,341.305666666,269.745666666
,341.463,269.820333333
,341.548333333,269.903
,342.532333333,270.049666666
,343.023,270.233666666
,343.521666666,270.308333333
,344.023,270.385666666
,344.127,270.535
,344.508333333,270.697666666
,344.676333333,270.772333333
,345.489666666,270.852333333
,345.601666666,270.985666666
,345.735,271.143
,345.839,271.228333333
,345.977666666,271.297666666
,346.060333333,271.441666666
,346.457666666,271.604333333
,346.612333333,271.687
,347.404333333,271.761666666
,347.516333333,271.913666666
,347.657666666,272.073666666
,347.761666666,272.164333333
,347.892333333,272.236333333
,347.980333333,272.364333333
,348.359,272.535
,348.511,272.609666666
,349.015,272.695
,349.097666666,272.820333333
,349.252333333,272.991
,349.415,273.068333333
,349.575,273.151
,349.732333333,273.289666666
,349.892333333,273.455
,350.047,273.543
,350.204333333,273.615
,350.292333333,273.761666666
,351.143,273.916333333
,351.276333333,274.004333333
,351.367,274.079
,351.753666666,274.209666666
,351.841666666,274.380333333
,352.156333333,274.465666666
,352.241666666,274.540333333
,353.956333333,274.684333333
,354.100333333,274.831
,354.183,274.924333333
,354.671,274.996333333
,354.753666666,275.140333333
,355.140333333,275.300333333
,355.223,275.383
,355.297666666,275.465666666
,355.385666666,275.604333333
,355.455,275.769666666
,355.535,275.844333333
,355.620333333,275.932333333
,355.692333333,276.063
,355.767,276.228333333
,355.849666666,276.305666666
,355.919,276.393666666
,355.991,276.532333333
,356.076333333,276.692333333
,356.705666666,276.772333333
,357.015,276.847
,357.097666666,277.001666666
,357.172333333,277.148333333
,357.252333333,277.239
,357.321666666,277.319
,357.399,277.457666666
,357.481666666,277.604333333
,357.553666666,277.684333333
,357.625666666,277.775
,357.705666666,277.900333333
,357.772333333,278.057666666
,357.847,278.137666666
,357.924333333,278.225666666
,358.076333333,278.351
,358.364333333,278.511
,358.625666666,278.591
,358.767,278.668333333
