Dun,J1,J2
76.625666666,55.929666666,56.356333333
77.081666666,56.063,56.572333333
77.396333333,56.711,56.903
78.057666666,57.009666666,57.047
78.399,57.383,57.380333333
78.937666666,57.903,57.679
79.244333333,58.015,57.905666666
79.711,58.359,58.220333333
80.023,58.447,58.361666666
80.689666666,58.545666666,58.692333333
81.023,58.703,59.001666666
81.543,59.337666666,59.220333333
81.860333333,59.663,59.532333333
82.30566666600001,60.020333333,59.673666666
82.631,60.516333333,59.996333333
83.289666666,60.649666666,60.303
83.620333333,60.975,60.521666666
84.143,61.065666666,60.836333333
84.449666666,61.177666666,60.983
84.911,61.316333333,61.308333333
85.239,61.985666666,61.615
85.876333333,62.297666666,61.833666666
86.217666666,62.644333333,62.148333333
86.740333333,63.159,62.295
87.039,63.273666666,62.636333333
87.492333333,63.585666666,62.937666666
87.804333333,63.681666666,63.159
88.449666666,63.804333333,63.476333333
88.785666666,63.951,63.633666666
89.303,64.487,63.961666666
89.615,64.604333333,64.263
90.081666666,64.927,64.481666666
90.404333333,65.287,64.801666666
91.060333333,65.79366666600001,64.929666666
91.396333333,65.911,65.263
91.900333333,66.244333333,65.56700000000001
92.209666666,66.340333333,65.785666666
92.660333333,66.457666666,66.105666666
92.985666666,66.599,66.257666666
93.631,67.113666666,66.585666666
93.977666666,67.252333333,66.900333333
94.471,67.556333333,67.113666666
94.791,67.924333333,67.433666666
95.244333333,68.441666666,67.577666666
95.553666666,68.556333333,67.919
96.204333333,68.879,68.212333333
96.521666666,68.972333333,68.43633333300001
97.025666666,69.092333333,68.748333333
97.337666666,69.228333333,68.900333333
97.788333333,69.737666666,69.220333333
98.100333333,69.879,69.532333333
98.732333333,70.204333333,69.756333333
99.065666666,70.548333333,70.068333333
99.583,71.065666666,70.199
99.879,71.183,70.543
100.343,71.529666666,70.841666666
100.671,71.633666666,71.071
101.305666666,71.727,71.380333333
101.639,71.876333333,71.527
102.151,72.393666666,71.863
102.463,72.516333333,72.169666666
102.935,72.841666666,72.391
103.252333333,73.185666666,72.708333333
103.903,73.69500000000001,72.836333333
104.223,73.812333333,73.164333333
104.393666666,74.159,73.471
104.711,74.271,73.69500000000001
105.020333333,74.375,74.012333333
105.337666666,74.497666666,74.151
105.807,75.007,74.481666666
106.300333333,75.127,74.777666666
106.772333333,75.43633333300001,74.999
107.279,75.79366666600001,75.313666666
107.753666666,76.303,75.444333333
108.279,76.423,75.777666666
108.716333333,76.756333333,76.079
108.919,76.849666666,76.311
109.236333333,76.964333333,76.633666666
109.543,77.103,76.759
109.865666666,77.599,77.092333333
110.180333333,77.740333333,77.385666666
110.625666666,78.065666666,77.609666666
110.943,78.433666666,77.919
111.591,78.919,78.060333333
111.919,79.041666666,78.391
112.423,79.377666666,78.684333333
112.737666666,79.476333333,78.92166666600001
113.183,79.583,79.247
113.495,79.727,79.391
114.124333333,80.204333333,79.716333333
114.465666666,80.359,80.023
114.977666666,80.687,80.239
115.295,81.041666666,80.545666666
115.751,81.529666666,80.684333333
116.063,81.649666666,81.009666666
116.689666666,81.980333333,81.313666666
117.033666666,82.081666666,81.543
117.537666666,82.188333333,81.849666666
117.839,82.324333333,81.993666666
118.300333333,82.817666666,82.329666666
118.612333333,82.959,82.625666666
119.241666666,83.276333333,82.841666666
119.583,83.620333333,83.151
120.089666666,84.137666666,83.289666666
120.393666666,84.257666666,83.628333333
120.857666666,84.561666666,83.913666666
121.156333333,84.665666666,84.129666666
121.804333333,84.785666666,84.43900000000001
122.116333333,84.935,84.588333333
122.623,85.428333333,84.908333333
122.924333333,85.569666666,85.212333333
123.383,85.889666666,85.415
123.703,86.241666666,85.732333333
124.337666666,86.727,85.881666666
124.676333333,86.852333333,86.215
125.169666666,87.156333333,86.513666666
125.484333333,87.247,86.721666666
125.937666666,87.361666666,87.033666666
126.255,87.505666666,87.17766666600001
126.873666666,88.007,87.497666666
127.217666666,88.145666666,87.799
127.692333333,88.455,88.007
128.009666666,88.801666666,88.311
128.436333333,89.289666666,88.457666666
128.729666666,89.409666666,88.783
129.35633333299998,89.743,89.063
129.695,89.820333333,89.281666666
130.19099999999997,89.95100000000001,89.601666666
130.481666666,90.084333333,89.751
130.95366666599998,90.596333333,90.073666666
131.247,90.729666666,90.385666666
131.87099999999998,91.052333333,90.593666666
132.228333333,91.409666666,90.913666666
132.729666666,91.905666666,91.057666666
133.05233333299998,92.028333333,91.396333333
133.503,92.337666666,91.692333333
133.82299999999998,92.428333333,91.916333333
134.463,92.548333333,92.228333333
134.791,92.692333333,92.375
135.31099999999998,93.180333333,92.695
135.58833333299998,93.316333333,92.993666666
136.041666666,93.527,93.193666666
136.35366666599998,93.764333333,93.503
136.991,94.001666666,93.644333333
137.319,94.279,93.967
137.82299999999998,94.489666666,94.257666666
138.12433333299998,94.777666666,94.471
138.58566666599998,94.956333333,94.785666666
138.91366666599998,95.244333333,94.929666666
139.556333333,95.732333333,95.249666666
139.873666666,95.876333333,95.535
140.38299999999998,96.068333333,95.745666666
140.70033333299995,96.508333333,96.041666666
141.14566666599998,97.007,96.193666666
141.44966666599998,97.113666666,96.508333333
142.084333333,97.791,96.796333333
142.412333333,98.287,97.015
142.927,98.412333333,97.324333333
143.247,98.612333333,97.460333333
143.69766666599998,98.868333333,97.788333333
144.017666666,99.079,98.081666666
144.65499999999997,99.375,98.289666666
144.961666666,99.577666666,98.604333333
145.48966666599998,99.879,98.745666666
145.780333333,100.039,99.063
146.225666666,100.348333333,99.348333333
146.53766666599998,100.831,99.564333333
147.18566666599995,100.969666666,99.887
147.51633333299998,101.172333333,100.041666666
148.00699999999998,101.639,100.361666666
148.313666666,102.143,100.649666666
148.759,102.247,100.852333333
149.07899999999998,102.932333333,101.167
149.695,103.431,101.313666666
150.044333333,103.559,101.649666666
150.56166666599998,103.753666666,101.924333333
150.855,103.996333333,102.143
151.319,104.231,102.463
151.61499999999998,104.529666666,102.615
152.276333333,104.729666666,102.932333333
152.60966666599998,105.017666666,103.225666666
153.116333333,105.183,103.444333333
153.42566666599998,105.503,103.753666666
153.87099999999998,105.961666666,103.892333333
154.18566666599995,106.105666666,104.212333333
154.807,106.305666666,104.497666666
155.135,106.772333333,104.721666666
155.631,107.292333333,105.020333333
155.948333333,107.404333333,105.177666666
156.415,107.740333333,105.495
156.72433333299998,107.825666666,105.799
157.367,107.935,106.004333333
157.71099999999998,108.081666666,106.303
158.21499999999995,108.567,106.452333333
158.511,108.700333333,106.780333333
158.961666666,109.012333333,107.065666666
159.265666666,109.372333333,107.281666666
159.924333333,109.871,107.604333333
160.23899999999998,109.980333333,107.753666666
160.74566666599998,110.287,108.068333333
161.047,110.380333333,108.364333333
161.497666666,110.489666666,108.577666666
161.812333333,110.633666666,108.881666666
162.44966666599998,111.135,109.036333333
162.76966666599998,111.257666666,109.361666666
163.279,111.569666666,109.652333333
163.583,111.927,109.865666666
164.02566666599998,112.420333333,110.180333333
164.327,112.540333333,110.313666666
164.95899999999995,112.839,110.636333333
165.292333333,112.940333333,110.937666666
165.807,113.044333333,111.137666666
166.10033333299998,113.209666666,111.460333333
166.545666666,113.695,111.593666666
166.849666666,113.820333333,111.908333333
167.481666666,114.025666666,112.193666666
167.809666666,114.473666666,112.412333333
168.300333333,115.775,112.740333333
168.60966666599998,116.255,112.873666666
169.05499999999998,116.372333333,113.199
169.364333333,116.575,113.492333333
169.993666666,117.044333333,113.687
170.327,118.311,113.996333333
170.804333333,118.916333333,114.143
171.10033333299998,119.119,114.457666666
171.556333333,119.583,114.743
171.855,120.852333333,114.967
172.46833333299998,121.169666666,115.268333333
172.809666666,121.505666666,115.431
173.30833333299998,121.676333333,115.753666666
173.61499999999998,122.137666666,116.060333333
174.07633333299998,122.316333333,116.271
174.38299999999998,122.633666666,116.559
175.02566666599998,122.743,116.719
175.351,122.945666666,117.031
175.84699999999998,123.399,117.311
176.15099999999998,123.692333333,117.529666666
176.59099999999998,124.031,117.841666666
176.879,124.209666666,117.996333333
177.487,124.684333333,118.308333333
177.836333333,124.860333333,118.601666666
178.00166666599998,125.175,118.820333333
178.300333333,125.300333333,119.121666666
178.604333333,125.492333333,119.268333333
179.063,125.956333333,119.569666666
179.361666666,126.420333333,119.857666666
179.975,126.559,120.068333333
180.305666666,126.764333333,120.391
180.740333333,127.012333333,120.535
181.028333333,127.228333333,120.857666666
181.492333333,127.500333333,121.148333333
181.772333333,127.713666666,121.359
182.375,127.793666666,121.660333333
182.687,128.004333333,121.809666666
183.143,128.12433333299998,122.132333333
183.415,128.207,122.417666666
183.841666666,128.30566666599998,122.636333333
184.111,128.44433333299995,122.951
184.703,128.631,123.092333333
184.996333333,128.812333333,123.404333333
185.452333333,129.071,123.687
185.721666666,129.70033333299995,123.900333333
186.140333333,129.876333333,124.212333333
186.409666666,130.18833333299995,124.351
186.985666666,130.487,124.679
187.263,130.807,124.975
187.423,131.119,125.175
187.700333333,131.575,125.497666666
187.967,132.225666666,125.636333333
188.388333333,132.735,125.945666666
188.641666666,133.14566666599998,126.239
189.209666666,133.241666666,126.455
189.500333333,133.319,126.761666666
189.927,133.42033333299997,126.895
190.204333333,133.521666666,127.204333333
190.599,134.012333333,127.487
190.857666666,134.129666666,127.697666666
191.417666666,134.44699999999995,128.023
191.703,134.79366666599998,128.14833333299998
192.132333333,135.279,128.463
192.399,135.38033333299998,128.737666666
192.807,135.732333333,128.93233333299997
193.055,135.836333333,129.22299999999998
193.609666666,135.900333333,129.37766666599998
193.887,136.036333333,129.689666666
194.337666666,136.54033333299998,129.96433333299998
194.596333333,136.66299999999998,130.16966666599998
195.004333333,136.98033333299998,130.48966666599998
195.249666666,137.324333333,130.647
195.796333333,137.833666666,130.969666666
196.087,137.93233333299997,131.252333333
196.508333333,138.25766666599998,131.45233333299998
196.777666666,138.351,131.764333333
197.193666666,138.463,131.90566666599997
197.436333333,138.599,132.21499999999995
197.983,139.09766666599998,132.497666666
198.255,139.220333333,132.716333333
198.716333333,139.535,133.041666666
198.956333333,139.89233333299998,133.18566666599995
199.356333333,140.39366666599997,133.503
199.612333333,140.497666666,133.804333333
200.167,140.812333333,134.009666666
200.449666666,140.91366666599998,134.31099999999998
200.868333333,141.020333333,134.463
201.129666666,141.156333333,134.76966666599998
201.516333333,141.65233333299997,135.065666666
201.767,141.77233333299998,135.28433333299998
202.324333333,142.087,135.58566666599998
202.609666666,142.42033333299997,135.740333333
203.001666666,142.593666666,136.047
203.265666666,142.72166666599998,136.343
203.657666666,142.91366666599998,136.548333333
203.905666666,143.03099999999998,136.849666666
204.471,143.372333333,136.993666666
204.743,143.47099999999998,137.30566666599998
205.167,143.575,137.596333333
205.415,143.70833333299998,137.807
205.807,144.204333333,138.12433333299998
206.049666666,144.337666666,138.279
206.601666666,144.644333333,138.599
206.881666666,144.999,138.89233333299998
207.300333333,145.481666666,139.108333333
207.561666666,145.596333333,139.42033333299997
207.943,145.93233333299997,139.56166666599998
208.193666666,146.015,139.879
208.740333333,146.14299999999997,140.16433333299997
209.009666666,146.265666666,140.38299999999998
209.433666666,146.753666666,140.695
209.687,146.86833333299998,140.839
210.087,147.183,141.14566666599998
210.332333333,147.51899999999998,141.44699999999995
210.876333333,148.00699999999998,141.65499999999997
211.153666666,148.12166666599998,141.95633333299998
211.561666666,148.44699999999995,142.09766666599998
211.823,148.551,142.41766666599997
212.212333333,148.647,142.70299999999995
212.471,148.785666666,142.92966666599995
213.007,149.279,143.23633333299998
213.281666666,149.40166666599998,143.385666666
213.417666666,149.716333333,143.70833333299998
213.663,150.047,144.00166666599998
213.921666666,150.551,144.217666666
214.196333333,150.66033333299998,144.524333333
214.583,150.988333333,144.665666666
214.993666666,151.095,144.98299999999998
215.375,151.18833333299995,145.265666666
215.775,151.324333333,145.473666666
216.159,151.825666666,145.79633333299998
216.561666666,151.95366666599998,145.94033333299998
216.953666666,152.26299999999998,146.255
217.111,152.607,146.54033333299998
217.345666666,152.777666666,146.740333333
217.607,152.90566666599997,147.047
217.879,153.09766666599998,147.18833333299995
218.116333333,153.220333333,147.503
218.519,153.54299999999998,147.79633333299998
218.775,153.641666666,148.00699999999998
219.321666666,153.756333333,148.319
219.591,153.887,148.47099999999998
219.972333333,154.38033333299998,148.783
220.225666666,154.503,149.07366666599998
220.601666666,154.79366666599998,149.26299999999998
220.855,155.159,149.575
221.388333333,155.641666666,149.72699999999998
221.684333333,155.74833333299998,150.039
222.063,156.07366666599998,150.327
222.316333333,156.16433333299997,150.53766666599998
222.708333333,156.273666666,150.852333333
222.951,156.415,151.00166666599998
223.468333333,156.72166666599998,151.324333333
223.756333333,156.91366666599998,151.628333333
224.148333333,157.05233333299998,151.836333333
224.396333333,157.348333333,152.14833333299998
224.780333333,157.70833333299998,152.292333333
225.025666666,158.19899999999998,152.60966666599998
225.545666666,158.313666666,152.89499999999998
225.847,158.623,153.105666666
226.228333333,158.72699999999998,153.41766666599997
226.489666666,158.833666666,153.569666666
226.865666666,158.975,153.903
227.111,159.45233333299998,154.177666666
227.639,159.58833333299998,154.37766666599998
227.924333333,159.903,154.68699999999998
228.321666666,160.255,154.82299999999998
228.561666666,160.737666666,155.13766666599997
228.945666666,160.855,155.42566666599998
229.188333333,161.16966666599998,155.644333333
229.713666666,161.276333333,155.95366666599998
229.983,161.38033333299998,156.10299999999998
230.367,161.51366666599998,156.42566666599998
230.620333333,162.00166666599998,156.72166666599998
231.012333333,162.12166666599998,156.921666666
231.247,162.44433333299995,157.244333333
231.783,162.780333333,157.38299999999998
232.039,163.28166666599998,157.70299999999995
232.417666666,163.39899999999997,157.98299999999998
232.657666666,163.692333333,158.18833333299995
233.049666666,163.791,158.503
233.289666666,163.90566666599997,158.64966666599997
233.807,164.047,158.969666666
234.079,164.524333333,159.26299999999998
234.471,164.65499999999997,159.46566666599998
234.719,164.96433333299998,159.767
235.097666666,165.297666666,159.903
235.345666666,165.791,160.217666666
235.868333333,165.90566666599997,160.51899999999998
236.137666666,166.220333333,160.737666666
236.511,166.321666666,161.033666666
236.748333333,166.43099999999998,161.18566666599995
237.124333333,166.56433333299998,161.51899999999998
237.361666666,167.039,161.807
237.863,167.16433333299997,162.017666666
238.145666666,167.369666666,162.30566666599998
238.521666666,167.593666666,162.45233333299998
238.759,167.82299999999998,162.767
239.132333333,168.092333333,163.05499999999998
239.353666666,168.313666666,163.25766666599998
239.857666666,168.37766666599998,163.56433333299998
240.135,168.607,163.72166666599998
240.503,168.75099999999998,164.044333333
240.740333333,168.825666666,164.337666666
241.127,169.04966666599998,164.54299999999998
241.348333333,169.247,164.831
241.852333333,169.44966666599998,164.98299999999998
242.135,169.689666666,165.295
242.471,169.876333333,165.577666666
242.719,170.087,165.783
243.089666666,170.30566666599998,166.081666666
243.319,170.59099999999998,166.23899999999998
243.799,170.785666666,166.556333333
244.089666666,171.09766666599998,166.84433333299998
244.439,171.255,167.04966666599998
244.679,171.409666666,167.351
245.047,171.551,167.49499999999998
245.281666666,171.857666666,167.809666666
245.777666666,172.044333333,168.09766666599998
246.047,172.16166666599997,168.316333333
246.393666666,172.348333333,168.764333333
246.636333333,172.47099999999998,169.07899999999998
247.020333333,172.801666666,169.351
247.239,173.095,169.548333333
247.732333333,173.303,169.836333333
247.988333333,174.092333333,169.985666666
248.351,174.695,170.303
248.577666666,175.012333333,170.580333333
248.951,175.343,170.79899999999998
249.169666666,175.94033333299998,171.10033333299998
249.663,176.575,171.23899999999998
249.940333333,177.18566666599995,171.553666666
250.273666666,177.815,171.839
250.508333333,178.42033333299997,172.041666666
250.879,179.05233333299998,172.369666666
251.103,179.65499999999997,172.48966666599998
251.583,180.164333333,172.79899999999998
251.849666666,180.292333333,173.081666666
252.196333333,180.455,173.313666666
252.428333333,180.572333333,173.631
252.804333333,180.753666666,173.77233333299998
253.031,180.879,174.087
253.521666666,181.340333333,174.375
253.780333333,181.476333333,174.58833333299998
254.119,181.945666666,174.903
254.359,182.063,175.02833333299998
254.732333333,182.524333333,175.343
254.956333333,182.676333333,175.617666666
255.431,182.844333333,175.836333333
255.697666666,182.951,176.13766666599997
256.047,183.129666666,176.273666666
256.273666666,183.255,176.59099999999998
256.639,183.697666666,176.857666666
256.865666666,183.847,177.07366666599998
257.361666666,184.127,177.364333333
257.617666666,184.292333333,177.503
257.935,184.409666666,177.815
258.161666666,184.863,178.084333333
258.540333333,185.007,178.300333333
258.748333333,185.169666666,178.58833333299998
259.223,185.276333333,178.743
259.487,185.441666666,179.04966666599998
259.796333333,185.575,179.33499999999998
260.023,186.009666666,179.54033333299998
260.383,186.151,179.836333333
260.604333333,186.577666666,179.972333333
261.081666666,186.700333333,180.287
261.337666666,187.153666666,180.553666666
261.687,187.281666666,180.775
261.919,187.436333333,181.052333333
262.265666666,187.548333333,181.196333333
262.489666666,187.700333333,181.481666666
262.959,187.828333333,181.745666666
263.199,188.231,181.961666666
263.545666666,188.380333333,182.249666666
263.772333333,188.799,182.377666666
264.121666666,188.929666666,182.679
264.348333333,189.092333333,182.937666666
264.815,189.201666666,183.148333333
265.063,189.364333333,183.428333333
265.415,189.495,183.567
265.641666666,189.641666666,183.865666666
266.012333333,189.753666666,184.108333333
266.228333333,189.924333333,184.308333333
266.700333333,190.044333333,184.580333333
266.943,190.476333333,184.708333333
267.279,190.607,184.996333333
267.513666666,191.033666666,185.247
267.871,191.148333333,185.449666666
268.089666666,191.425666666,185.732333333
268.551,191.596333333,185.857666666
268.801666666,191.716333333,186.148333333
269.137666666,191.884333333,186.407
269.364333333,191.993666666,186.599
269.724333333,192.137666666,186.857666666
269.948333333,192.271,186.977666666
270.420333333,192.516333333,187.265666666
270.671,192.679,187.519
271.023,192.809666666,187.711
271.236333333,193.231,187.977666666
271.593666666,193.348333333,188.100333333
271.817666666,193.612333333,188.380333333
272.300333333,193.764333333,188.636333333
272.527,193.900333333,188.820333333
272.887,194.047,189.081666666
273.119,194.159,189.201666666
273.463,194.319,189.492333333
273.673666666,194.439,189.735
274.132333333,194.857666666,189.919
274.369666666,194.993666666,190.196333333
274.692333333,195.260333333,190.313666666
274.911,195.423,190.599
275.255,195.543,190.855
275.479,195.953666666,191.036333333
275.948333333,196.087,191.300333333
276.188333333,196.244333333,191.420333333
276.516333333,196.345666666,191.708333333
276.737666666,196.503,191.953666666
277.071,196.628333333,192.135
277.281666666,197.039,192.407
277.732333333,197.180333333,192.537666666
277.991,197.433666666,192.817666666
278.305666666,197.601666666,193.060333333
278.524333333,197.719,193.241666666
278.876333333,198.153666666,193.508333333
279.092333333,198.276333333,193.623
279.535,198.425666666,193.905666666
279.785666666,198.540333333,194.148333333
280.097666666,198.687,194.327
280.319,198.815,194.588333333
280.657666666,199.084333333,194.713666666
280.863,199.236333333,194.991
281.311,199.361666666,195.236333333
281.567,199.620333333,195.417666666
281.868333333,199.775,195.689666666
282.087,199.892333333,195.807
282.417666666,200.159,196.089666666
282.641666666,200.308333333,196.327
283.076333333,200.441666666,196.519
283.332333333,200.591,196.775
283.641666666,200.705666666,196.897666666
283.860333333,200.852333333,197.175
284.212333333,200.983,197.420333333
284.420333333,201.388333333,197.607
284.839,201.527,197.863
285.100333333,201.937666666,197.980333333
285.415,202.057666666,198.263
285.631,202.204333333,198.508333333
285.980333333,202.329666666,198.687
286.193666666,202.471,198.959
286.628333333,202.604333333,199.081666666
286.881666666,202.745666666,199.356333333
287.191,202.857666666,199.601666666
287.409666666,203.015,199.783
287.764333333,203.135,200.047
287.975,203.545666666,200.159
288.407,203.679,200.439
288.644333333,203.929666666,200.679
288.759,204.089666666,200.863
288.977666666,204.207,201.129666666
289.193666666,204.471,201.247
289.532333333,204.633666666,201.519
289.748333333,204.756333333,201.761666666
290.196333333,204.905666666,201.943
290.452333333,205.015,202.204333333
290.748333333,205.161666666,202.321666666
290.959,205.284333333,202.601666666
291.303,205.673666666,202.844333333
291.503,205.820333333,203.028333333
291.921666666,206.079,203.287
292.167,206.228333333,203.404333333
292.287,206.348333333,203.673666666
292.500333333,206.767,203.908333333
292.711,206.887,204.089666666
293.057666666,207.028333333,204.351
293.265666666,207.145666666,204.465666666
293.705666666,207.295,204.743
293.932333333,207.417666666,204.983
294.041666666,207.828333333,205.156333333
294.241666666,207.956333333,205.417666666
294.447,208.204333333,205.543
294.785666666,208.372333333,205.815
294.988333333,208.487,206.057666666
295.420333333,208.905666666,206.228333333
295.631,209.025666666,206.476333333
295.745666666,209.164333333,206.596333333
295.951,209.276333333,206.868333333
296.151,209.433666666,207.111
296.481666666,209.551,207.284333333
296.687,209.967,207.556333333
297.116333333,210.089666666,207.679
297.335,210.495,207.951
297.452333333,210.612333333,208.196333333
297.665666666,211.020333333,208.369666666
297.865666666,211.151,208.620333333
298.191,211.295,208.735
298.393666666,211.412333333,209.015
298.809666666,211.580333333,209.255
299.057666666,211.689666666,209.431
299.353666666,211.953666666,209.697666666
299.556333333,212.100333333,209.812333333
299.892333333,212.228333333,210.081666666
300.100333333,212.476333333,210.319
300.511,212.623,210.489666666
300.761666666,212.748333333,210.756333333
301.057666666,213.001666666,210.865666666
301.268333333,213.148333333,211.143
301.599,213.279,211.388333333
301.809666666,213.425666666,211.564333333
302.212333333,213.537666666,211.823
302.455,213.692333333,211.943
302.745666666,213.809666666,212.209666666
302.940333333,214.065666666,212.457666666
303.284333333,214.196333333,212.633666666
303.484333333,214.332333333,212.879
303.908333333,214.575,212.993666666
304.151,214.724333333,213.273666666
304.439,214.847,213.519
304.644333333,214.996333333,213.692333333
304.972333333,215.116333333,213.943
305.172333333,215.252333333,214.060333333
305.583,215.383,214.327
305.828333333,215.527,214.567
306.121666666,215.633666666,214.737666666
306.313666666,215.793666666,214.985666666
306.644333333,215.908333333,215.111
306.847,216.303,215.380333333
307.268333333,216.433666666,215.612333333
307.508333333,216.692333333,215.785666666
307.807,216.839,216.039
307.996333333,216.956333333,216.156333333
308.335,217.359,216.431
308.535,217.489666666,216.660333333
308.953666666,217.639,216.841666666
309.201666666,217.745666666,217.089666666
309.489666666,217.900333333,217.207
309.692333333,218.017666666,217.484333333
310.020333333,218.268333333,217.713666666
310.223,218.399,217.900333333
310.633666666,218.524333333,218.145666666
310.881666666,218.775,218.268333333
311.164333333,218.937666666,218.537666666
311.359,219.055,218.759
311.703,219.305666666,218.927
311.900333333,219.460333333,219.180333333
312.321666666,219.583,219.297666666
312.564333333,219.724333333,219.575
312.855,219.836333333,219.807
313.047,219.993666666,219.993666666
313.380333333,220.113666666,220.244333333
313.583,220.369666666,220.367
313.991,220.516333333,220.633666666
314.252333333,220.636333333,220.865666666
314.545666666,220.887,221.033666666
314.737666666,221.031,221.287
315.057666666,221.148333333,221.399
315.252333333,221.553666666,221.676333333
315.668333333,221.679,221.905666666
315.911,221.817666666,222.087
316.207,221.935,222.343
316.396333333,222.095,222.455
316.727,222.204333333,222.724333333
316.916333333,222.599,222.956333333
317.332333333,222.721666666,223.124333333
317.588333333,222.964333333,223.377666666
317.876333333,223.108333333,223.487
318.076333333,223.228333333,223.761666666
318.401666666,223.628333333,223.980333333
318.599,223.756333333,224.159
319.001666666,223.897666666,224.412333333
319.252333333,224.015,224.532333333
319.535,224.164333333,224.799
319.737666666,224.279,225.031
320.065666666,224.665666666,225.201666666
320.265666666,224.796333333,225.447
320.665666666,225.199,225.561666666
320.921666666,225.311,225.833666666
321.204333333,225.465666666,226.060333333
321.385666666,225.575,226.239
321.727,225.719,226.489666666
321.916333333,225.839,226.612333333
322.329666666,225.983,226.884333333
322.575,226.092333333,227.108333333
322.863,226.244333333,227.281666666
323.063,226.359,227.529666666
323.383,226.751,227.636333333
323.572333333,226.876333333,227.911
323.985666666,227.124333333,228.137666666
324.239,227.287,228.311
324.529666666,227.383,228.569666666
324.708333333,227.655,228.692333333
325.036333333,227.919,228.959
325.231,228.169666666,229.180333333
325.652333333,228.420333333,229.353666666
325.897666666,228.687,229.599
326.177666666,228.951,229.721666666
326.375,229.209666666,229.988333333
326.697666666,229.468333333,230.207
326.892333333,229.724333333,230.380333333
327.281666666,229.988333333,230.628333333
327.524333333,230.244333333,230.748333333
327.809666666,230.497666666,231.004333333
327.996333333,230.745666666,231.231
328.321666666,231.007,231.396333333
328.519,231.276333333,231.644333333
328.919,231.529666666,231.764333333
