Dun,J1,J2
260.329666666,152.241666666,172.369666666
260.972333333,152.391,172.44433333299995
261.249666666,152.47899999999998,172.63899999999998
261.575,152.572333333,172.759
261.807,152.65233333299997,172.852333333
261.953666666,152.79366666599998,173.14299999999997
262.593666666,153.07633333299998,173.23366666599998
262.868333333,153.22299999999998,173.42299999999997
263.188333333,153.48966666599998,173.54299999999998
263.439,153.63366666599998,173.64966666599997
263.588333333,153.72699999999998,173.93233333299997
264.209666666,153.924333333,174.012333333
264.471,154.047,174.22299999999998
264.783,154.23633333299998,174.343
265.009666666,154.337666666,174.439
265.156333333,154.47099999999998,174.732333333
265.780333333,154.56699999999998,174.807
266.049666666,154.756333333,175.012333333
266.345666666,154.89233333299998,175.14033333299997
266.977666666,155.16699999999997,175.241666666
267.361666666,155.30566666599998,175.521666666
267.737666666,155.39633333299997,175.604333333
267.921666666,155.596333333,175.807
268.503,155.72699999999998,175.91633333299998
268.897666666,155.91366666599998,176.017666666
269.260333333,156.009666666,176.292333333
269.447,156.14033333299997,176.37766666599998
270.036333333,156.23899999999998,176.577666666
270.431,156.42833333299998,176.68699999999998
270.783,156.551,176.785666666
270.964333333,156.74833333299998,177.071
271.551,156.82033333299998,177.15099999999998
271.937666666,156.897666666,177.35366666599998
272.303,156.98033333299998,177.46833333299998
272.471,157.05233333299998,177.56699999999998
273.068333333,157.12699999999998,177.84166666599998
273.455,157.201666666,177.924333333
273.833666666,157.28166666599998,178.12166666599998
274.004333333,157.385666666,178.241666666
274.585666666,157.569666666,178.345666666
274.956333333,157.671,178.60966666599998
275.316333333,157.807,178.689666666
275.495,157.903,178.88966666599998
276.076333333,158.095,179.009666666
276.463,158.231,179.108333333
276.801666666,158.65233333299997,179.39633333299997
276.969666666,158.74566666599998,179.46833333299998
277.553666666,158.948333333,179.66299999999998
277.916333333,159.07633333299998,179.777666666
278.284333333,159.271,179.873666666
278.449666666,159.369666666,180.156333333
279.049666666,159.500333333,180.239
279.412333333,159.596333333,180.439
279.761666666,159.79366666599998,180.561666666
279.927,159.91633333299998,180.657666666
280.500333333,160.108333333,180.935
280.879,160.183,181.020333333
281.212333333,160.26033333299998,181.215
281.372333333,160.340333333,181.332333333
281.935,160.439,181.431
282.276333333,160.556333333,181.713666666
282.609666666,160.735,181.791
282.764333333,160.88966666599998,181.985666666
283.319,161.039,182.100333333
283.655,161.19366666599998,182.201666666
283.972333333,161.47099999999998,182.495
284.135,161.623,182.575
284.671,161.89499999999998,182.772333333
285.009666666,162.044333333,182.892333333
285.335,162.28433333299998,182.996333333
285.487,162.54033333299998,183.281666666
286.049666666,162.735,183.369666666
286.380333333,162.89499999999998,183.575
286.705666666,163.16433333299997,183.692333333
286.855,163.580333333,183.801666666
287.420333333,163.72433333299998,184.087
287.745666666,163.812333333,184.169666666
288.081666666,163.91366666599998,184.372333333
288.223,164.00433333299998,184.484333333
288.756333333,164.12699999999998,184.588333333
289.097666666,164.220333333,184.871
289.428333333,164.316333333,184.948333333
289.577666666,164.409666666,185.153666666
290.119,164.53766666599998,185.279
290.439,164.79633333299998,185.377666666
290.785666666,164.95633333299998,185.668333333
290.932333333,165.135,185.745666666
291.465666666,165.220333333,185.951
291.812333333,165.35366666599998,186.065666666
292.124333333,165.439,186.169666666
292.268333333,165.54033333299998,186.441666666
292.801666666,165.63633333299998,186.521666666
293.132333333,165.753666666,186.716333333
293.436333333,165.84699999999998,186.839
293.580333333,165.93766666599998,186.935
294.103,166.02566666599998,187.209666666
294.441666666,166.15099999999998,187.292333333
294.753666666,166.439,187.484333333
294.892333333,166.575,187.604333333
295.409666666,166.665666666,187.689666666
295.737666666,166.756333333,187.967
296.028333333,166.836333333,188.047
296.177666666,166.96433333299998,188.239
296.692333333,167.05499999999998,188.361666666
297.271,167.231,188.457666666
297.433666666,167.361666666,188.735
298.148333333,167.44966666599998,188.820333333
298.895,167.535,189.015
,167.620333333,189.135
,167.743,189.228333333
,168.009666666,189.505666666
,168.14299999999997,189.577666666
,168.231,189.780333333
,168.319,189.895
,168.40433333299998,189.991
,168.51899999999998,190.265666666
,168.599,190.359
,168.695,190.551
,168.783,190.665666666
,168.90833333299997,190.767
,168.996333333,191.036333333
,169.089666666,191.108333333
,169.17233333299998,191.311
,169.289666666,191.433666666
,169.369666666,191.532333333
,169.46833333299998,191.815
,169.559,191.889666666
,169.68166666599998,192.076333333
,169.76966666599998,192.207
,169.857666666,192.303
,169.93766666599998,192.580333333
,170.05499999999998,192.663
,170.13766666599997,192.852333333
,170.231,192.977666666
,170.321666666,193.079
,170.44433333299995,193.359
,170.607,193.441666666
,170.70033333299995,193.623
,170.82033333299998,193.753666666
,170.90566666599997,193.844333333
,170.993666666,194.132333333
,171.087,194.209666666
,171.20966666599998,194.409666666
,171.300333333,194.535
,171.375,194.628333333
,171.46833333299998,194.916333333
,171.58833333299998,194.996333333
,171.67366666599997,195.199
,171.761666666,195.327
,171.852333333,195.428333333
,171.975,195.705666666
,172.063,195.777666666
,172.14033333299997,195.983
,172.23366666599998,196.108333333
,172.348333333,196.204333333
,172.735,196.479
,172.88433333299997,196.567
,173.020333333,196.761666666
,173.156333333,196.884333333
,173.292333333,196.983
,173.412333333,197.255
,173.53766666599998,197.337666666
,173.668333333,197.535
,173.79899999999998,197.665666666
,173.94299999999998,197.759
,174.19633333299998,198.044333333
,174.26033333299998,198.124333333
,174.44966666599998,198.319
,174.551,198.441666666
,174.975,198.537666666
,175.35899999999998,198.807
,175.511,198.889666666
,175.756333333,199.087
,175.825666666,199.212333333
,176.16433333299997,199.311
,176.30566666599998,199.585666666
,176.545666666,199.665666666
,176.607,199.860333333
,176.94033333299998,199.972333333
,177.084333333,200.076333333
,177.324333333,200.348333333
,177.388333333,200.412333333
,177.628333333,200.612333333
,177.713666666,200.735
,177.857666666,200.839
,178.087,201.116333333
,178.14833333299998,201.193666666
,178.391,201.383
,178.476333333,201.508333333
,178.617666666,201.615
,178.857666666,201.873666666
,179.16166666599997,201.953666666
,179.247,202.159
,179.385666666,202.287
,179.551,202.380333333
,179.743,202.657666666
,180.039,202.735
,180.169666666,202.935
,180.401666666,203.065666666
,180.793666666,203.161666666
,180.932333333,203.444333333
,181.164333333,203.516333333
,181.225666666,203.727
,181.471,203.847
,181.561666666,203.945666666
,181.705666666,204.223
,182.097666666,204.305666666
,182.241666666,204.503
,182.375,204.615
,182.511,204.705666666
,182.649666666,204.993666666
,182.769666666,205.068333333
,182.895,205.268333333
,183.025666666,205.385666666
,183.156333333,205.476333333
,183.292333333,205.759
,183.532333333,205.844333333
,183.801666666,206.039
,183.932333333,206.153666666
,184.087,206.252333333
,184.340333333,206.540333333
,184.649666666,206.615
,184.743,206.815
,184.873666666,206.935
,185.129666666,207.041666666
,185.273666666,207.329666666
,185.441666666,207.407
,185.524333333,207.607
,185.655,207.719
,185.908333333,207.823
,186.055,208.100333333
,186.225666666,208.177666666
,186.316333333,208.375
,186.444333333,208.497666666
,186.687,208.596333333
,186.831,208.884333333
,187.001666666,208.956333333
,187.084333333,209.151
,187.207,209.271
,187.457666666,209.361666666
,187.591,209.625666666
,187.764333333,209.697666666
,187.852333333,209.887
,187.977666666,210.009666666
,188.228333333,210.103
,188.364333333,210.377666666
,188.532333333,210.460333333
,188.615,210.633666666
,188.735,210.756333333
,188.985666666,210.847
,189.119,211.108333333
,189.295,211.185666666
,189.380333333,211.380333333
,189.497666666,211.500333333
,189.596333333,211.596333333
,189.772333333,211.879
,189.892333333,211.964333333
,190.063,212.151
,190.148333333,212.260333333
,190.265666666,212.359
,190.361666666,212.620333333
,190.532333333,212.703
,190.655,212.892333333
,190.828333333,213.007
,190.911,213.103
,191.033666666,213.367
,191.129666666,213.444333333
,191.303,213.625666666
,191.428333333,213.735
,191.593666666,213.839
,191.684333333,214.100333333
,191.801666666,214.175
,191.889666666,214.356333333
,192.068333333,214.479
,192.191,214.575
,192.369666666,214.828333333
,192.449666666,214.911
,192.559,215.097666666
,192.953666666,215.207
,193.089666666,215.303
,193.217666666,215.580333333
,193.356333333,215.673666666
,193.492333333,215.865666666
,193.617666666,215.972333333
,193.732333333,216.068333333
,193.860333333,216.343
,193.988333333,216.423
,194.132333333,216.607
,194.364333333,216.727
,194.428333333,216.825666666
,195.103,217.105666666
,195.193666666,217.191
,195.263,217.388333333
,195.356333333,217.500333333
,195.447,217.599
,195.964333333,217.873666666
,196.463,217.959
,196.548333333,218.167
,196.660333333,218.284333333
,196.748333333,218.385666666
,196.855,218.665666666
,197.513666666,218.748333333
,198.023,218.951
,198.116333333,219.065666666
,198.276333333,219.159
,198.415,219.431
,198.535,219.505666666
,198.668333333,219.700333333
,198.801666666,219.823
,199.063,219.919
,199.185666666,220.199
,199.273666666,220.279
,199.375,220.463
,199.455,220.575
,199.572333333,220.689666666
,199.663,220.951
,199.759,221.025666666
,199.847,221.209666666
,199.951,221.327
,200.033666666,221.425666666
,200.129666666,221.695
,200.217666666,221.775
,200.345666666,221.953666666
,200.599,222.073666666
,200.737666666,222.175
,201.127,222.441666666
,201.212333333,222.527
,201.380333333,222.713666666
,201.500333333,222.820333333
,202.145666666,222.927
,202.279,223.180333333
,202.729666666,223.252333333
,202.807,223.452333333
,202.876333333,223.567
,202.959,223.665666666
,203.047,223.927
,203.684333333,224.001666666
,203.831,224.188333333
,203.977666666,224.311
,204.084333333,224.409666666
,204.212333333,224.676333333
,204.460333333,224.753666666
,204.607,224.945666666
,204.759,225.060333333
,204.863,225.167
,204.975,225.423
,205.244333333,225.505666666
,205.385666666,225.695
,205.769666666,225.815
,205.855,225.911
,206.036333333,226.177666666
,206.153666666,226.263
,206.265666666,226.452333333
,206.572333333,226.564333333
,206.655,226.665666666
,206.833666666,226.927
,206.943,227.001666666
,207.191,227.193666666
,207.327,227.311
,207.417666666,227.409666666
,207.593666666,227.679
,207.711,227.767
,207.956333333,227.961666666
,208.092333333,228.081666666
,208.348333333,228.177666666
,208.727,228.457666666
,208.852333333,228.548333333
,208.935,228.740333333
,209.031,228.860333333
,209.119,228.967
,209.231,229.255
,209.316333333,229.343
,209.407,229.548333333
,209.495,229.665666666
,209.612333333,229.764333333
,209.860333333,230.055
,210.223,230.135
,210.359,230.335
,210.524333333,230.444333333
,210.601666666,230.540333333
,210.679,230.831
,210.761666666,230.924333333
,210.839,231.116333333
,210.927,231.225666666
,211.007,231.319
,211.113666666,231.588333333
,211.364333333,231.665666666
,211.732333333,231.863
,211.863,231.980333333
,211.945666666,232.068333333
,212.041666666,232.343
,212.129666666,232.425666666
,212.241666666,232.615
,212.327,232.737666666
,212.417666666,232.836333333
,212.500333333,233.103
,212.615,233.183
,212.863,233.375
,212.988333333,233.489666666
,213.073666666,233.583
,213.159,233.852333333
,213.236333333,233.937666666
,213.353666666,234.127
,213.607,234.249666666
,213.724333333,234.337666666
,213.812333333,234.607
,213.892333333,234.692333333
,213.972333333,234.879
,214.087,234.996333333
,214.324333333,235.087
,214.465666666,235.367
,214.615,235.441666666
,214.713666666,235.641666666
,214.812333333,235.751
,215.007,235.852333333
,215.439,236.129666666
,215.580333333,236.215
,215.807,236.401666666
,216.193666666,236.524333333
,216.337666666,236.617666666
,216.569666666,236.895
,216.631,236.977666666
,216.959,237.175
,217.097666666,237.295
,217.351,237.388333333
,217.716333333,237.681666666
,217.857666666,237.761666666
,218.111,237.967
,218.529666666,238.089666666
,218.673666666,238.183
,218.913666666,238.479
,219.055,238.564333333
,219.145666666,238.767
,219.231,238.887
,219.313666666,238.980333333
,219.441666666,239.281666666
,219.676333333,239.372333333
,219.809666666,239.575
,219.895,239.692333333
,219.983,239.785666666
,220.063,240.079
,220.183,240.151
,220.439,240.367
,220.567,240.481666666
,220.652333333,240.591
,220.737666666,240.876333333
,220.817666666,240.956333333
,220.945666666,241.159
,221.185666666,241.279
,221.313666666,241.383
,221.401666666,241.657666666
,221.484333333,241.735
,221.567,241.940333333
,221.692333333,242.063
,221.924333333,242.164333333
,222.063,242.460333333
,222.148333333,242.537666666
,222.231,242.737666666
,222.308333333,242.852333333
,222.436333333,242.956333333
,222.673666666,243.255
,222.809666666,243.340333333
,222.889666666,243.529666666
,222.972333333,243.657666666
,223.055,243.748333333
,223.185666666,244.039
,223.420333333,244.116333333
,223.564333333,244.311
,223.719,244.428333333
,223.823,244.527
,223.932333333,244.815
,224.175,244.895
,224.313666666,245.092333333
,224.457666666,245.215
,224.556333333,245.308333333
,224.660333333,245.607
,224.913666666,245.673666666
,225.057666666,245.873666666
,225.212333333,246.004333333
,225.313666666,246.103
,225.417666666,246.401666666
,225.668333333,246.479
,225.812333333,246.679
,225.964333333,246.807
,226.063,246.900333333
,226.167,247.193666666
,226.415,247.295
,226.548333333,247.473666666
,226.705666666,247.599
,226.777666666,247.695
,226.849666666,247.985666666
,226.932333333,248.065666666
,227.015,248.257666666
,227.111,248.383
,227.292333333,248.492333333
,227.433666666,248.796333333
,227.559,248.879
,227.687,249.073666666
,227.935,249.196333333
,228.324333333,249.300333333
,228.463,249.593666666
,228.708333333,249.676333333
,229.113666666,249.887
,229.247,250.020333333
,229.503,250.108333333
,229.916333333,250.393666666
,230.052333333,250.481666666
,230.303,250.689666666
,230.433666666,250.820333333
,230.524333333,250.927
,230.615,251.231
,230.692333333,251.313666666
,230.817666666,251.553666666
,231.065666666,251.788333333
,231.201666666,251.964333333
,231.287,252.212333333
,231.375,252.388333333
,231.457666666,252.628333333
,231.580333333,252.809666666
,231.844333333,253.055
,231.975,253.244333333
,232.151,253.481666666
,232.233666666,253.657666666
,232.361666666,253.897666666
,232.596333333,254.089666666
,232.732333333,254.332333333
,232.892333333,254.519
,232.993666666,254.740333333
,233.105666666,254.937666666
,233.268333333,255.185666666
,233.364333333,255.369666666
,233.497666666,255.601666666
,233.644333333,255.791
,233.748333333,256.015
,233.857666666,256.199
,234.012333333,256.425666666
,234.105666666,256.615
,234.244333333,256.849666666
,234.396333333,257.039
,234.495,257.263
,234.607,257.441666666
,234.761666666,257.676333333
,234.857666666,257.857666666
,234.993666666,258.089666666
,235.140333333,258.276333333
,235.244333333,258.508333333
,235.348333333,258.695
,235.735,258.919
,235.873666666,259.100333333
,236.007,259.337666666
,236.140333333,259.521666666
,236.281666666,259.745666666
,236.399,259.937666666
,236.516333333,260.164333333
,236.644333333,260.345666666
,236.769666666,260.569666666
,236.911,260.745666666
,237.151,260.980333333
,237.532333333,261.167
,237.623,261.383
,238.343,261.564333333
,238.484333333,261.799
,238.735,261.988333333
,239.135,262.201666666
,239.276333333,262.377666666
,239.537666666,262.604333333
,239.847,262.780333333
,239.948333333,263.007
,240.084333333,263.196333333
,240.353666666,263.417666666
,240.735,263.604333333
,240.873666666,263.815
,240.964333333,263.991
,241.060333333,264.223
,241.145666666,264.393666666
,241.265666666,264.607
,241.353666666,264.783
,241.441666666,265.020333333
,241.529666666,265.193666666
,241.652333333,265.393666666
,242.316333333,265.569666666
,242.455,265.793666666
,242.721666666,265.961666666
,243.111,266.175
,243.255,266.353666666
,243.495,266.569666666
,243.636333333,266.737666666
,243.727,266.940333333
,243.812333333,267.113666666
,243.895,267.340333333
,244.023,267.519
,244.279,267.724333333
,244.417666666,267.900333333
,244.516333333,268.132333333
,244.601666666,268.303
,244.687,268.497666666
,244.812333333,268.665666666
,245.087,268.889666666
,245.321666666,269.060333333
,245.468333333,269.268333333
,245.607,269.439
,245.879,269.657666666
,246.100333333,269.831
,246.273666666,270.025666666
,246.412333333,270.188333333
,246.673666666,270.404333333
,247.055,270.577666666
,247.196333333,270.777666666
,247.465666666,270.956333333
,247.759,271.167
,247.860333333,271.340333333
,247.993666666,271.545666666
,248.263,271.719
,248.649666666,271.943
,248.791,272.105666666
,249.057666666,272.316333333
,249.479,272.476333333
,249.609666666,272.692333333
,249.879,272.857666666
,250.276333333,273.060333333
,250.420333333,273.228333333
,250.703,273.447
,251.092333333,273.615
,251.236333333,273.820333333
,251.497666666,273.991
,251.919,274.209666666
,252.068333333,274.369666666
,252.359,274.572333333
,253.191,274.727
,254.940333333,274.945666666
,255.351,275.116333333
,255.465666666,275.319
,255.609666666,275.489666666
,255.764333333,275.705666666
,255.892333333,275.873666666
,256.028333333,276.079
,256.289666666,276.239
,256.431,276.452333333
,256.612333333,276.620333333
,256.855,276.815
,257.020333333,276.983
,257.135,277.183
,257.276333333,277.356333333
,257.428333333,277.545666666
,257.553666666,277.716333333
,257.687,277.921666666
,257.951,278.089666666
,258.081666666,278.281666666
,258.252333333,278.452333333
,258.508333333,278.668333333
,258.676333333,278.833666666
,258.791,279.028333333
,258.929666666,279.207
,259.081666666,279.407
,259.207,279.575
,259.335,279.769666666
,259.609666666,279.924333333
,259.740333333,280.140333333
,259.897666666,280.300333333
,260.156333333,280.492333333
,260.444333333,280.657666666
,260.575,280.863
,260.743,281.025666666
,260.857666666,281.207
,260.977666666,281.364333333
,261.255,281.567
,261.388333333,281.732333333
,261.548333333,281.908333333
,261.785666666,282.065666666
,261.953666666,282.265666666
,262.063,282.428333333
,262.204333333,282.609666666
,262.345666666,282.759
,262.465666666,282.943
,262.596333333,283.100333333
,262.873666666,283.281666666
,262.999,283.428333333
,263.156333333,283.636333333
,263.409666666,283.791
,263.572333333,283.983
,263.687,284.132333333
,263.817666666,284.335
,263.961666666,284.489666666
,264.084333333,284.665666666
,264.207,284.809666666
,264.460333333,285.004333333
,264.604333333,285.153666666
,264.740333333,285.340333333
,264.873666666,285.481666666
,265.001666666,285.687
,265.161666666,285.836333333
,265.263,286.020333333
,265.409666666,286.172333333
,265.545666666,286.364333333
,265.660333333,286.521666666
,265.780333333,286.703
,266.039,286.852333333
,266.167,287.055
,266.305666666,287.201666666
,266.433666666,287.393666666
,266.559,287.545666666
,266.713666666,287.748333333
,266.820333333,287.884333333
,266.961666666,288.079
,267.092333333,288.220333333
,267.204333333,288.423
,267.327,288.569666666
,267.588333333,288.756333333
,267.855,288.895
,267.977666666,289.092333333
,268.108333333,289.236333333
,268.260333333,289.417666666
,268.367,289.567
,268.500333333,289.759
,268.636333333,289.911
,268.751,290.095
,268.876333333,290.247
,269.143,290.439
,269.260333333,290.588333333
,269.407,290.767
,269.641666666,290.911
,269.791,291.111
,269.903,291.257666666
,270.031,291.431
,270.172333333,291.580333333
,270.284333333,291.777666666
,270.407,291.927
,270.668333333,292.116333333
,270.788333333,292.260333333
,270.921666666,292.452333333
,271.044333333,292.593666666
,271.164333333,292.772333333
,271.420333333,292.916333333
,271.548333333,293.108333333
,271.687,293.255
,271.801666666,293.433666666
,271.927,293.580333333
,272.183,293.769666666
,272.308333333,293.911
,272.441666666,294.087
,272.567,294.231
,272.689666666,294.420333333
,272.937666666,294.559
,273.079,294.737666666
,273.209666666,294.879
,273.324333333,295.071
,273.447,295.212333333
,273.692333333,295.385666666
,273.815,295.529666666
,273.943,295.721666666
,274.073666666,295.863
,274.201666666,296.047
,274.345666666,296.177666666
,274.449666666,296.367
,274.580333333,296.505666666
,274.708333333,296.687
,274.817666666,296.820333333
,274.945666666,297.012333333
,275.201666666,297.156333333
,275.316333333,297.337666666
,275.465666666,297.489666666
,275.692333333,297.668333333
,275.841666666,297.807
,275.948333333,297.991
,276.068333333,298.143
,276.204333333,298.335
,276.313666666,298.508333333
,276.433666666,298.887
,276.775,
,276.868333333,
,276.961666666,
,277.071,
,277.161666666,
,277.244333333,
,277.335,
,277.439,
,277.527,
,277.612333333,
,277.703,
,277.809666666,
,277.895,
,277.980333333,
,278.068333333,
,278.167,
,278.796333333,
,278.903,
,279.023,
,279.161666666,
,279.271,
,279.388333333,
,279.780333333,
,279.897666666,
,280.023,
,280.137666666,
,280.279,
,280.375,
,280.503,
,280.623,
,280.729666666,
,280.844333333,
,280.988333333,
,281.209666666,
,281.332333333,
,281.457666666,
,281.567,
,281.700333333,
,281.791,
,281.919,
,282.039,
,282.143,
,282.257666666,
,282.391,
,282.484333333,
,282.719,
,282.836333333,
,282.943,
,283.081666666,
,283.172333333,
,283.295,
,283.415,
,283.513666666,
,283.623,
,283.849666666,
,283.969666666,
,284.084333333,
,284.199,
,284.311,
,284.444333333,
,284.527,
,284.655,
,284.777666666,
,284.876333333,
,284.993666666,
,285.223,
,285.345666666,
,285.460333333,
,285.556333333,
,285.681666666,
,285.801666666,
,285.900333333,
,286.031,
,286.247,
,286.583,
,286.719,
,286.828333333,
,286.935,
,287.167,
,287.257666666,
,287.393666666,
,287.505666666,
,287.604333333,
,287.863,
,287.956333333,
,288.089666666,
,288.193666666,
,288.305666666,
,288.537666666,
,288.636333333,
,288.753666666,
,288.871,
,288.969666666,
,289.076333333,
,289.313666666,
,289.417666666,
,289.543,
,289.753666666,
,289.887,
,289.980333333,
,290.095,
,290.212333333,
,290.316333333,
,290.420333333,
,290.876333333,
,290.996333333,
,291.108333333,
,291.241666666,
,291.327,
,291.455,
,291.567,
,291.668333333,
,291.772333333,
,291.900333333,
,291.983,
,292.105666666,
,292.225666666,
,292.332333333,
,292.439,
,292.564333333,
,292.649666666,
,292.772333333,
,292.892333333,
,292.991,
,293.097666666,
,293.223,
,293.313666666,
,293.436333333,
,293.548333333,
,293.652333333,
,293.756333333,
,293.879,
,293.969666666,
,294.092333333,
,294.207,
,294.303,
,294.407,
,294.532333333,
,294.615,
,294.740333333,
,294.852333333,
,294.953666666,
,295.055,
,295.180333333,
,295.263,
,295.383,
,295.500333333,
,295.593666666,
,295.703,
,295.831,
,295.913666666,
,296.036333333,
,296.148333333,
,296.252333333,
,296.353666666,
,296.481666666,
,296.569666666,
,296.679,
,296.796333333,
,296.887,
,296.993666666,
,297.433666666,
,297.495,
,297.657666666,
,297.820333333,
,297.991,
,298.143,
,298.337666666,
,298.847,
,298.919,
