Dun,J1,J2
296.300333333,195.428333333,202.847
296.497666666,195.895,202.988333333
296.865666666,196.023,203.204333333
297.159,196.209666666,203.308333333
297.271,196.337666666,203.743
297.460333333,196.791,203.873666666
297.657666666,196.921666666,204.084333333
298.039,197.116333333,204.185666666
298.332333333,197.247,204.444333333
298.444333333,197.700333333,204.612333333
298.641666666,197.828333333,204.756333333
298.841666666,198.023,204.964333333
299.231,198.145666666,205.068333333
299.513666666,198.601666666,205.329666666
299.631,198.740333333,205.508333333
299.831,198.929666666,205.644333333
300.025666666,199.060333333,205.855
300.407,199.503,205.959
300.687,199.628333333,206.215
300.788333333,199.831,206.383
300.993666666,199.948333333,206.519
301.185666666,200.391,206.716333333
301.567,200.529666666,206.831
301.844333333,200.713666666,207.092333333
301.943,200.852333333,207.263
302.151,201.287,207.391
302.348333333,201.420333333,207.599
302.729666666,201.625666666,207.711
303.007,201.751,207.961666666
303.113666666,202.188333333,208.119
303.311,202.324333333,208.252333333
303.511,202.508333333,208.471
303.879,202.641666666,208.583
304.167,202.737666666,208.836333333
304.273666666,203.063,209.004333333
304.471,203.199,209.135
304.668333333,203.407,209.337666666
305.033666666,203.524333333,209.447
305.305666666,203.868333333,209.703
305.617666666,203.964333333,209.865666666
305.815,204.103,210.009666666
306.196333333,204.289666666,210.228333333
306.481666666,204.415,210.332333333
306.588333333,204.511,210.583
306.796333333,204.764333333,210.767
306.991,204.841666666,210.908333333
307.356333333,204.985666666,211.127
307.628333333,205.169666666,211.228333333
307.935,205.292333333,211.489666666
308.135,205.729666666,211.641666666
308.508333333,205.865666666,211.793666666
308.791,206.044333333,211.999
308.900333333,206.175,212.100333333
309.105666666,206.279,212.361666666
309.308333333,206.604333333,212.537666666
309.679,206.737666666,212.663
309.964333333,206.919,212.860333333
310.260333333,207.041666666,212.956333333
310.447,207.489666666,213.383
310.844333333,207.615,213.527
311.119,207.705666666,213.745666666
311.233666666,207.836333333,213.844333333
311.433666666,207.937666666,214.100333333
311.633666666,208.039,214.279
312.007,208.148333333,214.420333333
312.284333333,208.276333333,214.636333333
312.396333333,208.359,214.743
312.593666666,208.479,214.991
312.793666666,208.673666666,215.143
313.156333333,208.793666666,215.287
313.463,209.001666666,215.497666666
313.564333333,209.220333333,215.604333333
313.756333333,209.804333333,215.857666666
313.956333333,210.985666666,216.036333333
314.329666666,211.049666666,216.175
314.617666666,211.127,216.388333333
314.735,211.215,216.500333333
314.935,211.340333333,216.740333333
315.129666666,211.500333333,216.903
315.481666666,211.620333333,217.055
315.759,211.769666666,217.271
315.876333333,211.953666666,217.367
316.071,212.143,217.804333333
316.279,212.289666666,217.945666666
316.644333333,212.492333333,218.159
316.924333333,212.625666666,218.276333333
317.036333333,212.847,218.529666666
317.225666666,213.300333333,218.689666666
317.431,214.495,218.828333333
317.804333333,214.607,219.028333333
318.087,214.711,219.137666666
318.201666666,214.831,219.377666666
318.409666666,214.953666666,219.580333333
318.607,215.041666666,219.705666666
318.975,216.281666666,219.895
319.265666666,216.391,220.023
319.372333333,216.492333333,220.276333333
319.575,216.604333333,220.439
319.772333333,216.735,220.577666666
320.132333333,216.812333333,220.887
320.423,218.033666666,221.143
320.535,218.143,221.316333333
320.727,218.249666666,221.431
320.927,218.361666666,221.727
321.292333333,218.487,221.996333333
321.572333333,218.567,222.143
321.681666666,219.812333333,222.273666666
321.871,219.935,222.553666666
322.065666666,220.028333333,222.799
322.460333333,220.143,222.951
322.729666666,220.268333333,223.065666666
322.841666666,220.356333333,223.327
323.041666666,221.132333333,223.727
323.241666666,221.535,223.852333333
323.620333333,221.625666666,224.105666666
323.903,221.735,224.351
324.017666666,221.844333333,224.492333333
324.217666666,221.975,224.601666666
324.409666666,222.052333333,224.860333333
324.772333333,222.236333333,225.092333333
325.081666666,222.441666666,225.220333333
325.193666666,222.628333333,225.329666666
325.385666666,222.764333333,225.575
325.577666666,222.951,225.796333333
325.935,223.159,225.940333333
326.231,223.636333333,226.041666666
326.524333333,224.335,226.303
326.703,224.684333333,226.535
327.095,225.076333333,226.665666666
327.372333333,225.327,226.775
327.487,225.439,227.015
327.671,225.801666666,227.239
327.871,226.047,227.369666666
328.247,226.153666666,227.476333333
328.543,226.527,227.727
328.649666666,226.769666666,227.953666666
328.839,226.868333333,228.076333333
329.031,227.231,228.172333333
329.423,227.468333333,228.423
329.711,227.575,228.628333333
330.012333333,227.943,228.772333333
330.201666666,228.193666666,228.876333333
330.569666666,228.276333333,229.129666666
330.865666666,228.359,229.351
330.975,228.529666666,229.481666666
331.156333333,228.631,229.583
331.353666666,228.708333333,229.828333333
331.729666666,228.889666666,230.049666666
332.020333333,228.983,230.172333333
332.132333333,229.332333333,230.276333333
332.319,229.572333333,230.513666666
332.511,229.665666666,230.721666666
332.892333333,230.012333333,230.847
333.177666666,230.255,230.956333333
333.295,230.348333333,231.193666666
333.476333333,230.708333333,231.399
333.673666666,230.959,231.529666666
334.041666666,231.041666666,231.628333333
334.327,231.124333333,231.881666666
334.625666666,231.292333333,232.100333333
334.804333333,231.399,232.225666666
335.191,231.644333333,232.327
335.460333333,231.740333333,232.575
335.575,232.081666666,232.780333333
335.764333333,232.327,232.908333333
335.956333333,232.412333333,233.009666666
336.321666666,232.751,233.241666666
336.609666666,232.975,233.439
336.716333333,233.076333333,233.575
336.903,233.441666666,233.668333333
337.089666666,233.665666666,233.911
337.476333333,233.769666666,234.111
337.751,234.124333333,234.249666666
337.857666666,234.340333333,234.348333333
338.057666666,234.439,234.585666666
338.247,234.788333333,234.791
338.620333333,235.463,234.916333333
338.908333333,235.777666666,235.017666666
339.023,236.127,235.244333333
339.215,236.767,235.449666666
339.415,236.916333333,235.585666666
339.791,237.444333333,235.687
340.081666666,238.087,235.916333333
340.191,238.220333333,236.124333333
340.383,238.748333333,236.249666666
340.564333333,239.383,236.351
340.940333333,239.503,236.580333333
341.244333333,240.041666666,236.785666666
341.353666666,240.129666666,236.916333333
341.545666666,240.268333333,237.020333333
341.737666666,240.359,237.241666666
342.100333333,240.500333333,237.449666666
342.375,240.591,237.572333333
342.481666666,240.735,237.676333333
342.676333333,240.820333333,237.900333333
342.873666666,240.983,238.111
343.252333333,241.044333333,238.233666666
343.543,241.351,238.335
343.828333333,241.993666666,238.561666666
344.007,242.297666666,238.756333333
344.396333333,242.372333333,238.879
344.668333333,242.527,238.977666666
344.785666666,242.623,239.196333333
344.972333333,242.753666666,239.396333333
345.164333333,242.847,239.521666666
345.545666666,242.991,239.617666666
345.833666666,243.140333333,239.849666666
345.948333333,243.252333333,240.055
346.129666666,243.396333333,240.177666666
346.311,243.575,240.276333333
346.676333333,244.103,240.495
346.967,244.855,240.705666666
347.084333333,244.945666666,240.831
347.265666666,245.079,240.929666666
347.441666666,245.180333333,241.153666666
347.825666666,245.316333333,241.465666666
348.111,245.407,241.567
348.225666666,245.551,241.788333333
348.412333333,245.644333333,241.996333333
348.588333333,245.804333333,242.116333333
348.951,245.871,242.215
349.236333333,246.143,242.439
349.532333333,246.857666666,242.647
349.703,247.116333333,242.761666666
350.089666666,247.401666666,242.865666666
350.356333333,248.076333333,243.081666666
350.468333333,248.375,243.276333333
350.663,248.692333333,243.401666666
350.841666666,249.241666666,243.492333333
351.223,249.641666666,243.719
351.505666666,249.967,243.924333333
351.812333333,250.364333333,244.036333333
351.999,250.529666666,244.145666666
352.369666666,250.919,244.356333333
352.660333333,251.236333333,244.556333333
352.764333333,251.604333333,244.687
352.959,251.785666666,244.777666666
353.143,252.196333333,245.007
353.505666666,252.521666666,245.204333333
353.796333333,252.607,245.327
353.900333333,252.740333333,245.420333333
354.084333333,252.833666666,245.628333333
354.284333333,252.967,245.831
354.649666666,253.052333333,245.937666666
354.932333333,253.188333333,246.036333333
355.041666666,253.345666666,246.265666666
355.236333333,253.452333333,246.468333333
355.412333333,253.599,246.583
355.793666666,253.764333333,246.687
356.071,254.097666666,246.903
356.175,254.729666666,247.108333333
356.364333333,255.028333333,247.228333333
356.559,255.356333333,247.324333333
356.935,255.972333333,247.548333333
357.204333333,256.108333333,247.759
357.497666666,256.612333333,247.868333333
357.681666666,256.831,247.961666666
358.089666666,257.239,248.169666666
358.348333333,257.439,248.380333333
358.652333333,257.860333333,248.505666666
358.833666666,258.060333333,248.601666666
359.217666666,258.473666666,248.825666666
359.497666666,258.684333333,249.033666666
359.791,259.081666666,249.140333333
359.988333333,259.300333333,249.231
360.364333333,259.380333333,249.455
360.649666666,259.708333333,249.655
360.748333333,259.919,249.780333333
360.945666666,260.001666666,249.868333333
361.132333333,260.335,250.092333333
361.500333333,260.548333333,250.308333333
361.775,260.625666666,250.412333333
361.876333333,260.953666666,250.505666666
362.076333333,261.159,250.729666666
362.271,261.241666666,250.932333333
362.633666666,261.567,251.049666666
362.935,261.775,251.151
363.036333333,261.855,251.367
363.241666666,262.172333333,251.575
363.428333333,262.385666666,251.695
363.804333333,262.463,251.785666666
364.073666666,262.785666666,251.999
364.193666666,262.860333333,252.204333333
364.369666666,262.996333333,252.313666666
364.575,263.073666666,252.415
364.961666666,263.215,252.625666666
365.249666666,263.292333333,252.839
365.359,263.439,252.953666666
365.540333333,263.511,253.049666666
365.729666666,263.697666666,253.276333333
366.105666666,264.361666666,253.489666666
366.393666666,264.644333333,253.591
366.681666666,264.943,253.687
366.876333333,265.583,253.900333333
367.255,265.871,254.111
367.540333333,266.185666666,254.220333333
367.836333333,266.508333333,254.311
368.041666666,267.124333333,254.529666666
368.412333333,267.409666666,254.729666666
368.687,267.745666666,254.841666666
368.785666666,268.044333333,254.940333333
368.991,268.356333333,255.159
369.183,268.647,255.372333333
369.537666666,268.972333333,255.484333333
369.823,269.033666666,255.575
369.929666666,269.183,255.785666666
370.129666666,269.321666666,255.983
370.332333333,269.476333333,256.097666666
370.711,269.580333333,256.188333333
370.977666666,269.711,256.407
371.284333333,269.903,256.620333333
371.476333333,270.212333333,256.735
371.857666666,270.823,256.831
372.137666666,271.103,257.031
372.439,271.428333333,257.239
372.625666666,271.492333333,257.351
372.996333333,271.647,257.444333333
373.263,271.788333333,257.665666666
373.583,271.943,257.855
373.777666666,272.047,257.975
374.153666666,272.175,258.068333333
374.428333333,272.359,258.281666666
374.535,272.665666666,258.481666666
374.729666666,273.292333333,258.591
374.921666666,273.577666666,258.681666666
375.292333333,273.887,258.897666666
375.561666666,274.193666666,259.097666666
375.673666666,274.484333333,259.212333333
375.871,274.772333333,259.300333333
376.055,275.087,259.508333333
376.423,275.681666666,259.705666666
376.689666666,275.809666666,259.823
376.996333333,276.287,259.908333333
377.188333333,276.479,260.127
377.567,276.884333333,260.343
377.849666666,276.993666666,260.439
377.961666666,277.484333333,260.535
378.156333333,277.676333333,260.740333333
378.351,278.079,260.951
378.719,278.199,261.055
379.012333333,278.676333333,261.145666666
379.119,278.863,261.375
379.319,279.244333333,261.575
379.516333333,279.369666666,261.684333333
379.884333333,279.540333333,261.777666666
380.151,279.657666666,261.980333333
380.263,279.852333333,262.183
380.463,280.041666666,262.297666666
380.660333333,280.420333333,262.391
380.991,280.540333333,262.601666666
381.276333333,280.716333333,262.793666666
381.380333333,280.844333333,262.913666666
381.591,281.017666666,262.993666666
381.788333333,281.220333333,263.220333333
382.180333333,281.596333333,263.425666666
382.468333333,281.721666666,263.543
382.767,281.887,263.628333333
382.945666666,282.007,263.847
383.332333333,282.188333333,264.047
383.596333333,282.383,264.151
383.700333333,282.761666666,264.241666666
383.892333333,282.879,264.444333333
384.087,283.044333333,264.641666666
384.433666666,283.167,264.753666666
384.732333333,283.353666666,264.839
384.836333333,283.553666666,265.065666666
385.031,283.919,265.273666666
385.225666666,284.052333333,265.388333333
385.591,284.209666666,265.473666666
385.871,284.324333333,265.689666666
385.983,284.511,265.881666666
386.169666666,284.708333333,266.001666666
386.364333333,285.079,266.095
386.721666666,285.207,266.303
386.993666666,285.377666666,266.503
387.295,285.663,266.615
387.479,285.737666666,266.692333333
387.860333333,285.871,266.924333333
388.137666666,285.953666666,267.113666666
388.220333333,286.084333333,267.231
388.420333333,286.164333333,267.319
388.617666666,286.305666666,267.543
389.020333333,286.377666666,267.743
389.284333333,286.545666666,267.849666666
389.583,286.860333333,267.943
389.767,287.444333333,268.148333333
390.140333333,287.729666666,268.340333333
390.409666666,287.804333333,268.455
390.519,287.937666666,268.543
390.711,288.025666666,268.764333333
390.908333333,288.145666666,268.972333333
391.289666666,288.233666666,269.071
391.559,288.356333333,269.167
391.665666666,288.497666666,269.385666666
391.857666666,288.596333333,269.577666666
392.055,288.732333333,269.697666666
392.423,288.887,269.783
392.687,289.020333333,270.001666666
392.793666666,289.513666666,270.209666666
392.988333333,289.791,270.324333333
393.180333333,290.068333333,270.412333333
393.559,290.679,270.636333333
393.836333333,290.964333333,270.836333333
394.140333333,291.103,270.951
394.335,291.244333333,271.041666666
394.697666666,291.364333333,271.260333333
394.964333333,291.847,271.460333333
395.276333333,292.151,271.561666666
395.484333333,292.284333333,271.655
395.855,292.436333333,271.852333333
396.132333333,292.559,272.071
396.433666666,293.063,272.180333333
396.617666666,293.340333333,272.263
396.996333333,293.532333333,272.479
397.263,293.932333333,272.692333333
397.375,294.137666666,272.793666666
397.575,294.212333333,272.884333333
397.769666666,294.527,273.073666666
398.159,294.735,273.292333333
398.436333333,294.820333333,273.393666666
398.551,295.116333333,273.484333333
398.751,295.311,273.703
398.948333333,295.407,273.905666666
399.311,295.703,274.001666666
399.601666666,295.897666666,274.084333333
399.897666666,295.980333333,274.292333333
400.079,296.188333333,274.503
400.465666666,296.279,274.604333333
400.769666666,296.479,274.687
400.868333333,296.569666666,274.905666666
401.071,296.868333333,275.111
401.260333333,297.060333333,275.204333333
401.636333333,297.140333333,275.292333333
401.903,297.455,275.495
402.009666666,297.639,275.689666666
402.204333333,297.724333333,275.804333333
402.404333333,298.049666666,275.884333333
402.775,298.236333333,276.105666666
403.057666666,298.316333333,276.295
403.351,298.636333333,276.407
403.537666666,298.825666666,276.489666666
403.900333333,298.916333333,276.697666666
404.180333333,299.241666666,276.889666666
404.287,299.425666666,276.999
404.479,299.508333333,277.081666666
404.673666666,299.817666666,277.295
405.036333333,300.388333333,277.481666666
405.308333333,300.663,277.593666666
405.604333333,300.972333333,277.684333333
405.793666666,301.268333333,277.881666666
406.153666666,301.537666666,278.071
406.417666666,301.820333333,278.177666666
406.529666666,302.143,278.260333333
406.724333333,302.713666666,278.471
406.916333333,302.839,278.676333333
407.295,303.300333333,278.783
407.540333333,303.871,278.865666666
407.652333333,303.991,279.073666666
407.849666666,304.455,279.252333333
408.031,304.521666666,279.364333333
408.404333333,304.647,279.452333333
408.679,304.772333333,279.671
408.783,304.908333333,279.855
408.988333333,305.023,279.969666666
409.169666666,305.140333333,280.055
409.524333333,305.305666666,280.252333333
409.804333333,305.617666666,280.436333333
409.905666666,306.207,280.548333333
410.097666666,306.481666666,280.631
410.273666666,306.559,280.836333333
410.617666666,306.684333333,281.028333333
410.908333333,306.772333333,281.140333333
411.201666666,306.879,281.223
411.369666666,306.972333333,281.423
411.732333333,307.089666666,281.612333333
411.996333333,307.225666666,281.727
412.105666666,307.327,281.807
412.303,307.463,282.017666666
412.487,307.625666666,282.193666666
412.844333333,308.220333333,282.311
413.116333333,308.511,282.388333333
413.393666666,308.799,282.583
413.564333333,309.087,282.767
413.940333333,309.391,282.892333333
414.201666666,309.687,282.972333333
414.313666666,309.956333333,283.172333333
414.505666666,310.255,283.361666666
414.689666666,310.537666666,283.465666666
415.052333333,310.841666666,283.551
415.316333333,311.121666666,283.753666666
415.601666666,311.420333333,283.943
415.775,311.999,284.049666666
416.140333333,312.124333333,284.127
416.401666666,312.577666666,284.335
416.511,312.785666666,284.511
416.703,313.169666666,284.623
416.897666666,313.369666666,284.711
417.249666666,313.751,284.916333333
417.527,313.953666666,285.097666666
417.639,314.321666666,285.204333333
417.825666666,314.521666666,285.287
418.012333333,314.908333333,285.495
418.377666666,315.105666666,285.676333333
418.641666666,315.471,285.783
418.753666666,315.676333333,285.868333333
418.937666666,316.060333333,286.076333333
419.132333333,316.260333333,286.260333333
419.484333333,316.343,286.377666666
419.751,316.647,286.465666666
419.847,316.849666666,286.676333333
420.039,316.929666666,286.863
420.220333333,317.236333333,286.967
420.591,317.436333333,287.052333333
420.852333333,317.516333333,287.263
420.959,317.817666666,287.457666666
421.153666666,318.012333333,287.561666666
421.337666666,318.087,287.655
421.689666666,318.393666666,287.860333333
421.964333333,318.591,288.052333333
422.065666666,318.671,288.151
422.255,318.975,288.244333333
422.431,319.167,288.449666666
422.801666666,319.249666666,288.631
423.071,319.556333333,288.735
423.172333333,319.737666666,288.820333333
423.372333333,319.825666666,289.031
423.556333333,320.132333333,289.231
423.929666666,320.249666666,289.316333333
424.201666666,320.409666666,289.404333333
424.300333333,320.529666666,289.604333333
424.492333333,320.705666666,289.801666666
424.676333333,321.001666666,289.905666666
425.031,321.124333333,289.999
425.303,321.292333333,290.196333333
425.588333333,321.417666666,290.388333333
425.769666666,321.583,290.487
426.145666666,321.884333333,290.580333333
426.407,322.473666666,290.772333333
426.516333333,322.732333333,290.967
426.716333333,323.033666666,291.076333333
426.905666666,323.607,291.161666666
427.265666666,323.868333333,291.369666666
427.545666666,324.183,291.572333333
427.649666666,324.473666666,291.681666666
427.852333333,324.764333333,291.759
428.039,325.031,291.961666666
428.377666666,325.340333333,292.151
428.649666666,325.636333333,292.265666666
428.753666666,325.937666666,292.348333333
428.948333333,326.207,292.559
429.137666666,326.511,292.753666666
429.479,327.079,292.863
429.751,327.663,292.953666666
430.052333333,328.236333333,293.153666666
430.249666666,328.348333333,293.337666666
430.617666666,328.841666666,293.455
430.876333333,329.401666666,293.545666666
430.977666666,329.516333333,293.751
431.175,329.993666666,293.932333333
431.359,330.183,294.044333333
431.724333333,330.567,294.137666666
432.009666666,330.676333333,294.332333333
432.108333333,331.145666666,294.521666666
432.303,331.345666666,294.633666666
432.489666666,331.433666666,294.713666666
432.841666666,331.727,294.924333333
433.108333333,331.919,295.124333333
433.385666666,332.007,295.228333333
433.564333333,332.313666666,295.311
433.924333333,332.511,295.513666666
434.188333333,332.591,295.713666666
434.295,332.884333333,295.812333333
434.487,333.084333333,295.908333333
434.679,333.161666666,296.113666666
435.044333333,333.460333333,296.300333333
435.308333333,333.745666666,296.399
435.412333333,334.055,296.481666666
435.607,334.337666666,296.692333333
435.801666666,334.617666666,296.873666666
436.167,334.817666666,296.980333333
436.433666666,334.895,297.071
436.524333333,335.183,297.279
436.724333333,335.385666666,297.457666666
436.913666666,335.457666666,297.567
437.268333333,335.756333333,297.665666666
437.537666666,335.953666666,297.865666666
437.825666666,336.025666666,298.033666666
438.025666666,336.337666666,298.156333333
438.369666666,336.524333333,298.236333333
438.639,336.607,298.444333333
438.932333333,336.921666666,298.625666666
439.127,337.103,298.745666666
439.505666666,337.175,298.831
439.772333333,337.401666666,299.039
440.055,337.492333333,299.215
440.241666666,337.769666666,299.327
440.607,338.063,299.415
440.863,338.249666666,299.628333333
441.145666666,338.324333333,299.809666666
441.311,338.548333333,299.913666666
441.681666666,338.639,299.996333333
441.940333333,338.924333333,300.199
442.052333333,339.215,300.401666666
442.249666666,339.417666666,300.505666666
442.428333333,339.495,300.599
442.793666666,339.716333333,300.801666666
443.057666666,339.799,300.993666666
443.151,340.023,301.089666666
443.348333333,340.087,301.169666666
443.537666666,340.361666666,301.377666666
443.900333333,340.569666666,301.567
444.164333333,340.639,301.676333333
444.447,340.956333333,301.761666666
444.636333333,341.143,301.964333333
444.988333333,341.220333333,302.153666666
445.252333333,341.516333333,302.252333333
445.364333333,341.817666666,302.343
445.559,342.095,302.540333333
445.748333333,342.367,302.719
446.103,342.671,302.833666666
446.367,342.967,302.911
446.668333333,343.244333333,303.124333333
446.849666666,343.375,303.297666666
447.191,343.524333333,303.407
447.460333333,343.647,303.489666666
447.561666666,344.100333333,303.692333333
447.761666666,344.385666666,303.884333333
447.948333333,344.505666666,303.993666666
448.297666666,344.665666666,304.076333333
448.569666666,344.777666666,304.284333333
448.849666666,345.241666666,304.468333333
449.041666666,345.529666666,304.577666666
449.391,345.644333333,304.655
449.647,346.111,304.857666666
449.937666666,346.292333333,305.055
450.116333333,346.681666666,305.167
450.471,346.783,305.255
450.732333333,347.252333333,305.449666666
451.023,347.447,305.636333333
451.212333333,347.828333333,305.737666666
451.567,347.932333333,305.825666666
451.820333333,348.401666666,306.023
451.919,348.569666666,306.207
452.105666666,348.953666666,306.313666666
452.295,349.060333333,306.396333333
452.641666666,349.505666666,306.604333333
452.908333333,349.575,306.791
453.191,349.719,306.887
453.367,349.812333333,306.975
453.721666666,349.935,307.169666666
453.991,350.087,307.364333333
454.257666666,350.191,307.465666666
454.428333333,350.356333333,307.553666666
454.788333333,350.657666666,307.751
455.052333333,351.231,307.932333333
455.145666666,351.508333333,308.031
455.335,352.095,308.113666666
455.521666666,352.361666666,308.321666666
455.879,352.647,308.503
456.143,352.964333333,308.612333333
456.423,353.231,308.689666666
456.596333333,353.508333333,308.905666666
456.943,353.777666666,309.100333333
457.199,354.087,309.199
457.297666666,354.652333333,309.284333333
457.481666666,354.913666666,309.481666666
457.663,355.233666666,309.663
458.017666666,355.788333333,309.777666666
458.289666666,356.353666666,309.849666666
458.556333333,356.921666666,310.071
458.724333333,357.193666666,310.257666666
459.063,357.516333333,310.359
459.332333333,358.039,310.449666666
459.609666666,358.295,310.649666666
459.791,358.636333333,310.839
460.143,358.935,310.945666666
460.393666666,359.204333333,311.020333333
460.695,359.321666666,311.231
460.876333333,359.804333333,311.412333333
461.228333333,360.340333333,311.519
461.495,360.604333333,311.601666666
461.780333333,360.937666666,311.812333333
461.945666666,361.489666666,311.993666666
462.311,361.772333333,312.105666666
462.556333333,362.097666666,312.183
462.849666666,362.391,312.407
463.031,362.647,312.588333333
463.383,362.756333333,312.695
463.641666666,363.241666666,312.775
463.916333333,363.417666666,312.975
464.089666666,363.807,313.164333333
464.439,363.903,313.260333333
464.716333333,364.383,313.345666666
465.004333333,364.572333333,313.559
465.188333333,364.951,313.745666666
465.537666666,365.060333333,313.849666666
465.801666666,365.540333333,313.932333333
466.071,366.089666666,314.140333333
466.247,366.345666666,314.327
466.607,366.665666666,314.428333333
466.881666666,366.937666666,314.513666666
466.993666666,367.247,314.724333333
467.177666666,367.521666666,314.908333333
467.359,367.841666666,315.017666666
467.695,368.129666666,315.095
467.964333333,368.393666666,315.303
468.244333333,368.663,315.489666666
468.425666666,368.988333333,315.599
468.777666666,369.273666666,315.679
469.076333333,369.543,315.881666666
469.244333333,370.119,316.068333333
469.575,370.695,316.172333333
470.052333333,370.956333333,316.257666666
470.196333333,371.273666666,316.455
470.348333333,371.849666666,316.636333333
470.497666666,372.108333333,316.751
,372.431,316.825666666
,373.001666666,317.039
,373.287,317.225666666
,373.583,317.332333333
,374.129666666,317.412333333
,374.713666666,317.620333333
,375.263,317.796333333
,375.388333333,317.908333333
,375.868333333,317.985666666
,376.417666666,318.199
,376.540333333,318.391
,377.004333333,318.495
,377.564333333,318.577666666
,377.665666666,318.785666666
,378.153666666,318.967
,378.220333333,319.076333333
,378.361666666,319.156333333
,378.471,319.372333333
,378.620333333,319.559
,378.727,319.660333333
,378.855,319.743
,379.015,319.940333333
,379.319,320.127
,379.889666666,320.239
,380.159,320.319
,380.233666666,320.540333333
,380.372333333,320.724333333
,380.452333333,320.831
,380.567,320.911
,380.655,321.119
,380.772333333,321.295
,380.911,321.407
,381.009666666,321.495
,381.143,321.705666666
,381.297666666,321.884333333
,381.599,321.988333333
,382.161666666,322.073666666
,382.441666666,322.271
,382.761666666,322.577666666
,383.297666666,322.665666666
,383.396333333,322.868333333
,383.892333333,323.041666666
,384.065666666,323.145666666
,384.460333333,323.233666666
,384.559,323.420333333
,385.031,323.604333333
,385.292333333,323.708333333
,385.572333333,323.791
,385.847,324.004333333
,386.153666666,324.188333333
,386.436333333,324.284333333
,386.703,324.375
,386.980333333,324.575
,387.284333333,324.756333333
,387.841666666,324.860333333
,388.119,324.940333333
,388.636333333,325.148333333
,388.999,325.329666666
,389.100333333,325.436333333
,389.583,325.524333333
,389.772333333,325.727
,390.137666666,325.908333333
,390.233666666,326.017666666
,390.721666666,326.097666666
,390.905666666,326.308333333
,391.273666666,326.497666666
,391.369666666,326.599
,391.857666666,326.684333333
,392.044333333,326.887
,392.420333333,327.079
,392.524333333,327.185666666
,392.999,327.263
,393.191,327.473666666
,393.561666666,327.660333333
,393.668333333,327.756333333
,394.127,327.841666666
,394.191,328.041666666
,394.321666666,328.228333333
,394.444333333,328.340333333
,394.583,328.420333333
,394.695,328.639
,394.812333333,328.828333333
,394.985666666,328.924333333
,395.295,329.007
,395.836333333,329.217666666
,396.127,329.415
,396.428333333,329.508333333
,396.983,329.593666666
,397.572333333,329.804333333
,398.135,330.001666666
,398.719,330.100333333
,399.297666666,330.183
,399.895,330.383
,400.465666666,330.577666666
,400.767,330.676333333
,401.348333333,330.764333333
,401.617666666,330.972333333
,401.897666666,331.156333333
,402.188333333,331.260333333
,402.751,331.345666666
,403.033666666,331.545666666
,403.628333333,331.732333333
,403.903,331.836333333
,404.017666666,331.927
,404.172333333,332.121666666
,404.289666666,332.319
,405.028333333,332.420333333
,405.140333333,332.508333333
,405.303,332.700333333
,405.420333333,332.895
,406.151,332.991
,406.257666666,333.079
,406.425666666,333.279
,406.540333333,333.465666666
,406.716333333,333.569666666
,406.905666666,333.655
,407.265666666,333.844333333
,407.385666666,334.023
,407.553666666,334.137666666
,407.663,334.217666666
,407.847,334.431
,408.039,334.615
,408.399,334.721666666
,408.505666666,334.796333333
,408.681666666,335.001666666
,408.785666666,335.196333333
,408.964333333,335.295
,409.153666666,335.377666666
,409.511,335.585666666
,409.623,335.764333333
,409.785666666,335.863
,409.889666666,335.951
,410.071,336.153666666
,410.260333333,336.332333333
,410.620333333,336.441666666
,410.737666666,336.516333333
,410.905666666,336.724333333
,411.015,336.908333333
,411.193666666,337.017666666
,411.377666666,337.095
,411.729666666,337.292333333
,411.839,337.479
,412.007,337.591
,412.111,337.671
,412.292333333,337.881666666
,412.481666666,338.063
,412.823,338.169666666
,412.937666666,338.263
,413.105666666,338.468333333
,413.220333333,338.639
,413.391,338.753666666
,413.580333333,338.847
,413.932333333,339.049666666
,414.047,339.225666666
,414.204333333,339.327
,414.313666666,339.409666666
,414.492333333,339.607
,414.679,339.785666666
,415.031,339.897666666
,415.153666666,339.983
,415.316333333,340.188333333
,415.425666666,340.367
,415.601666666,340.473666666
,415.791,340.559
,416.145666666,340.769666666
,416.257666666,340.945666666
,416.425666666,341.052333333
,416.529666666,341.132333333
,416.703,341.345666666
,416.892333333,341.516333333
,417.247,341.625666666
,417.364333333,341.713666666
,417.524333333,341.913666666
,417.809666666,342.100333333
,417.871,342.212333333
,418.364333333,342.297666666
,418.625666666,342.500333333
,419.217666666,342.676333333
,419.460333333,342.780333333
,419.583,342.868333333
,419.745666666,343.065666666
,420.047,343.247
,420.588333333,343.356333333
,421.137666666,343.444333333
,421.324333333,343.652333333
,421.436333333,343.831
,421.572333333,343.940333333
,421.689666666,344.025666666
,421.804333333,344.207
,421.956333333,344.391
,422.247,344.503
,422.804333333,344.593666666
,423.071,344.791
,423.359,344.969666666
,423.921666666,345.065666666
,424.180333333,345.148333333
,424.476333333,345.345666666
,424.761666666,345.532333333
,425.025666666,345.636333333
,425.287,345.724333333
,425.593666666,345.921666666
,425.884333333,346.108333333
,426.145666666,346.217666666
,426.407,346.305666666
,426.711,346.489666666
,426.991,346.668333333
,427.255,346.775
,427.511,346.860333333
,427.815,347.065666666
,428.108333333,347.260333333
,428.388333333,347.359
,428.665666666,347.452333333
,429.231,347.639
,429.487,347.825666666
,429.761666666,347.924333333
,430.057666666,348.015
,430.607,348.215
