Dun,J1,J2
218.540333333,158.439,213.833666666
218.740333333,158.548333333,214.060333333
218.852333333,158.67633333299997,214.265666666
219.052333333,158.785666666,214.492333333
219.161666667,158.88966666599998,214.705666666
219.364333333,159.02566666599998,214.903
219.577666667,159.220333333,215.137666666
219.807,159.351,215.343
220.007,159.460333333,215.548333333
220.121666667,159.575,215.769666666
220.319,159.70033333299995,215.993666666
220.433666667,159.903,216.191
220.628333333,160.02833333299998,216.417666666
220.844333333,160.13766666599997,216.628333333
221.071,160.249666666,216.825666666
221.268333333,160.37766666599998,217.044333333
221.380333333,160.580333333,217.257666666
221.583,160.71099999999998,217.457666666
221.695,160.82299999999998,217.679
221.892333333,160.92966666599995,217.897666666
222.097666667,161.255,218.092333333
222.321666667,161.38299999999998,218.313666666
222.433666667,161.497666666,218.529666666
222.615,161.61233333299998,218.719
222.823,161.945666666,218.943
222.945666667,162.07366666599998,219.153666666
223.172333333,162.183,219.348333333
223.393666667,162.303,219.572333333
223.617666667,162.42833333299998,219.785666666
223.812333333,162.65233333299997,219.991
223.935,162.785666666,220.217666666
224.137666667,162.88166666599997,220.428333333
224.241666667,163.00166666599998,220.617666666
224.441666667,163.12433333299998,220.839
224.649666667,163.345666666,221.049666666
224.879,163.484333333,221.247
225.063,163.577666666,221.471
225.185666667,164.060333333,221.684333333
225.385666667,164.388333333,221.887
225.497666667,164.527,222.103
225.703,164.620333333,222.321666666
225.913666667,164.732333333,222.513666666
226.135,164.860333333,222.740333333
226.335,164.96433333299998,222.951
226.457666667,165.07899999999998,223.153666666
226.665666667,165.40699999999998,223.375
226.769666667,165.529666666,223.591
226.969666667,165.641666666,223.783
227.183,165.759,224.015
227.409666667,166.10299999999998,224.228333333
227.609666667,166.16433333299997,224.423
227.737666667,166.457666666,224.639
227.932333333,166.783,224.847
228.060333333,167.10033333299998,225.047
228.255,167.319,225.273666666
228.460333333,167.44433333299995,225.476333333
228.655,167.56433333299998,225.684333333
228.759,167.668333333,225.900333333
228.967,167.780333333,226.119
229.164333333,167.900333333,226.321666666
229.284333333,168.00433333299998,226.548333333
229.479,168.116333333,226.737666666
229.681666667,168.23366666599998,226.951
229.873666667,168.337666666,227.175
229.980333333,168.463,227.380333333
230.191,168.671,227.588333333
230.385666667,168.788333333,227.825666666
230.508333333,169.095,228.023
230.708333333,169.45499999999998,228.217666666
230.908333333,169.63366666599998,228.444333333
231.108333333,169.79899999999998,228.647
231.209666667,169.985666666,228.844333333
231.423,170.135,229.060333333
231.623,170.252333333,229.257666666
231.735,170.361666666,229.455
231.935,170.463,229.668333333
232.140333333,170.58833333299998,229.871
232.340333333,170.68166666599998,230.055
232.444333333,170.791,230.281666666
232.649666667,170.91099999999997,230.484333333
232.831,171.015,230.676333333
232.943,171.12433333299998,230.895
233.164333333,171.255,231.100333333
233.369666667,171.351,231.295
233.593666667,171.463,231.511
233.791,171.58566666599998,231.703
233.911,171.68433333299998,231.897666666
234.116333333,171.788333333,232.111
234.223,171.903,232.319
234.441666667,172.00433333299998,232.511
234.639,172.113666666,232.737666666
234.855,172.23366666599998,232.929666666
235.060333333,172.32966666599998,233.140333333
235.193666667,172.439,233.364333333
235.388333333,172.559,233.559
235.505666667,172.65766666599998,233.759
235.711,172.764333333,233.985666666
235.927,172.88166666599997,234.191
236.143,172.98299999999998,234.401666666
236.343,173.084333333,234.633666666
236.476333333,173.207,234.847
236.679,173.303,235.047
236.809666667,173.409666666,235.281666666
237.009666667,173.527,235.484333333
237.223,173.623,235.692333333
237.452333333,173.72699999999998,235.916333333
237.663,173.84699999999998,236.132333333
237.796333333,173.948333333,236.335
237.988333333,174.05499999999998,236.580333333
238.108333333,174.17233333299998,236.791
238.313666667,174.273666666,236.999
238.537666667,174.375,237.233666666
238.748333333,174.500333333,237.444333333
238.951,174.599,237.644333333
239.084333333,174.716333333,237.879
239.276333333,174.825666666,238.089666666
239.399,174.948333333,238.295
239.615,175.047,238.524333333
239.812333333,175.348333333,238.743
240.023,175.42033333299997,238.945666666
240.236333333,175.500333333,239.175
240.372333333,175.58566666599998,239.383
240.567,175.66033333299998,239.577666666
240.684333333,175.737666666,239.801666666
240.903,175.828333333,240.020333333
241.095,175.924333333,240.225666666
241.321666667,176.02566666599998,240.455
241.431,176.153666666,240.671
241.649666667,176.361666666,240.868333333
241.852333333,176.737666666,241.095
241.975,176.88166666599997,241.319
242.180333333,176.972333333,241.519
242.396333333,177.081666666,241.743
242.617666667,177.415,241.956333333
242.820333333,177.569666666,242.156333333
242.948333333,177.66033333299998,242.377666666
243.159,177.77233333299998,242.591
243.271,178.14033333299997,242.788333333
243.479,178.279,243.020333333
243.692333333,178.391,243.231
243.903,178.49499999999998,243.436333333
244.108333333,178.836333333,243.668333333
244.233666667,179.19633333299998,243.892333333
244.439,179.44166666599995,244.095
244.564333333,179.548333333,244.329666666
244.772333333,179.89233333299998,244.543
244.983,180.265666666,244.743
245.209666667,180.612333333,244.972333333
245.415,180.844333333,245.193666666
245.535,180.975,245.383
245.735,181.300333333,245.615
245.865666667,181.657666666,245.831
246.071,182.015,246.033666666
246.273666667,182.255,246.260333333
246.503,182.372333333,246.481666666
246.612333333,182.700333333,246.684333333
246.844333333,183.049666666,246.921666666
247.047,183.399,247.137666666
247.159,183.625666666,247.337666666
247.367,183.759,247.567
247.577666667,184.092333333,247.785666666
247.804333333,184.460333333,247.988333333
248.001666667,184.657666666,248.220333333
248.127,184.804333333,248.431
248.332333333,185.151,248.631
248.449666667,185.281666666,248.865666666
248.657666667,185.388333333,249.092333333
248.873666667,185.497666666,249.300333333
249.095,185.625666666,249.521666666
249.295,185.724333333,249.729666666
249.428333333,185.839,249.924333333
249.623,185.967,250.151
249.737666667,186.071,250.375
249.951,186.177666666,250.572333333
250.156333333,186.308333333,250.801666666
250.391,186.407,251.012333333
250.593666667,186.527,251.204333333
250.724333333,186.652333333,251.441666666
250.929666667,186.759,251.647
251.044333333,186.868333333,251.844333333
251.249666667,186.988333333,252.068333333
251.452333333,187.084333333,252.273666666
251.660333333,187.193666666,252.473666666
251.863,187.308333333,252.703
251.993666667,187.415,252.919
252.196333333,187.524333333,253.116333333
252.316333333,187.652333333,253.332333333
252.519,187.751,253.545666666
252.716333333,187.871,253.748333333
252.940333333,187.983,253.961666666
253.137666667,188.089666666,254.177666666
253.252333333,188.201666666,254.375
253.444333333,188.316333333,254.599
253.548333333,188.417666666,254.801666666
253.745666667,188.519,254.999
253.975,188.636333333,255.217666666
254.199,188.751,255.431
254.393666667,188.857666666,255.631
254.521666667,188.985666666,255.857666666
254.716333333,189.087,256.055
254.828333333,189.193666666,256.255
255.033666667,189.305666666,256.471
255.231,189.415,256.671
255.447,189.519,256.863
255.644333333,189.639,257.097666666
255.767,189.737666666,257.289666666
255.953666667,189.852333333,257.489666666
256.068333333,189.972333333,257.727
256.265666667,190.076333333,257.953666666
256.484333333,190.180333333,258.159
256.703,190.295,258.391
256.884333333,190.399,258.601666666
257.012333333,190.508333333,258.836333333
257.196333333,190.625666666,
257.308333333,190.724333333,
257.535,190.828333333,
257.753666667,190.948333333,
258.057666667,191.047,
258.300333333,191.156333333,
258.500333333,191.268333333,
258.849666667,191.369666666,
259.073666667,191.471,
,191.588333333,
,191.692333333,
,191.799,
,191.913666666,
,192.015,
,192.113666666,
,192.236333333,
,192.335,
,192.799,
,193.100333333,
,193.244333333,
,193.313666666,
,193.396333333,
,193.463,
,193.607,
,193.799,
,193.932333333,
,194.121666666,
,194.473666666,
,194.823,
,195.185666666,
,195.511,
,195.839,
,195.959,
,196.057666666,
,196.159,
,196.481666666,
,196.596333333,
,196.705666666,
,196.809666666,
,197.031,
,197.151,
,197.481666666,
,197.617666666,
,197.817666666,
,197.937666666,
,198.137666666,
,198.463,
,198.585666666,
,198.681666666,
,198.793666666,
,198.919,
,199.132333333,
,199.255,
,199.353666666,
,199.463,
,199.577666666,
,199.788333333,
,199.916333333,
,200.015,
,200.127,
,200.244333333,
,200.452333333,
,200.564333333,
,200.663,
,200.772333333,
,200.892333333,
,201.105666666,
,201.212333333,
,201.324333333,
,201.428333333,
,201.551,
,201.644333333,
,201.751,
,201.860333333,
,201.964333333,
,202.071,
,202.185666666,
,202.284333333,
,202.399,
,202.508333333,
,202.615,
,202.721666666,
,202.841666666,
,202.935,
,203.044333333,
,203.148333333,
,203.257666666,
,203.361666666,
,203.481666666,
,203.593666666,
,203.695,
,203.801666666,
,203.908333333,
,204.012333333,
,204.319,
,204.441666666,
,204.540333333,
,204.644333333,
,204.964333333,
,205.084333333,
,205.185666666,
,205.292333333,
,205.967,
,206.516333333,
,206.588333333,
,206.719,
,206.804333333,
,206.900333333,
,206.999,
,207.145666666,
,207.660333333,
,208.001666666,
,208.332333333,
,208.636333333,
,208.855,
,208.972333333,
,209.316333333,
,209.652333333,
,209.969666666,
,210.300333333,
,210.361666666,
,210.655,
,210.988333333,
,211.281666666,
,211.343,
,211.625666666,
,211.959,
,212.308333333,
,212.617666666,
,212.956333333,
,213.284333333,
,213.609666666,
,213.775,
,213.929666666,
,214.145666666,
,214.260333333,
,214.580333333,
,214.921666666,
,215.116333333,
,215.249666666,
,215.415,
,215.577666666,
,215.687,
,215.788333333,
,215.895,
,216.001666666,
,216.095,
,216.204333333,
,216.313666666,
,216.412333333,
,216.527,
,216.740333333,
,216.860333333,
,217.151,
,217.484333333,
,217.655,
,217.783,
,217.993666666,
,218.108333333,
,218.412333333,
,218.745666666,
,219.049666666,
,219.367,
,219.692333333,
,220.015,
,220.295,
,220.628333333,
,220.937666666,
,221.268333333,
,221.561666666,
,221.873666666,
,221.943,
,222.207,
,222.535,
,222.836333333,
,223.172333333,
,223.479,
,223.801666666,
,224.119,
,224.425666666,
,224.532333333,
,224.636333333,
,224.751,
,225.068333333,
,225.172333333,
,225.273666666,
,225.383,
,225.716333333,
,226.020333333,
,226.364333333,
,226.663,
,226.977666666,
,227.095,
,227.196333333,
,227.295,
,227.415,
,227.521666666,
,227.620333333,
,227.732333333,
,227.820333333,
,227.916333333,
,228.028333333,
,228.121666666,
,228.233666666,
,228.345666666,
,228.444333333,
,228.548333333,
,228.668333333,
,228.756333333,
,228.860333333,
,228.977666666,
,229.065666666,
,229.167,
,229.276333333,
,229.372333333,
,229.479,
,229.585666666,
,229.684333333,
,229.777666666,
,229.889666666,
,229.983,
,230.089666666,
,230.199,
,230.295,
,230.393666666,
,230.503,
,230.604333333,
,230.703,
,230.812333333,
,230.911,
,231.009666666,
,231.308333333,
,231.423,
,231.519,
,231.615,
,231.745666666,
,231.921666666,
,232.039,
,232.135,
,232.233666666,
,232.535,
,232.644333333,
,232.743,
,232.841666666,
,233.143,
,233.255,
,233.353666666,
,233.447,
,234.100333333,
,234.617666666,
,234.679,
,234.745666666,
,234.812333333,
,234.881666666,
,234.959,
,235.055,
,235.183,
,235.388333333,
,235.591,
,235.703,
,236.033666666,
,236.367,
,236.676333333,
,236.879,
,236.999,
,237.231,
,237.625666666,
,237.812333333,
,237.977666666,
,238.172333333,
,238.303,
,238.511,
,238.937666666,
,239.049666666,
,239.252333333,
,239.591,
,239.809666666,
,239.919,
,240.241666666,
,240.361666666,
,240.545666666,
,240.873666666,
,241.092333333,
,241.199,
,241.529666666,
,241.644333333,
,241.844333333,
,242.172333333,
,242.393666666,
,242.497666666,
,242.617666666,
,242.711,
,242.809666666,
,242.951,
,243.135,
,243.471,
,243.684333333,
,243.796333333,
,244.113666666,
,244.233666666,
,244.425666666,
,244.753666666,
,244.969666666,
,245.081666666,
,245.199,
,245.300333333,
,245.404333333,
,245.543,
,245.721666666,
,246.071,
,246.276333333,
,246.388333333,
,246.708333333,
,246.831,
,247.020333333,
,247.215,
,247.353666666,
,247.575,
,247.676333333,
,248.001666666,
,248.127,
,248.335,
,248.884333333,
,248.977666666,
,249.089666666,
,249.180333333,
,249.292333333,
,249.407,
,249.623,
,249.959,
,250.079,
,250.175,
,250.279,
,250.396333333,
,250.487,
,250.591,
,250.708333333,
,250.801666666,
,250.908333333,
,251.025666666,
,251.119,
,251.239,
,251.351,
,251.452333333,
,251.553666666,
,251.663,
,251.759,
,251.863,
,251.967,
,252.071,
,252.169666666,
,252.287,
,252.380333333,
,252.495,
,252.604333333,
,252.708333333,
,252.812333333,
,252.921666666,
,253.020333333,
,253.121666666,
,253.228333333,
,253.335,
,253.436333333,
,253.551,
,253.657666666,
,253.767,
,253.876333333,
,253.980333333,
,254.087,
,254.393666666,
,254.505666666,
,254.604333333,
,254.703,
,254.825666666,
,255.015,
,255.124333333,
,255.225666666,
,255.327,
,255.633666666,
,255.743,
,255.841666666,
,255.945666666,
,256.255,
,256.367,
,256.463,
,256.564333333,
,256.687,
,256.884333333,
,256.985666666,
,257.209666666,
,257.492333333,
,257.631,
,257.775,
,257.847,
,257.969666666,
,258.159,
,258.289666666,
,258.489666666,
,258.823,
,259.673666666,
