Dun,J1,J2
,156.057666666,166.057666666
,156.217666666,166.14033333299997
,156.51633333299998,166.337666666
,156.69766666599998,166.45233333299998
,156.81766666599998,166.56166666599998
,156.972333333,166.84433333299998
,157.268333333,166.93766666599998
,157.44433333299995,167.129666666
,157.56166666599998,167.241666666
,157.719,167.340333333
,158.023,167.716333333
,158.201666666,167.89233333299998
,158.30566666599998,168.00433333299998
,158.463,168.113666666
,158.79633333299998,168.40166666599998
,158.879,168.484333333
,158.97766666599998,168.67633333299997
,159.07633333299998,168.788333333
,159.16433333299997,168.89233333299998
,159.255,169.183
,159.348333333,169.26033333299998
,159.44166666599995,169.44966666599998
,159.527,169.559
,159.62566666599997,169.671
,159.713666666,169.94299999999998
,159.804333333,170.02833333299998
,159.903,170.220333333
,159.999,170.343
,160.087,170.44966666599998
,160.18566666599995,170.729666666
,160.303,170.812333333
,160.689666666,170.993666666
,161.108333333,171.108333333
,161.289666666,171.217666666
,161.46566666599998,171.487
,161.857666666,171.577666666
,161.951,171.761666666
,162.16699999999997,171.873666666
,162.44699999999995,171.975
,162.54299999999998,172.23899999999998
,162.64966666599997,172.316333333
,162.828333333,172.497666666
,163.204333333,172.60966666599998
,163.409666666,172.70833333299998
,163.476333333,172.985666666
,164.00166666599998,173.071
,164.21233333299998,173.231
,164.39633333299997,173.337666666
,164.583,173.44699999999995
,164.77499999999998,173.72166666599998
,164.988333333,173.81766666599998
,165.04966666599998,173.98033333299998
,165.297666666,174.089666666
,165.44966666599998,174.19099999999997
,165.58566666599998,174.47899999999998
,165.788333333,174.553666666
,165.975,174.719
,166.153666666,174.836333333
,166.548333333,174.91366666599998
,166.924333333,175.19899999999998
,167.156333333,175.292333333
,167.343,175.45499999999998
,167.535,175.572333333
,167.732333333,175.665666666
,168.113666666,175.96433333299998
,168.204333333,176.047
,168.292333333,176.241666666
,168.412333333,176.35366666599998
,168.665666666,176.45499999999998
,168.900333333,176.732333333
,168.991,176.836333333
,169.087,177.00699999999998
,169.19633333299998,177.119
,169.66299999999998,177.220333333
,169.743,177.51899999999998
,169.84166666599998,177.61499999999998
,169.95899999999995,177.79633333299998
,170.44433333299995,177.91366666599998
,170.527,178.015
,170.623,178.30566666599998
,170.735,178.40699999999998
,171.388333333,178.580333333
,171.48966666599998,178.70033333299995
,171.583,178.807
,171.67899999999997,179.084333333
,171.77233333299998,179.18566666599995
,171.863,179.361666666
,171.96433333299998,179.487
,172.05233333299998,179.577666666
,172.14566666599998,179.873666666
,172.23899999999998,179.96699999999998
,172.340333333,180.145666666
,172.42833333299998,180.247
,172.524333333,180.356333333
,172.60966666599998,180.644333333
,172.70566666599998,180.743
,172.791,180.932333333
,172.88433333299997,181.055
,172.975,181.140333333
,173.065666666,181.719
,173.159,181.831
,173.252333333,181.940333333
,173.348333333,182.231
,173.44433333299995,182.321666666
,173.527,182.519
,173.623,182.636333333
,173.72433333299998,182.727
,173.815,183.113666666
,173.897666666,183.305666666
,173.991,183.425666666
,174.07899999999998,183.529666666
,174.180333333,183.833666666
,174.26033333299998,183.916333333
,174.361666666,184.105666666
,174.44699999999995,184.236333333
,174.545666666,184.337666666
,174.628333333,184.625666666
,174.729666666,184.724333333
,174.81766666599998,184.913666666
,174.91366666599998,185.023
,175.295,185.132333333
,175.67899999999997,185.420333333
,175.863,185.511
,175.972333333,185.703
,176.16699999999997,185.815
,176.348333333,185.913666666
,176.457666666,186.204333333
,176.644333333,186.292333333
,176.828333333,186.484333333
,177.217666666,186.599
,177.303,186.695
,178.91899999999998,186.983
,179.09766666599998,187.073666666
,179.300333333,187.249666666
,179.481666666,187.359
,179.59099999999998,187.457666666
,179.77233333299998,187.740333333
,179.96699999999998,187.823
,180.057666666,188.009666666
,180.564333333,188.119
,180.668333333,188.220333333
,180.732333333,188.495
,180.847,188.577666666
,180.924333333,188.756333333
,180.996333333,188.857666666
,181.060333333,188.951
,181.124333333,189.239
,181.193666666,189.316333333
,181.273666666,189.489666666
,181.364333333,189.591
,181.449666666,189.689666666
,182.055,189.964333333
,182.233666666,190.044333333
,182.409666666,190.223
,182.487,190.316333333
,183.537666666,190.412333333
,183.631,190.695
,183.927,190.775
,184.335,190.959
,185.124333333,191.057666666
,185.204333333,191.151
,185.305666666,191.431
,185.404333333,191.513666666
,185.505666666,191.687
,185.591,191.785666666
,185.932333333,191.879
,186.007,192.156333333
,186.111,192.231
,186.196333333,192.412333333
,186.300333333,192.516333333
,186.692333333,192.615
,186.775,192.916333333
,186.876333333,192.999
,186.969666666,193.193666666
,187.068333333,193.305666666
,187.161666666,193.409666666
,187.460333333,193.759
,187.548333333,193.932333333
,187.639,194.049666666
,187.737666666,194.148333333
,187.833666666,194.433666666
,187.921666666,194.516333333
,188.212333333,194.708333333
,188.292333333,194.825666666
,188.388333333,194.921666666
,188.481666666,195.199
,188.575,195.276333333
,188.660333333,195.455
,188.945666666,195.564333333
,189.025666666,195.668333333
,189.121666666,195.948333333
,189.212333333,196.036333333
,189.308333333,196.220333333
,189.391,196.335
,189.684333333,196.431
,189.759,196.719
,189.860333333,196.791
,189.951,196.961666666
,190.044333333,197.076333333
,190.127,197.172333333
,190.316333333,197.439
,190.417666666,197.529666666
,190.500333333,197.697666666
,190.596333333,197.807
,190.687,197.903
,190.780333333,198.169666666
,190.860333333,198.260333333
,191.151,198.423
,191.225666666,198.529666666
,191.321666666,198.631
,191.417666666,198.881666666
,191.508333333,198.975
,191.585666666,199.145666666
,191.871,199.249666666
,191.943,199.359
,192.268333333,199.620333333
,192.652333333,199.724333333
,192.836333333,199.879
,192.940333333,199.991
,193.124333333,200.089666666
,193.297666666,200.351
,193.401666666,200.449666666
,193.585666666,200.617666666
,193.775,200.724333333
,194.153666666,200.825666666
,194.236333333,201.089666666
,194.548333333,201.193666666
,194.927,201.356333333
,195.092333333,201.455
,195.305666666,201.556333333
,195.673666666,201.815
,195.751,201.905666666
,195.841666666,202.095
,195.951,202.199
,196.423,202.300333333
,196.500333333,202.567
,196.591,202.671
,196.687,202.839
,197.151,202.940333333
,197.231,203.036333333
,197.321666666,203.303
,197.433666666,203.399
,197.879,203.564333333
,197.967,203.668333333
,198.063,203.764333333
,198.164333333,204.039
,198.623,204.132333333
,198.703,204.300333333
,198.796333333,204.401666666
,198.908333333,204.495
,199.353666666,204.777666666
,199.433666666,204.863
,199.537666666,205.047
,199.633666666,205.148333333
,199.727,205.239
,199.815,205.503
,199.900333333,205.599
,199.996333333,205.769666666
,200.087,205.868333333
,200.169666666,205.956333333
,200.260333333,206.228333333
,200.369666666,206.327
,200.625666666,206.503
,200.713666666,206.596333333
,200.817666666,206.687
,200.900333333,206.972333333
,200.996333333,207.057666666
,201.100333333,207.225666666
,201.569666666,207.321666666
,201.644333333,207.415
,201.737666666,207.684333333
,201.841666666,207.769666666
,202.295,207.937666666
,202.375,208.031
,202.471,208.119
,202.569666666,208.391
,203.031,208.471
,203.108333333,208.636333333
,203.196333333,208.732333333
,203.303,208.820333333
,203.777666666,209.079
,203.857666666,209.169666666
,203.956333333,209.332333333
,204.049666666,209.431
,204.513666666,209.513666666
,204.601666666,209.777666666
,204.863,209.863
,205.252333333,210.017666666
,205.609666666,210.121666666
,205.764333333,210.207
,205.863,210.468333333
,205.985666666,210.548333333
,206.145666666,210.719
,206.260333333,210.815
,206.417666666,210.905666666
,206.721666666,211.161666666
,207.057666666,211.247
,207.196333333,211.404333333
,207.439,211.505666666
,207.593666666,211.591
,207.697666666,211.849666666
,207.852333333,211.932333333
,208.140333333,212.095
,208.295,212.199
,208.399,212.281666666
,208.548333333,212.545666666
,208.649666666,212.628333333
,208.740333333,212.791
,208.980333333,212.887
,209.076333333,212.980333333
,209.228333333,213.244333333
,209.327,213.343
,209.417666666,213.513666666
,209.665666666,213.612333333
,209.769666666,213.703
,209.932333333,213.969666666
,210.028333333,214.060333333
,210.113666666,214.220333333
,210.215,214.311
,210.372333333,214.409666666
,210.476333333,214.679
,210.628333333,214.767
,210.732333333,214.951
,210.809666666,215.039
,211.065666666,215.132333333
,211.169666666,215.385666666
,211.319,215.473666666
,211.423,215.631
,211.503,215.732333333
,211.753666666,215.820333333
,211.857666666,216.081666666
,212.004333333,216.169666666
,212.103,216.332333333
,212.183,216.436333333
,212.441666666,216.527
,212.537666666,216.785666666
,212.983,216.871
,213.164333333,217.033666666
,213.268333333,217.140333333
,213.447,217.225666666
,213.612333333,217.505666666
,213.711,217.591
,213.884333333,217.767
,214.057666666,217.868333333
,214.431,217.953666666
,214.513666666,218.201666666
,214.777666666,218.284333333
,215.108333333,218.439
,215.191,218.535
,215.356333333,218.633666666
,215.500333333,218.892333333
,215.641666666,218.983
,215.716333333,219.151
,215.847,219.255
,216.009666666,219.345666666
,216.263,219.601666666
,216.516333333,219.687
,216.689666666,219.847
,216.953666666,219.953666666
,217.220333333,220.063
,217.383,220.308333333
,217.657666666,220.401666666
,217.796333333,220.561666666
,217.916333333,220.660333333
,218.087,220.759
,218.353666666,221.023
,218.625666666,221.105666666
,218.796333333,221.273666666
,219.057666666,221.377666666
,219.321666666,221.476333333
,219.492333333,221.735
,219.745666666,221.828333333
,220.041666666,221.993666666
,220.113666666,222.100333333
,220.215,222.199
,220.300333333,222.449666666
,220.399,222.537666666
,220.476333333,222.703
,220.577666666,222.807
,220.657666666,222.916333333
,220.751,223.183
,220.836333333,223.265666666
,220.932333333,223.433666666
,221.007,223.537666666
,221.476333333,223.636333333
,221.537666666,223.879
,221.825666666,223.980333333
,222.185666666,224.140333333
,222.545666666,224.241666666
,222.623,224.340333333
,222.727,224.601666666
,222.807,224.689666666
,222.919,224.868333333
,222.991,224.972333333
,223.279,225.063
,223.641666666,225.329666666
,223.980333333,225.415
,224.063,225.583
,224.156333333,225.687
,224.247,225.775
,224.351,226.047
,224.420333333,226.135
,224.703,226.305666666
,225.073666666,226.404333333
,225.239,226.492333333
,225.425666666,226.767
,225.599,226.849666666
,225.783,227.023
,225.857666666,227.119
,226.145666666,227.220333333
,226.505666666,227.484333333
,226.865666666,227.569666666
,227.025666666,227.751
,227.220333333,227.857666666
,227.297666666,227.940333333
,227.580333333,228.217666666
,227.937666666,228.300333333
,228.287,228.473666666
,228.356333333,228.561666666
,228.655,228.655
,228.716333333,228.929666666
,229.015,229.025666666
,229.385666666,229.201666666
,229.551,229.300333333
,229.732333333,229.391
,229.908333333,229.663
,230.097666666,229.751
,230.183,229.916333333
,230.473666666,230.017666666
,230.839,230.113666666
,231.185666666,230.356333333
,231.516333333,230.441666666
,231.593666666,230.615
,231.695,230.721666666
,231.775,230.823
,231.873666666,231.177666666
,231.956333333,231.332333333
,232.052333333,231.447
,232.241666666,231.551
,232.316333333,231.807
,232.409666666,231.892333333
,232.497666666,232.047
,232.593666666,232.140333333
,232.767,232.236333333
,232.951,232.511
,233.036333333,232.607
,233.303,232.759
,233.647,232.860333333
,233.841666666,232.964333333
,234.017666666,233.201666666
,234.135,233.292333333
,234.276333333,233.457666666
,234.385666666,233.561666666
,234.540333333,233.663
,234.636333333,233.913666666
,234.801666666,234.009666666
,234.892333333,234.164333333
,234.975,234.268333333
,235.057666666,234.367
,235.145666666,234.620333333
,235.225666666,234.724333333
,235.308333333,234.879
,235.401666666,234.980333333
,235.495,235.076333333
,235.572333333,235.319
,235.657666666,235.417666666
,235.753666666,235.577666666
,235.841666666,235.679
,236.468333333,235.775
,236.553666666,236.025666666
,236.641666666,236.111
,236.729666666,236.271
,236.815,236.375
,236.905666666,236.468333333
,236.991,236.721666666
,237.081666666,236.817666666
,237.172333333,236.977666666
,237.420333333,237.081666666
,237.500333333,237.180333333
,237.588333333,237.439
,237.673666666,237.521666666
,237.761666666,237.687
,237.852333333,237.780333333
,237.945666666,237.876333333
,238.025666666,238.124333333
,238.105666666,238.220333333
,238.196333333,238.369666666
,238.289666666,238.471
,238.369666666,238.556333333
,238.457666666,238.831
,238.556333333,238.911
,238.641666666,239.079
,238.871,239.177666666
,239.457666666,239.271
,239.617666666,239.532333333
,239.705666666,239.625666666
,239.985666666,239.785666666
,240.140333333,239.887
,240.260333333,239.975
,240.420333333,240.239
,240.700333333,240.332333333
,240.879,240.492333333
,241.047,240.596333333
,241.143,240.689666666
,241.401666666,240.937666666
,241.567,241.039
,241.687,241.188333333
,241.852333333,241.300333333
,242.127,241.391
,242.300333333,241.652333333
,242.465666666,241.748333333
,242.548333333,241.905666666
,242.817666666,242.007
,242.977666666,242.100333333
,243.092333333,242.367
,243.255,242.463
,243.527,242.609666666
,243.697666666,242.719
,243.857666666,242.812333333
,243.951,243.089666666
,244.220333333,243.183
,244.388333333,243.343
,244.503,243.433666666
,244.657666666,243.524333333
,244.753666666,243.775
,244.833666666,243.871
,244.927,244.031
,245.012333333,244.113666666
,245.103,244.212333333
,245.191,244.476333333
,245.281666666,244.572333333
,245.369666666,244.732333333
,245.641666666,244.828333333
,245.788333333,244.911
,245.913666666,245.169666666
,246.047,245.260333333
,246.337666666,245.428333333
,246.497666666,245.516333333
,246.676333333,245.615
,246.751,245.887
,247.231,245.977666666
,247.316333333,246.143
,247.409666666,246.236333333
,247.492333333,246.324333333
,247.577666666,246.591
,247.660333333,246.684333333
,247.748333333,246.844333333
,247.831,246.932333333
,247.919,247.031
,247.996333333,247.295
,248.089666666,247.404333333
,248.169666666,247.561666666
,248.255,247.663
,248.340333333,247.748333333
,248.444333333,248.017666666
,248.524333333,248.105666666
,248.612333333,248.255
,248.697666666,248.353666666
,248.788333333,248.439
,248.865666666,248.711
,248.953666666,248.801666666
,249.044333333,248.956333333
,249.137666666,249.049666666
,249.215,249.140333333
,249.308333333,249.407
,249.396333333,249.487
,249.484333333,249.641666666
,249.561666666,249.732333333
,249.647,249.828333333
,249.737666666,250.092333333
,249.828333333,250.183
,249.903,250.327
,249.996333333,250.415
,250.084333333,250.513666666
,250.172333333,250.764333333
,250.252333333,250.860333333
,250.337666666,251.009666666
,250.423,251.100333333
,250.513666666,251.196333333
,250.591,251.463
,250.681666666,251.556333333
,250.764333333,251.708333333
,250.857666666,251.799
,250.932333333,251.892333333
,251.020333333,252.159
,251.103,252.239
,251.199,252.409666666
,251.273666666,252.503
,251.367,252.601666666
,251.449666666,252.887
,251.540333333,252.983
,251.620333333,253.164333333
,251.716333333,253.252333333
,251.796333333,253.369666666
,251.900333333,253.740333333
,252.263,254.135
,252.631,
,252.807,
,252.919,
,253.095,
,253.271,
,253.380333333,
,253.564333333,
,253.751,
,254.145666666,
