Dun,J1,J2
75.903,43.188333333,62.308333333
76.316333333,43.324333333,62.484333333
76.833666666,43.401666666,62.767
76.999,43.673666666,62.943
77.247,43.857666666,63.268333333
77.543,44.025666666,63.439
77.959,44.095,63.732333333
78.455,44.361666666,63.916333333
78.609666666,44.548333333,64.196333333
78.860333333,44.671,64.391
79.127,44.748333333,64.687
79.537666666,44.839,64.860333333
80.047,44.935,65.188333333
80.188333333,45.055,65.343
80.423,45.220333333,65.641666666
80.697666666,45.377666666,65.817666666
81.113666666,45.567,66.119
81.348333333,45.884333333,66.30833333300001
81.591,45.983,66.585666666
81.745666666,46.103,66.769666666
81.999,46.239,67.060333333
82.263,46.415,67.225666666
82.652333333,46.591,67.511
83.129666666,46.764333333,67.703
83.273666666,47.113666666,67.991
83.519,47.431,68.175
83.775,47.633666666,68.460333333
84.17766666600001,47.935,68.644333333
84.663,48.148333333,68.92166666600001
84.799,48.460333333,69.103
85.039,48.652333333,69.396333333
85.297666666,48.804333333,69.561666666
85.689666666,48.972333333,69.852333333
86.17766666600001,49.180333333,70.028333333
86.30833333300001,49.316333333,70.313666666
86.551,49.492333333,70.476333333
86.828333333,49.700333333,70.761666666
87.228333333,50.001666666,70.940333333
87.689666666,50.204333333,71.231
87.82300000000001,50.532333333,71.420333333
88.060333333,50.711,71.689666666
88.332333333,50.855,71.860333333
88.703,51.031,72.124333333
89.164333333,51.223,72.289666666
89.316333333,51.527,72.56433333300001
89.553666666,51.740333333,72.735
89.815,52.017666666,72.999
90.193666666,52.220333333,73.193666666
90.681666666,52.532333333,73.468333333
90.828333333,52.732333333,73.644333333
91.057666666,52.879,73.900333333
91.415,53.047,74.060333333
91.663,53.241666666,74.351
91.887,53.380333333,74.492333333
92.113666666,53.553666666,74.740333333
92.263,53.732333333,74.905666666
92.516333333,54.041666666,75.185666666
92.796333333,54.249666666,75.345666666
93.156333333,54.556333333,75.607
93.385666666,54.751,75.769666666
93.633666666,54.900333333,76.036333333
93.783,55.068333333,76.183
94.023,55.265666666,76.43900000000001
94.289666666,55.572333333,76.596333333
94.663,55.764333333,76.849666666
94.897666666,56.084333333,77.004333333
95.140333333,56.284333333,77.263
95.287,56.591,77.407
95.537666666,56.769666666,77.655
95.804333333,56.924333333,77.804333333
96.180333333,57.265666666,78.052333333
96.412333333,57.428333333,78.212333333
96.796333333,57.585666666,78.457666666
97.161666666,57.761666666,78.617666666
97.556333333,57.908333333,78.863
97.721666666,58.081666666,79.009666666
97.943,58.257666666,79.263
98.316333333,58.391,79.396333333
98.703,58.567,79.644333333
99.071,58.751,79.791
99.236333333,58.900333333,80.036333333
99.471,59.244333333,80.188333333
99.863,59.404333333,80.43633333300001
100.239,59.553666666,80.575
100.604333333,59.729666666,80.820333333
100.767,59.865666666,80.961666666
100.999,60.223,81.196333333
101.385666666,60.399,81.345666666
101.767,60.553666666,81.588333333
102.127,60.849666666,81.740333333
102.279,61.009666666,81.980333333
102.508333333,61.209666666,82.132333333
102.903,61.495,82.375
103.284333333,61.689666666,82.516333333
103.655,61.983,82.751
103.799,62.175,82.897666666
104.039,62.449666666,83.145666666
104.415,62.636333333,83.289666666
104.785666666,62.772333333,83.513666666
105.156333333,62.927,83.655
105.305666666,63.124333333,83.897666666
105.540333333,63.420333333,84.023
105.927,63.607,84.257666666
106.289666666,63.895,84.407
106.668333333,64.089666666,84.652333333
106.815,64.356333333,84.801666666
107.049666666,64.551,85.044333333
107.439,64.687,85.185666666
107.812333333,64.847,85.444333333
108.183,65.033666666,85.56700000000001
108.327,65.313666666,85.809666666
108.569666666,65.505666666,85.937666666
108.940333333,65.647,86.175
109.316333333,65.79366666600001,86.316333333
109.687,65.980333333,86.556333333
109.831,66.263,86.689666666
110.065666666,66.455,87.060333333
110.436333333,66.588333333,87.300333333
110.953666666,66.740333333,87.431
111.356333333,66.913666666,87.817666666
111.567,67.063,88.063
111.804333333,67.207,88.199
111.945666666,67.380333333,88.569666666
112.193666666,67.527,88.801666666
112.452333333,67.676333333,88.932333333
112.841666666,67.855,89.183
113.065666666,68.132333333,89.319
113.308333333,68.311,89.553666666
113.447,68.449666666,89.700333333
113.689666666,68.609666666,89.937666666
113.945666666,68.791,90.071
114.324333333,69.068333333,90.303
114.556333333,69.252333333,90.425666666
114.793666666,69.391,90.689666666
114.935,69.540333333,90.815
115.167,69.719,91.052333333
115.433666666,69.999,91.193666666
115.799,70.17766666600001,91.439
116.025666666,70.313666666,91.580333333
116.260333333,70.465666666,91.801666666
116.407,70.641666666,91.924333333
116.652333333,70.780333333,92.151
116.895,70.919,92.284333333
117.257666666,71.079,92.516333333
117.492333333,71.353666666,92.652333333
117.724333333,71.665666666,92.900333333
117.865666666,71.831,93.031
118.116333333,71.991,93.268333333
118.393666666,72.132333333,93.412333333
118.745666666,72.463,93.649666666
118.975,72.601666666,93.777666666
119.217666666,72.748333333,94.020333333
119.356333333,72.900333333,94.156333333
119.604333333,73.033666666,94.404333333
119.865666666,73.185666666,94.532333333
120.209666666,73.332333333,94.772333333
120.436333333,73.465666666,94.913666666
120.679,73.628333333,95.153666666
120.820333333,74.063,95.303
121.065666666,74.207,95.537666666
121.329666666,74.337666666,95.671
121.687,74.495,95.924333333
121.903,74.908333333,96.057666666
122.132333333,75.063,96.295
122.273666666,75.188333333,96.431
122.775,75.337666666,96.673666666
123.220333333,75.759,96.807
123.356333333,75.911,97.036333333
123.535,76.031,97.169666666
123.751,76.185666666,97.420333333
124.247,76.56700000000001,97.551
124.719,76.721666666,97.793666666
124.841666666,76.841666666,97.932333333
125.007,77.007,98.180333333
125.228333333,77.423,98.321666666
125.713666666,77.561666666,98.553666666
126.183,77.687,98.692333333
126.308333333,77.82300000000001,98.935
126.481666666,77.953666666,99.068333333
126.700333333,78.079,99.305666666
127.204333333,78.217666666,99.452333333
127.673666666,78.353666666,99.708333333
127.783,78.476333333,99.852333333
127.956333333,78.623,100.089666666
128.177666666,79.015,100.231
128.671,79.153666666,100.481666666
129.129666666,79.273666666,100.615
129.249666666,79.404333333,100.847
129.42033333299997,79.769666666,100.985666666
129.65233333299997,79.919,101.236333333
130.15099999999998,80.036333333,101.383
130.51366666599998,80.185666666,101.615
130.719,80.596333333,101.753666666
130.94299999999998,80.719,102.135
131.087,80.847,102.375
131.593666666,80.969666666,102.511
131.95899999999995,81.111,102.764333333
132.180333333,81.233666666,102.892333333
132.412333333,81.364333333,103.143
132.553666666,81.495,103.273666666
132.79899999999998,81.612333333,103.532333333
133.05233333299998,81.756333333,103.657666666
133.40433333299998,82.135,103.903
133.620333333,82.260333333,104.033666666
133.849666666,82.383,104.279
133.993666666,82.527,104.423
134.244333333,82.887,104.660333333
134.51633333299998,83.025666666,104.801666666
134.879,83.143,105.044333333
135.09766666599998,83.292333333,105.172333333
135.327,83.668333333,105.407
135.46833333299998,83.796333333,105.537666666
135.969666666,83.911,105.796333333
136.343,84.044333333,105.913666666
136.556333333,84.417666666,106.164333333
136.785666666,84.559,106.305666666
136.924333333,84.673666666,106.564333333
137.42299999999997,84.809666666,106.684333333
137.77499999999998,85.201666666,106.927
138.22299999999998,85.321666666,107.057666666
138.367,85.433666666,107.431
138.59099999999998,85.56433333300001,107.689666666
138.95899999999995,85.684333333,107.823
139.19633333299998,85.809666666,108.193666666
139.415,85.943,108.468333333
139.63633333299998,86.073666666,108.588333333
139.791,86.199,108.969666666
140.292333333,86.335,109.212333333
140.65766666599998,86.460333333,109.335
141.113666666,86.585666666,109.689666666
141.247,86.711,109.945666666
141.473666666,86.839,110.063
141.849666666,86.961666666,110.428333333
142.089666666,87.089666666,110.679
142.30833333299998,87.212333333,110.820333333
142.524333333,87.335,111.183
142.67366666599997,87.449666666,111.439
143.17233333299998,87.588333333,111.575
143.535,87.700333333,111.945666666
143.74833333299998,87.836333333,112.196333333
143.961666666,88.316333333,112.324333333
144.108333333,88.56433333300001,112.689666666
144.58833333299998,88.716333333,112.932333333
144.96699999999998,88.937666666,113.060333333
145.54033333299998,89.191,113.303
146.020333333,89.335,113.447
146.388333333,89.56700000000001,113.676333333
146.601666666,89.82300000000001,113.812333333
146.836333333,89.945666666,114.052333333
146.972333333,90.193666666,114.191
147.21499999999995,90.439,114.412333333
147.45499999999998,90.583,114.548333333
147.812333333,90.812333333,114.793666666
148.276333333,91.065666666,114.932333333
148.409666666,91.193666666,115.159
148.65499999999997,91.329666666,115.292333333
148.91099999999997,91.396333333,115.540333333
149.265666666,91.561666666,115.671
149.487,91.705666666,115.897666666
149.71099999999998,91.913666666,116.033666666
149.852333333,91.996333333,116.273666666
150.087,92.087,116.409666666
150.33233333299998,92.183,116.636333333
150.689666666,92.292333333,116.775
150.90833333299997,92.641666666,117.012333333
151.132333333,93.017666666,117.145666666
151.271,93.388333333,117.369666666
151.524333333,93.769666666,117.503
151.780333333,93.892333333,117.743
152.13766666599997,94.025666666,117.876333333
152.351,94.529666666,118.113666666
152.56699999999998,94.903,118.241666666
152.70833333299998,95.036333333,118.617666666
152.945666666,95.151,118.847
153.19899999999998,95.287,118.988333333
153.54033333299998,95.671,119.231
153.74566666599998,96.049666666,119.364333333
153.95899999999995,96.185666666,119.591
154.10033333299998,96.417666666,119.729666666
154.54299999999998,96.804333333,119.977666666
154.89233333299998,96.937666666,120.116333333
155.087,97.057666666,120.348333333
155.303,97.540333333,120.479
155.45233333299998,97.924333333,120.716333333
155.897666666,98.060333333,120.836333333
156.111,98.177666666,121.060333333
156.54299999999998,98.321666666,121.191
156.77233333299998,98.705666666,121.415
157.217666666,99.092333333,121.561666666
157.433666666,99.252333333,121.756333333
157.86833333299998,99.460333333,121.900333333
158.095,99.855,122.135
158.521666666,99.985666666,122.273666666
158.743,100.113666666,122.495
159.17233333299998,100.620333333,122.631
159.39633333299997,100.988333333,122.884333333
159.828333333,101.071,123.012333333
160.04966666599998,101.153666666,123.231
160.457666666,101.260333333,123.369666666
160.67899999999997,101.367,123.604333333
161.119,101.521666666,123.743
161.340333333,101.631,123.985666666
161.759,102.127,124.113666666
161.972333333,102.524333333,124.367
162.46566666599998,102.916333333,124.481666666
162.77499999999998,103.049666666,124.703
163.337666666,103.169666666,124.839
,103.423,125.084333333
,103.543,125.215
,103.668333333,125.455
,103.791,125.580333333
,103.916333333,125.833666666
,104.039,125.961666666
,104.161666666,126.188333333
,104.281666666,126.316333333
,104.412333333,126.559
,104.548333333,126.687
,104.660333333,126.921666666
,105.156333333,127.055
,105.543,127.428333333
,105.911,127.657666666
,106.007,127.777666666
,106.084333333,128.023
,106.193666666,128.156333333
,106.313666666,128.391
,106.452333333,128.51899999999998
,106.676333333,128.76966666599998
,106.831,128.90566666599997
,107.055,129.12699999999998
,107.439,129.26033333299998
,107.951,129.503
,108.071,129.63899999999998
,108.367,129.887
,108.705666666,130.020333333
,108.812333333,130.39366666599997
,109.084333333,130.617666666
,109.444333333,130.743
,109.548333333,130.972333333
,109.828333333,131.10033333299998
,110.207,131.33233333299998
,110.311,131.46833333299998
,110.428333333,131.70833333299998
,110.564333333,131.84433333299998
,110.687,132.065666666
,110.951,132.201666666
,111.055,132.433666666
,111.177666666,132.56699999999998
,111.311,132.785666666
,111.425666666,132.91633333299998
,111.700333333,133.159
,111.807,133.28433333299998
,111.937666666,133.505666666
,112.068333333,133.641666666
,112.193666666,133.88966666599998
,112.460333333,134.02833333299998
,112.561666666,134.241666666
,112.684333333,134.375
,112.815,134.620333333
,112.943,134.74833333299998
,113.196333333,134.98033333299998
,113.300333333,135.12166666599998
,113.423,135.35899999999998
,113.556333333,135.484333333
,113.687,135.70033333299995
,113.948333333,135.833666666
,114.060333333,136.207
,114.185666666,136.412333333
,114.663,136.556333333
,114.775,136.79899999999998
,114.916333333,136.92966666599995
,115.303,137.156333333
,115.425666666,137.28699999999998
,115.548333333,137.65766666599998
,115.676333333,137.88433333299997
,116.039,138.012333333
,116.177666666,138.38033333299998
,116.287,138.599
,116.417666666,138.72433333299998
,116.777666666,139.087
,116.897666666,139.31099999999998
,117.031,139.44699999999995
,117.148333333,139.671
,117.289666666,139.79899999999998
,117.516333333,140.033666666
,117.644333333,140.16433333299997
,117.761666666,140.40433333299998
,117.884333333,140.535
,118.028333333,140.756333333
,118.255,140.88433333299997
,118.380333333,141.116333333
,118.497666666,141.255
,118.623,141.476333333
,118.772333333,141.61233333299998
,118.993666666,141.839
,119.348333333,141.972333333
,119.409666666,142.18833333299995
,120.684333333,142.327
,120.825666666,142.548333333
,121.196333333,142.67899999999997
,121.319,142.903
,121.553666666,143.036333333
,122.137666666,143.279
,122.271,143.40166666599998
,122.396333333,143.620333333
,122.521666666,143.764333333
,122.772333333,143.988333333
,122.884333333,144.12166666599998
,123.017666666,144.340333333
,123.135,144.46833333299998
,123.255,144.831
,123.383,145.033666666
,123.633666666,145.18566666599995
,123.745666666,145.41766666599997
,123.879,145.56166666599998
,123.999,145.780333333
,124.241666666,145.903
,124.359,146.14033333299997
,124.481666666,146.268333333
,124.601666666,146.49233333299998
,124.724333333,146.623
,124.844333333,146.852333333
,125.108333333,146.96699999999998
,125.220333333,147.19366666599998
,125.356333333,147.319
,125.473666666,147.556333333
,125.719,147.692333333
,125.836333333,147.897666666
,125.961666666,148.041666666
,126.076333333,148.271
,126.193666666,148.415
,126.319,148.644333333
,126.575,148.77499999999998
,126.700333333,149.015
,126.831,149.14566666599998
,126.948333333,149.351
,127.193666666,149.505666666
,127.305666666,149.72166666599998
,127.439,149.86566666599998
,127.564333333,150.081666666
,127.668333333,150.217666666
,127.796333333,150.45233333299998
,128.14833333299998,150.580333333
,128.23633333299998,150.79633333299998
,128.33233333299998,150.93766666599998
,128.42833333299998,151.14833333299998
,128.548333333,151.292333333
,128.68433333299998,151.511
,128.89499999999998,151.65499999999997
,129.041666666,151.86566666599998
,129.26299999999998,152.00433333299998
,129.324333333,152.22299999999998
,129.631,152.37766666599998
,130.14566666599998,152.593666666
,130.249666666,152.735
,130.369666666,152.948333333
,130.49233333299998,153.068333333
,130.601666666,153.42033333299997
,130.719,153.63899999999998
,132.548333333,153.75099999999998
,132.671,153.972333333
,132.788333333,154.095
,132.90833333299997,154.31099999999998
,133.039,154.42299999999997
,133.153666666,154.65233333299997
,133.279,154.756333333
,133.66299999999998,154.975
,134.521666666,155.089666666
,134.628333333,155.313666666
,134.75099999999998,155.42566666599998
,134.887,155.64966666599997
,135.476333333,155.764333333
,135.601666666,155.996333333
,135.716333333,156.119
,135.84166666599998,156.32966666599998
,135.96699999999998,156.44699999999995
,136.07899999999998,156.668333333
,136.207,156.77233333299998
,136.33233333299998,156.98299999999998
,136.44433333299995,157.092333333
,136.56166666599998,157.316333333
,136.69766666599998,157.43099999999998
,136.79899999999998,157.644333333
,136.93233333299997,157.761666666
,137.42033333299997,157.972333333
,137.51899999999998,158.092333333
,138.244333333,158.295
,138.372333333,158.415
,138.49233333299998,158.63366666599998
,138.60966666599998,158.753666666
,138.737666666,158.95633333299998
,138.855,159.07366666599998
,138.98033333299998,159.289666666
,139.095,159.40699999999998
,139.225666666,159.61233333299998
,139.33233333299998,159.729666666
,139.457666666,159.94033333299998
,139.577666666,160.063
,139.689666666,160.26299999999998
,139.812333333,160.375
,140.292333333,160.58566666599998
,140.409666666,160.70033333299995
,140.521666666,160.900333333
,141.276333333,161.009666666
,141.337666666,161.33499999999998
,141.500333333,161.535
,141.63366666599998,161.65499999999997
,141.743,161.975
,141.81766666599998,162.180333333
,141.975,162.30566666599998
,142.10033333299998,162.529666666
,142.529666666,162.66299999999998
,142.67366666599997,162.863
,142.90566666599997,163.00433333299998
,143.16166666599997,163.313666666
,143.273666666,
,143.39899999999997,
,143.53766666599998,
,144.00166666599998,
,144.10299999999998,
,144.183,
,144.271,
,144.372333333,
,144.484333333,
,144.623,
,144.82033333299998,
,144.95633333299998,
,145.183,
,145.433666666,
,145.575,
,146.839,
,146.95633333299998,
,147.044333333,
,147.12166666599998,
,147.22299999999998,
,147.348333333,
,147.484333333,
,147.68699999999998,
,147.828333333,
,148.041666666,
,148.316333333,
,148.45499999999998,
,149.273666666,
,149.839,
,150.07899999999998,
,150.21233333299998,
,150.343,
,150.577666666,
,150.70833333299998,
,150.93233333299997,
,151.297666666,
,151.79633333299998,
,152.70566666599998,
,152.828333333,
,152.94033333299998,
,153.057666666,
,153.183,
,153.295,
,153.415,
,153.532333333,
,154.07899999999998,
,154.19366666599998,
,154.303,
,154.42833333299998,
,154.545666666,
,154.65233333299997,
,154.77499999999998,
,154.89499999999998,
,155.00433333299998,
,155.116333333,
,155.241666666,
,155.340333333,
,155.460333333,
,155.577666666,
,155.67633333299997,
,155.79366666599998,
,155.90566666599997,
,156.012333333,
,156.12699999999998,
,156.241666666,
,156.348333333,
,156.460333333,
,156.572333333,
,156.671,
,156.79366666599998,
,156.900333333,
,157.00166666599998,
,157.113666666,
,157.225666666,
,157.33499999999998,
,157.44166666599995,
,157.559,
,157.66033333299998,
,157.77233333299998,
,157.88966666599998,
,157.991,
,158.108333333,
,158.21233333299998,
,158.313666666,
,158.42033333299997,
,158.53766666599998,
,158.63366666599998,
,158.753666666,
,158.860333333,
,158.961666666,
,159.068333333,
,159.180333333,
,159.276333333,
,159.39899999999997,
,159.511,
,159.61499999999998,
,159.72433333299998,
,159.836333333,
,159.94033333299998,
,160.05499999999998,
,160.16699999999997,
,160.271,
,160.369666666,
,160.49233333299998,
,160.58833333299998,
,160.70566666599998,
,160.815,
,160.91366666599998,
,161.020333333,
,161.12433333299998,
,161.225666666,
,161.340333333,
,161.44166666599995,
,161.54299999999998,
,161.64966666599997,
,161.97766666599998,
,162.057666666,
,162.13766666599997,
,162.231,
,162.327,
,162.45233333299998,
,162.647,
,162.761666666,
,163.351,
,163.42299999999997,
