Dun,J1,J2
245.705666666,149.385666666,146.855
246.057666666,149.45499999999998,146.95899999999995
246.372333333,149.556333333,147.111
246.577666666,149.628333333,147.225666666
246.825666666,149.72699999999998,147.313666666
247.073666666,149.801666666,147.569666666
247.420333333,150.071,147.65766666599998
247.737666666,150.23366666599998,147.81766666599998
247.948333333,150.40699999999998,147.91366666599998
248.193666666,150.481666666,148.015
248.449666666,150.767,148.265666666
248.780333333,150.833666666,148.364333333
249.111,151.023,148.511
249.319,151.183,148.623
249.572333333,151.63633333299998,148.72166666599998
249.809666666,151.815,148.93766666599998
250.159,151.91366666599998,149.036333333
250.476333333,152.04966666599998,149.183
250.692333333,152.16433333299997,149.28699999999998
250.945666666,152.300333333,149.391
251.199,152.409666666,149.63366666599998
251.535,152.553666666,149.72166666599998
251.860333333,152.64966666599997,149.879
252.076333333,152.729666666,149.988333333
252.324333333,152.836333333,150.07633333299998
252.556333333,153.00433333299998,150.33233333299998
252.911,153.17233333299998,150.42833333299998
253.233666666,153.247,150.575
253.439,153.511,150.67899999999997
253.697666666,153.58566666599998,150.77233333299998
253.948333333,153.68166666599998,151.017666666
254.297666666,153.761666666,151.113666666
254.612333333,153.855,151.25766666599998
254.817666666,153.94033333299998,151.35633333299998
255.071,154.02566666599998,151.44966666599998
255.335,154.105666666,151.69766666599998
255.671,154.19633333299998,151.801666666
256.004333333,154.28166666599998,151.951
256.220333333,154.364333333,152.04966666599998
256.463,154.44699999999995,152.14833333299998
256.711,154.53766666599998,152.409666666
257.052333333,154.620333333,152.497666666
257.391,154.70566666599998,152.65233333299997
257.628333333,154.79633333299998,152.756333333
257.836333333,154.897666666,152.852333333
258.095,154.972333333,153.095
258.449666666,155.16433333299997,153.19899999999998
258.748333333,155.319,153.343
258.956333333,155.42033333299997,153.439
259.196333333,155.58833333299998,153.532333333
259.452333333,155.761666666,153.785666666
259.777666666,155.921666666,153.873666666
260.129666666,156.28433333299998,154.033666666
260.332333333,156.361666666,154.119
260.583,156.44966666599998,154.21499999999995
260.823,156.54299999999998,154.457666666
261.156333333,156.631,154.553666666
261.492333333,156.71099999999998,154.70299999999995
261.721666666,156.812333333,154.804333333
261.943,156.88966666599998,154.903
262.207,156.98033333299998,155.14033333299997
262.545666666,157.063,155.247
262.879,157.156333333,155.39633333299997
263.084333333,157.23366666599998,155.503
263.319,157.32966666599998,155.58833333299998
263.572333333,157.409666666,155.839
263.903,157.71099999999998,155.94299999999998
264.239,157.783,156.10033333299998
264.449666666,158.201666666,156.19099999999997
264.681666666,158.372333333,156.289666666
264.932333333,158.54299999999998,156.54033333299998
265.273666666,158.713666666,156.647
265.628333333,158.897666666,156.788333333
265.831,159.057666666,156.897666666
266.060333333,159.225666666,156.98299999999998
266.311,159.327,157.228333333
266.649666666,159.553666666,157.33233333299998
266.961666666,159.756333333,157.487
267.169666666,159.927,157.580333333
267.511,160.087,157.68433333299998
267.676333333,160.45499999999998,157.93766666599998
267.860333333,160.61233333299998,158.03099999999998
268.012333333,160.79633333299998,158.19899999999998
268.193666666,160.975,158.300333333
268.409666666,161.153666666,158.40166666599998
268.572333333,161.33233333299998,158.63899999999998
269.228333333,161.500333333,158.72433333299998
269.551,161.67366666599997,158.88166666599997
269.897666666,161.855,158.97766666599998
270.113666666,161.94033333299998,159.071
270.276333333,162.19366666599998,159.324333333
270.444333333,162.369666666,159.42299999999997
270.543,162.532333333,159.583
270.689666666,162.607,159.67899999999997
270.855,162.89233333299998,159.761666666
270.937666666,163.05499999999998,160.015
271.097666666,163.23633333299998,160.10033333299998
271.263,163.313666666,160.26033333299998
271.913666666,163.593666666,160.348333333
272.244333333,163.764333333,160.44433333299995
272.588333333,163.924333333,160.70299999999995
272.809666666,164.00166666599998,160.783
272.980333333,164.28433333299998,160.951
273.159,164.44699999999995,161.039
273.249666666,164.62566666599997,161.132333333
273.401666666,164.69766666599998,161.39899999999997
273.572333333,164.991,161.484333333
273.657666666,165.159,161.647
273.809666666,165.321666666,161.735
273.969666666,165.391,161.839
274.580333333,165.67633333299997,162.089666666
274.879,165.831,162.18566666599995
275.231,166.009666666,162.348333333
275.460333333,166.07899999999998,162.433666666
275.620333333,166.361666666,162.54033333299998
275.780333333,166.524333333,162.788333333
275.868333333,166.69766666599998,162.88166666599997
276.017666666,166.876333333,163.036333333
276.188333333,167.041666666,163.13766666599997
276.276333333,167.19366666599998,163.231
276.425666666,167.385666666,163.481666666
276.580333333,167.457666666,163.583
276.780333333,167.737666666,163.740333333
277.009666666,167.903,163.836333333
277.361666666,168.081666666,163.93233333299997
277.665666666,168.15099999999998,164.18566666599995
277.876333333,168.43099999999998,164.271
278.113666666,168.601666666,164.42566666599998
278.369666666,168.77499999999998,164.521666666
278.719,168.84433333299998,164.620333333
279.047,169.129666666,164.879
279.255,169.28433333299998,164.96433333299998
279.513666666,169.46566666599998,165.12699999999998
279.759,169.65233333299997,165.231
280.089666666,169.81766666599998,165.321666666
280.417666666,169.98299999999998,165.580333333
280.636333333,170.16966666599998,165.665666666
280.863,170.23366666599998,165.82299999999998
281.100333333,170.524333333,165.91899999999998
281.423,170.69766666599998,166.012333333
281.732333333,170.879,166.271
281.956333333,171.05499999999998,166.372333333
282.201666666,171.228333333,166.521666666
282.449666666,171.569666666,166.63633333299998
282.807,171.729666666,166.716333333
283.108333333,171.82033333299998,166.95899999999995
283.287,172.26299999999998,167.047
283.540333333,172.42299999999997,167.19899999999998
283.713666666,172.593666666,167.292333333
283.876333333,172.94033333299998,167.39899999999997
283.964333333,173.023,167.647
284.103,173.463,167.732333333
284.279,173.64966666599997,167.88966666599998
284.513666666,173.82033333299998,167.991
284.673666666,173.991,168.095
284.868333333,174.153666666,168.337666666
285.097666666,174.32966666599998,168.439
285.452333333,174.409666666,168.58566666599998
285.780333333,174.628333333,168.692333333
285.983,174.76966666599998,168.791
286.217666666,174.887,169.02833333299998
286.463,175.065666666,169.132333333
286.788333333,175.21499999999995,169.271
287.108333333,175.39366666599997,169.385666666
287.329666666,175.47099999999998,169.487
287.561666666,175.56166666599998,169.72166666599998
287.796333333,175.647,169.825666666
288.137666666,175.74833333299998,170.071
288.449666666,175.81766666599998,170.177666666
288.639,176.015,170.41766666599997
288.977666666,176.16699999999997,170.51899999999998
289.121666666,176.279,170.66033333299998
289.311,176.45233333299998,170.767
289.465666666,176.62566666599997,170.86833333299998
289.649666666,176.972333333,171.116333333
289.863,177.153666666,171.22299999999998
290.023,177.22299999999998,171.37766666599998
290.236333333,177.44433333299995,171.473666666
290.476333333,177.580333333,171.580333333
290.831,177.68699999999998,171.825666666
291.132333333,177.849666666,171.91633333299998
291.327,177.93233333299997,172.07633333299998
291.655,178.207,172.17499999999998
291.820333333,178.28433333299998,172.273666666
292.132333333,178.372333333,172.508333333
292.337666666,178.460333333,172.607
292.551,178.559,172.759
292.665666666,178.64966666599997,172.855
293.025666666,179.105666666,172.95366666599998
293.356333333,179.28166666599998,173.204333333
293.671,179.439,173.28433333299998
294.001666666,179.60966666599998,173.457666666
294.329666666,179.96433333299998,173.53766666599998
294.489666666,180.047,173.647
294.673666666,180.327,173.90566666599997
294.815,180.399,173.988333333
294.999,180.673666666,174.14299999999997
295.215,180.841666666,174.231
295.375,181.009666666,174.32966666599998
295.588333333,181.092333333,174.59099999999998
295.831,181.361666666,174.67366666599997
296.164333333,181.436333333,174.84166666599998
296.495,181.716333333,174.927
296.697666666,181.783,175.03099999999998
296.935,182.071,175.303
297.191,182.241666666,175.39366666599997
297.521666666,182.415,175.54299999999998
297.820333333,182.500333333,175.65499999999997
298.033666666,182.761666666,175.740333333
298.273666666,182.844333333,176.00166666599998
298.535,183.113666666,176.10033333299998
298.871,183.188333333,176.252333333
299.193666666,183.463,176.364333333
299.396333333,183.636333333,176.44966666599998
299.633666666,183.807,176.716333333
299.887,183.889666666,176.79899999999998
300.217666666,184.151,176.95899999999995
300.537666666,184.228333333,177.04966666599998
300.745666666,184.505666666,177.153666666
300.991,184.577666666,177.415
301.252333333,184.863,177.49499999999998
301.596333333,185.017666666,177.66299999999998
301.913666666,185.201666666,177.76966666599998
302.119,185.276333333,177.863
302.356333333,185.556333333,178.119
302.607,185.721666666,178.201666666
302.932333333,185.823,178.364333333
303.260333333,185.996333333,178.460333333
303.460333333,186.161666666,178.56166666599998
303.700333333,186.260333333,178.81766666599998
303.961666666,186.431,178.91366666599998
304.297666666,186.601666666,179.07366666599998
304.615,186.945666666,179.180333333
304.833666666,187.036333333,179.276333333
305.071,187.481666666,179.54033333299998
305.311,187.657666666,179.63366666599998
305.625666666,187.988333333,179.788333333
305.935,188.156333333,179.88166666599997
306.151,188.337666666,179.985666666
306.404333333,188.417666666,180.212333333
306.663,188.628333333,180.313666666
307.001666666,188.743,180.476333333
307.313666666,188.873666666,180.580333333
307.521666666,189.044333333,180.665666666
307.756333333,189.209666666,180.932333333
308.009666666,189.401666666,181.020333333
308.343,189.724333333,181.183
308.665666666,189.801666666,181.268333333
308.881666666,189.900333333,181.372333333
309.129666666,190.007,181.599
309.372333333,190.415,181.700333333
309.716333333,190.492333333,181.863
310.036333333,190.588333333,181.961666666
310.241666666,190.689666666,182.049666666
310.484333333,191.135,182.319
310.748333333,191.201666666,182.401666666
311.089666666,191.305666666,182.572333333
311.412333333,191.404333333,182.657666666
311.623,191.801666666,182.756333333
311.857666666,191.887,183.020333333
312.105666666,191.980333333,183.108333333
312.447,192.076333333,183.273666666
312.761666666,192.353666666,183.361666666
312.980333333,192.439,183.452333333
313.223,192.548333333,183.713666666
313.495,192.623,183.804333333
313.839,192.708333333,183.951
314.161666666,192.801666666,184.057666666
314.367,193.065666666,184.145666666
314.604333333,193.151,184.399
314.863,193.260333333,184.492333333
315.207,193.329666666,184.655
315.521666666,193.417666666,184.748333333
315.743,193.508333333,184.841666666
315.980333333,193.780333333,185.108333333
316.236333333,193.863,185.191
316.588333333,193.964333333,185.351
316.903,194.036333333,185.447
317.105666666,194.121666666,185.535
317.351,194.217666666,185.791
317.620333333,194.481666666,185.889666666
317.953666666,194.564333333,186.057666666
318.263,194.671,186.159
318.489666666,194.743,186.252333333
318.745666666,194.836333333,186.524333333
318.996333333,194.919,186.607
319.329666666,195.191,186.761666666
319.641666666,195.271,186.852333333
319.844333333,195.377666666,186.951
320.100333333,195.449666666,187.212333333
320.353666666,195.543,187.300333333
320.681666666,195.628333333,187.460333333
321.001666666,195.892333333,187.553666666
321.217666666,195.969666666,187.655
321.457666666,196.071,187.911
321.703,196.143,187.991
322.041666666,196.241666666,188.153666666
322.364333333,196.327,188.247
322.575,196.591,188.348333333
322.807,196.748333333,188.604333333
323.060333333,196.841666666,188.705666666
323.385666666,197.065666666,188.871
323.681666666,197.313666666,188.972333333
323.903,197.484333333,189.063
324.156333333,197.665666666,189.311
324.415,197.836333333,189.399
324.740333333,198.020333333,189.561666666
325.068333333,198.207,189.657666666
325.273666666,198.279,189.756333333
325.527,198.537666666,189.999
325.764333333,198.716333333,190.081666666
326.095,198.903,190.244333333
326.425666666,199.084333333,190.340333333
326.612333333,199.271,190.444333333
326.857666666,199.444333333,190.711
327.084333333,199.628333333,190.799
327.279,199.697666666,190.940333333
327.537666666,199.889666666,191.039
327.777666666,200.153666666,191.137666666
327.961666666,200.337666666,191.385666666
328.204333333,200.511,191.484333333
328.439,200.852333333,191.641666666
328.623,201.031,191.737666666
328.863,201.097666666,191.841666666
329.111,201.297666666,192.105666666
329.297666666,201.417666666,192.191
329.532333333,201.559,192.332333333
329.767,201.737666666,192.444333333
329.953666666,201.903,192.535
330.185666666,202.095,192.780333333
330.428333333,202.639,192.873666666
330.609666666,202.729666666,193.140333333
330.833666666,202.825666666,193.249666666
331.065666666,202.988333333,193.503
331.247,203.156333333,193.599
331.473666666,203.327,193.737666666
331.719,203.500333333,193.857666666
331.929666666,203.665666666,193.964333333
332.196333333,203.844333333,194.209666666
332.543,204.001666666,194.308333333
332.796333333,204.092333333,194.471
333.009666666,204.180333333,194.567
333.409666666,204.361666666,194.671
335.191,204.524333333,194.935
335.484333333,204.689666666,195.023
,204.783,195.177666666
,204.879,195.287
,205.044333333,195.391
,205.212333333,195.631
,205.359,195.729666666
,205.465666666,195.889666666
,205.545666666,195.993666666
,205.732333333,196.087
,205.895,196.345666666
,206.049666666,196.436333333
,206.145666666,196.580333333
,206.236333333,196.692333333
,206.407,196.788333333
,206.569666666,197.028333333
,206.721666666,197.121666666
,206.823,197.289666666
,206.903,197.393666666
,207.103,197.492333333
,207.263,197.745666666
,207.615,197.833666666
,207.959,197.993666666
,208.129666666,198.108333333
,208.233666666,198.204333333
,208.412333333,198.460333333
,208.572333333,198.561666666
,208.679,198.719
,208.839,198.831
,209.015,198.924333333
,209.369666666,199.169666666
,209.433666666,199.252333333
,209.684333333,199.407
,210.084333333,199.527
,210.247,199.625666666
,210.767,199.879
,210.921666666,199.983
,211.017666666,200.137666666
,211.255,200.239
,211.353666666,200.343
,211.457666666,200.612333333
,211.625666666,200.689666666
,211.713666666,200.860333333
,211.815,200.961666666
,211.980333333,201.063
,212.073666666,201.319
,212.172333333,201.401666666
,212.321666666,201.556333333
,212.423,201.671
,212.647,201.775
,212.753666666,201.999
,212.852333333,202.103
,213.017666666,202.257666666
,213.103,202.359
,213.319,202.463
,213.527,202.705666666
,213.615,202.801666666
,213.953666666,203.068333333
,214.065666666,203.169666666
,214.241666666,203.388333333
,214.415,203.487
,214.585666666,203.644333333
,214.743,203.737666666
,214.919,203.841666666
,214.993666666,204.100333333
,215.217666666,204.180333333
,215.361666666,204.348333333
,215.455,204.444333333
,215.628333333,204.535
,215.711,204.785666666
,215.972333333,204.873666666
,216.055,205.028333333
,216.137666666,205.135
,216.225666666,205.217666666
,216.335,205.463
,216.396333333,205.548333333
,216.681666666,205.713666666
,216.753666666,205.804333333
,216.839,205.895
,216.916333333,206.151
,217.020333333,206.233666666
,217.092333333,206.396333333
,217.375,206.489666666
,217.553666666,206.583
,217.732333333,206.833666666
,217.815,206.913666666
,218.015,207.079
,218.148333333,207.169666666
,218.263,207.257666666
,218.436333333,207.503
,218.609666666,207.588333333
,218.785666666,207.759
,218.940333333,207.857666666
,219.124333333,207.951
,219.193666666,208.215
,219.409666666,208.313666666
,219.655,208.484333333
,219.817666666,208.577666666
,219.903,208.668333333
,220.183,208.927
,220.377666666,209.012333333
,220.604333333,209.177666666
,220.783,209.279
,220.951,209.372333333
,221.100333333,209.639
,221.191,209.740333333
,221.359,209.903
,221.540333333,209.996333333
,221.625666666,210.079
,221.716333333,210.343
,221.799,210.420333333
,221.916333333,210.577666666
,221.991,210.679
,222.188333333,210.767
,222.345666666,211.033666666
,222.460333333,211.127
,222.631,211.292333333
,222.791,211.391
,223.297666666,211.465666666
,223.452333333,211.713666666
,223.564333333,211.793666666
,224.215,211.951
,224.380333333,212.044333333
,224.727,212.137666666
,224.863,212.399
,224.967,212.492333333
,225.407,212.649666666
,225.580333333,212.751
,225.732333333,212.849666666
,226.079,213.097666666
,226.156333333,213.188333333
,226.335,213.348333333
,226.505666666,213.444333333
,226.783,213.535
,226.932333333,213.783
,227.108333333,213.871
,227.191,214.033666666
,227.455,214.124333333
,227.521666666,214.223
,227.711,214.481666666
,227.881666666,214.564333333
,228.143,214.727
,228.295,214.820333333
,228.465666666,214.921666666
,228.543,215.180333333
,228.809666666,215.276333333
,228.873666666,215.436333333
,229.052333333,215.537666666
,229.220333333,215.623
,229.489666666,215.879
,229.647,215.967
,229.817666666,216.129666666
,229.879,216.225666666
,230.151,216.329666666
,230.311,216.580333333
,230.577666666,216.663
,230.825666666,216.839
,230.993666666,216.927
,231.255,217.028333333
,231.511,217.281666666
,231.668333333,217.364333333
,231.921666666,217.529666666
,232.177666666,217.620333333
,232.340333333,217.729666666
,232.495,217.985666666
,232.564333333,218.073666666
,232.836333333,218.244333333
,232.900333333,218.343
,233.095,218.436333333
,233.247,218.695
,233.337666666,218.783
,233.417666666,218.945666666
,233.511,219.047
,233.684333333,219.135
,233.839,219.399
,233.911,219.487
,234.007,219.652333333
,234.084333333,219.756333333
,234.183,219.841666666
,234.252333333,220.081666666
,234.529666666,220.172333333
,234.689666666,220.324333333
,234.860333333,220.433666666
,235.036333333,220.527
,235.212333333,220.783
,235.377666666,220.881666666
,235.551,221.044333333
,235.620333333,221.143
,235.889666666,221.231
,236.057666666,221.479
,236.231,221.561666666
,236.401666666,221.721666666
,236.572333333,221.804333333
,236.740333333,221.911
,236.916333333,222.164333333
,236.985666666,222.255
,237.260333333,222.431
,237.420333333,222.524333333
,237.596333333,222.615
,237.767,222.871
,237.940333333,222.953666666
,238.103,223.129666666
,238.284333333,223.212333333
,238.348333333,223.313666666
,238.620333333,223.569666666
,238.788333333,223.663
,238.961666666,223.828333333
,239.137666666,223.932333333
,239.319,224.009666666
,239.671,224.268333333
,239.748333333,224.361666666
,239.999,224.519
,240.351,224.620333333
,240.689666666,224.716333333
,240.849666666,224.972333333
,241.039,225.063
,241.113666666,225.228333333
,241.383,225.319
,241.724333333,225.404333333
,242.071,225.663
,242.236333333,225.745666666
,242.417666666,225.908333333
,242.495,225.996333333
,242.772333333,226.089666666
,242.935,226.345666666
,243.113666666,226.431
,243.292333333,226.588333333
,243.468333333,226.673666666
,243.641666666,226.759
,243.817666666,227.025666666
,243.892333333,227.108333333
,244.153666666,227.263
,244.500333333,227.356333333
,244.847,227.444333333
,245.191,227.703
,245.361666666,227.796333333
,245.463,227.945666666
,245.617666666,228.033666666
,245.881666666,228.119
,246.044333333,228.377666666
,246.217666666,228.455
,246.297666666,228.615
,246.564333333,228.708333333
,246.716333333,228.799
,246.823,229.044333333
,246.977666666,229.137666666
,247.244333333,229.289666666
,247.417666666,229.383
,247.585666666,229.476333333
,247.663,229.732333333
,247.935,229.815
,248.100333333,229.975
,248.201666666,230.071
,248.348333333,230.164333333
,248.612333333,230.415
,248.772333333,230.500333333
,248.940333333,230.641666666
,249.025666666,230.753666666
,249.300333333,230.844333333
,249.460333333,231.071
,249.567,231.167
,249.719,231.308333333
,249.988333333,231.401666666
,250.156333333,231.500333333
,250.316333333,231.740333333
,250.407,231.839
,250.660333333,231.991
,250.735,232.103
,250.823,232.185666666
,250.903,232.428333333
,250.993666666,232.524333333
,251.060333333,232.671
,251.540333333,232.767
,251.703,232.857666666
,251.820333333,233.097666666
,251.948333333,233.191
,252.055,233.332333333
,252.209666666,233.439
,252.297666666,233.524333333
,252.460333333,233.769666666
,252.551,233.852333333
,252.633666666,234.004333333
,252.716333333,234.100333333
,252.804333333,234.193666666
,252.881666666,234.441666666
,252.959,234.529666666
,253.060333333,234.793666666
,253.207,234.884333333
,253.521666666,235.113666666
,253.673666666,235.204333333
,253.852333333,235.356333333
,254.007,235.447
,254.105666666,235.545666666
,254.276333333,235.791
,254.441666666,235.881666666
,254.524333333,236.033666666
,254.807,236.148333333
,254.876333333,236.231
,255.113666666,236.471
,255.455,236.572333333
,255.516333333,236.716333333
,255.857666666,236.807
,256.188333333,236.908333333
,256.265666666,237.148333333
,256.535,237.244333333
,256.703,237.391
,256.865666666,237.508333333
,257.044333333,237.601666666
,257.199,237.841666666
,257.383,237.935
,257.548333333,238.084333333
,257.628333333,238.180333333
,258.028333333,238.281666666
,258.217666666,238.529666666
,258.391,238.625666666
,258.737666666,238.780333333
,258.927,238.892333333
,259.001666666,238.977666666
,259.209666666,239.217666666
,259.327,239.316333333
,259.457666666,239.460333333
,259.636333333,239.564333333
,259.804333333,239.655
,259.967,239.911
,260.127,240.001666666
,260.300333333,240.159
,260.375,240.263
,260.585666666,240.351
,260.711,240.599
,260.823,240.689666666
,261.004333333,240.857666666
,261.169666666,240.953666666
,261.489666666,241.052333333
,261.665666666,241.300333333
,261.735,241.391
,261.943,241.660333333
,262.065666666,241.748333333
,262.188333333,241.996333333
,262.361666666,242.084333333
,262.532333333,242.252333333
,262.700333333,242.351
,262.857666666,242.439
,263.028333333,242.687
,263.095,242.772333333
,263.311,242.932333333
,263.457666666,243.039
,263.577666666,243.127
,263.748333333,243.372333333
,263.903,243.463
,264.228333333,243.617666666
,264.399,243.713666666
,264.473666666,243.812333333
,264.676333333,244.060333333
,264.815,244.145666666
,264.945666666,244.303
,265.121666666,244.415
,265.289666666,244.513666666
,265.452333333,244.748333333
,265.607,244.844333333
,265.777666666,244.999
,265.983,245.095
,266.132333333,245.196333333
,266.497666666,245.444333333
,266.823,245.532333333
,267.161666666,245.692333333
,267.231,245.785666666
,267.321666666,245.876333333
,267.415,246.121666666
,267.497666666,246.217666666
,267.580333333,246.367
,267.668333333,246.465666666
,267.748333333,246.559
,267.833666666,246.809666666
,267.919,246.903
,268.007,247.047
,268.084333333,247.159
,268.175,247.247
,268.260333333,247.492333333
,268.343,247.583
,268.423,247.735
,268.527,247.833666666
,268.596333333,247.927
,268.841666666,248.172333333
,269.233666666,248.271
,269.553666666,248.423
,269.855,248.529666666
,269.927,248.620333333
,270.020333333,248.863
,270.103,248.959
,270.193666666,249.111
,270.271,249.209666666
,270.535,249.295
,270.612333333,249.543
,270.703,249.625666666
,270.785666666,249.796333333
,270.873666666,249.897666666
,270.951,249.988333333
,271.228333333,250.228333333
,271.303,250.329666666
,271.561666666,250.473666666
,271.929666666,250.569666666
,272.351,250.663
,272.479,250.921666666
,272.585666666,251.004333333
,272.735,251.161666666
,272.831,251.252333333
,272.967,251.348333333
,273.049666666,251.612333333
,273.132333333,251.697666666
,273.225666666,251.855
,273.388333333,251.945666666
,273.543,252.039
,273.633666666,252.295
,273.900333333,252.385666666
,273.977666666,252.537666666
,274.217666666,252.633666666
,274.593666666,252.721666666
,274.897666666,252.969666666
,275.188333333,253.063
,275.260333333,253.311
,275.353666666,253.407
,275.433666666,253.655
,275.524333333,253.751
,275.601666666,253.905666666
,275.689666666,254.007
,275.863,254.097666666
,275.943,254.351
,276.023,254.444333333
,276.097666666,254.689666666
,276.188333333,254.783
,276.353666666,255.052333333
,276.521666666,255.132333333
,276.596333333,255.308333333
,276.836333333,255.391
,277.212333333,255.479
,277.545666666,255.735
,277.871,255.825666666
,278.039,255.988333333
,278.137666666,256.169666666
,278.292333333,256.431
,278.449666666,256.516333333
,278.551,256.684333333
,278.713666666,256.780333333
,278.887,256.868333333
,279.225666666,257.137666666
,279.295,257.215
,279.559,257.364333333
,279.943,257.452333333
,280.100333333,257.543
,280.247,257.812333333
,280.343,257.900333333
,280.479,258.065666666
,280.593666666,258.153666666
,280.745666666,258.241666666
,280.841666666,258.492333333
,281.039,258.583
,281.268333333,258.737666666
,281.407,258.927
,281.583,259.177666666
,281.769666666,259.255
,281.932333333,259.425666666
,282.007,259.505666666
,282.207,259.601666666
,282.324333333,259.855
,282.444333333,259.948333333
,282.609666666,260.097666666
,282.767,260.188333333
,282.935,260.284333333
,283.081666666,260.543
,283.263,260.636333333
,283.529666666,260.796333333
,283.668333333,260.884333333
,283.785666666,260.975
,283.953666666,261.236333333
,284.111,261.324333333
,284.428333333,261.473666666
,284.596333333,261.564333333
,284.668333333,261.668333333
,284.873666666,261.924333333
,284.991,262.017666666
,285.116333333,262.180333333
,285.284333333,262.287
,285.452333333,262.369666666
,285.623,262.625666666
,285.777666666,262.703
,285.937666666,262.865666666
,286.012333333,262.948333333
,286.223,263.049666666
,286.348333333,263.292333333
,286.465666666,263.380333333
,286.631,263.548333333
,286.775,263.641666666
,286.951,263.737666666
,287.023,263.991
,287.111,264.065666666
,287.191,264.228333333
,287.289666666,264.313666666
,287.623,264.415
,287.785666666,264.673666666
,287.961666666,264.761666666
,288.124333333,264.919
,288.455,265.009666666
,288.620333333,265.100333333
,288.689666666,265.359
,288.897666666,265.441666666
,289.023,265.601666666
,289.140333333,265.684333333
,289.316333333,265.783
,289.495,266.031
,289.660333333,266.127
,289.815,266.292333333
,289.975,266.388333333
,290.052333333,266.476333333
,290.497666666,266.732333333
,290.663,266.815
,290.812333333,266.969666666
,290.988333333,267.057666666
,291.289666666,267.156333333
,291.361666666,267.399
,291.452333333,267.492333333
,291.545666666,267.644333333
,291.628333333,267.724333333
,291.697666666,267.825666666
,291.975,268.079
,292.140333333,268.161666666
,292.303,268.319
,292.385666666,268.399
,292.655,268.511
,292.732333333,268.767
,292.919,268.857666666
,293.063,269.009666666
,293.169666666,269.100333333
,293.332333333,269.188333333
,293.489666666,269.447
,293.644333333,269.527
,293.988333333,269.679
,294.116333333,269.767
,294.225666666,269.865666666
,294.444333333,270.113666666
,294.543,270.204333333
,294.655,270.359
,294.809666666,270.447
,294.897666666,270.537666666
,295.089666666,270.785666666
,295.324333333,270.873666666
,295.407,271.028333333
,295.633666666,271.113666666
,295.972333333,271.209666666
,296.340333333,271.468333333
,296.511,271.551
,296.652333333,271.708333333
,296.817666666,271.801666666
,297.081666666,271.887
,297.321666666,272.156333333
,297.476333333,272.249666666
,297.721666666,272.393666666
,297.993666666,272.487
,298.055,272.575
,298.361666666,272.828333333
,298.719,272.916333333
,299.023,273.065666666
,299.356333333,273.143
,299.524333333,273.231
,299.703,273.473666666
,299.879,273.559
,300.052333333,273.711
,300.217666666,273.785666666
,300.391,273.881666666
,300.721666666,274.135
,301.060333333,274.215
,301.415,274.372333333
,301.740333333,274.452333333
,301.903,274.535
,302.071,274.788333333
,302.236333333,274.865666666
,302.335,275.025666666
,302.484333333,275.116333333
,302.577666666,275.209666666
,302.649666666,275.441666666
,302.761666666,275.524333333
,302.860333333,275.671
,302.932333333,275.764333333
,303.025666666,275.852333333
,303.097666666,276.103
,303.244333333,276.183
,303.420333333,276.425666666
,303.481666666,276.521666666
,303.745666666,276.759
,304.132333333,276.847
,304.452333333,276.999
,304.764333333,277.100333333
,304.844333333,277.185666666
,304.927,277.423
,305.007,277.503
,305.100333333,277.649666666
,305.177666666,277.743
,305.447,277.847
,305.521666666,278.092333333
,305.617666666,278.185666666
,305.692333333,278.335
,305.793666666,278.444333333
,305.857666666,278.540333333
,306.145666666,278.801666666
,306.473666666,278.881666666
,306.831,279.033666666
,307.137666666,279.137666666
,307.212333333,279.231
,307.303,279.481666666
,307.385666666,279.567
,307.484333333,279.719
,307.551,279.825666666
,307.825666666,279.916333333
,307.903,280.175
,307.999,280.257666666
,308.079,280.415
,308.169666666,280.503
,308.252333333,280.596333333
,308.340333333,280.831
,308.423,280.924333333
,308.513666666,281.076333333
,308.583,281.188333333
,308.871,281.276333333
,309.193666666,281.529666666
,309.543,281.591
,309.727,281.743
,309.900333333,281.841666666
,309.991,281.940333333
,310.260333333,282.188333333
,310.489666666,282.260333333
,310.583,282.412333333
,310.743,282.521666666
,310.903,282.601666666
,311.079,282.852333333
,311.239,282.927
,311.577666666,283.084333333
,311.740333333,283.185666666
,311.831,283.281666666
,312.164333333,283.511
,312.519,283.599
,312.620333333,283.745666666
,312.951,283.860333333
,313.028333333,283.951
,313.287,284.199
,313.649666666,284.276333333
,313.977666666,284.433666666
,314.145666666,284.535
,314.329666666,284.625666666
,314.412333333,284.876333333
,314.676333333,284.953666666
,315.017666666,285.105666666
,315.207,285.204333333
,315.377666666,285.295
,315.479,285.529666666
,315.620333333,285.615
,315.729666666,285.764333333
,315.876333333,285.852333333
,315.983,285.951
,316.132333333,286.180333333
,316.217666666,286.271
,316.300333333,286.415
,316.396333333,286.535
,316.561666666,286.620333333
,316.724333333,286.855
,316.796333333,286.953666666
,317.073666666,287.089666666
,317.151,287.191
,317.415,287.292333333
,317.785666666,287.521666666
,317.967,287.620333333
,318.137666666,287.756333333
,318.215,287.871
,318.489666666,287.959
,318.649666666,288.201666666
,318.737666666,288.292333333
,318.943,288.428333333
,319.153666666,288.537666666
,319.313666666,288.631
,319.415,288.876333333
,319.639,288.967
,319.836333333,289.228333333
,320.001666666,289.313666666
,320.084333333,289.540333333
,320.311,289.639
,320.524333333,289.780333333
,320.671,289.884333333
