Dun,J1,J2
273.441666666,163.044333333,173.77499999999998
273.729666666,163.361666666,173.91099999999997
274.004333333,163.508333333,174.087
274.295,163.671,174.228333333
274.572333333,163.988333333,174.40166666599998
274.761666666,164.12433333299998,174.54033333299998
275.039,164.30833333299998,174.70299999999995
275.337666666,164.620333333,174.84699999999998
275.607,164.756333333,175.020333333
275.753666666,164.93233333299997,175.159
276.031,165.156333333,175.32966666599998
276.303,165.241666666,175.47099999999998
276.580333333,165.38299999999998,175.65766666599998
276.863,165.56699999999998,175.783
277.036333333,165.788333333,175.95899999999995
277.316333333,165.88166666599997,176.108333333
277.601666666,166.012333333,176.289666666
277.879,166.19633333299998,176.42299999999997
278.017666666,166.42299999999997,176.607
278.279,166.51633333299998,176.737666666
278.540333333,166.64966666599997,176.921666666
278.815,166.833666666,177.057666666
279.095,167.057666666,177.228333333
279.249666666,167.153666666,177.372333333
279.529666666,167.28433333299998,177.553666666
279.801666666,167.45499999999998,177.67899999999997
280.063,167.788333333,177.857666666
280.199,167.900333333,177.991
280.473666666,168.00433333299998,178.17499999999998
280.772333333,168.09766666599998,178.313666666
281.044333333,168.295,178.487
281.308333333,168.855,178.63366666599998
281.471,168.95366666599998,178.809666666
281.748333333,169.04966666599998,178.945666666
282.036333333,169.16699999999997,179.116333333
282.321666666,169.255,179.252333333
282.471,169.364333333,179.433666666
282.737666666,169.476333333,179.569666666
283.001666666,169.559,179.737666666
283.273666666,169.999,179.88166666599997
283.553666666,170.319,180.047
283.713666666,170.43099999999998,180.183
283.988333333,170.529666666,180.351
284.271,170.631,180.492333333
284.545666666,170.753666666,180.668333333
284.684333333,170.833666666,180.807
284.956333333,171.388333333,180.980333333
285.228333333,171.484333333,181.121666666
285.495,171.58833333299998,181.303
285.769666666,171.70566666599998,181.439
285.945666666,171.791,181.604333333
286.220333333,171.900333333,181.745666666
286.489666666,172.009666666,181.927
286.769666666,172.095,182.063
286.911,172.51633333299998,182.236333333
287.175,172.641666666,182.367
287.452333333,172.719,182.551
287.732333333,172.836333333,182.681666666
288.015,173.135,182.849666666
288.193666666,173.25766666599998,182.985666666
288.479,173.337666666,183.167
288.767,173.76966666599998,183.297666666
289.055,173.89233333299998,183.465666666
289.185666666,173.975,183.607
289.452333333,174.092333333,183.785666666
289.711,174.19899999999998,183.929666666
289.991,174.289666666,184.108333333
290.263,174.39633333299997,184.244333333
290.423,174.511,184.431
290.711,174.58833333299998,184.569666666
290.828333333,175.873666666,184.737666666
291.095,176.07366666599998,184.879
291.361666666,176.156333333,185.049666666
291.633666666,176.23366666599998,185.180333333
291.897666666,176.316333333,185.351
292.180333333,176.41766666599997,185.487
292.441666666,176.497666666,185.665666666
292.585666666,176.601666666,185.796333333
292.855,177.88166666599997,185.972333333
292.961666666,177.991,186.111
293.228333333,178.087,186.292333333
293.481666666,178.19366666599998,186.431
293.756333333,178.487,186.607
294.023,178.601666666,186.748333333
294.308333333,178.692333333,186.927
294.577666666,178.804333333,187.073666666
294.729666666,179.12699999999998,187.244333333
295.668333333,179.23633333299998,187.380333333
296.252333333,179.324333333,187.561666666
296.783,179.433666666,187.705666666
296.964333333,179.75099999999998,187.881666666
297.772333333,179.860333333,188.023
297.911,179.951,188.215
298.460333333,180.065666666,188.343
298.985666666,181.079,188.527
299.161666666,181.156333333,188.665666666
299.692333333,181.241666666,188.857666666
300.113666666,181.324333333,188.980333333
300.292333333,181.425666666,189.177666666
300.463,181.511,189.305666666
300.652333333,181.708333333,189.481666666
300.815,181.788333333,189.612333333
300.991,181.863,189.783
301.217666666,181.940333333,189.927
301.375,182.044333333,190.111
301.916333333,182.132333333,190.257666666
302.172333333,182.329666666,190.423
302.316333333,182.409666666,190.567
302.609666666,182.487,190.737666666
302.876333333,182.564333333,190.884333333
303.161666666,182.665666666,191.047
303.449666666,182.751,191.196333333
303.617666666,182.953666666,191.367
303.887,183.028333333,191.511
304.004333333,183.103,191.679
304.281666666,183.180333333,191.817666666
304.535,183.289666666,191.993666666
304.812333333,183.369666666,192.119
305.087,183.761666666,192.295
305.375,183.919,192.428333333
305.641666666,184.076333333,192.601666666
305.807,184.156333333,192.740333333
306.063,184.311,192.908333333
306.183,184.393666666,193.049666666
306.455,184.545666666,193.223
306.708333333,184.745666666,193.353666666
306.980333333,184.948333333,193.532333333
307.239,185.151,193.665666666
307.505666666,185.236333333,193.844333333
307.769666666,185.300333333,193.969666666
308.199,185.388333333,194.145666666
308.321666666,185.481666666,194.271
308.585666666,185.567,194.449666666
308.849666666,185.785666666,194.572333333
309.119,185.977666666,194.751
309.385666666,186.169666666,194.892333333
309.665666666,186.249666666,195.060333333
309.943,186.324333333,195.204333333
310.103,186.399,195.367
310.364333333,186.492333333,195.508333333
310.641666666,186.567,195.684333333
310.905666666,186.644333333,195.812333333
311.052333333,188.633666666,195.985666666
311.329666666,188.743,196.113666666
311.591,188.833666666,196.295
311.876333333,188.948333333,196.423
312.164333333,189.033666666,196.593666666
312.324333333,190.857666666,196.724333333
312.580333333,190.953666666,196.895
312.876333333,191.063,197.012333333
313.164333333,191.161666666,197.188333333
313.300333333,191.252333333,197.311
313.561666666,191.356333333,197.495
313.809666666,191.471,197.617666666
314.073666666,191.551,197.793666666
314.345666666,191.793666666,197.913666666
314.505666666,192.100333333,198.095
315.015,192.188333333,198.223
315.300333333,192.305666666,198.388333333
315.439,192.407,198.521666666
315.700333333,192.500333333,198.697666666
315.948333333,192.599,198.817666666
316.215,192.919,198.988333333
316.497666666,193.023,199.113666666
316.641666666,193.108333333,199.297666666
316.908333333,193.207,199.420333333
317.177666666,193.409666666,199.593666666
317.436333333,193.527,199.721666666
317.577666666,193.628333333,199.895
317.844333333,193.721666666,200.023
318.071,193.820333333,200.199
318.356333333,193.943,200.332333333
318.639,194.124333333,200.511
318.793666666,194.644333333,200.636333333
319.327,194.756333333,200.815
319.596333333,194.852333333,200.948333333
319.729666666,194.943,201.129666666
320.249666666,195.044333333,201.255
320.793666666,195.364333333,201.423
320.951,195.468333333,201.559
321.215,195.553666666,201.735
321.489666666,195.655,201.849666666
321.743,195.964333333,202.025666666
321.881666666,196.103,202.153666666
322.137666666,196.273666666,202.337666666
322.393666666,196.580333333,202.457666666
322.663,196.705666666,202.625666666
322.932333333,196.881666666,202.764333333
323.092333333,197.177666666,202.940333333
323.367,197.308333333,203.052333333
323.639,197.484333333,203.236333333
323.892333333,197.783,203.367
324.033666666,197.913666666,203.545666666
324.308333333,198.079,203.665666666
324.567,198.385666666,203.844333333
324.847,198.495,203.964333333
325.124333333,198.695,204.143
325.297666666,198.889666666,204.252333333
325.583,199.103,204.428333333
325.700333333,199.295,204.556333333
325.967,199.492333333,204.732333333
326.231,199.713666666,204.849666666
326.508333333,199.916333333,205.023
326.767,200.809666666,205.159
327.052333333,200.927,205.337666666
327.321666666,201.009666666,205.449666666
327.489666666,201.241666666,205.633666666
327.756333333,201.321666666,205.761666666
327.876333333,201.543,205.945666666
328.140333333,201.612333333,206.073666666
328.404333333,201.841666666,206.249666666
328.684333333,202.129666666,206.385666666
328.945666666,202.332333333,206.561666666
329.225666666,203.212333333,206.692333333
329.500333333,203.335,206.857666666
329.663,203.420333333,206.996333333
329.937666666,203.649666666,207.167
330.055,203.721666666,207.295
330.321666666,203.945666666,207.455
330.583,204.017666666,207.593666666
330.855,204.241666666,207.761666666
331.119,204.305666666,207.892333333
331.393666666,204.535,208.060333333
331.663,204.735,208.196333333
331.825666666,205.516333333,208.367
332.108333333,205.588333333,208.497666666
332.351,205.673666666,208.671
332.631,205.753666666,208.809666666
332.761666666,205.852333333,208.983
333.028333333,205.945666666,209.116333333
333.289666666,206.233666666,209.279
333.561666666,206.377666666,209.431
333.825666666,206.535,209.601666666
333.985666666,206.673666666,209.732333333
334.249666666,206.836333333,209.895
334.513666666,206.964333333,210.039
334.777666666,207.143,210.212333333
334.908333333,209.287,210.332333333
335.175,209.388333333,210.508333333
335.441666666,209.487,210.644333333
335.705666666,209.585666666,210.825666666
335.980333333,211.233666666,210.956333333
336.135,211.745666666,211.129666666
336.401666666,211.855,211.260333333
336.668333333,211.948333333,211.447
336.927,212.052333333,211.583
337.063,212.951,211.732333333
337.319,213.068333333,211.881666666
337.591,213.255,212.044333333
337.871,213.447,212.175
338.137666666,213.655,212.335
338.295,213.844333333,212.473666666
338.559,214.033666666,212.649666666
338.828333333,214.257666666,212.775
339.108333333,214.351,212.940333333
339.249666666,215.337666666,213.084333333
339.529666666,215.441666666,213.268333333
339.791,215.633666666,213.380333333
340.079,215.823,213.543
340.372333333,216.031,213.681666666
340.527,216.215,213.849666666
340.796333333,216.404333333,213.959
341.076333333,216.609666666,214.135
341.327,216.708333333,214.271
341.463,217.612333333,214.441666666
341.737666666,217.692333333,214.561666666
341.993666666,217.775,214.729666666
342.303,217.855,214.863
342.583,217.924333333,215.049666666
342.748333333,218.207,215.156333333
343.023,218.284333333,215.332333333
343.313666666,218.359,215.471
343.583,218.436333333,215.647
343.727,218.513666666,215.764333333
344.015,218.788333333,215.929666666
344.295,219.031,216.057666666
344.591,219.127,216.239
344.871,220.092333333,216.351
345.031,220.193666666,216.524333333
345.305666666,220.385666666,216.652333333
345.596333333,220.577666666,216.820333333
345.879,220.772333333,216.932333333
346.012333333,220.953666666,217.108333333
346.279,221.143,217.239
346.545666666,221.348333333,217.415
346.831,221.444333333,217.532333333
347.103,221.537666666,217.705666666
347.273666666,222.409666666,217.833666666
347.543,222.516333333,218.015
347.660333333,222.609666666,218.135
347.927,222.708333333,218.305666666
348.185666666,222.817666666,218.439
348.455,222.897666666,218.609666666
348.713666666,223.007,218.743
348.983,223.097666666,218.897666666
349.265666666,223.191,219.039
349.409666666,223.289666666,219.201666666
349.679,223.396333333,219.332333333
349.807,223.471,219.489666666
350.071,223.577666666,219.625666666
350.324333333,223.671,219.799
350.599,223.759,219.921666666
350.855,223.849666666,220.097666666
351.124333333,224.252333333,220.231
351.385666666,224.751,220.399
351.535,224.852333333,220.524333333
351.807,225.033666666,220.676333333
351.927,225.220333333,220.809666666
352.183,225.455,220.983
352.441666666,226.383,221.092333333
352.708333333,226.500333333,221.249666666
352.959,226.599,221.388333333
353.217666666,226.689666666,221.548333333
353.476333333,227.175,221.665666666
353.631,227.276333333,221.833666666
353.879,227.375,221.956333333
354.020333333,227.484333333,222.135
354.281666666,227.559,222.255
354.537666666,227.665666666,222.425666666
354.801666666,227.756333333,222.556333333
355.055,227.841666666,222.721666666
355.316333333,227.937666666,222.839
355.572333333,228.044333333,223.004333333
355.727,228.113666666,223.121666666
355.993666666,228.225666666,223.292333333
356.113666666,228.311,223.409666666
356.377666666,228.399,223.572333333
356.631,228.492333333,223.700333333
356.884333333,228.604333333,223.876333333
357.140333333,228.671,223.991
357.396333333,228.772333333,224.153666666
357.657666666,228.865666666,224.281666666
357.796333333,228.948333333,224.452333333
358.057666666,229.041666666,224.567
358.177666666,229.148333333,224.737666666
358.436333333,229.225666666,224.873666666
358.687,229.327,225.047
358.940333333,229.417666666,225.164333333
359.196333333,229.500333333,225.329666666
359.452333333,229.596333333,225.449666666
359.692333333,229.700333333,225.631
359.855,229.772333333,225.748333333
360.127,229.873666666,225.916333333
360.239,229.969666666,226.044333333
360.497666666,230.049666666,226.217666666
360.748333333,230.140333333,226.340333333
361.007,230.249666666,226.505666666
361.263,230.321666666,226.644333333
361.519,230.423,226.804333333
361.761666666,230.519,226.932333333
361.924333333,230.596333333,227.089666666
362.177666666,230.695,227.233666666
362.295,230.799,227.375
362.559,230.871,227.500333333
362.812333333,230.975,227.652333333
363.076333333,231.071,227.783
363.319,231.145666666,227.935
363.577666666,231.247,228.047
363.823,231.532333333,228.204333333
363.977666666,231.668333333,228.321666666
364.228333333,231.804333333,228.487
364.351,231.937666666,228.599
364.607,232.081666666,228.761666666
364.855,232.204333333,228.889666666
365.111,232.369666666,229.044333333
365.361666666,232.756333333,229.159
365.623,232.847,229.316333333
365.860333333,232.945666666,229.439
366.015,235.097666666,229.599
366.271,235.292333333,229.713666666
366.393666666,237.225666666,229.871
366.663,237.303,229.999
366.921666666,237.380333333,230.164333333
367.191,237.457666666,230.273666666
367.444333333,237.537666666,230.428333333
367.711,238.407,230.556333333
367.964333333,238.516333333,230.716333333
368.124333333,238.609666666,230.841666666
368.377666666,238.705666666,230.983
368.500333333,238.807,231.095
368.756333333,240.887,231.257666666
369.017666666,241.028333333,231.367
369.292333333,241.209666666,231.521666666
369.551,241.391,231.644333333
369.796333333,241.599,231.804333333
370.065666666,241.788333333,231.927
370.225666666,242.588333333,232.084333333
370.495,242.703,232.207
370.607,242.799,232.372333333
370.879,242.881666666,232.489666666
371.140333333,242.980333333,232.647
371.425666666,243.172333333,232.783
371.687,243.281666666,232.961666666
371.964333333,243.377666666,233.079
372.223,243.468333333,233.241666666
372.391,243.564333333,233.369666666
372.647,243.767,233.545666666
372.767,243.879,233.655
373.036333333,243.969666666,233.831
373.308333333,244.055,233.953666666
373.577666666,244.143,234.129666666
373.831,245.513666666,234.247
374.103,245.628333333,234.417666666
374.359,245.724333333,234.537666666
374.516333333,245.812333333,234.716333333
374.796333333,245.911,234.828333333
375.052333333,246.199,234.996333333
375.335,246.319,235.129666666
375.460333333,246.489666666,235.300333333
375.729666666,246.684333333,235.417666666
375.985666666,246.791,235.591
376.265666666,246.879,235.713666666
376.535,246.969666666,235.884333333
376.689666666,247.060333333,235.996333333
376.959,247.836333333,236.167
377.084333333,247.905666666,236.295
377.353666666,247.985666666,236.465666666
377.617666666,248.063,236.580333333
377.879,248.148333333,236.756333333
378.151,248.241666666,236.873666666
378.423,248.423,237.049666666
378.687,248.492333333,237.164333333
378.836333333,248.567,237.337666666
379.089666666,248.644333333,237.463
379.204333333,248.724333333,237.641666666
379.465666666,248.817666666,237.767
379.716333333,248.993666666,237.937666666
379.972333333,249.063,238.057666666
380.225666666,249.140333333,238.231
380.489666666,249.217666666,238.348333333
380.724333333,249.303,238.524333333
381.129666666,249.391,238.649666666
381.228333333,249.572333333,238.825666666
381.481666666,249.647,238.937666666
381.724333333,249.721666666,239.113666666
381.975,249.799,239.233666666
382.217666666,249.892333333,239.412333333
382.476333333,249.991,239.535
382.713666666,250.188333333,239.703
382.852333333,250.263,239.844333333
383.095,250.329666666,240.017666666
383.209666666,250.415,240.140333333
383.463,250.588333333,240.303
383.705666666,250.716333333,240.439
383.956333333,250.881666666,240.607
384.199,250.991,240.737666666
384.447,251.175,240.897666666
384.681666666,251.361666666,241.033666666
384.836333333,251.463,241.199
385.084333333,251.652333333,241.329666666
385.199,251.745666666,241.492333333
385.449666666,251.865666666,241.628333333
385.697666666,252.049666666,241.799
385.959,252.153666666,241.929666666
386.220333333,252.236333333,242.084333333
386.793666666,252.329666666,242.212333333
386.945666666,252.519,242.385666666
,252.593666666,242.521666666
,252.665666666,242.673666666
,252.745666666,242.807
,252.828333333,242.977666666
,253.028333333,243.105666666
,253.193666666,243.271
,253.265666666,243.407
,253.351,243.564333333
,253.433666666,243.689666666
,253.527,243.857666666
,253.625666666,243.983
,253.708333333,244.153666666
,253.812333333,244.276333333
,253.903,244.444333333
,253.993666666,244.572333333
,254.081666666,244.740333333
,254.772333333,244.865666666
,254.961666666,245.039
,255.060333333,245.156333333
,255.159,245.335
,255.252333333,245.457666666
,255.359,245.620333333
,255.436333333,245.761666666
,255.548333333,245.935
,255.639,246.049666666
,255.724333333,246.217666666
,255.825666666,246.345666666
,256.132333333,246.505666666
,256.233666666,246.631
,256.321666666,246.780333333
,256.415,246.908333333
,257.023,247.073666666
,257.263,247.199
,257.364333333,247.351
,257.553666666,247.484333333
,257.729666666,247.644333333
,257.932333333,247.772333333
,258.121666666,247.932333333
,258.308333333,248.060333333
,258.492333333,248.231
,258.591,248.345666666
,258.679,248.519
,259.257666666,248.636333333
,259.439,248.812333333
,259.519,248.940333333
,259.647,249.105666666
,259.801666666,249.244333333
,259.932333333,249.409666666
,260.084333333,249.551
,260.209666666,249.705666666
,260.369666666,249.844333333
,260.553666666,250.009666666
,260.756333333,250.127
,260.831,250.287
,261.873666666,250.417666666
,261.948333333,250.588333333
,262.033666666,250.711
,262.113666666,250.873666666
,262.207,251.004333333
,262.289666666,251.167
,262.857666666,251.287
,263.073666666,251.449666666
,263.159,251.588333333
,264.228333333,251.756333333
,264.412333333,251.876333333
,264.593666666,252.041666666
,264.799,252.169666666
,264.975,252.337666666
,265.159,252.452333333
,265.356333333,252.631
,265.447,252.751
,266.500333333,252.927
,266.700333333,253.057666666
,266.889666666,253.220333333
,267.084333333,253.348333333
,267.265666666,253.516333333
,267.457666666,253.641666666
,267.655,253.799
,267.745666666,253.940333333
,268.807,254.100333333
,268.999,254.228333333
,269.180333333,254.380333333
,269.375,254.511
,269.561666666,254.681666666
,269.748333333,254.804333333
,269.943,254.969666666
,270.028333333,255.103
,274.561666666,255.271
,274.655,255.388333333
,274.751,255.551
,275.732333333,255.671
,275.916333333,255.839
,276.097666666,255.951
,276.292333333,256.105666666
,276.479,256.239
,276.657666666,256.404333333
,276.849666666,256.535
,277.031,256.689666666
,277.220333333,256.815
,277.423,256.985666666
,277.601666666,257.113666666
,277.775,257.273666666
,277.972333333,257.401666666
,278.148333333,257.580333333
,278.337666666,257.689666666
,278.521666666,257.849666666
,278.703,257.967
,278.873666666,258.132333333
,279.049666666,258.260333333
,279.143,258.393666666
,279.233666666,258.532333333
,279.969666666,258.689666666
,280.039,258.801666666
,280.113666666,258.953666666
,280.193666666,259.073666666
,280.273666666,259.241666666
,280.380333333,259.353666666
,280.556333333,259.516333333
,280.623,259.644333333
,280.695,259.809666666
,280.767,259.929666666
,280.847,260.095
,280.929666666,260.215
,281.303,260.385666666
,281.396333333,260.481666666
,281.487,260.660333333
,282.076333333,260.780333333
,282.340333333,260.956333333
,282.441666666,261.068333333
,282.620333333,261.236333333
,282.796333333,261.356333333
,282.985666666,261.527
,283.161666666,261.636333333
,283.337666666,261.815
,283.519,261.935
,283.615,262.103
,283.695,262.220333333
,284.441666666,262.388333333
,284.505666666,262.503
,284.583,262.681666666
,284.655,262.793666666
,284.737666666,262.956333333
,284.929666666,263.087
,285.092333333,263.260333333
,285.161666666,263.377666666
,285.241666666,263.551
,285.313666666,263.668333333
,285.407,263.847
,285.500333333,263.956333333
,285.577666666,264.135
,285.679,264.255
,285.761666666,264.431
,285.847,264.540333333
,285.932333333,264.703
,286.863,264.828333333
,287.057666666,264.996333333
,287.233666666,265.108333333
,289.017666666,265.265666666
,289.156333333,265.385666666
,289.303,265.551
,289.436333333,265.663
,289.585666666,265.823
,289.711,265.959
,289.857666666,266.124333333
,289.980333333,266.236333333
,290.129666666,266.407
,290.252333333,266.529666666
,290.401666666,266.705666666
,290.529666666,266.825666666
,290.679,266.985666666
,290.801666666,267.105666666
,290.953666666,267.279
,291.071,267.388333333
,291.233666666,267.545666666
,291.343,267.676333333
,291.505666666,267.839
,291.609666666,267.953666666
,291.764333333,268.119
,291.876333333,268.247
,292.036333333,268.415
,292.143,268.540333333
,292.289666666,268.692333333
,292.401666666,268.820333333
,292.559,268.993666666
,292.673666666,269.116333333
,292.812333333,269.271
,292.935,269.393666666
,293.081666666,269.567
,293.447,269.679
,293.508333333,269.847
,293.636333333,269.969666666
,293.761666666,270.129666666
,293.908333333,270.260333333
,294.020333333,270.415
,294.183,270.545666666
,294.553666666,270.708333333
,294.641666666,270.820333333
,294.735,270.988333333
,296.140333333,271.119
,296.236333333,271.297666666
,296.329666666,271.409666666
,296.412333333,271.572333333
,296.511,271.689666666
,296.585666666,271.871
,296.681666666,271.983
,296.780333333,272.129666666
,296.959,272.265666666
,297.775,272.444333333
,297.884333333,272.548333333
,298.063,272.713666666
,298.231,272.836333333
,298.705666666,273.015
,298.793666666,273.137666666
,298.881666666,273.295
,298.993666666,273.425666666
,299.159,273.599
,299.735,273.727
,300.001666666,273.881666666
,300.097666666,274.007
,300.276333333,274.188333333
,300.449666666,274.303
,300.647,274.468333333
,300.815,274.604333333
,300.996333333,274.772333333
,301.191,274.903
,301.375,275.055
,303.329666666,275.183
,303.431,275.353666666
,303.601666666,275.473666666
,303.708333333,275.636333333
,303.884333333,275.767
,303.985666666,275.937666666
,304.148333333,276.047
,304.252333333,276.201666666
,304.428333333,276.327
,304.527,276.492333333
,304.692333333,276.607
,304.796333333,276.767
,304.975,276.889666666
,305.071,277.047
,305.231,277.153666666
,305.337666666,277.313666666
,305.511,277.433666666
,305.612333333,277.604333333
,305.780333333,277.716333333
,305.887,277.868333333
,306.055,277.999
,306.156333333,278.151
,306.321666666,278.268333333
,306.423,278.420333333
,306.593666666,278.551
,306.687,278.705666666
,306.860333333,278.817666666
,306.961666666,278.972333333
,307.135,279.097666666
,307.228333333,279.252333333
,307.399,279.359
,307.500333333,279.519
,307.668333333,279.641666666
,307.767,279.809666666
,307.929666666,279.905666666
,308.031,280.071
,308.199,280.196333333
,308.292333333,280.361666666
,308.457666666,280.468333333
,308.825666666,280.647
,309.004333333,280.759
,309.180333333,280.935
,309.367,281.071
,309.540333333,281.228333333
,309.713666666,281.343
,309.908333333,281.508333333
,309.996333333,281.612333333
,310.092333333,281.780333333
,311.929666666,281.895
,312.031,282.063
,312.121666666,282.180333333
,312.212333333,282.340333333
,312.305666666,282.463
,313.151,282.625666666
,313.255,282.732333333
,313.345666666,282.892333333
,313.439,283.020333333
,313.532333333,283.183
,313.607,283.289666666
,313.705666666,283.447
,313.788333333,283.567
,313.868333333,283.721666666
,313.969666666,283.823
,314.068333333,283.988333333
,314.137666666,284.113666666
,314.231,284.276333333
,314.321666666,284.388333333
,314.497666666,284.553666666
,315.324333333,284.673666666
,315.412333333,284.836333333
,315.585666666,284.948333333
,315.756333333,285.111
,315.943,285.231
,316.108333333,285.393666666
,316.276333333,285.503
,316.457666666,285.665666666
,316.551,285.791
,316.633666666,285.948333333
,317.343,286.065666666
,317.404333333,286.217666666
,317.487,286.340333333
,317.556333333,286.503
,317.641666666,286.620333333
,317.804333333,286.785666666
,318.417666666,286.908333333
,318.513666666,287.073666666
,318.604333333,287.180333333
,318.692333333,287.343
,318.783,287.463
,319.100333333,287.633666666
,319.609666666,287.743
,319.697666666,287.911
,319.873666666,288.028333333
,320.039,288.201666666
,320.225666666,288.313666666
,320.401666666,288.471
,320.575,288.591
,320.761666666,288.756333333
,320.849666666,288.873666666
,320.935,289.028333333
,321.228333333,289.161666666
,321.743,289.316333333
,321.828333333,289.428333333
,322.015,289.588333333
,322.180333333,289.708333333
,322.372333333,289.873666666
,322.545666666,289.983
,322.716333333,290.145666666
,322.897666666,290.273666666
,322.991,290.431
,323.076333333,290.535
,325.455,290.695
,325.567,290.815
,325.655,290.969666666
,325.743,291.092333333
,325.833666666,291.239
,326.097666666,291.353666666
,326.223,291.511
,326.383,291.620333333
,326.649666666,291.783
,326.769666666,291.895
,326.929666666,292.052333333
,327.188333333,292.159
,327.311,292.316333333
,327.473666666,292.428333333
,327.743,292.593666666
,327.857666666,292.689666666
,328.020333333,292.839
,328.284333333,292.951
,328.404333333,293.103
,328.567,293.209666666
,328.831,293.367
,328.948333333,293.484333333
,329.111,293.644333333
,329.369666666,293.743
,329.484333333,293.903
,329.647,294.025666666
,329.919,294.180333333
,330.041666666,294.292333333
,330.204333333,294.455
,330.559,294.583
,330.748333333,294.748333333
,330.916333333,294.865666666
,331.108333333,295.015
,331.284333333,295.137666666
,331.468333333,295.297666666
,331.647,295.412333333
,331.828333333,295.577666666
,331.999,295.703
,332.193666666,295.865666666
,332.361666666,295.972333333
,332.535,296.132333333
,332.724333333,296.241666666
,332.903,296.409666666
,333.081666666,296.529666666
,333.268333333,296.684333333
,333.439,296.807
,333.612333333,296.964333333
,333.799,297.076333333
,333.980333333,297.241666666
,334.153666666,297.353666666
,334.343,297.516333333
,334.511,297.625666666
,334.689666666,297.791
,334.873666666,297.908333333
,335.055,298.076333333
,335.225666666,298.188333333
,335.412333333,298.337666666
,335.585666666,298.457666666
,335.761666666,298.625666666
,335.945666666,298.745666666
,336.127,298.903
,336.300333333,299.020333333
,336.489666666,299.191
,336.663,299.289666666
,337.004333333,299.452333333
,337.068333333,299.559
,337.191,299.729666666
,337.327,299.839
,337.468333333,299.999
,337.585666666,300.108333333
,337.740333333,300.279
,338.089666666,300.383
,338.180333333,300.545666666
,338.273666666,300.652333333
,340.135,300.831
,340.239,300.929666666
,340.329666666,301.103
,340.417666666,301.209666666
,340.508333333,301.383
,340.788333333,301.487
,340.895,301.655
,341.060333333,301.764333333
,341.241666666,301.937666666
,341.335,302.044333333
,341.425666666,302.215
,341.508333333,302.340333333
,341.604333333,302.495
,344.849666666,302.599
,345.039,302.767
,345.876333333,302.876333333
,345.977666666,303.057666666
,346.153666666,303.159
,346.263,303.321666666
,346.433666666,303.449666666
,346.532333333,303.623
,346.703,303.737666666
,346.804333333,303.905666666
,346.977666666,304.009666666
,347.076333333,304.177666666
,347.244333333,304.281666666
,347.343,304.447
,347.513666666,304.559
,347.615,304.713666666
,347.780333333,304.820333333
,347.887,304.972333333
,348.063,305.095
,348.161666666,305.247
,348.321666666,305.348333333
,348.428333333,305.516333333
,348.599,305.623
,348.695,305.793666666
,348.865666666,305.887
,348.969666666,306.057666666
,349.137666666,306.167
,349.233666666,306.332333333
,349.401666666,306.433666666
,349.503,306.599
,349.668333333,306.703
,349.767,306.868333333
,349.937666666,306.975
,350.039,307.127
,350.212333333,307.241666666
,350.308333333,307.399
,350.473666666,307.497666666
,350.572333333,307.655
,350.740333333,307.767
,350.839,307.935
,351.009666666,308.039
,351.108333333,308.201666666
,351.268333333,308.316333333
,351.353666666,308.465666666
,351.439,308.575
,351.521666666,308.727
,351.617666666,308.836333333
,351.692333333,309.001666666
,351.788333333,309.108333333
,351.884333333,309.276333333
,352.052333333,309.393666666
,352.161666666,309.551
,352.327,309.655
,352.423,309.799
,352.583,309.924333333
,352.681666666,310.079
,352.844333333,310.188333333
,352.937666666,310.359
,353.103,310.479
,353.201666666,310.639
,353.369666666,310.743
,353.468333333,310.916333333
,353.631,311.028333333
,353.737666666,311.204333333
,353.892333333,311.308333333
,353.999,311.476333333
,354.159,311.604333333
,354.260333333,311.759
,354.423,311.871
,354.519,312.031
,354.687,312.161666666
,354.788333333,312.327
,354.945666666,312.452333333
,355.047,312.612333333
,355.209666666,312.724333333
,355.305666666,312.895
,355.468333333,313.004333333
,355.561666666,313.172333333
,355.727,313.287
,355.833666666,313.449666666
,355.988333333,313.556333333
,356.095,313.711
,356.257666666,313.820333333
,356.353666666,313.985666666
,356.513666666,314.081666666
,356.599,314.239
,356.689666666,314.351
,356.775,314.511
,356.871,314.615
,356.943,314.772333333
,357.036333333,314.892333333
,357.119,315.044333333
,357.201666666,315.148333333
,357.292333333,315.311
,357.380333333,315.431
,357.452333333,315.583
,357.548333333,315.695
,357.628333333,315.836333333
,357.708333333,315.961666666
,357.799,316.113666666
,357.895,316.215
,357.961666666,316.369666666
,358.057666666,316.495
,358.137666666,316.641666666
,358.215,316.753666666
,358.308333333,316.897666666
,358.401666666,317.023
,358.473666666,317.172333333
,358.569666666,317.284333333
,358.649666666,317.441666666
,358.735,317.556333333
,358.825666666,317.713666666
,358.919,317.825666666
,358.991,317.972333333
,359.084333333,318.092333333
,359.164333333,318.247
,359.241666666,318.353666666
,359.329666666,318.516333333
,359.423,318.639
,359.497666666,318.793666666
,359.607,318.911
,359.700333333,319.065666666
,359.863,319.183
,359.972333333,319.343
,360.121666666,319.436333333
,360.223,319.615
,360.383,319.729666666
,360.479,319.897666666
,360.633666666,319.996333333
,360.727,320.151
,360.889666666,320.260333333
,360.983,320.417666666
,361.137666666,320.516333333
,361.223,320.673666666
,361.305666666,320.788333333
,361.393666666,320.943
,361.481666666,321.055
,361.564333333,321.204333333
,361.663,321.327
