Dun,J1,J2
280.991,189.492333333,184.319
281.204333333,189.583,184.588333333
281.495,189.689666666,184.692333333
281.596333333,189.780333333,184.868333333
281.785666667,189.871,184.988333333
281.980333333,189.980333333,185.095
282.279,190.255,185.364333333
282.388333333,190.356333333,185.465666666
282.572333333,190.457666666,185.633666666
282.772333333,190.548333333,185.756333333
283.076333333,190.636333333,185.865666666
283.177666667,190.743,186.159
283.367,190.993666666,186.257666666
283.559,191.055,186.433666666
283.844333333,191.391,186.543
283.943,191.519,186.655
284.124333333,191.775,186.935
284.316333333,192.148333333,187.033666666
284.601666667,192.268333333,187.207
284.695,192.529666666,187.329666666
284.881666667,192.908333333,187.431
285.097666667,193.031,187.697666666
285.393666667,193.292333333,187.788333333
285.495,193.673666666,187.972333333
285.676333333,193.799,188.087
285.879,194.060333333,188.193666666
286.161666667,194.452333333,188.463
286.257666667,194.577666666,188.564333333
286.449666667,194.839,188.729666666
286.647,195.225666666,188.844333333
286.943,195.343,188.943
287.028333333,195.609666666,189.212333333
287.207,196.001666666,189.311
287.412333333,196.127,189.489666666
287.700333333,196.388333333,189.609666666
287.796333333,196.780333333,189.711
287.988333333,196.903,189.967
288.207,197.175,190.065666666
288.503,197.577666666,190.249666666
288.596333333,197.668333333,190.364333333
288.780333333,197.761666666,190.465666666
288.996333333,197.847,190.724333333
289.263,197.940333333,190.828333333
289.532333333,198.028333333,191.009666666
289.764333333,198.124333333,191.127
290.183,198.209666666,191.220333333
290.607,198.300333333,191.471
290.857666667,198.417666666,191.572333333
291.105666667,198.687,191.756333333
291.305666667,199.092333333,191.868333333
291.599,199.180333333,191.972333333
291.689666667,199.276333333,192.236333333
291.865666667,199.369666666,192.335
292.065666667,199.465666666,192.524333333
292.631,199.553666666,192.641666666
293.241666667,199.655,192.735
293.332333333,199.737666666,193.015
293.463,199.825666666,193.113666666
293.633666667,199.927,193.284333333
294.145666667,200.209666666,193.383
294.495,200.612333333,193.497666666
294.596333333,200.793666666,193.772333333
294.769666667,200.911,193.860333333
294.948333333,201.073666666,194.057666666
295.151,201.191,194.180333333
295.591,201.340333333,194.284333333
296.220333333,201.457666666,194.553666666
296.311,201.729666666,194.660333333
297.055,201.801666666,194.836333333
297.444333333,202.129666666,194.953666666
297.847,202.263,195.055
298.215,202.527,195.324333333
298.577666667,202.908333333,195.425666666
299.119,203.031,195.612333333
299.204333333,203.303,195.732333333
299.340333333,203.684333333,195.839
299.524333333,203.804333333,196.111
300.017666667,204.065666666,196.212333333
300.399,204.455,196.380333333
300.495,204.556333333,196.492333333
300.668333333,204.841666666,196.601666666
300.844333333,205.233666666,196.871
301.031,205.345666666,196.972333333
301.516333333,205.617666666,197.156333333
301.903,206.007,197.276333333
301.993666667,206.111,197.383
302.164333333,206.393666666,197.660333333
302.343,206.777666666,197.764333333
302.529666667,206.889666666,197.951
303.015,207.159,198.060333333
303.364333333,207.540333333,198.167
303.463,207.631,198.425666666
303.639,207.932333333,198.524333333
303.817666667,208.137666666,198.700333333
304.007,208.321666666,198.820333333
304.519,208.521666666,198.924333333
304.860333333,208.711,199.193666666
305.255,208.905666666,199.295
305.631,208.996333333,199.468333333
306.017666667,209.097666666,199.572333333
306.567,209.204333333,199.684333333
306.660333333,209.489666666,199.940333333
306.809666667,209.895,200.036333333
307.449666667,209.999,200.215
307.844333333,210.284333333,200.340333333
307.945666667,210.487,200.433666666
308.119,210.561666666,200.700333333
308.297666667,210.673666666,200.804333333
308.489666667,210.780333333,200.988333333
308.919,211.065666666,201.092333333
309.300333333,211.140333333,201.196333333
309.391,211.505666666,201.465666666
309.559,211.692333333,201.559
309.743,211.796333333,201.745666666
309.943,211.956333333,201.857666666
310.369666667,212.063,201.948333333
310.737666667,212.236333333,202.228333333
311.492333333,212.351,202.329666666
311.889666667,212.660333333,202.505666666
312.457666667,213.049666666,202.609666666
312.633666667,213.244333333,202.713666666
313.188333333,213.356333333,202.991
313.372333333,213.532333333,203.092333333
313.753666667,213.647,203.276333333
314.511,213.833666666,203.409666666
314.916333333,213.932333333,203.505666666
315.449666667,214.209666666,203.783
315.663,214.292333333,203.887
315.868333333,214.393666666,204.065666666
316.260333333,214.495,204.175
316.455,214.588333333,204.284333333
316.647,214.687,204.567
317.025666667,214.793666666,204.665666666
317.207,214.887,204.847
317.396333333,214.977666666,204.967
317.769666667,215.079,205.060333333
317.964333333,215.175,205.329666666
318.164333333,215.271,205.428333333
318.553666667,215.367,205.599
318.740333333,215.484333333,205.721666666
318.977666667,215.769666666,205.820333333
319.313666667,216.188333333,206.095
319.508333333,216.375,206.188333333
319.703,216.487,206.372333333
320.100333333,216.652333333,206.495
320.289666667,216.764333333,206.593666666
320.471,216.929666666,206.868333333
320.852333333,217.041666666,206.964333333
321.057666667,217.332333333,207.148333333
321.257666667,217.412333333,207.263
321.631,217.729666666,207.359
321.817666667,217.820333333,207.631
322.007,218.127,207.732333333
322.404333333,218.215,207.913666666
322.596333333,218.409666666,208.033666666
322.804333333,218.548333333,208.127
323.185666667,218.871,208.407
323.377666667,218.967,208.505666666
323.572333333,219.313666666,208.689666666
323.937666667,219.417666666,208.807
324.140333333,219.689666666,208.905666666
324.345666667,219.791,209.188333333
324.743,220.079,209.289666666
324.927,220.199,209.484333333
325.121666667,220.476333333,209.612333333
325.463,220.564333333,209.708333333
325.673666667,220.679,210.009666666
326.223,220.772333333,210.095
326.527,220.868333333,210.276333333
326.633666667,220.980333333,210.401666666
327.215,221.276333333,210.497666666
327.585666667,221.372333333,210.785666666
327.673666667,221.481666666,210.873666666
327.839,221.572333333,211.060333333
328.017666667,221.663,211.191
328.209666667,221.769666666,211.284333333
328.735,222.039,211.583
329.097666667,222.135,211.668333333
329.188333333,222.249666666,211.852333333
329.359,222.343,211.980333333
329.543,222.439,212.073666666
329.743,222.545666666,212.361666666
330.257666667,222.828333333,212.455
330.457666667,222.927,212.636333333
330.863,223.041666666,212.769666666
331.041666667,223.135,212.865666666
331.225666667,223.228333333,213.159
331.588333333,223.332333333,213.244333333
331.799,223.623,213.420333333
331.993666667,223.724333333,213.543
332.375,223.833666666,213.639
332.575,223.919,213.927
332.769666667,224.020333333,214.025666666
333.148333333,224.116333333,214.204333333
333.348333333,224.217666666,214.332333333
333.543,224.311,214.428333333
333.889666667,224.407,214.721666666
333.969666667,224.500333333,214.820333333
334.305666667,224.604333333,214.983
334.545666667,224.692333333,215.100333333
334.887,224.785666666,215.201666666
335.076333333,224.884333333,215.481666666
335.457666667,225.177666666,215.575
335.639,225.276333333,215.751
335.828333333,225.391,215.876333333
336.217666667,225.479,215.969666666
336.404333333,225.572333333,216.252333333
336.601666667,225.673666666,216.345666666
336.977666667,225.972333333,216.521666666
337.161666667,226.063,216.647
337.353666667,226.169666666,216.748333333
337.727,226.257666666,217.033666666
337.924333333,226.353666666,217.132333333
338.119,226.460333333,217.292333333
338.503,226.737666666,217.425666666
338.692333333,226.804333333,217.519
338.895,227.132333333,217.809666666
339.385666667,227.311,217.908333333
339.623,227.439,218.087
340.017666667,227.604333333,218.204333333
340.193666667,227.735,218.311
340.391,227.908333333,218.695
340.772333333,228.025666666,218.879
340.956333333,228.316333333,218.996333333
341.151,228.705666666,219.100333333
341.545666667,228.799,219.372333333
341.724333333,228.897666666,219.471
341.908333333,228.991,219.657666666
342.279,229.087,219.780333333
342.465666667,229.175,219.887
342.668333333,229.268333333,220.169666666
343.033666667,229.356333333,220.255
343.215,229.449666666,220.473666666
343.399,229.545666666,220.585666666
343.769666667,229.841666666,220.689666666
343.945666667,229.964333333,220.980333333
344.132333333,230.223,221.084333333
344.492333333,230.332333333,221.255
344.668333333,230.628333333,221.359
344.855,230.991,221.460333333
345.201666667,231.121666666,221.745666666
345.388333333,231.409666666,221.847
345.575,231.804333333,222.044333333
345.937666667,231.916333333,222.167
346.113666667,232.223,222.265666666
346.292333333,232.537666666,222.540333333
346.633666667,232.673666666,222.649666666
346.817666667,232.953666666,222.839
347.020333333,233.343,222.956333333
347.369666667,233.465666666,223.055
347.543,233.759,223.324333333
347.735,234.159,223.433666666
348.073666667,234.287,223.620333333
348.257666667,234.559,223.743
348.439,234.985666666,223.839
348.788333333,235.164333333,224.119
348.964333333,235.289666666,224.225666666
349.151,235.457666666,224.404333333
349.471,235.577666666,224.511
349.655,235.751,224.617666666
349.855,235.865666666,224.887
350.199,236.164333333,224.988333333
350.383,236.260333333,225.167
350.559,236.367,225.289666666
350.892333333,236.460333333,225.388333333
351.081666667,236.551,225.660333333
351.287,236.663,225.761666666
351.687,236.937666666,225.943
351.873666667,237.041666666,226.057666666
352.663,237.153666666,226.159
,237.244333333,226.431
,237.337666666,226.537666666
,237.447,226.721666666
,237.732333333,226.852333333
,237.847,226.956333333
,237.945666666,227.244333333
,238.036333333,227.340333333
,238.127,227.516333333
,238.239,227.625666666
,238.521666666,227.732333333
,238.625666666,227.996333333
,238.737666666,228.097666666
,238.828333333,228.289666666
,238.919,228.401666666
,239.020333333,228.508333333
,239.311,228.791
,239.412333333,228.895
,239.524333333,229.060333333
,239.612333333,229.172333333
,239.705666666,229.279
,239.815,229.545666666
,240.089666666,229.647
,240.191,229.831
,240.305666666,229.964333333
,240.391,230.052333333
,240.487,230.335
,240.588333333,230.441666666
,240.884333333,230.601666666
,240.991,230.713666666
,241.260333333,230.815
,241.393666666,231.092333333
,241.671,231.183
,241.788333333,231.385666666
,242.049666666,231.500333333
,242.191,231.601666666
,242.463,231.889666666
,242.868333333,231.993666666
,243.009666666,232.175
,243.276333333,232.300333333
,243.668333333,232.401666666
,243.788333333,232.679
,244.068333333,232.777666666
,244.476333333,232.961666666
,244.593666666,233.084333333
,244.863,233.180333333
,244.927,233.452333333
,245.252333333,233.548333333
,245.380333333,233.729666666
,245.663,233.852333333
,245.724333333,233.953666666
,246.076333333,234.233666666
,246.164333333,234.337666666
,246.268333333,234.524333333
,246.367,234.657666666
,246.468333333,234.759
,246.556333333,235.055
,246.649666666,235.164333333
,246.737666666,235.340333333
,246.831,235.455
,246.953666666,235.572333333
,247.223,235.857666666
,247.628333333,235.953666666
,247.727,236.140333333
,247.825666666,236.260333333
,247.921666666,236.369666666
,248.020333333,236.660333333
,248.116333333,236.769666666
,248.220333333,236.937666666
,248.313666666,237.057666666
,248.404333333,237.167
,248.500333333,237.455
,248.772333333,237.543
,249.201666666,237.735
,249.311,237.855
,249.593666666,237.956333333
,249.809666666,238.239
,249.881666666,238.337666666
,249.980333333,238.511
,250.084333333,238.633666666
,250.359,238.737666666
,250.745666666,239.017666666
,250.852333333,239.121666666
,251.127,239.300333333
,251.367,239.423
,251.455,239.527
,251.543,239.809666666
,251.655,239.905666666
,251.919,240.089666666
,252.327,240.209666666
,252.431,240.305666666
,252.713666666,240.583
,252.929666666,240.692333333
,253.009666666,240.865666666
,253.111,240.993666666
,253.209666666,241.095
,253.497666666,241.391
,253.905666666,241.492333333
,254.097666666,241.671
,254.217666666,241.793666666
,254.391,241.903
,254.508333333,242.177666666
,254.671,242.281666666
,254.791,242.468333333
,255.092333333,242.591
,255.508333333,242.697666666
,255.601666666,242.972333333
,255.695,243.081666666
,255.785666666,243.257666666
,255.881666666,243.385666666
,255.972333333,243.497666666
,256.071,243.772333333
,256.151,243.881666666
,256.255,244.057666666
,256.345666666,244.185666666
,256.660333333,244.297666666
,257.105666666,244.575
,257.297666666,244.695
,257.407,244.860333333
,257.561666666,244.988333333
,257.676333333,245.100333333
,257.836333333,245.375
,257.945666666,245.487
,258.236333333,245.663
,258.644333333,245.788333333
,258.748333333,245.903
,258.844333333,246.180333333
,258.932333333,246.284333333
,259.031,246.460333333
,259.124333333,246.577666666
,259.220333333,246.684333333
,259.313666666,246.945666666
,259.415,247.055
,259.524333333,247.231
,259.820333333,247.359
,260.239,247.463
,260.327,247.735
,260.615,247.844333333
,260.833666666,248.012333333
,260.911,248.140333333
,261.007,248.244333333
,261.113666666,248.508333333
,261.383,248.617666666
,261.796333333,248.791
,261.903,248.919
,262.199,249.017666666
,262.407,249.292333333
,262.479,249.399
,262.591,249.564333333
,262.697666666,249.684333333
,262.975,249.793666666
,263.388333333,250.055
,263.516333333,250.164333333
,263.793666666,250.343
,264.199,250.471
,264.308333333,250.569666666
,264.596333333,250.849666666
,265.004333333,250.956333333
,265.116333333,251.124333333
,265.393666666,251.244333333
,265.783,251.361666666
,265.884333333,251.623
,266.167,251.735
,266.583,251.908333333
,266.692333333,252.036333333
,266.961666666,252.140333333
,267.348333333,252.417666666
,267.460333333,252.524333333
,267.724333333,252.695
,268.121666666,252.823
,268.241666666,252.932333333
,268.497666666,253.207
,268.887,253.313666666
,268.996333333,253.497666666
,269.279,253.633666666
,269.679,253.735
,269.791,254.025666666
,270.065666666,254.119
,270.468333333,254.303
,270.575,254.409666666
,270.831,254.519
,271.236333333,254.804333333
,271.343,254.897666666
,271.628333333,255.076333333
,272.017666666,255.188333333
,272.127,255.311
,272.399,255.604333333
,272.793666666,255.692333333
,272.908333333,255.868333333
,273.167,255.999
,273.561666666,256.116333333
,273.671,256.401666666
,273.972333333,256.492333333
,274.183,256.684333333
,274.364333333,256.807
,274.561666666,256.903
,274.756333333,257.199
,274.948333333,257.292333333
,275.031,257.473666666
,275.135,257.599
,275.244333333,257.695
,275.521666666,257.977666666
,275.929666666,258.060333333
,276.121666666,258.257666666
,276.239,258.385666666
,276.396333333,258.471
,276.519,258.761666666
,276.676333333,258.873666666
,276.791,259.036333333
,277.087,259.156333333
,277.183,259.263
,277.479,259.540333333
,277.569666666,259.625666666
,277.671,259.809666666
,277.761666666,259.929666666
,277.863,260.036333333
,277.959,260.311
,278.060333333,260.407
,278.153666666,260.593666666
,278.244333333,260.716333333
,278.348333333,260.817666666
,278.655,261.100333333
,279.047,261.193666666
,279.148333333,261.388333333
,279.423,261.513666666
,279.639,261.612333333
,279.705666666,261.900333333
,279.812333333,262.004333333
,279.913666666,262.175
,280.188333333,262.295
,280.593666666,262.407
,280.700333333,262.697666666
,280.977666666,262.780333333
,281.193666666,262.980333333
,281.271,263.097666666
,281.367,263.215
,281.473666666,263.513666666
,281.751,263.604333333
,282.172333333,263.785666666
,282.364333333,263.911
,282.487,264.004333333
,282.649666666,264.297666666
,282.772333333,264.391
,282.943,264.577666666
,283.057666666,264.716333333
,283.225666666,264.804333333
,283.321666666,265.097666666
,283.420333333,265.199
,283.505666666,265.385666666
,283.604333333,265.511
,283.695,265.617666666
,283.799,265.900333333
,283.897666666,265.996333333
,283.996333333,266.175
,284.087,266.297666666
,284.191,266.396333333
,284.284333333,266.687
,284.377666666,266.780333333
,284.473666666,266.959
,284.583,267.079
,284.873666666,267.180333333
,285.271,267.465666666
,285.361666666,267.569666666
,285.460333333,267.748333333
,285.559,267.873666666
,285.649666666,267.956333333
,285.743,268.247
,285.844333333,268.351
,285.940333333,268.516333333
,286.047,268.636333333
,286.135,268.735
,286.428333333,269.017666666
,286.521666666,269.103
,286.617666666,269.292333333
,286.724333333,269.407
,286.812333333,269.508333333
,286.911,269.785666666
,287.004333333,269.881666666
,287.100333333,270.057666666
,287.199,270.172333333
,287.300333333,270.268333333
,287.393666666,270.540333333
,287.484333333,270.636333333
,287.591,270.828333333
,287.700333333,270.940333333
,288.183,271.052333333
,288.276333333,271.332333333
,288.372333333,271.436333333
,288.476333333,271.617666666
,288.580333333,271.732333333
,288.676333333,271.839
,288.761666666,272.116333333
,288.863,272.215
,288.959,272.396333333
,289.044333333,272.524333333
,289.140333333,272.617666666
,289.233666666,272.900333333
,289.545666666,272.999
,289.761666666,273.169666666
,289.943,273.289666666
,290.124333333,273.393666666
,290.239,273.673666666
,290.399,273.772333333
,290.519,273.951
,290.679,274.076333333
,290.783,274.172333333
,291.076333333,274.457666666
,291.297666666,274.559
,291.481666666,274.735
,291.588333333,274.852333333
,291.865666666,274.956333333
,292.068333333,275.236333333
,292.148333333,275.329666666
,292.241666666,275.521666666
,292.340333333,275.641666666
,292.607,275.745666666
,293.007,276.020333333
,293.103,276.113666666
,293.380333333,276.303
,293.580333333,276.423
,293.655,276.529666666
,293.753666666,276.817666666
,293.852333333,276.913666666
,294.119,277.089666666
,294.508333333,277.209666666
,294.689666666,277.305666666
,294.801666666,277.588333333
,294.964333333,277.684333333
,295.073666666,277.860333333
,295.231,277.972333333
,295.343,278.079
,295.639,278.348333333
,295.977666666,278.471
,296.065666666,278.631
,296.156333333,278.748333333
,296.247,278.860333333
,296.343,279.127
,296.431,279.225666666
,296.524333333,279.409666666
,296.615,279.527
,296.708333333,279.633666666
,296.796333333,279.905666666
,297.068333333,280.015
,297.431,280.193666666
,297.609666666,280.311
,297.727,280.417666666
,297.881666666,280.711
,297.996333333,280.807
,298.145666666,280.975
,298.241666666,281.095
,298.527,281.207
,298.924333333,281.460333333
,299.031,281.572333333
,299.303,281.748333333
,299.508333333,281.871
,299.588333333,281.972333333
,299.681666666,282.244333333
,299.780333333,282.348333333
,300.044333333,282.524333333
,300.404333333,282.641666666
,300.503,282.751
,300.769666666,283.017666666
,300.980333333,283.132333333
,301.052333333,283.319
,301.151,283.447
,301.247,283.543
,301.513666666,283.825666666
,301.881666666,283.929666666
,301.988333333,284.092333333
,302.255,284.207
,302.447,284.305666666
,302.545666666,284.569666666
,302.636333333,284.668333333
,302.737666666,284.855
,302.988333333,284.983
,303.367,285.084333333
,303.495,285.359
,303.745666666,285.463
,303.807,285.639
,304.111,285.751
,304.239,285.863
,304.489666666,286.119
,304.865666666,286.233666666
,304.991,286.423
,305.241666666,286.545666666
,305.617666666,286.644333333
,305.735,286.937666666
,306.007,287.028333333
,306.396333333,287.199
,306.591,287.311
,306.705666666,287.415
,306.857666666,287.692333333
,306.967,287.791
,307.121666666,287.972333333
,307.223,288.103
,307.503,288.196333333
,307.857666666,288.489666666
,307.940333333,288.575
,308.031,288.751
,308.119,288.865666666
,308.204333333,288.975
,308.289666666,289.252333333
,308.375,289.351
,308.460333333,289.529666666
,308.543,289.652333333
,308.623,289.751
,308.897666666,290.039
,309.287,290.127
,309.468333333,290.313666666
,309.588333333,290.431
,309.737666666,290.532333333
,309.855,290.825666666
,310.009666666,290.924333333
,310.111,291.089666666
,310.396333333,291.209666666
,310.745666666,291.305666666
,310.844333333,291.575
,311.111,291.665666666
,311.311,291.836333333
,311.393666666,291.956333333
,311.487,292.055
,311.588333333,292.337666666
,311.847,292.431
,312.241666666,292.609666666
,312.345666666,292.732333333
,312.607,292.823
,312.807,293.100333333
,312.881666666,293.191
,312.983,293.367
,313.079,293.489666666
,313.364333333,293.583
,313.468333333,293.857666666
,313.572333333,293.945666666
,313.660333333,294.124333333
,313.745666666,294.252333333
,313.849666666,294.345666666
,314.137666666,294.620333333
,314.241666666,294.708333333
,314.351,294.881666666
,314.436333333,294.991
,314.521666666,295.089666666
,314.625666666,295.364333333
,314.903,295.455
,315.007,295.636333333
,315.108333333,295.748333333
,315.193666666,295.839
,315.281666666,296.100333333
,315.380333333,296.183
,315.655,296.353666666
,315.745666666,296.449666666
,315.860333333,296.553666666
,315.943,296.812333333
,316.044333333,296.900333333
,316.137666666,297.071
,316.436333333,297.180333333
,316.625666666,297.276333333
,316.735,297.532333333
,316.900333333,297.639
,317.012333333,297.785666666
,317.183,297.895
,317.279,297.991
,317.377666666,298.249666666
,317.556333333,298.345666666
,317.660333333,298.519
,317.937666666,298.628333333
,318.340333333,298.724333333
,318.521666666,298.999
,318.639,299.100333333
,318.807,299.271
,318.924333333,299.380333333
,319.087,299.479
,319.201666666,299.745666666
,319.489666666,299.841666666
,319.695,300.020333333
,319.889666666,300.145666666
,319.985666666,300.228333333
,320.260333333,300.495
,320.468333333,300.596333333
,320.540333333,300.759
,320.636333333,300.868333333
,320.740333333,300.964333333
,321.020333333,301.223
,321.412333333,301.311
,321.513666666,301.508333333
,321.791,301.623
,322.015,301.713666666
,322.103,301.977666666
,322.191,302.076333333
,322.295,302.241666666
,322.569666666,302.353666666
,322.985666666,302.449666666
,323.185666666,302.713666666
,323.300333333,302.804333333
,323.457666666,302.983
,323.577666666,303.103
,323.737666666,303.193666666
,323.855,303.468333333
,324.151,303.564333333
,324.513666666,303.727
,324.607,303.841666666
,324.703,303.935
,324.793666666,304.201666666
,324.895,304.297666666
,324.985666666,304.473666666
,325.076333333,304.593666666
,325.164333333,304.689666666
,325.260333333,304.959
,325.383,305.055
,325.815,305.225666666
,325.908333333,305.337666666
,326.004333333,305.441666666
,326.108333333,305.705666666
,326.217666666,305.801666666
,326.311,305.991
,326.401666666,306.111
,326.497666666,306.204333333
,326.591,306.476333333
,326.676333333,306.577666666
,326.775,306.748333333
,326.879,306.868333333
,327.175,306.961666666
,327.287,307.225666666
,327.372333333,307.348333333
,327.567,307.500333333
,327.657666666,307.609666666
,327.759,307.687
,327.849666666,307.943
,327.940333333,308.047
,328.031,308.204333333
,328.124333333,308.308333333
,328.209666666,308.407
,328.297666666,308.657666666
,328.391,308.759
,328.684333333,308.919
,329.103,309.033666666
,329.289666666,309.119
,329.407,309.375
,329.569666666,309.476333333
,329.681666666,309.636333333
,329.847,309.748333333
,329.945666666,309.839
,330.244333333,310.105666666
,330.649666666,310.207
,330.748333333,310.375
,331.023,310.492333333
,331.233666666,310.588333333
,331.313666666,310.844333333
,331.412333333,310.937666666
,331.516333333,311.097666666
,331.799,311.201666666
,331.892333333,311.303
,332.004333333,311.561666666
,332.087,311.644333333
,332.180333333,311.833666666
,332.281666666,311.956333333
,332.556333333,312.041666666
,332.660333333,312.324333333
,332.777666666,312.425666666
,332.865666666,312.593666666
,332.956333333,312.708333333
,333.057666666,312.817666666
,333.329666666,313.084333333
,333.423,313.180333333
,333.535,313.356333333
,333.620333333,313.468333333
,333.719,313.569666666
,333.812333333,313.836333333
,334.100333333,313.943
,334.193666666,314.108333333
,334.305666666,314.209666666
,334.388333333,314.319
,334.487,314.593666666
,334.583,314.697666666
,334.855,314.879
,334.948333333,315.001666666
,335.057666666,315.092333333
,335.140333333,315.367
,335.244333333,315.473666666
,335.340333333,315.641666666
,335.615,315.751
,335.708333333,315.844333333
,335.825666666,316.127
,335.905666666,316.223
,336.009666666,316.409666666
,336.105666666,316.521666666
,336.385666666,316.625666666
,336.476333333,316.903
,336.585666666,316.999
,336.668333333,317.177666666
,336.772333333,317.295
,336.860333333,317.391
,337.356333333,317.657666666
,337.444333333,317.753666666
,337.532333333,317.935
,337.636333333,318.055
,337.905666666,318.151
,337.996333333,318.431
,338.097666666,318.535
,338.188333333,318.705666666
,338.289666666,318.815
,338.388333333,318.921666666
,338.500333333,319.204333333
,339.081666666,319.308333333
,339.175,319.489666666
,339.263,319.596333333
,339.353666666,319.700333333
,339.447,319.975
,339.540333333,320.081666666
,339.633666666,320.244333333
,339.721666666,320.356333333
,339.815,320.457666666
,339.900333333,320.740333333
,339.996333333,320.831
,340.948333333,321.012333333
,341.340333333,321.132333333
,341.495,321.241666666
,342.455,321.527
,342.543,321.615
,342.639,321.788333333
,342.727,321.905666666
,342.820333333,322.007
,342.908333333,322.300333333
,343.009666666,322.375
,343.095,322.575
,343.191,322.695
,343.276333333,322.799
,343.372333333,323.073666666
,343.457666666,323.169666666
,343.553666666,323.351
,343.647,323.463
,343.740333333,323.561666666
,343.828333333,323.836333333
,343.921666666,323.937666666
,344.012333333,324.124333333
,344.108333333,324.244333333
,344.199,324.335
,344.289666666,324.617666666
,344.377666666,324.719
,344.468333333,324.887
,344.553666666,324.993666666
,344.649666666,325.097666666
,344.740333333,325.369666666
,344.839,325.463
,344.924333333,325.644333333
,345.009666666,325.769666666
,345.105666666,325.868333333
,345.191,326.145666666
,345.276333333,326.239
,345.372333333,326.409666666
,345.460333333,326.516333333
,345.556333333,326.607
,345.639,326.871
,345.732333333,326.961666666
,345.817666666,327.151
,345.913666666,327.271
,345.993666666,327.364333333
,346.089666666,327.649666666
,346.175,327.748333333
,346.273666666,327.929666666
,346.353666666,328.039
,346.444333333,328.140333333
,346.535,328.404333333
,346.625666666,328.492333333
,346.708333333,328.681666666
,346.804333333,328.801666666
,346.889666666,328.900333333
,346.985666666,329.169666666
,347.065666666,329.271
,347.159,329.449666666
,347.247,329.567
,347.340333333,329.665666666
,347.423,329.937666666
,347.513666666,330.031
,347.599,330.220333333
,347.692333333,330.345666666
,347.767,330.436333333
,347.868333333,330.716333333
,347.953666666,330.815
,348.047,330.993666666
,348.132333333,331.108333333
,348.228333333,331.217666666
,348.316333333,331.497666666
,348.404333333,331.591
,348.489666666,331.783
,348.583,331.897666666
,348.671,331.999
,348.767,332.273666666
,348.847,332.364333333
,348.943,332.551
,349.025666666,332.660333333
,349.129666666,332.759
,349.204333333,333.036333333
,349.297666666,333.137666666
,349.383,333.319
,349.476333333,333.431
,349.559,333.532333333
,349.652333333,333.812333333
,349.735,333.908333333
,349.825666666,334.073666666
,349.908333333,334.191
,350.001666666,334.287
,350.087,334.561666666
,350.183,334.655
,350.263,334.841666666
,350.364333333,334.953666666
,350.444333333,335.063
,350.540333333,335.343
,350.617666666,335.436333333
,350.713666666,335.612333333
,350.801666666,335.727
,351.073666666,335.839
,351.271,336.097666666
,351.457666666,336.193666666
,351.652333333,336.372333333
,351.844333333,336.492333333
,352.036333333,336.591
,352.121666666,336.860333333
,352.220333333,336.961666666
,352.324333333,337.132333333
,,337.244333333
,,337.348333333
,,337.615
,,337.719
,,337.892333333
,,338.009666666
,,338.103
,,338.383
,,338.473666666
,,338.649666666
,,338.753666666
,,338.865666666
,,339.145666666
,,339.236333333
,,339.431
,,339.543
,,339.647
,,339.900333333
,,339.993666666
,,340.169666666
,,340.273666666
,,340.369666666
,,340.639
,,340.743
,,340.927
,,341.036333333
,,341.143
,,341.399
,,341.492333333
,,341.671
,,341.777666666
,,341.884333333
,,342.161666666
,,342.260333333
,,342.447
,,342.553666666
,,342.655
,,342.911
,,343.001666666
,,343.164333333
,,343.263
,,343.372333333
,,343.641666666
,,343.727
,,343.916333333
,,344.020333333
,,344.119
,,344.372333333
,,344.457666666
,,344.633666666
,,344.735
,,344.833666666
,,345.089666666
,,345.175
,,345.353666666
,,345.460333333
,,345.556333333
,,345.812333333
,,345.897666666
,,346.065666666
,,346.177666666
,,346.271
,,346.527
,,346.620333333
,,346.793666666
,,346.905666666
,,346.999
,,347.252333333
,,347.343
,,347.513666666
,,347.612333333
,,347.716333333
,,347.956333333
,,348.049666666
,,348.217666666
,,348.324333333
,,348.412333333
,,348.657666666
,,348.745666666
,,348.903
,,349.012333333
,,349.113666666
,,349.369666666
,,349.444333333
,,349.633666666
,,349.751
,,349.844333333
,,350.087
,,350.172333333
,,350.332333333
,,350.441666666
,,350.540333333
,,350.793666666
,,350.879
,,351.055
,,351.159
,,351.257666666
,,351.519
,,351.615
,,351.793666666
,,351.895
,,352.004333333
,,352.281666666
,,352.599
