Dun,J1,J2
250.332333333,176.89233333299998,164.41766666599997
250.623,176.991,164.59099999999998
250.865666666,177.07633333299998,164.743
251.060333333,177.89233333299998,164.94033333299998
251.316333333,177.999,165.041666666
251.596333333,178.231,165.19366666599998
251.793666666,178.33499999999998,165.319
252.020333333,178.44166666599995,165.503
252.335,178.76966666599998,165.644333333
252.577666666,178.879,165.836333333
252.761666666,179.12166666599998,165.945666666
253.279,179.228333333,166.10033333299998
253.484333333,179.337666666,166.23899999999998
253.708333333,179.436333333,166.40166666599998
254.012333333,179.569666666,166.572333333
254.247,179.665666666,166.759
254.436333333,179.77499999999998,166.86833333299998
254.703,179.996333333,167.020333333
254.972333333,180.095,167.14299999999997
255.164333333,180.199,167.321666666
255.388333333,180.303,167.47899999999998
255.679,180.436333333,167.665666666
255.919,180.540333333,167.76966666599998
256.103,180.639,167.924333333
256.633666666,180.873666666,168.05499999999998
256.831,180.972333333,168.23366666599998
257.057666666,181.079,168.38299999999998
257.583,181.183,168.577666666
257.772333333,181.311,168.67899999999997
258.289666666,181.407,168.828333333
258.487,181.513666666,168.95633333299998
258.711,181.743,169.129666666
259.225666666,181.839,169.28699999999998
259.407,181.932333333,169.481666666
259.943,182.263,169.583
260.137666666,182.476333333,169.737666666
260.353666666,182.644333333,169.87099999999998
260.897666666,182.844333333,170.039
261.065666666,183.060333333,170.18566666599995
261.308333333,183.247,170.38299999999998
261.577666666,183.393666666,170.481666666
261.777666666,183.615,170.64966666599997
261.991,183.833666666,170.76966666599998
262.300333333,184.057666666,170.94033333299998
262.527,184.151,171.092333333
262.721666666,184.409666666,171.289666666
262.967,184.604333333,171.391
263.231,184.777666666,171.54033333299998
263.423,185.287,171.68166666599998
263.641666666,185.377666666,171.84166666599998
264.169666666,185.511,171.993666666
264.345666666,185.724333333,172.19633333299998
264.857666666,185.855,172.289666666
265.055,186.193666666,172.439
265.268333333,186.409666666,172.56433333299998
265.567,187.081666666,172.732333333
265.796333333,187.177666666,172.88966666599998
265.975,187.300333333,173.07899999999998
266.209666666,187.409666666,173.18833333299995
266.487,187.535,173.345666666
266.684333333,187.644333333,173.46833333299998
266.913666666,187.969666666,173.63899999999998
267.409666666,188.175,173.785666666
267.601666666,188.399,173.96699999999998
267.844333333,188.505666666,174.07899999999998
268.132333333,188.612333333,174.228333333
268.324333333,188.860333333,174.35366666599998
268.537666666,188.953666666,174.527
268.849666666,189.071,174.67899999999997
269.076333333,189.177666666,174.857666666
269.255,189.300333333,174.969666666
269.489666666,189.415,175.12433333299998
269.759,189.732333333,175.249666666
269.945666666,189.855,175.41766666599997
270.167,189.956333333,175.569666666
270.444333333,190.068333333,175.759
270.681666666,190.196333333,175.86833333299998
270.855,190.295,176.012333333
271.103,190.396333333,176.14299999999997
271.364333333,190.503,176.303
271.564333333,190.625666666,176.460333333
271.772333333,190.724333333,176.647
272.057666666,190.831,176.759
272.303,190.927,176.91633333299998
272.479,191.159,177.04966666599998
272.977666666,191.257666666,177.220333333
273.164333333,191.508333333,177.361666666
273.377666666,191.705666666,177.556333333
273.911,192.009666666,177.66033333299998
274.092333333,192.369666666,177.807
274.623,192.465666666,177.927
274.820333333,192.663,178.092333333
275.033666666,192.753666666,178.241666666
275.553666666,192.833666666,178.43099999999998
275.729666666,192.908333333,178.54033333299998
276.268333333,192.996333333,178.70566666599998
276.455,193.068333333,178.82033333299998
276.673666666,193.153666666,178.985666666
276.969666666,193.233666666,179.129666666
277.209666666,193.313666666,179.319
277.375,193.391,179.42299999999997
277.612333333,193.473666666,179.56166666599998
277.895,193.548333333,179.68699999999998
278.092333333,193.628333333,179.863
278.305666666,193.703,180.00699999999998
278.833666666,193.785666666,180.191
278.999,193.860333333,180.303
279.529666666,193.937666666,180.460333333
279.721666666,194.012333333,180.583
279.935,194.092333333,180.737666666
280.231,194.167,180.884333333
280.468333333,194.244333333,181.076333333
280.641666666,194.540333333,181.177666666
281.185666666,194.649666666,181.327
281.372333333,194.972333333,181.441666666
281.583,195.292333333,181.609666666
281.889666666,195.524333333,181.759
282.116333333,195.628333333,181.945666666
282.297666666,195.879,182.047
282.820333333,195.969666666,182.196333333
283.007,196.169666666,182.324333333
283.220333333,196.415,182.484333333
283.737666666,196.511,182.633666666
283.913666666,196.748333333,182.823
284.433666666,196.945666666,182.921666666
284.623,197.148333333,183.065666666
284.836333333,197.271,183.193666666
285.359,197.369666666,183.367
285.532333333,197.711,183.516333333
286.055,197.911,183.703
286.233666666,198.143,183.807
286.441666666,198.247,183.956333333
286.935,198.476333333,184.079
287.119,198.903,184.255
287.631,199.012333333,184.407
287.823,199.116333333,184.604333333
288.020333333,199.348333333,184.705666666
288.521666666,199.447,184.849666666
288.689666666,199.647,184.977666666
289.204333333,200.217666666,185.137666666
289.391,200.449666666,185.292333333
289.596333333,200.657666666,185.484333333
290.097666666,200.865666666,185.583
290.273666666,200.996333333,185.740333333
290.767,201.215,185.863
290.943,201.324333333,186.039
291.137666666,201.644333333,186.191
291.625666666,201.740333333,186.393666666
291.815,201.969666666,186.487
292.044333333,202.388333333,186.655
292.308333333,202.516333333,186.767
292.503,202.615,186.956333333
292.713666666,202.852333333,187.103
293.001666666,202.945666666,187.303
293.217666666,203.137666666,187.396333333
293.388333333,203.348333333,187.551
293.617666666,203.431,187.681666666
293.887,203.503,187.857666666
294.065666666,203.591,187.993666666
294.268333333,203.687,188.193666666
294.761666666,203.783,188.284333333
294.935,204.204333333,188.420333333
295.441666666,204.279,188.548333333
295.625666666,204.351,188.719
295.828333333,204.444333333,188.863
296.329666666,204.537666666,189.041666666
296.508333333,204.633666666,189.156333333
297.012333333,205.057666666,189.308333333
297.199,205.164333333,189.444333333
297.401666666,205.409666666,189.609666666
297.903,205.596333333,189.759
298.076333333,205.815,189.948333333
298.311,205.911,190.047
298.583,206.020333333,190.191
298.761666666,206.244333333,190.316333333
298.969666666,206.351,190.492333333
299.463,206.748333333,190.633666666
299.631,206.833666666,190.820333333
299.852333333,206.903,190.919
300.143,206.996333333,191.073666666
300.332333333,207.095,191.204333333
300.540333333,207.188333333,191.367
301.049666666,207.593666666,191.513666666
301.217666666,207.673666666,191.705666666
301.476333333,207.745666666,191.801666666
301.743,207.839,191.953666666
301.943,207.951,192.076333333
302.143,208.047,192.247
302.441666666,208.473666666,192.393666666
302.652333333,208.575,192.577666666
302.815,208.823,192.679
303.311,209.228333333,192.831
303.503,209.327,192.956333333
303.697666666,209.425666666,193.121666666
304.188333333,209.673666666,193.271
304.364333333,209.761666666,193.471
304.849666666,210.076333333,193.564333333
305.039,210.225666666,193.716333333
305.228333333,210.375,193.828333333
305.713666666,210.529666666,194.001666666
305.887,210.703,194.140333333
306.391,210.852333333,194.327
306.572333333,211.028333333,194.431
306.780333333,211.161666666,194.567
307.087,211.335,194.695
307.295,211.449666666,194.868333333
307.468333333,211.620333333,195.009666666
307.980333333,211.996333333,195.193666666
308.156333333,213.089666666,195.292333333
308.361666666,213.180333333,195.439
308.833666666,213.375,195.556333333
309.025666666,213.972333333,195.727
309.551,214.084333333,195.871
309.743,214.295,196.060333333
309.945666666,214.849666666,196.164333333
310.460333333,214.945666666,196.313666666
310.631,215.068333333,196.436333333
311.121666666,215.175,196.596333333
311.308333333,215.297666666,196.748333333
311.511,215.409666666,196.940333333
312.015,215.724333333,197.047
312.188333333,215.932333333,197.185666666
312.719,216.265666666,197.313666666
312.895,216.601666666,197.481666666
313.113666666,216.692333333,197.625666666
313.425666666,216.817666666,197.804333333
313.615,216.916333333,197.911
313.796333333,217.041666666,198.047
314.303,217.145666666,198.185666666
314.479,217.473666666,198.348333333
314.671,217.671,198.492333333
315.177666666,217.868333333,198.689666666
315.353666666,218.060333333,198.785666666
315.865666666,218.300333333,198.940333333
316.041666666,218.399,199.060333333
316.231,218.511,199.228333333
316.719,218.615,199.375
316.903,218.748333333,199.556333333
317.404333333,218.852333333,199.660333333
317.577666666,219.167,199.799
317.785666666,219.396333333,199.929666666
318.108333333,219.596333333,200.097666666
318.313666666,219.796333333,200.239
318.473666666,219.921666666,200.433666666
318.985666666,220.137666666,200.529666666
319.153666666,220.249666666,200.687
319.359,220.356333333,200.804333333
319.857666666,220.479,200.969666666
320.025666666,220.596333333,201.121666666
320.532333333,220.903,201.401666666
320.713666666,221.335,201.561666666
320.913666666,221.436333333,201.673666666
321.415,221.535,201.839
321.593666666,221.865666666,201.993666666
322.084333333,221.985666666,202.180333333
322.268333333,222.089666666,202.271
322.473666666,222.220333333,202.428333333
322.977666666,222.327,202.540333333
323.145666666,222.628333333,202.705666666
323.628333333,222.828333333,202.849666666
323.804333333,223.055,203.036333333
323.999,223.153666666,203.135
324.511,223.255,203.281666666
324.668333333,223.593666666,203.409666666
325.169666666,223.713666666,203.564333333
325.364333333,223.817666666,203.711
325.569666666,223.937666666,203.879
326.036333333,224.049666666,203.991
326.223,224.351,204.119
326.759,224.476333333,204.249666666
326.948333333,224.575,204.423
327.148333333,224.684333333,204.543
327.655,224.804333333,204.732333333
327.825666666,224.895,204.839
328.335,224.993666666,204.993666666
328.521666666,225.100333333,205.108333333
328.729666666,225.217666666,205.276333333
329.249666666,225.313666666,205.404333333
329.425666666,225.417666666,205.585666666
329.927,225.519,205.684333333
330.095,225.767,205.828333333
330.305666666,225.857666666,205.951
330.809666666,226.089666666,206.116333333
330.996333333,226.295,206.263
331.524333333,226.516333333,206.444333333
331.697666666,226.615,206.545666666
331.903,226.719,206.692333333
332.199,227.055,206.817666666
332.433666666,227.169666666,206.991
332.593666666,227.273666666,207.129666666
332.841666666,227.401666666,207.311
333.108333333,227.513666666,207.415
333.289666666,227.820333333,207.551
333.495,228.015,207.671
333.780333333,228.239,207.820333333
334.007,228.343,207.961666666
334.177666666,228.439,208.132333333
334.679,228.684333333,208.252333333
334.873666666,228.769666666,208.396333333
335.081666666,228.900333333,208.524333333
335.356333333,229.204333333,208.687
335.615,229.409666666,208.817666666
335.873666666,229.572333333,208.991
336.017666666,229.759,209.097666666
336.284333333,229.956333333,209.241666666
336.655,230.137666666,209.356333333
336.919,230.273666666,209.519
337.180333333,230.508333333,209.663
337.420333333,230.716333333,209.833666666
337.564333333,230.953666666,209.937666666
337.807,231.039,210.084333333
338.167,231.295,210.217666666
338.420333333,232.668333333,210.380333333
338.684333333,232.783,210.513666666
338.919,232.879,210.705666666
339.057666666,233.004333333,210.809666666
339.297666666,233.097666666,210.948333333
339.644333333,233.212333333,211.068333333
339.892333333,233.313666666,211.244333333
340.124333333,233.425666666,211.385666666
340.337666666,233.521666666,211.577666666
340.473666666,233.636333333,211.673666666
340.697666666,233.729666666,211.815
341.249666666,233.849666666,211.927
341.479,233.951,212.097666666
341.695,234.268333333,212.236333333
341.825666666,234.380333333,212.423
342.028333333,234.481666666,212.513666666
342.337666666,234.703,212.673666666
342.575,234.903,212.783
342.777666666,235.119,212.953666666
343.068333333,235.217666666,213.095
343.263,235.313666666,213.289666666
343.551,235.537666666,213.385666666
343.767,235.636333333,213.543
343.967,235.815,213.663
344.252333333,236.065666666,213.831
344.436333333,236.172333333,213.980333333
344.945666666,236.268333333,214.172333333
345.143,236.385666666,214.276333333
345.420333333,236.481666666,214.428333333
345.601666666,236.591,214.543
345.852333333,236.692333333,214.719
346.081666666,236.812333333,214.865666666
346.263,236.900333333,215.052333333
346.511,237.009666666,215.153666666
346.687,237.105666666,215.300333333
346.940333333,237.223,215.433666666
347.175,237.319,215.604333333
347.351,237.649666666,215.743
347.601666666,237.753666666,215.927
347.767,237.849666666,216.036333333
348.236333333,238.068333333,216.180333333
348.428333333,238.257666666,216.289666666
348.657666666,238.479,216.463
348.820333333,238.577666666,216.601666666
349.271,238.676333333,216.780333333
349.457666666,238.775,216.889666666
349.692333333,239.308333333,217.039
349.863,239.457666666,217.172333333
350.028333333,239.607,217.324333333
350.487,239.772333333,217.473666666
350.735,239.932333333,217.652333333
350.905666666,240.079,217.767
351.071,240.255,217.903
351.524333333,240.396333333,218.025666666
351.761666666,240.561666666,218.196333333
351.932333333,240.673666666,218.335
352.095,240.849666666,218.511
352.767,241.105666666,218.617666666
352.935,241.196333333,218.767
353.092333333,241.703,218.884333333
353.745666666,241.788333333,219.047
353.900333333,241.865666666,219.183
354.057666666,241.953666666,219.367
354.687,242.044333333,219.465666666
354.852333333,242.700333333,219.623
355.007,242.847,219.737666666
355.655,242.993666666,219.908333333
355.815,243.151,220.049666666
355.975,243.665666666,220.228333333
356.625666666,243.751,220.332333333
356.775,243.993666666,220.492333333
356.927,244.087,220.601666666
357.535,244.295,220.772333333
357.684333333,244.527,220.916333333
357.836333333,244.873666666,221.103
358.441666666,245.129666666,221.207
358.596333333,245.375,221.356333333
358.748333333,245.473666666,221.471
359.393666666,245.692333333,221.639
359.553666666,245.969666666,221.772333333
359.713666666,246.220333333,221.959
360.135,246.324333333,222.060333333
360.356333333,246.543,222.212333333
360.524333333,246.841666666,222.332333333
360.679,247.084333333,222.500333333
361.079,247.172333333,222.644333333
361.311,247.396333333,222.841666666
361.476333333,247.668333333,222.935
361.617666666,247.905666666,223.084333333
361.828333333,248.004333333,223.199
362.263,248.231,223.369666666
362.431,248.449666666,223.508333333
362.583,248.644333333,223.692333333
363.236333333,248.847,223.801666666
363.401666666,248.961666666,223.937666666
363.551,249.172333333,224.071
364.180333333,249.276333333,224.233666666
364.345666666,249.601666666,224.375
364.489666666,249.687,224.564333333
365.063,249.913666666,224.665666666
365.228333333,250.161666666,224.804333333
365.375,250.327,224.935
366.031,250.433666666,225.097666666
366.191,250.529666666,225.244333333
366.343,250.855,225.420333333
366.748333333,251.071,225.529666666
366.961666666,251.289666666,225.671
367.124333333,251.377666666,225.793666666
367.281666666,251.599,225.959
367.889666666,251.679,226.100333333
368.047,251.748333333,226.297666666
368.191,251.831,226.391
368.793666666,251.916333333,226.551
368.951,251.993666666,226.663
369.095,252.071,226.828333333
369.705666666,252.156333333,226.967
369.865666666,252.239,227.145666666
370.012333333,252.556333333,227.239
370.620333333,252.753666666,227.391
370.772333333,252.975,227.513666666
370.919,253.073666666,227.687
371.503,254.516333333,227.823
371.663,254.649666666,228.113666666
371.815,254.748333333,228.263
372.231,254.980333333,228.383
372.492333333,255.383,228.545666666
372.639,255.492333333,228.684333333
372.785666666,255.585666666,228.855
373.191,256.313666666,228.961666666
373.447,256.428333333,229.116333333
373.609666666,256.521666666,229.239
373.775,256.636333333,229.401666666
373.983,256.740333333,229.545666666
374.191,256.844333333,229.724333333
374.449666666,256.945666666,229.833666666
374.617666666,257.057666666,229.983
374.777666666,257.151,230.108333333
374.988333333,257.255,230.276333333
375.212333333,257.353666666,230.415
375.444333333,257.465666666,230.585666666
375.625666666,257.561666666,230.708333333
375.801666666,257.983,230.860333333
376.249666666,258.076333333,230.980333333
376.452333333,258.305666666,231.140333333
376.604333333,258.788333333,231.292333333
376.772333333,258.884333333,231.473666666
377.199,259.511,231.583
377.396333333,259.660333333,231.727
377.564333333,259.807,231.841666666
377.727,259.959,232.004333333
378.169666666,260.119,232.143
378.380333333,260.249666666,232.324333333
378.551,260.425666666,232.428333333
378.711,260.505666666,232.580333333
379.343,260.577666666,232.711
379.527,260.665666666,232.868333333
379.687,260.759,233.009666666
380.113666666,260.855,233.180333333
380.329666666,261.265666666,233.289666666
380.500333333,261.353666666,233.433666666
380.665666666,261.596333333,233.545666666
380.879,261.977666666,233.711
381.087,262.081666666,233.852333333
381.329666666,262.177666666,234.025666666
381.500333333,262.908333333,234.143
381.665666666,263.020333333,234.281666666
381.916333333,263.111,234.409666666
382.111,263.233666666,234.577666666
382.351,263.332333333,234.703
382.513666666,263.441666666,234.895
382.671,263.540333333,234.988333333
382.903,263.647,235.148333333
383.127,263.737666666,235.255
383.351,263.841666666,235.428333333
383.511,263.935,235.561666666
383.663,264.049666666,235.729666666
383.881666666,264.145666666,235.841666666
384.065666666,264.348333333,235.991
384.289666666,264.556333333,236.111
384.441666666,264.649666666,236.279
384.604333333,264.892333333,236.404333333
384.823,265.071,236.585666666
385.031,265.281666666,236.681666666
385.263,265.380333333,236.831
385.420333333,265.465666666,236.948333333
385.751,266.185666666,237.105666666
385.977666666,266.380333333,237.244333333
386.196333333,266.596333333,237.415
386.351,266.801666666,237.516333333
386.684333333,267.004333333,237.655
386.903,267.193666666,237.780333333
387.129666666,267.409666666,237.943
387.289666666,267.825666666,238.073666666
387.583,267.921666666,238.260333333
387.831,268.231,238.359
388.039,268.335,238.508333333
388.199,268.644333333,238.628333333
388.783,268.732333333,238.785666666
388.988333333,269.036333333,238.924333333
389.228333333,269.239,239.100333333
389.457666666,269.447,239.204333333
389.684333333,269.529666666,239.345666666
389.903,269.764333333,239.471
390.383,270.257666666,239.623
390.625666666,270.348333333,239.761666666
390.831,270.436333333,239.924333333
391.543,270.956333333,240.039
391.769666666,271.097666666,240.175
392.471,271.244333333,240.295
392.692333333,271.391,240.476333333
393.639,271.540333333,240.599
393.799,271.665666666,240.761666666
393.951,271.847,240.873666666
394.375,271.921666666,241.020333333
394.599,271.993666666,241.143
394.753666666,272.076333333,241.303
394.903,272.169666666,241.449666666
395.300333333,272.257666666,241.628333333
395.513666666,272.684333333,241.729666666
395.676333333,272.769666666,241.884333333
395.825666666,273.799,242.001666666
396.412333333,273.900333333,242.164333333
396.572333333,274.012333333,242.303
396.727,274.108333333,242.476333333
397.124333333,274.217666666,242.580333333
397.372333333,274.319,242.719
397.524333333,274.409666666,242.847
397.671,274.615,243.001666666
398.087,274.716333333,243.143
398.316333333,274.801666666,243.324333333
398.481666666,275.124333333,243.428333333
398.633666666,275.313666666,243.580333333
398.839,275.676333333,243.695
399.076333333,275.759,243.855
399.305666666,275.841666666,243.993666666
399.471,275.937666666,244.175
399.639,276.017666666,244.279
399.812333333,276.767,244.433666666
400.033666666,276.967,244.545666666
400.268333333,277.169666666,244.708333333
400.417666666,277.372333333,244.847
400.577666666,277.580333333,245.028333333
401.007,277.783,245.145666666
401.233666666,277.988333333,245.297666666
401.396333333,278.199,245.409666666
401.553666666,278.407,245.577666666
401.980333333,278.596333333,245.719
402.212333333,278.804333333,245.892333333
402.385666666,279.196333333,245.999
402.535,279.393666666,246.145666666
402.740333333,279.540333333,246.257666666
402.964333333,279.721666666,246.425666666
403.188333333,279.916333333,246.556333333
403.361666666,280.097666666,246.729666666
403.513666666,280.225666666,246.844333333
403.727,280.444333333,246.988333333
403.937666666,280.633666666,247.103
404.167,280.865666666,247.279
404.332333333,280.943,247.399
404.487,282.516333333,247.577666666
404.692333333,282.604333333,247.687
404.895,282.825666666,247.839
405.111,283.231,247.953666666
405.271,283.337666666,248.108333333
405.425666666,283.431,248.249666666
405.855,283.729666666,248.423
406.089666666,283.916333333,248.529666666
406.241666666,284.121666666,248.673666666
406.401666666,284.215,248.788333333
406.657666666,284.449666666,248.945666666
406.857666666,284.545666666,249.087
407.079,284.652333333,249.263
407.217666666,284.748333333,249.364333333
407.372333333,284.857666666,249.513666666
407.575,284.943,249.639
407.804333333,285.044333333,249.793666666
408.039,285.135,249.932333333
408.199,285.247,250.113666666
408.340333333,285.340333333,250.215
409.001666666,285.441666666,250.361666666
409.161666666,285.529666666,250.476333333
409.305666666,285.641666666,250.641666666
409.967,285.735,250.772333333
410.132333333,285.825666666,250.940333333
410.273666666,286.217666666,251.055
410.919,286.431,251.193666666
411.087,286.535,251.319
411.233666666,286.623,251.473666666
411.887,286.884333333,251.609666666
412.057666666,287.097666666,251.791
412.209666666,287.319,251.895
412.641666666,287.401666666,252.041666666
412.844333333,287.636333333,252.156333333
413.012333333,287.732333333,252.327
413.153666666,287.919,252.460333333
413.585666666,288.116333333,252.641666666
413.801666666,288.295,252.740333333
413.953666666,288.708333333,252.892333333
414.111,288.889666666,253.007
414.519,288.975,253.169666666
414.751,289.188333333,253.308333333
414.908333333,289.457666666,253.588333333
415.055,289.681666666,253.719
415.457666666,289.783,253.839
415.708333333,290.228333333,253.993666666
415.868333333,290.471,254.135
416.007,290.564333333,254.300333333
416.636333333,290.751,254.415
416.788333333,291.031,254.564333333
416.935,291.244333333,254.684333333
417.332333333,291.335,254.841666666
417.551,291.511,254.975
417.703,291.583,255.255
417.841666666,291.657666666,255.393666666
418.444333333,291.737666666,255.516333333
418.607,291.828333333,255.679
418.748333333,291.927,255.809666666
419.340333333,292.020333333,256.095
419.503,292.124333333,256.244333333
419.647,292.321666666,256.367
420.252333333,292.412333333,256.527
420.401666666,292.513666666,256.660333333
420.543,292.609666666,256.841666666
421.159,292.713666666,256.940333333
421.311,292.796333333,257.081666666
421.449666666,292.900333333,257.201666666
421.849666666,292.988333333,257.359
422.063,293.100333333,257.492333333
422.223,293.191,257.652333333
422.361666666,293.289666666,257.759
422.988333333,293.375,257.895
423.145666666,293.489666666,258.012333333
423.284333333,293.583,258.177666666
423.908333333,293.665666666,258.300333333
424.055,294.268333333,258.476333333
424.199,294.359,258.575
424.596333333,294.452333333,258.719
424.812333333,294.540333333,258.825666666
424.956333333,294.911,258.991
425.105666666,295.148333333,259.127
425.703,295.231,259.287
425.855,295.633666666,259.393666666
425.999,295.708333333,259.537666666
426.599,295.775,259.660333333
426.753666666,295.857666666,259.815
426.897666666,295.945666666,259.945666666
427.500333333,296.031,260.231
427.657666666,296.223,260.359
427.801666666,296.340333333,260.479
428.537666666,296.721666666,260.641666666
,296.807,260.772333333
,297.004333333,261.052333333
,297.273666666,261.188333333
,297.500333333,261.311
,297.692333333,261.468333333
,297.892333333,261.601666666
,298.084333333,261.783
,298.295,261.879
,298.479,262.020333333
,298.676333333,262.129666666
,298.871,262.300333333
,299.073666666,262.425666666
,299.255,262.609666666
,299.455,262.703
,299.839,262.849666666
,300.031,262.967
,300.169666666,263.129666666
,300.351,263.260333333
,300.529666666,263.420333333
,300.703,263.527
,300.825666666,263.660333333
,301.039,263.777666666
,301.231,263.937666666
,301.439,264.065666666
,301.532333333,264.340333333
,301.737666666,264.479
,301.825666666,264.599
,301.929666666,264.753666666
,302.025666666,264.881666666
,302.145666666,265.049666666
,302.231,265.148333333
,302.412333333,265.287
,302.625666666,265.399
,303.012333333,265.559
,303.105666666,265.687
,303.196333333,265.857666666
,303.321666666,265.959
,303.407,266.108333333
,303.601666666,266.228333333
,303.791,266.383
,303.889666666,266.513666666
,303.975,266.671
,304.092333333,266.780333333
,304.183,266.913666666
,304.361666666,267.031
,304.559,267.199
,304.657666666,267.327
,304.751,267.479
,304.871,267.596333333
,304.956333333,267.735
,305.143,267.855
,305.329666666,268.012333333
,305.425666666,268.143
,305.508333333,268.297666666
,305.617666666,268.417666666
,305.703,268.540333333
,306.084333333,268.660333333
,306.271,268.812333333
,306.412333333,268.951
,306.593666666,269.105666666
,306.783,269.233666666
,306.948333333,269.367
,307.065666666,269.487
,307.668333333,269.639
,307.748333333,269.775
,308.223,269.948333333
,308.300333333,270.041666666
,308.375,270.183
,308.463,270.295
,308.548333333,270.447
,309.239,270.569666666
,309.327,270.849666666
,309.801666666,270.980333333
,309.881666666,271.103
,309.956333333,271.260333333
,310.044333333,271.385666666
,310.127,271.553666666
,310.431,271.652333333
,310.617666666,271.783
,310.823,271.903
,310.913666666,272.071
,311.377666666,272.193666666
,311.460333333,272.353666666
,311.535,272.463
,311.615,272.607
,311.703,272.719
,312.399,272.884333333
,312.481666666,273.007
,312.975,273.273666666
,313.193666666,273.409666666
,313.292333333,273.524333333
,313.756333333,273.687
,313.985666666,273.812333333
,314.084333333,274.079
,314.284333333,274.228333333
,314.559,274.345666666
,314.783,274.508333333
,314.900333333,274.631
,315.079,274.897666666
,315.172333333,275.041666666
,315.343,275.153666666
,315.567,275.327
,315.665666666,275.444333333
,315.857666666,275.604333333
,315.953666666,275.724333333
,316.129666666,275.873666666
,316.340333333,275.993666666
,316.455,276.145666666
,316.631,276.268333333
,316.727,276.545666666
,316.903,276.684333333
,317.116333333,276.799
,317.220333333,276.967
,317.396333333,277.089666666
,317.604333333,277.263
,317.788333333,277.380333333
,317.961666666,277.521666666
,318.076333333,277.636333333
,318.265666666,277.796333333
,318.364333333,277.916333333
,318.593666666,278.172333333
,318.964333333,278.329666666
,319.159,278.433666666
,319.337666666,278.609666666
,319.516333333,278.700333333
,319.628333333,278.983
,319.833666666,279.137666666
,319.937666666,279.239
,320.135,279.391
,320.231,279.519
,320.319,279.708333333
,320.532333333,279.799
,320.921666666,279.943
,321.017666666,280.052333333
,321.111,280.223
,321.409666666,280.351
,321.591,280.532333333
,321.791,280.639
,321.881666666,280.783
,322.095,280.897666666
,322.188333333,281.052333333
,322.372333333,281.188333333
,322.569666666,281.465666666
,322.657666666,281.599
,322.868333333,281.713666666
,322.956333333,281.876333333
,323.140333333,282.009666666
,323.343,282.287
,323.431,282.433666666
,323.644333333,282.556333333
,323.727,282.703
,323.911,282.833666666
,324.105666666,283.108333333
,324.177666666,283.244333333
,324.471,283.356333333
,324.548333333,283.513666666
,324.620333333,283.639
,324.705666666,283.815
,324.807,283.921666666
,324.924333333,284.071
,325.055,284.191
,325.209666666,284.332333333
,325.367,284.463
,325.521666666,284.727
,325.665666666,284.863
,325.801666666,284.985666666
,325.953666666,285.143
,326.057666666,285.257666666
,326.201666666,285.431
,328.031,285.524333333
,328.119,285.660333333
,328.815,285.775
,328.905666666,285.924333333
,329.225666666,286.044333333
,329.415,286.212333333
,329.612333333,286.313666666
,329.703,286.452333333
,330.388333333,286.569666666
,330.484333333,286.711
,330.580333333,286.839
,330.721666666,287.111
,330.892333333,287.252333333
,331.052333333,287.369666666
,331.220333333,287.521666666
,331.297666666,287.639
,332.404333333,287.793666666
,332.601666666,287.900333333
,332.809666666,288.033666666
,332.996333333,288.151
,333.201666666,288.292333333
,333.388333333,288.420333333
,333.601666666,288.679
,333.777666666,288.823
,334.001666666,288.940333333
,334.415,289.087
,334.481666666,289.207
,334.828333333,289.377666666
,335.204333333,289.473666666
,335.593666666,289.612333333
,335.673666666,289.719
,335.895,289.871
,336.015,289.993666666
,336.273666666,290.260333333
,336.660333333,290.393666666
,336.799,290.500333333
,336.924333333,290.652333333
,337.052333333,290.756333333
,337.545666666,291.031
,337.607,291.161666666
,337.916333333,291.271
,338.295,291.425666666
,338.671,291.540333333
,339.039,291.807
,339.407,291.948333333
,339.769666666,292.068333333
,340.111,292.215
,340.447,292.335
,340.791,292.591
,341.137666666,292.729666666
,341.471,292.836333333
,341.785666666,292.996333333
,341.943,293.111
,342.113666666,293.367
,342.265666666,293.503
,342.439,293.617666666
,342.577666666,293.772333333
,342.743,293.887
,342.879,294.057666666
,343.052333333,294.151
,343.191,294.284333333
,343.359,294.391
,343.489666666,294.540333333
,343.657666666,294.668333333
,343.783,294.825666666
,343.951,294.929666666
,344.076333333,295.055
,344.244333333,295.175
,344.372333333,295.324333333
,344.543,295.455
,344.663,295.617666666
,344.825666666,295.724333333
,344.937666666,295.852333333
,345.084333333,295.961666666
,345.159,296.111
,345.233666666,296.239
,345.308333333,296.404333333
,345.401666666,296.521666666
,345.503,296.641666666
,345.588333333,296.767
,345.700333333,296.916333333
,345.871,297.041666666
,345.964333333,297.217666666
,346.065666666,297.308333333
,346.209666666,297.433666666
,346.281666666,297.548333333
,346.356333333,297.700333333
,346.431,297.828333333
,346.521666666,297.983
,346.623,298.079
,346.705666666,298.212333333
,346.807,298.327
,346.964333333,298.481666666
,347.060333333,298.593666666
,347.167,298.860333333
,347.305666666,298.996333333
,347.377666666,299.108333333
,347.452333333,299.257666666
,347.524333333,299.377666666
,347.607,299.644333333
,347.708333333,299.780333333
,347.793666666,299.889666666
,347.897666666,300.036333333
,348.057666666,300.153666666
,348.145666666,300.313666666
,348.249666666,300.417666666
,348.383,300.556333333
,348.455,300.668333333
,348.521666666,300.823
,348.596333333,300.945666666
,348.676333333,301.212333333
,348.772333333,301.353666666
,348.849666666,301.465666666
