Dun,J1,J2
269.937666666,172.70566666599998,159.017666666
270.303,172.855,159.132333333
270.700333333,172.991,159.249666666
270.951,173.116333333,159.39899999999997
271.071,173.279,159.505666666
271.455,173.372333333,159.74833333299998
271.804333333,173.572333333,159.863
271.943,173.64966666599997,159.98033333299998
272.183,173.719,160.119
272.433666666,173.804333333,160.23633333299998
272.545666666,173.897666666,160.487
272.932333333,173.993666666,160.620333333
273.257666666,174.116333333,160.729666666
273.393666666,174.23633333299998,160.873666666
273.607,174.33499999999998,161.009666666
273.836333333,174.503,161.25766666599998
273.951,174.692333333,161.375
274.297666666,175.415,161.48966666599998
274.609666666,176.367,161.63633333299998
274.729666666,176.508333333,161.75099999999998
274.956333333,176.95366666599998,162.00166666599998
275.183,177.12699999999998,162.116333333
275.289666666,177.599,162.231
275.617666666,177.70299999999995,162.38299999999998
275.913666666,177.857666666,162.51899999999998
276.033666666,177.961666666,162.74566666599998
276.268333333,178.23366666599998,162.849666666
276.465666666,178.35633333299998,162.96699999999998
276.580333333,178.44699999999995,163.113666666
276.905666666,178.596333333,163.241666666
277.247,178.69766666599998,163.47099999999998
277.353666666,178.95366666599998,163.593666666
277.577666666,179.07366666599998,163.692333333
277.783,179.17233333299998,163.849666666
277.881666666,179.321666666,163.96433333299998
278.209666666,179.42299999999997,164.220333333
278.508333333,179.665666666,164.32966666599998
278.617666666,179.785666666,164.45233333299998
278.833666666,179.88433333299997,164.59099999999998
279.025666666,180.033666666,164.719
279.135,180.503,164.96699999999998
279.788333333,180.636333333,165.081666666
279.911,180.759,165.183
280.140333333,180.900333333,165.345666666
280.345666666,181.044333333,165.44966666599998
280.567,181.199,165.70299999999995
280.956333333,181.340333333,165.809666666
281.089666666,181.495,165.921666666
281.436333333,182.065666666,166.060333333
281.665666666,182.129666666,166.17233333299998
281.871,184.735,166.415
282.281666666,184.924333333,166.545666666
282.396333333,185.137666666,166.647
282.745666666,185.412333333,166.79899999999998
282.945666666,185.668333333,166.90566666599997
283.164333333,185.807,167.14033333299997
283.577666666,185.903,167.255
283.703,186.060333333,167.372333333
284.028333333,186.423,167.51366666599998
284.239,186.551,167.63633333299998
284.668333333,186.657666666,167.863
284.876333333,186.812333333,167.98033333299998
285.316333333,187.169666666,168.095
285.540333333,187.305666666,168.26299999999998
285.972333333,187.401666666,168.38033333299998
286.183,187.553666666,168.620333333
286.609666666,187.913666666,168.72166666599998
286.836333333,188.039,168.836333333
287.273666666,188.135,168.985666666
287.927,188.300333333,169.09766666599998
288.257666666,188.476333333,169.35899999999998
288.487,188.551,169.484333333
288.711,188.620333333,169.583
288.927,188.708333333,169.743
289.265666666,188.801666666,169.855
289.505666666,188.905666666,170.108333333
289.721666666,189.017666666,170.217666666
289.929666666,189.145666666,170.327
290.231,189.236333333,170.47099999999998
290.348333333,189.399,170.607
290.569666666,190.263,170.833666666
290.777666666,190.380333333,170.94299999999998
290.892333333,190.535,171.04966666599998
291.204333333,191.007,171.207
291.527,191.124333333,171.30833333299998
291.641666666,191.271,171.54033333299998
291.863,191.388333333,171.65499999999997
292.060333333,191.761666666,171.761666666
292.172333333,191.868333333,171.89499999999998
292.484333333,192.015,172.023
292.804333333,192.119,172.276333333
292.916333333,192.484333333,172.385666666
293.135,192.596333333,172.505666666
293.345666666,192.745666666,172.65766666599998
293.457666666,192.849666666,172.77233333299998
293.799,193.487,173.017666666
294.116333333,193.588333333,173.129666666
294.228333333,193.660333333,173.23899999999998
294.460333333,193.735,173.37766666599998
294.676333333,193.809666666,173.497666666
294.788333333,193.887,173.74833333299998
295.108333333,193.961666666,173.86833333299998
295.425666666,194.036333333,173.98299999999998
295.545666666,194.111,174.13766666599997
295.756333333,194.188333333,174.25766666599998
295.948333333,194.271,174.511
296.060333333,194.367,174.61499999999998
296.380333333,194.457666666,174.732333333
296.660333333,194.628333333,174.873666666
296.769666666,196.497666666,174.985666666
296.980333333,196.657666666,175.241666666
297.169666666,196.812333333,175.367
297.276333333,196.972333333,175.46833333299998
297.601666666,197.103,175.63633333299998
297.873666666,197.252333333,175.740333333
297.980333333,197.388333333,176.00166666599998
298.191,197.553666666,176.116333333
298.385666666,198.207,176.23366666599998
298.489666666,198.511,176.38299999999998
299.113666666,198.649666666,176.508333333
299.220333333,198.791,176.767
299.417666666,199.260333333,176.876333333
299.601666666,199.385666666,176.993666666
299.708333333,199.529666666,177.14566666599998
300.031,199.732333333,177.268333333
300.324333333,199.911,177.521666666
300.431,200.047,177.63633333299998
300.641666666,200.308333333,177.753666666
300.820333333,200.511,177.89499999999998
300.929666666,200.700333333,178.00433333299998
301.244333333,200.908333333,178.241666666
301.505666666,201.260333333,178.361666666
301.612333333,201.327,178.460333333
301.807,201.655,178.617666666
301.991,201.719,178.72433333299998
302.097666666,201.937666666,178.969666666
302.399,202.892333333,179.081666666
302.679,203.076333333,179.19633333299998
302.788333333,203.247,179.327
302.999,203.340333333,179.44166666599995
303.177666666,203.455,179.68699999999998
303.287,204.604333333,179.804333333
303.556333333,204.716333333,179.91633333299998
303.831,204.809666666,180.057666666
303.937666666,204.897666666,180.159
304.140333333,205.009666666,180.396333333
304.324333333,205.585666666,180.511
304.431,205.759,180.631
304.729666666,205.855,180.753666666
305.001666666,206.044333333,180.865666666
305.100333333,206.236333333,181.108333333
305.303,206.329666666,181.236333333
305.481666666,206.420333333,181.343
305.588333333,206.529666666,181.508333333
305.871,207.647,181.612333333
306.119,207.740333333,181.855
306.225666666,207.831,181.964333333
306.415,207.919,182.084333333
306.593666666,208.031,182.228333333
306.689666666,208.596333333,182.356333333
306.964333333,208.791,182.609666666
307.215,208.975,182.729666666
307.319,209.169666666,182.844333333
307.495,209.268333333,183.001666666
307.671,209.359,183.121666666
307.767,209.447,183.383
308.052333333,209.551,183.492333333
308.308333333,211.964333333,183.604333333
308.409666666,212.156333333,183.753666666
308.599,212.353666666,183.881666666
308.761666666,212.511,184.151
308.860333333,212.631,184.276333333
309.135,213.012333333,184.380333333
309.385666666,213.119,184.545666666
309.487,213.273666666,184.660333333
309.668333333,213.383,184.937666666
309.831,213.657666666,185.044333333
309.927,213.769666666,185.167
310.191,213.863,185.305666666
310.444333333,214.017666666,185.423
310.545666666,214.215,185.695
310.727,214.292333333,185.809666666
310.881666666,214.476333333,185.916333333
310.985666666,214.593666666,186.073666666
311.247,214.751,186.185666666
311.505666666,215.129666666,186.449666666
311.607,215.340333333,186.551
311.793666666,215.503,186.673666666
311.935,215.703,186.815
312.057666666,215.777666666,186.940333333
312.956333333,215.967,187.191
,216.079,187.308333333
,216.228333333,187.423
,216.591,187.567
,216.705666666,187.676333333
,216.801666666,187.927
,216.961666666,188.039
,217.159,188.161666666
,217.231,188.295
,217.412333333,188.409666666
,217.529666666,188.657666666
,217.679,188.780333333
,217.980333333,188.892333333
,218.055,189.052333333
,218.124333333,189.167
,218.199,189.415
,218.279,189.524333333
,218.369666666,189.641666666
,218.620333333,189.775
,218.796333333,189.900333333
,218.975,190.169666666
,219.140333333,190.281666666
,219.721666666,190.393666666
,219.799,190.540333333
,220.449666666,190.671
,220.529666666,190.924333333
,221.092333333,191.039
,221.271,191.151
,221.425666666,191.287
,221.577666666,191.415
,221.716333333,191.665666666
,221.847,191.775
,221.980333333,191.879
,222.092333333,192.025666666
,222.657666666,192.137666666
,222.727,192.393666666
,228.823,192.503
,228.983,192.620333333
,229.100333333,192.759
,229.460333333,192.876333333
,229.569666666,193.124333333
,229.724333333,193.239
,230.089666666,193.351
,230.209666666,193.505666666
,230.313666666,193.620333333
,230.476333333,193.868333333
,230.825666666,193.980333333
,230.959,194.095
,231.055,194.247
,231.207,194.361666666
,231.556333333,194.607
,231.671,194.729666666
,231.772333333,194.839
,231.924333333,194.993666666
,232.263,195.111
,232.391,195.356333333
,232.484333333,195.476333333
,232.631,195.591
,232.969666666,195.751
,233.087,195.865666666
,233.185666666,196.124333333
,233.335,196.241666666
,233.428333333,196.356333333
,234.223,196.508333333
,234.300333333,196.633666666
,234.369666666,196.887
,234.455,197.001666666
,234.535,197.121666666
,234.625666666,197.271
,234.740333333,197.393666666
,234.857666666,197.644333333
,234.948333333,197.756333333
,235.105666666,197.871
,236.151,198.028333333
,236.252333333,198.148333333
,236.324333333,198.420333333
,236.399,198.521666666
,236.473666666,198.647
,236.551,198.791
,236.623,198.913666666
,236.697666666,199.164333333
,236.767,199.273666666
,236.841666666,199.399
,236.921666666,199.551
,237.017666666,199.671
,237.108333333,199.927
,237.263,200.041666666
,237.441666666,200.156333333
,237.601666666,200.308333333
,237.692333333,200.431
,237.759,200.687
,237.833666666,200.793666666
,237.905666666,200.913666666
,237.985666666,201.065666666
,238.057666666,201.196333333
,238.129666666,201.455
,238.201666666,201.553666666
,238.279,201.684333333
,238.359,201.825666666
,238.447,201.951
,238.529666666,202.204333333
,238.673666666,202.329666666
,238.996333333,202.441666666
,239.113666666,202.604333333
,239.177666666,202.719
,239.297666666,202.977666666
,239.396333333,203.089666666
,239.457666666,203.212333333
,239.572333333,203.353666666
,239.676333333,203.476333333
,239.844333333,203.748333333
,239.943,203.863
,240.004333333,203.980333333
,240.100333333,204.148333333
,240.201666666,204.268333333
,240.367,204.513666666
,240.457666666,204.628333333
,240.521666666,204.753666666
,240.625666666,204.900333333
,240.721666666,205.025666666
,240.783,205.273666666
,240.887,205.383
,241.031,205.505666666
,241.191,205.671
,241.348333333,205.783
,241.505666666,206.025666666
,241.631,206.148333333
,241.783,206.260333333
,241.897666666,206.401666666
,242.023,206.529666666
,242.156333333,206.785666666
,242.231,206.900333333
,242.297666666,207.007
,242.372333333,207.156333333
,242.457666666,207.292333333
,242.543,207.548333333
,242.679,207.641666666
,242.756333333,207.777666666
,242.825666666,207.916333333
,242.903,208.060333333
,242.985666666,208.305666666
,243.079,208.415
,243.220333333,208.527
,243.297666666,208.671
,243.361666666,208.807
,243.441666666,209.071
,243.524333333,209.183
,243.615,209.303
,243.767,209.449666666
,243.841666666,209.569666666
,243.908333333,209.823
,243.985666666,209.929666666
,244.068333333,210.047
,244.156333333,210.201666666
,244.636333333,210.324333333
,244.889666666,210.585666666
,245.255,210.700333333
,245.372333333,210.825666666
,245.524333333,210.969666666
,245.868333333,211.097666666
,245.993666666,211.359
,246.097666666,211.463
,246.244333333,211.583
,246.609666666,211.740333333
,246.727,211.865666666
,246.820333333,212.143
,247.087,212.249666666
,247.180333333,212.375
,247.361666666,212.516333333
,247.553666666,212.644333333
,247.732333333,212.903
,249.660333333,213.015
,249.761666666,213.137666666
,249.908333333,213.281666666
,250.004333333,213.407
,250.271,213.668333333
,250.383,213.783
,250.479,213.895
,250.625666666,214.044333333
,250.967,214.159
,251.084333333,214.396333333
,251.175,214.513666666
,251.329666666,214.623
,251.511,214.767
,251.679,214.884333333
,251.852333333,215.121666666
,252.012333333,215.239
,252.452333333,215.356333333
,252.625666666,215.513666666
,252.791,215.625666666
,252.943,215.860333333
,253.121666666,215.975
,253.257666666,216.089666666
,253.385666666,216.225666666
,253.548333333,216.356333333
,253.620333333,216.596333333
,253.689666666,216.708333333
,253.764333333,216.820333333
,253.855,216.964333333
,254.020333333,217.079
,254.175,217.327
,254.260333333,217.433666666
,254.345666666,217.545666666
,254.431,217.695
,254.540333333,217.809666666
,254.636333333,218.047
,255.260333333,218.156333333
,255.343,218.273666666
,255.476333333,218.412333333
,256.023,218.545666666
,256.188333333,218.783
,256.361666666,218.895
,256.439,219.004333333
,256.623,219.164333333
,256.721666666,219.287
,256.865666666,219.516333333
,257.415,219.623
,257.569666666,219.743
,257.748333333,219.884333333
,257.823,220.015
,258.007,220.239
,258.103,220.356333333
,258.247,220.468333333
,258.527,220.625666666
,258.711,220.751
,258.889666666,220.993666666
,259.065666666,221.119
,259.199,221.225666666
,259.345666666,221.372333333
,259.508333333,221.503
,259.676333333,221.745666666
,260.223,221.857666666
,260.284333333,221.964333333
,261.703,222.119
,261.764333333,222.223
,263.196333333,222.481666666
,264.705666666,222.583
,264.767,222.711
,265.095,222.844333333
,265.465666666,222.959
,265.836333333,223.196333333
,266.201666666,223.295
,266.468333333,223.409666666
,266.855,223.561666666
,266.945666666,223.689666666
,267.100333333,223.948333333
,267.679,224.068333333
,267.876333333,224.175
,271.537666666,224.327
,271.724333333,224.449666666
,271.897666666,224.711
,272.084333333,224.828333333
,272.263,224.937666666
,272.449666666,225.097666666
,272.895,225.215
,273.135,225.479
,273.273666666,225.596333333
,273.505666666,225.711
,273.623,225.863
,273.833666666,225.988333333
,273.961666666,226.247
,274.172333333,226.380333333
,274.287,226.487
,274.497666666,226.655
,275.359,226.775
,275.433666666,227.033666666
,275.521666666,227.145666666
,275.612333333,227.265666666
,275.719,227.412333333
,275.817666666,227.551
,275.937666666,227.815
,276.036333333,227.945666666
,276.129666666,228.057666666
,276.724333333,228.220333333
,277.983,228.356333333
,278.100333333,228.604333333
,278.204333333,228.727
,278.321666666,228.831
,278.623,228.993666666
,278.729666666,229.124333333
,278.828333333,229.364333333
,278.953666666,229.489666666
,279.367,229.591
,279.620333333,229.737666666
,279.913666666,229.860333333
,280.233666666,230.127
,280.553666666,230.236333333
,280.881666666,230.353666666
,281.199,230.497666666
,281.839,230.607
,281.953666666,230.852333333
,282.060333333,230.972333333
,282.201666666,231.079
,282.364333333,231.220333333
,282.519,231.332333333
,282.689666666,231.588333333
,282.820333333,231.697666666
,283.988333333,231.809666666
,284.628333333,231.948333333
,285.295,232.065666666
,285.359,232.305666666
,285.927,232.409666666
,288.593666666,232.511
,289.249666666,232.649666666
,289.463,232.764333333
,289.583,233.009666666
,289.900333333,233.111
,290.129666666,233.228333333
,290.228333333,233.359
,290.367,233.471
,290.553666666,233.703
,290.756333333,233.807
,290.876333333,233.913666666
,292.249666666,234.047
,292.324333333,234.161666666
,292.407,234.417666666
,292.489666666,234.521666666
,292.596333333,234.631
,292.687,234.769666666
,292.801666666,234.884333333
,292.900333333,235.121666666
,292.993666666,235.228333333
,295.721666666,235.327
,295.860333333,235.471
,296.159,235.583
,296.252333333,235.809666666
,296.351,235.932333333
,296.476333333,236.036333333
,296.775,236.180333333
,296.868333333,236.292333333
,296.961666666,236.532333333
,297.076333333,236.652333333
,297.383,236.759
,297.473666666,236.924333333
,297.567,237.033666666
,297.681666666,237.271
,298.580333333,237.383
,298.647,237.489666666
,298.724333333,237.623
,298.809666666,237.743
,298.911,237.972333333
,298.999,238.071
,299.105666666,238.172333333
,299.199,238.324333333
,299.287,238.431
,301.017666666,238.668333333
,301.113666666,238.775
,301.217666666,238.887
,301.321666666,239.025666666
,301.399,239.140333333
,301.508333333,239.377666666
,301.599,239.481666666
,301.681666666,239.591
,303.337666666,239.751
,303.412333333,239.857666666
,303.481666666,240.095
,303.564333333,240.193666666
,303.644333333,240.319
,303.721666666,240.447
,303.791,240.577666666
,303.876333333,240.804333333
,303.961666666,240.905666666
,304.057666666,241.025666666
,304.153666666,241.188333333
,304.249666666,241.300333333
,304.337666666,241.545666666
,304.441666666,241.639
,304.527,241.751
,304.617666666,241.892333333
,304.711,242.023
,305.265666666,242.252333333
,305.377666666,242.364333333
,305.473666666,242.468333333
,305.580333333,242.628333333
,305.668333333,242.748333333
,305.767,242.983
,305.855,243.084333333
,305.953666666,243.199
,306.036333333,243.345666666
,306.137666666,243.465666666
,306.217666666,243.713666666
,306.311,243.823
,306.399,243.927
,306.497666666,244.073666666
,306.575,244.196333333
,306.679,244.444333333
,306.764333333,244.537666666
,306.857666666,244.660333333
,306.948333333,244.804333333
,307.049666666,244.924333333
,307.121666666,245.175
,307.223,245.276333333
,307.308333333,245.385666666
,307.401666666,245.540333333
,307.489666666,245.663
,307.593666666,245.908333333
,307.671,246.020333333
,307.769666666,246.132333333
,307.855,246.273666666
,307.940333333,246.388333333
,308.028333333,246.633666666
,308.129666666,246.740333333
,308.207,246.852333333
,308.300333333,247.004333333
,308.385666666,247.116333333
,308.471,247.372333333
,308.561666666,247.479
,308.663,247.596333333
,308.740333333,247.737666666
,308.836333333,247.863
,308.924333333,248.103
,309.009666666,248.209666666
,309.103,248.319
,309.199,248.473666666
,309.273666666,248.588333333
,309.367,248.833666666
,309.452333333,248.945666666
,309.537666666,249.057666666
,309.628333333,249.204333333
,309.729666666,249.311
,309.801666666,249.561666666
,309.900333333,249.671
,309.988333333,249.780333333
,310.071,249.940333333
,310.161666666,250.049666666
,310.260333333,250.287
,310.332333333,250.385666666
,310.428333333,250.497666666
,310.519,250.633666666
,310.604333333,250.740333333
,310.692333333,250.985666666
,310.793666666,251.089666666
,310.865666666,251.191
,310.961666666,251.335
,311.049666666,251.441666666
,311.129666666,251.687
,311.220333333,251.785666666
,311.479,251.887
,311.543,252.015
,311.748333333,252.121666666
,311.831,252.356333333
,311.903,252.460333333
,311.980333333,252.561666666
,312.079,252.695
,312.193666666,252.801666666
,312.332333333,253.055
,312.455,253.153666666
,312.927,253.263
,,253.415
,,253.503
,,253.743
,,253.852333333
,,253.975
,,254.129666666
,,254.231
,,254.479
,,254.564333333
,,254.679
,,254.820333333
,,254.908333333
,,255.145666666
,,255.236333333
,,255.353666666
,,255.500333333
,,255.607
,,255.852333333
,,255.953666666
,,256.060333333
,,256.204333333
,,256.300333333
,,256.540333333
,,256.649666666
,,256.745666666
,,256.900333333
,,256.999
,,257.239
,,257.343
,,257.452333333
,,257.596333333
,,257.695
,,257.927
,,258.039
,,258.137666666
,,258.284333333
,,258.388333333
,,258.625666666
,,258.729666666
,,258.849666666
,,258.985666666
,,259.087
,,259.321666666
,,259.428333333
,,259.532333333
,,259.679
,,259.785666666
,,260.028333333
,,260.119
,,260.241666666
,,260.372333333
,,260.489666666
,,260.753666666
,,260.876333333
,,260.975
,,261.132333333
,,261.244333333
,,261.497666666
,,261.591
,,261.716333333
,,261.873666666
,,261.996333333
,,262.247
,,262.361666666
,,262.460333333
,,262.617666666
,,262.727
,,262.991
,,263.100333333
,,263.212333333
,,263.372333333
,,263.481666666
,,263.740333333
,,263.868333333
,,263.964333333
,,264.127
,,264.239
,,264.492333333
,,264.607
,,264.711
,,264.884333333
,,264.996333333
,,265.249666666
,,265.361666666
,,265.468333333
,,265.633666666
,,265.740333333
,,265.999
,,266.103
,,266.223
,,266.377666666
,,266.489666666
,,266.724333333
,,266.841666666
,,266.956333333
,,267.116333333
,,267.231
,,267.465666666
,,267.575
,,267.700333333
,,267.855
,,267.964333333
,,268.215
,,268.316333333
,,268.444333333
,,268.591
,,268.711
,,268.948333333
,,269.063
,,269.175
,,269.316333333
,,269.447
,,269.705666666
,,269.823
,,269.929666666
,,270.095
,,270.207
,,270.457666666
,,270.569666666
,,270.681666666
,,270.836333333
,,270.951
,,271.209666666
,,271.332333333
,,271.439
,,271.593666666
,,271.711
,,271.980333333
,,272.079
,,272.201666666
,,272.343
,,272.460333333
,,272.697666666
,,272.809666666
,,272.927
,,273.071
,,273.169666666
,,273.449666666
,,273.580333333
,,273.825666666
,,273.964333333
,,274.167
,,274.313666666
,,274.516333333
,,274.655
,,274.833666666
,,274.964333333
,,275.159
,,275.303
,,275.495
,,275.644333333
,,275.828333333
,,275.964333333
,,276.148333333
,,276.265666666
,,276.463
,,276.601666666
,,276.791
,,276.913666666
,,277.113666666
,,277.249666666
,,277.433666666
,,277.561666666
,,277.756333333
,,277.892333333
,,278.071
,,278.220333333
,,278.407
,,278.537666666
,,278.713666666
,,278.841666666
,,279.036333333
,,279.161666666
,,279.343
,,279.473666666
,,279.671
,,279.796333333
,,279.977666666
,,280.121666666
,,280.321666666
,,280.449666666
,,280.644333333
,,280.772333333
,,280.967
,,281.095
,,281.287
,,281.420333333
,,281.623
,,281.756333333
,,281.953666666
,,282.081666666
,,282.279
,,282.401666666
,,282.591
,,282.703
,,282.908333333
,,283.036333333
,,283.231
,,283.356333333
,,283.572333333
,,283.697666666
,,283.895
,,284.017666666
,,284.217666666
,,284.343
,,284.548333333
,,284.679
,,284.868333333
,,284.991
,,285.201666666
,,285.319
,,285.516333333
,,285.652333333
,,285.860333333
,,285.975
,,286.159
,,286.289666666
,,286.495
,,286.609666666
,,286.809666666
,,286.940333333
,,287.140333333
,,287.260333333
,,287.460333333
,,287.599
,,287.799
,,287.932333333
,,288.129666666
,,288.255
,,288.468333333
,,288.593666666
,,288.799
,,288.940333333
,,289.135
,,289.265666666
,,289.471
,,289.607
,,289.799
,,289.932333333
,,290.129666666
,,290.249666666
,,290.439
,,290.561666666
,,290.764333333
,,290.887
,,291.084333333
,,291.196333333
,,291.393666666
,,291.524333333
,,291.716333333
,,291.841666666
,,292.039
,,292.175
,,292.383
,,292.511
,,292.695
,,292.825666666
,,293.023
,,293.145666666
,,293.348333333
,,293.473666666
,,293.676333333
,,293.793666666
,,293.999
,,294.132333333
,,294.327
,,294.457666666
,,294.657666666
,,294.785666666
,,294.980333333
,,295.103
,,295.308333333
,,295.439
,,295.636333333
,,295.761666666
,,295.951
,,296.079
,,296.247
,,296.369666666
,,296.561666666
,,296.681666666
,,296.857666666
,,296.991
,,297.175
,,297.300333333
,,297.473666666
,,297.604333333
,,297.780333333
,,297.900333333
,,298.068333333
,,298.196333333
,,298.383
,,298.511
,,298.697666666
,,298.833666666
,,299.009666666
,,299.135
,,299.311
,,299.433666666
,,299.612333333
,,299.732333333
,,299.913666666
,,300.025666666
,,300.212333333
,,300.335
,,300.511
,,300.631
,,300.815
,,300.948333333
,,301.105666666
,,301.247
,,301.415
,,301.537666666
,,301.681666666
,,301.812333333
,,301.975
,,302.105666666
,,302.268333333
,,302.393666666
,,302.567
,,302.695
,,302.852333333
,,302.977666666
,,303.156333333
,,303.281666666
,,303.449666666
,,303.583
,,303.740333333
,,303.873666666
,,304.033666666
,,304.159
,,304.329666666
,,304.452333333
,,304.609666666
,,304.735
,,304.900333333
,,305.023
,,305.191
,,305.303
,,305.476333333
,,305.596333333
,,305.751
,,305.865666666
,,306.036333333
,,306.153666666
,,306.308333333
,,306.428333333
,,306.591
,,306.705666666
,,306.852333333
,,306.972333333
,,307.129666666
,,307.247
,,307.385666666
,,307.503
,,307.657666666
,,307.775
,,307.924333333
,,308.044333333
,,308.215
,,308.332333333
,,308.468333333
,,308.588333333
,,308.745666666
,,308.857666666
,,309.007
,,309.124333333
,,309.279
,,309.399
,,309.543
,,309.663
,,309.815
,,309.929666666
,,310.068333333
,,310.183
,,310.340333333
,,310.452333333
,,310.593666666
,,310.713666666
,,310.873666666
,,310.983
,,311.132333333
,,311.244333333
,,311.415
,,311.516333333
,,311.671
,,311.796333333
,,311.956333333
,,312.065666666
,,312.223
,,312.361666666
,,312.951
