Dun,J1,J2
430.769666667,271.716333333,269.575
430.937666667,272.207,269.777666666
431.191,272.321666666,270.084333333
431.399,272.508333333,270.204333333
431.903,272.721666666,270.497666666
432.289666667,272.937666666,270.671
432.471,273.140333333,270.793666666
432.705666667,273.332333333,270.996333333
432.927,273.572333333,271.313666666
433.420333333,273.769666666,271.425666666
433.783,273.969666666,271.727
433.948333333,274.185666666,271.908333333
434.207,274.383,272.017666666
434.436333333,274.788333333,272.212333333
434.924333333,274.988333333,272.529666666
435.295,275.332333333,272.652333333
435.460333333,275.441666666,272.948333333
435.695,275.617666666,273.239
435.932333333,275.932333333,273.444333333
436.415,276.044333333,273.900333333
436.799,276.231,274.199
436.959,276.551,274.487
437.196333333,276.671,274.652333333
437.431,276.860333333,275.124333333
437.919,277.164333333,275.449666666
438.303,277.271,275.745666666
438.468333333,277.468333333,275.951
438.713666667,277.783,276.385666666
438.951,277.884333333,276.684333333
439.401666667,278.079,276.975
439.767,278.377666666,277.167
439.916333333,278.481666666,277.489666666
440.143,278.673666666,277.596333333
440.372333333,278.977666666,277.897666666
440.860333333,279.089666666,278.103
441.217666667,279.279,278.191
441.372333333,279.577666666,278.396333333
441.604333333,279.681666666,278.495
441.844333333,279.876333333,278.708333333
442.295,280.185666666,278.809666666
442.655,280.300333333,279.111
442.815,280.479,279.313666666
443.033666667,280.777666666,279.396333333
443.265666667,280.884333333,279.593666666
443.732333333,281.076333333,279.900333333
444.097666667,281.396333333,280.004333333
444.247,281.497666666,280.316333333
444.471,281.695,280.497666666
444.687,281.977666666,280.607
445.140333333,282.087,280.807
445.497666667,282.276333333,280.900333333
445.647,282.575,281.113666666
445.873666667,282.684333333,281.215
446.108333333,282.873666666,281.711
446.548333333,282.972333333,281.807
446.908333333,283.172333333,282.004333333
447.063,283.287,282.321666666
447.279,283.460333333,282.420333333
447.503,283.777666666,282.729666666
447.953666667,283.881666666,282.900333333
448.297666667,284.071,283.001666666
448.455,284.172333333,283.193666666
448.679,284.353666666,283.281666666
448.900333333,284.455,283.481666666
449.367,284.633666666,283.593666666
449.708333333,285.049666666,284.076333333
449.855,285.225666666,284.180333333
450.079,285.321666666,284.369666666
450.289666667,285.524333333,284.671
450.724333333,285.615,284.767
451.073666667,285.809666666,285.241666666
451.233666667,286.121666666,285.348333333
451.465666667,286.225666666,285.535
451.687,286.412333333,285.625666666
452.140333333,286.513666666,285.828333333
452.479,286.700333333,285.937666666
452.631,286.804333333,286.231
452.849666667,286.985666666,286.420333333
453.076333333,287.423,286.524333333
453.505666667,287.703,286.716333333
453.865666667,287.932333333,287.017666666
454.017666667,288.175,287.119
454.244333333,288.404333333,287.412333333
454.463,288.601666666,287.588333333
454.905666667,288.799,287.708333333
455.231,288.969666666,287.903
455.391,289.180333333,288.196333333
455.604333333,289.383,288.308333333
455.820333333,291.700333333,288.596333333
456.273666667,291.801666666,288.881666666
456.604333333,291.903,289.063
456.759,292.020333333,289.508333333
456.967,292.113666666,289.836333333
457.188333333,292.881666666,290.127
457.625666667,293.951,290.337666666
457.937666667,294.140333333,290.791
458.089666667,294.884333333,291.111
458.297666667,294.977666666,291.401666666
458.519,295.068333333,291.596333333
458.935,295.180333333,292.049666666
459.273666667,295.364333333,292.372333333
459.428333333,295.444333333,292.655
459.649666667,295.545666666,292.865666666
459.868333333,295.673666666,293.223
460.287,295.796333333,293.321666666
460.599,295.889666666,293.636333333
460.759,295.988333333,293.932333333
460.972333333,296.113666666,294.121666666
461.191,296.289666666,294.449666666
461.604333333,296.407,294.561666666
461.937666667,296.588333333,294.868333333
462.095,296.703,295.172333333
462.311,296.892333333,295.356333333
462.524333333,297.324333333,295.457666666
462.951,299.177666666,295.681666666
463.255,299.255,295.791
463.417666667,299.492333333,296.103
463.628333333,299.711,296.292333333
463.844333333,299.932333333,296.401666666
464.257666667,300.113666666,296.593666666
464.580333333,300.321666666,296.908333333
464.729666667,300.548333333,297.025666666
464.945666667,300.753666666,297.535
465.151,300.988333333,297.641666666
465.575,301.183,297.841666666
465.879,301.385666666,297.937666666
466.033666667,301.596333333,298.172333333
466.239,301.783,298.273666666
466.455,302.308333333,298.585666666
466.887,303.281666666,298.788333333
467.196333333,303.364333333,298.900333333
467.348333333,303.588333333,299.404333333
467.553666667,303.777666666,299.508333333
467.777666667,303.961666666,299.823
468.193666667,304.180333333,300.129666666
468.511,304.375,300.337666666
468.663,304.577666666,300.425666666
468.871,304.796333333,300.649666666
469.084333333,304.985666666,300.756333333
469.503,305.964333333,301.065666666
469.817666667,306.060333333,301.265666666
469.964333333,306.252333333,301.372333333
470.169666667,306.359,301.687
470.393666667,306.551,302.007
470.812333333,306.649666666,302.609666666
471.113666667,306.841666666,302.825666666
471.263,307.159,302.916333333
471.471,307.255,303.148333333
471.684333333,307.439,303.255
472.113666667,307.540333333,303.575
472.428333333,307.737666666,303.780333333
472.583,307.839,303.887
472.796333333,308.028333333,304.401666666
473.004333333,308.356333333,304.505666666
473.417666667,308.447,304.993666666
473.735,308.639,305.113666666
473.887,308.737666666,305.316333333
474.095,308.932333333,305.412333333
474.297666667,309.031,305.647
474.729666667,309.217666666,305.745666666
475.049666667,309.519,306.079
475.201666667,309.609666666,306.276333333
475.415,309.799,306.380333333
475.628333333,309.897666666,306.868333333
476.049666667,310.087,306.975
476.375,310.180333333,307.284333333
476.527,310.385666666,307.449666666
476.732333333,310.671,307.559
476.945666667,310.764333333,307.753666666
477.353666667,310.967,307.844333333
477.687,311.057666666,308.060333333
477.833666667,311.252333333,308.161666666
478.039,311.345666666,308.457666666
478.255,311.551,308.644333333
478.676333333,311.831,308.745666666
478.996333333,311.927,308.935
479.145666667,312.113666666,309.215
479.361666667,312.204333333,309.327
479.580333333,312.399,309.625666666
479.977666667,312.492333333,309.908333333
480.311,312.700333333,310.105666666
480.455,312.980333333,310.193666666
480.665666667,313.073666666,310.412333333
480.873666667,313.276333333,310.513666666
481.313666667,313.361666666,310.815
481.625666667,313.556333333,310.975
481.767,313.649666666,311.081666666
481.985666667,313.836333333,311.263
482.199,314.231,311.548333333
482.609666667,314.292333333,311.655
482.940333333,314.513666666,311.951
483.089666667,314.700333333,312.113666666
483.313666667,314.927,312.220333333
483.503,315.140333333,312.407
483.905666667,315.367,312.497666666
484.263,315.561666666,312.697666666
484.404333333,315.743,312.809666666
484.607,315.959,313.268333333
484.817666667,316.167,313.369666666
485.241666667,317.487,313.553666666
485.561666667,317.569666666,313.841666666
485.711,317.668333333,313.959
485.919,317.788333333,314.412333333
486.116333333,317.975,314.521666666
486.519,318.169666666,314.724333333
486.839,318.372333333,314.796333333
486.983,318.569666666,315.012333333
487.196333333,318.772333333,315.121666666
487.396333333,318.977666666,315.593666666
487.836333333,319.169666666,315.695
488.135,320.780333333,315.876333333
488.276333333,320.881666666,316.167
488.500333333,320.988333333,316.268333333
488.689666667,321.097666666,316.868333333
489.124333333,321.185666666,317.063
489.409666667,322.292333333,317.156333333
489.553666667,322.388333333,317.377666666
489.761666667,322.492333333,317.495
489.980333333,322.609666666,317.975
490.399,322.692333333,318.084333333
490.735,323.487,318.268333333
490.873666667,323.577666666,318.572333333
491.084333333,323.681666666,318.687
491.287,323.799,319.001666666
491.703,323.881666666,319.172333333
491.999,324.665666666,319.289666666
492.137666667,324.759,319.479
492.343,324.863,319.575
492.551,324.991,319.785666666
492.940333333,325.081666666,319.903
493.257666667,325.449666666,320.201666666
493.393666667,325.580333333,320.385666666
493.609666667,325.871,320.500333333
493.823,325.961666666,320.689666666
494.233666667,326.057666666,320.788333333
494.559,326.175,320.991
494.695,326.263,321.092333333
494.905666667,327.063,321.404333333
495.113666667,327.159,321.583
495.532333333,327.255,321.697666666
495.849666667,327.359,321.895
495.985666667,327.449666666,321.996333333
496.193666667,327.817666666,322.215
496.409666667,327.948333333,322.324333333
496.793666667,328.233666666,322.623
497.143,328.311,322.807
497.281666667,328.423,322.911
497.503,328.535,323.372333333
497.695,328.636333333,323.492333333
498.100333333,328.980333333,323.799
498.431,329.073666666,323.945666666
498.561666667,329.164333333,324.084333333
498.775,329.281666666,324.289666666
498.985666667,329.412333333,324.377666666
499.393666667,329.599,324.601666666
499.727,329.705666666,324.705666666
499.865666667,329.873666666,325.207
500.087,329.977666666,325.297666666
500.287,330.156333333,325.487
500.689666667,330.263,325.577666666
500.996333333,330.441666666,325.780333333
501.140333333,330.553666666,325.884333333
501.356333333,330.924333333,326.188333333
501.569666667,331.777666666,326.375
501.975,331.879,326.473666666
502.268333333,332.081666666,326.671
502.409666667,332.263,326.764333333
502.625666667,332.449666666,326.975
502.839,332.652333333,327.087
503.241666667,332.839,327.380333333
503.537666667,333.020333333,327.559
503.676333333,333.212333333,327.655
503.887,333.404333333,327.844333333
504.095,334.319,328.129666666
504.476333333,334.420333333,328.239
504.815,334.604333333,328.537666666
504.953666667,334.703,328.713666666
505.161666667,334.903,328.836333333
505.356333333,334.996333333,329.031
505.775,335.188333333,329.124333333
506.081666667,335.487,329.335
506.233666667,335.583,329.449666666
506.433666667,335.764333333,329.916333333
506.647,335.863,329.999
507.057666667,336.065666666,330.183
507.359,336.161666666,330.473666666
507.495,336.348333333,330.575
507.711,336.636333333,330.868333333
507.911,336.737666666,331.161666666
508.295,336.913666666,331.359
508.633666667,337.108333333,331.455
508.777666667,337.311,331.671
508.988333333,337.497666666,331.775
509.191,337.767,332.068333333
509.599,337.876333333,332.263
509.919,338.063,332.361666666
510.060333333,338.244333333,332.545666666
510.271,338.444333333,332.833666666
510.479,338.628333333,332.959
510.865666667,339.023,333.260333333
511.180333333,339.220333333,333.535
511.308333333,339.401666666,333.727
511.532333333,339.599,333.820333333
511.745666667,339.777666666,334.031
512.156333333,340.055,334.145666666
512.4656666669999,340.151,334.441666666
512.5989999999999,340.332333333,334.612333333
512.809666667,340.428333333,334.716333333
513.0203333329999,340.609666666,334.897666666
513.407,340.708333333,335.183
513.729666667,340.884333333,335.300333333
513.868333333,341.183,335.607
514.076333333,341.276333333,335.879
514.284333333,341.452333333,336.063
514.700333333,341.548333333,336.153666666
514.983,341.724333333,336.364333333
515.121666667,341.825666666,336.473666666
515.332333333,342.001666666,336.940333333
515.540333333,342.289666666,337.033666666
515.935,342.380333333,337.223
516.244333333,342.553666666,337.511
516.380333333,342.647,337.620333333
516.583,342.828333333,338.175
516.793666667,342.927,338.367
517.188333333,343.100333333,338.457666666
517.521666667,343.396333333,338.668333333
517.652333333,343.484333333,338.772333333
517.871,343.657666666,339.327
518.073666667,343.748333333,339.503
518.476333333,343.927,339.772333333
518.764333333,344.023,339.892333333
518.9003333329999,344.191,340.343
519.111,344.476333333,340.452333333
519.3216666669999,344.583,340.639
519.7189999999999,344.756333333,340.724333333
520.023,344.929666666,340.916333333
520.148333333,345.113666666,341.015
520.3696666669999,345.292333333,341.484333333
520.591,345.503,341.569666666
520.977666667,345.687,341.748333333
521.292333333,345.863,342.023
521.431,346.047,342.119
521.6469999999999,346.257666666,342.417666666
521.8523333329999,346.804333333,342.673666666
522.223,347.633666666,342.852333333
522.556333333,347.735,342.937666666
522.6949999999999,347.836333333,343.129666666
522.905666667,347.948333333,343.231
523.111,348.105666666,343.660333333
523.529666667,348.279,343.759
523.833666667,348.471,343.932333333
523.967,348.649666666,344.199
524.175,348.849666666,344.313666666
524.377666667,349.036333333,344.593666666
524.7909999999999,349.212333333,344.737666666
525.097666667,350.057666666,344.841666666
525.231,350.145666666,345.020333333
525.433666667,350.316333333,345.116333333
525.649666667,350.601666666,345.308333333
526.039,350.697666666,345.412333333
526.353666667,350.879,345.953666666
526.4896666669999,351.145666666,346.127
526.697666667,351.252333333,346.401666666
526.908333333,351.412333333,346.513666666
527.2976666669999,351.681666666,346.823
527.617666667,351.791,346.977666666
527.761666667,351.961666666,347.081666666
527.975,352.228333333,347.263
528.185666667,352.332333333,347.364333333
528.604333333,352.492333333,347.561666666
528.927,352.759,347.665666666
529.0683333329999,352.863,347.948333333
529.271,353.033666666,348.113666666
529.457666667,353.287,348.223
529.849666667,353.393666666,348.673666666
530.151,353.551,348.777666666
530.284333333,353.823,349.089666666
530.4896666669999,353.921666666,349.212333333
530.692333333,354.073666666,349.332333333
531.103,354.329666666,349.505666666
531.404333333,354.449666666,349.601666666
531.543,354.599,349.785666666
531.7669999999999,354.863,349.892333333
531.953666667,354.972333333,350.177666666
532.364333333,355.121666666,350.348333333
532.644333333,355.372333333,350.447
532.783,355.484333333,350.876333333
532.9963333329999,355.633666666,350.985666666
533.204333333,355.892333333,351.420333333
533.593666667,355.999,351.527
533.908333333,356.161666666,351.705666666
534.036333333,356.428333333,351.801666666
534.249666667,356.529666666,351.969666666
534.455,356.687,352.076333333
534.8389999999999,356.935,352.353666666
535.140333333,357.033666666,352.503
535.276333333,357.196333333,352.604333333
535.4896666669999,357.444333333,352.881666666
535.687,357.548333333,353.025666666
536.097666667,357.697666666,353.140333333
536.377666667,357.964333333,353.428333333
536.511,358.065666666,353.559
536.7189999999999,358.207,353.663
536.911,358.452333333,353.833666666
537.332333333,358.569666666,354.092333333
537.615,358.711,354.196333333
537.748333333,358.964333333,354.471
537.964333333,359.073666666,354.607
538.161666667,359.220333333,354.697666666
538.569666667,359.463,354.865666666
538.865666667,359.585666666,355.135
538.999,359.719,355.241666666
539.209666667,359.975,355.524333333
539.412333333,360.073666666,355.767
539.820333333,360.231,355.937666666
540.103,360.588333333,356.025666666
540.239,360.753666666,356.191
540.444333333,360.999,356.284333333
540.6469999999999,361.081666666,356.780333333
541.063,361.239,356.940333333
541.3696666669999,361.399,357.204333333
541.503,361.591,357.311
541.703,362.015,357.583
541.916333333,362.097666666,357.804333333
542.329666667,362.263,357.967
542.641666667,362.444333333,358.055
542.772333333,362.617666666,358.212333333
542.988333333,362.996333333,358.313666666
543.188333333,363.084333333,358.799
543.5856666669999,363.252333333,358.959
543.913666667,363.431,359.233666666
544.0443333329999,363.620333333,359.343
544.263,364.033666666,359.604333333
544.4656666669999,364.108333333,359.825666666
544.8629999999999,364.292333333,359.985666666
545.180333333,364.481666666,360.084333333
545.313666667,364.665666666,360.265666666
545.516333333,365.047,360.356333333
545.7429999999999,365.127,360.615
546.132333333,365.297666666,360.841666666
546.457666667,365.479,361.001666666
546.577666667,365.663,361.271
546.807,366.057666666,361.377666666
547.004333333,366.140333333,361.633666666
547.399,366.313666666,361.852333333
547.716333333,366.513666666,362.015
547.8389999999999,366.679,362.111
548.065666667,367.057666666,362.273666666
548.257666667,367.148333333,362.377666666
548.663,367.319,362.857666666
548.975,367.497666666,363.020333333
549.105666667,367.663,363.281666666
549.3216666669999,368.071,363.396333333
549.521666667,368.156333333,363.881666666
549.903,368.233666666,364.052333333
550.233666667,368.321666666,364.143
550.372333333,368.428333333,364.308333333
550.572333333,368.575,364.404333333
550.775,368.679,364.655
551.172333333,368.812333333,364.796333333
551.481666667,368.913666666,364.903
551.615,369.055,365.399
551.8283333329999,369.153666666,365.777666666
552.007,369.292333333,365.892333333
552.401666667,369.393666666,366.065666666
552.711,369.519,366.156333333
552.8523333329999,369.644333333,366.313666666
553.052333333,369.756333333,366.412333333
553.249666667,370.388333333,366.665666666
553.655,370.471,366.825666666
553.959,370.559,366.921666666
554.089666667,370.663,367.308333333
554.327,370.812333333,367.423
554.492333333,370.977666666,367.687
554.908333333,371.145666666,367.911
555.209666667,371.300333333,368.084333333
555.340333333,371.473666666,368.172333333
555.548333333,371.639,368.311
555.761666667,371.785666666,368.423
556.167,372.657666666,368.676333333
556.452333333,373.145666666,368.833666666
556.580333333,373.287,368.929666666
556.7909999999999,373.393666666,369.175
556.999,373.527,369.321666666
557.3936666669999,373.655,369.417666666
557.687,373.740333333,369.671
557.823,373.871,369.785666666
558.0203333329999,374.012333333,369.879
558.223,374.111,370.055
558.639,374.257666666,370.137666666
558.916333333,374.359,370.292333333
559.057666667,374.503,370.388333333
559.265666667,374.609666666,370.644333333
559.468333333,374.732333333,370.793666666
559.871,374.841666666,370.897666666
560.124333333,374.980333333,371.151
560.265666667,375.092333333,371.292333333
560.463,375.591,371.396333333
560.663,376.513666666,371.881666666
561.0443333329999,376.599,372.065666666
561.327,376.737666666,372.151
561.4656666669999,376.983,372.311
561.679,377.073666666,372.412333333
561.881666667,377.223,372.671
562.273666667,377.479,372.815
562.553666667,377.572333333,372.921666666
562.692333333,377.697666666,373.305666666
562.892333333,377.935,373.409666666
563.097666667,378.033666666,373.657666666
563.449666667,378.177666666,373.873666666
563.748333333,378.415,374.055
563.884333333,378.524333333,374.137666666
564.084333333,378.649666666,374.289666666
564.292333333,378.897666666,374.393666666
564.657666667,378.996333333,374.625666666
564.9483333329999,379.132333333,374.780333333
565.079,379.369666666,374.873666666
565.289666667,379.479,375.244333333
565.492333333,379.604333333,375.335
565.8629999999999,379.849666666,375.588333333
566.161666667,379.943,375.719
566.287,380.079,375.812333333
566.505666667,380.319,375.991
566.708333333,380.417666666,376.084333333
567.076333333,380.545666666,376.255
567.385666667,380.783,376.353666666
567.511,380.881666666,376.607
567.729666667,381.017666666,376.751
567.9243333329999,381.255,376.852333333
568.289666667,381.353666666,377.223
568.5989999999999,381.479,377.329666666
568.729666667,381.724333333,377.788333333
568.937666667,381.815,377.956333333
569.148333333,381.956333333,378.044333333
569.5136666669999,382.191,378.196333333
569.820333333,382.287,378.295
569.951,382.420333333,378.535
570.167,382.652333333,378.745666666
570.367,382.748333333,378.908333333
570.7189999999999,382.884333333,379.148333333
571.036333333,383.215,379.249666666
571.156333333,383.343,379.484333333
571.367,383.588333333,379.609666666
571.559,383.679,379.708333333
571.897666667,383.809666666,379.873666666
572.223,384.039,379.959
572.367,384.143,380.105666666
572.569666667,384.268333333,380.196333333
572.759,384.503,380.428333333
573.119,384.596333333,380.551
573.423,384.743,380.644333333
573.559,385.068333333,380.812333333
573.753666667,385.191,381.036333333
573.953666667,385.428333333,381.124333333
574.316333333,385.524333333,381.359
574.631,385.652333333,381.583
574.753666667,385.881666666,381.743
574.959,385.983,381.825666666
575.156333333,386.105666666,381.977666666
575.535,386.337666666,382.073666666
575.849666667,386.436333333,382.305666666
575.985666667,386.572333333,382.409666666
576.199,386.793666666,382.516333333
576.401666667,386.887,382.660333333
576.772333333,387.020333333,382.895
577.079,387.257666666,382.993666666
577.215,387.337666666,383.225666666
577.433666667,387.481666666,383.441666666
577.636333333,387.708333333,383.588333333
577.9963333329999,387.796333333,383.679
578.3216666669999,387.935,383.817666666
578.460333333,388.105666666,383.919
578.668333333,388.257666666,384.345666666
578.873666667,388.396333333,384.503
579.263,388.631,384.732333333
579.564333333,388.716333333,384.839
579.703,388.863,385.071
579.9243333329999,389.023,385.289666666
580.113666667,389.183,385.441666666
580.505666667,389.329666666,385.527
580.799,389.644333333,385.665666666
580.935,389.788333333,385.767
581.129666667,389.945666666,385.993666666
581.329666667,390.100333333,386.207
581.732333333,390.233666666,386.353666666
582.036333333,390.543,386.585666666
582.175,390.692333333,386.681666666
582.385666667,390.849666666,386.903
582.572333333,391.009666666,387.124333333
582.945666667,391.151,387.273666666
583.257666667,391.380333333,387.356333333
583.399,391.460333333,387.497666666
583.607,391.892333333,387.599
583.8043333329999,392.401666666,387.927
584.199,392.527,388.028333333
584.503,392.775,388.172333333
584.631,393.393666666,388.391
584.836333333,393.812333333,388.492333333
585.039,393.948333333,388.721666666
585.447,394.159,388.825666666
585.7563333329999,394.327,388.940333333
585.897666667,394.516333333,389.092333333
586.095,394.684333333,389.175
586.2976666669999,394.889666666,389.319
586.703,395.060333333,389.417666666
586.993666667,395.252333333,389.753666666
587.127,395.401666666,389.860333333
587.337666667,395.711,390.012333333
587.5376666669999,399.729666666,390.228333333
587.9243333329999,399.889666666,390.327
588.223,400.073666666,390.556333333
588.353666667,400.295,390.783
588.553666667,400.439,390.940333333
588.769666667,400.620333333,391.015
589.156333333,400.828333333,391.148333333
589.481666667,401.031,391.252333333
589.612333333,401.215,391.588333333
589.823,401.367,391.695
590.017666667,401.529666666,391.841666666
590.4176666669999,401.700333333,392.071
590.713666667,401.916333333,392.169666666
590.833666667,403.604333333,392.409666666
591.055,403.689666666,392.639
591.260333333,403.836333333,392.804333333
591.668333333,404.188333333,393.044333333
591.967,404.612333333,393.135
592.100333333,404.697666666,393.369666666
592.311,404.831,393.521666666
592.519,405.084333333,393.612333333
592.913666667,405.172333333,394.095
593.225666667,405.556333333,394.324333333
593.353666667,405.644333333,394.532333333
593.559,405.769666666,394.711
593.759,406.017666666,394.935
594.143,406.108333333,395.041666666
594.455,406.220333333,395.489666666
594.591,406.492333333,395.628333333
594.801666667,406.569666666,395.865666666
595.004333333,406.721666666,395.975
595.396333333,406.959,396.244333333
595.711,407.052333333,396.465666666
595.841666667,407.167,396.639
596.049666667,407.516333333,396.719
596.244333333,407.649666666,396.871
596.660333333,407.897666666,396.969666666
596.940333333,407.993666666,397.225666666
597.071,408.108333333,397.369666666
597.287,408.351,397.473666666
597.495,408.433666666,397.969666666
597.8763333329999,408.569666666,398.212333333
598.177666667,408.801666666,398.455
598.311,408.892333333,398.628333333
598.521666667,409.025666666,398.873666666
598.7189999999999,409.268333333,398.977666666
599.087,409.359,399.233666666
599.3936666669999,409.487,399.468333333
599.532333333,409.724333333,399.633666666
599.737666667,409.825666666,399.724333333
599.943,409.937666666,399.873666666
600.335,410.185666666,399.980333333
600.620333333,410.271,400.233666666
600.764333333,410.409666666,400.372333333
600.967,410.644333333,400.471
601.164333333,410.735,400.633666666
601.548333333,410.865666666,400.881666666
601.8523333329999,411.100333333,400.983
601.988333333,411.193666666,401.231
602.196333333,411.327,401.468333333
602.404333333,411.505666666,401.620333333
602.8043333329999,411.657666666,401.700333333
603.089666667,412.004333333,401.855
603.233666667,412.089666666,401.956333333
603.433666667,412.508333333,402.455
603.625666667,412.604333333,402.615
604.012333333,412.988333333,402.703
604.2976666669999,413.084333333,402.865666666
604.428333333,413.313666666,402.961666666
604.636333333,413.580333333,403.209666666
604.8389999999999,413.935,403.452333333
605.231,414.028333333,403.617666666
605.511,414.247,403.831
605.6469999999999,414.503,403.956333333
605.844333333,414.897666666,404.207
606.049666667,414.993666666,404.447
606.444333333,415.220333333,404.612333333
606.716333333,415.468333333,404.689666666
606.857666667,415.780333333,404.836333333
607.060333333,415.889666666,404.943
607.236333333,416.103,405.175
607.631,416.335,405.311
607.897666667,416.623,405.417666666
608.039,416.761666666,405.788333333
608.252333333,417.047,405.892333333
608.436333333,417.209666666,406.260333333
608.8283333329999,417.473666666,406.359
609.100333333,417.612333333,406.521666666
609.236333333,417.887,406.601666666
609.433666667,418.028333333,406.732333333
609.639,418.297666666,406.833666666
610.023,418.428333333,407.073666666
610.313666667,418.700333333,407.204333333
610.463,418.839,407.305666666
610.649666667,419.116333333,407.527
610.844333333,419.233666666,407.655
611.212333333,419.633666666,407.759
611.500333333,419.903,407.985666666
611.639,420.023,408.116333333
611.841666667,420.412333333,408.209666666
612.039,420.684333333,408.361666666
612.423,420.769666666,408.585666666
612.700333333,420.879,408.673666666
612.836333333,421.084333333,409.132333333
613.036333333,421.185666666,409.279
613.228333333,421.572333333,409.497666666
613.6096666669999,421.956333333,409.604333333
613.8763333329999,422.212333333,409.841666666
614.0203333329999,422.300333333,410.068333333
614.215,422.407,410.231
614.423,422.609666666,410.303
614.793666667,422.716333333,410.449666666
615.079,423.097666666,410.543
615.212333333,423.476333333,410.769666666
615.407,425.313666666,410.895
615.596333333,425.652333333,410.993666666
615.980333333,425.945666666,411.151
616.265666667,426.236333333,411.361666666
616.409666667,426.524333333,411.455
616.6096666669999,426.801666666,411.687
616.8043333329999,427.089666666,411.903
617.169666667,427.364333333,412.055
617.449666667,427.671,412.140333333
617.583,429.636333333,412.268333333
617.793666667,429.911,412.375
617.985666667,430.257666666,412.607
618.340333333,430.543,412.737666666
618.644333333,430.815,412.841666666
618.777666667,431.148333333,413.217666666
618.977666667,431.431,413.316333333
619.180333333,431.809666666,413.556333333
619.535,432.076333333,413.689666666
619.841666667,432.324333333,413.780333333
619.983,432.663,413.940333333
620.175,432.935,414.161666666
620.372333333,433.193666666,414.252333333
620.7429999999999,433.433666666,414.487
621.041666667,433.796333333,414.692333333
621.172333333,435.948333333,414.836333333
621.380333333,438.964333333,415.159
621.556333333,439.055,415.412333333
621.940333333,439.140333333,415.609666666
622.252333333,439.273666666,415.753666666
622.383,439.383,416.049666666
622.5749999999999,439.559,416.297666666
622.775,439.737666666,416.492333333
623.135,439.913666666,416.625666666
623.449666667,441.860333333,416.908333333
623.583,441.943,417.188333333
623.785666667,442.031,417.348333333
623.975,442.161666666,417.489666666
624.359,442.287,417.777666666
624.655,442.457666666,418.049666666
624.788333333,442.636333333,418.183
624.993666667,442.801666666,418.308333333
625.188333333,444.441666666,418.569666666
625.564333333,444.537666666,418.831
625.8629999999999,444.681666666,418.988333333
625.999,444.783,419.116333333
626.217666667,444.935,419.393666666
626.404333333,445.033666666,419.641666666
626.799,445.188333333,419.780333333
627.095,445.276333333,419.900333333
627.215,445.457666666,420.167
627.439,445.524333333,420.553666666
627.641666667,446.559,420.668333333
628.017666667,446.807,420.945666666
628.295,447.271,421.193666666
628.425666667,447.508333333,421.343
628.631,447.969666666,421.457666666
628.825666667,448.212333333,421.727
629.201666667,448.676333333,421.953666666
629.511,448.908333333,422.092333333
629.644333333,449.372333333,422.212333333
629.844333333,449.596333333,422.476333333
630.031,450.049666666,422.844333333
630.380333333,450.308333333,422.969666666
630.700333333,450.391,423.231
630.833666667,450.484333333,423.609666666
631.039,450.665666666,423.719
631.239,450.769666666,424.015
631.601666667,451.135,424.385666666
631.908333333,451.463,424.511
632.036333333,451.809666666,424.793666666
632.241666667,452.151,425.169666666
632.439,452.492333333,425.281666666
632.8149999999999,452.836333333,425.564333333
633.0923333329999,453.087,425.940333333
633.225666667,453.167,426.060333333
633.439,453.257666666,426.335
633.6336666669999,453.431,426.721666666
634.001666667,453.532333333,426.825666666
634.276333333,453.871,427.087
634.409666667,454.217666666,427.465666666
634.620333333,454.553666666,427.577666666
634.8149999999999,454.799,427.855
635.201666667,454.897666666,428.223
635.457666667,455.140333333,428.353666666
635.607,455.241666666,429.759
635.812333333,455.495,429.868333333
636.004333333,455.591,430.153666666
636.372333333,455.815,430.553666666
636.655,455.895,430.679
636.799,455.977666666,430.932333333
637.001666667,456.268333333,431.319
637.199,456.599,431.428333333
637.559,456.836333333,431.679
637.841666667,456.943,432.057666666
637.980333333,457.180333333,432.169666666
638.159,457.263,432.423
638.353666667,457.337666666,432.812333333
638.729666667,457.612333333,432.927
639.017666667,457.937666666,433.177666666
639.148333333,458.281666666,433.564333333
639.351,458.511,433.679
639.540333333,458.585666666,433.937666666
639.897666667,458.663,434.329666666
640.188333333,458.847,434.425666666
640.327,458.945666666,434.695
640.532333333,459.188333333,435.079
640.711,459.284333333,435.193666666
641.084333333,459.516333333,435.447
641.367,459.620333333,435.833666666
641.503,459.836333333,435.940333333
641.6949999999999,459.916333333,436.183
641.889666667,459.993666666,436.572333333
642.225666667,460.169666666,436.687
642.5376666669999,460.276333333,436.951
642.668333333,460.527,437.332333333
642.8763333329999,460.617666666,437.431
643.063,460.959,437.695
643.4416666669999,461.188333333,438.076333333
643.727,461.281666666,438.183
643.855,461.519,438.444333333
644.0443333329999,461.615,438.825666666
644.236333333,461.844333333,438.929666666
644.620333333,461.940333333,439.196333333
644.892333333,462.167,439.564333333
645.023,462.276333333,439.657666666
645.217666667,462.489666666,439.908333333
645.404333333,462.596333333,440.273666666
645.753666667,462.831,440.380333333
646.049666667,462.929666666,440.639
646.183,463.151,441.017666666
646.372333333,463.260333333,441.121666666
646.5616666669999,463.487,441.377666666
646.929666667,463.585666666,441.743
647.225666667,463.804333333,441.847
647.351,463.913666666,442.097666666
647.5616666669999,464.153666666,442.473666666
