Dun,J1,J2
277.903,199.223,228.951
278.055,199.351,229.076333333
278.228333333,199.455,229.409666666
278.404333333,199.572333333,229.604333333
278.639,199.895,229.719
279.097666666,200.039,230.065666666
279.215,200.127,230.276333333
279.377666666,200.231,230.404333333
279.684333333,200.588333333,230.732333333
279.801666666,200.721666666,230.940333333
280.252333333,200.812333333,231.055
280.364333333,200.927,231.369666666
280.527,201.252333333,231.580333333
280.692333333,201.393666666,231.700333333
280.921666666,201.484333333,231.905666666
281.345666666,201.591,232.036333333
281.460333333,201.948333333,232.231
281.623,202.065666666,232.356333333
281.919,202.175,232.545666666
282.041666666,202.276333333,232.663
282.476333333,202.420333333,232.857666666
282.596333333,202.516333333,232.967
282.759,202.625666666,233.172333333
282.929666666,202.748333333,233.289666666
283.164333333,202.841666666,233.492333333
283.583,202.959,233.604333333
283.700333333,203.305666666,233.823
283.860333333,203.425666666,233.937666666
284.153666666,203.516333333,234.129666666
284.279,203.625666666,234.241666666
284.708333333,203.977666666,234.444333333
284.820333333,204.092333333,234.567
284.988333333,204.188333333,234.761666666
285.140333333,204.295,234.889666666
285.377666666,204.439,235.084333333
285.777666666,204.655,235.207
285.900333333,204.783,235.396333333
286.052333333,204.884333333,235.513666666
286.345666666,204.993666666,235.724333333
286.465666666,205.129666666,235.841666666
286.924333333,205.220333333,236.041666666
287.049666666,205.340333333,236.159
287.212333333,205.463,236.364333333
287.684333333,205.561666666,236.476333333
,205.668333333,236.671
,205.812333333,236.796333333
,206.023,237.004333333
,206.148333333,237.119
,206.244333333,237.311
,206.361666666,237.428333333
,206.695,237.636333333
,206.831,237.756333333
,206.919,237.943
,207.028333333,238.057666666
,207.375,238.255
,207.505666666,238.383
,207.593666666,238.572333333
,207.708333333,238.703
,207.855,238.884333333
,207.951,239.001666666
,208.052333333,239.196333333
,208.172333333,239.327
,208.260333333,239.503
,208.375,239.628333333
,208.519,239.828333333
,208.729666666,239.967
,208.847,240.129666666
,208.953666666,240.249666666
,209.055,240.447
,209.409666666,240.580333333
,209.529666666,240.764333333
,209.623,240.884333333
,209.727,241.076333333
,210.081666666,241.212333333
,210.223,241.391
,210.308333333,241.495
,210.417666666,241.692333333
,210.767,241.815
,210.977666666,242.012333333
,211.196333333,242.127
,211.404333333,242.313666666
,211.548333333,242.436333333
,211.740333333,242.625666666
,211.876333333,242.745666666
,212.084333333,242.945666666
,212.289666666,243.079
,212.401666666,243.279
,212.540333333,243.401666666
,212.735,243.591
,212.863,243.732333333
,212.937666666,243.903
,213.052333333,244.025666666
,213.191,244.231
,213.391,244.356333333
,213.612333333,244.556333333
,213.716333333,244.681666666
,213.860333333,244.871
,213.940333333,245.015
,214.015,245.204333333
,214.100333333,245.327
,214.183,245.521666666
,214.263,245.639
,214.367,245.839
,214.471,245.948333333
,214.575,246.164333333
,214.641666666,246.289666666
,214.727,246.492333333
,214.799,246.620333333
,214.871,246.817666666
,214.956333333,246.945666666
,216.583,247.151
,216.676333333,247.265666666
,216.788333333,247.481666666
,217.257666666,247.604333333
,217.948333333,247.815
,218.039,247.937666666
,218.151,248.148333333
,218.724333333,248.271
,219.327,248.473666666
,219.433666666,248.588333333
,219.553666666,248.788333333
,219.687,248.916333333
,219.775,249.124333333
,220.023,249.241666666
,220.108333333,249.457666666
,220.225666666,249.583
,220.353666666,249.783
,220.441666666,249.903
,220.727,250.111
,220.807,250.241666666
,221.257666666,250.444333333
,221.828333333,250.561666666
,221.929666666,250.756333333
,222.089666666,250.871
,222.177666666,251.081666666
,222.513666666,251.196333333
,222.623,251.388333333
,222.769666666,251.508333333
,222.844333333,251.828333333
,223.188333333,252.028333333
,223.289666666,252.153666666
,223.439,252.361666666
,223.521666666,252.487
,223.855,252.671
,223.964333333,252.807
,224.116333333,253.103
,224.188333333,253.321666666
,224.524333333,253.460333333
,224.628333333,253.756333333
,224.780333333,253.935
,224.857666666,254.068333333
,225.204333333,254.353666666
,225.321666666,254.561666666
,225.455,254.676333333
,225.532333333,254.993666666
,225.865666666,255.193666666
,225.975,255.303
,226.127,255.625666666
,226.204333333,255.828333333
,226.527,255.935
,226.636333333,256.244333333
,226.780333333,256.447
,226.849666666,256.561666666
,227.188333333,256.857666666
,227.284333333,257.079
,227.431,257.196333333
,227.508333333,257.503
,227.647,257.705666666
,227.753666666,257.820333333
,227.836333333,258.121666666
,227.961666666,258.335
,228.081666666,258.441666666
,228.156333333,258.745666666
,228.276333333,258.945666666
,228.393666666,259.049666666
,228.487,259.353666666
,228.609666666,259.561666666
,228.745666666,259.671
,228.817666666,259.972333333
,229.145666666,260.180333333
,229.244333333,260.292333333
,229.391,260.599
,229.463,260.801666666
,230.084333333,260.913666666
,230.167,261.225666666
,230.281666666,261.425666666
,230.399,261.537666666
,230.489666666,261.831
,230.593666666,262.033666666
,230.716333333,262.153666666
,230.799,262.457666666
,230.913666666,262.649666666
,231.033666666,262.769666666
,231.127,263.071
,231.233666666,263.263
,231.377666666,263.375
,231.449666666,263.679
,232.201666666,263.876333333
,232.321666666,263.991
,232.425666666,264.287
,232.521666666,264.479
,232.657666666,264.593666666
,232.849666666,264.900333333
,233.057666666,265.092333333
,233.164333333,265.212333333
,233.292333333,265.505666666
,233.391,265.695
,233.497666666,265.799
,233.599,266.089666666
,233.705666666,266.287
,233.807,266.388333333
,233.932333333,266.676333333
,234.567,266.884333333
,234.876333333,267.001666666
,235.204333333,267.295
,235.295,267.489666666
,235.401666666,267.601666666
,235.852333333,267.905666666
,235.932333333,268.097666666
,236.039,268.193666666
,236.484333333,268.481666666
,236.561666666,268.687
,237.124333333,268.791
,237.209666666,269.089666666
,237.313666666,269.292333333
,237.529666666,269.401666666
,237.615,269.700333333
,237.756333333,269.887
,237.839,269.985666666
,237.940333333,270.257666666
,238.159,270.457666666
,238.255,270.564333333
,238.388333333,270.865666666
,238.471,271.071
,238.572333333,271.175
,238.777666666,271.465666666
,238.879,271.663
,239.012333333,271.775
,239.092333333,272.065666666
,239.196333333,272.255
,239.407,272.359
,239.508333333,272.655
,239.636333333,272.849666666
,239.708333333,272.959
,239.815,273.252333333
,240.033666666,273.436333333
,240.140333333,273.543
,240.276333333,273.836333333
,240.359,274.039
,240.471,274.140333333
,240.580333333,274.436333333
,240.665666666,274.625666666
,240.767,274.743
,240.879,275.033666666
,240.975,275.220333333
,241.071,275.335
,241.183,275.628333333
,241.271,275.823
,241.375,275.927
,241.505666666,276.217666666
,241.585666666,276.412333333
,241.687,276.532333333
,241.889666666,276.833666666
,242.124333333,277.017666666
,242.201666666,277.121666666
,242.311,277.417666666
,242.785666666,277.617666666
,242.964333333,277.729666666
,243.097666666,278.028333333
,243.276333333,278.223
,243.401666666,278.329666666
,243.580333333,278.617666666
,244.023,278.812333333
,244.340333333,278.919
,244.687,279.199
,244.948333333,279.391
,245.311,279.495
,245.511,279.783
,245.649666666,279.972333333
,245.836333333,280.073666666
,245.977666666,280.351
,246.167,280.540333333
,246.284333333,280.641666666
,246.601666666,280.903
,246.828333333,281.092333333
,247.940333333,281.201666666
,248.124333333,281.471
,249.247,281.657666666
,249.935,281.764333333
,250.551,282.031
,250.644333333,282.223
,250.761666666,282.319
,250.889666666,282.583
,251.191,282.777666666
,251.281666666,282.881666666
,251.396333333,283.145666666
,251.516333333,283.340333333
,251.831,283.444333333
,252.169666666,283.703
,252.519,283.892333333
,252.796333333,283.988333333
,253.127,284.247
,253.212333333,284.436333333
,253.316333333,284.537666666
,253.417666666,284.788333333
,253.500333333,284.977666666
,253.601666666,285.081666666
,253.727,285.343
,253.815,285.545666666
,253.921666666,285.649666666
,254.033666666,285.916333333
,254.124333333,286.185666666
,254.233666666,286.460333333
,254.375,286.657666666
,254.449666666,286.759
,254.991,287.028333333
,255.391,287.340333333
,255.484333333,287.625666666
,255.615,
,255.700333333,
,256.031,
,256.127,
,256.263,
,256.337666666,
,256.655,
,256.753666666,
,256.887,
,256.961666666,
,257.188333333,
,257.284333333,
,257.380333333,
,257.513666666,
,257.585666666,
,257.905666666,
,257.996333333,
,258.129666666,
,258.207,
,258.319,
,258.433666666,
,258.519,
,258.612333333,
,258.737666666,
,258.817666666,
,258.921666666,
,259.033666666,
,259.124333333,
,259.225666666,
,259.359,
,259.433666666,
,259.751,
,259.841666666,
,259.969666666,
,260.044333333,
,260.308333333,
,260.633666666,
,260.799,
,260.929666666,
,261.103,
,261.231,
,261.409666666,
,261.593666666,
,261.833666666,
,262.001666666,
,262.447,
,262.785666666,
,262.945666666,
,263.073666666,
,263.153666666,
,263.263,
,263.377666666,
,263.460333333,
,263.559,
,263.684333333,
,263.767,
,263.876333333,
,263.972333333,
,264.071,
,264.164333333,
,264.284333333,
,264.351,
,264.615,
,264.905666666,
,265.193666666,
,265.367,
,265.497666666,
,265.676333333,
,266.089666666,
,266.287,
,266.484333333,
,266.580333333,
,266.708333333,
,266.772333333,
,266.980333333,
,267.297666666,
,267.407,
,267.593666666,
,267.780333333,
,267.900333333,
,268.095,
,268.295,
,268.508333333,
,268.791,
,269.081666666,
,269.359,
,269.679,
,269.969666666,
,270.284333333,
,270.380333333,
,270.481666666,
,270.572333333,
,270.673666666,
,270.769666666,
,270.876333333,
,270.964333333,
,271.068333333,
,271.164333333,
,271.463,
,271.713666666,
,272.057666666,
,272.257666666,
,272.367,
,272.543,
,272.660333333,
,272.839,
,273.031,
,273.111,
,273.247,
,273.439,
,273.535,
,273.628333333,
,273.724333333,
,273.849666666,
,274.108333333,
,274.452333333,
,274.729666666,
,275.036333333,
,275.127,
,275.223,
,275.335,
,275.423,
,275.516333333,
,275.636333333,
,275.724333333,
,275.825666666,
,275.927,
,276.020333333,
,276.119,
,276.233666666,
,276.305666666,
,276.804333333,
,277.444333333,
,277.631,
,277.743,
,277.823,
,277.924333333,
,278.033666666,
,278.113666666,
,278.215,
,278.321666666,
,278.409666666,
,278.508333333,
,278.628333333,
,278.700333333,
,278.804333333,
,278.905666666,
,278.996333333,
,279.089666666,
,279.207,
,279.281666666,
,279.383,
,279.479,
,279.564333333,
,279.655,
,279.780333333,
,279.860333333,
,279.956333333,
,280.052333333,
,280.140333333,
,280.228333333,
,280.337666666,
,280.415,
,280.519,
,280.609666666,
,280.697666666,
,280.785666666,
,280.903,
,280.977666666,
,281.081666666,
,281.175,
,281.268333333,
,281.351,
,281.465666666,
,281.545666666,
,281.641666666,
,281.729666666,
,281.823,
,281.908333333,
,282.031,
,282.105666666,
,282.204333333,
,282.300333333,
,282.393666666,
,282.481666666,
,282.593666666,
,282.671,
,282.769666666,
,282.857666666,
,282.953666666,
,283.031,
,283.148333333,
,283.223,
,283.321666666,
,283.415,
,283.505666666,
,283.591,
,283.703,
,283.777666666,
,283.876333333,
,283.969666666,
,284.055,
,284.143,
,284.255,
,284.332333333,
,284.428333333,
,284.511,
,284.607,
,284.689666666,
,284.799,
,284.876333333,
,284.972333333,
,285.063,
,285.148333333,
,285.236333333,
,285.348333333,
,285.425666666,
,285.524333333,
,285.609666666,
,285.703,
,285.780333333,
,285.903,
,285.980333333,
,286.089666666,
,286.183,
,286.463,
,286.641666666,
,286.761666666,
,286.932333333,
,287.052333333,
,287.223,
,287.337666666,
,287.636333333,
