Dun,J1,J2
271.249666666,214.735,205.593666666
271.452333333,214.953666666,205.865666666
271.628333333,215.540333333,206.047
271.924333333,215.633666666,206.313666666
272.228333333,215.815,206.428333333
272.593666666,216.001666666,206.703
272.796333333,216.185666666,206.977666666
273.001666666,216.612333333,207.164333333
273.177666666,216.689666666,207.529666666
273.473666666,216.873666666,207.801666666
273.767,217.071,208.081666666
274.148333333,217.252333333,208.249666666
274.340333333,217.769666666,208.524333333
274.543,217.945666666,208.633666666
274.713666666,218.140333333,208.897666666
274.996333333,218.319,209.169666666
275.303,218.751,209.353666666
275.676333333,218.836333333,209.631
275.868333333,219.012333333,209.727
276.073666666,219.217666666,209.993666666
276.247,219.377666666,210.255
276.535,219.916333333,210.425666666
276.847,220.071,210.708333333
277.223,220.159,210.815
277.412333333,220.329666666,211.087
277.620333333,220.433666666,211.353666666
277.788333333,220.561666666,211.545666666
278.076333333,220.681666666,211.815
278.364333333,220.847,211.916333333
278.727,220.937666666,212.183
278.921666666,221.103,212.449666666
279.116333333,221.209666666,212.620333333
279.295,221.980333333,212.881666666
279.591,222.159,212.977666666
279.879,222.791,213.268333333
280.252333333,222.927,213.513666666
280.457666666,223.172333333,213.679
280.665666666,223.297666666,213.932333333
280.849666666,223.820333333,214.052333333
281.137666666,223.983,214.316333333
281.412333333,224.215,214.588333333
281.793666666,224.324333333,214.767
281.983,224.596333333,215.007
282.185666666,224.844333333,215.111
282.361666666,224.991,215.377666666
282.663,225.233666666,215.639
282.953666666,225.351,215.804333333
283.327,225.871,216.057666666
283.516333333,226.023,216.164333333
283.721666666,226.236333333,216.444333333
283.911,226.348333333,216.708333333
284.201666666,226.868333333,216.876333333
284.481666666,227.020333333,217.127
284.855,227.260333333,217.247
285.047,227.377666666,217.503
285.244333333,227.633666666,217.775
285.423,227.732333333,217.945666666
285.713666666,227.879,218.196333333
285.988333333,228.033666666,218.313666666
286.367,228.281666666,218.572333333
286.556333333,228.385666666,218.831
286.761666666,228.884333333,218.993666666
286.937666666,229.047,219.249666666
287.228333333,229.281666666,219.375
287.516333333,229.385666666,219.628333333
287.903,229.889666666,219.887
288.089666666,230.044333333,220.057666666
288.287,230.252333333,220.321666666
288.465666666,230.356333333,220.436333333
288.761666666,230.857666666,220.692333333
289.049666666,231.004333333,220.940333333
289.436333333,231.239,221.092333333
289.623,231.340333333,221.353666666
289.828333333,231.841666666,221.471
290.001666666,231.983,221.724333333
290.287,232.201666666,221.967
290.572333333,232.303,222.143
290.953666666,232.799,222.399
291.151,232.943,222.495
291.340333333,233.169666666,222.748333333
291.508333333,233.273666666,223.007
291.793666666,233.519,223.175
292.087,233.745666666,223.433666666
292.471,233.895,223.540333333
292.665666666,234.116333333,223.799
292.865666666,234.233666666,224.052333333
293.031,234.700333333,224.217666666
293.311,234.847,224.468333333
293.585666666,235.057666666,224.572333333
293.975,235.161666666,224.836333333
294.175,235.641666666,225.079
294.361666666,235.777666666,225.241666666
294.543,235.985666666,225.481666666
294.833666666,236.087,225.591
295.124333333,236.564333333,225.841666666
295.492333333,236.700333333,226.095
295.689666666,236.921666666,226.257666666
295.892333333,237.023,226.513666666
296.057666666,237.247,226.612333333
296.335,237.473666666,226.873666666
296.649666666,237.620333333,227.119
297.025666666,237.833666666,227.271
297.204333333,237.940333333,227.521666666
297.409666666,238.399,227.625666666
297.585666666,238.529666666,227.876333333
297.881666666,238.745666666,228.132333333
298.164333333,238.844333333,228.276333333
298.545666666,239.311,228.516333333
298.729666666,239.433666666,228.628333333
298.924333333,239.649666666,228.876333333
299.100333333,239.748333333,229.119
299.396333333,240.209666666,229.276333333
299.676333333,240.337666666,229.521666666
300.052333333,240.569666666,229.625666666
300.236333333,240.668333333,229.868333333
300.439,240.879,230.119
300.604333333,240.977666666,230.279
300.889666666,241.113666666,230.521666666
301.183,241.244333333,230.623
301.561666666,241.457666666,230.865666666
301.745666666,241.567,231.113666666
301.959,242.015,231.247
302.119,242.140333333,231.487
302.383,242.351,231.588333333
302.684333333,242.447,231.828333333
303.079,242.903,232.071
303.268333333,243.031,232.217666666
303.463,243.231,232.460333333
303.628333333,243.327,232.561666666
303.924333333,243.788333333,232.809666666
304.215,243.911,233.041666666
304.583,244.119,233.169666666
304.767,244.223,233.420333333
304.967,244.436333333,233.521666666
305.143,244.529666666,233.767
305.436333333,244.663,233.996333333
305.705666666,244.791,234.116333333
306.079,245.012333333,234.361666666
306.263,245.103,234.468333333
306.463,245.545666666,234.713666666
306.644333333,245.668333333,234.940333333
306.935,245.871,235.073666666
307.212333333,245.969666666,235.297666666
307.596333333,246.415,235.399
307.756333333,246.540333333,235.639
307.961666666,246.743,235.871
308.137666666,246.841666666,235.993666666
308.431,247.281666666,236.231
308.705666666,247.399,236.337666666
309.097666666,247.607,236.575
309.276333333,247.708333333,236.809666666
309.479,248.137666666,236.924333333
309.655,248.260333333,237.159
309.945666666,248.463,237.255
310.220333333,248.564333333,237.492333333
310.609666666,248.996333333,237.713666666
310.780333333,249.113666666,237.828333333
310.985666666,249.319,238.060333333
311.156333333,249.420333333,238.169666666
311.452333333,249.631,238.407
311.721666666,249.836333333,238.631
312.100333333,249.964333333,238.743
312.279,250.156333333,238.969666666
312.479,250.263,239.076333333
312.660333333,250.692333333,239.303
312.956333333,250.807,239.535
313.236333333,251.015,239.660333333
313.609666666,251.116333333,239.881666666
313.785666666,251.335,239.988333333
313.983,251.537666666,240.209666666
314.159,251.657666666,240.436333333
314.447,251.857666666,240.561666666
314.708333333,251.959,240.785666666
315.092333333,252.391,240.887
315.276333333,252.503,241.113666666
315.473666666,252.697666666,241.335
315.647,252.796333333,241.447
315.937666666,253.231,241.663
316.217666666,253.335,241.788333333
316.601666666,253.532333333,242.009666666
316.775,253.631,242.236333333
316.985666666,254.065666666,242.348333333
317.156333333,254.175,242.561666666
317.449666666,254.375,242.668333333
317.729666666,254.468333333,242.887
318.103,254.889666666,243.111
318.279,254.996333333,243.228333333
318.473666666,255.199,243.444333333
318.649666666,255.292333333,243.559
318.935,255.716333333,243.793666666
319.215,255.825666666,244.015
319.583,256.015,244.116333333
319.772333333,256.111,244.327
319.972333333,256.532333333,244.444333333
320.148333333,256.644333333,244.665666666
320.441666666,256.841666666,244.873666666
320.697666666,256.940333333,244.985666666
321.063,257.351,245.212333333
321.241666666,257.463,245.321666666
321.447,257.652333333,245.548333333
321.625666666,257.751,245.772333333
321.919,258.159,245.884333333
322.191,258.271,246.095
322.548333333,258.457666666,246.204333333
322.713666666,258.556333333,246.417666666
322.927,258.964333333,246.636333333
323.100333333,259.071,246.756333333
323.383,259.265666666,246.969666666
323.652333333,259.367,247.071
324.012333333,259.567,247.287
324.180333333,259.649666666,247.500333333
324.399,259.767,247.612333333
324.559,259.887,247.836333333
324.839,260.079,247.932333333
325.124333333,260.161666666,248.151
325.495,260.580333333,248.367
325.663,260.679,248.473666666
325.868333333,260.868333333,248.689666666
326.036333333,260.956333333,248.793666666
326.321666666,261.367,249.007
326.596333333,261.468333333,249.231
326.975,261.663,249.335
327.140333333,261.756333333,249.543
327.343,262.167,249.647
327.503,262.271,249.863
327.791,262.460333333,250.071
328.073666666,262.551,250.175
328.439,262.959,250.391
328.617666666,263.068333333,250.492333333
328.809666666,263.257666666,250.711
328.975,263.351,250.916333333
329.252333333,263.759,251.023
329.529666666,263.871,251.231
329.897666666,264.068333333,251.329666666
330.081666666,264.161666666,251.537666666
330.281666666,264.545666666,251.756333333
330.452333333,264.649666666,251.865666666
330.719,264.836333333,252.073666666
331.004333333,264.929666666,252.180333333
331.351,265.343,252.388333333
331.729666666,265.447,252.601666666
331.897666666,265.639,252.711
332.140333333,265.732333333,252.913666666
332.431,265.927,253.020333333
332.817666666,266.015,253.220333333
332.985666666,266.121666666,253.449666666
333.185666666,266.236333333,253.556333333
333.361666666,266.431,253.761666666
333.633666666,266.527,253.868333333
333.924333333,266.927,254.071
334.271,267.028333333,254.265666666
334.425666666,267.215,254.383
334.633666666,267.303,254.588333333
334.815,267.700333333,254.687
335.092333333,267.809666666,254.887
335.367,268.001666666,255.100333333
335.737666666,268.097666666,255.207
335.905666666,268.508333333,255.409666666
336.111,268.601666666,255.524333333
336.276333333,268.791,255.729666666
336.548333333,268.879,255.932333333
336.831,269.273666666,256.039
337.204333333,269.380333333,256.239
337.380333333,269.569666666,256.340333333
337.577666666,269.673666666,256.548333333
337.748333333,270.068333333,256.753666666
338.025666666,270.172333333,256.855
338.295,270.367,257.049666666
338.647,270.460333333,257.156333333
338.817666666,270.647,257.361666666
339.012333333,270.844333333,257.561666666
339.188333333,270.951,257.663
339.460333333,271.137666666,257.857666666
339.737666666,271.231,257.964333333
340.103,271.620333333,258.164333333
340.271,271.721666666,258.372333333
340.476333333,271.916333333,258.479
340.647,272.007,258.671
340.927,272.201666666,258.764333333
341.199,272.391,258.967
341.583,272.495,259.167
341.759,272.684333333,259.279
341.948333333,272.777666666,259.457666666
342.116333333,273.175,259.561666666
342.380333333,273.276333333,259.756333333
342.671,273.460333333,259.972333333
343.036333333,273.556333333,260.073666666
343.201666666,273.745666666,260.271
343.393666666,273.935,260.377666666
343.561666666,274.044333333,260.577666666
343.836333333,274.231,260.788333333
344.116333333,274.324333333,260.889666666
344.492333333,274.719,261.073666666
344.660333333,274.815,261.175
344.852333333,274.993666666,261.383
345.025666666,275.087,261.583
345.308333333,275.476333333,261.681666666
345.569666666,275.575,261.868333333
345.932333333,275.769666666,261.975
346.087,275.857666666,262.177666666
346.292333333,276.249666666,262.377666666
346.460333333,276.351,262.473666666
346.732333333,276.529666666,262.668333333
347.020333333,276.623,262.783
347.385666666,277.015,262.980333333
347.551,277.108333333,263.175
347.756333333,277.295,263.276333333
347.932333333,277.388333333,263.468333333
348.215,277.772333333,263.569666666
348.471,277.868333333,263.769666666
348.847,278.055,263.969666666
349.004333333,278.143,264.079
349.207,278.532333333,264.263
349.380333333,278.636333333,264.356333333
349.663,278.828333333,264.559
349.921666666,278.916333333,264.759
350.287,279.303,264.860333333
350.460333333,279.399,265.052333333
350.649666666,279.593666666,265.148333333
350.825666666,279.684333333,265.345666666
351.100333333,279.873666666,265.551
351.375,279.959,265.655
351.753666666,280.065666666,265.945666666
351.913666666,280.175,266.143
352.105666666,280.359,266.343
352.284333333,280.452333333,266.444333333
352.551,280.831,266.628333333
352.825666666,280.927,266.737666666
353.193666666,281.111,266.940333333
353.356333333,281.196333333,267.140333333
353.556333333,281.583,267.239
353.721666666,281.695,267.436333333
353.988333333,281.884333333,267.535
354.265666666,281.969666666,267.735
354.641666666,282.367,267.945666666
354.783,282.471,268.033666666
354.988333333,282.647,268.225666666
355.167,282.737666666,268.313666666
355.439,282.943,268.513666666
355.732333333,283.023,268.703
356.092333333,283.129666666,268.812333333
356.249666666,283.239,269.009666666
356.439,283.431,269.100333333
356.612333333,283.524333333,269.303
356.881666666,283.905666666,269.497666666
357.164333333,284.001666666,269.585666666
357.537666666,284.172333333,269.780333333
357.705666666,284.257666666,269.881666666
357.892333333,284.655,270.087
358.055,284.759,270.284333333
358.337666666,284.943,270.377666666
358.620333333,285.028333333,270.564333333
358.985666666,285.420333333,270.652333333
359.140333333,285.513666666,270.852333333
359.343,285.692333333,271.057666666
359.511,285.783,271.145666666
359.780333333,285.988333333,271.337666666
360.055,286.068333333,271.447
360.420333333,286.167,271.633666666
360.572333333,286.273666666,271.833666666
360.775,286.463,271.932333333
360.940333333,286.551,272.121666666
361.204333333,286.935,272.220333333
361.487,287.031,272.415
361.844333333,287.217666666,272.609666666
362.004333333,287.303,272.703
362.212333333,287.700333333,272.900333333
362.385666666,287.799,272.991
362.655,287.996333333,273.188333333
362.924333333,288.079,273.380333333
363.268333333,288.471,273.476333333
363.636333333,288.561666666,273.668333333
363.815,288.756333333,273.759
364.076333333,288.831,273.951
364.359,289.236333333,274.148333333
364.708333333,289.329666666,274.233666666
364.871,289.519,274.412333333
365.071,289.601666666,274.521666666
365.239,290.009666666,274.716333333
365.500333333,290.100333333,274.919
365.777666666,290.268333333,275.017666666
366.119,290.361666666,275.209666666
366.276333333,290.751,275.300333333
366.484333333,290.852333333,275.505666666
366.655,291.031,275.689666666
366.921666666,291.121666666,275.788333333
367.201666666,291.524333333,275.967
367.556333333,291.617666666,276.065666666
367.711,291.793666666,276.257666666
367.911,291.881666666,276.455
368.079,292.281666666,276.548333333
368.361666666,292.375,276.727
368.631,292.548333333,276.823
368.983,292.639,277.015
369.137666666,293.031,277.220333333
369.327,293.127,277.319
369.495,293.295,277.593666666
369.761666666,293.383,277.791
370.041666666,293.769666666,277.985666666
370.401666666,293.876333333,278.079
370.553666666,294.071,278.263
370.756333333,294.156333333,278.359
370.921666666,294.545666666,278.553666666
371.185666666,294.647,278.743
371.468333333,294.825666666,278.841666666
371.823,294.919,279.023
371.977666666,295.284333333,279.113666666
372.177666666,295.393666666,279.313666666
372.337666666,295.585666666,279.503
372.623,295.671,279.601666666
372.905666666,296.073666666,279.772333333
373.265666666,296.183,279.873666666
373.415,296.375,280.065666666
373.615,296.452333333,280.255
373.785666666,296.828333333,280.353666666
374.052333333,296.935,280.527
374.319,297.116333333,280.639
374.681666666,297.201666666,280.833666666
374.841666666,297.577666666,281.028333333
375.033666666,297.681666666,281.127
375.191,297.855,281.313666666
375.455,297.948333333,281.412333333
375.732333333,298.324333333,281.607
376.087,298.428333333,281.804333333
376.255,298.625666666,281.900333333
376.441666666,298.716333333,282.183
376.604333333,299.103,282.367
376.881666666,299.196333333,282.561666666
377.156333333,299.377666666,282.657666666
377.516333333,299.468333333,282.937666666
377.671,299.844333333,283.129666666
377.857666666,299.940333333,283.321666666
378.007,300.137666666,283.423
378.281666666,300.217666666,283.697666666
378.553666666,300.604333333,283.895
378.924333333,300.703,284.095
379.073666666,300.892333333,284.188333333
379.260333333,300.985666666,284.476333333
379.417666666,301.183,284.660333333
379.681666666,301.367,284.857666666
379.959,301.460333333,284.948333333
380.324333333,301.644333333,285.239
380.479,301.737666666,285.425666666
380.671,302.119,285.617666666
380.833666666,302.212333333,285.719
381.105666666,302.401666666,286.004333333
381.375,302.495,286.180333333
381.729666666,302.689666666,286.383
381.873666666,302.871,286.479
382.076333333,302.964333333,286.753666666
382.236333333,303.156333333,286.940333333
382.505666666,303.249666666,287.140333333
382.775,303.633666666,287.236333333
383.129666666,303.724333333,287.521666666
383.284333333,303.908333333,287.703
383.479,303.996333333,287.905666666
383.636333333,304.375,288.001666666
383.903,304.471,288.276333333
384.169666666,304.663,288.468333333
384.524333333,304.743,288.671
384.668333333,305.121666666,288.769666666
384.863,305.223,289.047
385.023,305.412333333,289.223
385.287,305.508333333,289.439
385.561666666,305.695,289.532333333
385.913666666,305.777666666,289.809666666
386.065666666,305.876333333,289.993666666
386.263,305.983,290.196333333
386.423,306.175,290.292333333
386.668333333,306.263,290.559
386.961666666,306.641666666,290.743
387.327,306.740333333,290.940333333
387.476333333,306.911,291.041666666
387.679,307.001666666,291.319
387.833666666,307.383,291.503
388.100333333,307.479,291.708333333
388.385666666,307.676333333,291.804333333
388.719,307.764333333,292.076333333
388.871,308.137666666,292.249666666
389.063,308.236333333,292.457666666
389.212333333,308.420333333,292.551
389.473666666,308.519,292.828333333
389.751,308.711,293.012333333
390.111,308.783,293.220333333
390.252333333,308.884333333,293.316333333
390.452333333,308.988333333,293.593666666
390.609666666,309.180333333,293.791
390.873666666,309.268333333,293.985666666
391.156333333,309.652333333,294.079
391.513666666,309.753666666,294.351
391.665666666,309.919,294.535
391.852333333,310.012333333,294.735
391.999,310.391,294.825666666
392.276333333,310.492333333,295.103
392.553666666,310.687,295.289666666
392.913666666,310.769666666,295.492333333
393.065666666,311.153666666,295.580333333
393.247,311.249666666,295.860333333
393.404333333,311.436333333,296.044333333
393.665666666,311.527,296.239
393.953666666,311.727,296.337666666
394.305666666,311.903,296.625666666
394.457666666,312.001666666,296.815
394.647,312.188333333,297.020333333
394.801666666,312.279,297.119
395.063,312.652333333,297.396333333
395.348333333,312.745666666,297.583
395.705666666,312.924333333,297.785666666
395.849666666,313.017666666,297.876333333
396.041666666,313.217666666,298.153666666
396.188333333,313.396333333,298.343
396.449666666,313.495,298.540333333
396.727,313.673666666,298.631
397.076333333,313.767,298.908333333
397.223,314.143,299.100333333
397.420333333,314.244333333,299.289666666
397.572333333,314.420333333,299.383
397.836333333,314.508333333,299.665666666
398.103,314.905666666,299.852333333
398.468333333,314.996333333,300.049666666
398.620333333,315.175,300.140333333
398.801666666,315.271,300.423
398.961666666,315.649666666,300.604333333
399.231,315.740333333,300.804333333
399.503,315.919,300.889666666
399.855,316.007,301.175
400.009666666,316.401666666,301.364333333
400.207,316.497666666,301.561666666
400.359,316.676333333,301.655
400.631,316.769666666,301.935
400.895,317.153666666,302.127
401.249666666,317.252333333,302.316333333
401.396333333,317.420333333,302.409666666
401.593666666,317.516333333,302.700333333
401.751,317.900333333,302.881666666
402.012333333,317.999,303.076333333
402.279,318.188333333,303.172333333
402.641666666,318.273666666,303.449666666
402.783,318.623,303.636333333
402.985666666,318.729666666,303.828333333
403.140333333,318.921666666,303.924333333
403.409666666,319.012333333,304.188333333
403.692333333,319.207,304.377666666
404.044333333,319.385666666,304.580333333
404.201666666,319.476333333,304.668333333
404.391,319.665666666,304.948333333
404.548333333,319.756333333,305.132333333
404.809666666,320.132333333,305.337666666
405.089666666,320.225666666,305.420333333
405.433666666,320.407,305.713666666
405.588333333,320.497666666,305.889666666
405.780333333,320.889666666,306.092333333
405.932333333,320.980333333,306.172333333
406.193666666,321.164333333,306.463
406.468333333,321.252333333,306.644333333
406.825666666,321.617666666,306.839
406.975,321.705666666,306.929666666
407.172333333,321.889666666,307.212333333
407.319,321.975,307.393666666
407.580333333,322.351,307.601666666
407.871,322.441666666,307.684333333
408.217666666,322.628333333,307.969666666
408.548333333,322.716333333,308.164333333
408.713666666,323.092333333,308.356333333
408.969666666,323.183,308.444333333
409.247,323.356333333,308.727
409.599,323.449666666,308.903
409.737666666,323.817666666,309.108333333
409.937666666,323.908333333,309.191
410.095,324.092333333,309.471
410.343,324.183,309.649666666
410.628333333,324.564333333,309.849666666
410.975,324.657666666,309.932333333
411.119,324.836333333,310.223
411.313666666,324.924333333,310.404333333
411.455,325.305666666,310.612333333
411.711,325.396333333,310.700333333
411.983,325.577666666,310.983
412.337666666,325.665666666,311.175
412.473666666,326.041666666,311.367
412.681666666,326.137666666,311.455
412.836333333,326.303,311.727
413.076333333,326.396333333,311.924333333
413.359,326.767,312.105666666
413.705666666,326.860333333,312.196333333
414.044333333,327.041666666,312.479
414.212333333,327.127,312.671
414.457666666,327.511,312.865666666
414.729666666,327.609666666,312.951
415.073666666,327.780333333,313.223
415.217666666,327.873666666,313.409666666
415.409666666,328.049666666,313.601666666
415.564333333,328.121666666,313.692333333
415.801666666,328.228333333,313.972333333
416.081666666,328.329666666,314.151
416.436333333,328.516333333,314.361666666
416.775,328.607,314.449666666
416.932333333,328.977666666,314.721666666
417.191,329.068333333,314.903
417.479,329.247,315.100333333
417.820333333,329.329666666,315.188333333
417.969666666,329.703,315.468333333
418.148333333,329.799,315.647
418.305666666,329.983,315.849666666
418.553666666,330.065666666,315.940333333
418.836333333,330.444333333,316.215
419.177666666,330.540333333,316.409666666
419.321666666,330.716333333,316.601666666
419.503,330.804333333,316.692333333
419.665666666,330.980333333,316.975
419.913666666,331.156333333,317.169666666
420.196333333,331.244333333,317.351
420.553666666,331.428333333,317.441666666
420.703,331.516333333,317.713666666
420.892333333,331.892333333,317.900333333
421.052333333,331.985666666,318.089666666
421.292333333,332.161666666,318.167
421.569666666,332.249666666,318.457666666
421.924333333,332.607,318.636333333
422.065666666,332.703,318.833666666
422.249666666,332.892333333,318.929666666
422.409666666,332.972333333,319.201666666
422.671,333.359,319.375
422.964333333,333.452333333,319.585666666
423.289666666,333.620333333,319.687
423.623,333.711,319.959
423.785666666,333.905666666,320.143
424.041666666,334.081666666,320.345666666
424.313666666,334.169666666,320.455
424.652333333,334.351,320.703
424.799,334.436333333,320.892333333
424.980333333,334.804333333,321.079
425.140333333,334.897666666,321.169666666
425.393666666,335.076333333,321.436333333
425.681666666,335.161666666,321.612333333
426.017666666,335.532333333,321.807
426.348333333,335.623,321.903
426.505666666,335.815,322.169666666
426.751,335.892333333,322.353666666
427.033666666,336.279,322.561666666
427.383,336.369666666,322.657666666
427.521666666,336.543,322.929666666
427.708333333,336.628333333,323.097666666
427.865666666,337.004333333,323.300333333
428.116333333,337.097666666,323.393666666
428.420333333,337.273666666,323.668333333
428.764333333,337.353666666,323.841666666
429.092333333,337.732333333,324.041666666
429.247,337.817666666,324.132333333
429.505666666,337.993666666,324.399
429.780333333,338.073666666,324.575
430.132333333,338.444333333,324.772333333
430.455,338.543,324.863
430.612333333,338.729666666,325.127
430.871,338.820333333,325.303
431.151,339.196333333,325.495
431.495,339.287,325.583
431.641666666,339.452333333,325.852333333
431.823,339.545666666,326.033666666
431.975,339.724333333,326.231
432.223,339.804333333,326.327
432.489666666,339.905666666,326.593666666
432.847,340.004333333,326.772333333
432.988333333,340.196333333,326.969666666
433.180333333,340.284333333,327.065666666
433.335,340.657666666,327.332333333
433.591,340.740333333,327.505666666
433.881666666,340.919,327.705666666
434.225666666,340.996333333,327.799
434.353666666,341.364333333,328.057666666
434.540333333,341.460333333,328.244333333
434.689666666,341.647,328.431
434.948333333,341.729666666,328.529666666
435.220333333,342.119,328.804333333
435.580333333,342.201666666,328.972333333
435.716333333,342.383,329.177666666
435.908333333,342.471,329.260333333
436.060333333,342.652333333,329.540333333
436.311,342.831,329.719
436.575,342.908333333,329.913666666
436.929666666,343.097666666,329.999
437.076333333,343.177666666,330.265666666
437.273666666,343.564333333,330.439
437.428333333,343.660333333,330.639
437.684333333,343.841666666,330.727
437.964333333,343.929666666,331.001666666
438.308333333,344.292333333,331.148333333
438.441666666,344.393666666,331.361666666
438.631,344.585666666,331.452333333
438.780333333,344.660333333,331.724333333
439.033666666,345.015,331.868333333
439.316333333,345.103,332.095
439.668333333,345.279,332.204333333
439.812333333,345.364333333,332.444333333
439.988333333,345.721666666,332.647
440.137666666,345.820333333,332.815
440.396333333,346.015,332.900333333
440.684333333,346.092333333,333.161666666
441.031,346.471,333.348333333
441.161666666,346.567,333.537666666
441.348333333,346.740333333,333.628333333
441.495,346.828333333,333.895
441.751,347.009666666,334.055
442.031,347.193666666,334.271
442.377666666,347.281666666,334.356333333
442.519,347.457666666,334.633666666
442.700333333,347.551,334.820333333
442.849666666,347.921666666,335.017666666
443.103,348.015,335.108333333
443.383,348.188333333,335.364333333
443.727,348.271,335.548333333
443.865666666,348.649666666,335.740333333
444.060333333,348.743,335.825666666
444.215,348.921666666,336.095
444.468333333,349.004333333,336.279
444.743,349.369666666,336.468333333
445.076333333,349.468333333,336.556333333
445.212333333,349.647,336.828333333
445.401666666,349.732333333,337.015
445.551,349.913666666,337.191
445.812333333,350.092333333,337.279
446.084333333,350.180333333,337.556333333
446.425666666,350.367,337.743
446.561666666,350.455,337.935
446.745666666,350.831,338.020333333
446.900333333,350.921666666,338.295
447.145666666,351.095,338.479
447.415,351.180333333,338.660333333
447.761666666,351.556333333,338.743
447.905666666,351.655,339.012333333
448.092333333,351.820333333,339.196333333
448.241666666,351.911,339.388333333
448.460333333,352.284333333,339.479
448.745666666,352.372333333,339.748333333
449.124333333,352.553666666,339.927
449.260333333,352.628333333,340.111
449.447,353.004333333,340.199
449.588333333,353.092333333,340.473666666
449.855,353.273666666,340.665666666
450.137666666,353.351,340.849666666
450.495,353.735,340.937666666
450.639,353.817666666,341.209666666
450.820333333,354.004333333,341.393666666
450.967,354.079,341.575
451.225666666,354.463,341.660333333
451.497666666,354.551,341.945666666
451.847,354.721666666,342.132333333
451.983,354.801666666,342.321666666
452.172333333,355.180333333,342.404333333
452.324333333,355.265666666,342.684333333
452.580333333,355.447,342.863
452.855,355.521666666,343.044333333
453.207,355.895,343.124333333
453.335,355.983,343.391
453.519,356.164333333,343.569666666
453.660333333,356.241666666,343.756333333
453.927,356.620333333,343.839
454.209666666,356.711,344.116333333
454.548333333,356.884333333,344.284333333
454.676333333,356.961666666,344.481666666
454.879,357.337666666,344.564333333
455.017666666,357.423,344.847
455.271,357.607,345.031
455.537666666,357.689666666,345.220333333
455.892333333,358.065666666,345.311
456.033666666,358.164333333,345.583
456.220333333,358.327,345.753666666
456.369666666,358.415,345.943
456.628333333,358.777666666,346.020333333
456.903,358.871,346.300333333
457.244333333,359.057666666,346.473666666
457.367,359.140333333,346.660333333
457.559,359.521666666,346.743
457.705666666,359.607,347.023
457.967,359.780333333,347.193666666
458.249666666,359.868333333,347.380333333
458.591,360.041666666,347.463
458.719,360.225666666,347.745666666
458.905666666,360.308333333,347.913666666
459.052333333,360.481666666,348.105666666
459.303,360.567,348.191
459.596333333,360.940333333,348.463
459.940333333,361.028333333,348.641666666
460.060333333,361.201666666,348.828333333
460.257666666,361.284333333,348.911
460.404333333,361.652333333,349.204333333
460.657666666,361.756333333,349.367
460.945666666,361.940333333,349.567
461.292333333,362.023,349.647
461.420333333,362.372333333,349.937666666
461.615,362.468333333,350.103
461.764333333,362.644333333,350.295
462.020333333,362.737666666,350.383
462.287,362.905666666,350.660333333
462.633666666,362.985666666,350.825666666
462.948333333,363.081666666,351.028333333
463.116333333,363.180333333,351.111
463.369666666,363.359,351.391
463.644333333,363.449666666,351.551
463.996333333,363.809666666,351.748333333
464.129666666,363.900333333,351.833666666
464.311,364.068333333,352.113666666
464.460333333,364.151,352.276333333
464.705666666,364.511,352.473666666
464.985666666,364.604333333,352.561666666
465.327,364.780333333,352.825666666
465.457666666,364.865666666,352.993666666
465.636333333,365.223,353.196333333
465.788333333,365.316333333,353.279
466.044333333,365.495,353.561666666
466.324333333,365.583,353.719
466.676333333,365.751,353.927
466.804333333,365.833666666,354.009666666
466.988333333,365.935,354.276333333
467.143,366.044333333,354.439
467.391,366.215,354.633666666
467.668333333,366.303,354.721666666
468.015,366.668333333,354.999
468.137666666,366.759,355.151
468.335,366.929666666,355.356333333
468.489666666,367.009666666,355.444333333
468.748333333,367.375,355.716333333
469.025666666,367.468333333,355.903
469.385666666,367.649666666,356.081666666
469.500333333,367.729666666,356.172333333
469.689666666,368.092333333,356.449666666
469.849666666,368.180333333,356.625666666
470.127,368.359,356.817666666
470.401666666,368.436333333,356.900333333
470.745666666,368.804333333,357.175
470.879,368.887,357.356333333
471.073666666,369.065666666,357.537666666
471.220333333,369.140333333,357.628333333
471.479,369.505666666,357.903
471.761666666,369.591,358.071
472.119,369.764333333,358.265666666
472.239,369.841666666,358.351
472.439,370.199,358.625666666
472.599,370.292333333,358.793666666
472.847,370.476333333,358.980333333
473.140333333,370.556333333,359.065666666
473.489666666,370.932333333,359.337666666
473.607,371.020333333,359.511
473.807,371.193666666,359.700333333
473.951,371.273666666,359.777666666
474.215,371.636333333,360.052333333
474.492333333,371.727,360.217666666
474.841666666,371.913666666,360.412333333
474.967,371.993666666,360.505666666
475.167,372.356333333,360.767
475.327,372.447,360.937666666
475.580333333,372.615,361.135
475.857666666,372.689666666,361.220333333
476.217666666,373.065666666,361.484333333
476.340333333,373.153666666,361.665666666
476.540333333,373.340333333,361.849666666
476.692333333,373.420333333,361.929666666
476.951,373.785666666,362.212333333
477.241666666,373.871,362.393666666
477.588333333,374.039,362.577666666
477.703,374.119,362.673666666
477.908333333,374.481666666,362.935
478.057666666,374.567,363.103
478.308333333,374.751,363.281666666
478.583,374.825666666,363.367
478.932333333,375.183,363.631
479.049666666,375.279,363.807
479.263,375.457666666,363.999
479.423,375.521666666,364.081666666
479.679,375.892333333,364.348333333
479.951,375.983,364.521666666
480.297666666,376.161666666,364.700333333
480.423,376.241666666,364.780333333
480.628333333,376.607,365.055
