Dun,J1,J2
286.177666666,198.865666666,207.844333333
286.513666666,198.956333333,208.087
286.825666666,199.092333333,208.223
287.121666666,199.607,208.468333333
287.265666666,199.705666666,208.604333333
287.580333333,199.841666666,208.849666666
287.905666666,199.985666666,208.988333333
288.201666666,200.095,209.236333333
288.519,200.223,209.375
288.713666666,200.375,209.585666666
289.039,200.471,209.735
289.345666666,200.609666666,209.953666666
289.617666666,200.863,210.081666666
289.785666666,201.127,210.316333333
290.087,201.220333333,210.447
290.409666666,201.353666666,210.684333333
290.697666666,201.884333333,210.817666666
290.996333333,201.996333333,211.039
291.191,202.105666666,211.177666666
291.516333333,202.617666666,211.407
291.833666666,202.719,211.545666666
292.127,202.844333333,211.777666666
292.265666666,202.983,211.916333333
292.588333333,203.092333333,212.145666666
292.916333333,203.383,212.284333333
293.217666666,203.617666666,212.508333333
293.543,204.111,212.644333333
293.705666666,204.348333333,212.871
294.033666666,204.879,213.007
294.327,205.119,213.244333333
294.604333333,205.625666666,213.383
294.759,205.724333333,213.620333333
295.041666666,205.855,213.751
295.375,206.364333333,213.961666666
295.665666666,206.463,214.092333333
295.959,206.612333333,214.319
296.129666666,207.129666666,214.460333333
296.457666666,207.212333333,214.681666666
296.756333333,207.545666666,214.831
297.025666666,208.084333333,215.057666666
297.177666666,208.223,215.191
297.495,208.641666666,215.404333333
297.817666666,208.735,215.553666666
298.116333333,208.855,215.780333333
298.415,209.076333333,215.932333333
298.604333333,209.183,216.137666666
298.913666666,209.340333333,216.295
299.188333333,209.431,216.508333333
299.495,209.564333333,216.652333333
299.639,209.801666666,216.863
299.831,209.903,217.007
300.271,210.076333333,217.367
300.521666666,210.161666666,217.593666666
300.785666666,210.287,217.737666666
300.975,210.529666666,218.095
301.273666666,210.655,218.313666666
301.559,210.809666666,218.460333333
301.812333333,210.897666666,218.796333333
301.959,211.036333333,219.023
302.220333333,211.287,219.164333333
302.508333333,211.393666666,219.505666666
302.777666666,211.572333333,219.724333333
303.047,211.655,219.868333333
303.220333333,211.780333333,220.212333333
303.519,211.913666666,220.439
303.631,212.007,220.583
303.793666666,212.145666666,220.935
304.068333333,212.271,221.161666666
304.180333333,212.361666666,221.303
304.356333333,212.489666666,221.631
304.623,212.735,221.857666666
304.729666666,212.847,221.999
304.903,213.017666666,222.369666666
305.156333333,213.089666666,222.588333333
305.281666666,213.225666666,222.724333333
305.449666666,213.468333333,223.079
305.708333333,213.577666666,223.284333333
305.828333333,213.732333333,223.420333333
306.004333333,213.812333333,223.759
306.252333333,213.943,223.977666666
306.385666666,214.287,224.111
306.644333333,214.457666666,224.452333333
306.908333333,214.545666666,224.671
307.191,214.679,224.801666666
307.457666666,214.823,225.148333333
307.625666666,214.911,225.372333333
307.903,215.057666666,225.497666666
308.159,215.180333333,225.732333333
308.404333333,215.279,225.857666666
308.556333333,215.401666666,226.068333333
308.817666666,215.641666666,226.204333333
309.689666666,215.751,226.548333333
,215.919,226.751
,216.009666666,226.876333333
,216.367,227.103
,216.489666666,227.215
,216.639,227.431
,216.727,227.559
,217.095,227.772333333
,217.228333333,227.884333333
,217.383,228.100333333
,217.463,228.231
,217.823,228.447
,217.929666666,228.567
,218.089666666,228.775
,218.169666666,228.903
,218.305666666,229.121666666
,218.423,229.231
,218.535,229.431
,218.652333333,229.556333333
,218.796333333,229.873666666
,218.879,230.084333333
,219.249666666,230.207
,219.361666666,230.415
,219.513666666,230.532333333
,219.596333333,230.740333333
,219.967,230.868333333
,220.089666666,231.071
,220.239,231.185666666
,220.321666666,231.393666666
,220.684333333,231.511
,220.793666666,231.724333333
,220.937666666,231.836333333
,221.017666666,232.041666666
,221.151,232.159
,221.273666666,232.479
,221.367,232.695
,221.487,232.812333333
,221.639,233.009666666
,221.713666666,233.129666666
,221.948333333,233.329666666
,222.071,233.449666666
,222.191,233.655
,222.337666666,233.788333333
,222.420333333,233.972333333
,222.793666666,234.108333333
,222.905666666,234.289666666
,223.055,234.423
,223.135,234.623
,223.372333333,234.764333333
,223.505666666,234.948333333
,223.625666666,235.052333333
,223.772333333,235.268333333
,223.855,235.404333333
,223.972333333,235.591
,224.049666666,235.705666666
,224.121666666,235.913666666
,224.191,236.036333333
,224.263,236.233666666
,224.340333333,236.369666666
,224.471,236.567
,224.681666666,236.687
,224.788333333,236.887
,224.905666666,237.020333333
,225.020333333,237.223
,225.159,237.343
,225.252333333,237.671
,225.356333333,237.876333333
,225.591,237.999
,225.703,238.212333333
,225.868333333,238.327
,225.956333333,238.535
,226.079,238.668333333
,226.199,238.860333333
,226.297666666,238.980333333
,226.417666666,239.191
,226.537666666,239.295
,226.631,239.492333333
,226.753666666,239.607
,226.873666666,239.807
,226.969666666,239.935
,227.228333333,240.241666666
,227.313666666,240.452333333
,227.428333333,240.572333333
,227.644333333,240.791
,227.929666666,240.903
,228.103,241.111
,228.201666666,241.236333333
,228.311,241.436333333
,228.428333333,241.559
,228.575,241.767
,228.801666666,241.879
,229.204333333,242.089666666
,229.423,242.212333333
,229.633666666,242.417666666
,229.884333333,242.529666666
,230.201666666,242.852333333
,230.559,243.063
,230.839,243.177666666
,231.196333333,243.377666666
,231.287,243.497666666
,231.401666666,243.689666666
,231.519,243.823
,231.609666666,244.137666666
,231.719,244.340333333
,231.841666666,244.465666666
,231.937666666,244.671
,232.044333333,244.772333333
,232.161666666,244.988333333
,232.255,245.100333333
,232.367,245.305666666
,232.497666666,245.415
,232.575,245.617666666
,232.756333333,245.737666666
,233.169666666,245.935
,233.345666666,246.055
,233.548333333,246.255
,233.785666666,246.385666666
,233.847,246.577666666
,234.081666666,246.692333333
,234.436333333,246.908333333
,234.615,247.025666666
,234.735,247.244333333
,234.945666666,247.351
,235.092333333,247.543
,235.153666666,247.673666666
,235.356333333,247.996333333
,235.671,248.201666666
,235.745666666,248.321666666
,236.356333333,248.535
,236.457666666,248.641666666
,236.591,248.855
,237.209666666,248.969666666
,237.423,249.167
,237.689666666,249.284333333
,238.007,249.487
,238.356333333,249.604333333
,238.633666666,249.809666666
,238.967,249.929666666
,239.055,250.140333333
,239.164333333,250.252333333
,239.289666666,250.559
,239.372333333,250.759
,239.484333333,250.879
,239.612333333,251.084333333
,239.700333333,251.201666666
,239.809666666,251.404333333
,239.927,251.532333333
,240.015,251.719
,240.279,251.833666666
,240.609666666,252.044333333
,240.948333333,252.169666666
,241.223,252.489666666
,241.553666666,252.689666666
,241.649666666,252.815
,241.756333333,253.127
,242.225666666,253.335
,242.316333333,253.452333333
,242.420333333,253.655
,242.879,253.772333333
,243.183,253.964333333
,243.524333333,254.095
,243.937666666,254.407
,244.161666666,254.612333333
,244.452333333,254.737666666
,244.796333333,255.033666666
,244.977666666,255.241666666
,245.084333333,255.353666666
,245.191,255.663
,245.428333333,255.876333333
,245.729666666,255.993666666
,246.076333333,256.209666666
,246.484333333,256.313666666
,246.724333333,256.519
,247.377666666,256.644333333
,247.561666666,256.951
,247.756333333,257.153666666
,247.988333333,257.276333333
,248.319,257.591
,248.649666666,257.788333333
,248.940333333,257.916333333
,249.295,258.207
,249.380333333,258.412333333
,249.495,258.532333333
,249.924333333,258.863
,250.004333333,259.063
,250.116333333,259.188333333
,250.556333333,259.500333333
,250.857666666,259.711
,251.185666666,259.836333333
,251.500333333,260.135
,251.849666666,260.337666666
,251.932333333,260.457666666
,252.049666666,260.756333333
,252.260333333,260.961666666
,252.487,261.092333333
,252.572333333,261.407
,252.676333333,261.601666666
,253.137666666,261.729666666
,253.463,262.020333333
,253.785666666,262.220333333
,254.076333333,262.345666666
,254.300333333,262.647
,254.428333333,262.857666666
,254.607,262.964333333
,254.729666666,263.276333333
,254.908333333,263.492333333
,255.039,263.604333333
,255.233666666,263.809666666
,255.684333333,263.921666666
,255.993666666,264.121666666
,256.335,264.244333333
,256.617666666,264.564333333
,256.825666666,264.772333333
,256.951,264.900333333
,257.153666666,265.209666666
,257.356333333,265.420333333
,257.455,265.551
,257.583,265.847
,257.767,266.055
,258.233666666,266.169666666
,258.529666666,266.484333333
,258.919,266.673666666
,259.079,266.796333333
,259.188333333,266.985666666
,259.388333333,267.105666666
,259.516333333,267.305666666
,259.708333333,267.428333333
,259.807,267.623
,260.105666666,267.743
,260.316333333,267.935
,260.428333333,268.052333333
,260.532333333,268.249666666
,260.641666666,268.356333333
,260.777666666,268.551
,261.044333333,268.679
,261.359,268.873666666
,261.561666666,268.999
,261.689666666,269.188333333
,261.796333333,269.313666666
,261.919,269.492333333
,262.049666666,269.623
,262.249666666,269.809666666
,262.337666666,269.940333333
,262.647,270.119
,262.868333333,270.247
,262.961666666,270.428333333
,263.079,270.564333333
,263.185666666,270.740333333
,263.313666666,270.876333333
,263.385666666,271.060333333
,263.609666666,271.188333333
,263.953666666,271.369666666
,264.143,271.503
,264.260333333,271.687
,264.351,271.815
,264.463,271.996333333
,264.583,272.129666666
,264.796333333,272.316333333
,265.215,272.439
,265.521666666,272.612333333
,265.833666666,272.743
,266.164333333,272.927
,266.487,273.052333333
,266.788333333,273.233666666
,267.119,273.359
,267.209666666,273.545666666
,267.319,273.671
,267.436333333,273.855
,267.519,273.975
,267.623,274.156333333
,267.740333333,274.281666666
,267.828333333,274.463
,267.929666666,274.588333333
,268.036333333,274.777666666
,268.129666666,274.903
,268.380333333,275.089666666
,268.668333333,275.215
,268.988333333,275.409666666
,269.289666666,275.535
,269.599,275.716333333
,269.687,275.847
,269.801666666,276.028333333
,269.924333333,276.159
,270.004333333,276.345666666
,270.233666666,276.468333333
,270.313666666,276.668333333
,270.425666666,276.788333333
,270.543,276.985666666
,270.633666666,277.111
,270.887,277.308333333
,271.159,277.433666666
,271.505666666,277.631
,271.695,277.748333333
,271.799,277.948333333
,271.985666666,278.084333333
,272.105666666,278.279
,272.305666666,278.388333333
,272.737666666,278.593666666
,273.063,278.713666666
,273.231,278.908333333
,273.369666666,279.012333333
,273.556333333,279.223
,273.967,279.348333333
,274.185666666,279.545666666
,274.319,279.676333333
,274.399,279.876333333
,274.516333333,280.001666666
,274.828333333,280.191
,274.935,280.311
,275.025666666,280.500333333
,275.132333333,280.623
,275.425666666,280.809666666
,275.548333333,280.940333333
,275.633666666,281.132333333
,275.727,281.252333333
,276.049666666,281.455
,276.164333333,281.577666666
,276.249666666,281.783
,276.351,281.913666666
,276.679,282.100333333
,276.799,282.220333333
,276.884333333,282.415
,276.988333333,282.537666666
,277.127,282.735
,277.313666666,282.860333333
,277.431,283.055
,277.519,283.177666666
,277.628333333,283.372333333
,277.940333333,283.484333333
,278.068333333,283.687
,278.159,283.809666666
,278.257666666,284.004333333
,278.583,284.119
,278.705666666,284.327
,278.791,284.447
,278.908333333,284.641666666
,279.215,284.764333333
,279.335,284.948333333
,279.431,285.071
,279.532333333,285.252333333
,279.860333333,285.369666666
,279.969666666,285.567
,280.063,285.679
,280.169666666,285.876333333
,280.303,285.993666666
,280.503,286.191
,280.623,286.311
,280.916333333,286.497666666
,281.249666666,286.615
,281.593666666,286.812333333
,281.868333333,286.940333333
,282.225666666,287.140333333
,282.313666666,287.252333333
,282.428333333,287.455
,282.841666666,287.580333333
,282.932333333,287.775
,283.044333333,287.889666666
,283.479,288.079
,283.761666666,288.196333333
,284.137666666,288.383
,284.607,288.508333333
,284.751,288.700333333
,285.361666666,288.817666666
,285.540333333,289.012333333
,285.743,289.127
,285.999,289.316333333
,286.319,289.441666666
,286.657666666,289.639
,286.916333333,289.761666666
,287.260333333,289.956333333
,287.863,290.081666666
,288.492333333,290.377666666
,288.767,290.575
,289.220333333,290.689666666
,289.377666666,290.881666666
,289.492333333,290.988333333
,289.663,291.191
,289.780333333,291.305666666
,290.367,291.508333333
,290.556333333,291.623
,291.001666666,291.823
,291.332333333,291.929666666
,291.665666666,292.132333333
,291.927,292.244333333
,292.273666666,292.447
,292.356333333,292.561666666
,292.471,292.767
,292.583,292.868333333
,292.668333333,293.081666666
,292.769666666,293.193666666
,292.887,293.399
,292.975,293.508333333
,293.071,293.695
,293.487,293.807
,293.775,294.012333333
,294.156333333,294.119
,294.335,294.316333333
,294.412333333,294.431
,294.513666666,294.612333333
,294.607,294.727
,294.727,294.929666666
,294.961666666,295.039
,295.124333333,295.335
,295.223,295.524333333
,295.327,295.639
,295.519,295.823
,295.700333333,295.937666666
,295.929666666,296.135
,296.233666666,296.244333333
,296.567,296.447
,296.836333333,296.548333333
,297.175,296.745666666
,297.367,296.863
,297.577666666,297.052333333
,297.785666666,297.172333333
,298.009666666,297.369666666
,298.353666666,297.484333333
,298.575,297.679
,298.695,297.783
,298.777666666,297.983
,298.892333333,298.095
,299.212333333,298.407
,299.311,298.585666666
,299.644333333,298.708333333
,299.809666666,298.892333333
,299.911,299.001666666
,299.996333333,299.191
,300.084333333,299.308333333
,300.204333333,299.497666666
,300.281666666,299.612333333
,300.383,299.817666666
,300.484333333,299.929666666
,300.569666666,300.220333333
,300.665666666,300.404333333
,300.780333333,300.513666666
,300.857666666,300.708333333
,300.961666666,300.804333333
,301.060333333,300.988333333
,301.148333333,301.079
,301.239,301.263
,301.353666666,301.356333333
,301.431,301.535
,301.527,301.639
,301.617666666,301.919
,301.703,302.097666666
,301.793666666,302.209666666
,301.916333333,302.385666666
,301.988333333,302.476333333
,302.089666666,302.665666666
,302.191,302.772333333
,302.273666666,302.948333333
,302.361666666,303.039
,302.481666666,303.220333333
,302.553666666,303.319
,302.657666666,303.500333333
,302.756333333,303.601666666
,302.839,303.783
,302.927,303.871
,303.047,304.057666666
,303.116333333,304.156333333
,303.220333333,304.343
,303.319,304.439
,303.404333333,304.625666666
,303.487,304.708333333
,303.607,304.889666666
,303.673666666,304.985666666
,303.780333333,305.161666666
,303.881666666,305.265666666
,303.961666666,305.444333333
,304.047,305.551
,304.164333333,305.713666666
,304.233666666,305.815
,304.340333333,305.999
,304.433666666,306.095
,304.516333333,306.284333333
,304.601666666,306.369666666
,304.719,306.551
,304.788333333,306.649666666
,304.892333333,306.815
,304.977666666,306.900333333
,305.068333333,307.076333333
,305.151,307.172333333
,305.265666666,307.337666666
,305.329666666,307.431
,305.433666666,307.609666666
,305.532333333,307.711
,305.615,307.884333333
,305.703,307.980333333
,305.815,308.156333333
,305.884333333,308.244333333
,305.988333333,308.415
,306.079,308.516333333
,306.167,308.697666666
,306.255,308.791
,306.364333333,308.961666666
,306.439,309.073666666
,306.537666666,309.252333333
,306.623,309.364333333
,306.716333333,309.671
,306.804333333,
,306.911,
,306.980333333,
,307.079,
,307.159,
,307.249666666,
,307.332333333,
,307.444333333,
,307.513666666,
,307.615,
,307.700333333,
,307.796333333,
,307.873666666,
,307.993666666,
,308.060333333,
,308.513666666,
,308.692333333,
,308.804333333,
,308.972333333,
,309.084333333,
,309.252333333,
,309.353666666,
,309.655,
