Dun,J1,J2
377.569666666,302.183,228.583
377.905666666,302.425666666,228.697666666
378.377666666,302.577666666,229.137666666
378.564333333,302.695,229.231
378.887,302.961666666,229.505666666
379.065666666,303.175,229.684333333
379.249666666,303.324333333,229.788333333
379.737666666,303.441666666,230.215
379.919,303.705666666,230.321666666
380.249666666,303.927,230.583
380.415,304.204333333,230.761666666
380.601666666,304.465666666,230.865666666
381.065666666,304.684333333,231.284333333
381.263,304.833666666,231.372333333
381.577666666,304.956333333,231.644333333
381.935,305.191,231.801666666
382.412333333,305.425666666,231.911
382.604333333,305.580333333,232.319
382.924333333,305.695,232.415
383.276333333,305.964333333,232.665666666
383.756333333,306.327,232.836333333
383.948333333,306.449666666,232.945666666
384.265666666,306.697666666,233.196333333
384.620333333,306.921666666,233.377666666
385.087,307.196333333,233.471
385.292333333,307.455,233.751
385.623,307.849666666,233.921666666
385.969666666,307.953666666,234.028333333
386.439,308.212333333,234.292333333
386.644333333,308.436333333,234.460333333
386.969666666,308.703,234.559
387.319,308.953666666,234.815
387.793666666,309.164333333,234.983
387.977666666,309.319,235.087
388.284333333,309.417666666,235.487
388.631,309.679,235.569666666
389.105666666,309.916333333,235.844333333
389.297666666,310.183,236.017666666
389.604333333,310.420333333,236.119
389.959,310.807,236.545666666
390.420333333,310.908333333,236.641666666
390.607,311.175,236.897666666
390.916333333,311.407,237.063
391.271,311.657666666,237.180333333
391.713666666,311.767,237.601666666
391.911,311.911,237.692333333
392.220333333,312.124333333,237.964333333
392.577666666,312.260333333,238.137666666
393.031,312.369666666,238.236333333
393.220333333,312.639,238.495
393.524333333,312.884333333,238.644333333
393.860333333,313.127,238.748333333
394.303,313.380333333,238.993666666
394.511,313.761666666,239.161666666
394.820333333,313.863,239.273666666
395.175,314.135,239.689666666
395.601666666,314.364333333,239.785666666
395.801666666,314.604333333,240.068333333
396.116333333,314.863,240.233666666
396.452333333,315.233666666,240.329666666
396.903,315.329666666,240.737666666
397.103,315.596333333,240.839
397.417666666,315.847,241.079
397.764333333,316.335,241.249666666
398.207,316.711,241.353666666
398.404333333,316.804333333,241.759
398.719,317.076333333,241.847
399.071,317.311,242.097666666
399.513666666,317.572333333,242.268333333
399.697666666,317.817666666,242.372333333
400.025666666,318.183,242.617666666
400.375,318.281666666,242.759
400.817666666,318.543,242.860333333
401.023,318.775,243.105666666
401.321666666,319.031,243.279
401.647,319.284333333,243.385666666
402.113666666,319.657666666,243.791
402.292333333,319.756333333,243.884333333
402.607,320.020333333,244.145666666
402.953666666,320.249666666,244.313666666
403.407,320.495,244.409666666
403.599,320.748333333,244.809666666
403.919,321.111,244.913666666
404.247,321.207,245.145666666
404.713666666,321.468333333,245.316333333
404.897666666,321.692333333,245.417666666
405.209666666,321.969666666,245.812333333
405.369666666,322.233666666,245.903
405.551,322.612333333,246.140333333
406.025666666,322.703,246.292333333
406.207,322.967,246.404333333
406.521666666,323.188333333,246.796333333
406.671,323.452333333,246.892333333
406.871,323.700333333,247.135
407.327,324.073666666,247.295
407.513666666,324.167,247.404333333
407.828333333,324.425666666,247.628333333
407.975,324.641666666,247.788333333
408.183,324.900333333,247.889666666
408.647,325.135,248.132333333
408.828333333,325.359,248.295
409.137666666,325.503,248.391
409.284333333,325.593666666,248.609666666
409.479,325.879,248.759
409.953666666,326.116333333,248.857666666
410.127,326.420333333,249.092333333
410.428333333,326.633666666,249.252333333
410.772333333,327.007,249.361666666
411.252333333,327.100333333,249.727
411.439,327.364333333,249.823
411.748333333,327.583,250.052333333
412.092333333,328.108333333,250.201666666
412.548333333,328.479,250.313666666
412.751,328.559,250.527
413.060333333,328.831,250.679
413.401666666,329.060333333,250.785666666
413.889666666,329.316333333,250.996333333
414.068333333,329.561666666,251.153666666
414.385666666,329.777666666,251.263
414.732333333,329.929666666,251.628333333
415.172333333,330.020333333,251.719
415.375,330.292333333,251.953666666
415.695,330.513666666,252.108333333
416.057666666,330.780333333,252.215
416.521666666,331.012333333,252.420333333
416.708333333,331.377666666,252.567
417.028333333,331.479,252.673666666
417.380333333,331.740333333,252.887
417.828333333,331.967,253.044333333
418.031,332.239,253.153666666
418.351,332.473666666,253.367
418.695,332.681666666,253.508333333
419.145666666,332.831,253.601666666
419.343,333.055,253.839
419.660333333,333.196333333,253.977666666
420.017666666,333.409666666,254.073666666
420.449666666,333.644333333,254.420333333
420.647,333.897666666,254.521666666
420.972333333,334.111,254.740333333
421.316333333,334.260333333,254.895
421.748333333,334.463,254.996333333
421.940333333,334.604333333,255.356333333
422.252333333,334.823,255.444333333
422.609666666,335.047,255.673666666
423.036333333,335.303,255.825666666
423.236333333,335.663,255.924333333
423.551,335.753666666,256.143
423.892333333,336.012333333,256.265666666
424.327,336.241666666,256.361666666
424.537666666,336.481666666,256.572333333
424.849666666,336.729666666,256.721666666
425.196333333,336.929666666,256.833666666
425.633666666,337.060333333,257.177666666
425.836333333,337.151,257.268333333
426.153666666,337.292333333,257.489666666
426.308333333,337.407,257.620333333
426.489666666,337.641666666,257.719
426.967,337.884333333,258.063
427.137666666,338.121666666,258.161666666
427.449666666,338.319,258.375
427.553666666,338.471,258.524333333
427.796333333,338.671,258.631
428.252333333,338.799,258.975
428.433666666,339.020333333,259.071
428.737666666,339.257666666,259.295
429.071,339.369666666,259.441666666
429.535,339.503,259.540333333
429.729666666,339.732333333,259.753666666
430.033666666,339.849666666,259.873666666
430.375,339.943,259.972333333
430.823,340.177666666,260.180333333
431.017666666,340.404333333,260.329666666
431.311,340.647,260.428333333
431.655,340.735,260.623
432.103,340.889666666,260.756333333
432.308333333,341.089666666,260.847
432.623,341.223,261.057666666
432.951,341.316333333,261.191
433.399,341.561666666,261.297666666
433.599,341.791,261.636333333
433.900333333,342.023,261.732333333
434.241666666,342.263,261.935
434.684333333,342.468333333,262.076333333
434.881666666,342.601666666,262.185666666
435.164333333,342.687,262.527
435.511,342.921666666,262.628333333
435.953666666,343.148333333,262.828333333
436.159,343.391,262.969666666
436.463,343.620333333,263.068333333
436.799,343.820333333,263.292333333
437.236333333,343.959,263.407
437.428333333,344.161666666,263.500333333
437.740333333,344.284333333,263.697666666
438.073666666,344.503,263.839
438.513666666,344.751,263.953666666
438.705666666,344.972333333,264.305666666
439.001666666,345.167,264.391
439.345666666,345.305666666,264.601666666
439.809666666,345.513666666,264.745666666
439.993666666,345.633666666,264.844333333
440.300333333,345.860333333,265.183
440.631,346.127,265.279
441.079,346.345666666,265.463
441.263,346.692333333,265.607
441.577666666,346.780333333,265.708333333
441.916333333,347.012333333,266.065666666
442.343,347.233666666,266.148333333
442.540333333,347.457666666,266.369666666
442.847,347.697666666,266.516333333
443.188333333,347.892333333,266.609666666
443.633666666,348.036333333,266.943
443.831,348.247,267.036333333
444.143,348.361666666,267.225666666
444.473666666,348.583,267.364333333
444.916333333,348.817666666,267.479
445.105666666,349.044333333,267.812333333
445.420333333,349.407,267.900333333
445.761666666,349.492333333,268.095
446.185666666,349.729666666,268.228333333
446.385666666,349.948333333,268.329666666
446.687,350.177666666,268.655
447.015,350.417666666,268.753666666
447.460333333,350.607,268.940333333
447.663,350.745666666,269.076333333
447.975,350.953666666,269.188333333
448.321666666,351.071,269.519
448.764333333,351.295,269.612333333
448.956333333,351.543,269.825666666
449.271,351.756333333,269.967
449.612333333,352.103,270.057666666
450.039,352.196333333,270.276333333
450.239,352.420333333,270.385666666
450.567,352.644333333,270.487
450.892333333,352.876333333,270.665666666
451.321666666,353.097666666,270.804333333
451.527,353.313666666,270.905666666
451.844333333,353.436333333,271.103
452.183,353.532333333,271.233666666
452.636333333,353.777666666,271.327
452.825666666,354.007,271.529666666
453.129666666,354.252333333,271.657666666
453.465666666,354.460333333,271.761666666
453.905666666,354.799,272.084333333
454.097666666,354.884333333,272.175
454.412333333,355.148333333,272.367
454.759,355.367,272.503
455.164333333,355.585666666,272.607
455.367,355.815,272.927
455.689666666,356.007,273.023
456.020333333,356.145666666,273.231
456.457666666,356.231,273.361666666
456.639,356.495,273.452333333
456.953666666,356.708333333,273.777666666
457.281666666,356.935,273.876333333
457.708333333,357.164333333,274.065666666
457.900333333,357.519,274.193666666
458.215,357.716333333,274.295
458.543,357.839,274.497666666
458.985666666,358.041666666,274.604333333
459.161666666,358.252333333,274.692333333
459.476333333,358.489666666,274.900333333
459.801666666,358.695,275.031
460.244333333,358.823,275.127
460.436333333,358.913666666,275.433666666
460.745666666,359.169666666,275.535
461.076333333,359.375,275.716333333
461.519,359.503,275.836333333
461.695,359.577666666,275.943
462.009666666,359.831,276.263
462.348333333,360.055,276.337666666
462.780333333,360.188333333,276.545666666
462.964333333,360.271,276.665666666
463.263,360.511,276.764333333
463.588333333,360.719,277.076333333
464.017666666,361.161666666,277.164333333
464.212333333,361.500333333,277.348333333
464.513666666,361.580333333,277.465666666
464.836333333,361.831,277.580333333
465.257666666,362.041666666,277.887
465.457666666,362.263,277.975
465.772333333,362.489666666,278.175
466.100333333,362.681666666,278.297666666
466.519,362.815,278.401666666
466.724333333,363.017666666,278.700333333
467.031,363.140333333,278.796333333
467.356333333,363.351,278.975
467.793666666,363.636333333,279.100333333
467.991,363.809666666,279.209666666
468.297666666,364.007,279.497666666
468.628333333,364.137666666,279.580333333
469.063,364.340333333,279.764333333
469.260333333,364.460333333,279.887
469.559,364.676333333,279.996333333
469.889666666,364.927,280.284333333
470.316333333,365.129666666,280.383
470.513666666,365.473666666,280.564333333
470.823,365.561666666,280.687
471.156333333,365.793666666,280.791
471.577666666,366.012333333,281.087
471.767,366.233666666,281.177666666
472.063,366.460333333,281.359
472.404333333,366.652333333,281.481666666
472.839,366.783,281.577666666
473.028333333,366.999,281.860333333
473.340333333,367.105666666,281.953666666
473.676333333,367.313666666,282.137666666
474.111,367.775,282.260333333
474.305666666,367.969666666,282.364333333
474.607,368.103,282.639
474.945666666,368.305666666,282.735
475.383,368.417666666,282.913666666
475.577666666,368.639,283.028333333
475.871,368.873666666,283.137666666
476.207,369.097666666,283.404333333
476.631,369.287,283.497666666
476.828333333,369.415,283.663
477.111,369.617666666,283.791
477.444333333,369.732333333,283.897666666
477.863,369.948333333,284.180333333
478.060333333,370.167,284.268333333
478.364333333,370.407,284.433666666
478.700333333,370.599,284.572333333
479.095,370.727,284.665666666
479.292333333,370.820333333,284.940333333
479.607,371.044333333,285.036333333
479.953666666,371.263,285.185666666
480.385666666,371.495,285.316333333
480.577666666,371.721666666,285.431
480.887,372.063,285.711
481.225666666,372.159,285.809666666
481.657666666,372.385666666,285.975
481.847,372.599,286.103
482.167,372.836333333,286.204333333
482.495,373.033666666,286.484333333
482.937666666,373.367,286.577666666
483.143,373.457666666,286.745666666
483.460333333,373.708333333,286.871
483.801666666,373.924333333,286.983
484.247,374.151,287.265666666
484.431,374.367,287.369666666
484.748333333,374.708333333,287.532333333
485.084333333,374.799,287.665666666
485.524333333,375.036333333,287.767
485.737666666,375.241666666,288.047
486.060333333,375.487,288.143
486.404333333,375.697666666,288.297666666
486.817666666,376.041666666,288.436333333
487.031,376.135,288.543
487.348333333,376.369666666,288.833666666
487.676333333,376.583,288.927
488.111,377.028333333,289.100333333
488.319,377.367,289.228333333
488.644333333,377.457666666,289.337666666
488.983,377.703,289.620333333
489.409666666,377.929666666,289.719
489.623,378.175,289.884333333
489.927,378.375,290.009666666
490.271,378.703,290.119
490.708333333,378.801666666,290.409666666
490.921666666,379.047,290.500333333
491.239,379.271,290.679
491.583,379.500333333,290.804333333
492.017666666,379.700333333,290.913666666
492.233666666,380.044333333,291.199
492.532333333,380.140333333,291.287
492.873666666,380.385666666,291.460333333
493.337666666,380.612333333,291.591
493.543,380.855,291.697666666
493.865666666,381.065666666,291.991
494.185666666,381.404333333,292.087
494.620333333,381.495,292.257666666
494.833666666,381.737666666,292.388333333
495.143,381.951,292.492333333
495.487,382.175,292.775
495.929666666,382.388333333,292.879
496.119,382.617666666,293.041666666
496.428333333,382.713666666,293.169666666
496.769666666,382.820333333,293.276333333
497.204333333,383.065666666,293.559
497.401666666,383.284333333,293.652333333
497.708333333,383.513666666,293.825666666
498.068333333,383.743,293.929666666
498.489666666,383.959,294.036333333
498.684333333,384.087,294.327
498.983,384.273666666,294.417666666
499.335,384.604333333,294.585666666
499.761666666,384.804333333,294.705666666
499.972333333,385.081666666,294.812333333
500.287,385.516333333,295.084333333
500.633666666,385.767,295.172333333
501.063,385.980333333,295.340333333
501.252333333,386.201666666,295.463
501.569666666,386.433666666,295.564333333
501.897666666,386.657666666,295.828333333
502.329666666,386.777666666,295.924333333
502.537666666,386.855,296.084333333
502.871,387.108333333,296.212333333
503.196333333,387.332333333,296.319
503.612333333,387.527,296.607
503.823,387.748333333,296.711
504.161666666,387.951,296.860333333
504.471,388.089666666,296.975
504.921666666,388.284333333,297.087
505.111,388.412333333,297.375
505.423,388.631,297.471
505.769666666,388.844333333,297.628333333
506.207,389.081666666,297.745666666
506.407,389.279,297.852333333
506.729666666,389.423,298.145666666
507.065666666,389.617666666,298.239
507.516333333,389.740333333,298.407
507.716333333,389.945666666,298.529666666
508.057666666,390.145666666,298.631
508.369666666,390.388333333,298.903
508.807,390.588333333,298.999
509.012333333,390.713666666,299.161666666
509.348333333,390.913666666,299.281666666
509.684333333,391.041666666,299.393666666
510.121666666,391.265666666,299.673666666
510.327,391.468333333,299.753666666
510.663,391.697666666,299.924333333
510.999,392.031,300.036333333
511.452333333,392.113666666,300.145666666
511.812333333,392.356333333,300.415
512.036333333,392.575,300.508333333
512.519,392.780333333,300.668333333
,392.999,300.788333333
,393.191,300.900333333
,393.319,301.180333333
,393.521666666,301.271
,393.633666666,301.441666666
,393.865666666,301.564333333
,394.081666666,301.668333333
,394.297666666,301.945666666
,394.503,302.041666666
,394.625666666,302.204333333
,394.817666666,302.324333333
,394.945666666,302.428333333
,395.161666666,302.713666666
,395.377666666,302.799
,395.596333333,302.964333333
,395.799,303.084333333
,395.919,303.180333333
,396.009666666,303.457666666
,396.239,303.540333333
,396.463,303.705666666
,396.668333333,303.815
,396.887,303.924333333
,397.100333333,304.201666666
,397.220333333,304.284333333
,397.316333333,304.460333333
,397.556333333,304.575
,397.767,304.681666666
,397.969666666,304.964333333
,398.204333333,305.049666666
,398.388333333,305.209666666
,398.527,305.329666666
,398.724333333,305.431
,398.841666666,305.703
,399.049666666,305.791
,399.273666666,305.961666666
,399.489666666,306.076333333
,399.839,306.180333333
,399.921666666,306.449666666
,400.148333333,306.537666666
,400.353666666,306.705666666
,400.575,306.820333333
,400.775,306.927
,401.089666666,307.201666666
,401.188333333,307.295
,401.441666666,307.457666666
,401.655,307.580333333
,401.876333333,307.681666666
,402.076333333,307.940333333
,402.273666666,308.036333333
,402.401666666,308.196333333
,402.492333333,308.313666666
,402.737666666,308.423
,402.951,308.695
,403.164333333,308.788333333
,403.401666666,308.964333333
,403.585666666,309.081666666
,403.721666666,309.180333333
,403.801666666,309.441666666
,404.044333333,309.537666666
,404.255,309.689666666
,404.476333333,309.812333333
,404.671,309.911
,404.881666666,310.188333333
,405.007,310.281666666
,405.220333333,310.436333333
,405.340333333,310.559
,405.551,310.655
,405.772333333,310.921666666
,405.999,311.017666666
,406.337666666,311.167
,406.428333333,311.289666666
,406.657666666,311.393666666
,406.876333333,311.671
,407.089666666,311.769666666
,407.297666666,311.929666666
,407.641666666,312.049666666
,407.732333333,312.151
,407.980333333,312.409666666
,408.201666666,312.503
,408.417666666,312.652333333
,408.628333333,312.772333333
,408.961666666,312.863
,409.047,313.143
,409.287,313.233666666
,409.505666666,313.407
,409.708333333,313.524333333
,409.916333333,313.620333333
,410.121666666,313.879
,410.257666666,313.969666666
,410.345666666,314.135
,410.580333333,314.249666666
,410.785666666,314.359
,411.001666666,314.628333333
,411.215,314.727
,411.420333333,314.884333333
,411.551,314.996333333
,411.633666666,315.095
,411.868333333,315.361666666
,412.095,315.457666666
,412.311,315.596333333
,412.532333333,315.713666666
,412.729666666,315.823
,412.868333333,316.095
,413.060333333,316.188333333
,413.183,316.340333333
,413.404333333,316.465666666
,413.639,316.569666666
,413.849666666,316.828333333
,414.183,316.916333333
,414.273666666,317.073666666
,414.516333333,317.185666666
,414.716333333,317.303
,414.948333333,317.572333333
,415.177666666,317.665666666
,415.516333333,317.823
,415.601666666,317.940333333
,415.841666666,318.047
,416.049666666,318.308333333
,416.265666666,318.404333333
,416.492333333,318.551
,416.708333333,318.663
,416.833666666,318.772333333
,416.919,319.036333333
,417.148333333,319.132333333
,417.377666666,319.289666666
,417.593666666,319.399
,417.833666666,319.508333333
,418.047,319.767
,418.169666666,319.857666666
,418.257666666,320.009666666
,418.471,320.129666666
,418.689666666,320.233666666
,418.908333333,320.497666666
,419.119,320.588333333
,419.324333333,320.732333333
,419.471,320.860333333
,419.660333333,320.961666666
,419.791,321.225666666
,419.991,321.319
,420.212333333,321.471
,420.423,321.585666666
,420.772333333,321.700333333
,420.857666666,321.969666666
,421.084333333,322.063
,421.292333333,322.231
,421.508333333,322.348333333
,421.735,322.447
,421.948333333,322.716333333
,422.081666666,322.807
,422.164333333,322.959
,422.383,323.079
,422.596333333,323.185666666
,422.799,323.455
,423.028333333,323.548333333
,423.353666666,323.716333333
,423.439,323.823
,423.671,323.927
,423.881666666,324.191
,424.097666666,324.284333333
,424.321666666,324.433666666
,424.649666666,324.548333333
,424.737666666,324.655
,424.972333333,324.924333333
,425.188333333,325.015
,425.396333333,325.167
,425.617666666,325.279
,425.825666666,325.377666666
,425.964333333,325.631
,426.044333333,325.719
,426.284333333,325.876333333
,426.505666666,325.977666666
,426.716333333,326.092333333
,426.932333333,326.361666666
,427.127,326.460333333
,427.265666666,326.617666666
,427.452333333,326.729666666
,427.572333333,326.841666666
,427.788333333,327.113666666
,428.007,327.191
,428.228333333,327.353666666
,428.409666666,327.463
,428.553666666,327.585666666
,428.745666666,327.863
,428.860333333,327.948333333
,429.089666666,328.108333333
,429.324333333,328.225666666
,429.527,328.332333333
,429.719,328.593666666
,429.844333333,328.681666666
,430.039,328.836333333
,430.161666666,328.940333333
,430.377666666,329.049666666
,430.596333333,329.321666666
,430.809666666,329.412333333
,430.991,329.572333333
,431.127,329.689666666
,431.321666666,329.788333333
,431.436333333,330.041666666
,431.652333333,330.135
,431.903,330.284333333
,432.108333333,330.391
,432.295,330.495
,432.431,330.767
,432.511,330.871
,432.737666666,331.020333333
,432.948333333,331.140333333
,433.164333333,331.239
,433.388333333,331.495
,433.577666666,331.591
,433.716333333,331.735
,433.801666666,331.855
,434.012333333,331.964333333
,434.225666666,332.236333333
,434.444333333,332.332333333
,434.660333333,332.487
,434.847,332.607
,434.988333333,332.703
,435.076333333,332.953666666
,435.295,333.047
,435.505666666,333.196333333
,435.745666666,333.311
,435.959,333.417666666
,436.145666666,333.673666666
,436.265666666,333.769666666
,436.351,333.921666666
,436.567,334.028333333
,436.783,334.132333333
,437.015,334.380333333
,437.225666666,334.465666666
,437.409666666,334.623
,437.543,334.719
,437.737666666,334.839
,437.855,335.095
,438.063,335.188333333
,438.292333333,335.335
,438.505666666,335.428333333
,438.687,335.535
,438.823,335.791
,439.009666666,335.871
,439.124333333,336.015
,439.335,336.116333333
,439.575,336.236333333
,439.780333333,336.492333333
,439.972333333,336.591
,440.097666666,336.737666666
,440.289666666,336.841666666
,440.399,336.951
,440.609666666,337.201666666
,440.863,337.287
,441.068333333,337.425666666
,441.257666666,337.524333333
,441.383,337.633666666
,441.569666666,337.887
,441.681666666,337.972333333
,441.889666666,338.121666666
,442.135,338.225666666
,442.340333333,338.335
,442.663,338.585666666
,442.740333333,338.673666666
,442.975,338.812333333
,443.172333333,338.913666666
,443.404333333,339.025666666
,443.625666666,339.281666666
,443.943,339.361666666
,444.023,339.508333333
,444.255,339.607
,444.463,339.716333333
,444.679,339.964333333
,444.895,340.049666666
,445.223,340.188333333
,445.311,340.289666666
,445.540333333,340.407
,445.751,340.660333333
,445.956333333,340.743
,446.169666666,340.889666666
,446.359,341.004333333
,446.484333333,341.100333333
,446.575,341.340333333
,446.804333333,341.439
,447.023,341.567
,447.249666666,341.665666666
,447.465666666,341.772333333
,447.783,342.020333333
,447.868333333,342.108333333
,448.097666666,342.252333333
,448.319,342.361666666
,448.548333333,342.460333333
,448.759,342.716333333
,449.076333333,342.801666666
,449.169666666,342.943
,449.385666666,343.041666666
,449.593666666,343.153666666
,449.801666666,343.399
,450.044333333,343.484333333
,450.356333333,343.615
,450.433666666,343.724333333
,450.684333333,343.820333333
,450.895,344.068333333
,451.116333333,344.156333333
,451.343,344.284333333
,451.644333333,344.385666666
,451.721666666,344.500333333
,451.985666666,344.740333333
,452.196333333,344.828333333
,452.396333333,344.969666666
,452.615,345.081666666
,452.793666666,345.180333333
,452.932333333,345.433666666
,453.009666666,345.519
,453.249666666,345.641666666
,453.457666666,345.751
,453.665666666,345.852333333
,453.889666666,346.103
,454.079,346.191
,454.209666666,346.324333333
,454.295,346.425666666
,454.543,346.529666666
,454.721666666,346.785666666
,454.855,346.876333333
,454.921666666,347.007
,455.185666666,347.111
,455.367,347.228333333
,455.492333333,347.484333333
,455.569666666,347.561666666
,455.799,347.705666666
,456.001666666,347.804333333
,456.201666666,347.919
,456.417666666,348.164333333
,456.759,348.244333333
,456.841666666,348.372333333
,457.073666666,348.473666666
,457.279,348.585666666
,457.489666666,348.836333333
,457.700333333,348.921666666
,457.892333333,349.055
,458.025666666,349.153666666
,458.201666666,349.260333333
,458.319,349.505666666
,458.521666666,349.591
,458.740333333,349.724333333
,458.951,349.820333333
,459.137666666,349.935
,459.273666666,350.183
,459.460333333,350.271
,459.577666666,350.404333333
,459.780333333,350.519
,460.009666666,350.615
,460.212333333,350.860333333
,460.540333333,350.948333333
,460.623,351.073666666
,460.868333333,351.175
,461.079,351.284333333
,461.279,351.529666666
,461.484333333,351.620333333
,461.833666666,351.759
,461.927,351.865666666
,462.143,351.967
,462.345666666,352.209666666
,462.537666666,352.300333333
,462.751,352.433666666
,462.945666666,352.535
,463.076333333,352.636333333
,463.265666666,352.884333333
,463.380333333,352.975
,463.588333333,353.105666666
,463.799,353.212333333
,463.999,353.321666666
,464.188333333,353.561666666
,464.319,353.647
,464.519,353.775
,464.631,353.881666666
,464.836333333,353.980333333
,465.065666666,354.225666666
,465.276333333,354.321666666
,465.468333333,354.447
,465.599,354.559
,465.785666666,354.660333333
,465.895,354.908333333
,466.092333333,354.993666666
,466.321666666,355.132333333
,466.524333333,355.228333333
,466.713666666,355.345666666
,466.841666666,355.596333333
,467.031,355.684333333
,467.145666666,355.820333333
,467.345666666,355.929666666
,467.588333333,356.033666666
,467.801666666,356.268333333
,468.119,356.351
,468.201666666,356.484333333
,468.431,356.583
,468.633666666,356.697666666
,468.849666666,356.945666666
,469.057666666,357.039
,469.380333333,357.175
,469.463,357.279
,469.687,357.380333333
,469.892333333,357.617666666
,470.097666666,357.711
,470.297666666,357.825666666
,470.503,357.937666666
,470.631,358.041666666
,470.732333333,358.279
,470.945666666,358.380333333
,471.153666666,358.505666666
,471.348333333,358.604333333
,471.559,358.713666666
,471.889666666,358.953666666
,471.977666666,359.039
,472.201666666,359.159
,472.407,359.255
,472.596333333,359.372333333
,472.820333333,359.620333333
,473.017666666,359.705666666
,473.145666666,359.833666666
,473.241666666,360.033666666
,473.468333333,360.271
,473.673666666,360.359
,473.879,360.492333333
,474.103,360.596333333
,474.292333333,360.703
,474.425666666,360.943
,474.519,361.036333333
,474.727,361.167
,474.943,361.273666666
,475.148333333,361.377666666
,475.359,361.615
,475.548333333,361.708333333
,475.687,361.833666666
,475.769666666,361.924333333
,475.988333333,362.036333333
,476.207,362.276333333
,476.412333333,362.367
,476.617666666,362.497666666
,476.791,362.599
,476.927,362.713666666
,477.113666666,362.943
,477.236333333,363.028333333
,477.439,363.143
,477.644333333,363.255
,477.863,363.351
,478.055,363.585666666
,478.183,363.684333333
,478.372333333,363.817666666
,478.484333333,363.919
,478.681666666,364.025666666
,478.887,364.252333333
,479.105666666,364.343
,479.308333333,364.465666666
,479.431,364.567
,479.617666666,364.679
,479.729666666,364.913666666
,479.935,365.004333333
,480.161666666,365.129666666
,480.385666666,365.233666666
,480.577666666,365.337666666
,480.697666666,365.575
,480.884333333,365.668333333
,480.999,365.785666666
,481.207,365.884333333
,481.431,366.004333333
,481.628333333,366.249666666
,481.972333333,366.340333333
,482.049666666,366.463
,482.300333333,366.575
,482.508333333,366.676333333
,482.719,366.911
,482.929666666,366.993666666
,483.265666666,367.111
,483.345666666,367.209666666
,483.580333333,367.316333333
,483.793666666,367.559
,484.007,367.647
,484.231,367.767
,484.431,367.868333333
,484.561666666,367.972333333
,484.647,368.215
,484.873666666,368.305666666
,485.087,368.423
,485.305666666,368.519
,485.529666666,368.633666666
,485.727,368.879
,485.857666666,368.961666666
,485.943,369.097666666
,486.175,369.196333333
,486.385666666,369.308333333
,486.617666666,369.537666666
,486.828333333,369.625666666
,487.028333333,369.743
,487.151,369.844333333
,487.337666666,369.953666666
,487.455,370.193666666
,487.665666666,370.281666666
,487.903,370.409666666
,488.119,370.505666666
,488.447,370.607
,488.529666666,370.847
,488.753666666,370.932333333
,488.969666666,371.052333333
,489.193666666,371.145666666
,489.412333333,371.249666666
,489.609666666,371.492333333
,489.732333333,371.591
,489.820333333,371.708333333
,490.057666666,371.916333333
,490.279,372.159
,490.497666666,372.239
,490.719,372.359
,490.929666666,372.463
,491.057666666,372.577666666
,491.137666666,372.815
,491.372333333,372.908333333
,491.583,373.044333333
,491.804333333,373.135
,492.023,373.255
,492.209666666,373.489666666
,492.345666666,373.575
,492.537666666,373.703
,492.660333333,373.796333333
,492.879,373.908333333
,493.335,374.143
,493.529666666,374.228333333
,493.657666666,374.367
,493.831,374.457666666
,493.961666666,374.575
,494.180333333,374.815
,494.401666666,374.903
,494.612333333,375.028333333
,494.817666666,375.124333333
,494.945666666,375.236333333
,495.020333333,375.476333333
,495.279,375.564333333
,495.484333333,375.692333333
,495.689666666,375.788333333
,495.913666666,375.908333333
,496.252333333,376.145666666
,496.329666666,376.233666666
,496.569666666,376.367
,496.775,376.455
,496.969666666,376.572333333
,497.183,376.815
,497.388333333,376.905666666
,497.524333333,377.033666666
,497.609666666,377.135
,497.849666666,377.252333333
,498.055,377.492333333
,498.241666666,377.575
,498.468333333,377.703
,498.668333333,377.793666666
,498.804333333,377.916333333
,498.892333333,378.159
,499.137666666,378.241666666
,499.343,378.369666666
,499.537666666,378.476333333
,499.767,378.585666666
,499.964333333,378.823
,500.095,378.905666666
,500.273666666,379.041666666
,500.399,379.135
,500.609666666,379.249666666
,500.807,379.505666666
,501.025666666,379.596333333
,501.225666666,379.732333333
,501.364333333,379.831
,501.551,379.943
,501.671,380.180333333
,501.887,380.265666666
,502.097666666,380.383
,502.319,380.481666666
,502.519,380.596333333
,502.649666666,380.849666666
,502.841666666,380.937666666
,502.956333333,381.068333333
,503.161666666,381.161666666
,503.383,381.279
,503.607,381.532333333
,503.799,381.620333333
,503.937666666,381.740333333
,504.023,381.836333333
,504.249666666,381.943
,504.471,382.196333333
,504.687,382.289666666
,504.892333333,382.415
,505.095,382.511
,505.231,382.612333333
,505.409666666,382.865666666
,505.543,382.956333333
,505.759,383.076333333
,505.972333333,383.175
,506.193666666,383.281666666
,506.401666666,383.535
,506.519,383.631
,506.708333333,383.751
,506.839,383.855
,507.060333333,383.959
,507.284333333,384.207
,507.500333333,384.297666666
,507.705666666,384.409666666
,507.828333333,384.513666666
,508.023,384.623
,508.137666666,384.871
,508.356333333,384.964333333
,508.593666666,385.081666666
,508.823,385.279
,509.020333333,385.529666666
,509.140333333,385.628333333
,509.327,385.748333333
,509.441666666,385.847
,509.657666666,385.967
,509.905666666,386.217666666
,510.127,386.316333333
,510.340333333,386.436333333
,510.455,386.644333333
,510.676333333,386.905666666
,510.999,386.991
