Dun,J1,J2
253.217666667,166.60966666599998,209.017666666
253.543,168.79633333299998,209.201666666
253.695,168.985666666,209.300333333
254.049666667,169.16966666599998,209.580333333
254.199,169.340333333,209.767
254.537666667,170.012333333,209.857666666
254.825666667,170.204333333,210.156333333
255.009666667,170.487,210.332333333
255.276333333,170.94033333299998,210.431
255.529666667,171.119,210.721666666
255.831,171.26299999999998,210.913666666
256.001666667,171.42299999999997,211.012333333
256.257666667,171.593666666,211.316333333
256.481666667,171.737666666,211.492333333
256.625666667,171.88433333299997,211.577666666
256.961666667,172.04966666599998,211.764333333
257.116333333,172.19099999999997,211.865666666
257.449666667,172.33499999999998,212.055
257.591,172.49233333299998,212.135
257.919,172.62566666599997,212.425666666
258.073666667,172.780333333,212.609666666
258.409666667,173.07366666599998,212.697666666
258.564333333,173.21233333299998,212.991
258.889666667,173.372333333,213.196333333
259.041666667,173.500333333,213.289666666
259.396333333,173.644333333,213.577666666
259.537666667,173.921666666,213.756333333
259.852333333,174.05233333299998,213.844333333
259.999,174.20966666599998,214.124333333
260.340333333,174.345666666,214.308333333
260.489666667,174.487,214.396333333
260.833666667,174.759,214.673666666
260.967,174.89499999999998,214.841666666
261.284333333,175.04966666599998,214.929666666
261.431,175.177666666,215.111
261.756333333,175.30833333299998,215.204333333
261.903,175.58566666599998,215.383
262.217666667,175.72433333299998,215.460333333
262.364333333,175.86566666599998,215.729666666
262.679,176.119,215.903
262.823,176.37766666599998,215.985666666
263.132333333,176.51899999999998,216.140333333
263.271,176.65766666599998,216.239
263.593666667,176.76966666599998,216.417666666
263.729666667,176.89499999999998,216.505666666
264.039,177.05499999999998,216.767
264.180333333,177.268333333,216.940333333
264.329666667,177.67899999999997,217.023
264.487,177.809666666,217.289666666
264.623,177.93499999999997,217.468333333
264.767,178.063,217.556333333
264.935,178.19366666599998,217.817666666
265.065666667,178.303,217.983
265.204333333,178.42566666599998,218.068333333
265.367,178.545666666,218.236333333
265.500333333,178.66299999999998,218.321666666
265.641666667,178.780333333,218.500333333
265.801666667,178.91099999999997,218.583
265.935,179.017666666,218.836333333
266.073666667,179.14033333299997,218.999
266.233666667,179.26299999999998,219.084333333
266.372333333,179.37766666599998,219.364333333
266.516333333,179.497666666,219.551
266.679,179.61499999999998,219.641666666
266.809666667,179.713666666,219.932333333
266.951,179.839,220.108333333
267.113666667,179.948333333,220.209666666
267.249666667,180.060333333,220.407
267.391,180.169666666,220.516333333
267.575,180.284333333,220.705666666
267.711,180.383,220.788333333
268.004333333,180.495,221.073666666
268.260333333,180.612333333,221.257666666
268.468333333,180.711,221.348333333
268.751,180.817666666,221.532333333
268.937666667,180.935,221.633666666
269.172333333,181.033666666,221.823
269.385666667,181.145666666,221.905666666
269.527,181.263,222.169666666
269.831,181.359,222.468333333
270.073666667,181.463,222.745666666
270.300333333,181.567,222.940333333
270.444333333,181.665666666,223.028333333
270.783,181.777666666,223.321666666
271.031,181.892333333,223.503
271.271,181.985666666,223.599
271.417666667,182.081666666,223.769666666
271.745666667,182.191,223.879
271.988333333,182.287,224.057666666
272.209666667,182.396333333,224.145666666
272.353666667,182.505666666,224.409666666
272.673666667,182.599,224.591
272.921666667,182.692333333,224.689666666
273.148333333,182.799,224.852333333
273.292333333,182.895,224.959
273.617666667,183.001666666,225.145666666
273.857666667,183.108333333,225.241666666
274.079,183.204333333,225.412333333
274.223,183.297666666,225.513666666
274.537666667,183.409666666,225.692333333
274.687,183.497666666,225.780333333
275.025666667,183.609666666,225.948333333
275.169666667,183.711,226.049666666
275.481666667,183.809666666,226.233666666
275.631,183.903,226.321666666
275.972333333,184.009666666,226.564333333
276.119,184.100333333,226.724333333
276.436333333,184.209666666,226.825666666
276.585666667,184.316333333,227.081666666
276.897666667,184.417666666,227.257666666
277.041666667,184.513666666,227.353666666
277.361666667,184.620333333,227.615
277.500333333,184.711,227.772333333
277.820333333,185.119,227.868333333
277.961666667,185.399,228.119
278.287,185.465666666,228.281666666
278.423,185.543,228.377666666
278.748333333,185.617666666,228.519
278.889666667,185.689666666,228.623
279.201666667,185.767,228.777666666
279.343,185.873666666,228.881666666
279.665666667,186.047,229.135
279.807,186.169666666,229.292333333
280.132333333,186.353666666,229.388333333
280.263,186.679,229.625666666
280.604333333,186.975,229.788333333
280.737666667,187.239,229.887
281.063,187.644333333,230.124333333
281.196333333,187.857666666,230.279
281.524333333,187.967,230.377666666
281.660333333,188.159,230.513666666
281.988333333,188.385666666,230.620333333
282.119,188.479,230.772333333
282.447,189.177666666,230.876333333
282.583,189.636333333,231.004333333
282.905666667,189.937666666,231.116333333
283.047,190.183,231.273666666
283.364333333,190.335,231.367
283.500333333,190.452333333,231.609666666
283.817666667,190.655,231.764333333
283.951,190.881666666,231.876333333
284.265666667,191.183,231.996333333
284.404333333,191.543,232.111
284.724333333,191.671,232.276333333
284.857666667,191.879,232.367
285.177666667,192.076333333,232.615
285.308333333,192.385666666,232.767
285.620333333,192.780333333,232.865666666
285.753666667,192.900333333,233.097666666
286.073666667,193.337666666,233.268333333
286.199,193.591,233.359
286.521666667,193.775,233.593666666
286.649666667,193.871,233.756333333
286.969666667,193.967,233.841666666
287.097666667,194.079,234.079
287.415,194.268333333,234.241666666
287.543,194.473666666,234.337666666
287.865666667,194.559,234.580333333
287.999,194.663,234.729666666
288.321666667,194.767,234.825666666
288.441666667,194.953666666,235.065666666
288.759,195.151,235.228333333
288.889666667,195.268333333,235.316333333
289.196333333,195.684333333,235.567
289.335,195.860333333,235.729666666
289.644333333,195.980333333,235.820333333
289.783,196.345666666,236.071
290.089666667,196.447,236.241666666
290.220333333,196.863,236.335
290.532333333,197.041666666,236.585666666
290.660333333,197.169666666,236.751
290.964333333,197.527,236.852333333
291.097666667,197.631,237.087
291.404333333,198.047,237.257666666
291.540333333,198.225666666,237.359
291.684333333,198.345666666,237.609666666
291.841666667,198.524333333,237.777666666
291.969666667,198.639,237.868333333
292.287,198.831,238.111
292.423,199.233666666,238.287
292.727,199.425666666,238.385666666
292.855,199.532333333,238.639
293.156333333,199.764333333,238.801666666
293.287,199.921666666,238.892333333
293.575,200.025666666,239.151
293.708333333,200.228333333,239.327
294.009666667,200.433666666,239.423
294.140333333,200.535,239.684333333
294.449666667,200.937666666,239.833666666
294.575,201.116333333,239.943
294.887,201.236333333,240.196333333
295.012333333,201.436333333,240.372333333
295.332333333,201.724333333,240.465666666
295.452333333,201.967,240.716333333
295.759,202.348333333,240.873666666
295.897666667,202.468333333,240.967
296.215,202.892333333,241.108333333
296.340333333,203.081666666,241.215
296.657666667,203.201666666,241.375
296.785666667,203.575,241.479
297.103,203.689666666,241.724333333
297.233666667,203.937666666,241.868333333
297.535,204.108333333,241.991
297.671,204.388333333,242.241666666
297.980333333,204.777666666,242.393666666
298.105666667,204.895,242.481666666
298.415,205.084333333,242.737666666
298.551,205.281666666,242.911
298.700333333,205.372333333,243.004333333
298.865666667,205.753666666,243.249666666
299.004333333,206.265666666,243.423
299.143,206.351,243.508333333
299.319,206.455,243.761666666
299.457666667,206.561666666,243.919
299.785666667,206.959,244.017666666
299.924333333,207.071,244.271
300.244333333,207.249666666,244.441666666
300.369666667,207.535,244.537666666
300.700333333,207.847,244.801666666
300.828333333,208.137666666,244.980333333
301.159,208.241666666,245.055
301.287,208.417666666,245.345666666
301.617666667,208.484333333,245.513666666
301.740333333,208.703,245.593666666
302.108333333,208.999,245.855
302.247,209.116333333,246.116333333
302.583,209.284333333,246.380333333
302.732333333,209.401666666,246.631
303.057666667,209.575,246.881666666
303.196333333,209.636333333,247.137666666
303.524333333,209.879,247.407
303.663,209.988333333,247.687
303.988333333,210.161666666,247.935
304.127,210.271,248.207
304.465666667,210.444333333,248.457666666
304.593666667,210.564333333,248.735
304.919,210.735,248.991
305.063,211.001666666,249.161666666
305.199,211.284333333,249.252333333
305.380333333,211.404333333,249.519
305.620333333,211.567,249.713666666
305.841666667,211.681666666,249.793666666
306.316333333,211.852333333,250.025666666
306.732333333,212.151,250.281666666
306.884333333,212.265666666,250.543
307.033666667,212.433666666,250.812333333
307.207,212.729666666,251.063
307.441666667,212.849666666,251.236333333
307.665666667,213.015,251.316333333
308.129666667,213.260333333,251.556333333
308.567,213.553666666,251.823
308.847,213.663,252.065666666
309.255,213.841666666,252.319
309.481666667,214.081666666,252.551
309.948333333,214.316333333,252.729666666
310.364333333,214.388333333,252.820333333
310.519,214.497666666,253.047
310.663,214.572333333,253.295
310.831,214.671,253.535
311.063,214.764333333,253.799
311.287,214.919,254.025666666
311.764333333,215.185666666,254.279
312.185666667,215.265666666,254.513666666
312.337666667,215.364333333,254.777666666
312.487,215.457666666,255.012333333
312.660333333,215.545666666,255.260333333
312.905666667,215.628333333,255.495
313.137666667,215.727,255.756333333
313.639,215.809666666,255.988333333
314.057666667,215.903,256.228333333
314.207,215.983,256.463
314.361666667,216.084333333,256.727
314.532333333,216.161666666,256.959
314.775,216.260333333,257.196333333
315.017666667,216.340333333,257.431
315.489666667,216.441666666,257.697666666
315.913666667,216.524333333,257.911
316.060333333,216.615,258.167
316.860333333,216.697666666,258.393666666
317.348333333,216.785666666,258.639
317.769666667,216.865666666,258.873666666
317.924333333,216.953666666,259.148333333
318.081666667,217.033666666,259.383
318.255,217.119,259.519
318.508333333,217.207,259.617666666
318.737666667,217.297666666,259.751
319.233666667,217.380333333,259.849666666
319.687,217.463,259.991
319.831,217.543,260.095
319.985666667,217.631,260.231
320.156333333,217.708333333,260.348333333
320.401666667,217.799,260.489666666
320.617666667,217.884333333,260.588333333
320.753666667,217.964333333,260.705666666
321.081666667,218.049666666,260.809666666
321.220333333,218.137666666,260.945666666
321.540333333,218.217666666,261.055
321.684333333,218.316333333,261.175
322.012333333,218.404333333,261.281666666
322.143,218.492333333,261.417666666
322.457666667,218.569666666,261.524333333
322.604333333,218.668333333,261.644333333
322.921666667,218.743,261.743
323.055,219.135,261.876333333
323.383,219.377666666,261.980333333
323.532333333,219.441666666,262.103
324.431,219.513666666,262.207
,219.583,262.345666666
,219.652333333,262.444333333
,219.724333333,262.569666666
,219.812333333,262.671
,219.956333333,262.793666666
,220.060333333,262.900333333
,220.487,263.020333333
,221.020333333,263.255
,221.319,263.361666666
,221.623,263.484333333
,221.892333333,263.583
,222.175,263.708333333
,222.447,263.815
,222.732333333,263.927
,223.004333333,264.028333333
,223.303,264.153666666
,223.564333333,264.260333333
,223.863,264.372333333
,224.041666666,264.476333333
,224.415,264.596333333
,224.503,264.705666666
,224.671,264.809666666
,224.959,264.929666666
,225.223,265.049666666
,225.537666666,265.148333333
,225.777666666,265.249666666
,225.924333333,265.356333333
,226.036333333,265.473666666
,226.207,265.583
,226.396333333,265.692333333
,226.572333333,265.796333333
,226.825666666,265.913666666
,227.084333333,266.020333333
,227.324333333,266.135
,227.604333333,266.231
,227.839,266.351
,228.119,266.463
,228.199,266.569666666
,228.284333333,266.681666666
,228.369666666,266.807
,228.449666666,266.913666666
,228.529666666,267.015
,228.612333333,267.116333333
,228.695,267.233666666
,228.777666666,267.345666666
,228.863,267.449666666
,229.119,267.559
,229.369666666,267.676333333
,229.641666666,267.783
,229.881666666,267.900333333
,230.028333333,267.993666666
,230.127,268.111
,230.369666666,268.225666666
,230.468333333,268.324333333
,230.617666666,268.431
,230.711,268.559
,230.865666666,268.663
,231.012333333,268.772333333
,231.119,268.879
,231.383,268.991
,231.612333333,269.100333333
,231.863,269.207
,232.009666666,269.319
,232.119,269.444333333
,232.249666666,269.556333333
,232.423,269.671
,232.599,269.775
,232.681666666,269.887
,232.844333333,270.009666666
,232.983,270.111
,233.089666666,270.239
,233.329666666,270.359
,233.585666666,270.484333333
,233.823,270.556333333
,233.988333333,270.764333333
,234.095,270.847
,234.249666666,271.049666666
,234.409666666,271.244333333
,234.487,271.359
,234.823,271.479
,235.065666666,271.596333333
,235.564333333,271.708333333
,235.801666666,271.823
,236.076333333,272.049666666
,236.244333333,272.177666666
,237.113666666,272.348333333
,237.761666666,272.436333333
,238.148333333,272.676333333
,238.641666666,272.817666666
,238.889666666,272.911
,239.148333333,273.135
,239.412333333,273.289666666
,239.692333333,273.375
,240.188333333,273.604333333
,240.348333333,273.748333333
,240.681666666,273.841666666
,240.940333333,274.071
,241.207,274.225666666
,241.441666666,274.316333333
,241.711,274.540333333
,241.959,274.684333333
,242.220333333,274.775
,242.388333333,275.004333333
,242.724333333,275.156333333
,242.975,275.257666666
,243.239,275.481666666
,243.409666666,275.732333333
,243.743,275.959
,243.988333333,276.113666666
,244.260333333,276.204333333
,244.425666666,276.428333333
,245.311,276.673666666
,246.356333333,276.905666666
,247.457666666,277.047
,248.484333333,277.148333333
,248.665666666,277.265666666
,249.009666666,277.359
,249.271,277.492333333
,249.407,277.588333333
,249.513666666,277.831
,249.692333333,277.956333333
,249.865666666,278.071
,250.033666666,278.180333333
,250.204333333,278.276333333
,250.375,278.404333333
,250.540333333,278.527
,250.807,278.647
,251.071,278.743
,251.300333333,278.879
,251.452333333,278.983
,251.556333333,279.105666666
,251.721666666,279.201666666
,251.889666666,279.332333333
,252.057666666,279.449666666
,252.292333333,279.564333333
,252.553666666,279.665666666
,252.796333333,279.793666666
,253.033666666,279.908333333
,253.276333333,280.028333333
,253.532333333,280.135
,253.799,280.268333333
,253.881666666,280.380333333
,253.964333333,280.497666666
,254.039,280.599
,254.124333333,280.729666666
,254.201666666,280.839
,254.289666666,280.956333333
,254.364333333,281.055
,254.545666666,281.183
,254.775,281.289666666
,255.017666666,281.417666666
,255.244333333,281.524333333
,255.380333333,281.660333333
,255.495,281.767
,255.652333333,281.887
,255.825666666,281.988333333
,255.980333333,282.121666666
,256.215,282.225666666
,256.465666666,282.340333333
,256.927,282.447
,257.169666666,282.575
,257.423,282.684333333
,257.663,282.801666666
,257.905666666,282.900333333
,258.156333333,283.025666666
,258.287,283.135
,258.412333333,283.252333333
,258.569666666,283.351
,258.729666666,283.481666666
,258.892333333,283.580333333
,259.052333333,283.700333333
,259.212333333,283.796333333
,259.377666666,283.924333333
,259.543,284.031
,259.713666666,284.145666666
,259.876333333,284.252333333
,260.041666666,284.388333333
,260.188333333,284.484333333
,260.340333333,284.599
,260.487,284.689666666
,260.644333333,284.825666666
,260.801666666,284.927
,260.956333333,285.047
,261.111,285.151
,261.273666666,285.279
,261.428333333,285.385666666
,261.585666666,285.508333333
,261.737666666,285.607
,261.895,285.735
,262.041666666,285.847
,262.201666666,285.956333333
,262.351,286.068333333
,262.511,286.196333333
,262.657666666,286.292333333
,262.815,286.404333333
,262.967,286.505666666
,263.121666666,286.633666666
,263.257666666,286.743
,263.441666666,286.852333333
,263.572333333,286.953666666
,263.716333333,287.081666666
,263.887,287.188333333
,264.015,287.297666666
,264.164333333,287.399
,264.452333333,287.527
,264.609666666,287.639
,264.908333333,287.756333333
,265.065666666,287.852333333
,265.351,287.993666666
,265.508333333,288.095
,265.801666666,288.212333333
,265.948333333,288.311
,266.244333333,288.433666666
,266.393666666,288.545666666
,266.676333333,288.657666666
,266.817666666,288.761666666
,266.913666666,288.889666666
,267.049666666,288.999
,267.140333333,289.108333333
,267.273666666,289.217666666
,267.481666666,289.343
,267.575,289.441666666
,267.703,289.551
,267.929666666,289.655
,268.031,289.780333333
,268.156333333,289.884333333
,268.345666666,289.993666666
,268.463,290.089666666
,268.772333333,290.212333333
,268.919,290.327
,269.052333333,290.423
,269.191,290.537666666
,269.343,290.657666666
,269.665666666,290.756333333
,269.823,290.865666666
,269.967,290.964333333
,270.308333333,291.095
,270.543,291.193666666
,270.780333333,291.303
,271.007,291.404333333
,271.268333333,291.529666666
,271.409666666,291.633666666
,271.721666666,291.737666666
,271.959,291.839
,272.217666666,291.964333333
,272.367,292.071
,272.657666666,292.180333333
,272.879,292.289666666
,272.991,292.407
,273.132333333,292.511
,273.204333333,292.612333333
,273.287,292.705666666
,273.361666666,292.828333333
,273.444333333,292.935
,273.516333333,293.039
,273.596333333,293.159
,273.668333333,293.273666666
,273.753666666,293.383
,273.815,293.572333333
,273.895,293.689666666
,273.959,293.801666666
,274.060333333,293.903
,274.535,294.007
,274.769666666,294.129666666
,274.900333333,294.228333333
,275.015,294.335
,275.159,294.423
,275.476333333,294.559
,275.719,294.660333333
,275.852333333,294.767
,275.956333333,294.879
,276.105666666,295.001666666
,276.263,295.111
,276.412333333,295.215
,276.575,295.327
,276.721666666,295.436333333
,276.897666666,295.553666666
,277.207,295.641666666
,277.359,295.769666666
,277.708333333,295.889666666
,277.863,295.999
,278.172333333,296.105666666
,278.311,296.199
,278.447,296.327
,278.529666666,296.431
,278.612333333,296.537666666
,278.764333333,296.649666666
,279.073666666,296.769666666
,279.217666666,296.881666666
,279.548333333,296.983
,279.697666666,297.073666666
,280.001666666,297.207
,280.143,297.316333333
,280.284333333,297.412333333
,280.364333333,297.524333333
,280.452333333,297.647
,280.609666666,297.753666666
,280.919,297.855
,280.996333333,297.951
,281.084333333,298.076333333
,281.156333333,298.193666666
,281.231,298.311
,281.303,298.420333333
,281.369666666,298.545666666
,281.439,298.647
,281.532333333,298.759
,281.687,298.857666666
,281.812333333,298.977666666
,281.889666666,299.095
,281.977666666,299.204333333
,282.049666666,299.319
,282.129666666,299.441666666
,282.196333333,299.551
,282.271,299.649666666
,282.343,299.737666666
,282.444333333,299.871
,282.895,299.975
,283.111,300.084333333
,283.241666666,300.199
,283.348333333,300.332333333
,283.505666666,300.439
,283.660333333,300.559
,283.804333333,300.655
,283.961666666,300.791
,284.103,300.916333333
,284.241666666,301.039
,284.721666666,301.153666666
,284.911,301.271
,285.161666666,301.383
,285.300333333,301.487
,285.452333333,301.599
,285.596333333,301.724333333
,285.748333333,301.860333333
,285.889666666,301.969666666
,286.057666666,302.111
,286.305666666,302.233666666
,286.527,302.351
,286.732333333,302.471
,286.865666666,302.567
,286.972333333,302.697666666
,287.121666666,302.817666666
,287.273666666,302.927
,287.420333333,303.036333333
,287.572333333,303.180333333
,287.852333333,303.289666666
,288.295,303.412333333
,288.476333333,303.521666666
,288.772333333,303.657666666
,288.913666666,303.783
,289.217666666,303.895
,289.353666666,304.001666666
,289.649666666,304.132333333
,289.775,304.233666666
,290.089666666,304.351
,290.223,304.444333333
,290.311,304.585666666
,290.439,304.812333333
,290.529666666,304.916333333
,290.663,305.044333333
,290.857666666,305.145666666
,290.972333333,305.263
,291.092333333,305.367
,291.401666666,305.487
,291.545666666,305.607
,291.849666666,305.713666666
,291.969666666,305.825666666
,292.068333333,305.943
,292.185666666,306.057666666
,292.289666666,306.172333333
,292.404333333,306.279
,292.500333333,306.393666666
,292.617666666,306.508333333
,292.716333333,306.620333333
,292.833666666,306.727
,292.929666666,306.852333333
,293.041666666,306.959
,293.151,307.076333333
,293.260333333,307.177666666
,293.361666666,307.305666666
,293.468333333,307.412333333
,293.577666666,307.529666666
,293.695,307.641666666
,293.796333333,307.772333333
,293.900333333,307.876333333
,294.012333333,308.004333333
,294.137666666,308.100333333
,294.449666666,308.231
,294.588333333,308.327
,294.729666666,308.441666666
,294.876333333,308.545666666
,295.321666666,308.676333333
,295.564333333,308.785666666
,295.793666666,308.900333333
,295.991,308.999
,296.220333333,309.121666666
,296.439,309.233666666
,296.657666666,309.345666666
,297.092333333,309.468333333
,297.535,309.591
,297.983,309.700333333
,298.420333333,309.817666666
,298.871,309.916333333
,299.327,310.047
,299.465666666,310.145666666
,299.769666666,310.257666666
,299.924333333,310.364333333
,300.231,310.492333333
,300.377666666,310.607
,300.692333333,310.716333333
,300.833666666,310.815
,301.143,310.937666666
,301.308333333,311.057666666
,301.412333333,311.167
,301.543,311.281666666
,301.644333333,311.407
,301.775,311.516333333
,301.879,311.623
,302.100333333,311.719
,302.569666666,311.844333333
,303.191,311.956333333
,303.265666666,312.063
,303.356333333,312.185666666
,303.433666666,312.313666666
,303.521666666,312.431
,303.591,312.543
,303.671,312.647
,303.743,312.777666666
,304.495,312.879
,304.703,312.999
,304.812333333,313.108333333
,304.908333333,313.239
,305.060333333,313.345666666
,305.217666666,313.471
,305.361666666,313.572333333
,305.601666666,313.695
,305.839,313.807
,306.055,313.924333333
,306.300333333,314.039
,306.516333333,314.175
,306.628333333,314.284333333
,306.743,314.407
,306.897666666,314.513666666
,307.041666666,314.636333333
,307.191,314.759
,307.420333333,314.876333333
,307.548333333,314.993666666
,307.655,315.124333333
,308.073666666,315.233666666
,308.281666666,315.356333333
,308.433666666,315.452333333
,308.527,315.585666666
,308.753666666,315.687
,308.847,315.804333333
,309.001666666,315.921666666
,309.095,316.052333333
,309.244333333,316.169666666
,309.404333333,316.279
,309.495,316.393666666
,309.727,316.511
,309.919,316.623
,310.148333333,316.729666666
,310.287,316.857666666
,310.388333333,316.985666666
,310.607,317.092333333
,310.687,317.204333333
,310.759,317.305666666
,310.839,317.441666666
,310.919,317.543
,310.988333333,317.655
,311.073666666,317.780333333
,311.217666666,317.905666666
,311.316333333,318.020333333
,311.529666666,318.127
,311.993666666,318.247
,312.135,318.359
,312.228333333,318.479
,312.668333333,318.593666666
,312.743,318.740333333
,313.049666666,318.860333333
,313.145666666,318.972333333
,313.292333333,319.079
,313.604333333,319.180333333
,313.687,319.305666666
,313.839,319.415
,313.977666666,319.532333333
,314.076333333,319.660333333
,314.217666666,319.788333333
,314.300333333,319.903
,314.399,320.017666666
,314.540333333,320.135
,314.628333333,320.247
,314.775,320.375
,314.919,320.489666666
,315.015,320.607
,315.239,320.743
,315.433666666,320.847
,315.711,320.975
,315.948333333,321.065666666
,316.383,321.201666666
,316.615,321.311
,316.855,321.431
,317.316333333,321.545666666
,317.545666666,321.671
,317.796333333,321.783
,317.951,321.895
,318.025666666,322.001666666
,318.108333333,322.127
,318.175,322.244333333
,318.265666666,322.345666666
,318.335,322.465666666
,318.415,322.591
,318.495,322.695
,318.572333333,322.793666666
,318.641666666,322.903
,318.743,323.025666666
,318.807,323.151
,318.887,323.249666666
,318.959,323.377666666
,319.039,323.516333333
,319.111,323.631
,319.212333333,323.748333333
,319.279,323.876333333
,319.364333333,324.417666666
,319.431,
,319.513666666,
,319.577666666,
,319.687,
,319.753666666,
,319.836333333,
,319.908333333,
,319.988333333,
,320.060333333,
,320.151,
,320.217666666,
,320.297666666,
,320.372333333,
,320.449666666,
,320.521666666,
,320.615,
,320.676333333,
,320.756333333,
,320.825666666,
,320.911,
,320.977666666,
,321.076333333,
,321.137666666,
,321.223,
,321.295,
,321.375,
,321.441666666,
,321.540333333,
,321.679,
,321.753666666,
,321.839,
,321.905666666,
,321.996333333,
,322.060333333,
,322.143,
,322.212333333,
,322.287,
,322.361666666,
,322.455,
,322.521666666,
,322.604333333,
,322.673666666,
,322.759,
,322.828333333,
,322.929666666,
,322.991,
,323.407,
,323.575,
,323.657666666,
,323.804333333,
,323.900333333,
,324.039,
,324.127,
,324.385666666,
