Dun,J1,J2
383.985666666,290.983,244.087
384.265666666,291.505666666,244.196333333
384.519,291.655,244.393666666
384.884333333,291.889666666,244.503
385.055,291.991,244.772333333
385.287,292.500333333,244.975
385.553666666,292.647,245.380333333
385.844333333,292.908333333,245.580333333
386.081666666,292.985666666,245.684333333
386.481666666,293.495,245.959
386.663,293.657666666,246.145666666
386.887,293.815,246.436333333
387.183,293.988333333,246.529666666
387.455,294.135,246.724333333
387.689666666,294.324333333,246.844333333
388.055,294.497666666,247.100333333
388.228333333,294.617666666,247.292333333
388.463,294.871,247.676333333
388.700333333,295.111,247.873666666
388.980333333,295.287,247.980333333
389.217666666,295.465666666,248.244333333
389.588333333,295.652333333,248.425666666
389.748333333,295.839,248.815
389.977666666,296.047,249.004333333
390.228333333,296.311,249.116333333
390.519,296.559,249.380333333
390.748333333,296.847,249.567
391.140333333,297.089666666,249.964333333
391.327,297.279,250.153666666
391.551,297.457666666,250.265666666
391.793666666,297.596333333,250.540333333
392.057666666,297.687,250.713666666
392.295,297.839,251.001666666
392.663,297.932333333,251.103
392.833666666,298.076333333,251.289666666
393.057666666,298.551,251.415
393.313666666,298.817666666,251.663
393.588333333,299.892333333,251.844333333
393.823,299.967,252.236333333
394.212333333,300.047,252.420333333
394.401666666,300.148333333,252.529666666
394.631,300.273666666,252.777666666
394.916333333,300.452333333,252.951
395.177666666,300.591,253.321666666
395.415,300.756333333,253.508333333
395.767,300.959,253.633666666
395.964333333,301.151,253.903
396.188333333,301.327,254.092333333
396.433666666,301.484333333,254.492333333
396.711,301.847,254.679
396.945666666,303.807,254.799
397.305666666,304.313666666,255.068333333
397.548333333,304.439,255.247
397.737666666,304.529666666,255.535
398.001666666,304.673666666,255.628333333
398.252333333,304.767,255.820333333
398.476333333,304.927,255.937666666
398.849666666,305.023,256.196333333
399.031,305.159,256.391
399.247,305.252333333,256.791
399.497666666,305.385666666,256.988333333
399.780333333,305.479,257.103
400.007,305.615,257.383
400.367,305.716333333,257.559
400.543,305.841666666,257.855
400.772333333,305.937666666,257.953666666
401.039,306.076333333,258.145666666
401.289666666,306.193666666,258.255
401.521666666,306.295,258.500333333
401.887,307.644333333,258.687
402.068333333,307.841666666,259.084333333
402.300333333,307.993666666,259.273666666
402.561666666,308.185666666,259.372333333
402.820333333,308.313666666,259.617666666
403.055,308.460333333,259.796333333
403.428333333,309.052333333,260.172333333
403.615,309.505666666,260.348333333
403.841666666,309.985666666,260.460333333
404.116333333,310.100333333,260.711
404.356333333,310.193666666,260.900333333
404.596333333,310.327,261.287
404.940333333,310.420333333,261.468333333
405.100333333,310.540333333,261.577666666
405.324333333,310.644333333,261.841666666
405.593666666,310.775,262.023
405.849666666,310.881666666,262.401666666
406.079,310.991,262.572333333
406.468333333,311.089666666,262.689666666
406.657666666,311.217666666,262.929666666
406.868333333,311.316333333,263.116333333
407.127,311.433666666,263.505666666
407.396333333,311.884333333,263.657666666
407.625666666,312.676333333,263.769666666
407.988333333,313.119,264.015
408.183,313.583,264.180333333
408.391,313.700333333,264.564333333
408.641666666,313.793666666,264.753666666
408.913666666,313.924333333,264.871
409.132333333,314.017666666,265.121666666
409.495,314.143,265.313666666
409.681666666,314.364333333,265.695
409.895,314.457666666,265.881666666
410.169666666,314.577666666,265.996333333
410.439,314.671,266.257666666
410.657666666,314.799,266.441666666
411.009666666,315.007,266.724333333
411.196333333,315.103,266.817666666
411.404333333,315.228333333,266.999
411.655,315.335,267.116333333
411.897666666,315.428333333,267.361666666
412.119,316.263,267.540333333
412.473666666,316.697666666,267.817666666
412.636333333,316.881666666,267.919
412.868333333,317.020333333,268.081666666
413.143,317.199,268.199
413.415,317.313666666,268.455
413.652333333,317.455,268.620333333
414.017666666,317.647,268.873666666
414.209666666,317.812333333,268.969666666
414.428333333,317.999,269.145666666
414.687,318.143,269.252333333
414.953666666,318.303,269.489666666
415.191,318.441666666,269.679
415.553666666,318.575,270.055
415.753666666,318.977666666,270.233666666
415.969666666,319.268333333,270.348333333
416.233666666,319.772333333,270.623
416.508333333,319.876333333,270.793666666
416.748333333,319.972333333,271.079
417.095,320.089666666,271.175
417.284333333,320.183,271.353666666
417.492333333,320.300333333,271.463
417.767,320.391,271.708333333
418.033666666,320.508333333,271.892333333
418.271,320.604333333,272.273666666
418.628333333,320.716333333,272.455
418.823,320.812333333,272.569666666
419.044333333,320.937666666,272.823
419.297666666,321.031,272.999
419.545666666,321.153666666,273.284333333
419.780333333,321.244333333,273.377666666
420.127,321.367,273.561666666
420.551,321.457666666,273.676333333
420.844333333,321.569666666,273.924333333
421.079,321.775,274.111
421.319,321.865666666,274.492333333
421.681666666,321.972333333,274.673666666
421.873666666,322.660333333,274.780333333
422.092333333,322.857666666,275.049666666
422.351,323.180333333,275.223
422.596333333,323.287,275.593666666
422.820333333,323.513666666,275.777666666
423.177666666,323.615,275.895
423.348333333,323.727,276.148333333
423.572333333,324.049666666,276.332333333
423.844333333,324.148333333,276.719
424.124333333,324.377666666,276.879
424.364333333,324.468333333,276.980333333
424.743,324.580333333,277.239
425.145666666,324.900333333,277.399
425.409666666,325.001666666,277.663
425.676333333,325.228333333,277.767
425.908333333,325.319,277.953666666
426.273666666,325.436333333,278.068333333
426.468333333,325.764333333,278.303
426.671,325.863,278.473666666
426.929666666,326.089666666,278.849666666
427.196333333,326.247,279.004333333
427.423,326.316333333,279.127
427.764333333,326.415,279.383
427.945666666,326.532333333,279.540333333
428.164333333,326.625666666,279.785666666
428.412333333,326.727,279.884333333
428.673666666,326.828333333,280.057666666
428.908333333,326.929666666,280.164333333
429.263,327.033666666,280.385666666
429.455,327.137666666,280.561666666
429.655,327.239,280.927
429.929666666,327.340333333,281.092333333
430.183,327.457666666,281.204333333
430.404333333,327.548333333,281.463
430.764333333,328.732333333,281.620333333
430.948333333,328.943,281.879
431.151,329.076333333,281.985666666
431.415,329.252333333,282.140333333
431.652333333,329.369666666,282.260333333
431.884333333,329.513666666,282.503
432.228333333,329.679,282.657666666
432.423,329.833666666,283.015
432.628333333,330.025666666,283.185666666
432.865666666,330.156333333,283.295
433.100333333,330.329666666,283.540333333
433.332333333,330.449666666,283.703
433.695,330.583,283.975
433.868333333,330.977666666,284.071
434.084333333,331.329666666,284.231
434.329666666,331.737666666,284.353666666
434.604333333,332.212333333,284.588333333
434.839,332.311,284.748333333
435.191,332.404333333,285.012333333
435.367,332.516333333,285.105666666
435.583,332.617666666,285.268333333
435.828333333,332.801666666,285.383
436.084333333,332.921666666,285.636333333
436.311,333.119,285.788333333
436.657666666,333.207,286.041666666
436.836333333,333.321666666,286.135
437.055,333.420333333,286.303
437.300333333,333.524333333,286.428333333
437.548333333,333.729666666,286.660333333
437.772333333,333.825666666,286.815
438.124333333,333.924333333,287.081666666
438.305666666,334.628333333,287.164333333
438.513666666,335.580333333,287.337666666
438.756333333,335.673666666,287.439
439.007,335.769666666,287.687
439.239,335.887,287.849666666
439.583,335.983,288.108333333
439.756333333,336.081666666,288.199
439.967,336.177666666,288.361666666
440.273666666,336.292333333,288.487
440.487,336.492333333,288.711
440.700333333,336.585666666,288.868333333
441.049666666,336.695,289.217666666
441.217666666,336.801666666,289.385666666
441.431,336.903,289.495
441.719,337.103,289.735
441.956333333,337.204333333,289.889666666
442.172333333,337.295,290.132333333
442.503,338.297666666,290.228333333
442.668333333,338.991,290.391
442.887,339.172333333,290.508333333
443.124333333,339.407,290.737666666
443.361666666,339.479,290.889666666
443.593666666,339.724333333,291.145666666
443.927,339.812333333,291.231
444.092333333,339.921666666,291.404333333
444.305666666,340.228333333,291.495
444.543,340.420333333,291.668333333
444.796333333,340.639,291.740333333
445.017666666,340.737666666,291.879
445.343,341.057666666,292.236333333
445.519,341.153666666,292.385666666
445.729666666,341.391,292.492333333
446.015,341.479,292.716333333
446.236333333,341.588333333,292.879
446.439,341.897666666,293.225666666
446.764333333,342.097666666,293.369666666
446.924333333,342.308333333,293.479
447.143,342.417666666,293.711
447.391,342.729666666,293.892333333
447.617666666,342.823,294.217666666
447.857666666,343.055,294.377666666
448.177666666,343.143,294.479
448.345666666,343.252333333,294.713666666
448.564333333,343.540333333,294.884333333
449.017666666,343.735,295.225666666
449.260333333,343.943,295.380333333
449.583,344.047,295.479
449.735,344.356333333,295.708333333
449.964333333,344.449666666,295.863
450.225666666,344.692333333,296.103
450.455,344.783,296.196333333
450.663,344.887,296.345666666
450.999,345.180333333,296.457666666
451.151,345.377666666,296.687
451.367,345.580333333,296.849666666
451.633666666,345.676333333,297.196333333
451.844333333,345.985666666,297.337666666
452.049666666,346.081666666,297.447
452.391,346.313666666,297.684333333
452.545666666,346.399,297.833666666
452.756333333,346.505666666,298.084333333
453.039,346.807,298.177666666
453.284333333,346.993666666,298.327
453.489666666,347.204333333,298.444333333
453.844333333,347.297666666,298.676333333
454.004333333,347.607,298.828333333
454.201666666,347.700333333,299.081666666
454.436333333,347.937666666,299.177666666
454.697666666,348.023,299.332333333
454.905666666,348.135,299.436333333
455.255,348.220333333,299.671
455.623,348.335,299.817666666
455.855,348.439,300.063
456.113666666,348.623,300.156333333
456.324333333,348.735,300.305666666
456.687,348.833666666,300.423
456.841666666,348.929666666,300.631
457.057666666,349.023,300.791
457.273666666,349.625666666,301.108333333
457.535,349.777666666,301.252333333
457.748333333,349.951,301.356333333
458.105666666,350.084333333,301.569666666
458.260333333,350.260333333,301.721666666
458.471,350.385666666,301.964333333
458.681666666,350.572333333,302.060333333
458.932333333,350.692333333,302.220333333
459.140333333,350.905666666,302.337666666
459.495,350.996333333,302.559
459.649666666,351.199,302.713666666
459.849666666,351.276333333,303.063
460.084333333,351.337666666,303.215
460.327,351.425666666,303.321666666
460.529666666,351.508333333,303.556333333
460.887,351.633666666,303.703
461.052333333,351.727,303.943
461.255,352.119,304.033666666
461.471,354.407,304.193666666
461.721666666,354.487,304.297666666
461.927,354.631,304.513666666
462.271,354.791,304.663
462.423,354.972333333,304.903
462.647,355.129666666,304.991
462.860333333,355.327,305.145666666
463.103,355.455,305.255
463.321666666,355.679,305.492333333
463.649666666,356.009666666,305.631
463.809666666,357.764333333,305.868333333
464.028333333,357.943,305.956333333
464.233666666,358.087,306.103
464.476333333,358.260333333,306.209666666
464.689666666,358.452333333,306.417666666
465.020333333,358.823,306.564333333
465.172333333,359.132333333,306.812333333
465.385666666,359.473666666,306.900333333
465.599,361.151,307.052333333
465.844333333,361.247,307.151
466.065666666,362.444333333,307.383
466.388333333,362.556333333,307.524333333
466.543,362.879,307.764333333
466.759,362.980333333,307.852333333
466.977666666,363.735,307.999
467.177666666,363.831,308.105666666
467.407,364.073666666,308.316333333
467.761666666,364.151,308.468333333
467.908333333,364.577666666,308.711
468.135,364.676333333,308.793666666
468.375,364.889666666,308.935
468.580333333,364.985666666,309.039
468.815,365.428333333,309.260333333
469.151,365.524333333,309.404333333
469.289666666,365.719,309.636333333
469.503,365.817666666,309.729666666
469.764333333,366.247,309.881666666
469.985666666,366.345666666,309.985666666
470.199,366.559,310.196333333
470.535,366.649666666,310.340333333
470.681666666,367.071,310.567
470.895,367.164333333,310.649666666
471.124333333,367.359,310.796333333
471.367,367.460333333,310.889666666
471.604333333,367.879,311.097666666
471.937666666,367.969666666,311.244333333
472.297666666,368.183,311.537666666
472.564333333,368.273666666,311.676333333
472.807,368.679,311.783
473.028333333,368.881666666,311.980333333
473.439,369.079,312.119
473.609666666,369.287,312.340333333
473.783,369.489666666,312.425666666
473.943,369.679,312.572333333
474.100333333,369.881666666,312.668333333
474.249666666,370.076333333,312.879
474.393666666,370.279,313.028333333
474.535,370.471,313.247
474.769666666,370.668333333,313.337666666
475.369666666,370.873666666,313.484333333
,371.073666666,313.585666666
,371.257666666,313.791
,371.455,313.927
,371.641666666,314.143
,371.841666666,314.236333333
,372.033666666,314.377666666
,372.228333333,314.473666666
,372.428333333,314.679
,372.633666666,314.815
,372.825666666,315.023
,373.023,315.113666666
,373.215,315.247
,373.407,315.361666666
,373.596333333,315.548333333
,373.793666666,315.687
,373.975,316.007
,374.183,316.143
,374.375,316.239
,374.564333333,316.447
,374.753666666,316.583
,374.956333333,316.793666666
,375.132333333,316.892333333
,375.332333333,317.023
,375.735,317.124333333
,375.913666666,317.324333333
,376.047,317.465666666
,376.215,317.684333333
,376.385666666,317.780333333
,376.505666666,317.903
,376.689666666,317.996333333
,376.897666666,318.204333333
,377.308333333,318.345666666
,377.372333333,318.548333333
,380.561666666,318.636333333
,380.652333333,318.772333333
,380.745666666,318.873666666
,380.852333333,319.076333333
,380.943,319.217666666
,381.057666666,319.527
,381.249666666,319.665666666
,381.337666666,319.753666666
,381.436333333,319.959
,381.521666666,320.097666666
,381.631,320.305666666
,381.719,320.401666666
,381.817666666,320.532333333
,381.905666666,320.633666666
,382.020333333,320.815
,382.113666666,320.945666666
,382.201666666,321.156333333
,382.940333333,321.249666666
,383.329666666,321.375
,383.721666666,321.476333333
,383.900333333,321.668333333
,384.031,321.801666666
,384.193666666,322.001666666
,384.364333333,322.100333333
,384.492333333,322.225666666
,384.671,322.329666666
,384.873666666,322.519
,385.281666666,322.665666666
,386.489666666,322.972333333
,386.655,323.095
,386.772333333,323.199
,386.919,323.393666666
,387.665666666,323.519
,388.065666666,323.727
,388.447,323.825666666
,388.532333333,323.956333333
,388.628333333,324.060333333
,388.732333333,324.244333333
,388.812333333,324.377666666
,388.913666666,324.588333333
,388.999,324.676333333
,389.103,324.809666666
,389.281666666,324.911
,389.364333333,325.100333333
,389.465666666,325.249666666
,389.556333333,325.460333333
,389.644333333,325.543
,389.956333333,325.668333333
,390.751,325.777666666
,391.172333333,325.961666666
,391.521666666,326.095
,391.612333333,326.300333333
,391.804333333,326.388333333
,391.887,326.519
,391.985666666,326.620333333
,392.076333333,326.820333333
,392.175,326.956333333
,392.263,327.148333333
,392.353666666,327.244333333
,392.436333333,327.369666666
,392.540333333,327.479
,392.631,327.663
,392.711,327.804333333
,393.044333333,328.111
,393.815,328.241666666
,394.228333333,328.335
,394.388333333,328.535
,394.500333333,328.673666666
,394.633666666,328.871
,395.377666666,328.972333333
,395.457666666,329.111
,396.143,329.209666666
,396.209666666,329.372333333
,396.927,329.519
,397.004333333,329.828333333
,397.700333333,329.937666666
,397.769666666,330.044333333
,398.471,330.225666666
,398.545666666,330.348333333
,399.233666666,330.540333333
,399.303,330.644333333
,400.001666666,330.788333333
,400.076333333,330.884333333
,400.761666666,331.079
,400.849666666,331.217666666
,401.036333333,331.425666666
,401.135,331.516333333
,401.300333333,331.649666666
,401.404333333,331.748333333
,401.583,331.956333333
,401.665666666,332.095
,401.892333333,332.300333333
,402.367,332.399
,402.705666666,332.527
,403.055,332.631
,403.444333333,332.825666666
,403.545666666,332.956333333
,403.729666666,333.140333333
,403.831,333.231
,403.985666666,333.353666666
,404.095,333.455
,404.260333333,333.636333333
,404.447,333.764333333
,404.545666666,333.953666666
,404.724333333,334.052333333
,404.921666666,334.167
,405.391,334.279
,405.593666666,334.471
,405.785666666,334.615
,406.081666666,334.913666666
,406.447,335.039
,406.543,335.137666666
,406.849666666,335.348333333
,407.135,335.484333333
,407.204333333,335.695
,407.297666666,335.791
,407.609666666,335.913666666
,407.905666666,336.023
,407.972333333,336.196333333
,408.071,336.335
,408.369666666,336.607
,408.652333333,336.721666666
,408.735,336.820333333
,408.831,337.004333333
,409.143,337.137666666
,409.404333333,337.423
,409.495,337.649666666
,409.591,337.847
,409.905666666,337.991
,410.177666666,338.196333333
,410.255,338.295
,410.345666666,338.420333333
,410.655,338.524333333
,410.887,338.727
,411.375,338.860333333
,411.447,339.055
,411.740333333,339.161666666
,412.025666666,339.289666666
,412.295,339.396333333
,412.529666666,339.580333333
,414.047,339.721666666
,414.137666666,339.924333333
,414.412333333,340.020333333
,414.492333333,340.145666666
,414.788333333,340.255
,414.873666666,340.441666666
,415.185666666,340.569666666
,415.271,340.753666666
,415.561666666,340.857666666
,415.639,340.983
,415.953666666,341.095
,416.036333333,341.268333333
,416.335,341.399
,416.409666666,341.591
,416.716333333,341.692333333
,416.809666666,341.817666666
,417.084333333,341.916333333
,417.177666666,342.100333333
,417.487,342.225666666
,417.572333333,342.420333333
,417.863,342.516333333
,417.948333333,342.641666666
,418.249666666,342.745666666
,418.343,342.927
,418.652333333,343.049666666
,418.833666666,343.233666666
,419.020333333,343.337666666
,419.201666666,343.468333333
,419.385666666,343.564333333
,419.572333333,343.748333333
,419.753666666,343.879
,419.940333333,344.055
,420.135,344.153666666
,420.897666666,344.271
,421.337666666,344.391
,421.729666666,344.569666666
,422.079,344.684333333
,422.167,344.868333333
,422.257666666,344.969666666
,422.359,345.089666666
,422.447,345.185666666
,422.545666666,345.372333333
,422.636333333,345.500333333
,422.727,345.689666666
,422.820333333,345.793666666
,422.905666666,345.913666666
,422.999,346.025666666
,423.087,346.196333333
,423.175,346.319
,423.257666666,346.505666666
,424.367,346.612333333
,424.729666666,346.727
,424.823,346.831
,425.420333333,347.009666666
,425.596333333,347.135
,425.897666666,347.311
,426.076333333,347.415
,426.268333333,347.535
,426.639,347.633666666
,426.740333333,347.820333333
,426.937666666,347.935
,427.023,348.116333333
,427.401666666,348.212333333
,427.591,348.332333333
,427.785666666,348.433666666
,428.159,348.612333333
,428.247,348.740333333
,428.436333333,348.911
,428.511,349.023
,428.884333333,349.143
,428.977666666,349.249666666
,429.164333333,349.428333333
,429.244333333,349.567
,429.636333333,349.756333333
,429.724333333,349.860333333
,429.919,349.975
,429.993666666,350.079
,430.385666666,350.257666666
,430.468333333,350.388333333
,430.657666666,350.575
,430.740333333,350.673666666
,431.121666666,350.796333333
,431.207,350.908333333
,431.401666666,351.092333333
,431.476333333,351.217666666
,431.860333333,351.409666666
,431.945666666,351.513666666
,432.148333333,351.628333333
,432.231,351.737666666
,432.580333333,351.921666666
,432.855,352.052333333
,432.943,352.231
,433.025666666,352.340333333
,433.332333333,352.463
,433.692333333,352.572333333
,434.087,352.756333333
,434.353666666,352.892333333
,434.436333333,353.084333333
,434.524333333,353.188333333
,434.833666666,353.313666666
,435.193666666,353.415
,435.580333333,353.612333333
,435.839,353.740333333
,435.924333333,353.932333333
,436.017666666,354.033666666
,436.204333333,354.175
,436.300333333,354.276333333
,436.380333333,354.471
,436.577666666,354.599
,436.679,354.796333333
,437.033666666,354.895
,437.292333333,355.020333333
,437.375,355.137666666
,437.772333333,355.329666666
,438.025666666,355.457666666
,438.116333333,355.644333333
,438.500333333,355.745666666
,438.761666666,355.879
,438.844333333,355.991
,438.927,356.180333333
,439.231,356.329666666
,439.487,356.524333333
,439.564333333,356.631
,439.641666666,356.756333333
,439.980333333,356.860333333
,440.225666666,357.060333333
,440.300333333,357.199
,440.391,357.401666666
,440.705666666,357.497666666
,440.948333333,357.620333333
,441.028333333,357.737666666
,441.111,357.927
,441.449666666,358.047
,441.700333333,358.247
,441.783,358.353666666
,442.156333333,358.476333333
,442.327,358.585666666
,442.519,358.780333333
,442.873666666,358.905666666
,442.956333333,359.097666666
,443.148333333,359.196333333
,443.223,359.324333333
,443.575,359.447
,443.655,359.641666666
,443.847,359.769666666
,443.924333333,359.985666666
,444.281666666,360.073666666
,444.367,360.207
,444.559,360.308333333
,444.636333333,360.503
,444.991,360.628333333
,445.068333333,360.825666666
,445.265666666,360.921666666
,445.348333333,361.057666666
,445.703,361.167
,445.884333333,361.364333333
,446.049666666,361.473666666
,446.231,361.775
,446.409666666,361.908333333
,446.583,362.009666666
,446.764333333,362.212333333
,446.945666666,362.335
,447.129666666,362.532333333
,447.303,362.636333333
,447.484333333,362.767
,447.657666666,362.868333333
,447.833666666,363.063
,448.004333333,363.191
,448.185666666,363.505666666
,448.359,363.636333333
,448.537666666,363.737666666
,448.713666666,363.940333333
,448.881666666,364.065666666
,449.052333333,364.364333333
,449.225666666,364.500333333
,449.401666666,364.596333333
,449.580333333,364.785666666
,449.751,364.916333333
,449.932333333,365.116333333
,450.105666666,365.207
,450.279,365.329666666
,450.457666666,365.436333333
,450.636333333,365.631
,450.804333333,365.764333333
,450.983,366.044333333
,451.159,366.265666666
,451.335,366.457666666
,451.511,366.585666666
,451.681666666,366.863
,451.857666666,366.983
,452.036333333,367.081666666
,452.199,367.281666666
,452.385666666,367.409666666
,452.732333333,367.681666666
,452.876333333,367.895
,452.991,368.084333333
,453.151,368.207
,453.305666666,368.479
,453.417666666,368.692333333
,453.577666666,368.884333333
,453.788333333,369.007
,454.177666666,369.281666666
,454.895,369.404333333
,455.233666666,369.503
,455.964333333,369.684333333
,456.316333333,369.804333333
,456.673666666,370.068333333
,456.745666666,370.297666666
,457.441666666,370.471
,457.751,370.580333333
,457.833666666,370.873666666
,458.001666666,370.988333333
,458.084333333,371.089666666
,458.457666666,371.273666666
,458.529666666,371.396333333
,458.711,371.676333333
,458.775,371.887
,459.140333333,372.060333333
,459.215,372.177666666
,459.399,372.340333333
,459.476333333,372.444333333
,459.833666666,372.647
,459.905666666,372.823
,460.103,372.943
,460.169666666,373.215
,460.532333333,373.423
,460.599,373.599
,460.801666666,373.713666666
,460.873666666,373.993666666
,461.228333333,374.199
,461.295,374.372333333
,461.513666666,374.489666666
,461.583,374.764333333
,461.927,374.967
,462.001666666,375.132333333
,462.193666666,375.244333333
,462.276333333,375.527
,462.625666666,375.737666666
,462.697666666,375.903
,462.897666666,376.023
,462.969666666,376.311
,463.311,376.519
,463.481666666,376.700333333
,463.665666666,376.812333333
,464.009666666,377.092333333
,464.081666666,377.204333333
,464.268333333,377.305666666
,464.337666666,377.484333333
,464.676333333,377.617666666
,464.756333333,377.911
,464.948333333,378.111
,465.020333333,378.292333333
,465.364333333,378.423
,465.439,378.703
,465.633666666,378.815
,465.700333333,378.924333333
,466.047,379.105666666
,466.121666666,379.244333333
,466.311,379.529666666
,466.401666666,379.636333333
,466.745666666,379.740333333
,466.905666666,379.929666666
,467.071,380.052333333
,467.252333333,380.345666666
,467.431,380.452333333
,467.593666666,380.561666666
,467.767,380.745666666
,467.940333333,380.849666666
,468.119,381.137666666
,468.287,381.247
,468.463,381.351
,468.639,381.524333333
,468.812333333,381.633666666
,468.972333333,381.911
,469.151,382.031
,469.319,382.140333333
,469.500333333,382.313666666
,469.665666666,382.420333333
,469.836333333,382.721666666
,470.012333333,382.929666666
,470.185666666,383.108333333
,470.345666666,383.228333333
,470.524333333,383.519
,470.900333333,383.631
,471.055,383.737666666
,471.156333333,383.919
,471.311,384.031
,471.465666666,384.308333333
,471.567,384.513666666
,471.729666666,384.684333333
,471.916333333,384.799
,472.305666666,385.079
,473.177666666,385.185666666
,473.327,385.295
,473.463,385.476333333
,473.623,385.588333333
,473.708333333,385.889666666
,473.769666666,385.991
,473.927,386.095
,474.081666666,386.276333333
,474.239,386.385666666
,474.388333333,386.580333333
,474.540333333,386.679
,474.700333333,386.791
,475.473666666,386.887
,,387.049666666
,,387.164333333
,,387.359
,,387.463
,,387.564333333
,,387.671
,,387.849666666
,,387.967
,,388.145666666
,,388.252333333
,,388.369666666
,,388.468333333
,,388.625666666
,,388.735
,,388.921666666
,,389.015
,,389.220333333
,,389.385666666
,,389.489666666
,,389.761666666
,,389.972333333
,,390.143
,,390.249666666
,,390.545666666
,,390.751
,,390.921666666
,,391.041666666
,,391.324333333
,,391.431
,,391.537666666
,,391.713666666
,,391.817666666
,,391.991
,,392.095
,,392.303
,,392.455
,,392.551
,,392.716333333
,,392.825666666
,,393.041666666
,,393.207
,,393.327
,,393.615
,,393.820333333
,,393.988333333
,,394.111
,,394.380333333
,,394.495
,,394.596333333
,,394.769666666
,,394.887
,,395.185666666
,,395.391
,,395.569666666
,,395.671
,,395.959
,,396.164333333
,,396.335
,,396.428333333
,,396.716333333
,,396.913666666
,,397.089666666
,,397.188333333
,,397.369666666
,,397.471
,,397.577666666
,,397.681666666
,,397.863
,,397.983
,,398.281666666
,,398.492333333
,,398.657666666
,,398.759
,,399.039
,,399.249666666
,,399.417666666
,,399.527
,,399.809666666
,,400.009666666
,,400.175
,,400.284333333
,,400.572333333
,,400.687
,,400.785666666
,,400.953666666
,,401.060333333
,,401.329666666
,,401.535
,,401.692333333
,,401.791
,,401.961666666
,,402.055
,,402.281666666
,,402.463
,,402.575
,,402.860333333
,,402.969666666
,,403.063
,,403.247
,,403.351
,,403.636333333
,,403.745666666
,,403.847
,,404.007
,,404.116333333
,,404.289666666
,,404.383
,,404.583
,,404.743
,,404.844333333
,,405.001666666
,,405.116333333
,,405.228333333
,,405.332333333
,,405.505666666
,,405.615
,,405.897666666
,,406.100333333
,,406.265666666
,,406.364333333
,,406.537666666
,,406.641666666
,,406.748333333
,,406.847
,,407.023
,,407.127
,,407.311
,,407.415
,,407.511
,,407.620333333
,,407.793666666
,,407.895
,,408.172333333
,,408.276333333
,,408.383
,,408.553666666
,,408.647
,,408.916333333
,,409.015
,,409.124333333
,,409.300333333
,,409.401666666
,,409.572333333
,,409.695
,,409.791
,,409.903
,,410.060333333
,,410.169666666
,,410.444333333
,,410.535
,,410.649666666
,,410.817666666
,,410.916333333
,,411.087
,,411.191
,,411.401666666
,,411.567
,,411.671
,,411.847
,,411.951
,,412.148333333
,,412.303
,,412.401666666
,,412.561666666
,,412.663
,,412.772333333
,,412.881666666
,,413.044333333
,,413.159
,,413.337666666
,,413.436333333
,,413.644333333
,,413.809666666
,,413.921666666
,,414.103
,,414.201666666
,,414.303
,,414.412333333
,,414.585666666
,,414.687
,,414.863
,,414.969666666
,,415.071
,,415.172333333
,,415.343
,,415.457666666
,,415.641666666
,,415.740333333
,,415.844333333
,,415.953666666
,,416.124333333
,,416.225666666
,,416.412333333
,,416.511
,,416.620333333
,,416.721666666
,,416.892333333
,,417.001666666
,,417.169666666
,,417.279
,,417.399
,,417.489666666
,,417.660333333
,,417.775
,,417.953666666
,,418.041666666
,,418.249666666
,,418.428333333
,,418.535
,,418.708333333
,,418.820333333
,,418.935
,,419.036333333
,,419.207
,,419.311
,,419.572333333
,,419.783
,,419.945666666
,,420.047
,,420.319
,,420.535
,,420.697666666
,,420.804333333
,,421.100333333
,,421.207
,,421.297666666
,,421.465666666
,,421.583
,,421.764333333
,,421.860333333
,,421.972333333
,,422.081666666
,,422.247
,,422.356333333
,,422.636333333
,,422.737666666
,,422.844333333
,,423.004333333
,,423.103
,,423.276333333
,,423.383
,,423.593666666
,,423.761666666
,,423.876333333
,,424.065666666
,,424.153666666
,,424.361666666
,,424.535
,,424.641666666
,,424.815
,,424.921666666
,,425.025666666
,,425.129666666
,,425.305666666
,,425.417666666
,,425.601666666
,,425.703
,,425.911
,,426.089666666
,,426.185666666
,,426.369666666
,,426.473666666
,,426.585666666
,,426.695
,,426.855
,,426.943
,,427.121666666
,,427.217666666
,,427.420333333
,,427.591
,,427.684333333
,,427.857666666
,,427.967
,,428.172333333
,,428.340333333
,,428.444333333
,,428.617666666
,,428.711
,,428.916333333
,,429.081666666
,,429.180333333
,,429.356333333
,,429.444333333
,,429.655
,,429.817666666
,,429.911
,,430.089666666
,,430.185666666
,,430.391
,,430.545666666
,,430.647
,,430.828333333
,,430.927
,,431.132333333
,,431.297666666
,,431.393666666
,,431.567
,,431.668333333
,,431.868333333
,,432.033666666
,,432.137666666
,,432.409666666
,,432.615
,,432.780333333
,,432.868333333
,,433.028333333
,,433.135
,,433.332333333
,,433.495
,,433.588333333
,,433.751
,,433.868333333
,,433.972333333
,,434.084333333
,,434.252333333
,,434.353666666
,,434.524333333
,,434.625666666
,,434.836333333
,,435.001666666
,,435.100333333
,,435.375
,,435.583
,,435.753666666
,,435.847
,,436.023
,,436.121666666
,,436.316333333
,,436.484333333
,,436.575
,,436.743
,,436.841666666
,,437.055
,,437.225666666
,,437.319
,,437.580333333
,,437.785666666
,,437.948333333
,,438.041666666
,,438.207
,,438.303
,,438.508333333
,,438.665666666
,,438.772333333
