Dun,J1,J2
187.095,147.31099999999998,173.16699999999997
187.303,147.729666666,173.345666666
187.495,147.833666666,173.44433333299995
187.681666666,148.036333333,173.54299999999998
187.793666666,148.228333333,173.74566666599998
187.983,148.340333333,173.93766666599998
188.172333333,148.97766666599998,174.033666666
188.271,149.087,174.12699999999998
188.479,149.279,174.33499999999998
188.681666666,149.463,174.51366666599998
188.857666666,149.58833333299998,174.620333333
188.969666666,150.20966666599998,174.716333333
189.143,150.313666666,174.921666666
189.340333333,150.70833333299998,175.108333333
189.444333333,150.836333333,175.20966666599998
189.644333333,151.44966666599998,175.30833333299998
189.836333333,151.545666666,175.511
190.009666666,151.732333333,175.69766666599998
190.124333333,151.92966666599995,175.801666666
190.327,152.04966666599998,175.900333333
190.503,152.63899999999998,176.10299999999998
190.612333333,152.74833333299998,176.300333333
190.825666666,152.948333333,176.40166666599998
191.023,153.14299999999997,176.497666666
191.183,153.268333333,176.70566666599998
191.305666666,153.857666666,176.89499999999998
191.489666666,153.95366666599998,176.999
191.673666666,154.351,177.10033333299998
191.775,154.481666666,177.300333333
191.983,154.58833333299998,177.505666666
192.188333333,154.68166666599998,177.601666666
192.367,155.07899999999998,177.70033333299995
192.481666666,155.17233333299998,177.903
192.684333333,155.375,178.089666666
192.863,155.575,178.18833333299995
192.961666666,155.692333333,178.28699999999998
193.188333333,156.28166666599998,178.49233333299998
193.377666666,156.388333333,178.692333333
193.559,156.577666666,178.783
193.671,156.780333333,178.88433333299997
193.863,156.89499999999998,179.081666666
194.039,157.17233333299998,179.279
194.135,157.49499999999998,179.372333333
194.364333333,157.599,179.473666666
194.543,157.807,179.67899999999997
194.719,157.972333333,179.86833333299998
194.831,158.116333333,179.96699999999998
195.017666666,158.40699999999998,180.063
195.212333333,158.535,180.260333333
195.313666666,158.71099999999998,180.460333333
195.537666666,158.825666666,180.553666666
195.716333333,159.009666666,180.652333333
195.889666666,159.19633333299998,180.852333333
196.004333333,159.319,181.049666666
196.185666666,159.623,181.145666666
196.369666666,159.743,181.244333333
196.479,159.91899999999998,181.444333333
196.692333333,160.036333333,181.625666666
196.892333333,160.217666666,181.735
197.071,160.40699999999998,181.833666666
197.177666666,160.51633333299998,182.033666666
197.375,160.81766666599998,182.231
197.575,160.93766666599998,182.321666666
197.679,161.113666666,182.423
197.895,161.22299999999998,182.620333333
198.081666666,161.40699999999998,182.801666666
198.257666666,161.580333333,182.903
198.375,161.71099999999998,182.999
198.559,162.012333333,183.204333333
198.748333333,162.12699999999998,183.401666666
198.855,162.30833333299998,183.489666666
199.063,162.42299999999997,183.596333333
199.265666666,162.601666666,183.788333333
199.447,162.783,183.972333333
199.556333333,162.900333333,184.076333333
199.743,163.201666666,184.177666666
199.945666666,163.319,184.385666666
200.047,163.503,184.561666666
200.252333333,163.61499999999998,184.673666666
200.465666666,163.804333333,184.785666666
200.636333333,163.98299999999998,184.993666666
200.737666666,164.108333333,185.188333333
200.913666666,164.40433333299998,185.289666666
201.092333333,164.521666666,185.407
201.193666666,164.70033333299995,185.607
201.396333333,164.81766666599998,185.799
201.588333333,164.999,185.895
201.761666666,165.18566666599995,185.999
201.865666666,165.300333333,186.199
202.039,165.599,186.391
202.228333333,165.70833333299998,186.489666666
202.332333333,165.897666666,186.596333333
202.540333333,166.009666666,186.796333333
202.743,166.201666666,186.988333333
202.913666666,166.37766666599998,187.079
203.028333333,166.508333333,187.180333333
203.207,166.804333333,187.364333333
203.393666666,166.91366666599998,187.564333333
203.495,167.09766666599998,187.668333333
203.708333333,167.21499999999995,187.783
203.889666666,167.39366666599997,187.988333333
204.079,167.70299999999995,188.172333333
204.196333333,167.88433333299997,188.263
204.380333333,168.297666666,188.361666666
204.545666666,168.39366666599997,188.561666666
204.644333333,168.76966666599998,188.737666666
204.860333333,168.887,188.841666666
205.055,169.071,188.935
205.225666666,169.463,189.143
205.337666666,169.56166666599998,189.335
205.521666666,169.74566666599998,189.433666666
205.697666666,169.92966666599995,189.537666666
205.796333333,170.039,189.740333333
206.007,170.231,189.924333333
206.209666666,170.63899999999998,190.020333333
206.383,170.737666666,190.124333333
206.487,171.119,190.327
206.665666666,171.23633333299998,190.513666666
206.847,171.41766666599997,190.607
206.945666666,171.804333333,190.711
207.167,171.90566666599997,190.911
207.361666666,172.092333333,191.097666666
207.532333333,172.28166666599998,191.191
207.639,172.39366666599997,191.287
207.820333333,172.577666666,191.492333333
208.009666666,172.96433333299998,191.679
208.111,173.065666666,191.775
208.319,173.44699999999995,191.876333333
208.511,173.56433333299998,192.081666666
208.681666666,173.75099999999998,192.268333333
208.785666666,174.135,192.369666666
208.972333333,174.247,192.468333333
209.156333333,174.42566666599998,192.668333333
209.260333333,174.56433333299998,192.863
209.463,174.72699999999998,192.961666666
209.660333333,175.023,193.055
209.839,175.14566666599998,193.255
209.953666666,175.30566666599998,193.449666666
210.135,175.367,193.551
210.313666666,175.628333333,193.652333333
210.415,175.761666666,193.852333333
210.628333333,175.924333333,194.025666666
210.809666666,176.22299999999998,194.135
210.985666666,176.340333333,194.233666666
211.092333333,176.527,194.439
211.271,176.81766666599998,194.617666666
211.444333333,176.93233333299997,194.724333333
211.553666666,177.116333333,194.817666666
211.756333333,177.409666666,195.015
211.935,177.51633333299998,195.196333333
212.111,177.695,195.292333333
212.223,177.82033333299998,195.393666666
212.393666666,177.988333333,195.591
212.559,178.119,195.769666666
212.660333333,178.292333333,195.873666666
212.868333333,178.58833333299998,195.975
213.041666666,178.70299999999995,196.180333333
213.201666666,178.887,196.359
213.313666666,179.18566666599995,196.471
213.484333333,179.303,196.572333333
213.657666666,179.481666666,196.777666666
213.759,179.77233333299998,196.959
213.959,179.887,197.057666666
214.137666666,180.068333333,197.161666666
214.300333333,180.172333333,197.369666666
214.415,180.359,197.551
214.580333333,180.657666666,197.652333333
214.743,180.844333333,197.751
214.844333333,181.239,197.956333333
215.041666666,181.345666666,198.137666666
215.220333333,181.716333333,198.241666666
215.385666666,181.841666666,198.337666666
215.497666666,182.025666666,198.553666666
215.665666666,182.260333333,198.737666666
215.825666666,182.404333333,198.849666666
215.929666666,182.508333333,198.943
216.119,182.692333333,199.153666666
216.289666666,182.889666666,199.340333333
216.479,182.999,199.444333333
216.585666666,183.188333333,199.545666666
216.772333333,183.591,199.740333333
216.972333333,183.700333333,199.932333333
217.065666666,183.892333333,200.025666666
217.276333333,184.209666666,200.129666666
217.473666666,184.308333333,200.329666666
217.657666666,184.407,200.524333333
217.767,184.505666666,200.620333333
217.993666666,184.601666666,200.713666666
218.193666666,184.697666666,200.908333333
218.292333333,184.799,201.087
218.487,185.111,201.177666666
218.689666666,185.305666666,201.271
218.884333333,185.412333333,201.471
218.977666666,185.708333333,201.655
219.167,185.860333333,201.753666666
219.356333333,186.015,201.852333333
219.452333333,186.113666666,202.052333333
219.652333333,186.300333333,202.241666666
219.857666666,186.599,202.332333333
220.036333333,186.697666666,202.433666666
220.137666666,186.793666666,202.633666666
220.321666666,186.897666666,202.812333333
220.505666666,187.191,202.919
220.596333333,187.281666666,203.017666666
220.796333333,187.383,203.215
220.985666666,187.476333333,203.399
221.148333333,187.673666666,203.492333333
221.260333333,187.783,203.593666666
221.447,187.961666666,203.793666666
221.636333333,188.191,203.975
221.727,188.369666666,204.071
221.927,188.479,204.169666666
222.108333333,188.665666666,204.364333333
222.279,188.964333333,204.553666666
222.380333333,189.065666666,204.644333333
222.556333333,189.164333333,204.745666666
222.748333333,189.260333333,204.940333333
222.855,189.356333333,205.127
223.052333333,189.444333333,205.220333333
223.233666666,189.540333333,205.316333333
223.407,189.641666666,205.519
223.513666666,189.729666666,205.703
223.692333333,189.836333333,205.796333333
223.873666666,190.031,205.905666666
223.975,190.143,206.097666666
224.167,190.433666666,206.279
224.353666666,190.548333333,206.372333333
224.527,190.721666666,206.471
224.636333333,190.831,206.671
224.812333333,191.012333333,206.863
225.001666666,191.313666666,206.959
225.097666666,191.409666666,207.055
225.297666666,191.505666666,207.247
225.479,191.612333333,207.425666666
225.657666666,191.804333333,207.521666666
225.769666666,191.908333333,207.615
225.943,191.999,207.815
226.113666666,192.087,208.004333333
226.217666666,192.193666666,208.095
226.407,192.393666666,208.193666666
226.593666666,192.508333333,208.388333333
226.761666666,192.788333333,208.583
226.871,192.900333333,208.671
227.041666666,193.076333333,208.783
227.225666666,193.188333333,208.980333333
227.324333333,193.361666666,209.156333333
227.505666666,193.671,209.263
227.684333333,193.769666666,209.359
227.871,193.857666666,209.561666666
227.980333333,193.953666666,209.737666666
228.145666666,194.057666666,209.831
228.327,194.151,209.927
228.436333333,194.241666666,210.119
228.644333333,194.337666666,210.295
228.820333333,194.428333333,210.401666666
228.983,194.513666666,210.497666666
229.092333333,194.628333333,210.689666666
229.263,194.713666666,210.873666666
229.428333333,194.823,210.975
229.521666666,195.129666666,211.076333333
229.719,195.247,211.273666666
229.897666666,195.420333333,211.439
230.073666666,195.529666666,211.537666666
230.180333333,195.700333333,211.639
230.367,195.860333333,211.825666666
230.532333333,195.988333333,212.004333333
230.633666666,196.084333333,212.092333333
230.823,196.188333333,212.196333333
231.009666666,196.289666666,212.385666666
231.185666666,196.476333333,212.553666666
231.284333333,196.591,212.644333333
231.457666666,196.679,212.751
231.617666666,196.780333333,212.937666666
231.721666666,196.884333333,213.103
231.897666666,197.084333333,213.188333333
232.084333333,197.188333333,213.295
232.260333333,197.476333333,213.481666666
232.367,197.772333333,213.647
232.537666666,198.073666666,213.737666666
232.705666666,198.265666666,213.833666666
232.807,198.375,214.020333333
232.996333333,198.657666666,214.193666666
233.175,198.975,214.279
233.340333333,199.127,214.380333333
233.447,199.260333333,214.564333333
233.636333333,199.420333333,214.740333333
233.815,199.553666666,214.828333333
233.900333333,199.740333333,214.927
234.092333333,200.127,215.121666666
234.268333333,200.225666666,215.287
234.551,200.401666666,215.380333333
234.713666666,200.588333333,215.476333333
235.079,200.703,215.665666666
235.359,200.884333333,215.823
235.631,201.108333333,215.916333333
235.785666666,201.289666666,216.012333333
236.151,201.391,216.204333333
236.436333333,201.577666666,216.383
236.705666666,201.879,216.479
236.865666666,201.999,216.588333333
237.249666666,202.159,216.783
237.519,202.271,216.961666666
237.764333333,202.441666666,217.060333333
237.929666666,202.551,217.164333333
238.100333333,202.724333333,217.351
238.327,202.916333333,217.647
238.583,203.025666666,217.783
238.825666666,203.319,217.983
239.303,203.423,218.167
239.833666666,203.596333333,218.268333333
240.364333333,203.881666666,218.367
240.855,204.001666666,218.569666666
241.007,204.172333333,218.761666666
241.175,204.468333333,218.865666666
241.359,204.577666666,218.964333333
241.511,204.753666666,219.159
241.676333333,204.871,219.343
241.871,205.041666666,219.439
242.388333333,205.153666666,219.532333333
242.868333333,205.332333333,219.729666666
243.177666666,205.620333333,219.911
243.628333333,205.729666666,220.001666666
243.860333333,205.905666666,220.100333333
244.356333333,206.185666666,220.287
244.815,206.300333333,220.468333333
244.967,206.476333333,220.569666666
245.137666666,206.761666666,220.660333333
245.316333333,206.868333333,220.857666666
245.564333333,207.044333333,221.033666666
245.807,207.156333333,221.137666666
246.311,207.329666666,221.239
246.796333333,207.631,221.439
247.295,207.724333333,221.617666666
247.799,207.820333333,221.719
248.284333333,207.927,221.820333333
248.775,208.023,222.012333333
248.924333333,208.113666666,222.177666666
249.084333333,208.220333333,222.279
249.260333333,208.316333333,222.380333333
249.492333333,208.404333333,222.575
249.732333333,208.497666666,222.740333333
250.239,208.681666666,222.831
250.727,208.785666666,222.929666666
250.876333333,209.068333333,223.121666666
251.228333333,209.364333333,223.297666666
251.473666666,209.481666666,223.393666666
251.697666666,209.657666666,223.489666666
251.852333333,210.135,223.687
252.209666666,210.225666666,223.871
252.465666666,210.329666666,223.956333333
252.695,210.412333333,224.052333333
252.847,210.511,224.249666666
253.191,210.615,224.428333333
253.439,210.796333333,224.519
253.668333333,211.097666666,224.617666666
253.823,211.183,224.815
254.185666666,211.279,224.988333333
254.428333333,211.367,225.087
254.668333333,211.468333333,225.177666666
254.828333333,211.553666666,225.383
255.177666666,211.649666666,225.559
255.433666666,211.735,225.647
255.676333333,211.833666666,225.743
255.836333333,211.919,225.935
256.193666666,212.017666666,226.113666666
256.449666666,212.103,226.207
256.676333333,212.207,226.295
256.828333333,212.300333333,226.476333333
257.193666666,212.391,226.657666666
257.449666666,212.473666666,226.751
257.687,212.569666666,226.857666666
257.841666666,212.655,227.039
258.196333333,212.753666666,227.207
258.439,212.841666666,227.300333333
258.681666666,212.932333333,227.399
258.841666666,213.017666666,227.585666666
259.185666666,213.116333333,227.759
259.444333333,213.199,227.852333333
259.681666666,213.300333333,227.953666666
259.844333333,213.391,228.143
260.220333333,213.479,228.319
260.460333333,213.564333333,228.423
260.708333333,213.663,228.508333333
260.855,213.745666666,228.689666666
261.217666666,213.847,228.881666666
261.468333333,213.937666666,228.972333333
261.684333333,214.025666666,229.065666666
261.839,214.111,229.249666666
261.993666666,214.207,229.433666666
262.196333333,214.289666666,229.516333333
262.431,214.388333333,229.615
262.660333333,214.479,229.788333333
262.815,214.567,229.969666666
263.177666666,214.649666666,230.049666666
263.425666666,214.753666666,230.151
263.655,214.836333333,230.335
263.809666666,214.935,230.508333333
264.169666666,215.023,230.601666666
264.404333333,215.111,230.700333333
264.649666666,215.191,230.879
264.801666666,215.292333333,231.052333333
265.164333333,215.372333333,231.143
265.412333333,215.471,231.236333333
265.641666666,215.559,231.415
265.791,215.652333333,231.596333333
266.145666666,215.737666666,231.689666666
266.391,215.839,231.783
266.620333333,215.924333333,231.961666666
266.780333333,216.340333333,232.137666666
267.135,216.623,232.223
267.385666666,216.689666666,232.329666666
267.636333333,216.759,232.511
267.788333333,216.823,232.697666666
268.124333333,216.892333333,232.780333333
268.380333333,217.049666666,232.884333333
268.617666666,217.204333333,233.065666666
268.908333333,217.324333333,233.255
269.127,217.487,233.329666666
269.375,217.801666666,233.452333333
269.601666666,218.092333333,233.641666666
269.751,218.388333333,233.815
269.908333333,218.671,233.897666666
270.108333333,218.863,233.996333333
270.345666666,218.972333333,234.172333333
270.577666666,219.247,234.348333333
270.879,219.543,234.433666666
271.305666666,219.812333333,234.537666666
271.545666666,220.001666666,234.724333333
272.036333333,220.111,234.905666666
272.521666666,220.396333333,234.991
272.780333333,220.695,235.095
273.268333333,220.983,235.268333333
273.511,221.287,235.441666666
274.007,221.364333333,235.529666666
274.487,221.455,235.623
274.996333333,221.535,235.809666666
275.479,221.625666666,235.983
275.641666666,221.708333333,236.063
275.999,221.799,236.156333333
276.252333333,221.895,236.353666666
276.476333333,221.977666666,236.516333333
276.628333333,222.068333333,236.596333333
276.983,222.260333333,236.692333333
277.207,222.375,236.868333333
277.436333333,222.644333333,237.049666666
277.593666666,222.937666666,237.129666666
277.961666666,223.215,237.225666666
278.199,223.393666666,237.409666666
278.404333333,223.505666666,237.556333333
278.556333333,223.783,237.641666666
278.711,223.889666666,237.751
278.892333333,224.060333333,237.932333333
279.041666666,224.167,238.108333333
279.196333333,224.345666666,238.191
279.385666666,224.529666666,238.289666666
279.844333333,224.639,238.460333333
280.297666666,224.903,238.705666666
280.449666666,225.191,238.815
280.607,225.452333333,238.988333333
280.775,225.623,239.161666666
280.927,225.735,239.244333333
281.076333333,225.919,239.340333333
281.260333333,226.089666666,239.508333333
281.724333333,226.177666666,239.735
282.175,226.572333333,239.841666666
282.321666666,226.740333333,240.004333333
282.473666666,226.847,240.172333333
282.644333333,227.031,240.247
282.783,227.209666666,240.348333333
282.935,227.295,240.508333333
283.124333333,227.684333333,240.668333333
283.591,227.857666666,240.751
284.031,227.967,240.852333333
284.183,228.148333333,241.017666666
284.335,228.316333333,241.193666666
284.511,228.399,241.260333333
284.737666666,228.511,241.361666666
284.972333333,228.593666666,241.516333333
285.449666666,228.679,241.679
285.908333333,228.761666666,241.761666666
286.409666666,228.849666666,241.863
286.652333333,228.924333333,242.015
286.868333333,229.036333333,242.175
287.361666666,229.204333333,242.255
287.612333333,229.388333333,242.348333333
287.839,229.479,242.505666666
287.993666666,229.884333333,242.668333333
288.361666666,230.049666666,242.756333333
288.617666666,230.151,242.855
288.831,230.335,243.012333333
288.988333333,230.511,243.167
289.367,230.596333333,243.249666666
289.615,230.988333333,243.345666666
289.841666666,231.148333333,243.503
289.996333333,231.255,243.644333333
290.351,231.431,243.729666666
290.588333333,231.604333333,243.828333333
290.812333333,231.687,243.996333333
290.964333333,232.071,244.137666666
291.111,232.244333333,244.225666666
291.313666666,232.351,244.319
291.537666666,232.524333333,244.471
291.753666666,232.679,244.625666666
291.900333333,232.780333333,244.703
292.241666666,232.881666666,244.804333333
292.479,232.961666666,244.972333333
292.692333333,233.044333333,245.127
292.841666666,233.124333333,245.201666666
293.180333333,233.212333333,245.303
293.417666666,233.292333333,245.449666666
293.649666666,233.401666666,245.596333333
293.804333333,233.588333333,245.684333333
294.132333333,233.759,245.777666666
294.359,233.844333333,245.940333333
294.585666666,234.255,246.103
294.735,234.537666666,246.180333333
295.055,234.823,246.279
295.289666666,234.921666666,246.431
295.529666666,235.097666666,246.585666666
295.689666666,235.369666666,246.665666666
296.055,235.471,246.769666666
296.535,235.644333333,246.932333333
297.095,235.913666666,247.108333333
297.524333333,236.009666666,247.185666666
297.695,236.180333333,247.281666666
297.839,236.449666666,247.441666666
298.039,236.551,247.591
298.268333333,236.724333333,247.673666666
298.497666666,236.991,247.783
298.663,237.095,247.940333333
298.815,237.260333333,248.108333333
299.012333333,237.369666666,248.175
299.241666666,237.532333333,248.273666666
299.479,237.639,248.433666666
299.649666666,237.804333333,248.551
299.804333333,238.063,248.641666666
299.999,238.164333333,248.740333333
300.247,238.327,248.903
300.471,238.575,249.057666666
300.993666666,238.671,249.140333333
301.457666666,238.839,249.239
301.631,239.105666666,249.393666666
301.780333333,239.207,249.519
301.977666666,239.369666666,249.609666666
302.231,239.457666666,249.724333333
302.463,239.628333333,249.879
302.956333333,239.889666666,250.028333333
303.425666666,240.041666666,250.111
303.745666666,240.375,250.212333333
304.217666666,240.631,250.367
304.455,240.780333333,250.492333333
304.956333333,240.879,250.577666666
305.425666666,241.132333333,250.689666666
305.575,241.228333333,250.844333333
305.735,241.385666666,251.001666666
305.913666666,241.473666666,251.081666666
306.063,241.631,251.185666666
306.212333333,241.785666666,251.345666666
306.401666666,241.892333333,251.497666666
306.903,242.124333333,251.583
307.391,242.399,251.668333333
307.876333333,242.620333333,251.849666666
308.129666666,242.895,252.015
308.367,242.969666666,252.092333333
308.855,243.057666666,252.185666666
309.340333333,243.143,252.340333333
309.489666666,243.220333333,252.497666666
309.641666666,243.300333333,252.569666666
309.809666666,243.380333333,252.660333333
309.959,243.452333333,252.825666666
310.113666666,243.529666666,252.996333333
310.300333333,243.604333333,253.073666666
310.785666666,243.855,253.164333333
311.263,244.097666666,253.327
311.412333333,244.364333333,253.481666666
311.564333333,244.609666666,253.559
311.732333333,244.756333333,253.652333333
311.879,244.860333333,253.820333333
312.033666666,245.311,253.983
312.225666666,245.393666666,254.060333333
312.711,245.724333333,254.148333333
313.177666666,245.833666666,254.316333333
313.460333333,245.961666666,254.465666666
313.913666666,246.060333333,254.540333333
314.143,246.321666666,254.639
314.604333333,246.561666666,254.809666666
315.065666666,246.695,254.983
315.329666666,246.804333333,255.063
315.788333333,247.300333333,255.156333333
316.009666666,247.383,255.319
316.492333333,247.540333333,255.468333333
316.951,247.687,255.548333333
317.223,247.793666666,255.652333333
317.895,248.036333333,255.823
318.177666666,248.297666666,255.977666666
318.860333333,248.535,256.060333333
319.124333333,248.665666666,256.148333333
319.591,248.769666666,256.305666666
319.807,248.903,256.457666666
320.287,249.065666666,256.543
320.751,249.236333333,256.641666666
320.900333333,249.308333333,256.812333333
321.049666666,249.401666666,256.988333333
321.225666666,249.468333333,257.071
321.375,249.556333333,257.167
321.524333333,249.625666666,257.327
321.713666666,249.737666666,257.452333333
322.185666666,249.903,257.545666666
322.657666666,250.239,257.655
322.812333333,250.372333333,257.817666666
322.959,250.489666666,257.980333333
323.140333333,250.647,258.065666666
323.369666666,250.751,258.167
323.591,250.900333333,258.327
324.103,251.087,258.561666666
324.561666666,251.217666666,258.660333333
324.716333333,251.303,258.823
325.071,251.617666666,258.988333333
325.297666666,251.719,259.073666666
325.532333333,251.868333333,259.167
325.687,252.060333333,259.332333333
326.039,252.191,259.492333333
326.276333333,252.276333333,259.577666666
326.500333333,252.433666666,259.668333333
326.655,252.596333333,259.841666666
327.012333333,252.692333333,260.009666666
327.257666666,252.839,260.097666666
327.476333333,253.172333333,260.188333333
327.625666666,253.255,260.340333333
327.991,253.409666666,260.588333333
328.241666666,253.559,260.689666666
328.444333333,253.668333333,260.860333333
328.591,253.815,261.015
328.943,254.159,261.095
329.175,254.239,261.177666666
329.417666666,254.676333333,261.343
329.572333333,254.745666666,261.503
329.927,254.836333333,261.583
330.167,254.911,261.673666666
330.399,255.001666666,261.839
330.551,255.073666666,262.007
330.905666666,255.161666666,262.089666666
331.143,255.239,262.177666666
331.385666666,255.324333333,262.335
331.545666666,255.393666666,262.487
331.895,255.479,262.559
332.137666666,255.553666666,262.657666666
332.377666666,255.649666666,262.825666666
332.537666666,256.167,262.991
332.892333333,256.319,263.068333333
333.129666666,256.428333333,263.159
333.356333333,256.583,263.311
333.524333333,256.679,263.468333333
333.881666666,256.828333333,263.545666666
334.116333333,257.015,263.647
334.351,257.156333333,263.809666666
334.513666666,257.409666666,263.980333333
334.655,257.575,264.063
334.873666666,257.684333333,264.151
335.103,257.836333333,264.305666666
335.343,258.004333333,264.463
335.497666666,258.167,264.540333333
335.644333333,258.332333333,264.636333333
336.321666666,258.503,264.799
336.487,258.676333333,264.967
336.633666666,258.839,265.047
337.292333333,259.017666666,265.143
337.457666666,259.172333333,265.297666666
337.607,259.684333333,265.455
337.783,259.849666666,265.537666666
338.028333333,260.185666666,265.628333333
338.239,260.265666666,265.788333333
338.385666666,260.548333333,265.953666666
338.737666666,260.681666666,266.036333333
338.999,260.940333333,266.127
339.223,261.204333333,266.281666666
339.369666666,261.452333333,266.447
339.516333333,261.705666666,266.524333333
339.700333333,261.953666666,266.623
339.948333333,262.055,266.796333333
340.185666666,262.199,266.948333333
340.689666666,262.295,267.036333333
341.185666666,262.439,267.124333333
341.348333333,262.543,267.287
341.497666666,262.695,267.441666666
341.689666666,262.943,267.524333333
341.913666666,263.039,267.615
342.140333333,263.183,267.772333333
342.663,263.273666666,267.937666666
343.137666666,263.425666666,268.028333333
343.297666666,263.527,268.116333333
343.441666666,263.681666666,268.268333333
343.636333333,263.929666666,268.428333333
343.884333333,264.031,268.516333333
344.116333333,264.172333333,268.601666666
344.631,264.268333333,268.761666666
345.119,264.415,268.924333333
345.391,264.516333333,269.009666666
345.844333333,264.663,269.095
346.060333333,264.903,269.247
346.545666666,264.999,269.415
347.044333333,265.156333333,269.505666666
347.196333333,265.401666666,269.596333333
347.543,265.495,269.737666666
347.785666666,265.647,269.913666666
347.985666666,265.897666666,269.999
348.132333333,265.985666666,270.087
348.487,266.135,270.233666666
348.719,266.241666666,270.407
348.943,266.385666666,270.492333333
349.100333333,266.476333333,270.580333333
349.444333333,266.641666666,270.727
349.679,266.887,270.900333333
349.903,266.983,270.985666666
350.065666666,267.140333333,271.071
350.444333333,267.383,271.212333333
350.964333333,267.489666666,271.551
352.017666666,267.639,271.697666666
,268.108333333,271.871
,268.364333333,271.951
,268.500333333,272.039
,268.604333333,272.193666666
,268.761666666,272.332333333
,268.937666666,272.412333333
,269.020333333,272.503
,269.359,272.668333333
,269.489666666,272.849666666
,269.604333333,272.921666666
,269.756333333,273.007
,269.911,273.169666666
,269.988333333,273.316333333
,270.327,273.391
,270.457666666,273.484333333
,270.583,273.647
,270.732333333,273.817666666
,270.903,273.895
,271.055,273.977666666
,271.223,274.140333333
,271.369666666,274.297666666
,271.540333333,274.385666666
,271.601666666,274.476333333
,271.868333333,274.647
,272.017666666,274.804333333
,272.191,274.892333333
,272.343,274.975
,272.521666666,275.137666666
,272.844333333,275.388333333
,272.999,275.471
,273.164333333,275.633666666
,273.316333333,275.799
,273.487,275.879
,273.548333333,275.964333333
,273.823,276.121666666
,273.980333333,276.249666666
,274.161666666,276.353666666
,274.497666666,276.441666666
,274.657666666,276.615
,274.751,276.777666666
,274.879,276.863
,274.983,276.951
,275.127,277.103
,275.225666666,277.241666666
,275.476333333,277.337666666
,275.697666666,277.444333333
,275.967,277.593666666
,276.193666666,277.761666666
,276.351,277.844333333
,276.468333333,277.932333333
,276.620333333,278.079
,276.777666666,278.316333333
,276.935,278.412333333
,277.180333333,278.561666666
,277.441666666,278.727
,277.932333333,278.804333333
,278.172333333,278.897666666
,278.423,279.041666666
,278.572333333,279.271
,278.735,279.369666666
,278.889666666,279.511
,279.124333333,279.676333333
,279.375,279.753666666
,279.865666666,279.836333333
,280.079,279.991
,280.305666666,280.153666666
,280.372333333,280.228333333
,280.460333333,280.324333333
,280.535,280.463
,280.615,280.612333333
,280.689666666,280.695
,280.775,280.775
,280.852333333,280.916333333
,280.935,281.071
,281.001666666,281.153666666
,281.068333333,281.252333333
,281.145666666,281.393666666
,281.249666666,281.551
,281.601666666,281.623
,282.132333333,281.713666666
,282.300333333,281.857666666
,282.468333333,282.007
,282.633666666,282.089666666
,282.871,282.177666666
,283.124333333,282.329666666
,283.580333333,282.481666666
,283.799,282.559
,284.044333333,282.647
,284.303,282.783
,284.551,282.924333333
,284.759,283.007
,284.993666666,283.097666666
,285.209666666,283.241666666
,285.447,283.388333333
,285.684333333,283.476333333
,285.932333333,283.559
,286.391,283.713666666
,286.636333333,283.860333333
,286.879,283.937666666
,287.039,284.028333333
,287.351,284.177666666
,287.591,284.319
,287.847,284.401666666
,288.009666666,284.487
,288.335,284.639
,288.868333333,284.783
,289.012333333,284.871
,289.196333333,284.961666666
,289.361666666,285.108333333
,289.847,285.257666666
,289.996333333,285.337666666
,290.329666666,285.431
,290.561666666,285.577666666
,290.801666666,285.713666666
,290.884333333,285.801666666
,290.961666666,285.892333333
,291.039,286.044333333
,291.121666666,286.191
,291.196333333,286.276333333
,291.287,286.364333333
,291.361666666,286.519
,291.441666666,286.668333333
,291.513666666,286.753666666
,291.601666666,286.839
,291.668333333,287.001666666
,291.764333333,287.164333333
,291.839,287.249666666
,291.919,287.329666666
,291.993666666,287.492333333
,292.076333333,287.636333333
,292.151,287.716333333
,292.241666666,287.815
,292.313666666,287.985666666
,292.396333333,288.148333333
,292.465666666,288.225666666
,292.551,288.305666666
,292.620333333,288.471
,292.713666666,288.609666666
,292.791,288.700333333
,292.868333333,288.804333333
,292.937666666,288.977666666
,293.015,289.156333333
,293.084333333,289.231
,293.172333333,289.337666666
,293.247,289.489666666
,293.324333333,289.633666666
,293.393666666,289.719
,293.471,289.836333333
,293.543,290.007
,293.633666666,290.143
,293.708333333,290.228333333
,293.785666666,290.319
,293.860333333,290.479
,293.940333333,290.617666666
,294.015,290.692333333
,294.103,290.791
,294.180333333,290.956333333
,294.255,291.100333333
,294.327,291.177666666
,294.407,291.268333333
,294.479,291.420333333
,294.567,291.561666666
,294.644333333,291.743
,294.719,291.897666666
,294.799,292.052333333
,294.881666666,292.119
,294.953666666,292.220333333
,295.311,292.364333333
,295.545666666,292.511
,295.700333333,292.577666666
,296.017666666,292.684333333
,296.084333333,292.844333333
,296.529666666,292.991
,296.879,293.063
,297.303,293.159
,297.527,293.308333333
,297.671,293.452333333
,297.841666666,293.521666666
,297.991,293.623
,298.241666666,293.777666666
,298.503,293.924333333
,298.740333333,293.999
,299.001666666,294.087
,299.228333333,294.236333333
,299.489666666,294.388333333
,299.719,294.457666666
,299.967,294.556333333
,300.215,294.716333333
,300.471,294.860333333
,300.697666666,294.937666666
,300.948333333,295.028333333
,301.209666666,295.180333333
,301.457666666,295.329666666
