Dun,J1,J2
347.721666666,274.047,297.268333333
347.985666666,274.204333333,297.543
348.105666666,274.356333333,297.671
348.476333333,274.527,297.921666666
348.836333333,274.684333333,298.089666666
349.236333333,274.825666666,298.348333333
349.489666666,274.991,298.479
349.607,275.145666666,298.895
349.961666666,275.292333333,299.143
350.327,275.447,299.281666666
350.719,275.601666666,299.681666666
350.967,275.761666666,299.940333333
351.100333333,275.916333333,300.071
351.444333333,276.063,300.468333333
351.793666666,276.215,300.727
352.201666666,276.377666666,300.849666666
352.447,276.527,301.103
352.580333333,276.671,301.252333333
352.924333333,276.828333333,301.513666666
353.276333333,276.972333333,301.636333333
353.660333333,277.127,302.044333333
353.903,277.287,302.297666666
354.039,277.439,302.436333333
354.348333333,277.585666666,302.681666666
354.692333333,277.743,302.828333333
355.103,277.876333333,303.089666666
355.348333333,278.031,303.223
355.479,278.183,303.476333333
355.791,278.335,303.633666666
356.137666666,278.468333333,303.876333333
356.513666666,278.625666666,304.017666666
356.769666666,278.764333333,304.409666666
356.897666666,278.916333333,304.665666666
357.233666666,279.055,304.799
357.583,279.223,305.207
357.940333333,279.364333333,305.460333333
358.193666666,279.521666666,305.599
358.324333333,279.655,305.852333333
358.655,279.801666666,306.015
359.009666666,279.951,306.268333333
359.383,280.105666666,306.396333333
359.636333333,280.225666666,306.655
359.759,280.396333333,306.804333333
360.087,280.676333333,307.057666666
360.452333333,280.759,307.196333333
360.823,280.852333333,307.599
361.060333333,280.969666666,307.860333333
361.180333333,281.108333333,307.988333333
361.535,281.303,308.247
361.879,281.529666666,308.401666666
362.255,281.721666666,308.647
362.516333333,281.956333333,308.791
362.633666666,282.148333333,309.033666666
362.983,282.399,309.196333333
363.348333333,282.839,309.452333333
363.724333333,283.487,309.580333333
363.999,284.169666666,309.847
364.113666666,284.353666666,309.985666666
364.473666666,284.791,310.257666666
364.855,284.943,310.399
365.217666666,285.244333333,310.804333333
365.500333333,285.665666666,311.057666666
365.623,285.833666666,311.185666666
365.967,286.119,311.599
366.335,286.553666666,311.868333333
366.732333333,286.695,311.999
367.004333333,287.001666666,312.249666666
367.119,287.407,312.415
367.460333333,287.559,312.681666666
367.825666666,287.852333333,312.807
368.220333333,288.271,313.215
368.492333333,288.420333333,313.479
368.628333333,288.719,313.615
368.983,289.132333333,314.028333333
369.343,289.279,314.292333333
369.737666666,289.575,314.425666666
369.991,289.980333333,314.836333333
370.132333333,290.119,315.084333333
370.489666666,290.409666666,315.223
370.852333333,290.825666666,315.620333333
371.241666666,291.252333333,315.884333333
371.484333333,291.663,316.009666666
371.615,292.084333333,316.404333333
371.972333333,292.497666666,316.663
372.319,292.753666666,316.785666666
372.703,292.924333333,317.039
372.937666666,293.335,317.180333333
373.071,293.745666666,317.447
373.428333333,293.980333333,317.556333333
373.769666666,294.153666666,317.969666666
374.140333333,294.380333333,318.231
374.369666666,294.556333333,318.356333333
374.500333333,295.079,318.609666666
374.863,295.185666666,318.743
375.180333333,295.484333333,319.007
375.548333333,295.780333333,319.127
375.785666666,296.079,319.529666666
375.911,296.308333333,319.775
376.265666666,296.497666666,319.895
376.601666666,296.713666666,320.287
376.959,296.897666666,320.545666666
377.185666666,297.092333333,320.668333333
377.308333333,297.252333333,321.073666666
377.639,297.420333333,321.327
377.964333333,297.668333333,321.447
378.321666666,297.815,321.836333333
378.556333333,297.940333333,322.092333333
378.684333333,298.073666666,322.204333333
378.972333333,298.343,322.591
379.281666666,298.495,322.844333333
379.628333333,298.737666666,322.953666666
379.855,298.855,323.353666666
379.977666666,299.033666666,323.596333333
380.297666666,299.260333333,323.708333333
380.609666666,299.449666666,324.081666666
380.951,299.649666666,324.335
381.180333333,299.740333333,324.455
381.303,299.964333333,324.831
381.596333333,300.060333333,325.079
381.903,300.135,325.185666666
382.247,300.223,325.569666666
382.476333333,300.455,325.793666666
382.583,300.631,325.921666666
382.897666666,300.849666666,326.295
383.212333333,301.025666666,326.559
383.553666666,301.412333333,326.655
383.761666666,301.524333333,327.023
383.865666666,301.812333333,327.260333333
384.180333333,302.188333333,327.383
384.487,302.327,327.743
384.828333333,302.599,327.980333333
385.047,302.980333333,328.100333333
385.156333333,303.119,328.468333333
385.452333333,303.391,328.711
385.756333333,303.772333333,328.828333333
386.100333333,303.921666666,329.169666666
386.313666666,304.183,329.409666666
386.428333333,304.567,329.519
386.729666666,304.703,329.884333333
387.036333333,304.980333333,330.105666666
387.385666666,305.361666666,330.223
387.591,305.511,330.580333333
387.708333333,305.785666666,330.807
388.025666666,306.156333333,330.916333333
388.324333333,306.292333333,331.279
388.652333333,306.564333333,331.500333333
388.865666666,306.951,331.617666666
388.983,307.092333333,331.961666666
389.292333333,307.364333333,332.188333333
389.583,307.751,332.295
389.913666666,307.879,332.633666666
390.116333333,308.156333333,332.860333333
390.223,308.548333333,332.977666666
390.556333333,308.679,333.308333333
390.857666666,308.953666666,333.545666666
391.185666666,309.353666666,333.644333333
391.388333333,309.492333333,333.985666666
391.508333333,309.772333333,334.209666666
391.801666666,310.156333333,334.311
392.089666666,310.287,334.639
392.420333333,310.561666666,334.871
392.633666666,310.951,334.972333333
392.745666666,311.087,335.303
393.055,311.367,335.516333333
393.345666666,311.756333333,335.631
393.673666666,311.895,335.959
393.879,312.169666666,336.196333333
394.007,312.572333333,336.303
394.353666666,312.700333333,336.644333333
394.628333333,312.985666666,336.852333333
394.999,313.380333333,336.980333333
395.700333333,313.519,337.335
396.060333333,313.791,337.599
396.385666666,314.183,337.692333333
396.652333333,314.321666666,338.060333333
396.745666666,314.599,338.311
397.127,314.980333333,338.423
397.441666666,315.121666666,338.791
397.828333333,315.401666666,339.057666666
398.095,315.633666666,339.159
398.196333333,315.801666666,339.540333333
398.569666666,316.004333333,339.793666666
398.911,316.183,339.908333333
399.313666666,316.385666666,340.268333333
399.575,316.556333333,340.527
399.703,316.772333333,340.641666666
400.068333333,316.937666666,340.993666666
400.391,317.759,341.236333333
400.769666666,317.972333333,341.340333333
401.049666666,318.129666666,341.711
401.169666666,318.340333333,341.969666666
401.527,318.511,342.079
401.903,318.751,342.465666666
402.308333333,318.817666666,342.716333333
402.583,319.039,342.841666666
402.692333333,319.129666666,343.225666666
403.065666666,319.287,343.465666666
403.449666666,319.508333333,343.577666666
403.852333333,319.681666666,343.959
404.132333333,319.895,344.193666666
404.244333333,320.068333333,344.313666666
404.607,320.431,344.703
404.991,320.556333333,344.951
405.383,320.831,345.063
405.665666666,321.207,345.444333333
405.780333333,321.601666666,345.687
406.145666666,321.977666666,345.815
406.511,322.359,346.193666666
406.924333333,322.737666666,346.439
407.201666666,322.956333333,346.564333333
407.311,323.119,346.945666666
407.689666666,323.324333333,347.204333333
408.057666666,323.495,347.327
408.460333333,323.689666666,347.711
408.721666666,323.879,347.972333333
408.841666666,324.076333333,348.087
409.231,324.233666666,348.476333333
409.615,324.447,348.737666666
410.023,324.601666666,348.852333333
410.284333333,324.823,349.236333333
410.401666666,324.967,349.476333333
410.817666666,325.175,349.585666666
411.191,325.337666666,349.836333333
411.593666666,325.543,349.959
411.863,325.705666666,350.207
411.975,325.924333333,350.327
412.372333333,326.092333333,350.697666666
412.751,326.289666666,350.943
413.156333333,326.433666666,351.060333333
413.417666666,326.532333333,351.441666666
413.551,326.652333333,351.684333333
413.943,326.785666666,351.812333333
414.279,326.897666666,352.188333333
414.676333333,327.009666666,352.428333333
414.929666666,327.143,352.540333333
415.057666666,327.380333333,352.924333333
415.444333333,327.511,353.153666666
415.804333333,327.740333333,353.276333333
416.204333333,327.860333333,353.641666666
416.468333333,328.095,353.873666666
416.585666666,328.225666666,353.996333333
416.948333333,328.345666666,354.359
417.300333333,328.449666666,354.593666666
417.676333333,328.575,354.713666666
417.929666666,328.799,355.076333333
418.071,328.916333333,355.311
418.441666666,329.044333333,355.431
418.812333333,329.159,355.804333333
419.180333333,329.279,356.031
419.412333333,329.391,356.153666666
419.545666666,329.511,356.377666666
419.916333333,329.639,356.513666666
420.255,329.751,356.740333333
420.628333333,329.868333333,356.857666666
420.871,329.996333333,357.087
420.993666666,330.100333333,357.223
421.361666666,330.220333333,357.465666666
421.716333333,330.329666666,357.585666666
422.087,330.455,357.799
422.319,330.575,357.940333333
422.449666666,330.689666666,358.167
422.825666666,330.809666666,358.281666666
423.148333333,330.927,358.652333333
423.497666666,331.039,358.887
423.729666666,331.153666666,359.009666666
423.860333333,331.265666666,359.369666666
424.207,331.385666666,359.617666666
424.532333333,331.492333333,359.721666666
424.881666666,331.609666666,360.103
425.116333333,331.724333333,360.332333333
425.236333333,331.839,360.449666666
425.569666666,331.953666666,360.815
425.903,332.060333333,361.047
426.241666666,332.175,361.161666666
426.479,332.289666666,361.524333333
426.599,332.404333333,361.769666666
426.916333333,332.516333333,361.876333333
427.241666666,332.628333333,362.105666666
427.572333333,332.740333333,362.241666666
427.796333333,332.849666666,362.492333333
427.913666666,332.964333333,362.596333333
428.228333333,333.076333333,362.980333333
428.540333333,333.196333333,363.231
428.879,333.295,363.345666666
429.108333333,333.423,363.735
429.225666666,333.521666666,363.977666666
429.519,333.751,364.089666666
429.828333333,333.855,364.481666666
430.156333333,333.967,364.716333333
430.380333333,334.087,364.839
430.495,334.191,365.217666666
430.812333333,334.300333333,365.463
431.124333333,334.415,365.577666666
431.455,334.527,365.964333333
431.668333333,334.639,366.215
431.783,334.751,366.332333333
432.087,334.855,366.545666666
432.375,334.969666666,366.724333333
432.727,335.079,366.972333333
432.948333333,335.183,367.087
433.076333333,335.404333333,367.479
433.428333333,335.508333333,367.713666666
433.721666666,335.617666666,367.839
434.084333333,335.948333333,368.225666666
434.335,336.012333333,368.476333333
434.444333333,336.092333333,368.593666666
434.785666666,336.188333333,368.975
435.116333333,336.292333333,369.223
435.487,336.449666666,369.345666666
435.727,336.625666666,369.735
435.823,336.769666666,369.988333333
436.172333333,336.972333333,370.103
436.497666666,337.327,370.487
436.889666666,338.436333333,370.743
437.135,339.327,370.857666666
437.241666666,339.537666666,371.239
437.588333333,339.679,371.481666666
437.927,339.889666666,371.601666666
438.311,340.047,371.975
438.543,340.260333333,372.236333333
438.649666666,340.321666666,372.351
438.996333333,340.535,372.705666666
439.335,340.615,372.956333333
439.716333333,340.689666666,373.063
439.969666666,340.775,373.444333333
440.071,340.969666666,373.687
440.420333333,341.137666666,373.799
440.767,341.340333333,374.161666666
441.127,341.511,374.388333333
441.367,342.241666666,374.500333333
441.473666666,342.815,374.735
441.820333333,342.991,374.873666666
442.167,343.716333333,375.121666666
442.511,344.300333333,375.231
442.748333333,344.471,375.559
442.863,345.207,375.804333333
443.215,345.796333333,375.905666666
443.535,345.972333333,376.143
443.908333333,346.468333333,376.271
444.148333333,346.828333333,376.487
444.265666666,347.108333333,376.612333333
444.609666666,347.345666666,376.820333333
444.921666666,347.593666666,376.956333333
445.268333333,347.956333333,377.201666666
445.497666666,348.335,377.311
445.617666666,348.591,377.548333333
445.964333333,348.844333333,377.665666666
446.273666666,349.001666666,377.879
446.628333333,349.207,377.993666666
446.860333333,349.281666666,378.313666666
446.977666666,349.455,378.535
447.316333333,349.636333333,378.636333333
447.612333333,349.828333333,378.852333333
447.951,349.967,378.993666666
448.183,350.121666666,379.207
448.300333333,350.327,379.321666666
448.625666666,350.489666666,379.527
448.905666666,351.209666666,379.633666666
449.233666666,351.615,379.852333333
449.463,351.729666666,379.956333333
449.575,351.948333333,380.161666666
449.868333333,352.311,380.295
450.172333333,352.441666666,380.505666666
450.484333333,352.689666666,380.617666666
450.708333333,353.033666666,380.945666666
450.815,353.185666666,381.159
451.124333333,353.417666666,381.271
451.415,353.740333333,381.487
451.729666666,353.897666666,381.609666666
451.945666666,354.140333333,381.809666666
452.065666666,354.487,381.927
452.348333333,354.623,382.119
452.633666666,354.863,382.247
452.948333333,355.193666666,382.444333333
453.156333333,355.327,382.559
453.263,355.572333333,382.903
453.545666666,355.697666666,383.095
453.836333333,355.916333333,383.223
454.148333333,356.039,383.417666666
454.340333333,356.271,383.553666666
454.460333333,356.625666666,383.737666666
454.753666666,356.761666666,383.855
455.033666666,357.001666666,384.060333333
455.343,357.121666666,384.188333333
455.537666666,357.236333333,384.383
455.649666666,357.361666666,384.505666666
455.945666666,357.473666666,384.825666666
456.228333333,357.585666666,385.020333333
456.540333333,357.695,385.135
456.729666666,357.815,385.340333333
456.847,357.935,385.463
457.140333333,358.428333333,385.649666666
457.428333333,358.665666666,385.775
457.737666666,358.815,386.097666666
457.937666666,359.009666666,386.292333333
458.063,359.196333333,386.409666666
458.377666666,359.607,386.615
458.687,359.855,386.729666666
459.015,359.991,386.927
459.241666666,360.201666666,387.052333333
459.356333333,360.439,387.252333333
459.679,360.588333333,387.375
459.991,360.823,387.583
460.327,361.017666666,387.703
460.575,361.191,388.028333333
460.684333333,361.375,388.233666666
460.999,361.503,388.340333333
461.332333333,361.660333333,388.540333333
461.695,361.881666666,388.665666666
461.932333333,362.271,388.868333333
462.039,362.775,388.977666666
462.364333333,363.329666666,389.183
462.684333333,363.500333333,389.295
463.071,364.228333333,389.497666666
463.313666666,364.812333333,389.612333333
463.423,364.983,389.913666666
463.740333333,365.721666666,390.111
464.073666666,366.332333333,390.231
464.444333333,366.497666666,390.425666666
464.689666666,367.225666666,390.553666666
464.809666666,367.841666666,390.743
465.137666666,367.993666666,390.873666666
465.447,368.743,391.183
465.823,369.369666666,391.385666666
466.057666666,369.524333333,391.495
466.172333333,369.732333333,391.809666666
466.508333333,370.273666666,392.017666666
466.833666666,370.647,392.127
467.212333333,371.151,392.311
467.420333333,371.249666666,392.439
467.556333333,371.756333333,392.641666666
467.868333333,371.967,392.743
468.212333333,372.113666666,392.937666666
468.591,372.313666666,393.057666666
468.833666666,372.455,393.255
468.951,372.689666666,393.359
469.265666666,373.196333333,393.556333333
469.601666666,373.311,393.665666666
469.964333333,373.431,393.887
470.217666666,373.545666666,393.999
470.335,373.657666666,394.329666666
470.665666666,373.775,394.551
471.001666666,374.020333333,394.655
471.356333333,374.129666666,394.993666666
471.599,374.623,395.236333333
471.716333333,374.743,395.327
472.071,374.855,395.687
472.391,374.972333333,395.913666666
472.745666666,375.079,396.028333333
472.983,375.188333333,396.380333333
473.108333333,375.297666666,396.623
473.439,375.409666666,396.729666666
473.748333333,375.553666666,397.092333333
474.089666666,376.036333333,397.343
474.319,376.148333333,397.460333333
474.447,376.263,397.828333333
474.767,376.380333333,398.081666666
475.068333333,376.495,398.193666666
475.404333333,376.607,398.569666666
475.625666666,376.724333333,398.812333333
475.753666666,376.839,398.929666666
476.060333333,376.959,399.300333333
476.353666666,377.073666666,399.551
476.687,377.183,399.660333333
476.897666666,377.303,399.908333333
477.015,377.415,400.033666666
477.300333333,377.529666666,400.292333333
477.604333333,377.639,400.396333333
477.913666666,377.753666666,400.777666666
478.116333333,377.852333333,401.028333333
478.247,377.964333333,401.143
478.540333333,378.073666666,401.527
478.836333333,378.183,401.799
479.153666666,378.308333333,401.911
479.367,378.412333333,402.295
479.481666666,378.524333333,402.556333333
479.764333333,378.641666666,402.671
480.065666666,378.753666666,403.060333333
480.380333333,378.865666666,403.332333333
480.572333333,378.975,403.449666666
480.697666666,379.087,403.847
480.988333333,379.191,404.100333333
481.273666666,379.305666666,404.212333333
481.591,379.415,404.607
481.796333333,379.521666666,404.863
481.919,379.631,404.985666666
482.207,379.748333333,405.375
482.492333333,379.852333333,405.639
482.812333333,379.972333333,405.753666666
482.996333333,380.081666666,406.156333333
483.121666666,380.183,406.428333333
483.423,380.287,406.537666666
483.716333333,380.409666666,406.924333333
484.028333333,380.508333333,407.196333333
484.217666666,380.620333333,407.303
484.337666666,380.732333333,407.700333333
484.641666666,380.841666666,407.969666666
484.913666666,381.063,408.081666666
485.233666666,381.161666666,408.468333333
485.425666666,381.383,408.727
485.540333333,381.492333333,408.847
485.839,381.593666666,409.236333333
486.116333333,381.711,409.500333333
486.428333333,381.809666666,409.625666666
486.617666666,381.916333333,410.031
486.737666666,382.033666666,410.284333333
487.079,382.143,410.399
487.401666666,382.249666666,410.791
487.732333333,382.361666666,411.068333333
487.959,382.463,411.177666666
488.073666666,382.572333333,411.583
488.401666666,382.687,411.847
488.724333333,382.788333333,411.961666666
489.055,382.895,412.367
489.284333333,383.009666666,412.633666666
489.401666666,383.108333333,412.759
489.735,383.215,413.159
490.063,383.319,413.441666666
490.415,383.428333333,413.548333333
490.663,383.535,413.951
490.775,383.644333333,414.212333333
491.124333333,383.753666666,414.316333333
491.457666666,383.855,414.684333333
491.836333333,383.964333333,414.972333333
492.087,384.073666666,415.071
492.199,384.180333333,415.447
492.527,384.287,415.705666666
492.863,384.393666666,415.823
493.236333333,384.495,416.196333333
493.487,384.601666666,416.460333333
493.601666666,384.705666666,416.575
493.948333333,384.812333333,416.948333333
494.300333333,384.921666666,417.204333333
494.665666666,385.025666666,417.319
494.903,385.135,417.695
495.033666666,385.236333333,417.948333333
495.383,385.345666666,418.063
495.735,385.449666666,418.431
496.108333333,385.556333333,418.692333333
496.353666666,385.660333333,418.807
496.471,385.764333333,419.175
496.833666666,385.879,419.436333333
497.161666666,385.988333333,419.548333333
497.543,386.087,419.919
497.785666666,386.199,420.161666666
497.911,386.297666666,420.284333333
498.263,386.409666666,420.657666666
498.601666666,386.521666666,420.895
498.977666666,386.623,421.004333333
499.212333333,386.732333333,421.372333333
499.329666666,386.849666666,421.601666666
499.676333333,386.948333333,421.724333333
500.007,387.052333333,422.100333333
500.377666666,387.159,422.332333333
500.612333333,387.265666666,422.447
500.740333333,387.375,422.817666666
501.060333333,387.484333333,423.049666666
501.380333333,387.585666666,423.164333333
501.743,387.692333333,423.508333333
501.964333333,387.804333333,423.748333333
502.100333333,387.908333333,423.852333333
502.433666666,388.124333333,424.209666666
502.737666666,388.215,424.441666666
503.079,388.319,424.556333333
503.300333333,388.436333333,424.900333333
503.433666666,388.537666666,425.132333333
503.740333333,388.647,425.239
504.044333333,388.756333333,425.583
504.388333333,388.855,425.804333333
504.607,388.956333333,425.916333333
504.732333333,389.068333333,426.247
505.012333333,389.167,426.473666666
505.324333333,389.268333333,426.580333333
505.660333333,389.388333333,426.916333333
505.873666666,389.476333333,427.137666666
505.999,389.580333333,427.252333333
506.281666666,389.695,427.577666666
506.591,389.801666666,427.799
506.921666666,389.905666666,427.900333333
507.124333333,390.020333333,428.231
507.255,390.116333333,428.436333333
507.540333333,390.231,428.551
507.844333333,390.337666666,428.876333333
508.164333333,390.439,429.092333333
508.375,390.545666666,429.193666666
508.495,390.655,429.524333333
508.777666666,390.753666666,429.743
509.079,390.855,429.849666666
509.391,390.961666666,430.161666666
509.599,391.063,430.380333333
509.716333333,391.164333333,430.473666666
510.001666666,391.281666666,430.807
510.295,391.377666666,431.031
510.617666666,391.481666666,431.135
510.817666666,391.593666666,431.455
510.935,391.689666666,431.681666666
511.225666666,391.799,431.772333333
511.513666666,391.900333333,432.100333333
511.836333333,392.007,432.316333333
512.039,392.105666666,432.415
512.156333333,392.215,432.719
512.447,392.316333333,432.951
512.745666666,392.420333333,433.057666666
513.0683333329999,392.521666666,433.396333333
513.247,392.631,433.636333333
513.383,392.729666666,433.735
513.716333333,392.943,434.063
514.036333333,393.033666666,434.311
514.380333333,393.151,434.401666666
514.628333333,393.241666666,434.761666666
514.740333333,393.351,435.007
515.073666666,393.668333333,435.108333333
515.415,393.889666666,435.465666666
515.7563333329999,394.017666666,435.708333333
515.993666666,394.223,435.809666666
516.113666666,394.455,436.164333333
516.465666666,394.668333333,436.415
516.796333333,395.023,436.516333333
517.167,396.887,436.876333333
517.407,397.444333333,437.119
517.524333333,397.604333333,437.223
517.9243333329999,398.457666666,437.588333333
520.209666666,398.716333333,437.820333333
,398.964333333,437.929666666
,399.196333333,438.289666666
,399.439,438.529666666
,399.665666666,438.631
,399.919,438.999
,400.153666666,439.233666666
,400.404333333,439.351
,401.153666666,439.703
,401.937666666,439.940333333
,402.145666666,440.039
,403.447,440.409666666
,403.615,440.644333333
,404.367,440.756333333
,404.988333333,441.124333333
,405.151,441.348333333
,406.015,441.457666666
,406.289666666,441.820333333
,406.540333333,442.047
,407.185666666,442.167
,407.572333333,442.519
,407.839,442.748333333
,408.097666666,442.849666666
,408.455,443.209666666
,409.244333333,443.436333333
,410.033666666,443.551
,411.593666666,443.772333333
,412.377666666,443.905666666
,412.764333333,444.153666666
,413.161666666,444.255
,413.703,444.609666666
,413.812333333,444.836333333
,413.932333333,444.948333333
,414.063,445.279
,414.169666666,445.516333333
,414.303,445.623
,415.239,445.969666666
,415.449666666,446.191
,415.607,446.300333333
,415.812333333,446.625666666
,415.980333333,446.865666666
,416.468333333,446.969666666
,416.697666666,447.316333333
,416.839,447.516333333
,417.060333333,447.633666666
,417.305666666,447.961666666
,417.463,448.183
,417.687,448.292333333
,417.753666666,448.511
,417.967,448.628333333
,418.148333333,448.828333333
,418.321666666,448.937666666
,418.447,449.249666666
,418.604333333,449.471
,418.799,449.569666666
,418.951,449.892333333
,419.175,450.095
,419.665666666,450.201666666
,419.785666666,450.503
,420.300333333,450.711
,420.409666666,450.801666666
,420.524333333,451.113666666
,421.127,451.321666666
,421.241666666,451.417666666
,421.735,451.732333333
,421.855,451.945666666
,421.967,452.044333333
,422.575,452.345666666
,422.692333333,452.537666666
,422.804333333,452.647
,422.929666666,452.945666666
,423.151,453.145666666
,423.260333333,453.252333333
,423.380333333,453.551
,423.500333333,453.743
,423.977666666,453.852333333
,424.089666666,454.151
,424.204333333,454.335
,424.327,454.444333333
,424.428333333,454.751
,424.553666666,454.943
,424.663,455.052333333
,424.777666666,455.228333333
,424.889666666,455.343
,425.004333333,455.553666666
,425.113666666,455.644333333
,425.225666666,455.945666666
,425.343,456.145666666
,425.455,456.247
,425.564333333,456.553666666
,425.676333333,456.743
,425.785666666,456.836333333
,425.897666666,457.020333333
,426.007,457.143
,426.121666666,457.329666666
,426.241666666,457.444333333
,426.345666666,457.743
,426.463,457.945666666
,426.567,458.057666666
,426.687,458.367
,426.793666666,458.572333333
,426.908333333,458.681666666
,427.023,459.001666666
,427.124333333,459.236333333
,427.233666666,459.327
,427.348333333,459.652333333
,427.449666666,459.879
,427.567,459.983
,427.679,460.324333333
,427.777666666,460.545666666
,427.887,460.652333333
,427.999,461.007
,428.108333333,461.204333333
,428.220333333,461.337666666
,428.332333333,461.673666666
,428.431,461.908333333
,428.540333333,462.012333333
,428.663,462.367
,428.759,462.585666666
,428.876333333,462.705666666
,428.980333333,463.060333333
,429.081666666,463.287
,429.188333333,463.399
,429.303,463.748333333
,429.409666666,463.964333333
,429.516333333,464.087
,429.620333333,464.433666666
,429.727,464.660333333
,429.828333333,464.775
,429.940333333,465.121666666
,430.041666666,465.343
,430.164333333,465.465666666
,430.276333333,465.817666666
,430.377666666,466.039
,430.596333333,466.140333333
,430.703,466.380333333
,430.796333333,466.489666666
,430.916333333,466.743
,431.015,466.839
,431.228333333,467.076333333
,431.335,467.185666666
,431.436333333,467.431
,431.553666666,467.535
,431.652333333,467.892333333
,431.761666666,468.129666666
,431.868333333,468.231
,431.972333333,468.575
,432.191,468.815
,432.289666666,468.911
,432.399,469.265666666
,432.721666666,469.508333333
,432.951,469.615
,433.081666666,469.969666666
,433.268333333,470.207
,433.500333333,470.313666666
,433.721666666,470.673666666
,434.113666666,470.911
,435.119,471.017666666
,436.033666666,471.359
,437.340333333,471.596333333
,437.924333333,471.703
,438.084333333,472.068333333
,438.276333333,472.308333333
,438.780333333,472.417666666
,439.329666666,472.767
,439.492333333,472.993666666
,440.199,473.097666666
,440.748333333,473.449666666
,440.900333333,473.660333333
,441.599,473.769666666
,441.708333333,474.097666666
,441.828333333,474.327
,441.943,474.428333333
,442.156333333,474.641666666
,442.268333333,474.767
,442.380333333,474.972333333
,442.503,475.089666666
,442.972333333,475.417666666
,443.089666666,475.636333333
,443.207,475.740333333
,443.577666666,476.055
,443.695,476.257666666
,443.788333333,476.372333333
,443.913666666,476.695
,444.361666666,476.900333333
,444.481666666,476.999
,444.591,477.313666666
,444.697666666,477.511
,444.804333333,477.623
,444.921666666,477.932333333
,445.033666666,478.137666666
,445.145666666,478.244333333
,445.273666666,478.545666666
,445.732333333,478.740333333
,445.844333333,478.855
,445.948333333,479.167
,446.060333333,479.375
,446.167,479.479
,446.279,479.777666666
,447.079,479.961666666
,447.185666666,480.073666666
,447.297666666,480.385666666
,447.407,480.593666666
,447.511,480.689666666
,447.623,481.001666666
,448.369666666,481.193666666
,448.487,481.295
,448.593666666,481.599
,448.711,481.801666666
,448.809666666,481.903
,448.919,482.212333333
,449.025666666,482.391
,449.137666666,482.511
,449.241666666,482.809666666
,449.348333333,482.999
,449.455,483.108333333
,449.561666666,483.425666666
,449.676333333,483.609666666
,449.780333333,483.719
,449.881666666,483.903
,449.996333333,484.028333333
,450.087,484.217666666
,450.196333333,484.324333333
,450.297666666,484.639
,450.401666666,484.831
,450.503,484.940333333
,450.607,485.119
,450.708333333,485.244333333
,450.804333333,485.433666666
,450.913666666,485.532333333
,451.012333333,485.839
,451.113666666,486.020333333
,451.220333333,486.132333333
,451.316333333,486.444333333
,451.417666666,486.649666666
,451.529666666,486.761666666
,451.631,487.081666666
,451.732333333,487.279
,451.833666666,487.391
,451.924333333,487.721666666
,452.025666666,487.953666666
,452.135,488.047
,452.236333333,488.380333333
,452.337666666,488.601666666
,452.439,488.705666666
,452.532333333,489.052333333
,452.639,489.268333333
,452.745666666,489.377666666
,452.839,489.727
,452.943,489.964333333
,453.140333333,490.073666666
,453.244333333,490.436333333
,453.348333333,490.671
,453.441666666,490.772333333
,453.545666666,491.119
,453.649666666,491.345666666
,453.743,491.463
,453.844333333,491.825666666
,453.945666666,492.057666666
,454.047,492.169666666
,454.143,492.527
,454.255,492.756333333
,454.444333333,492.879
,454.548333333,493.239
,454.743,493.476333333
,454.844333333,493.583
,454.932333333,493.948333333
,455.036333333,494.185666666
,455.143,494.303
,455.233666666,494.671
,455.337666666,494.892333333
,455.447,495.007
,455.535,495.377666666
,455.641666666,495.625666666
,455.745666666,495.732333333
,455.839,496.103
,455.943,496.345666666
,456.047,496.455
,456.233666666,496.825666666
,456.337666666,497.084333333
,456.431,497.188333333
,456.540333333,497.551
,456.639,497.799
,456.831,497.900333333
,456.937666666,498.268333333
,457.033666666,498.519
,457.129666666,498.623
,457.239,498.980333333
,457.329666666,499.225666666
,457.431,499.337666666
,457.751,499.689666666
,457.959,499.943
,458.068333333,500.044333333
,458.263,500.396333333
,458.481666666,500.631
,458.692333333,500.743
,459.041666666,501.071
,460.775,501.295
,462.143,501.401666666
,462.385666666,501.748333333
,462.780333333,501.988333333
,463.055,502.081666666
,463.519,502.441666666
,463.751,502.652333333
,464.129666666,502.759
,464.431,503.084333333
,464.892333333,503.316333333
,465.447,503.412333333
,465.591,503.753666666
,467.785666666,503.972333333
,468.028333333,504.068333333
,468.255,504.399
,468.460333333,504.617666666
,469.975,504.716333333
,470.564333333,505.031
,470.804333333,505.247
,471.004333333,505.348333333
,471.255,505.657666666
,472.076333333,505.871
,473.193666666,505.961666666
,473.319,506.284333333
,473.428333333,506.497666666
,473.532333333,506.599
,473.636333333,506.927
,473.753666666,507.135
,474.535,507.231
,474.647,507.545666666
,474.753666666,507.748333333
,474.863,507.855
,474.969666666,508.161666666
,475.079,508.369666666
,475.409666666,508.463
,475.521666666,508.775
,475.612333333,508.980333333
,475.719,509.084333333
,475.841666666,509.399
,475.945666666,509.599
,476.044333333,509.692333333
,476.161666666,510.001666666
,476.257666666,510.212333333
,476.364333333,510.311
,476.471,510.612333333
,476.572333333,510.817666666
,476.679,510.911
,476.780333333,511.209666666
,476.879,511.407
,476.985666666,511.521666666
,477.092333333,511.825666666
,477.199,512.036333333
,477.303,512.132333333
,477.415,512.444333333
,477.511,512.6469999999999
